Gateways_Router_1;0B (virtual 582MB)
Gateway_2;17.1MB (virtual 2.21GB)
Gateway_1;17.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.51MB (virtual 725MB)
Node_2;3.51MB (virtual 725MB)
Node_1;3.53MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;18MB (virtual 2.21GB)
Gateway_1;18.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.75MB (virtual 725MB)
Node_2;3.75MB (virtual 725MB)
Node_1;3.77MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;18MB (virtual 2.21GB)
Gateway_1;18.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.75MB (virtual 725MB)
Node_2;3.75MB (virtual 725MB)
Node_1;3.77MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;18MB (virtual 2.21GB)
Gateway_1;18.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.75MB (virtual 725MB)
Node_2;3.75MB (virtual 725MB)
Node_1;3.77MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;18MB (virtual 2.21GB)
Gateway_1;18.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.75MB (virtual 725MB)
Node_2;3.75MB (virtual 725MB)
Node_1;3.77MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;18MB (virtual 2.21GB)
Gateway_1;18.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.75MB (virtual 725MB)
Node_2;3.75MB (virtual 725MB)
Node_1;3.77MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;18MB (virtual 2.21GB)
Gateway_1;18.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.75MB (virtual 725MB)
Node_2;3.75MB (virtual 725MB)
Node_1;3.77MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;18MB (virtual 2.21GB)
Gateway_1;18.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.75MB (virtual 725MB)
Node_2;3.75MB (virtual 725MB)
Node_1;3.77MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;18MB (virtual 2.21GB)
Gateway_1;18.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.75MB (virtual 725MB)
Node_2;3.75MB (virtual 725MB)
Node_1;3.77MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;18MB (virtual 2.21GB)
Gateway_1;18.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.75MB (virtual 725MB)
Node_2;3.75MB (virtual 725MB)
Node_1;3.77MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19MB (virtual 2.21GB)
Gateway_1;19.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.98MB (virtual 725MB)
Node_2;3.99MB (virtual 725MB)
Node_1;4.01MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19MB (virtual 2.21GB)
Gateway_1;19.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.98MB (virtual 725MB)
Node_2;3.99MB (virtual 725MB)
Node_1;4.01MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19MB (virtual 2.21GB)
Gateway_1;19.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.98MB (virtual 725MB)
Node_2;3.99MB (virtual 725MB)
Node_1;4.01MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19MB (virtual 2.21GB)
Gateway_1;19.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;3.99MB (virtual 725MB)
Node_2;4MB (virtual 725MB)
Node_1;4.02MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19MB (virtual 2.21GB)
Gateway_1;19.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4MB (virtual 725MB)
Node_2;4.01MB (virtual 725MB)
Node_1;4.04MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19MB (virtual 2.21GB)
Gateway_1;19.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.03MB (virtual 725MB)
Node_2;4.03MB (virtual 725MB)
Node_1;4.05MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19MB (virtual 2.21GB)
Gateway_1;19.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.03MB (virtual 725MB)
Node_2;4.03MB (virtual 725MB)
Node_1;4.05MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19MB (virtual 2.21GB)
Gateway_1;19.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.03MB (virtual 725MB)
Node_2;4.04MB (virtual 725MB)
Node_1;4.05MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19MB (virtual 2.21GB)
Gateway_1;19.4MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.03MB (virtual 725MB)
Node_2;4.04MB (virtual 725MB)
Node_1;4.06MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19.9MB (virtual 2.21GB)
Gateway_1;20.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.26MB (virtual 725MB)
Node_2;4.27MB (virtual 725MB)
Node_1;4.28MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19.9MB (virtual 2.21GB)
Gateway_1;20.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.26MB (virtual 725MB)
Node_2;4.27MB (virtual 725MB)
Node_1;4.29MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;19.9MB (virtual 2.21GB)
Gateway_1;20.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.26MB (virtual 725MB)
Node_2;4.27MB (virtual 725MB)
Node_1;4.29MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20MB (virtual 2.21GB)
Gateway_1;20.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.26MB (virtual 725MB)
Node_2;4.27MB (virtual 725MB)
Node_1;4.29MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20MB (virtual 2.21GB)
Gateway_1;20.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.26MB (virtual 725MB)
Node_2;4.27MB (virtual 725MB)
Node_1;4.29MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20MB (virtual 2.21GB)
Gateway_1;20.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.26MB (virtual 725MB)
Node_2;4.27MB (virtual 725MB)
Node_1;4.29MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20MB (virtual 2.21GB)
Gateway_1;20.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.26MB (virtual 725MB)
Node_2;4.27MB (virtual 725MB)
Node_1;4.29MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20MB (virtual 2.21GB)
Gateway_1;20.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.26MB (virtual 725MB)
Node_2;4.27MB (virtual 725MB)
Node_1;4.29MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20MB (virtual 2.21GB)
Gateway_1;20.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.26MB (virtual 725MB)
Node_2;4.27MB (virtual 725MB)
Node_1;4.29MB (virtual 725MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20.9MB (virtual 2.21GB)
Gateway_1;21.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.49MB (virtual 726MB)
Node_2;4.5MB (virtual 726MB)
Node_1;4.52MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20.9MB (virtual 2.21GB)
Gateway_1;21.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.49MB (virtual 726MB)
Node_2;4.5MB (virtual 726MB)
Node_1;4.52MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20.9MB (virtual 2.21GB)
Gateway_1;21.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.49MB (virtual 726MB)
Node_2;4.5MB (virtual 726MB)
Node_1;4.52MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20.9MB (virtual 2.21GB)
Gateway_1;21.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.49MB (virtual 726MB)
Node_2;4.5MB (virtual 726MB)
Node_1;4.52MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20.9MB (virtual 2.21GB)
Gateway_1;21.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.49MB (virtual 726MB)
Node_2;4.5MB (virtual 726MB)
Node_1;4.52MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20.9MB (virtual 2.21GB)
Gateway_1;21.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.49MB (virtual 726MB)
Node_2;4.5MB (virtual 726MB)
Node_1;4.52MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20.9MB (virtual 2.21GB)
Gateway_1;21.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.5MB (virtual 726MB)
Node_2;4.5MB (virtual 726MB)
Node_1;4.52MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20.9MB (virtual 2.21GB)
Gateway_1;21.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.5MB (virtual 726MB)
Node_2;4.5MB (virtual 726MB)
Node_1;4.52MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;20.9MB (virtual 2.21GB)
Gateway_1;21.3MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.5MB (virtual 726MB)
Node_2;4.5MB (virtual 726MB)
Node_1;4.52MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;21.9MB (virtual 2.21GB)
Gateway_1;22.2MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.73MB (virtual 726MB)
Node_2;4.74MB (virtual 726MB)
Node_1;4.76MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;21.9MB (virtual 2.21GB)
Gateway_1;22.2MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.73MB (virtual 726MB)
Node_2;4.74MB (virtual 726MB)
Node_1;4.76MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;21.9MB (virtual 2.21GB)
Gateway_1;22.2MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.73MB (virtual 726MB)
Node_2;4.74MB (virtual 726MB)
Node_1;4.76MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;21.9MB (virtual 2.21GB)
Gateway_1;22.2MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.73MB (virtual 726MB)
Node_2;4.74MB (virtual 726MB)
Node_1;4.76MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;21.9MB (virtual 2.21GB)
Gateway_1;22.2MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.73MB (virtual 726MB)
Node_2;4.74MB (virtual 726MB)
Node_1;4.77MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;21.9MB (virtual 2.21GB)
Gateway_1;22.2MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.73MB (virtual 726MB)
Node_2;4.74MB (virtual 726MB)
Node_1;4.77MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;21.9MB (virtual 2.21GB)
Gateway_1;22.2MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.73MB (virtual 726MB)
Node_2;4.74MB (virtual 726MB)
Node_1;4.77MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;21.9MB (virtual 2.21GB)
Gateway_1;22.2MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.74MB (virtual 726MB)
Node_2;4.75MB (virtual 726MB)
Node_1;4.77MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;21.9MB (virtual 2.21GB)
Gateway_1;22.2MB (virtual 2.21GB)
Rpc;623B (virtual 721MB)
Node_3;4.74MB (virtual 726MB)
Node_2;4.75MB (virtual 726MB)
Node_1;4.77MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;22.8MB (virtual 2.21GB)
Gateway_1;23.2MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;4.97MB (virtual 726MB)
Node_2;4.98MB (virtual 726MB)
Node_1;5MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;22.8MB (virtual 2.21GB)
Gateway_1;23.2MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;4.97MB (virtual 726MB)
Node_2;4.98MB (virtual 726MB)
Node_1;5MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;22.8MB (virtual 2.21GB)
Gateway_1;23.2MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;4.97MB (virtual 726MB)
Node_2;4.98MB (virtual 726MB)
Node_1;5.01MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;22.8MB (virtual 2.21GB)
Gateway_1;23.2MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;4.97MB (virtual 726MB)
Node_2;4.98MB (virtual 726MB)
Node_1;5.01MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;22.8MB (virtual 2.21GB)
Gateway_1;23.2MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;4.97MB (virtual 726MB)
Node_2;4.98MB (virtual 726MB)
Node_1;5.01MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;22.8MB (virtual 2.21GB)
Gateway_1;23.2MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;4.97MB (virtual 726MB)
Node_2;4.98MB (virtual 726MB)
Node_1;5.01MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;22.8MB (virtual 2.21GB)
Gateway_1;23.2MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;4.97MB (virtual 726MB)
Node_2;4.98MB (virtual 726MB)
Node_1;5.01MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;22.8MB (virtual 2.21GB)
Gateway_1;23.2MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;4.97MB (virtual 726MB)
Node_2;4.98MB (virtual 726MB)
Node_1;5.01MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;22.8MB (virtual 2.21GB)
Gateway_1;23.2MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;4.97MB (virtual 726MB)
Node_2;4.98MB (virtual 726MB)
Node_1;5.01MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;23.8MB (virtual 2.22GB)
Gateway_1;24.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.23MB (virtual 726MB)
Node_2;5.26MB (virtual 726MB)
Node_1;5.29MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;23.8MB (virtual 2.22GB)
Gateway_1;24.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.25MB (virtual 726MB)
Node_2;5.26MB (virtual 726MB)
Node_1;5.29MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;23.8MB (virtual 2.22GB)
Gateway_1;24.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.25MB (virtual 726MB)
Node_2;5.26MB (virtual 726MB)
Node_1;5.29MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;23.8MB (virtual 2.22GB)
Gateway_1;24.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.25MB (virtual 726MB)
Node_2;5.26MB (virtual 726MB)
Node_1;5.29MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;23.8MB (virtual 2.22GB)
Gateway_1;24.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.25MB (virtual 726MB)
Node_2;5.26MB (virtual 726MB)
Node_1;5.29MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;23.8MB (virtual 2.22GB)
Gateway_1;24.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.25MB (virtual 726MB)
Node_2;5.26MB (virtual 726MB)
Node_1;5.29MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;23.8MB (virtual 2.22GB)
Gateway_1;24.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.25MB (virtual 726MB)
Node_2;5.26MB (virtual 726MB)
Node_1;5.29MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;23.8MB (virtual 2.22GB)
Gateway_1;24.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.25MB (virtual 726MB)
Node_2;5.27MB (virtual 726MB)
Node_1;5.29MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;23.8MB (virtual 2.22GB)
Gateway_1;24.2MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.26MB (virtual 726MB)
Node_2;5.27MB (virtual 726MB)
Node_1;5.3MB (virtual 726MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;24.7MB (virtual 2.22GB)
Gateway_1;25.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.49MB (virtual 727MB)
Node_2;5.5MB (virtual 727MB)
Node_1;5.53MB (virtual 727MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;24.7MB (virtual 2.22GB)
Gateway_1;25.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.49MB (virtual 727MB)
Node_2;5.5MB (virtual 727MB)
Node_1;5.53MB (virtual 727MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;24.7MB (virtual 2.22GB)
Gateway_1;25.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.49MB (virtual 727MB)
Node_2;5.5MB (virtual 727MB)
Node_1;5.53MB (virtual 727MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;24.7MB (virtual 2.22GB)
Gateway_1;25.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.49MB (virtual 727MB)
Node_2;5.5MB (virtual 727MB)
Node_1;5.53MB (virtual 727MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;24.7MB (virtual 2.22GB)
Gateway_1;25.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.49MB (virtual 727MB)
Node_2;5.5MB (virtual 727MB)
Node_1;5.53MB (virtual 727MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;24.7MB (virtual 2.22GB)
Gateway_1;25.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.49MB (virtual 727MB)
Node_2;5.5MB (virtual 727MB)
Node_1;5.53MB (virtual 727MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;24.7MB (virtual 2.22GB)
Gateway_1;25.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.49MB (virtual 727MB)
Node_2;5.5MB (virtual 727MB)
Node_1;5.53MB (virtual 727MB)
Devnet_Goshimmer;31.8kB (virtual 626MB)
Nodes_Router_1;0B (virtual 582MB)
Gateways_Router_1;0B (virtual 582MB)
Gateway_2;24.7MB (virtual 2.22GB)
Gateway_1;25.1MB (virtual 2.22GB)
Rpc;623B (virtual 721MB)
Node_3;5.49MB (virtual 727MB)
Node_2;5.5MB (virtual 727MB)
