Node_3;17;8.66%;0.24%;18.75MiB / 7.645GiB;767kB / 657kB;0B / 4.81MB;176;39
Node_2;18;8.09%;0.25%;19.26MiB / 7.645GiB;797kB / 657kB;0B / 4.82MB;176;39
Node_1;18;10.15%;0.25%;19.83MiB / 7.645GiB;1MB / 1.06MB;0B / 4.85MB;176;39
Devnet_Goshimmer;18;215.79%;0.92%;72.11MiB / 7.645GiB;152kB / 316kB;20.5kB / 77.8kB;176;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;997kB / 983kB;0B / 0B;176;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;343kB / 324kB;0B / 0B;176;39
Gateway_3;34;28.38%;2.47%;193.3MiB / 7.645GiB;35.5kB / 82.1kB;0B / 12.3kB;184;38
Gateway_2;34;22.65%;2.90%;226.9MiB / 7.645GiB;34kB / 78kB;0B / 12.3kB;184;38
Gateway_1;34;22.98%;2.95%;230.8MiB / 7.645GiB;41.5kB / 87kB;0B / 12.3kB;184;38
Rpc;12;0.16%;0.13%;10.49MiB / 7.645GiB;548kB / 400kB;0B / 57.3kB;184;38
Node_3;17;1.04%;0.24%;18.9MiB / 7.645GiB;817kB / 703kB;0B / 5.28MB;184;38
Node_2;18;1.64%;0.25%;19.2MiB / 7.645GiB;847kB / 703kB;0B / 5.29MB;184;38
Node_1;18;1.39%;0.26%;20.57MiB / 7.645GiB;1.06MB / 1.12MB;0B / 5.32MB;184;38
Devnet_Goshimmer;18;216.03%;0.92%;72.06MiB / 7.645GiB;158kB / 328kB;20.5kB / 77.8kB;184;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.04MB / 1.03MB;0B / 0B;184;38
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;361kB / 342kB;0B / 0B;184;38
Gateway_3;34;22.25%;2.47%;193.4MiB / 7.645GiB;38.1kB / 85.4kB;0B / 12.3kB;191;39
Gateway_2;34;25.92%;2.90%;226.9MiB / 7.645GiB;36.9kB / 82.9kB;0B / 12.3kB;191;39
Gateway_1;34;22.39%;2.95%;230.8MiB / 7.645GiB;44kB / 90.2kB;0B / 12.3kB;191;39
Rpc;12;0.18%;0.14%;10.59MiB / 7.645GiB;575kB / 425kB;0B / 57.3kB;191;39
Node_3;17;1.37%;0.24%;18.73MiB / 7.645GiB;865kB / 747kB;0B / 5.78MB;191;39
Node_2;18;1.29%;0.25%;19.54MiB / 7.645GiB;892kB / 745kB;0B / 5.78MB;191;39
Node_1;18;1.60%;0.26%;20.61MiB / 7.645GiB;1.13MB / 1.19MB;0B / 5.82MB;191;39
Devnet_Goshimmer;18;216.18%;0.92%;71.82MiB / 7.645GiB;164kB / 339kB;20.5kB / 77.8kB;191;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.09MB / 1.08MB;0B / 0B;191;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;381kB / 361kB;0B / 0B;191;39
Gateway_3;34;22.06%;2.51%;196.6MiB / 7.645GiB;40.7kB / 88.8kB;0B / 12.3kB;198;39
Gateway_2;34;26.61%;2.90%;227MiB / 7.645GiB;39.5kB / 86.1kB;0B / 12.3kB;198;39
Gateway_1;34;21.61%;2.95%;230.9MiB / 7.645GiB;46.6kB / 93.5kB;0B / 12.3kB;198;39
Rpc;12;0.17%;0.14%;10.69MiB / 7.645GiB;598kB / 448kB;0B / 57.3kB;198;39
Node_3;17;1.13%;0.25%;19.8MiB / 7.645GiB;912kB / 790kB;0B / 6.3MB;198;39
Node_2;18;1.17%;0.26%;20.55MiB / 7.645GiB;939kB / 789kB;0B / 6.3MB;198;39
Node_1;18;2.01%;0.26%;20.41MiB / 7.645GiB;1.19MB / 1.25MB;0B / 6.34MB;198;39
Devnet_Goshimmer;18;217.75%;0.92%;72.18MiB / 7.645GiB;170kB / 351kB;20.5kB / 77.8kB;198;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.14MB / 1.12MB;0B / 0B;198;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;398kB / 379kB;0B / 0B;198;39
Gateway_3;34;22.56%;2.51%;196.5MiB / 7.645GiB;43.3kB / 92kB;0B / 12.3kB;205;40
Gateway_2;34;22.52%;2.90%;227.1MiB / 7.645GiB;42.1kB / 89.5kB;0B / 12.3kB;205;40
Gateway_1;34;23.19%;2.95%;231MiB / 7.645GiB;49.2kB / 96.9kB;0B / 12.3kB;205;40
Rpc;12;0.01%;0.14%;10.91MiB / 7.645GiB;622kB / 470kB;0B / 57.3kB;205;40
Node_3;17;0.90%;0.25%;19.71MiB / 7.645GiB;958kB / 836kB;0B / 6.34MB;205;40
Node_2;18;0.98%;0.25%;19.55MiB / 7.645GiB;986kB / 836kB;0B / 6.35MB;205;40
Node_1;18;0.94%;0.26%;20.55MiB / 7.645GiB;1.26MB / 1.31MB;0B / 6.39MB;205;40
Devnet_Goshimmer;18;215.35%;0.92%;72.41MiB / 7.645GiB;177kB / 364kB;20.5kB / 77.8kB;205;40
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.19MB / 1.17MB;0B / 0B;205;40
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;416kB / 397kB;0B / 0B;205;40
Gateway_3;34;29.09%;2.51%;196.5MiB / 7.645GiB;45.9kB / 95.4kB;0B / 12.3kB;212;39
Gateway_2;34;22.78%;2.90%;227.1MiB / 7.645GiB;44.7kB / 92.7kB;0B / 12.3kB;212;39
Gateway_1;34;22.84%;2.95%;231MiB / 7.645GiB;51.8kB / 100kB;0B / 12.3kB;212;39
Rpc;12;0.01%;0.14%;10.6MiB / 7.645GiB;645kB / 492kB;0B / 57.3kB;212;39
Node_3;17;1.05%;0.25%;19.25MiB / 7.645GiB;1MB / 880kB;0B / 6.89MB;212;39
Node_2;18;0.99%;0.25%;19.71MiB / 7.645GiB;1.03MB / 879kB;0B / 6.9MB;212;39
Node_1;18;1.00%;0.27%;20.77MiB / 7.645GiB;1.32MB / 1.37MB;0B / 6.93MB;212;39
Devnet_Goshimmer;18;215.93%;0.93%;72.69MiB / 7.645GiB;183kB / 376kB;20.5kB / 77.8kB;212;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.23MB / 1.22MB;0B / 0B;212;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;434kB / 414kB;0B / 0B;212;39
Gateway_3;34;30.11%;2.51%;196.5MiB / 7.645GiB;50.4kB / 100kB;0B / 12.3kB;219;38
Gateway_2;34;22.76%;2.90%;227.1MiB / 7.645GiB;47.3kB / 96.1kB;0B / 12.3kB;219;38
Gateway_1;34;23.86%;2.95%;231.1MiB / 7.645GiB;54.4kB / 104kB;0B / 12.3kB;219;38
Rpc;12;0.31%;0.14%;10.74MiB / 7.645GiB;674kB / 518kB;0B / 57.3kB;219;38
Node_3;17;8.68%;0.25%;19.23MiB / 7.645GiB;1.06MB / 933kB;0B / 7.48MB;219;38
Node_2;18;8.42%;0.26%;20.73MiB / 7.645GiB;1.09MB / 930kB;0B / 7.48MB;219;38
Node_1;18;8.14%;0.27%;21.33MiB / 7.645GiB;1.39MB / 1.44MB;0B / 7.52MB;219;38
Devnet_Goshimmer;18;215.10%;0.93%;72.89MiB / 7.645GiB;190kB / 389kB;20.5kB / 77.8kB;219;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.28MB / 1.27MB;0B / 0B;219;38
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;456kB / 436kB;0B / 0B;219;38
Gateway_3;34;29.57%;2.51%;196.6MiB / 7.645GiB;53.2kB / 104kB;0B / 12.3kB;226;38
Gateway_2;34;24.10%;2.90%;227.3MiB / 7.645GiB;49.8kB / 99.4kB;0B / 12.3kB;226;38
Gateway_1;34;23.13%;2.95%;231.1MiB / 7.645GiB;57kB / 107kB;0B / 12.3kB;226;38
Rpc;12;0.25%;0.14%;10.75MiB / 7.645GiB;698kB / 541kB;0B / 57.3kB;226;38
Node_3;18;8.73%;0.25%;19.62MiB / 7.645GiB;1.11MB / 981kB;0B / 8.07MB;226;38
Node_2;18;7.45%;0.27%;20.89MiB / 7.645GiB;1.15MB / 974kB;0B / 8.07MB;226;38
Node_1;18;8.51%;0.27%;21.09MiB / 7.645GiB;1.45MB / 1.51MB;0B / 8.11MB;226;38
Devnet_Goshimmer;18;213.82%;0.94%;73.29MiB / 7.645GiB;196kB / 402kB;20.5kB / 77.8kB;226;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.33MB / 1.32MB;0B / 0B;226;38
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;474kB / 454kB;0B / 0B;226;38
Gateway_3;34;30.07%;2.51%;196.6MiB / 7.645GiB;55.8kB / 107kB;0B / 12.3kB;233;40
Gateway_2;34;23.71%;2.90%;227.3MiB / 7.645GiB;52.4kB / 103kB;0B / 12.3kB;233;40
Gateway_1;34;24.31%;2.95%;231.1MiB / 7.645GiB;59.6kB / 110kB;0B / 12.3kB;233;40
Rpc;12;0.23%;0.14%;10.98MiB / 7.645GiB;721kB / 563kB;0B / 57.3kB;233;40
Node_3;18;1.64%;0.27%;20.75MiB / 7.645GiB;1.16MB / 1.03MB;0B / 8.68MB;233;40
Node_2;18;1.69%;0.26%;19.98MiB / 7.645GiB;1.2MB / 1.02MB;0B / 8.69MB;233;40
Node_1;18;2.19%;0.28%;21.57MiB / 7.645GiB;1.52MB / 1.58MB;0B / 8.72MB;233;40
Devnet_Goshimmer;18;214.36%;0.93%;72.92MiB / 7.645GiB;203kB / 415kB;20.5kB / 77.8kB;233;40
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.38MB / 1.37MB;0B / 0B;233;40
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;491kB / 472kB;0B / 0B;233;40
Gateway_3;34;33.43%;2.51%;196.7MiB / 7.645GiB;58.8kB / 112kB;0B / 12.3kB;241;39
Gateway_2;34;22.84%;2.90%;227.4MiB / 7.645GiB;55kB / 106kB;0B / 12.3kB;241;39
Gateway_1;34;22.23%;2.95%;231.2MiB / 7.645GiB;62.2kB / 114kB;0B / 12.3kB;241;39
Rpc;12;0.17%;0.13%;10.54MiB / 7.645GiB;747kB / 589kB;0B / 57.3kB;241;39
Node_3;18;1.17%;0.27%;20.99MiB / 7.645GiB;1.21MB / 1.08MB;0B / 8.72MB;241;39
Node_2;18;1.19%;0.26%;20.21MiB / 7.645GiB;1.25MB / 1.06MB;0B / 8.73MB;241;39
Node_1;18;2.49%;0.26%;20.6MiB / 7.645GiB;1.58MB / 1.64MB;0B / 8.77MB;241;39
Devnet_Goshimmer;18;212.21%;0.93%;72.91MiB / 7.645GiB;209kB / 428kB;20.5kB / 77.8kB;241;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.43MB / 1.42MB;0B / 0B;241;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;511kB / 491kB;0B / 0B;241;39
Gateway_3;34;26.64%;2.51%;196.7MiB / 7.645GiB;61.4kB / 115kB;0B / 12.3kB;248;39
Gateway_2;34;22.58%;2.91%;227.4MiB / 7.645GiB;57.6kB / 109kB;0B / 12.3kB;248;39
Gateway_1;34;22.23%;2.95%;231.2MiB / 7.645GiB;64.7kB / 117kB;0B / 12.3kB;248;39
Rpc;12;0.17%;0.14%;10.66MiB / 7.645GiB;771kB / 611kB;0B / 57.3kB;248;39
Node_3;18;0.96%;0.26%;20.36MiB / 7.645GiB;1.25MB / 1.12MB;0B / 9.37MB;248;39
Node_2;18;1.35%;0.24%;19.07MiB / 7.645GiB;1.3MB / 1.11MB;0B / 9.38MB;248;39
Node_1;18;2.12%;0.26%;20.45MiB / 7.645GiB;1.64MB / 1.7MB;0B / 9.41MB;248;39
Devnet_Goshimmer;18;216.06%;0.93%;72.83MiB / 7.645GiB;216kB / 441kB;20.5kB / 77.8kB;248;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.48MB / 1.47MB;0B / 0B;248;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;529kB / 509kB;0B / 0B;248;39
Gateway_3;34;28.79%;2.51%;196.8MiB / 7.645GiB;64.1kB / 119kB;0B / 12.3kB;255;39
Gateway_2;34;24.06%;2.91%;227.5MiB / 7.645GiB;60.3kB / 113kB;0B / 12.3kB;255;39
Gateway_1;34;27.75%;2.95%;231.3MiB / 7.645GiB;67.4kB / 120kB;0B / 12.3kB;255;39
Rpc;12;0.01%;0.14%;10.66MiB / 7.645GiB;795kB / 633kB;0B / 57.3kB;255;39
Node_3;18;0.98%;0.24%;19.18MiB / 7.645GiB;1.3MB / 1.16MB;0B / 10MB;255;39
Node_2;18;1.01%;0.25%;19.3MiB / 7.645GiB;1.35MB / 1.15MB;0B / 10MB;255;39
Node_1;18;0.99%;0.28%;22.14MiB / 7.645GiB;1.71MB / 1.76MB;0B / 10.1MB;255;39
Devnet_Goshimmer;18;215.64%;0.93%;72.86MiB / 7.645GiB;223kB / 456kB;20.5kB / 77.8kB;255;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.53MB / 1.52MB;0B / 0B;255;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;546kB / 527kB;0B / 0B;255;39
Gateway_3;34;24.15%;2.51%;196.8MiB / 7.645GiB;66.7kB / 122kB;0B / 12.3kB;262;39
Gateway_2;34;23.10%;2.91%;227.6MiB / 7.645GiB;63kB / 116kB;0B / 12.3kB;262;39
Gateway_1;34;30.29%;2.96%;231.3MiB / 7.645GiB;72.3kB / 125kB;0B / 12.3kB;262;39
Rpc;12;0.23%;0.14%;10.83MiB / 7.645GiB;823kB / 660kB;0B / 57.3kB;262;39
Node_3;18;8.25%;0.25%;19.7MiB / 7.645GiB;1.36MB / 1.22MB;0B / 10.7MB;262;39
Node_2;18;8.83%;0.25%;19.3MiB / 7.645GiB;1.41MB / 1.21MB;0B / 10.7MB;262;39
Node_1;18;8.51%;0.27%;21.11MiB / 7.645GiB;1.78MB / 1.84MB;0B / 10.8MB;262;39
Devnet_Goshimmer;18;214.24%;0.93%;72.83MiB / 7.645GiB;231kB / 471kB;20.5kB / 77.8kB;262;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.59MB / 1.57MB;0B / 0B;262;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;568kB / 549kB;0B / 0B;262;39
Gateway_3;34;23.38%;2.52%;196.9MiB / 7.645GiB;69.3kB / 125kB;0B / 12.3kB;269;39
Gateway_2;34;26.53%;2.91%;227.6MiB / 7.645GiB;65.5kB / 120kB;0B / 12.3kB;269;39
Gateway_1;34;24.36%;2.96%;231.4MiB / 7.645GiB;74.8kB / 129kB;0B / 12.3kB;269;39
Rpc;12;0.24%;0.14%;10.65MiB / 7.645GiB;847kB / 682kB;0B / 57.3kB;269;39
Node_3;18;7.84%;0.26%;20.03MiB / 7.645GiB;1.41MB / 1.26MB;0B / 11.4MB;269;39
Node_2;18;9.33%;0.25%;19.66MiB / 7.645GiB;1.45MB / 1.25MB;0B / 11.5MB;269;39
Node_1;18;10.49%;0.27%;21.49MiB / 7.645GiB;1.84MB / 1.9MB;0B / 11.5MB;269;39
Devnet_Goshimmer;18;216.29%;0.93%;73.04MiB / 7.645GiB;237kB / 484kB;20.5kB / 77.8kB;269;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.63MB / 1.62MB;0B / 0B;269;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;586kB / 567kB;0B / 0B;269;39
Gateway_3;34;28.71%;2.52%;196.9MiB / 7.645GiB;71.8kB / 129kB;0B / 12.3kB;276;39
Gateway_2;34;23.77%;2.91%;227.6MiB / 7.645GiB;68.1kB / 123kB;0B / 12.3kB;276;39
Gateway_1;34;24.14%;2.96%;231.5MiB / 7.645GiB;77.4kB / 132kB;0B / 12.3kB;276;39
Rpc;12;0.25%;0.14%;10.75MiB / 7.645GiB;870kB / 704kB;0B / 57.3kB;276;39
Node_3;18;8.82%;0.25%;19.54MiB / 7.645GiB;1.45MB / 1.3MB;0B / 11.5MB;276;39
Node_2;18;8.12%;0.25%;19.73MiB / 7.645GiB;1.5MB / 1.29MB;0B / 11.5MB;276;39
Node_1;18;9.15%;0.28%;21.84MiB / 7.645GiB;1.9MB / 1.96MB;0B / 11.5MB;276;39
Devnet_Goshimmer;18;213.27%;0.95%;74.01MiB / 7.645GiB;244kB / 496kB;20.5kB / 77.8kB;276;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.68MB / 1.67MB;0B / 0B;276;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;604kB / 584kB;0B / 0B;276;39
Gateway_3;34;29.73%;2.52%;197MiB / 7.645GiB;74.4kB / 132kB;0B / 12.3kB;283;38
Gateway_2;34;23.04%;2.91%;227.6MiB / 7.645GiB;70.7kB / 126kB;0B / 12.3kB;283;38
Gateway_1;34;23.42%;2.96%;231.5MiB / 7.645GiB;80.1kB / 135kB;0B / 12.3kB;283;38
Rpc;12;0.01%;0.14%;10.78MiB / 7.645GiB;894kB / 726kB;0B / 57.3kB;283;38
Node_3;18;7.44%;0.26%;20.35MiB / 7.645GiB;1.51MB / 1.36MB;0B / 12.3MB;283;38
Node_2;18;7.88%;0.27%;20.81MiB / 7.645GiB;1.56MB / 1.35MB;0B / 12.3MB;283;38
Node_1;18;9.08%;0.27%;21.36MiB / 7.645GiB;1.98MB / 2.03MB;0B / 12.3MB;283;38
Devnet_Goshimmer;18;216.17%;0.94%;73.49MiB / 7.645GiB;251kB / 511kB;20.5kB / 77.8kB;283;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.73MB / 1.72MB;0B / 0B;283;38
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;622kB / 602kB;0B / 0B;283;38
Gateway_3;34;24.38%;2.52%;197MiB / 7.645GiB;77kB / 135kB;0B / 12.3kB;290;39
Gateway_2;34;22.98%;2.91%;227.7MiB / 7.645GiB;75.5kB / 131kB;0B / 12.3kB;290;39
Gateway_1;34;25.24%;2.96%;231.6MiB / 7.645GiB;82.8kB / 139kB;0B / 12.3kB;290;39
Rpc;12;0.27%;0.14%;10.84MiB / 7.645GiB;923kB / 754kB;0B / 57.3kB;290;39
Node_3;18;10.19%;0.25%;19.64MiB / 7.645GiB;1.56MB / 1.41MB;0B / 13MB;290;39
Node_2;18;8.57%;0.26%;20.22MiB / 7.645GiB;1.61MB / 1.4MB;0B / 13MB;290;39
Node_1;18;8.15%;0.29%;22.36MiB / 7.645GiB;2.04MB / 2.1MB;0B / 13.1MB;290;39
Devnet_Goshimmer;18;213.81%;0.94%;73.76MiB / 7.645GiB;258kB / 524kB;20.5kB / 77.8kB;290;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.78MB / 1.77MB;0B / 0B;290;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;644kB / 625kB;0B / 0B;290;39
Gateway_3;34;28.44%;2.52%;197.1MiB / 7.645GiB;79.7kB / 139kB;0B / 12.3kB;298;39
Gateway_2;34;24.23%;2.91%;227.7MiB / 7.645GiB;78.1kB / 135kB;0B / 12.3kB;298;39
Gateway_1;34;27.01%;2.96%;231.6MiB / 7.645GiB;85.6kB / 143kB;0B / 12.3kB;298;39
Rpc;12;0.39%;0.14%;10.6MiB / 7.645GiB;949kB / 779kB;0B / 57.3kB;298;39
Node_3;18;10.30%;0.25%;19.79MiB / 7.645GiB;1.62MB / 1.45MB;0B / 13.8MB;298;39
Node_2;18;9.08%;0.27%;20.94MiB / 7.645GiB;1.66MB / 1.44MB;0B / 13.8MB;298;39
Node_1;18;9.75%;0.28%;21.75MiB / 7.645GiB;2.11MB / 2.17MB;0B / 13.8MB;298;39
Devnet_Goshimmer;18;214.82%;0.95%;74.43MiB / 7.645GiB;264kB / 536kB;20.5kB / 77.8kB;298;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.83MB / 1.82MB;0B / 0B;298;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;663kB / 644kB;0B / 0B;298;39
Gateway_3;34;29.24%;2.52%;197.1MiB / 7.645GiB;82.3kB / 142kB;0B / 12.3kB;305;38
Gateway_2;34;23.89%;2.91%;227.8MiB / 7.645GiB;80.7kB / 138kB;0B / 12.3kB;305;38
Gateway_1;34;26.44%;2.96%;231.7MiB / 7.645GiB;88.2kB / 147kB;0B / 12.3kB;305;38
Rpc;12;0.40%;0.14%;10.72MiB / 7.645GiB;973kB / 801kB;0B / 57.3kB;305;38
Node_3;18;1.78%;0.26%;20.4MiB / 7.645GiB;1.67MB / 1.5MB;0B / 14.6MB;305;38
Node_2;18;1.90%;0.27%;20.94MiB / 7.645GiB;1.71MB / 1.49MB;0B / 14.6MB;305;38
Node_1;18;3.56%;0.28%;21.89MiB / 7.645GiB;2.17MB / 2.24MB;0B / 14.6MB;305;38
Devnet_Goshimmer;18;213.31%;0.94%;73.93MiB / 7.645GiB;271kB / 550kB;20.5kB / 77.8kB;305;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.88MB / 1.87MB;0B / 0B;305;38
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;681kB / 662kB;0B / 0B;305;38
Gateway_3;34;23.31%;2.52%;197.2MiB / 7.645GiB;84.9kB / 146kB;0B / 12.3kB;312;38
Gateway_2;34;25.92%;2.91%;227.8MiB / 7.645GiB;84kB / 143kB;0B / 12.3kB;312;38
Gateway_1;34;22.83%;2.96%;231.9MiB / 7.645GiB;90.8kB / 150kB;0B / 12.3kB;312;38
Rpc;12;0.22%;0.14%;10.77MiB / 7.645GiB;1MB / 828kB;0B / 57.3kB;312;38
Node_3;18;1.16%;0.25%;19.74MiB / 7.645GiB;1.72MB / 1.54MB;0B / 14.7MB;312;38
Node_2;18;2.43%;0.25%;19.68MiB / 7.645GiB;1.76MB / 1.54MB;0B / 14.7MB;312;38
Node_1;18;2.36%;0.28%;21.72MiB / 7.645GiB;2.23MB / 2.3MB;0B / 14.7MB;312;38
Devnet_Goshimmer;18;216.05%;0.94%;73.95MiB / 7.645GiB;279kB / 565kB;20.5kB / 77.8kB;312;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.93MB / 1.92MB;0B / 0B;312;38
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;701kB / 681kB;0B / 0B;312;38
Gateway_3;34;29.26%;2.52%;197.3MiB / 7.645GiB;87.6kB / 152kB;0B / 12.3kB;319;39
Gateway_2;34;24.52%;2.91%;227.9MiB / 7.645GiB;87kB / 151kB;0B / 12.3kB;319;39
Gateway_1;34;23.05%;2.96%;231.8MiB / 7.645GiB;90.8kB / 150kB;0B / 12.3kB;319;39
Rpc;12;0.17%;0.13%;10.46MiB / 7.645GiB;1.04MB / 858kB;0B / 57.3kB;319;39
Node_3;18;1.26%;0.26%;20.6MiB / 7.645GiB;1.75MB / 1.57MB;0B / 15.5MB;319;39
Node_2;18;1.22%;0.25%;19.85MiB / 7.645GiB;1.79MB / 1.56MB;0B / 15.5MB;319;39
Node_1;18;2.84%;0.28%;21.59MiB / 7.645GiB;2.28MB / 2.34MB;0B / 15.5MB;319;39
Devnet_Goshimmer;18;217.26%;0.94%;73.97MiB / 7.645GiB;289kB / 585kB;20.5kB / 77.8kB;319;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.98MB / 1.97MB;0B / 0B;319;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;721kB / 701kB;0B / 0B;319;39
Gateway_3;34;32.50%;2.52%;197.2MiB / 7.645GiB;90.5kB / 155kB;0B / 12.3kB;326;40
Gateway_2;34;26.38%;2.91%;227.9MiB / 7.645GiB;87.8kB / 152kB;0B / 12.3kB;326;40
Gateway_1;34;23.05%;2.96%;231.8MiB / 7.645GiB;91.4kB / 151kB;0B / 12.3kB;326;40
Rpc;12;0.42%;0.14%;10.62MiB / 7.645GiB;1.05MB / 874kB;0B / 57.3kB;326;40
Node_3;18;8.31%;0.27%;20.81MiB / 7.645GiB;1.79MB / 1.61MB;0B / 15.9MB;326;40
Node_2;18;8.55%;0.26%;20.25MiB / 7.645GiB;1.83MB / 1.6MB;0B / 15.9MB;326;40
Node_1;18;9.60%;0.28%;21.71MiB / 7.645GiB;2.34MB / 2.4MB;0B / 16MB;326;40
Devnet_Goshimmer;18;216.15%;0.95%;74.2MiB / 7.645GiB;298kB / 601kB;20.5kB / 77.8kB;326;40
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;2.02MB / 2.01MB;0B / 0B;326;40
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;731kB / 712kB;0B / 0B;326;40
Gateway_3;34;32.57%;2.52%;197.4MiB / 7.645GiB;94.2kB / 164kB;0B / 12.3kB;333;37
Gateway_2;34;24.09%;2.91%;228MiB / 7.645GiB;87.8kB / 152kB;0B / 12.3kB;333;37
Gateway_1;34;26.25%;2.96%;231.9MiB / 7.645GiB;95kB / 159kB;0B / 12.3kB;333;37
Rpc;12;0.43%;0.14%;10.68MiB / 7.645GiB;1.1MB / 910kB;0B / 57.3kB;333;37
Node_3;18;7.90%;0.26%;20.12MiB / 7.645GiB;1.81MB / 1.62MB;0B / 16.7MB;333;37
Node_2;18;7.88%;0.26%;20.14MiB / 7.645GiB;1.85MB / 1.62MB;0B / 16.7MB;333;37
Node_1;18;10.03%;0.28%;22.24MiB / 7.645GiB;2.38MB / 2.43MB;0B / 16.8MB;333;37
Devnet_Goshimmer;18;213.59%;0.95%;74.05MiB / 7.645GiB;308kB / 621kB;20.5kB / 77.8kB;333;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;2.08MB / 2.06MB;0B / 0B;333;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;755kB / 736kB;0B / 0B;333;37
Gateway_3;34;22.33%;2.52%;197.4MiB / 7.645GiB;94.6kB / 164kB;0B / 12.3kB;340;39
Gateway_2;34;23.49%;2.91%;228MiB / 7.645GiB;88.4kB / 153kB;0B / 12.3kB;340;39
Gateway_1;34;22.69%;2.96%;231.9MiB / 7.645GiB;95.5kB / 159kB;0B / 12.3kB;340;39
Rpc;12;0.10%;0.14%;10.78MiB / 7.645GiB;1.1MB / 916kB;0B / 57.3kB;340;39
Node_3;18;2.01%;0.26%;20.37MiB / 7.645GiB;1.85MB / 1.65MB;0B / 17.1MB;340;39
Node_2;18;1.51%;0.26%;20.45MiB / 7.645GiB;1.89MB / 1.65MB;0B / 17.1MB;340;39
Node_1;18;1.57%;0.28%;22.27MiB / 7.645GiB;2.42MB / 2.47MB;0B / 17.2MB;340;39
Devnet_Goshimmer;18;217.70%;0.95%;74.06MiB / 7.645GiB;313kB / 633kB;20.5kB / 77.8kB;340;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;2.1MB / 2.09MB;0B / 0B;340;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;758kB / 739kB;0B / 0B;340;39
Gateway_3;34;29.24%;2.52%;197.5MiB / 7.645GiB;95kB / 166kB;0B / 12.3kB;347;39
Gateway_2;34;44.59%;2.97%;232.3MiB / 7.645GiB;92kB / 161kB;0B / 12.3kB;347;39
Gateway_1;34;26.58%;2.96%;232MiB / 7.645GiB;99.5kB / 169kB;0B / 12.3kB;347;39
