Node_2;19;2.62%;0.24%;18.72MiB / 7.645GiB;687kB / 579kB;0B / 4.76MB;176;38
Node_1;17;2.93%;0.25%;19.87MiB / 7.645GiB;931kB / 966kB;0B / 4.8MB;176;38
Devnet_Goshimmer;18;204.84%;0.94%;73.6MiB / 7.645GiB;145kB / 306kB;0B / 77.8kB;176;38
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;983kB / 970kB;0B / 0B;176;38
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;345kB / 325kB;0B / 0B;176;38
Gateway_3;34;22.71%;3.34%;261.8MiB / 7.645GiB;38.5kB / 84kB;0B / 12.3kB;183;39
Gateway_2;34;26.59%;2.93%;229.5MiB / 7.645GiB;31.1kB / 75.3kB;0B / 12.3kB;183;39
Gateway_1;34;22.38%;2.87%;224.8MiB / 7.645GiB;42.7kB / 87.7kB;0B / 12.3kB;183;39
Rpc;11;0.19%;0.14%;10.9MiB / 7.645GiB;550kB / 404kB;0B / 57.3kB;183;39
Node_3;17;0.86%;0.25%;19.27MiB / 7.645GiB;750kB / 628kB;0B / 4.82MB;183;39
Node_2;19;0.90%;0.25%;19.26MiB / 7.645GiB;734kB / 622kB;0B / 4.81MB;183;39
Node_1;17;2.05%;0.25%;19.76MiB / 7.645GiB;992kB / 1.03MB;0B / 4.85MB;183;39
Devnet_Goshimmer;18;208.97%;0.94%;73.38MiB / 7.645GiB;151kB / 320kB;0B / 77.8kB;183;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.03MB / 1.02MB;0B / 0B;183;39
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;363kB / 343kB;0B / 0B;183;39
Gateway_3;34;22.60%;3.35%;261.9MiB / 7.645GiB;41.1kB / 87.4kB;0B / 12.3kB;190;38
Gateway_2;34;22.92%;2.93%;229.6MiB / 7.645GiB;33.7kB / 78.7kB;0B / 12.3kB;190;38
Gateway_1;34;22.33%;2.87%;224.9MiB / 7.645GiB;45.3kB / 91.1kB;0B / 12.3kB;190;38
Rpc;11;0.02%;0.13%;10.48MiB / 7.645GiB;573kB / 426kB;0B / 57.3kB;190;38
Node_3;17;0.98%;0.25%;19.58MiB / 7.645GiB;798kB / 673kB;0B / 5.29MB;190;38
Node_2;19;1.09%;0.24%;19.16MiB / 7.645GiB;781kB / 665kB;0B / 5.29MB;190;38
Node_1;17;0.96%;0.27%;20.76MiB / 7.645GiB;1.05MB / 1.09MB;0B / 5.32MB;190;38
Devnet_Goshimmer;18;206.62%;0.94%;73.71MiB / 7.645GiB;158kB / 333kB;0B / 77.8kB;190;38
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.08MB / 1.07MB;0B / 0B;190;38
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;381kB / 361kB;0B / 0B;190;38
Gateway_3;34;21.89%;3.35%;261.9MiB / 7.645GiB;43.7kB / 90.6kB;0B / 12.3kB;197;37
Gateway_2;34;23.29%;2.93%;229.6MiB / 7.645GiB;36.3kB / 82.1kB;0B / 12.3kB;197;37
Gateway_1;34;22.92%;2.87%;224.9MiB / 7.645GiB;47.9kB / 94.4kB;0B / 12.3kB;197;37
Rpc;11;0.01%;0.14%;10.61MiB / 7.645GiB;597kB / 448kB;0B / 57.3kB;197;37
Node_3;17;1.00%;0.26%;20.36MiB / 7.645GiB;844kB / 715kB;0B / 5.8MB;197;37
Node_2;19;1.08%;0.25%;19.42MiB / 7.645GiB;828kB / 708kB;0B / 5.79MB;197;37
Node_1;17;0.96%;0.26%;20.09MiB / 7.645GiB;1.11MB / 1.15MB;0B / 5.83MB;197;37
Devnet_Goshimmer;18;211.41%;0.95%;74.34MiB / 7.645GiB;164kB / 345kB;0B / 77.8kB;197;37
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.13MB / 1.11MB;0B / 0B;197;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;398kB / 379kB;0B / 0B;197;37
Gateway_3;34;22.51%;3.35%;262MiB / 7.645GiB;46.3kB / 94kB;0B / 12.3kB;204;37
Gateway_2;34;22.37%;2.93%;229.6MiB / 7.645GiB;38.9kB / 85.3kB;0B / 12.3kB;204;37
Gateway_1;34;23.75%;2.87%;224.9MiB / 7.645GiB;50.5kB / 97.7kB;0B / 12.3kB;204;37
Rpc;11;0.01%;0.14%;10.62MiB / 7.645GiB;621kB / 471kB;0B / 57.3kB;204;37
Node_3;17;1.03%;0.26%;20.47MiB / 7.645GiB;891kB / 759kB;0B / 6.32MB;204;37
Node_2;19;1.16%;0.26%;20.09MiB / 7.645GiB;875kB / 752kB;0B / 6.32MB;204;37
Node_1;17;0.96%;0.26%;20.38MiB / 7.645GiB;1.18MB / 1.21MB;0B / 6.36MB;204;37
Devnet_Goshimmer;18;212.86%;0.95%;74.42MiB / 7.645GiB;171kB / 358kB;0B / 77.8kB;204;37
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.17MB / 1.16MB;0B / 0B;204;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;416kB / 396kB;0B / 0B;204;37
Gateway_3;34;22.59%;3.35%;262MiB / 7.645GiB;48.9kB / 97.2kB;0B / 12.3kB;212;37
Gateway_2;34;22.14%;2.93%;229.7MiB / 7.645GiB;41.5kB / 88.7kB;0B / 12.3kB;212;37
Gateway_1;34;22.55%;2.87%;225MiB / 7.645GiB;53.1kB / 101kB;0B / 12.3kB;212;37
Rpc;11;0.01%;0.14%;10.9MiB / 7.645GiB;644kB / 493kB;0B / 57.3kB;212;37
Node_3;17;0.81%;0.26%;20.45MiB / 7.645GiB;938kB / 802kB;0B / 6.37MB;212;37
Node_2;19;0.79%;0.25%;19.43MiB / 7.645GiB;922kB / 795kB;0B / 6.37MB;212;37
Node_1;17;0.85%;0.26%;20.36MiB / 7.645GiB;1.24MB / 1.27MB;0B / 6.4MB;212;37
Devnet_Goshimmer;18;209.81%;0.94%;73.89MiB / 7.645GiB;177kB / 370kB;0B / 77.8kB;212;37
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.22MB / 1.21MB;0B / 0B;212;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;434kB / 414kB;0B / 0B;212;37
Gateway_3;34;24.03%;3.35%;262.1MiB / 7.645GiB;53.7kB / 102kB;0B / 12.3kB;219;37
Gateway_2;34;24.08%;2.93%;229.7MiB / 7.645GiB;44.1kB / 92kB;0B / 12.3kB;219;37
Gateway_1;34;23.60%;2.87%;225MiB / 7.645GiB;55.6kB / 104kB;0B / 12.3kB;219;37
Rpc;11;0.19%;0.13%;10.53MiB / 7.645GiB;672kB / 519kB;0B / 57.3kB;219;37
Node_3;17;8.68%;0.25%;19.57MiB / 7.645GiB;1MB / 853kB;0B / 6.93MB;219;37
Node_2;19;8.60%;0.25%;19.83MiB / 7.645GiB;978kB / 850kB;0B / 6.93MB;219;37
Node_1;17;8.69%;0.27%;21.43MiB / 7.645GiB;1.31MB / 1.35MB;0B / 6.97MB;219;37
Devnet_Goshimmer;18;209.78%;0.94%;73.96MiB / 7.645GiB;185kB / 386kB;0B / 77.8kB;219;37
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.28MB / 1.26MB;0B / 0B;219;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;455kB / 436kB;0B / 0B;219;37
Gateway_3;34;24.25%;3.35%;262.1MiB / 7.645GiB;56.2kB / 106kB;0B / 12.3kB;226;36
Gateway_2;34;22.73%;2.94%;229.8MiB / 7.645GiB;46.6kB / 95.3kB;0B / 12.3kB;226;36
Gateway_1;34;22.90%;2.87%;225.1MiB / 7.645GiB;58.2kB / 108kB;0B / 12.3kB;226;36
Rpc;11;0.28%;0.14%;10.64MiB / 7.645GiB;696kB / 543kB;0B / 57.3kB;226;36
Node_3;17;8.44%;0.25%;19.46MiB / 7.645GiB;1.05MB / 896kB;0B / 7.51MB;226;36
Node_2;19;8.49%;0.25%;19.76MiB / 7.645GiB;1.02MB / 893kB;0B / 7.51MB;226;36
Node_1;17;9.06%;0.27%;20.99MiB / 7.645GiB;1.37MB / 1.41MB;0B / 7.54MB;226;36
Devnet_Goshimmer;18;210.27%;0.95%;74.44MiB / 7.645GiB;191kB / 398kB;0B / 77.8kB;226;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.32MB / 1.31MB;0B / 0B;226;36
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;473kB / 454kB;0B / 0B;226;36
Gateway_3;34;23.13%;3.36%;263.4MiB / 7.645GiB;58.8kB / 109kB;0B / 12.3kB;233;37
Gateway_2;34;22.98%;2.94%;229.9MiB / 7.645GiB;49.2kB / 98.7kB;0B / 12.3kB;233;37
Gateway_1;34;23.67%;2.90%;226.7MiB / 7.645GiB;60.8kB / 111kB;0B / 12.3kB;233;37
Rpc;11;0.15%;0.14%;10.75MiB / 7.645GiB;720kB / 565kB;0B / 57.3kB;233;37
Node_3;18;1.92%;0.26%;20.54MiB / 7.645GiB;1.1MB / 943kB;0B / 8.11MB;233;37
Node_2;19;1.32%;0.26%;20.44MiB / 7.645GiB;1.07MB / 939kB;0B / 8.11MB;233;37
Node_1;17;2.85%;0.27%;21MiB / 7.645GiB;1.44MB / 1.47MB;0B / 8.15MB;233;37
Devnet_Goshimmer;18;211.71%;0.95%;74.46MiB / 7.645GiB;198kB / 412kB;0B / 77.8kB;233;37
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.37MB / 1.36MB;0B / 0B;233;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;491kB / 471kB;0B / 0B;233;37
Gateway_3;34;26.24%;3.36%;263.4MiB / 7.645GiB;61.8kB / 114kB;0B / 12.3kB;240;37
Gateway_2;34;22.95%;2.94%;229.9MiB / 7.645GiB;51.8kB / 102kB;0B / 12.3kB;240;37
Gateway_1;34;22.48%;2.90%;226.7MiB / 7.645GiB;63.4kB / 114kB;0B / 12.3kB;240;37
Rpc;11;0.22%;0.14%;10.94MiB / 7.645GiB;746kB / 590kB;0B / 57.3kB;240;37
Node_3;18;3.19%;0.25%;19.28MiB / 7.645GiB;1.16MB / 992kB;0B / 8.74MB;240;37
Node_2;19;2.85%;0.25%;19.5MiB / 7.645GiB;1.13MB / 993kB;0B / 8.73MB;240;37
Node_1;17;1.76%;0.26%;19.97MiB / 7.645GiB;1.5MB / 1.54MB;0B / 8.77MB;240;37
Devnet_Goshimmer;18;206.91%;0.95%;74.27MiB / 7.645GiB;205kB / 426kB;0B / 77.8kB;240;37
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.43MB / 1.41MB;0B / 0B;240;37
Gateways_Router_1;2;0.01%;0.01%;832KiB / 7.645GiB;511kB / 491kB;0B / 0B;240;37
Gateway_3;34;30.02%;3.37%;263.5MiB / 7.645GiB;64.4kB / 117kB;0B / 12.3kB;247;37
Gateway_2;34;24.60%;2.94%;229.9MiB / 7.645GiB;54.4kB / 105kB;0B / 12.3kB;247;37
Gateway_1;34;24.70%;2.90%;226.9MiB / 7.645GiB;68.2kB / 120kB;0B / 12.3kB;247;37
Rpc;11;0.42%;0.14%;10.65MiB / 7.645GiB;775kB / 617kB;0B / 57.3kB;247;37
Node_3;18;9.49%;0.27%;21.01MiB / 7.645GiB;1.21MB / 1.04MB;0B / 9.39MB;247;37
Node_2;19;9.37%;0.25%;19.86MiB / 7.645GiB;1.17MB / 1.04MB;0B / 9.39MB;247;37
Node_1;17;11.67%;0.28%;22.09MiB / 7.645GiB;1.57MB / 1.61MB;0B / 9.42MB;247;37
Devnet_Goshimmer;18;210.57%;0.95%;74.49MiB / 7.645GiB;212kB / 440kB;0B / 77.8kB;247;37
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.48MB / 1.47MB;0B / 0B;247;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;533kB / 513kB;0B / 0B;247;37
Gateway_3;34;23.21%;3.37%;263.6MiB / 7.645GiB;67kB / 121kB;0B / 12.3kB;254;37
Gateway_2;34;21.94%;2.94%;230MiB / 7.645GiB;57.1kB / 109kB;0B / 12.3kB;254;37
Gateway_1;34;31.35%;2.90%;226.8MiB / 7.645GiB;70.9kB / 123kB;0B / 12.3kB;254;37
Rpc;11;0.24%;0.14%;10.69MiB / 7.645GiB;798kB / 639kB;0B / 57.3kB;254;37
Node_3;18;8.88%;0.24%;18.83MiB / 7.645GiB;1.25MB / 1.08MB;0B / 9.45MB;254;37
Node_2;19;8.95%;0.25%;19.59MiB / 7.645GiB;1.22MB / 1.08MB;0B / 9.44MB;254;37
Node_1;17;9.49%;0.26%;20.62MiB / 7.645GiB;1.63MB / 1.67MB;0B / 9.48MB;254;37
Devnet_Goshimmer;18;204.40%;0.95%;74.64MiB / 7.645GiB;219kB / 453kB;0B / 77.8kB;254;37
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.53MB / 1.51MB;0B / 0B;254;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;551kB / 531kB;0B / 0B;254;37
Gateway_3;34;22.47%;3.37%;263.6MiB / 7.645GiB;69.7kB / 124kB;0B / 12.3kB;261;37
Gateway_2;34;22.61%;2.94%;230.1MiB / 7.645GiB;59.7kB / 112kB;0B / 12.3kB;261;37
Gateway_1;34;23.74%;2.90%;226.9MiB / 7.645GiB;73.5kB / 126kB;0B / 12.3kB;261;37
Rpc;11;0.24%;0.14%;10.7MiB / 7.645GiB;822kB / 661kB;0B / 57.3kB;261;37
Node_3;18;4.46%;0.25%;19.38MiB / 7.645GiB;1.31MB / 1.13MB;0B / 10.1MB;261;37
Node_2;19;5.77%;0.25%;19.34MiB / 7.645GiB;1.28MB / 1.13MB;0B / 10.1MB;261;37
Node_1;17;7.55%;0.26%;20.73MiB / 7.645GiB;1.7MB / 1.74MB;0B / 10.1MB;261;37
Devnet_Goshimmer;18;205.63%;0.96%;75.16MiB / 7.645GiB;225kB / 466kB;0B / 77.8kB;261;37
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.58MB / 1.56MB;0B / 0B;261;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;568kB / 548kB;0B / 0B;261;37
Gateway_3;34;23.84%;3.37%;263.6MiB / 7.645GiB;72.3kB / 127kB;0B / 12.3kB;269;38
Gateway_2;34;24.84%;2.94%;230.1MiB / 7.645GiB;64.5kB / 117kB;0B / 12.3kB;269;38
Gateway_1;34;27.58%;2.90%;226.9MiB / 7.645GiB;76.5kB / 131kB;0B / 12.3kB;269;38
Rpc;11;0.41%;0.14%;11.05MiB / 7.645GiB;853kB / 691kB;0B / 57.3kB;269;38
Node_3;18;8.81%;0.25%;19.44MiB / 7.645GiB;1.37MB / 1.18MB;0B / 10.8MB;269;38
Node_2;19;8.86%;0.26%;20.3MiB / 7.645GiB;1.33MB / 1.19MB;0B / 10.8MB;269;38
Node_1;17;9.66%;0.27%;21.16MiB / 7.645GiB;1.78MB / 1.81MB;0B / 10.9MB;269;38
Devnet_Goshimmer;18;211.51%;0.96%;75.09MiB / 7.645GiB;233kB / 482kB;0B / 77.8kB;269;38
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.64MB / 1.62MB;0B / 0B;269;38
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;591kB / 571kB;0B / 0B;269;38
Gateway_3;34;23.78%;3.37%;263.7MiB / 7.645GiB;74.8kB / 131kB;0B / 12.3kB;276;38
Gateway_2;34;25.38%;2.94%;230.2MiB / 7.645GiB;67.1kB / 120kB;0B / 12.3kB;276;38
Gateway_1;34;29.62%;2.90%;226.9MiB / 7.645GiB;79.1kB / 135kB;0B / 12.3kB;276;38
Rpc;12;0.41%;0.14%;10.64MiB / 7.645GiB;877kB / 714kB;0B / 57.3kB;276;38
Node_3;18;8.56%;0.25%;19.4MiB / 7.645GiB;1.41MB / 1.22MB;0B / 11.6MB;276;38
Node_2;19;8.88%;0.25%;19.58MiB / 7.645GiB;1.37MB / 1.23MB;0B / 11.6MB;276;38
Node_1;17;10.56%;0.27%;20.82MiB / 7.645GiB;1.84MB / 1.87MB;0B / 11.6MB;276;38
Devnet_Goshimmer;18;209.54%;0.96%;74.89MiB / 7.645GiB;240kB / 494kB;0B / 77.8kB;276;38
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.68MB / 1.67MB;0B / 0B;276;38
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;610kB / 590kB;0B / 0B;276;38
Gateway_3;34;29.58%;3.37%;263.7MiB / 7.645GiB;77.5kB / 134kB;0B / 12.3kB;283;39
Gateway_2;34;23.49%;2.94%;230.3MiB / 7.645GiB;69.7kB / 124kB;0B / 12.3kB;283;39
Gateway_1;34;25.24%;2.90%;227MiB / 7.645GiB;81.7kB / 138kB;0B / 12.3kB;283;39
Rpc;12;0.39%;0.14%;10.73MiB / 7.645GiB;900kB / 736kB;0B / 57.3kB;283;39
Node_3;18;1.52%;0.25%;19.43MiB / 7.645GiB;1.46MB / 1.26MB;0B / 12.3MB;283;39
Node_2;19;1.62%;0.25%;19.49MiB / 7.645GiB;1.42MB / 1.27MB;0B / 12.3MB;283;39
Node_1;17;2.99%;0.27%;21.33MiB / 7.645GiB;1.9MB / 1.94MB;0B / 12.3MB;283;39
Devnet_Goshimmer;18;205.91%;0.96%;74.84MiB / 7.645GiB;246kB / 507kB;0B / 77.8kB;283;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.73MB / 1.72MB;0B / 0B;283;39
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;627kB / 608kB;0B / 0B;283;39
Gateway_3;34;22.23%;3.37%;263.8MiB / 7.645GiB;80.1kB / 137kB;0B / 12.3kB;290;39
Gateway_2;34;27.99%;2.94%;230.3MiB / 7.645GiB;72.9kB / 129kB;0B / 12.3kB;290;39
Gateway_1;34;22.77%;2.90%;227MiB / 7.645GiB;84.2kB / 141kB;0B / 12.3kB;290;39
Rpc;12;0.19%;0.14%;10.89MiB / 7.645GiB;929kB / 762kB;0B / 57.3kB;290;39
Node_3;18;1.27%;0.25%;19.62MiB / 7.645GiB;1.51MB / 1.31MB;0B / 12.4MB;290;39
Node_2;19;1.28%;0.26%;20.54MiB / 7.645GiB;1.47MB / 1.32MB;0B / 12.4MB;290;39
Node_1;17;1.53%;0.27%;21.45MiB / 7.645GiB;1.96MB / 2MB;0B / 12.4MB;290;39
Devnet_Goshimmer;18;208.11%;0.96%;75.47MiB / 7.645GiB;255kB / 524kB;0B / 77.8kB;290;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.78MB / 1.77MB;0B / 0B;290;39
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;648kB / 628kB;0B / 0B;290;39
Gateway_3;34;22.28%;3.37%;263.8MiB / 7.645GiB;82.5kB / 142kB;0B / 12.3kB;297;36
Gateway_2;34;25.08%;2.94%;230.3MiB / 7.645GiB;76.3kB / 137kB;0B / 12.3kB;297;36
Gateway_1;34;23.78%;2.90%;227MiB / 7.645GiB;84.2kB / 141kB;0B / 12.3kB;297;36
Rpc;12;0.53%;0.13%;10.56MiB / 7.645GiB;961kB / 787kB;0B / 57.3kB;297;36
Node_3;18;2.15%;0.26%;20.2MiB / 7.645GiB;1.53MB / 1.33MB;0B / 13.6MB;297;36
Node_2;19;1.38%;0.25%;19.67MiB / 7.645GiB;1.49MB / 1.34MB;0B / 13.6MB;297;36
Node_1;17;1.63%;0.27%;21.38MiB / 7.645GiB;2MB / 2.03MB;0B / 13.6MB;297;36
Devnet_Goshimmer;18;207.88%;0.96%;74.86MiB / 7.645GiB;265kB / 545kB;0B / 77.8kB;297;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.82MB / 1.81MB;0B / 0B;297;36
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;666kB / 646kB;0B / 0B;297;36
Gateway_3;34;24.09%;3.37%;263.9MiB / 7.645GiB;85.2kB / 146kB;0B / 12.3kB;304;37
Gateway_2;34;22.73%;2.94%;230.5MiB / 7.645GiB;76.6kB / 138kB;0B / 12.3kB;304;37
Gateway_1;34;23.29%;2.90%;227.1MiB / 7.645GiB;84.8kB / 143kB;0B / 12.3kB;304;37
Rpc;12;0.05%;0.14%;10.78MiB / 7.645GiB;978kB / 803kB;0B / 57.3kB;304;37
Node_3;18;8.07%;0.26%;20.16MiB / 7.645GiB;1.57MB / 1.36MB;0B / 13.9MB;304;37
Node_2;19;9.80%;0.26%;20.04MiB / 7.645GiB;1.53MB / 1.38MB;0B / 13.9MB;304;37
Node_1;17;8.12%;0.27%;21.45MiB / 7.645GiB;2.05MB / 2.08MB;0B / 14MB;304;37
Devnet_Goshimmer;18;207.39%;0.96%;75.21MiB / 7.645GiB;272kB / 558kB;0B / 77.8kB;304;37
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.87MB / 1.85MB;0B / 0B;304;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;676kB / 656kB;0B / 0B;304;37
Gateway_3;34;22.02%;3.37%;263.9MiB / 7.645GiB;85.5kB / 147kB;0B / 12.3kB;311;37
Gateway_2;34;23.43%;2.94%;230.5MiB / 7.645GiB;79.4kB / 144kB;0B / 12.3kB;311;37
Gateway_1;34;22.74%;2.90%;227.1MiB / 7.645GiB;87.8kB / 149kB;0B / 12.3kB;311;37
Rpc;12;0.01%;0.14%;10.82MiB / 7.645GiB;1.01MB / 835kB;0B / 57.3kB;311;37
Node_3;18;1.91%;0.25%;19.69MiB / 7.645GiB;1.59MB / 1.38MB;0B / 14.7MB;311;37
Node_2;19;1.23%;0.25%;19.92MiB / 7.645GiB;1.56MB / 1.39MB;0B / 14.7MB;311;37
Node_1;17;1.24%;0.27%;21.3MiB / 7.645GiB;2.09MB / 2.12MB;0B / 14.7MB;311;37
Devnet_Goshimmer;18;207.13%;0.97%;75.62MiB / 7.645GiB;281kB / 577kB;0B / 77.8kB;311;37
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.92MB / 1.9MB;0B / 0B;311;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;695kB / 676kB;0B / 0B;311;37
Gateway_3;34;22.33%;3.37%;263.9MiB / 7.645GiB;86kB / 148kB;0B / 12.3kB;318;38
Gateway_2;34;22.16%;2.94%;230.5MiB / 7.645GiB;82kB / 148kB;0B / 12.3kB;318;38
Gateway_1;34;25.27%;2.90%;227.1MiB / 7.645GiB;90.7kB / 152kB;0B / 12.3kB;318;38
Rpc;12;0.20%;0.14%;11.14MiB / 7.645GiB;1.04MB / 854kB;0B / 57.3kB;318;38
Node_3;18;0.98%;0.26%;20.49MiB / 7.645GiB;1.62MB / 1.41MB;0B / 14.7MB;318;38
Node_2;19;0.87%;0.26%;20.36MiB / 7.645GiB;1.59MB / 1.42MB;0B / 14.7MB;318;38
Node_1;17;1.05%;0.28%;21.93MiB / 7.645GiB;2.14MB / 2.16MB;0B / 14.8MB;318;38
Devnet_Goshimmer;18;207.22%;0.97%;75.55MiB / 7.645GiB;289kB / 592kB;0B / 77.8kB;318;38
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.96MB / 1.95MB;0B / 0B;318;38
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;709kB / 689kB;0B / 0B;318;38
Gateway_3;34;28.76%;3.38%;264.2MiB / 7.645GiB;89kB / 154kB;0B / 12.3kB;326;38
Gateway_2;34;23.34%;2.95%;230.6MiB / 7.645GiB;82kB / 148kB;0B / 12.3kB;326;38
Gateway_1;34;23.75%;2.90%;227.2MiB / 7.645GiB;93.7kB / 160kB;0B / 12.3kB;326;38
Rpc;12;0.23%;0.14%;10.57MiB / 7.645GiB;1.07MB / 884kB;0B / 57.3kB;326;38
Node_3;18;1.14%;0.25%;19.96MiB / 7.645GiB;1.65MB / 1.44MB;0B / 15MB;326;38
Node_2;19;2.35%;0.25%;19.78MiB / 7.645GiB;1.62MB / 1.45MB;0B / 15MB;326;38
Node_1;17;1.26%;0.28%;21.86MiB / 7.645GiB;2.18MB / 2.2MB;0B / 15.1MB;326;38
Devnet_Goshimmer;18;211.37%;0.98%;76.53MiB / 7.645GiB;303kB / 615kB;0B / 77.8kB;326;38
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.01MB / 1.99MB;0B / 0B;326;38
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;729kB / 709kB;0B / 0B;326;38
Gateway_3;34;21.49%;3.37%;264.1MiB / 7.645GiB;89kB / 154kB;0B / 12.3kB;333;36
Gateway_2;34;22.74%;2.95%;230.6MiB / 7.645GiB;82.3kB / 149kB;0B / 12.3kB;333;36
Gateway_1;34;22.89%;2.90%;227.2MiB / 7.645GiB;93.7kB / 160kB;0B / 12.3kB;333;36
Rpc;12;0.01%;0.14%;10.58MiB / 7.645GiB;1.08MB / 887kB;0B / 57.3kB;333;36
Node_3;18;0.73%;0.26%;20.08MiB / 7.645GiB;1.65MB / 1.44MB;0B / 15MB;333;36
Node_2;19;0.73%;0.25%;19.95MiB / 7.645GiB;1.62MB / 1.45MB;0B / 15MB;333;36
Node_1;17;0.74%;0.27%;21.2MiB / 7.645GiB;2.18MB / 2.2MB;0B / 15.1MB;333;36
Devnet_Goshimmer;18;210.00%;0.97%;76.23MiB / 7.645GiB;306kB / 619kB;0B / 77.8kB;333;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.02MB / 2MB;0B / 0B;333;36
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;731kB / 711kB;0B / 0B;333;36
Gateway_3;34;21.98%;3.37%;264.1MiB / 7.645GiB;89.3kB / 155kB;0B / 12.3kB;340;36
Gateway_2;34;22.66%;2.95%;230.7MiB / 7.645GiB;82.8kB / 150kB;0B / 12.3kB;340;36
Gateway_1;34;22.51%;2.90%;227.2MiB / 7.645GiB;94kB / 161kB;0B / 12.3kB;340;36
Rpc;12;0.06%;0.14%;11.04MiB / 7.645GiB;1.09MB / 904kB;0B / 57.3kB;340;36
Node_3;18;7.46%;0.26%;20.58MiB / 7.645GiB;1.7MB / 1.48MB;0B / 16.3MB;340;36
Node_2;19;7.09%;0.26%;20.69MiB / 7.645GiB;1.67MB / 1.5MB;0B / 16.3MB;340;36
Node_1;17;7.98%;0.29%;22.5MiB / 7.645GiB;2.25MB / 2.26MB;0B / 16.4MB;340;36
Devnet_Goshimmer;18;204.72%;0.97%;75.6MiB / 7.645GiB;312kB / 633kB;0B / 77.8kB;340;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.06MB / 2.05MB;0B / 0B;340;36
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;735kB / 715kB;0B / 0B;340;36
Gateway_3;34;22.06%;3.38%;264.5MiB / 7.645GiB;90.4kB / 157kB;0B / 12.3kB;347;36
Gateway_2;34;23.11%;2.95%;230.7MiB / 7.645GiB;84.1kB / 151kB;0B / 12.3kB;347;36
Gateway_1;34;24.13%;2.90%;227.3MiB / 7.645GiB;99.4kB / 166kB;0B / 12.3kB;347;36
Rpc;12;0.22%;0.13%;10.57MiB / 7.645GiB;1.11MB / 927kB;0B / 57.3kB;347;36
Node_3;18;7.67%;0.26%;20.63MiB / 7.645GiB;1.75MB / 1.53MB;0B / 17.2MB;347;36
