9;6;1;73.50821852684021;263;5.468569278717041;0;30010;success
7;2;1;54.178287506103516;189;5.457608938217163;-1;68429;success
3;4;1;59.93670344352722;215;5.452048063278198;2;34569;success
9;6;1;80.29296898841858;261;5.515249490737915;0;30022;success
a;1;1;81.86082053184509;237;5.539758920669556;0;31369;success
7;2;1;60.99471044540405;150;5.655415296554565;2;50957;success
7;4;1;66.77435493469238;348;5.47917914390564;-2;37741;success
7;1;1;88.4874017238617;126;5.490691661834717;2;63481;success
5;6;1;86.91976809501648;263;5.355060577392578;0;30010;success
5;2;1;67.65975260734558;252;5.404945135116577;1;50957;success
4;4;1;73.44856977462769;155;5.511700630187988;1;37369;success
9;6;1;93.6572756767273;215;5.512108087539673;0;30394;success
4;1;1;95.22682428359985;199;5.5291736125946045;-2;46753;success
9;2;1;74.63788318634033;177;5.793258905410767;-1;51329;success
3;4;1;80.2645652294159;147;5.660402774810791;1;34569;success
9;6;1;100.73513650894165;219;5.84955096244812;0;30394;success
a;1;1;102.30391454696655;204;5.863059759140015;2;46381;success
8;2;1;81.47474837303162;194;5.635149717330933;0;35945;success
4;4;1;87.24191045761108;158;5.810488224029541;2;37369;success
9;6;1;107.29689979553223;132;5.421199083328247;0;30394;success
7;1;1;108.86475944519043;173;5.378710746765137;0;31369;success
8;2;1;88.22970390319824;222;5.5236663818359375;2;68057;success
9;4;1;93.9595296382904;234;5.475081205368042;1;37369;success
2;6;1;114.1573121547699;354;5.4954304695129395;0;30022;success
7;1;1;115.72528839111328;103;5.7475526332855225;1;63481;success
7;2;1;95.03533625602722;89;5.708526134490967;-1;51329;success
6;4;1;100.77842593193054;105;5.704700469970703;2;37369;success
7;1;1;122.47674298286438;234;5.508990049362183;-1;46753;success
8;6;1;120.91192698478699;250;5.496971845626831;0;30394;success
9;2;1;101.65796828269958;168;5.444605350494385;-1;48529;success
4;4;1;107.74969267845154;137;5.825732707977295;-2;37741;success
4;6;1;127.53693342208862;212;5.403710603713989;0;30394;success
6;1;1;129.10467100143433;114;5.506094455718994;0;31369;success
8;2;1;108.94226145744324;158;6.115089178085327;1;50957;success
2;4;1;114.60895204544067;219;5.631975173950195;1;37369;success
4;6;1;134.28239059448242;206;5.530972242355347;0;30022;success
2;1;1;135.85019969940186;252;5.48258900642395;1;63481;success
7;2;1;115.72303295135498;247;5.525566101074219;1;48157;success
4;4;1;121.29428005218506;172;5.504577875137329;0;22357;success
4;1;1;142.60499596595764;205;5.540022373199463;-1;46753;success
8;6;1;141.0373730659485;242;5.503260850906372;0;30010;success
6;2;1;122.30057573318481;97;5.4714930057525635;2;50957;success
3;4;1;127.99702572822571;170;5.523785591125488;0;34557;success
6;6;1;147.62725925445557;87;5.4948835372924805;0;30022;success
8;1;1;149.19502568244934;233;5.348142623901367;2;46381;success
9;2;1;129.00756978988647;272;5.427913665771484;-1;51329;success
3;4;1;134.71269178390503;208;5.495421886444092;-2;54841;success
6;6;1;154.50889706611633;239;5.631890058517456;0;30394;success
9;1;1;156.07685208320618;157;5.714043855667114;-2;46753;success
7;2;1;135.81315350532532;288;5.509293556213379;0;35945;success
5;4;1;141.44085478782654;289;5.429311275482178;1;37369;success
5;1;1;162.80170369148254;303;5.412934064865112;2;46381;success
a;6;1;161.23401737213135;248;5.468518018722534;0;30022;success
2;2;1;142.45532727241516;131;5.502129554748535;0;48145;success
9;4;1;148.1958487033844;279;5.4678192138671875;0;22357;success
7;1;1;169.5397527217865;266;5.463231325149536;-1;46753;success
a;6;1;167.9725067615509;254;5.475626468658447;0;30022;success
7;2;1;149.12262320518494;205;5.453332424163818;2;68057;success
a;4;1;154.95024394989014;244;5.502201080322266;0;34557;success
9;6;1;174.845605134964;139;0;0;0;success
3;1;1;176.42728567123413;190;5.689181089401245;1;46381;success
2;1;1;177.61243200302124;166;0;0;0;success
5;2;1;156.26164531707764;237;0;0;0;success
6;1;1;178.71889185905457;88;0;0;0;success
7;4;1;161.91791319847107;211;0;0;0;success
a;2;1;157.44093108177185;163;0;0;0;success
5;1;1;180.01765084266663;280;0;0;0;success
6;4;1;163.0786952972412;142;0;0;0;success
a;2;1;158.68543124198914;224;0;0;0;success
2;1;1;181.22820019721985;192;0;0;0;success
3;4;1;164.34336113929749;246;0;0;0;success
3;2;1;159.86396169662476;158;0;0;0;success
8;1;1;182.46721506118774;219;0;0;0;success
a;4;1;165.57779145240784;215;0;0;0;success
7;2;1;161.04679155349731;164;0;0;0;success
a;1;1;183.81157422065735;327;0;0;0;success
3;4;1;166.83326292037964;236;0;0;0;success
3;2;1;162.35104060173035;287;0;0;0;success
3;1;1;184.9899389743805;162;0;0;0;success
9;2;1;163.5774872303009;205;0;0;0;success
5;4;1;168.13880276679993;286;0;0;0;success
9;1;1;191.52536368370056;234;5.293836832046509;0;31369;success
3;4;1;175.4348862171173;166;0;0;0;success
4;2;1;170.89801669120789;333;5.978451251983643;1;50957;success
9;6;1;192.42104506492615;128;0;0;0;success
5;2;1;172.11892819404602;201;0;0;0;success
6;4;1;176.69825911521912;246;0;0;0;success
a;2;1;173.29738426208496;158;0;0;0;success
2;6;1;193.6683270931244;226;0;0;0;success
5;4;1;178.00660037994385;289;0;0;0;success
9;6;1;194.86449098587036;174;0;0;0;success
7;2;1;174.54200196266174;218;0;0;0;success
6;4;1;179.31208968162537;288;0;0;0;success
3;2;1;175.71185946464539;154;0;0;0;success
6;6;1;196.11754155158997;234;0;0;0;success
2;4;1;180.48788857460022;156;0;0;0;success
a;2;1;176.9097900390625;181;0;0;0;success
9;6;1;197.34882164001465;215;0;0;0;success
a;4;1;181.69834280014038;191;0;0;0;success
2;2;1;178.0797700881958;148;0;0;0;success
8;6;1;198.52663469314575;161;0;0;0;success
3;4;1;182.94386219978333;225;0;0;0;success
6;6;1;205.11782813072205;188;5.392810106277466;0;30022;success
a;2;1;186.097421169281;178;0;0;0;success
a;4;1;190.64950442314148;223;0;0;0;success
4;1;1;209.03278255462646;266;0;0;0;success
a;2;1;187.27740240097046;151;0;0;0;success
5;4;1;191.87292504310608;204;0;0;0;success
9;1;1;210.23188376426697;182;0;0;0;success
a;2;1;188.5138828754425;211;0;0;0;success
8;4;1;193.25359320640564;364;0;0;0;success
8;2;1;189.69422101974487;160;0;0;0;success
9;1;1;211.6005494594574;348;0;0;0;success
3;4;1;194.55695462226868;285;0;0;0;success
7;2;1;190.8977611064911;187;0;0;0;success
9;1;1;212.83752751350403;220;0;0;0;success
6;4;1;195.80333161354065;229;0;0;0;success
9;2;1;192.06024932861328;144;0;0;0;success
6;1;1;214.08494901657104;231;0;0;0;success
a;4;1;197.05191206932068;229;0;0;0;success
3;2;1;193.3287422657013;252;0;0;0;success
8;1;1;215.33586025238037;232;0;0;0;success
8;4;1;214.39904522895813;301;0;0;0;success
8;1;1;233.00669360160828;219;0;0;0;success
9;2;1;211.1167392730713;205;0;0;0;success
6;6;1;232.21517038345337;214;0;0;0;success
4;4;1;221.4212703704834;256;5.756939649581909;-2;37741;success
6;1;1;239.87749099731445;303;5.559550523757935;0;31369;success
4;2;1;217.9874505996704;159;5.702591180801392;-1;51329;success
2;6;1;239.44582962989807;173;6.048623323440552;0;30022;success
7;4;1;228.1575620174408;235;5.49244236946106;-2;34941;success
8;1;1;246.63297271728516;171;5.5748841762542725;-2;63853;success
4;2;1;224.74315214157104;279;5.466362714767456;-1;48529;success
9;6;1;246.12898230552673;255;5.419513940811157;0;30394;success
4;1;1;248.0545506477356;403;0;0;0;success
a;6;1;247.38024282455444;231;0;0;0;success
6;1;1;249.31905245780945;246;0;0;0;success
a;6;1;248.618812084198;219;0;0;0;success
3;1;1;250.60900855064392;273;0;0;0;success
4;6;1;249.75050616264343;113;0;0;0;success
5;1;1;251.96843004226685;262;0;0;0;success
5;4;1;234.9097135066986;187;0;0;0;success
a;1;1;259.34308671951294;197;6.1689348220825195;-1;46753;success
7;4;1;242.00458145141602;237;5.8493592739105225;2;37369;success
3;2;1;241.78940176963806;311;0;0;0;success
8;1;1;266.06787037849426;198;0;0;0;success
8;4;1;248.7412428855896;214;5.51469874382019;-1;37741;success
4;4;1;250.04046082496643;280;0;0;0;success
a;6;1;266.5214536190033;215;0;0;0;success
a;4;1;251.29374718666077;233;0;0;0;success
4;6;1;267.7400143146515;201;0;0;0;success
6;4;1;252.5451934337616;235;0;0;0;success
7;2;1;248.5497145652771;211;0;0;0;success
7;6;1;268.932559967041;176;0;0;0;success
2;4;1;253.73103785514832;164;0;0;0;success
3;6;1;270.05251359939575;98;0;0;0;success
5;2;1;249.7384307384491;170;0;0;0;success
5;4;1;254.9782783985138;230;0;0;0;success
6;6;1;271.21689462661743;147;0;0;0;success
5;2;1;250.9794089794159;222;0;0;0;success
5;4;1;256.22118759155273;224;0;0;0;success
2;6;1;272.39879155158997;165;0;0;0;success
8;2;1;252.1871314048767;190;0;0;0;success
4;4;1;257.5330853462219;292;0;0;0;success
6;6;1;273.5814390182495;167;0;0;0;success
6;2;1;253.32299184799194;119;0;0;0;success
a;6;1;280.0715756416321;125;5.357781648635864;0;30394;success
4;1;1;282.85403656959534;210;0;0;0;success
a;2;1;260.96391129493713;164;0;0;0;success
9;4;1;265.52964210510254;185;6.80240797996521;2;37369;success
7;2;1;262.1383476257324;155;0;0;0;success
6;4;1;266.78999304771423;241;0;0;0;success
5;1;1;284.1312584877014;258;0;0;0;success
5;2;1;263.3436152935028;188;0;0;0;success
9;1;1;285.3324589729309;185;0;0;0;success
7;4;1;268.0306293964386;222;0;0;0;success
a;2;1;264.61843156814575;257;0;0;0;success
6;1;1;286.5644278526306;212;0;0;0;success
7;4;1;269.27120423316956;223;0;0;0;success
9;6;1;298.3443624973297;247;0;0;0;success
4;2;1;281.50421142578125;271;0;0;0;success
a;1;1;303.39448404312134;223;0;0;0;success
2;4;1;287.1098701953888;306;0;0;0;success
5;6;1;305.0352780818939;215;5.467174291610718;0;30022;success
7;2;1;288.565548658371;108;5.9444825649261475;-2;51329;success
7;1;1;311.0908236503601;315;6.371921062469482;1;43581;success
5;4;1;293.7523238658905;207;5.425987720489502;0;34557;success
2;6;1;311.6637418270111;92;5.528096914291382;0;30022;success
5;2;1;295.36104822158813;255;5.53279447555542;-2;48529;success
8;1;1;318.35843801498413;201;6.058887004852295;1;43581;success
5;4;1;301.02108240127563;181;6.079115629196167;1;54469;success
8;4;1;302.22984886169434;188;0;0;0;success
4;1;1;319.66617465019226;285;0;0;0;success
9;6;1;318.4737560749054;214;0;0;0;success
a;4;1;303.4102132320404;160;0;0;0;success
a;1;1;320.9142780303955;230;0;0;0;success
3;6;1;319.7351951599121;242;0;0;0;success
8;4;1;304.5810959339142;155;0;0;0;success
a;1;1;322.1547727584839;222;0;0;0;success
3;6;1;320.9704701900482;221;0;0;0;success
6;4;1;305.76821660995483;168;0;0;0;success
a;1;1;323.399537563324;224;0;0;0;success
7;6;1;322.1241934299469;132;0;0;0;success
3;4;1;307.0388445854187;254;0;0;0;success
a;1;1;324.63681983947754;218;0;0;0;success
6;6;1;323.2724325656891;128;0;0;0;success
2;4;1;308.2015519142151;143;0;0;0;success
9;1;1;326.0737340450287;419;0;0;0;success
2;6;1;324.577406167984;286;0;0;0;success
a;4;1;325.0480122566223;293;0;0;0;success
7;6;1;341.98262000083923;393;0;0;0;success
9;1;1;343.5503580570221;225;0;0;0;success
7;2;1;322.76033782958984;131;0;0;0;success
4;4;1;331.67663192749023;198;5.42236328125;-1;34941;success
3;6;1;348.72767996788025;210;5.526574373245239;0;30022;success
6;1;1;350.29547142982483;238;5.497910022735596;-1;46753;success
6;2;1;329.56877160072327;282;5.518603801727295;-1;51329;success
3;4;1;338.71560430526733;213;5.817772150039673;1;37369;success
9;1;1;357.20081067085266;246;5.651934385299683;-2;46753;success
2;6;1;355.6336119174957;191;5.705946683883667;0;30010;success
7;2;1;336.36371898651123;151;5.635850191116333;-1;48529;success
8;6;1;356.84468698501587;191;0;0;0;success
7;2;1;337.4827973842621;96;0;0;0;success
8;6;1;358.08297300338745;219;0;0;0;success
a;2;1;338.72962522506714;230;0;0;0;success
5;6;1;359.2572042942047;156;0;0;0;success
7;2;1;339.9721767902374;224;0;0;0;success
8;6;1;360.4460189342499;172;0;0;0;success
9;6;1;387.17526149749756;171;0;0;0;success
5;2;1;366.8540692329407;205;0;0;0;success
9;4;1;375.4993941783905;235;0;0;0;success
4;1;1;394.09870052337646;187;0;0;0;success
9;6;1;394.16221141815186;182;5.795929670333862;0;30022;success
3;2;1;373.84171986579895;197;5.782141208648682;0;48145;success
2;4;1;382.2922065258026;304;5.480030298233032;2;37369;success
3;1;1;400.82757782936096;243;5.476301670074463;2;46381;success
8;2;1;381.22223258018494;194;6.17673134803772;-2;68429;success
7;6;1;401.5462839603424;169;6.203242540359497;0;30010;success
6;4;1;388.9320333003998;206;5.42459511756897;1;37369;success
a;1;1;407.57416582107544;287;5.449342966079712;0;31369;success
a;6;1;408.2304286956787;222;5.4533679485321045;0;30022;success
5;2;1;387.90911316871643;201;5.4764649868011475;-2;48529;success
5;4;1;395.8268930912018;114;5.774648427963257;0;22357;success
8;1;1;414.2394907474518;204;5.452573537826538;-1;63853;success
3;2;1;394.64578890800476;256;5.469638109207153;-2;48529;success
9;6;1;414.96874237060547;243;5.483915090560913;0;30394;success
6;4;1;402.6192526817322;287;5.498481273651123;-1;54841;success
a;1;1;421.0352418422699;242;5.545395851135254;-1;43953;success
9;2;1;401.30571126937866;136;5.513823986053467;0;35945;success
2;6;1;421.6286427974701;194;5.4555442333221436;0;30394;success
6;4;1;409.25632882118225;112;5.516696453094482;-1;34941;success
4;1;1;427.8080325126648;222;0;0;0;success
3;1;1;429.1039168834686;276;0;0;0;success
5;2;1;408.0752627849579;111;0;0;0;success
9;6;1;428.3977987766266;211;0;0;0;success
8;1;1;430.4134545326233;292;0;0;0;success
5;6;1;429.6247968673706;208;0;0;0;success
7;2;1;409.34451246261597;249;0;0;0;success
3;1;1;431.71685338020325;287;0;0;0;success
3;6;1;430.83000445365906;186;0;0;0;success
9;2;1;410.5440893173218;181;0;0;0;success
2;1;1;432.857360124588;124;0;0;0;success
9;6;1;431.97245621681213;125;0;0;0;success
a;2;1;411.85659623146057;292;0;0;0;success
9;1;1;434.17746901512146;304;0;0;0;success
6;2;1;428.8182101249695;185;0;0;0;success
9;6;1;449.15416622161865;225;15.94793176651001;0;30022;success
9;1;1;451.7540557384491;224;0;0;0;success
a;4;1;436.072350025177;240;0;0;0;success
5;2;1;435.3832702636719;90;5.466923236846924;2;50957;success
7;6;1;456.8876314163208;293;6.4307451248168945;0;30022;success
9;1;1;458.4582254886627;263;5.42854118347168;-1;43953;success
2;4;1;442.82457637786865;227;5.517367839813232;2;34569;success
2;2;1;441.99618196487427;180;5.424544095993042;2;48157;success
6;1;1;465.14887166023254;201;5.480417013168335;-1;43953;success
5;6;1;464.82866859436035;334;6.5972795486450195;0;30022;success
3;4;1;450.109472990036;190;6.084146499633789;1;37369;success
6;4;1;451.2395031452179;113;0;0;0;success
9;4;1;452.4689562320709;211;0;0;0;success
2;2;1;448.87978172302246;308;0;0;0;success
9;4;1;453.7068135738373;222;0;0;0;success
a;1;1;472.2162456512451;200;0;0;0;success
2;4;1;454.9341769218445;207;0;0;0;success
5;2;1;450.4682717323303;270;0;0;0;success
9;4;1;456.0735332965851;122;0;0;0;success
8;2;1;451.6807041168213;191;0;0;0;success
5;4;1;457.182697057724;92;0;0;0;success
5;2;1;452.91086649894714;211;0;0;0;success
2;4;1;458.4243652820587;224;0;0;0;success
a;2;1;454.09969305992126;168;0;0;0;success
2;1;1;476.219886302948;3002;udp error
6;1;1;476.4208152294159;182;0;0;0;success
5;4;1;465.4172999858856;230;5.754333257675171;1;34569;success
6;6;1;482.3282175064087;162;0;0;0;success
2;1;1;483.9108159542084;777;5.703761577606201;0;31369;success
7;2;1;462.02058148384094;218;6.693636894226074;2;48157;success
a;1;1;485.1115245819092;181;0;0;0;success
3;2;1;463.3067903518677;269;0;0;0;success
3;6;1;483.69446539878845;349;0;0;0;success
8;6;1;484.8158781528473;103;0;0;0;success
5;2;1;464.52662420272827;200;0;0;0;success
5;1;1;486.50775241851807;379;0;0;0;success
7;2;1;465.705575466156;159;0;0;0;success
2;6;1;486.0464859008789;214;0;0;0;success
3;1;1;487.71365547180176;187;0;0;0;success
7;2;1;482.49040722846985;219;15.557378768920898;1;50957;success
2;6;1;502.81317353248596;224;15.53373670578003;0;30394;success
6;1;1;505.5585331916809;305;16.53128457069397;-2;63853;success
9;4;1;492.71456813812256;129;0;0;0;success
3;6;1;509.63715076446533;230;5.58126974105835;0;30022;success
8;2;1;489.31540393829346;161;5.650990962982178;-1;51329;success
7;1;1;512.6688148975372;262;5.838996887207031;-1;46753;success
5;4;1;499.5028541088104;309;5.471668481826782;1;37369;success
7;2;1;496.2402296066284;227;5.687909841537476;1;50957;success
7;6;1;516.5627210140228;176;5.738758087158203;0;30394;success
2;1;1;519.4594597816467;271;5.5088276863098145;-1;43953;success
4;6;1;518.1129615306854;229;0;0;0;success
6;1;1;520.6515922546387;174;0;0;0;success
8;6;1;519.3160367012024;184;0;0;0;success
6;1;1;521.8928365707397;222;0;0;0;success
8;6;1;520.5545027256012;220;0;0;0;success
6;1;1;523.007895231247;97;0;0;0;success
6;6;1;521.7592842578888;185;0;0;0;success
6;4;1;506.61731815338135;211;0;0;0;success
5;1;1;524.2518839836121;221;0;0;0;success
a;6;1;523.0327289104462;257;0;0;0;success
9;4;1;507.8127064704895;172;0;0;0;success
7;1;1;525.4412829875946;166;0;0;0;success
3;6;1;524.3060729503632;257;0;0;0;success
a;4;1;509.1352310180664;301;0;0;0;success
3;1;1;526.7036488056183;243;0;0;0;success
5;6;1;525.4882559776306;165;0;0;0;success
a;4;1;510.37424659729004;219;0;0;0;success
9;1;1;527.9060344696045;184;0;0;0;success
4;6;1;526.7904133796692;284;0;0;0;success
7;4;1;511.51632356643677;122;0;0;0;success
8;1;1;529.1579461097717;234;0;0;0;success
6;2;1;507.74441289901733;173;0;0;0;success
6;6;1;528.1079933643341;296;0;0;0;success
6;4;1;512.8313930034637;295;0;0;0;success
8;1;1;530.4017691612244;223;0;0;0;success
3;2;1;524.493732213974;163;0;0;0;success
5;4;1;530.3030023574829;286;0;0;0;success
2;1;1;547.6416761875153;384;0;0;0;success
4;6;1;546.0740802288055;406;0;0;0;success
a;2;1;531.6318876743317;206;5.92289662361145;1;68057;success
3;6;1;553.1136038303375;191;5.839616775512695;0;30394;success
4;1;1;554.682384967804;237;5.794674634933472;-1;63853;success
3;4;1;537.3474273681641;206;5.829650402069092;0;22357;success
4;2;1;538.3000583648682;256;5.403818368911743;-1;51329;success
3;6;1;559.7648360729218;142;5.498603105545044;0;30394;success
4;4;1;543.9939658641815;277;5.3582444190979;2;54469;success
6;2;1;544.9447515010834;210;5.426127672195435;-1;48529;success
4;6;1;566.7021884918213;240;0;0;0;success
3;4;1;550.9314444065094;235;0;0;0;success
a;6;1;568.0147888660431;297;0;0;0;success
8;6;1;569.2787108421326;245;0;0;0;success
3;6;1;570.3870611190796;91;0;0;0;success
9;6;1;578.2316689491272;184;6.652319431304932;0;30394;success
7;2;1;562.2876298427582;196;0;0;0;success
a;2;1;568.9175474643707;140;5.482927560806274;-2;51329;success
7;2;1;585.6779210567474;219;0;0;0;success
3;2;1;592.4206347465515;207;5.526068210601807;2;68057;success
5;2;1;609.2544283866882;213;0;0;0;success
