Node_2;18;2.27%;0.24%;18.71MiB / 7.645GiB;711kB / 607kB;0B / 4.78MB;176;38
Node_1;18;0.91%;0.26%;20.45MiB / 7.645GiB;1.37MB / 1.41MB;0B / 4.82MB;176;38
Devnet_Goshimmer;18;209.93%;0.93%;72.91MiB / 7.645GiB;146kB / 307kB;0B / 77.8kB;176;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;986kB / 973kB;0B / 0B;176;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;345kB / 325kB;0B / 0B;176;38
Gateway_3;34;27.31%;2.76%;216.4MiB / 7.645GiB;38.5kB / 84.2kB;0B / 12.3kB;183;38
Gateway_2;34;21.50%;2.71%;212.1MiB / 7.645GiB;31.3kB / 75.4kB;0B / 12.3kB;183;38
Gateway_1;34;21.41%;3.59%;281.1MiB / 7.645GiB;42.7kB / 87.5kB;0B / 12.3kB;183;38
Rpc;12;0.01%;0.14%;10.86MiB / 7.645GiB;550kB / 404kB;0B / 57.3kB;183;38
Node_3;18;1.49%;0.25%;19.26MiB / 7.645GiB;1.23MB / 1.1MB;0B / 5.23MB;183;38
Node_2;18;1.54%;0.24%;19.06MiB / 7.645GiB;762kB / 656kB;0B / 5.24MB;183;38
Node_1;18;1.49%;0.26%;20.31MiB / 7.645GiB;1.47MB / 1.52MB;0B / 5.28MB;183;38
Devnet_Goshimmer;18;208.00%;0.94%;73.43MiB / 7.645GiB;152kB / 319kB;0B / 77.8kB;183;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.03MB / 1.02MB;0B / 0B;183;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;363kB / 343kB;0B / 0B;183;38
Gateway_3;34;29.09%;2.76%;216.4MiB / 7.645GiB;43.3kB / 89.4kB;0B / 12.3kB;191;38
Gateway_2;34;22.40%;2.71%;212.2MiB / 7.645GiB;33.9kB / 78.7kB;0B / 12.3kB;191;38
Gateway_1;34;22.70%;3.59%;281.3MiB / 7.645GiB;45.3kB / 90.9kB;0B / 12.3kB;191;38
Rpc;12;0.24%;0.14%;10.95MiB / 7.645GiB;578kB / 431kB;0B / 57.3kB;191;38
Node_3;18;9.08%;0.26%;20.36MiB / 7.645GiB;1.32MB / 1.18MB;0B / 5.74MB;191;38
Node_2;18;8.25%;0.25%;19.51MiB / 7.645GiB;815kB / 703kB;0B / 5.75MB;191;38
Node_1;18;10.08%;0.26%;20.52MiB / 7.645GiB;1.58MB / 1.62MB;0B / 5.79MB;191;38
Devnet_Goshimmer;18;204.89%;0.93%;73.01MiB / 7.645GiB;160kB / 334kB;0B / 77.8kB;191;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.09MB / 1.08MB;0B / 0B;191;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;385kB / 365kB;0B / 0B;191;38
Gateway_3;34;31.07%;2.77%;216.6MiB / 7.645GiB;45.9kB / 92.8kB;0B / 12.3kB;198;37
Gateway_2;34;23.16%;2.71%;212.2MiB / 7.645GiB;36.5kB / 82.1kB;0B / 12.3kB;198;37
Gateway_1;34;22.67%;3.59%;281.3MiB / 7.645GiB;47.9kB / 94.1kB;0B / 12.3kB;198;37
Rpc;12;1.12%;0.13%;10.45MiB / 7.645GiB;602kB / 453kB;0B / 57.3kB;198;37
Node_3;18;9.05%;0.25%;19.57MiB / 7.645GiB;1.4MB / 1.26MB;0B / 6.25MB;198;37
Node_2;18;8.40%;0.25%;19.55MiB / 7.645GiB;869kB / 746kB;0B / 6.26MB;198;37
Node_1;18;9.34%;0.26%;20.59MiB / 7.645GiB;1.67MB / 1.72MB;0B / 6.3MB;198;37
Devnet_Goshimmer;18;214.36%;0.93%;72.81MiB / 7.645GiB;166kB / 347kB;0B / 77.8kB;198;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.14MB / 1.12MB;0B / 0B;198;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;402kB / 383kB;0B / 0B;198;37
Gateway_3;34;23.63%;2.77%;216.6MiB / 7.645GiB;48.5kB / 96kB;0B / 12.3kB;205;37
Gateway_2;34;22.27%;2.71%;212.3MiB / 7.645GiB;39kB / 85.3kB;0B / 12.3kB;205;37
Gateway_1;34;22.60%;3.59%;281.3MiB / 7.645GiB;50.5kB / 97.4kB;0B / 12.3kB;205;37
Rpc;12;0.03%;0.14%;10.72MiB / 7.645GiB;625kB / 476kB;0B / 57.3kB;205;37
Node_3;18;1.52%;0.25%;19.7MiB / 7.645GiB;1.49MB / 1.35MB;0B / 6.3MB;205;37
Node_2;18;1.32%;0.25%;19.37MiB / 7.645GiB;927kB / 795kB;0B / 6.31MB;205;37
Node_1;18;1.92%;0.27%;21.14MiB / 7.645GiB;1.78MB / 1.82MB;0B / 6.35MB;205;37
Devnet_Goshimmer;18;214.69%;0.94%;73.85MiB / 7.645GiB;173kB / 361kB;0B / 77.8kB;205;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.18MB / 1.17MB;0B / 0B;205;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;420kB / 400kB;0B / 0B;205;37
Gateway_3;34;25.16%;2.77%;216.7MiB / 7.645GiB;51.4kB / 101kB;0B / 12.3kB;212;37
Gateway_2;34;28.28%;2.71%;212.3MiB / 7.645GiB;41.6kB / 88.7kB;0B / 12.3kB;212;37
Gateway_1;34;22.11%;3.59%;281.4MiB / 7.645GiB;53.1kB / 101kB;0B / 12.3kB;212;37
Rpc;12;0.16%;0.14%;10.94MiB / 7.645GiB;652kB / 501kB;0B / 57.3kB;212;37
Node_3;18;1.29%;0.26%;20.07MiB / 7.645GiB;1.57MB / 1.43MB;0B / 6.84MB;212;37
Node_2;18;1.29%;0.25%;19.78MiB / 7.645GiB;974kB / 839kB;0B / 6.85MB;212;37
Node_1;18;2.53%;0.27%;20.77MiB / 7.645GiB;1.87MB / 1.92MB;0B / 6.89MB;212;37
Devnet_Goshimmer;18;205.82%;0.94%;73.4MiB / 7.645GiB;179kB / 373kB;0B / 77.8kB;212;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.24MB / 1.22MB;0B / 0B;212;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;440kB / 420kB;0B / 0B;212;37
Gateway_3;34;34.19%;2.77%;216.9MiB / 7.645GiB;54kB / 104kB;0B / 12.3kB;219;37
Gateway_2;34;27.49%;2.71%;212.4MiB / 7.645GiB;44.2kB / 92kB;0B / 12.3kB;219;37
Gateway_1;34;22.01%;3.59%;281.4MiB / 7.645GiB;55.6kB / 104kB;0B / 12.3kB;219;37
Rpc;12;0.19%;0.14%;11.02MiB / 7.645GiB;676kB / 524kB;0B / 57.3kB;219;37
Node_3;18;0.92%;0.26%;20.04MiB / 7.645GiB;1.65MB / 1.51MB;0B / 7.41MB;219;37
Node_2;18;1.12%;0.27%;21.08MiB / 7.645GiB;1.03MB / 885kB;0B / 7.41MB;219;37
Node_1;18;1.20%;0.27%;21.38MiB / 7.645GiB;1.97MB / 2.02MB;0B / 7.45MB;219;37
Devnet_Goshimmer;18;206.50%;0.94%;73.76MiB / 7.645GiB;186kB / 385kB;0B / 77.8kB;219;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.28MB / 1.27MB;0B / 0B;219;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;457kB / 438kB;0B / 0B;219;37
Gateway_3;34;23.75%;2.77%;216.9MiB / 7.645GiB;56.6kB / 108kB;0B / 12.3kB;226;38
Gateway_2;34;27.76%;2.71%;212.4MiB / 7.645GiB;46.8kB / 95.4kB;0B / 12.3kB;226;38
Gateway_1;34;22.21%;3.59%;281.4MiB / 7.645GiB;58.2kB / 107kB;0B / 12.3kB;226;38
Rpc;12;0.01%;0.13%;10.5MiB / 7.645GiB;699kB / 547kB;0B / 57.3kB;226;38
Node_3;18;8.46%;0.26%;20.38MiB / 7.645GiB;1.75MB / 1.6MB;0B / 8.01MB;226;38
Node_2;18;8.95%;0.26%;20.03MiB / 7.645GiB;1.09MB / 938kB;0B / 8.02MB;226;38
Node_1;18;8.25%;0.28%;21.84MiB / 7.645GiB;2.08MB / 2.13MB;0B / 8.07MB;226;38
Devnet_Goshimmer;18;210.56%;0.93%;73.18MiB / 7.645GiB;194kB / 402kB;0B / 77.8kB;226;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.34MB / 1.32MB;0B / 0B;226;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;475kB / 456kB;0B / 0B;226;38
Gateway_3;34;25.04%;2.77%;217.1MiB / 7.645GiB;59.2kB / 111kB;0B / 12.3kB;233;38
Gateway_2;34;28.66%;2.71%;212.5MiB / 7.645GiB;51.6kB / 101kB;0B / 12.3kB;233;38
Gateway_1;34;22.92%;3.60%;281.7MiB / 7.645GiB;60.8kB / 111kB;0B / 12.3kB;233;38
Rpc;12;0.23%;0.14%;10.6MiB / 7.645GiB;728kB / 573kB;0B / 57.3kB;233;38
Node_3;18;8.93%;0.24%;18.97MiB / 7.645GiB;1.84MB / 1.68MB;0B / 8.64MB;233;38
Node_2;18;9.38%;0.24%;18.86MiB / 7.645GiB;1.13MB / 988kB;0B / 8.65MB;233;38
Node_1;18;9.76%;0.26%;20.47MiB / 7.645GiB;2.19MB / 2.24MB;0B / 8.68MB;233;38
Devnet_Goshimmer;18;206.19%;0.95%;74.11MiB / 7.645GiB;201kB / 415kB;0B / 77.8kB;233;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.39MB / 1.37MB;0B / 0B;233;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;497kB / 478kB;0B / 0B;233;38
Gateway_3;34;34.85%;2.77%;217.1MiB / 7.645GiB;61.8kB / 114kB;0B / 12.3kB;240;39
Gateway_2;34;29.05%;2.72%;212.6MiB / 7.645GiB;54.3kB / 104kB;0B / 12.3kB;240;39
Gateway_1;34;22.50%;3.60%;281.7MiB / 7.645GiB;63.4kB / 114kB;0B / 12.3kB;240;39
Rpc;12;0.24%;0.14%;10.61MiB / 7.645GiB;751kB / 596kB;0B / 57.3kB;240;39
Node_3;18;8.90%;0.25%;19.68MiB / 7.645GiB;1.92MB / 1.76MB;0B / 8.69MB;240;39
Node_2;18;8.52%;0.25%;19.39MiB / 7.645GiB;1.19MB / 1.03MB;0B / 8.7MB;240;39
Node_1;18;9.45%;0.27%;20.83MiB / 7.645GiB;2.29MB / 2.34MB;0B / 8.73MB;240;39
Devnet_Goshimmer;18;207.49%;0.95%;74MiB / 7.645GiB;207kB / 429kB;0B / 77.8kB;240;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.44MB / 1.42MB;0B / 0B;240;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;515kB / 495kB;0B / 0B;240;39
Gateway_3;34;26.61%;2.77%;217.1MiB / 7.645GiB;64.4kB / 118kB;0B / 12.3kB;247;37
Gateway_2;34;28.67%;2.72%;212.6MiB / 7.645GiB;56.8kB / 107kB;0B / 12.3kB;247;37
Gateway_1;34;28.55%;3.60%;281.7MiB / 7.645GiB;66kB / 117kB;0B / 12.3kB;247;37
Rpc;12;0.25%;0.14%;10.87MiB / 7.645GiB;775kB / 618kB;0B / 57.3kB;247;37
Node_3;18;6.63%;0.26%;19.96MiB / 7.645GiB;2.02MB / 1.86MB;0B / 9.33MB;247;37
Node_2;18;5.51%;0.25%;19.64MiB / 7.645GiB;1.24MB / 1.09MB;0B / 9.34MB;247;37
Node_1;18;8.45%;0.27%;21.4MiB / 7.645GiB;2.4MB / 2.46MB;0B / 9.38MB;247;37
Devnet_Goshimmer;18;204.71%;0.94%;73.9MiB / 7.645GiB;214kB / 443kB;0B / 77.8kB;247;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.49MB / 1.47MB;0B / 0B;247;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;533kB / 513kB;0B / 0B;247;37
Gateway_3;34;28.06%;2.77%;217.2MiB / 7.645GiB;67kB / 121kB;0B / 12.3kB;255;37
Gateway_2;34;27.68%;2.72%;212.7MiB / 7.645GiB;59.9kB / 112kB;0B / 12.3kB;255;37
Gateway_1;34;23.44%;3.60%;281.9MiB / 7.645GiB;70.9kB / 123kB;0B / 12.3kB;255;37
Rpc;12;0.32%;0.14%;10.74MiB / 7.645GiB;805kB / 645kB;0B / 57.3kB;255;37
Node_3;18;8.10%;0.26%;20.37MiB / 7.645GiB;2.1MB / 1.93MB;0B / 10MB;255;37
Node_2;18;8.41%;0.27%;20.84MiB / 7.645GiB;1.29MB / 1.13MB;0B / 10MB;255;37
Node_1;18;10.63%;0.27%;21.46MiB / 7.645GiB;2.5MB / 2.55MB;0B / 10.1MB;255;37
Devnet_Goshimmer;18;211.15%;0.94%;73.52MiB / 7.645GiB;222kB / 459kB;0B / 77.8kB;255;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.54MB / 1.53MB;0B / 0B;255;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;557kB / 537kB;0B / 0B;255;37
Gateway_3;34;29.05%;2.78%;217.2MiB / 7.645GiB;69.6kB / 124kB;0B / 12.3kB;262;38
Gateway_2;34;26.03%;2.72%;212.8MiB / 7.645GiB;62.5kB / 115kB;0B / 12.3kB;262;38
Gateway_1;34;23.55%;3.60%;281.8MiB / 7.645GiB;73.5kB / 126kB;0B / 12.3kB;262;38
Rpc;12;0.39%;0.14%;11.1MiB / 7.645GiB;830kB / 670kB;0B / 57.3kB;262;38
Node_3;18;7.76%;0.26%;20.23MiB / 7.645GiB;2.18MB / 2.01MB;0B / 10.7MB;262;38
Node_2;18;8.63%;0.25%;19.38MiB / 7.645GiB;1.34MB / 1.17MB;0B / 10.7MB;262;38
Node_1;18;9.91%;0.27%;21.34MiB / 7.645GiB;2.59MB / 2.64MB;0B / 10.7MB;262;38
Devnet_Goshimmer;18;209.79%;0.95%;74.35MiB / 7.645GiB;228kB / 471kB;0B / 77.8kB;262;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.59MB / 1.58MB;0B / 0B;262;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;574kB / 555kB;0B / 0B;262;38
Gateway_3;34;24.19%;2.78%;217.3MiB / 7.645GiB;72.2kB / 128kB;0B / 12.3kB;269;38
Gateway_2;34;26.45%;2.72%;212.8MiB / 7.645GiB;65.1kB / 119kB;0B / 12.3kB;269;38
Gateway_1;34;23.25%;3.60%;281.8MiB / 7.645GiB;76.2kB / 129kB;0B / 12.3kB;269;38
Rpc;12;0.41%;0.14%;11.27MiB / 7.645GiB;854kB / 692kB;0B / 57.3kB;269;38
Node_3;18;2.51%;0.25%;19.45MiB / 7.645GiB;2.27MB / 2.09MB;0B / 11.4MB;269;38
Node_2;18;1.70%;0.25%;19.41MiB / 7.645GiB;1.39MB / 1.22MB;0B / 11.4MB;269;38
Node_1;18;3.96%;0.27%;20.99MiB / 7.645GiB;2.69MB / 2.74MB;0B / 11.5MB;269;38
Devnet_Goshimmer;18;209.88%;0.95%;74.35MiB / 7.645GiB;235kB / 483kB;0B / 77.8kB;269;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.64MB / 1.63MB;0B / 0B;269;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;592kB / 572kB;0B / 0B;269;38
Gateway_3;34;21.81%;2.78%;217.3MiB / 7.645GiB;74.8kB / 131kB;0B / 12.3kB;276;39
Gateway_2;34;28.35%;2.72%;212.9MiB / 7.645GiB;67.7kB / 122kB;0B / 12.3kB;276;39
Gateway_1;34;33.16%;3.60%;281.9MiB / 7.645GiB;79.1kB / 134kB;0B / 12.3kB;276;39
Rpc;12;0.18%;0.14%;11.34MiB / 7.645GiB;880kB / 718kB;0B / 57.3kB;276;39
Node_3;18;2.66%;0.25%;19.6MiB / 7.645GiB;2.34MB / 2.16MB;0B / 11.5MB;276;39
Node_2;18;1.31%;0.26%;19.98MiB / 7.645GiB;1.43MB / 1.26MB;0B / 11.5MB;276;39
Node_1;18;1.76%;0.27%;21.33MiB / 7.645GiB;2.79MB / 2.84MB;0B / 11.5MB;276;39
Devnet_Goshimmer;18;211.99%;0.95%;74.05MiB / 7.645GiB;241kB / 495kB;0B / 77.8kB;276;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.69MB / 1.68MB;0B / 0B;276;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;612kB / 592kB;0B / 0B;276;39
Gateway_3;34;22.57%;2.78%;217.4MiB / 7.645GiB;77.4kB / 134kB;0B / 12.3kB;283;39
Gateway_2;34;26.71%;2.72%;213MiB / 7.645GiB;70.3kB / 125kB;0B / 12.3kB;283;39
Gateway_1;34;26.56%;3.60%;281.9MiB / 7.645GiB;81.7kB / 138kB;0B / 12.3kB;283;39
Rpc;12;0.17%;0.14%;10.67MiB / 7.645GiB;904kB / 741kB;0B / 57.3kB;283;39
Node_3;18;1.18%;0.25%;19.95MiB / 7.645GiB;2.43MB / 2.24MB;0B / 12.2MB;283;39
Node_2;18;1.05%;0.26%;20.02MiB / 7.645GiB;1.48MB / 1.31MB;0B / 12.2MB;283;39
Node_1;18;1.62%;0.28%;21.56MiB / 7.645GiB;2.88MB / 2.93MB;0B / 12.2MB;283;39
Devnet_Goshimmer;18;209.53%;0.95%;74.14MiB / 7.645GiB;247kB / 508kB;0B / 77.8kB;283;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.74MB / 1.73MB;0B / 0B;283;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;629kB / 610kB;0B / 0B;283;39
Gateway_3;34;22.00%;2.78%;217.4MiB / 7.645GiB;80.1kB / 138kB;0B / 12.3kB;290;38
Gateway_2;34;27.79%;2.72%;212.9MiB / 7.645GiB;72.9kB / 129kB;0B / 12.3kB;290;38
Gateway_1;34;22.69%;3.60%;282.1MiB / 7.645GiB;84.6kB / 141kB;0B / 12.3kB;290;38
Rpc;12;0.01%;0.14%;10.68MiB / 7.645GiB;930kB / 763kB;0B / 57.3kB;290;38
Node_3;18;0.95%;0.25%;19.95MiB / 7.645GiB;2.51MB / 2.32MB;0B / 13MB;290;38
Node_2;18;1.89%;0.25%;19.55MiB / 7.645GiB;1.53MB / 1.35MB;0B / 13MB;290;38
Node_1;18;2.18%;0.27%;21.24MiB / 7.645GiB;2.98MB / 3.03MB;0B / 13MB;290;38
Devnet_Goshimmer;18;210.43%;0.95%;74.46MiB / 7.645GiB;257kB / 525kB;0B / 77.8kB;290;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.79MB / 1.77MB;0B / 0B;290;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;648kB / 628kB;0B / 0B;290;38
Gateway_3;34;32.95%;2.78%;217.5MiB / 7.645GiB;83.5kB / 146kB;0B / 12.3kB;297;36
Gateway_2;34;27.75%;2.72%;213MiB / 7.645GiB;72.9kB / 129kB;0B / 12.3kB;297;36
Gateway_1;34;25.05%;3.60%;282MiB / 7.645GiB;88.3kB / 150kB;0B / 12.3kB;297;36
Rpc;12;0.44%;0.14%;11.04MiB / 7.645GiB;973kB / 799kB;0B / 57.3kB;297;36
Node_3;18;1.27%;0.26%;19.98MiB / 7.645GiB;2.56MB / 2.36MB;0B / 13.4MB;297;36
Node_2;18;1.75%;0.26%;20.41MiB / 7.645GiB;1.56MB / 1.38MB;0B / 13.5MB;297;36
Node_1;18;2.59%;0.28%;22.18MiB / 7.645GiB;3.05MB / 3.09MB;0B / 13.5MB;297;36
Devnet_Goshimmer;18;212.80%;0.95%;74.49MiB / 7.645GiB;268kB / 548kB;0B / 77.8kB;297;36
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.84MB / 1.83MB;0B / 0B;297;36
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;672kB / 652kB;0B / 0B;297;36
Gateway_3;34;29.84%;2.78%;217.6MiB / 7.645GiB;85.8kB / 148kB;0B / 12.3kB;304;38
Gateway_2;34;27.64%;2.72%;213MiB / 7.645GiB;73.8kB / 130kB;0B / 12.3kB;304;38
Gateway_1;34;24.29%;3.60%;282.2MiB / 7.645GiB;90.6kB / 153kB;0B / 12.3kB;304;38
Rpc;12;0.13%;0.13%;10.56MiB / 7.645GiB;989kB / 814kB;0B / 57.3kB;304;38
Node_3;18;7.72%;0.26%;20.7MiB / 7.645GiB;2.63MB / 2.43MB;0B / 14.6MB;304;38
Node_2;18;8.52%;0.26%;20.23MiB / 7.645GiB;1.6MB / 1.42MB;0B / 14.6MB;304;38
Node_1;18;8.50%;0.28%;21.58MiB / 7.645GiB;3.13MB / 3.17MB;0B / 14.7MB;304;38
Devnet_Goshimmer;18;203.73%;0.95%;74.62MiB / 7.645GiB;274kB / 560kB;0B / 77.8kB;304;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.88MB / 1.87MB;0B / 0B;304;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;683kB / 664kB;0B / 0B;304;38
Gateway_3;34;28.46%;2.78%;217.7MiB / 7.645GiB;86.1kB / 149kB;0B / 12.3kB;312;37
Gateway_2;34;30.73%;2.72%;213.2MiB / 7.645GiB;77.4kB / 138kB;0B / 12.3kB;312;37
Gateway_1;34;29.01%;3.60%;282.2MiB / 7.645GiB;94.5kB / 161kB;0B / 12.3kB;312;37
Rpc;12;0.42%;0.14%;10.7MiB / 7.645GiB;1.03MB / 851kB;0B / 57.3kB;312;37
Node_3;18;7.14%;0.26%;20.16MiB / 7.645GiB;2.65MB / 2.45MB;0B / 14.6MB;312;37
Node_2;18;7.33%;0.26%;19.96MiB / 7.645GiB;1.61MB / 1.43MB;0B / 14.6MB;312;37
Node_1;18;9.38%;0.28%;22.1MiB / 7.645GiB;3.18MB / 3.21MB;0B / 14.7MB;312;37
Devnet_Goshimmer;18;209.37%;0.95%;74.73MiB / 7.645GiB;287kB / 584kB;0B / 77.8kB;312;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.94MB / 1.92MB;0B / 0B;312;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;709kB / 689kB;0B / 0B;312;37
Gateway_3;34;28.87%;2.78%;217.7MiB / 7.645GiB;86.7kB / 150kB;0B / 12.3kB;319;36
Gateway_2;34;30.40%;2.72%;213.1MiB / 7.645GiB;80kB / 141kB;0B / 12.3kB;319;36
Gateway_1;34;23.28%;3.60%;282.1MiB / 7.645GiB;95.3kB / 163kB;0B / 12.3kB;319;36
Rpc;12;0.31%;0.14%;10.91MiB / 7.645GiB;1.05MB / 867kB;0B / 57.3kB;319;36
Node_3;18;8.70%;0.26%;20.64MiB / 7.645GiB;2.71MB / 2.51MB;0B / 15.7MB;319;36
Node_2;18;9.05%;0.26%;20.47MiB / 7.645GiB;1.65MB / 1.46MB;0B / 15.7MB;319;36
Node_1;18;10.06%;0.31%;23.93MiB / 7.645GiB;3.25MB / 3.28MB;0B / 15.7MB;319;36
Devnet_Goshimmer;18;212.91%;0.96%;75.27MiB / 7.645GiB;292kB / 595kB;0B / 77.8kB;319;36
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.97MB / 1.96MB;0B / 0B;319;36
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;719kB / 699kB;0B / 0B;319;36
Gateway_3;34;25.87%;2.78%;217.8MiB / 7.645GiB;90kB / 156kB;0B / 12.3kB;326;37
Gateway_2;34;26.03%;2.72%;213.2MiB / 7.645GiB;83.9kB / 150kB;0B / 12.3kB;326;37
Gateway_1;34;21.83%;3.61%;282.3MiB / 7.645GiB;95.7kB / 164kB;0B / 12.3kB;326;37
Rpc;12;0.34%;0.13%;10.54MiB / 7.645GiB;1.09MB / 901kB;0B / 57.3kB;326;37
Node_3;18;0.79%;0.25%;19.86MiB / 7.645GiB;2.74MB / 2.54MB;0B / 15.7MB;326;37
Node_2;18;0.83%;0.26%;20.41MiB / 7.645GiB;1.67MB / 1.48MB;0B / 15.8MB;326;37
Node_1;18;1.22%;0.29%;22.54MiB / 7.645GiB;3.29MB / 3.32MB;0B / 15.8MB;326;37
Devnet_Goshimmer;18;211.75%;0.96%;74.98MiB / 7.645GiB;304kB / 617kB;0B / 77.8kB;326;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;2.02MB / 2.01MB;0B / 0B;326;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;743kB / 724kB;0B / 0B;326;37
Gateway_3;34;24.04%;2.78%;218MiB / 7.645GiB;90.3kB / 158kB;0B / 12.3kB;333;35
Gateway_2;34;21.86%;2.72%;213.3MiB / 7.645GiB;84.3kB / 152kB;0B / 12.3kB;333;35
Gateway_1;34;21.72%;3.61%;282.2MiB / 7.645GiB;95.9kB / 166kB;0B / 12.3kB;333;35
Rpc;12;0.01%;0.14%;10.59MiB / 7.645GiB;1.11MB / 913kB;0B / 57.3kB;333;35
Node_3;18;0.74%;0.26%;20.4MiB / 7.645GiB;2.77MB / 2.56MB;0B / 15.7MB;333;35
Node_2;18;0.79%;0.25%;19.87MiB / 7.645GiB;1.68MB / 1.49MB;0B / 15.8MB;333;35
Node_1;18;0.72%;0.29%;22.44MiB / 7.645GiB;3.32MB / 3.35MB;0B / 15.8MB;333;35
Devnet_Goshimmer;18;207.61%;0.96%;75.14MiB / 7.645GiB;313kB / 631kB;0B / 77.8kB;333;35
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;2.05MB / 2.03MB;0B / 0B;333;35
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;749kB / 729kB;0B / 0B;333;35
Gateway_3;34;27.24%;2.78%;217.9MiB / 7.645GiB;90.6kB / 159kB;0B / 12.3kB;340;36
Gateway_2;34;21.53%;2.73%;213.3MiB / 7.645GiB;84.6kB / 153kB;0B / 12.3kB;340;36
Gateway_1;34;21.99%;3.61%;282.2MiB / 7.645GiB;96.2kB / 167kB;0B / 12.3kB;340;36
Rpc;12;0.15%;0.14%;10.95MiB / 7.645GiB;1.12MB / 928kB;0B / 57.3kB;340;36
Node_3;18;0.90%;0.25%;19.88MiB / 7.645GiB;2.8MB / 2.59MB;0B / 16.5MB;340;36
Node_2;18;0.79%;0.26%;20MiB / 7.645GiB;1.71MB / 1.51MB;0B / 16.5MB;340;36
Node_1;18;1.01%;0.28%;22.21MiB / 7.645GiB;3.38MB / 3.4MB;0B / 16.6MB;340;36
Devnet_Goshimmer;18;208.76%;0.96%;75.43MiB / 7.645GiB;317kB / 640kB;0B / 77.8kB;340;36
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;2.08MB / 2.07MB;0B / 0B;340;36
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;753kB / 733kB;0B / 0B;340;36
Gateway_3;34;28.87%;2.78%;217.9MiB / 7.645GiB;91.8kB / 161kB;0B / 12.3kB;347;38
Gateway_2;34;23.07%;2.73%;213.4MiB / 7.645GiB;85.7kB / 155kB;0B / 12.3kB;347;38
Gateway_1;34;25.51%;3.61%;282.3MiB / 7.645GiB;97.7kB / 168kB;0B / 12.3kB;347;38
Rpc;12;0.18%;0.14%;10.68MiB / 7.645GiB;1.14MB / 946kB;0B / 57.3kB;347;38
