3;6;1;149.6717267036438;265;5.525789499282837;0;30022;success
6;2;1;136.14963293075562;174;5.512528419494629;-1;48529;success
7;4;1;132.57150745391846;187;5.463868856430054;0;30022;success
5;1;1;155.1355390548706;258;5.393293380737305;2;46381;success
8;6;1;156.39774107933044;223;5.494354963302612;0;30010;success
6;2;1;142.9169738292694;219;5.53817081451416;1;50957;success
4;4;1;139.30838418006897;153;5.573785781860352;0;30394;success
7;1;1;161.87300753593445;242;5.484409809112549;1;46381;success
2;6;1;163.0352747440338;114;5.514471530914307;0;30394;success
5;2;1;149.62574195861816;251;5.4477458000183105;-2;51329;success
6;4;1;145.9634246826172;182;5.46523380279541;0;30394;success
9;1;1;168.52720618247986;285;5.360635995864868;2;46381;success
8;6;1;169.71824598312378;218;5.456872224807739;0;30394;success
7;2;1;156.27977180480957;228;5.414438962936401;0;35945;success
4;4;1;152.6418273448944;125;5.542325973510742;0;30394;success
4;1;1;175.20783638954163;152;5.519060134887695;0;31369;success
8;6;1;176.28511691093445;150;5.410079717636108;0;30010;success
9;2;1;163.07040333747864;235;5.541122674942017;2;68057;success
8;4;1;159.34437441825867;259;0;0;0;success
7;1;1;181.9250991344452;160;5.545491933822632;2;63481;success
6;4;1;160.62345623970032;261;0;0;0;success
a;4;1;161.87858843803406;236;0;0;0;success
3;4;1;163.0958755016327;134;0;0;0;success
3;6;1;183.32073998451233;212;0;0;0;success
2;4;1;164.27679824829102;163;0;0;0;success
3;2;1;169.91162586212158;228;0;0;0;success
3;6;1;184.63180875778198;294;0;0;0;success
7;4;1;165.48236918449402;189;0;0;0;success
3;2;1;171.05581617355347;128;0;0;0;success
7;6;1;185.79805374145508;147;0;0;0;success
a;4;1;166.74989128112793;244;0;0;0;success
3;2;1;172.17460131645203;101;0;0;0;success
3;6;1;186.99776005744934;182;0;0;0;success
2;4;1;167.8953230381012;125;0;0;0;success
7;2;1;173.36899042129517;172;0;0;0;success
3;6;1;188.2383110523224;222;0;0;0;success
6;4;1;175.6539945602417;202;0;0;0;success
a;6;1;195.66235494613647;263;6.151447296142578;0;30022;success
4;2;1;181.06594514846802;124;6.563889503479004;-1;51329;success
4;1;1;199.37434124946594;120;0;0;0;success
9;2;1;182.27600765228271;192;0;0;0;success
9;6;1;196.9026336669922;222;0;0;0;success
3;1;1;200.55911946296692;164;0;0;0;success
a;2;1;183.54668188095093;251;0;0;0;success
4;6;1;198.21951866149902;299;0;0;0;success
6;1;1;201.7221691608429;145;0;0;0;success
a;2;1;184.7860894203186;219;0;0;0;success
a;6;1;199.38810801506042;149;0;0;0;success
8;1;1;202.92372369766235;185;0;0;0;success
4;2;1;186.00207805633545;199;0;0;0;success
a;6;1;200.63090205192566;221;0;0;0;success
7;1;1;204.1307873725891;188;0;0;0;success
5;2;1;187.18011093139648;162;0;0;0;success
7;6;1;201.9143364429474;266;0;0;0;success
3;1;1;205.42426538467407;274;0;0;0;success
9;2;1;188.51763129234314;318;0;0;0;success
a;6;1;203.12032461166382;187;0;0;0;success
9;1;1;211.87881922721863;101;5.3449623584747314;1;43581;success
4;6;1;210.63303923606873;197;0;0;0;success
5;2;1;196.0363826751709;261;0;0;0;success
7;2;1;197.23040533065796;177;0;0;0;success
7;6;1;211.90625882148743;254;0;0;0;success
a;4;1;192.43633675575256;188;0;0;0;success
a;2;1;198.40496373176575;154;0;0;0;success
6;6;1;213.12301445007324;197;0;0;0;success
7;4;1;193.72843098640442;272;0;0;0;success
9;2;1;199.62948966026306;207;0;0;0;success
7;6;1;214.3970148563385;254;0;0;0;success
7;4;1;194.97237920761108;220;0;0;0;success
6;2;1;200.88398432731628;237;0;0;0;success
6;6;1;215.61057114601135;197;0;0;0;success
9;4;1;196.18591284751892;193;0;0;0;success
9;2;1;201.9957139492035;94;0;0;0;success
9;6;1;216.76576447486877;139;0;0;0;success
4;4;1;197.47582387924194;272;0;0;0;success
9;2;1;203.1102478504181;98;0;0;0;success
7;6;1;218.01140093803406;228;0;0;0;success
7;2;1;209.76574110984802;218;5.428215503692627;1;50957;success
6;4;1;205.72180008888245;238;0;0;0;success
5;6;1;225.71557784080505;284;0;0;0;success
4;1;1;229.391428232193;160;0;0;0;success
6;4;1;206.9722602367401;233;0;0;0;success
6;6;1;226.97815489768982;244;0;0;0;success
8;1;1;230.5412209033966;133;0;0;0;success
2;6;1;228.26687788963318;270;0;0;0;success
3;4;1;208.2766306400299;283;0;0;0;success
4;1;1;231.8011429309845;239;0;0;0;success
a;4;1;209.4818823337555;184;0;0;0;success
7;6;1;229.5116410255432;223;0;0;0;success
2;1;1;233.0629391670227;243;0;0;0;success
4;6;1;230.70417165756226;173;0;0;0;success
4;4;1;210.7182104587555;216;0;0;0;success
6;1;1;234.2118639945984;133;0;0;0;success
a;4;1;211.84555315971375;107;0;0;0;success
9;6;1;231.88221096992493;161;0;0;0;success
7;1;1;235.37156295776367;140;0;0;0;success
a;6;1;233.10845232009888;209;0;0;0;success
2;4;1;213.1329367160797;273;0;0;0;success
2;1;1;243.07008838653564;288;0;0;0;success
7;4;1;220.5192334651947;306;6.070615768432617;0;30394;success
5;6;1;240.515718460083;178;6.220134258270264;0;30394;success
2;2;1;227.138822555542;156;0;0;0;success
7;4;1;221.99848914146423;160;0;0;0;success
2;1;1;244.59375882148743;204;0;0;0;success
3;2;1;228.4177143573761;259;0;0;0;success
6;1;1;245.70771145820618;92;0;0;0;success
7;4;1;223.19063234329224;171;0;0;0;success
7;1;1;246.86199355125427;136;0;0;0;success
9;2;1;229.85302448272705;416;0;0;0;success
4;4;1;224.4575433731079;248;0;0;0;success
2;1;1;248.15906143188477;278;0;0;0;success
9;4;1;225.67128014564514;196;0;0;0;success
4;2;1;231.11982774734497;248;0;0;0;success
9;1;1;249.40878129005432;232;0;0;0;success
2;4;1;226.87432408332825;185;0;0;0;success
5;2;1;232.28957509994507;151;0;0;0;success
9;1;1;250.65370869636536;225;0;0;0;success
6;2;1;233.499680519104;192;0;0;0;success
3;4;1;228.13915371894836;248;0;0;0;success
9;1;1;258.14704751968384;222;0;0;0;success
4;4;1;235.59769010543823;290;6.160692930221558;0;30022;success
4;2;1;240.9948718547821;217;6.269865036010742;2;48157;success
6;2;1;242.27223467826843;229;0;0;0;success
7;1;1;259.48387932777405;315;0;0;0;success
8;6;1;257.35335540771484;221;0;0;0;success
3;2;1;243.53590655326843;244;0;0;0;success
7;1;1;260.7171380519867;217;0;0;0;success
8;6;1;258.4958415031433;124;0;0;0;success
7;2;1;244.71626543998718;161;0;0;0;success
4;1;1;262.04044580459595;307;0;0;0;success
3;6;1;259.7318067550659;218;0;0;0;success
2;2;1;245.93528985977173;202;0;0;0;success
2;1;1;263.2767975330353;219;0;0;0;success
5;6;1;260.92215633392334;171;0;0;0;success
5;2;1;247.15602922439575;203;0;0;0;success
6;1;1;264.5802891254425;282;0;0;0;success
2;6;1;262.13136291503906;192;0;0;0;success
8;2;1;248.46472477912903;289;0;0;0;success
7;1;1;265.83771109580994;239;0;0;0;success
8;6;1;263.35928988456726;212;0;0;0;success
7;2;1;255.88318300247192;98;0;0;0;success
5;6;1;270.4931778907776;158;5.966695308685303;0;30010;success
9;1;1;273.06347370147705;279;5.937411785125732;-1;63853;success
3;6;1;271.72317361831665;211;0;0;0;success
a;1;1;274.3507282733917;270;0;0;0;success
9;4;1;252.41374588012695;172;0;0;0;success
3;6;1;272.96146965026855;222;0;0;0;success
8;1;1;275.5445132255554;177;0;0;0;success
6;4;1;253.58907270431519;157;0;0;0;success
a;1;1;276.72193217277527;160;0;0;0;success
3;6;1;274.2011842727661;224;0;0;0;success
5;4;1;254.82192039489746;213;0;0;0;success
9;6;1;275.37817645072937;157;0;0;0;success
6;1;1;277.9498167037964;208;0;0;0;success
2;4;1;256.1177144050598;278;0;0;0;success
5;1;1;279.13810086250305;167;0;0;0;success
4;6;1;276.57085394859314;174;0;0;0;success
8;4;1;257.4156894683838;280;0;0;0;success
7;1;1;280.336079120636;180;0;0;0;success
7;6;1;277.86887764930725;280;0;0;0;success
a;1;1;288.23473048210144;234;0;0;0;success
2;4;1;265.6712558269501;299;0;0;0;success
2;6;1;285.6770796775818;236;6.563875436782837;0;30022;success
a;6;1;286.8603129386902;160;0;0;0;success
7;1;1;289.488156080246;199;0;0;0;success
7;2;1;272.595178604126;170;0;0;0;success
8;6;1;288.10461497306824;224;0;0;0;success
5;1;1;290.75077080726624;245;0;0;0;success
9;2;1;273.845415353775;233;0;0;0;success
a;6;1;289.21573758125305;94;0;0;0;success
8;1;1;292.03663992881775;269;0;0;0;success
8;2;1;275.21165585517883;340;0;0;0;success
2;6;1;290.4875569343567;254;0;0;0;success
6;1;1;293.31660747528076;260;0;0;0;success
2;2;1;276.4267098903656;196;0;0;0;success
3;6;1;291.69491505622864;188;0;0;0;success
3;1;1;294.5542631149292;219;0;0;0;success
5;2;1;277.6466236114502;202;0;0;0;success
8;6;1;292.8438513278961;130;0;0;0;success
8;1;1;295.777982711792;206;0;0;0;success
5;2;1;294.91955065727234;223;0;0;0;success
4;1;1;313.16565895080566;498;0;0;0;success
a;6;1;310.5965151786804;95;0;0;0;success
a;4;1;292.41706347465515;147;0;0;0;success
4;2;1;301.6581015586853;290;5.441641807556152;-2;48529;success
3;1;1;319.92316818237305;236;5.512490749359131;2;46381;success
7;6;1;317.3558270931244;246;5.503850698471069;0;30010;success
4;4;1;299.28979778289795;258;5.606473684310913;0;30394;success
5;2;1;308.3063328266144;201;5.438348770141602;0;35945;success
a;1;1;326.8365275859833;139;5.76434850692749;-2;46753;success
4;6;1;324.2665948867798;187;5.715139627456665;0;30010;success
2;4;1;306.2316384315491;415;5.5199127197265625;0;30394;success
9;2;1;315.51202416419983;262;5.934583902359009;-1;68429;success
5;1;1;333.77450489997864;264;0;0;0;success
a;6;1;331.2052004337311;281;0;0;0;success
4;6;1;332.4169807434082;193;0;0;0;success
2;1;1;335.0312936306;237;0;0;0;success
3;4;1;313.1278495788574;385;0;0;0;success
a;1;1;336.1985352039337;146;0;0;0;success
4;6;1;333.6573259830475;222;0;0;0;success
2;4;1;314.3367474079132;189;0;0;0;success
7;1;1;337.4441113471985;228;0;0;0;success
8;6;1;334.94992780685425;275;0;0;0;success
2;4;1;315.57845997810364;220;0;0;0;success
9;1;1;338.6371717453003;175;0;0;0;success
2;6;1;336.22183561325073;253;0;0;0;success
a;4;1;316.70067524909973;101;0;0;0;success
6;1;1;339.93044447898865;276;0;0;0;success
2;6;1;337.4608781337738;223;0;0;0;success
8;4;1;318.02504420280457;309;0;0;0;success
7;1;1;357.1352059841156;236;0;0;0;success
4;6;1;354.57913088798523;169;15.939875602722168;0;30022;success
7;4;1;335.6219708919525;134;0;0;0;success
3;2;1;342.3500804901123;246;0;0;0;success
5;1;1;363.80591583251953;204;5.457419157028198;-1;63853;success
7;6;1;361.2359666824341;245;5.402972936630249;0;30022;success
a;4;1;342.7368977069855;298;5.808364629745483;0;30394;success
3;2;1;349.3251609802246;273;5.693400621414185;-2;51329;success
8;1;1;370.4679572582245;196;5.457709550857544;0;31369;success
5;6;1;367.8980436325073;143;5.510710000991821;0;30010;success
6;4;1;349.44228887557983;197;5.499527215957642;0;30022;success
9;2;1;356.07470202445984;233;5.50860857963562;2;50957;success
3;2;1;357.3310241699219;235;0;0;0;success
9;2;1;358.5153822898865;166;0;0;0;success
8;2;1;359.8525698184967;232;0;0;0;success
4;6;1;374.7752413749695;223;0;0;0;success
9;1;1;377.34577226638794;267;0;0;0;success
8;2;1;361.13089990615845;260;0;0;0;success
6;6;1;375.96737575531006;170;0;0;0;success
3;1;1;378.53807973861694;173;0;0;0;success
2;2;1;362.36168670654297;214;0;0;0;success
4;6;1;377.1293168067932;145;0;0;0;success
6;1;1;379.79695677757263;241;0;0;0;success
6;2;1;363.55885648727417;176;0;0;0;success
5;6;1;378.2602469921112;116;0;0;0;success
9;1;1;380.9936378002167;179;0;0;0;success
3;2;1;364.82103061676025;241;0;0;0;success
9;6;1;379.48621439933777;208;0;0;0;success
2;1;1;382.27041029930115;259;0;0;0;success
3;2;1;381.71359753608704;220;0;0;0;success
8;6;1;396.3103587627411;190;0;0;0;success
3;1;1;400.1955370903015;239;0;0;0;success
9;4;1;377.6317868232727;191;0;0;0;success
a;6;1;403.25672793388367;231;5.706256151199341;0;30022;success
9;2;1;388.66019105911255;153;5.785734176635742;1;68057;success
3;1;1;406.96140217781067;304;5.453929901123047;-2;46753;success
7;4;1;384.3991594314575;143;5.61513614654541;0;30394;success
5;6;1;409.9520423412323;230;5.455962657928467;0;30394;success
7;2;1;395.35938787460327;212;5.478033542633057;-1;51329;success
2;4;1;391.20101737976074;152;0;0;0;success
5;1;1;413.76476788520813;246;0;0;0;success
3;6;1;411.48048853874207;208;0;0;0;success
a;1;1;414.9362699985504;154;0;0;0;success
2;4;1;392.43500804901123;215;0;0;0;success
4;6;1;412.6227824687958;124;0;0;0;success
a;1;1;416.17601108551025;223;0;0;0;success
2;4;1;393.67211651802063;222;0;0;0;success
a;6;1;413.9231188297272;284;0;0;0;success
5;1;1;417.34219002723694;146;0;0;0;success
7;6;1;415.0877115726471;145;0;0;0;success
3;4;1;395.1237618923187;430;0;0;0;success
6;1;1;418.5380005836487;178;0;0;0;success
9;4;1;396.27058577537537;127;0;0;0;success
8;6;1;416.31031680107117;204;0;0;0;success
a;1;1;426.0470037460327;112;0;0;0;success
7;4;1;403.5052146911621;246;5.978121757507324;0;30394;success
7;6;1;423.4991662502289;122;6.050079584121704;0;30394;success
a;6;1;424.7897448539734;274;0;0;0;success
2;4;1;404.91650342941284;393;0;0;0;success
8;4;1;406.1447057723999;210;0;0;0;success
6;2;1;413.9724795818329;175;0;0;0;success
9;4;1;408.8880829811096;521;0;0;0;success
5;2;1;415.3144042491913;323;0;0;0;success
6;4;1;410.1423223018646;236;0;0;0;success
5;2;1;416.5539700984955;222;0;0;0;success
7;4;1;411.34832859039307;188;0;0;0;success
8;2;1;423.77090096473694;174;6.034867286682129;0;35945;success
6;4;1;418.3756093978882;142;5.874473810195923;0;30022;success
9;2;1;424.9936022758484;205;0;0;0;success
7;1;1;442.8731200695038;238;0;0;0;success
a;2;1;426.21508502960205;202;0;0;0;success
2;1;1;444.13989639282227;248;0;0;0;success
2;2;1;427.35357332229614;120;0;0;0;success
9;1;1;445.3600723743439;204;0;0;0;success
3;2;1;428.5473823547363;177;0;0;0;success
a;1;1;446.535728931427;158;0;0;0;success
a;2;1;429.70309138298035;139;0;0;0;success
6;1;1;447.7817416191101;228;0;0;0;success
6;2;1;430.91054224967957;189;0;0;0;success
a;2;1;447.8901107311249;144;0;0;0;success
a;1;1;465.06965947151184;228;16.05107355117798;0;31369;success
9;4;1;445.1093852519989;181;0;0;0;success
9;2;1;454.4737436771393;201;5.373635768890381;1;50957;success
9;1;1;471.6404423713684;142;5.420170545578003;-2;63853;success
5;4;1;452.20859718322754;260;5.832172155380249;0;30394;success
7;2;1;461.1979339122772;257;5.458262205123901;-1;51329;success
a;4;1;458.89201402664185;282;5.391080856323242;0;30394;success
8;2;1;467.8499617576599;165;5.4785988330841064;-1;48529;success
5;4;1;465.62197756767273;220;0;0;0;success
7;4;1;466.8445794582367;206;0;0;0;success
4;4;1;468.0087924003601;145;0;0;0;success
3;4;1;469.21139335632324;164;0;0;0;success
7;4;1;470.4586224555969;232;0;0;0;success
5;4;1;487.49987173080444;144;0;0;0;success
8;2;1;494.5861301422119;133;0;0;0;success
3;4;1;494.1650769710541;165;5.492342948913574;0;30022;success
8;2;1;501.19985485076904;137;5.46835470199585;-2;51329;success
4;4;1;500.8383295536041;192;5.470983505249023;0;30022;success
7;2;1;508.1143755912781;422;5.484182357788086;1;50957;success
4;4;1;507.4093475341797;116;5.44679856300354;0;30022;success
6;2;1;514.9836747646332;294;0;0;0;success
8;2;1;516.2173943519592;214;0;0;0;success
7;2;1;517.4991543292999;262;0;0;0;success
2;2;1;518.7440884113312;228;0;0;0;success
8;4;1;524.1859095096588;166;0;0;0;success
7;4;1;530.9289374351501;253;5.4816977977752686;0;30022;success
3;4;1;537.599410533905;213;5.448175668716431;0;30022;success
6;4;1;544.207927942276;146;5.454408407211304;0;30022;success
8;4;1;561.037261724472;221;0;0;0;success
