Devnet_Goshimmer;18;211.58%;0.97%;75.89MiB / 7.645GiB;151kB / 311kB;3.3MB / 77.8kB;152;41
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.07MB / 1.06MB;73.7kB / 0B;152;41
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;396kB / 375kB;1.07MB / 0B;152;41
Gateway_6;34;30.28%;3.28%;256.6MiB / 7.645GiB;28.6kB / 73.9kB;430kB / 12.3kB;159;41
Gateway_4;34;23.42%;3.15%;246.6MiB / 7.645GiB;23.8kB / 66.2kB;143kB / 12.3kB;159;41
Gateway_2;34;26.70%;3.51%;275.2MiB / 7.645GiB;29.8kB / 71.3kB;106kB / 12.3kB;159;41
Gateway_1;34;23.27%;3.35%;262.3MiB / 7.645GiB;34.6kB / 75.2kB;7.12MB / 12.3kB;159;41
Rpc;12;1.03%;0.15%;11.54MiB / 7.645GiB;663kB / 471kB;729kB / 57.3kB;159;41
Node_3;17;1.22%;0.25%;19.4MiB / 7.645GiB;1.07MB / 919kB;340kB / 5.72MB;159;41
Node_2;18;1.17%;0.26%;20.18MiB / 7.645GiB;788kB / 668kB;180kB / 5.67MB;159;41
Node_1;18;1.78%;0.31%;24.37MiB / 7.645GiB;1.36MB / 1.43MB;3.27MB / 5.82MB;159;41
Devnet_Goshimmer;18;210.56%;0.97%;76.08MiB / 7.645GiB;157kB / 323kB;3.3MB / 77.8kB;159;41
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.14MB / 1.12MB;73.7kB / 0B;159;41
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;424kB / 402kB;1.07MB / 0B;159;41
Gateway_6;34;26.34%;3.28%;256.6MiB / 7.645GiB;31.2kB / 77.1kB;430kB / 12.3kB;166;41
Gateway_4;34;22.26%;3.15%;246.7MiB / 7.645GiB;26.4kB / 69.6kB;143kB / 12.3kB;166;41
Gateway_2;34;25.30%;3.52%;275.2MiB / 7.645GiB;32.4kB / 74.6kB;106kB / 12.3kB;166;41
Gateway_1;34;22.89%;3.35%;262.3MiB / 7.645GiB;37.2kB / 78.6kB;7.12MB / 12.3kB;166;41
Rpc;12;0.34%;0.15%;11.44MiB / 7.645GiB;695kB / 501kB;729kB / 57.3kB;166;41
Node_3;17;1.90%;0.24%;19.11MiB / 7.645GiB;1.12MB / 967kB;340kB / 5.75MB;166;41
Node_2;18;1.10%;0.26%;20.16MiB / 7.645GiB;824kB / 700kB;180kB / 5.7MB;166;41
Node_1;18;1.78%;0.31%;24.12MiB / 7.645GiB;1.43MB / 1.5MB;3.27MB / 5.85MB;166;41
Devnet_Goshimmer;18;209.58%;0.97%;76.19MiB / 7.645GiB;162kB / 332kB;3.3MB / 77.8kB;166;41
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.19MB / 1.17MB;73.7kB / 0B;166;41
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;448kB / 425kB;1.07MB / 0B;166;41
Gateway_6;34;22.56%;3.28%;256.6MiB / 7.645GiB;33.8kB / 80.5kB;430kB / 12.3kB;174;41
Gateway_4;34;22.31%;3.15%;246.7MiB / 7.645GiB;29kB / 72.9kB;143kB / 12.3kB;174;41
Gateway_2;34;22.77%;3.52%;275.2MiB / 7.645GiB;34.9kB / 77.9kB;106kB / 12.3kB;174;41
Gateway_1;34;21.37%;3.35%;262.3MiB / 7.645GiB;39.8kB / 81.8kB;7.12MB / 12.3kB;174;41
Rpc;12;0.02%;0.15%;11.75MiB / 7.645GiB;726kB / 531kB;729kB / 57.3kB;174;41
Node_3;17;1.02%;0.25%;19.7MiB / 7.645GiB;1.17MB / 1.01MB;340kB / 6.27MB;174;41
Node_2;18;1.07%;0.26%;20.22MiB / 7.645GiB;860kB / 733kB;180kB / 6.22MB;174;41
Node_1;18;2.92%;0.29%;23.04MiB / 7.645GiB;1.5MB / 1.57MB;3.27MB / 6.37MB;174;41
Devnet_Goshimmer;18;209.33%;0.97%;75.72MiB / 7.645GiB;167kB / 343kB;3.3MB / 77.8kB;174;41
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.24MB / 1.23MB;73.7kB / 0B;174;41
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;471kB / 449kB;1.07MB / 0B;174;41
Gateway_6;34;23.05%;3.28%;256.7MiB / 7.645GiB;36.3kB / 83.8kB;430kB / 12.3kB;181;41
Gateway_4;34;21.90%;3.15%;246.7MiB / 7.645GiB;31.6kB / 76.3kB;143kB / 12.3kB;181;41
Gateway_2;34;21.51%;3.52%;275.3MiB / 7.645GiB;37.5kB / 81.3kB;106kB / 12.3kB;181;41
Gateway_1;34;22.17%;3.35%;262.4MiB / 7.645GiB;42.4kB / 85.2kB;7.12MB / 12.3kB;181;41
Rpc;12;0.01%;0.14%;11.33MiB / 7.645GiB;757kB / 561kB;729kB / 57.3kB;181;41
Node_3;17;0.97%;0.27%;20.78MiB / 7.645GiB;1.22MB / 1.06MB;340kB / 6.3MB;181;41
Node_2;18;0.98%;0.25%;19.65MiB / 7.645GiB;896kB / 764kB;180kB / 6.25MB;181;41
Node_1;18;0.91%;0.30%;23.37MiB / 7.645GiB;1.57MB / 1.64MB;3.27MB / 6.41MB;181;41
Devnet_Goshimmer;18;210.29%;0.97%;75.83MiB / 7.645GiB;172kB / 353kB;3.3MB / 77.8kB;181;41
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.3MB / 1.28MB;73.7kB / 0B;181;41
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;495kB / 473kB;1.07MB / 0B;181;41
Gateway_6;34;22.90%;3.28%;256.7MiB / 7.645GiB;38.9kB / 87.2kB;430kB / 12.3kB;188;41
Gateway_4;34;22.24%;3.15%;246.8MiB / 7.645GiB;34.1kB / 79.5kB;143kB / 12.3kB;188;41
Gateway_2;34;21.90%;3.52%;275.4MiB / 7.645GiB;40.1kB / 84.7kB;106kB / 12.3kB;188;41
Gateway_1;34;23.29%;3.35%;262.4MiB / 7.645GiB;45kB / 88.5kB;7.12MB / 12.3kB;188;41
Rpc;12;0.02%;0.15%;11.45MiB / 7.645GiB;789kB / 591kB;729kB / 57.3kB;188;41
Node_3;17;1.00%;0.27%;20.99MiB / 7.645GiB;1.27MB / 1.1MB;340kB / 6.86MB;188;41
Node_2;18;1.09%;0.25%;19.55MiB / 7.645GiB;930kB / 795kB;180kB / 6.81MB;188;41
Node_1;18;1.01%;0.32%;25MiB / 7.645GiB;1.63MB / 1.71MB;3.27MB / 6.96MB;188;41
Devnet_Goshimmer;18;206.16%;0.97%;75.81MiB / 7.645GiB;177kB / 364kB;3.3MB / 77.8kB;188;41
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.35MB / 1.33MB;73.7kB / 0B;188;41
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;519kB / 496kB;1.07MB / 0B;188;41
Gateway_6;34;22.99%;3.28%;256.8MiB / 7.645GiB;41.5kB / 90.6kB;430kB / 12.3kB;195;40
Gateway_4;34;23.05%;3.15%;246.8MiB / 7.645GiB;36.7kB / 82.9kB;143kB / 12.3kB;195;40
Gateway_2;34;21.20%;3.52%;275.5MiB / 7.645GiB;42.7kB / 88kB;106kB / 12.3kB;195;40
Gateway_1;34;22.69%;3.35%;262.4MiB / 7.645GiB;47.6kB / 91.9kB;7.12MB / 12.3kB;195;40
Rpc;12;0.01%;0.14%;11.18MiB / 7.645GiB;821kB / 621kB;729kB / 57.3kB;195;40
Node_3;17;0.83%;0.26%;19.98MiB / 7.645GiB;1.32MB / 1.15MB;340kB / 6.89MB;195;40
Node_2;18;2.54%;0.25%;19.63MiB / 7.645GiB;963kB / 831kB;180kB / 6.84MB;195;40
Node_1;18;0.76%;0.32%;25.04MiB / 7.645GiB;1.71MB / 1.78MB;3.27MB / 6.99MB;195;40
Devnet_Goshimmer;18;210.13%;0.97%;75.82MiB / 7.645GiB;182kB / 375kB;3.3MB / 77.8kB;195;40
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.4MB / 1.39MB;73.7kB / 0B;195;40
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;543kB / 520kB;1.07MB / 0B;195;40
Gateway_6;34;23.00%;3.28%;256.8MiB / 7.645GiB;44.1kB / 93.8kB;430kB / 12.3kB;202;40
Gateway_4;34;22.57%;3.15%;247MiB / 7.645GiB;39.3kB / 86.2kB;143kB / 12.3kB;202;40
Gateway_2;34;21.41%;3.52%;275.5MiB / 7.645GiB;45.3kB / 91.4kB;106kB / 12.3kB;202;40
Gateway_1;34;22.43%;3.35%;262.5MiB / 7.645GiB;50.2kB / 95.2kB;7.12MB / 12.3kB;202;40
Rpc;12;0.01%;0.15%;11.52MiB / 7.645GiB;852kB / 651kB;729kB / 57.3kB;202;40
Node_3;17;1.97%;0.25%;19.89MiB / 7.645GiB;1.37MB / 1.19MB;340kB / 7.48MB;202;40
Node_2;18;1.06%;0.26%;20.19MiB / 7.645GiB;999kB / 864kB;180kB / 7.43MB;202;40
Node_1;18;0.98%;0.31%;24.09MiB / 7.645GiB;1.78MB / 1.85MB;3.27MB / 7.58MB;202;40
Devnet_Goshimmer;18;216.30%;0.97%;76.12MiB / 7.645GiB;187kB / 385kB;3.3MB / 77.8kB;202;40
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.45MB / 1.44MB;73.7kB / 0B;202;40
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;566kB / 544kB;1.07MB / 0B;202;40
Gateway_6;34;23.43%;3.28%;256.9MiB / 7.645GiB;46.7kB / 97.2kB;430kB / 12.3kB;209;39
Gateway_4;34;22.96%;3.15%;246.9MiB / 7.645GiB;41.9kB / 89.6kB;143kB / 12.3kB;209;39
Gateway_2;34;22.89%;3.52%;275.7MiB / 7.645GiB;47.9kB / 94.6kB;106kB / 12.3kB;209;39
Gateway_1;34;22.28%;3.35%;262.6MiB / 7.645GiB;52.7kB / 98.5kB;7.12MB / 12.3kB;209;39
Rpc;12;0.01%;0.15%;11.84MiB / 7.645GiB;883kB / 681kB;729kB / 57.3kB;209;39
Node_3;17;9.74%;0.27%;20.91MiB / 7.645GiB;1.43MB / 1.25MB;340kB / 7.52MB;209;39
Node_2;18;8.60%;0.27%;20.84MiB / 7.645GiB;1.04MB / 901kB;180kB / 7.48MB;209;39
Node_1;18;9.88%;0.31%;24.54MiB / 7.645GiB;1.86MB / 1.93MB;3.27MB / 7.63MB;209;39
Devnet_Goshimmer;18;210.03%;0.98%;76.43MiB / 7.645GiB;193kB / 397kB;3.3MB / 77.8kB;209;39
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.51MB / 1.5MB;73.7kB / 0B;209;39
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;590kB / 568kB;1.07MB / 0B;209;39
Gateway_6;34;23.96%;3.28%;256.9MiB / 7.645GiB;49.3kB / 101kB;430kB / 12.3kB;216;40
Gateway_4;34;23.25%;3.15%;246.9MiB / 7.645GiB;46.7kB / 94.8kB;143kB / 12.3kB;216;40
Gateway_2;34;22.76%;3.52%;275.6MiB / 7.645GiB;50.5kB / 98kB;106kB / 12.3kB;216;40
Gateway_1;34;24.20%;3.35%;262.6MiB / 7.645GiB;57.5kB / 104kB;7.12MB / 12.3kB;216;40
Rpc;12;0.41%;0.15%;11.42MiB / 7.645GiB;924kB / 720kB;729kB / 57.3kB;216;40
Node_3;17;10.27%;0.26%;20.41MiB / 7.645GiB;1.5MB / 1.31MB;340kB / 8.16MB;216;40
Node_2;18;7.47%;0.26%;20.62MiB / 7.645GiB;1.09MB / 945kB;180kB / 8.11MB;216;40
Node_1;18;9.96%;0.31%;24.43MiB / 7.645GiB;1.94MB / 2.02MB;3.27MB / 8.26MB;216;40
Devnet_Goshimmer;18;209.07%;0.98%;76.52MiB / 7.645GiB;199kB / 409kB;3.3MB / 77.8kB;216;40
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.58MB / 1.56MB;73.7kB / 0B;216;40
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;622kB / 599kB;1.07MB / 0B;216;40
Gateway_6;34;24.59%;3.28%;256.9MiB / 7.645GiB;51.8kB / 104kB;430kB / 12.3kB;224;40
Gateway_4;34;24.50%;3.15%;247MiB / 7.645GiB;49.3kB / 98.1kB;143kB / 12.3kB;224;40
Gateway_2;34;24.00%;3.53%;276MiB / 7.645GiB;53kB / 101kB;106kB / 12.3kB;224;40
Gateway_1;34;40.03%;3.36%;262.7MiB / 7.645GiB;60.1kB / 107kB;7.12MB / 12.3kB;224;40
Rpc;12;0.45%;0.15%;11.5MiB / 7.645GiB;955kB / 749kB;729kB / 57.3kB;224;40
Node_3;17;3.25%;0.25%;19.58MiB / 7.645GiB;1.57MB / 1.38MB;340kB / 8.82MB;224;40
Node_2;18;3.45%;0.25%;19.22MiB / 7.645GiB;1.15MB / 992kB;180kB / 8.77MB;224;40
Node_1;18;4.78%;0.30%;23.41MiB / 7.645GiB;2.03MB / 2.12MB;3.27MB / 8.92MB;224;40
Devnet_Goshimmer;18;211.53%;0.98%;76.55MiB / 7.645GiB;205kB / 420kB;3.3MB / 77.8kB;224;40
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.63MB / 1.62MB;73.7kB / 0B;224;40
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;645kB / 623kB;1.07MB / 0B;224;40
Gateway_6;34;24.43%;3.28%;257.1MiB / 7.645GiB;54.4kB / 107kB;430kB / 12.3kB;231;40
Gateway_4;34;24.09%;3.16%;247.1MiB / 7.645GiB;51.9kB / 101kB;143kB / 12.3kB;231;40
Gateway_2;34;22.69%;3.53%;276MiB / 7.645GiB;55.6kB / 105kB;106kB / 12.3kB;231;40
Gateway_1;34;32.90%;3.36%;262.7MiB / 7.645GiB;63.1kB / 112kB;7.12MB / 12.3kB;231;40
Rpc;12;0.18%;0.15%;11.41MiB / 7.645GiB;990kB / 782kB;729kB / 57.3kB;231;40
Node_3;17;1.28%;0.26%;20.5MiB / 7.645GiB;1.65MB / 1.44MB;340kB / 9.51MB;231;40
Node_2;18;1.36%;0.25%;19.8MiB / 7.645GiB;1.19MB / 1.04MB;180kB / 9.46MB;231;40
Node_1;18;1.74%;0.32%;24.73MiB / 7.645GiB;2.13MB / 2.21MB;3.27MB / 9.61MB;231;40
Devnet_Goshimmer;18;216.48%;0.98%;76.44MiB / 7.645GiB;211kB / 433kB;3.3MB / 77.8kB;231;40
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.69MB / 1.68MB;73.7kB / 0B;231;40
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;671kB / 649kB;1.07MB / 0B;231;40
Gateway_6;34;31.14%;3.29%;257.3MiB / 7.645GiB;57kB / 111kB;430kB / 12.3kB;238;41
Gateway_4;34;26.43%;3.16%;247.3MiB / 7.645GiB;54.8kB / 106kB;143kB / 12.3kB;238;41
Gateway_2;34;23.07%;3.53%;276.1MiB / 7.645GiB;58.2kB / 108kB;106kB / 12.3kB;238;41
Gateway_1;34;32.38%;3.36%;262.7MiB / 7.645GiB;65.7kB / 115kB;7.12MB / 12.3kB;238;41
Rpc;12;0.36%;0.15%;11.41MiB / 7.645GiB;1.02MB / 816kB;729kB / 57.3kB;238;41
Node_3;17;1.25%;0.26%;20.16MiB / 7.645GiB;1.72MB / 1.5MB;340kB / 9.56MB;238;41
Node_2;18;2.29%;0.25%;19.62MiB / 7.645GiB;1.24MB / 1.09MB;180kB / 9.51MB;238;41
Node_1;18;3.91%;0.30%;23.71MiB / 7.645GiB;2.21MB / 2.3MB;3.27MB / 9.66MB;238;41
Devnet_Goshimmer;18;212.03%;0.98%;76.59MiB / 7.645GiB;217kB / 444kB;3.3MB / 77.8kB;238;41
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.75MB / 1.74MB;73.7kB / 0B;238;41
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;696kB / 674kB;1.07MB / 0B;238;41
Gateway_6;34;29.32%;3.29%;257.2MiB / 7.645GiB;59.7kB / 114kB;430kB / 12.3kB;245;40
Gateway_4;34;25.89%;3.16%;247.2MiB / 7.645GiB;57.5kB / 110kB;143kB / 12.3kB;245;40
Gateway_2;34;22.70%;3.53%;276.1MiB / 7.645GiB;60.9kB / 111kB;106kB / 12.3kB;245;40
Gateway_1;34;28.02%;3.36%;262.8MiB / 7.645GiB;68.4kB / 119kB;7.12MB / 12.3kB;245;40
Rpc;12;0.36%;0.15%;11.92MiB / 7.645GiB;1.06MB / 846kB;729kB / 57.3kB;245;40
Node_3;17;8.27%;0.27%;21.05MiB / 7.645GiB;1.8MB / 1.58MB;340kB / 10.3MB;245;40
Node_2;18;8.05%;0.26%;20.27MiB / 7.645GiB;1.3MB / 1.14MB;180kB / 10.2MB;245;40
Node_1;18;9.55%;0.31%;24.59MiB / 7.645GiB;2.31MB / 2.4MB;3.27MB / 10.4MB;245;40
Devnet_Goshimmer;18;210.69%;0.98%;76.69MiB / 7.645GiB;225kB / 459kB;3.3MB / 77.8kB;245;40
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.81MB / 1.8MB;73.7kB / 0B;245;40
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;720kB / 698kB;1.07MB / 0B;245;40
Gateway_6;34;22.26%;3.29%;257.2MiB / 7.645GiB;62.3kB / 117kB;430kB / 12.3kB;252;41
Gateway_4;34;21.97%;3.16%;247.2MiB / 7.645GiB;60.2kB / 113kB;143kB / 12.3kB;252;41
Gateway_2;34;22.43%;3.53%;276.1MiB / 7.645GiB;63.5kB / 115kB;106kB / 12.3kB;252;41
Gateway_1;34;21.66%;3.36%;262.8MiB / 7.645GiB;71kB / 122kB;7.12MB / 12.3kB;252;41
Rpc;12;0.01%;0.15%;11.45MiB / 7.645GiB;1.09MB / 876kB;729kB / 57.3kB;252;41
Node_3;17;1.39%;0.27%;21.47MiB / 7.645GiB;1.86MB / 1.64MB;340kB / 11MB;252;41
Node_2;18;1.13%;0.25%;19.62MiB / 7.645GiB;1.34MB / 1.18MB;180kB / 11MB;252;41
Node_1;18;1.20%;0.31%;24.45MiB / 7.645GiB;2.39MB / 2.48MB;3.27MB / 11.1MB;252;41
Devnet_Goshimmer;18;204.50%;0.99%;77.4MiB / 7.645GiB;230kB / 470kB;3.3MB / 77.8kB;252;41
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.86MB / 1.85MB;73.7kB / 0B;252;41
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;744kB / 722kB;1.07MB / 0B;252;41
Gateway_6;34;30.43%;3.29%;257.3MiB / 7.645GiB;64.8kB / 121kB;430kB / 12.3kB;259;41
Gateway_4;34;29.90%;3.16%;247.4MiB / 7.645GiB;62.8kB / 116kB;143kB / 12.3kB;259;41
Gateway_2;34;30.37%;3.53%;276.2MiB / 7.645GiB;66.1kB / 118kB;106kB / 12.3kB;259;41
Gateway_1;34;22.78%;3.36%;262.8MiB / 7.645GiB;73.6kB / 125kB;7.12MB / 12.3kB;259;41
Rpc;12;0.01%;0.15%;11.49MiB / 7.645GiB;1.12MB / 905kB;729kB / 57.3kB;259;41
Node_3;17;1.34%;0.26%;20.33MiB / 7.645GiB;1.93MB / 1.7MB;340kB / 11.8MB;259;41
Node_2;18;1.54%;0.26%;20.63MiB / 7.645GiB;1.39MB / 1.23MB;180kB / 11.7MB;259;41
Node_1;18;2.28%;0.32%;25.12MiB / 7.645GiB;2.48MB / 2.57MB;3.27MB / 11.9MB;259;41
Devnet_Goshimmer;18;211.09%;0.98%;76.85MiB / 7.645GiB;236kB / 482kB;3.3MB / 77.8kB;259;41
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.92MB / 1.91MB;73.7kB / 0B;259;41
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;768kB / 745kB;1.07MB / 0B;259;41
Gateway_6;34;23.89%;3.29%;257.3MiB / 7.645GiB;69.6kB / 126kB;430kB / 12.3kB;266;42
Gateway_4;34;23.33%;3.16%;247.4MiB / 7.645GiB;65.4kB / 120kB;143kB / 12.3kB;266;42
Gateway_2;34;22.57%;3.53%;276.2MiB / 7.645GiB;68.7kB / 121kB;106kB / 12.3kB;266;42
Gateway_1;34;27.38%;3.36%;262.9MiB / 7.645GiB;76.2kB / 129kB;7.12MB / 12.3kB;266;42
Rpc;12;0.26%;0.15%;11.41MiB / 7.645GiB;1.15MB / 940kB;729kB / 57.3kB;266;42
Node_3;17;7.70%;0.29%;22.39MiB / 7.645GiB;2MB / 1.77MB;340kB / 12.6MB;266;42
Node_2;18;8.23%;0.28%;22.02MiB / 7.645GiB;1.45MB / 1.27MB;180kB / 12.6MB;266;42
Node_1;18;8.44%;0.33%;25.56MiB / 7.645GiB;2.57MB / 2.66MB;3.27MB / 12.7MB;266;42
Devnet_Goshimmer;18;210.65%;0.98%;76.91MiB / 7.645GiB;244kB / 495kB;3.3MB / 77.8kB;266;42
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;1.98MB / 1.97MB;73.7kB / 0B;266;42
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;796kB / 773kB;1.07MB / 0B;266;42
Gateway_6;34;25.21%;3.29%;257.4MiB / 7.645GiB;72.3kB / 129kB;430kB / 12.3kB;273;39
Gateway_4;34;22.94%;3.16%;247.3MiB / 7.645GiB;67.9kB / 123kB;143kB / 12.3kB;273;39
Gateway_2;34;23.30%;3.53%;276.3MiB / 7.645GiB;71.3kB / 125kB;106kB / 12.3kB;273;39
Gateway_1;34;23.86%;3.36%;262.9MiB / 7.645GiB;78.8kB / 132kB;7.12MB / 12.3kB;273;39
Rpc;12;0.27%;0.15%;11.64MiB / 7.645GiB;1.19MB / 969kB;729kB / 57.3kB;273;39
Node_3;17;8.79%;0.26%;20.16MiB / 7.645GiB;2.06MB / 1.83MB;340kB / 12.6MB;273;39
Node_2;18;8.44%;0.25%;19.94MiB / 7.645GiB;1.49MB / 1.32MB;180kB / 12.6MB;273;39
Node_1;18;8.69%;0.32%;24.72MiB / 7.645GiB;2.66MB / 2.75MB;3.27MB / 12.8MB;273;39
Devnet_Goshimmer;18;209.55%;0.98%;76.96MiB / 7.645GiB;250kB / 508kB;3.3MB / 77.8kB;273;39
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;2.04MB / 2.03MB;73.7kB / 0B;273;39
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;819kB / 797kB;1.07MB / 0B;273;39
Gateway_6;34;24.28%;3.29%;257.4MiB / 7.645GiB;74.9kB / 133kB;430kB / 12.3kB;281;39
Gateway_4;34;22.75%;3.16%;247.3MiB / 7.645GiB;70.5kB / 126kB;143kB / 12.3kB;281;39
Gateway_2;34;22.68%;3.53%;276.3MiB / 7.645GiB;73.9kB / 128kB;106kB / 12.3kB;281;39
Gateway_1;34;22.31%;3.36%;262.9MiB / 7.645GiB;81.4kB / 135kB;7.12MB / 12.3kB;281;39
Rpc;12;0.26%;0.15%;11.85MiB / 7.645GiB;1.22MB / 999kB;729kB / 57.3kB;281;39
Node_3;17;4.53%;0.28%;21.9MiB / 7.645GiB;2.15MB / 1.9MB;340kB / 13.5MB;281;39
Node_2;18;6.14%;0.26%;20.45MiB / 7.645GiB;1.55MB / 1.37MB;180kB / 13.4MB;281;39
Node_1;18;6.05%;0.32%;25.31MiB / 7.645GiB;2.75MB / 2.85MB;3.27MB / 13.6MB;281;39
Devnet_Goshimmer;18;207.23%;0.99%;77.19MiB / 7.645GiB;257kB / 521kB;3.3MB / 77.8kB;281;39
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;2.1MB / 2.08MB;73.7kB / 0B;281;39
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;843kB / 821kB;1.07MB / 0B;281;39
Gateway_6;34;34.60%;3.29%;257.5MiB / 7.645GiB;77.8kB / 138kB;430kB / 12.3kB;288;40
Gateway_4;34;23.63%;3.16%;247.4MiB / 7.645GiB;73.1kB / 130kB;143kB / 12.3kB;288;40
Gateway_2;34;24.85%;3.53%;276.4MiB / 7.645GiB;78.7kB / 133kB;106kB / 12.3kB;288;40
Gateway_1;34;22.76%;3.36%;263MiB / 7.645GiB;84kB / 139kB;7.12MB / 12.3kB;288;40
Rpc;12;0.42%;0.15%;11.48MiB / 7.645GiB;1.26MB / 1.04MB;729kB / 57.3kB;288;40
Node_3;17;8.70%;0.26%;20.59MiB / 7.645GiB;2.22MB / 1.98MB;340kB / 14.4MB;288;40
Node_2;18;9.35%;0.26%;20.13MiB / 7.645GiB;1.6MB / 1.41MB;180kB / 14.3MB;288;40
Node_1;18;11.78%;0.32%;25.26MiB / 7.645GiB;2.85MB / 2.95MB;3.27MB / 14.5MB;288;40
Devnet_Goshimmer;18;207.08%;0.99%;77.5MiB / 7.645GiB;264kB / 537kB;3.3MB / 77.8kB;288;40
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;2.17MB / 2.15MB;73.7kB / 0B;288;40
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;873kB / 850kB;1.07MB / 0B;288;40
Gateway_6;34;27.19%;3.29%;257.5MiB / 7.645GiB;80.4kB / 141kB;430kB / 12.3kB;295;40
Gateway_4;34;22.83%;3.16%;247.4MiB / 7.645GiB;75.7kB / 133kB;143kB / 12.3kB;295;40
Gateway_2;34;25.07%;3.53%;276.4MiB / 7.645GiB;81.3kB / 137kB;106kB / 12.3kB;295;40
Gateway_1;34;23.44%;3.36%;263MiB / 7.645GiB;86.6kB / 142kB;7.12MB / 12.3kB;295;40
Rpc;12;0.43%;0.15%;11.72MiB / 7.645GiB;1.29MB / 1.07MB;729kB / 57.3kB;295;40
Node_3;17;8.01%;0.26%;20.54MiB / 7.645GiB;2.29MB / 2.04MB;340kB / 15.2MB;295;40
Node_2;18;8.27%;0.26%;20.23MiB / 7.645GiB;1.65MB / 1.46MB;180kB / 15.2MB;295;40
Node_1;18;7.96%;0.33%;26.14MiB / 7.645GiB;2.94MB / 3.04MB;3.27MB / 15.3MB;295;40
Devnet_Goshimmer;18;207.13%;0.98%;77.09MiB / 7.645GiB;271kB / 549kB;3.3MB / 77.8kB;295;40
Nodes_Router_1;2;0.00%;0.01%;916KiB / 7.645GiB;2.22MB / 2.21MB;73.7kB / 0B;295;40
Gateways_Router_1;2;0.00%;0.02%;1.84MiB / 7.645GiB;896kB / 874kB;1.07MB / 0B;295;40
Gateway_6;34;24.44%;3.29%;257.6MiB / 7.645GiB;83kB / 144kB;430kB / 12.3kB;302;39
Gateway_4;34;21.57%;3.16%;247.4MiB / 7.645GiB;78.3kB / 136kB;143kB / 12.3kB;302;39
Gateway_2;34;23.23%;3.53%;276.4MiB / 7.645GiB;83.9kB / 140kB;106kB / 12.3kB;302;39
Gateway_1;34;23.17%;3.36%;263MiB / 7.645GiB;89.2kB / 145kB;7.12MB / 12.3kB;302;39
Rpc;12;0.18%;0.15%;11.54MiB / 7.645GiB;1.32MB / 1.1MB;729kB / 57.3kB;302;39
Node_3;17;2.84%;0.25%;19.91MiB / 7.645GiB;2.36MB / 2.1MB;340kB / 16.2MB;302;39
Node_2;18;1.28%;0.26%;20.64MiB / 7.645GiB;1.7MB / 1.51MB;180kB / 16.1MB;302;39
