Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;740kB / 727kB;0B / 0B;219;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;172kB / 154kB;0B / 0B;219;32
Gateway_1;34;25.67%;2.61%;204.6MiB / 7.645GiB;56.5kB / 108kB;0B / 12.3kB;226;30
Rpc;10;1.33%;0.13%;9.938MiB / 7.645GiB;268kB / 207kB;20.5kB / 57.3kB;226;30
Node_3;19;1.04%;0.23%;18.07MiB / 7.645GiB;522kB / 469kB;0B / 1.4MB;226;30
Node_2;18;1.15%;0.24%;18.46MiB / 7.645GiB;885kB / 734kB;0B / 1.4MB;226;30
Node_1;18;1.55%;0.23%;17.99MiB / 7.645GiB;951kB / 940kB;0B / 1.4MB;226;30
Devnet_Goshimmer;18;212.03%;0.93%;72.47MiB / 7.645GiB;151kB / 339kB;0B / 77.8kB;226;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;763kB / 749kB;0B / 0B;226;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;178kB / 160kB;0B / 0B;226;30
Gateway_1;34;28.07%;2.62%;204.7MiB / 7.645GiB;59.1kB / 111kB;0B / 12.3kB;233;31
Rpc;10;0.03%;0.13%;9.988MiB / 7.645GiB;276kB / 215kB;20.5kB / 57.3kB;233;31
Node_3;19;0.93%;0.23%;17.8MiB / 7.645GiB;541kB / 487kB;0B / 1.42MB;233;31
Node_2;18;0.97%;0.22%;17.39MiB / 7.645GiB;918kB / 764kB;0B / 1.42MB;233;31
Node_1;18;1.38%;0.23%;18.18MiB / 7.645GiB;988kB / 975kB;0B / 1.42MB;233;31
Devnet_Goshimmer;18;210.82%;0.93%;72.68MiB / 7.645GiB;156kB / 350kB;0B / 77.8kB;233;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;788kB / 774kB;0B / 0B;233;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;184kB / 166kB;0B / 0B;233;31
Gateway_1;34;25.82%;2.62%;204.7MiB / 7.645GiB;61.7kB / 114kB;0B / 12.3kB;240;31
Rpc;10;0.01%;0.13%;10.06MiB / 7.645GiB;284kB / 222kB;20.5kB / 57.3kB;240;31
Node_3;19;0.98%;0.22%;17.54MiB / 7.645GiB;560kB / 505kB;0B / 1.43MB;240;31
Node_2;18;1.02%;0.23%;17.64MiB / 7.645GiB;948kB / 792kB;0B / 1.43MB;240;31
Node_1;18;0.98%;0.23%;17.98MiB / 7.645GiB;1.02MB / 1.01MB;0B / 1.43MB;240;31
Devnet_Goshimmer;18;214.65%;0.93%;72.55MiB / 7.645GiB;160kB / 359kB;0B / 77.8kB;240;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;810kB / 796kB;0B / 0B;240;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;190kB / 172kB;0B / 0B;240;31
Gateway_1;34;21.01%;2.62%;204.8MiB / 7.645GiB;64.3kB / 118kB;0B / 12.3kB;247;31
Rpc;10;0.02%;0.13%;10.12MiB / 7.645GiB;292kB / 230kB;20.5kB / 57.3kB;247;31
Node_3;19;1.03%;0.22%;17.6MiB / 7.645GiB;578kB / 520kB;0B / 1.69MB;247;31
Node_2;18;1.01%;0.23%;18.33MiB / 7.645GiB;977kB / 819kB;0B / 1.69MB;247;31
Node_1;18;0.94%;0.24%;18.4MiB / 7.645GiB;1.06MB / 1.04MB;0B / 1.69MB;247;31
Devnet_Goshimmer;18;209.63%;0.93%;72.48MiB / 7.645GiB;164kB / 368kB;0B / 77.8kB;247;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;833kB / 819kB;0B / 0B;247;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;195kB / 177kB;0B / 0B;247;31
Gateway_1;34;21.13%;2.62%;204.9MiB / 7.645GiB;66.9kB / 121kB;0B / 12.3kB;254;32
Rpc;10;0.01%;0.13%;10.15MiB / 7.645GiB;299kB / 237kB;20.5kB / 57.3kB;254;32
Node_3;19;0.93%;0.24%;18.5MiB / 7.645GiB;595kB / 535kB;0B / 1.71MB;254;32
Node_2;18;0.94%;0.22%;17.58MiB / 7.645GiB;1.01MB / 847kB;0B / 1.71MB;254;32
Node_1;18;1.02%;0.24%;18.4MiB / 7.645GiB;1.09MB / 1.08MB;0B / 1.71MB;254;32
Devnet_Goshimmer;18;208.23%;0.93%;72.51MiB / 7.645GiB;168kB / 378kB;0B / 77.8kB;254;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;856kB / 842kB;0B / 0B;254;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;201kB / 183kB;0B / 0B;254;32
Gateway_1;34;26.45%;2.62%;205.1MiB / 7.645GiB;69.6kB / 124kB;0B / 12.3kB;261;30
Rpc;10;0.01%;0.13%;10.16MiB / 7.645GiB;307kB / 245kB;20.5kB / 57.3kB;261;30
Node_3;19;0.86%;0.23%;18.02MiB / 7.645GiB;614kB / 551kB;0B / 1.72MB;261;30
Node_2;18;0.88%;0.23%;17.77MiB / 7.645GiB;1.04MB / 872kB;0B / 1.72MB;261;30
Node_1;18;0.78%;0.24%;18.41MiB / 7.645GiB;1.12MB / 1.11MB;0B / 1.72MB;261;30
Devnet_Goshimmer;18;211.61%;0.93%;72.79MiB / 7.645GiB;172kB / 386kB;0B / 77.8kB;261;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;878kB / 864kB;0B / 0B;261;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;207kB / 189kB;0B / 0B;261;30
Gateway_1;34;27.00%;2.62%;205MiB / 7.645GiB;72.1kB / 128kB;0B / 12.3kB;268;30
Rpc;10;0.01%;0.13%;10.16MiB / 7.645GiB;315kB / 252kB;20.5kB / 57.3kB;268;30
Node_3;19;0.72%;0.23%;18.24MiB / 7.645GiB;631kB / 566kB;0B / 1.74MB;268;30
Node_2;18;0.76%;0.23%;17.9MiB / 7.645GiB;1.07MB / 898kB;0B / 1.74MB;268;30
Node_1;18;0.72%;0.24%;18.48MiB / 7.645GiB;1.16MB / 1.15MB;0B / 1.74MB;268;30
Devnet_Goshimmer;18;206.93%;0.93%;72.77MiB / 7.645GiB;176kB / 395kB;0B / 77.8kB;268;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;900kB / 886kB;0B / 0B;268;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;213kB / 195kB;0B / 0B;268;30
Gateway_1;34;22.56%;2.62%;205.1MiB / 7.645GiB;74.7kB / 131kB;0B / 12.3kB;275;30
Rpc;10;0.01%;0.13%;10.16MiB / 7.645GiB;323kB / 259kB;20.5kB / 57.3kB;275;30
Node_3;19;0.85%;0.23%;17.71MiB / 7.645GiB;649kB / 582kB;0B / 2.02MB;275;30
Node_2;18;0.83%;0.24%;19.16MiB / 7.645GiB;1.1MB / 926kB;0B / 2.02MB;275;30
Node_1;18;0.78%;0.23%;18.38MiB / 7.645GiB;1.19MB / 1.18MB;0B / 2.02MB;275;30
Devnet_Goshimmer;18;208.22%;0.93%;72.82MiB / 7.645GiB;180kB / 405kB;0B / 77.8kB;275;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;924kB / 910kB;0B / 0B;275;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;219kB / 201kB;0B / 0B;275;30
Gateway_1;34;22.87%;2.62%;205.1MiB / 7.645GiB;77.4kB / 134kB;0B / 12.3kB;282;31
Rpc;10;0.03%;0.13%;10.18MiB / 7.645GiB;331kB / 267kB;20.5kB / 57.3kB;282;31
Node_3;19;0.85%;0.23%;18.32MiB / 7.645GiB;666kB / 596kB;0B / 2.04MB;282;31
Node_2;18;0.79%;0.23%;18.11MiB / 7.645GiB;1.13MB / 954kB;0B / 2.04MB;282;31
Node_1;18;0.80%;0.24%;18.8MiB / 7.645GiB;1.23MB / 1.21MB;0B / 2.04MB;282;31
Devnet_Goshimmer;18;208.23%;0.93%;72.69MiB / 7.645GiB;184kB / 414kB;0B / 77.8kB;282;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;946kB / 932kB;0B / 0B;282;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;225kB / 207kB;0B / 0B;282;31
Gateway_1;34;26.80%;2.62%;205.2MiB / 7.645GiB;80kB / 138kB;0B / 12.3kB;290;30
Rpc;10;0.01%;0.13%;10.18MiB / 7.645GiB;339kB / 274kB;20.5kB / 57.3kB;290;30
Node_3;19;0.78%;0.23%;18.3MiB / 7.645GiB;684kB / 612kB;0B / 2.05MB;290;30
Node_2;18;0.82%;0.23%;17.78MiB / 7.645GiB;1.16MB / 985kB;0B / 2.05MB;290;30
Node_1;18;0.70%;0.24%;18.45MiB / 7.645GiB;1.26MB / 1.25MB;0B / 2.05MB;290;30
Devnet_Goshimmer;18;207.69%;0.93%;72.96MiB / 7.645GiB;188kB / 423kB;0B / 77.8kB;290;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;969kB / 955kB;0B / 0B;290;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;231kB / 213kB;0B / 0B;290;30
Gateway_1;34;22.63%;2.62%;205.2MiB / 7.645GiB;84.4kB / 142kB;0B / 12.3kB;298;30
Rpc;10;0.14%;0.13%;10.36MiB / 7.645GiB;349kB / 283kB;20.5kB / 57.3kB;298;30
Node_3;19;9.47%;0.24%;18.88MiB / 7.645GiB;712kB / 637kB;0B / 2.37MB;298;30
Node_2;18;8.50%;0.25%;19.38MiB / 7.645GiB;1.21MB / 1.03MB;0B / 2.37MB;298;30
Node_1;18;9.78%;0.25%;19.39MiB / 7.645GiB;1.32MB / 1.3MB;0B / 2.37MB;298;30
Devnet_Goshimmer;18;209.56%;0.92%;72.3MiB / 7.645GiB;194kB / 438kB;0B / 77.8kB;298;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1MB / 989kB;0B / 0B;298;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;237kB / 219kB;0B / 0B;298;30
Gateway_1;34;23.20%;2.62%;205.3MiB / 7.645GiB;87.4kB / 146kB;0B / 12.3kB;305;29
Rpc;10;0.22%;0.13%;10.38MiB / 7.645GiB;359kB / 294kB;20.5kB / 57.3kB;305;29
Node_3;19;8.52%;0.24%;18.47MiB / 7.645GiB;729kB / 651kB;0B / 2.39MB;305;29
Node_2;18;8.51%;0.24%;18.82MiB / 7.645GiB;1.24MB / 1.05MB;0B / 2.39MB;305;29
Node_1;18;8.89%;0.25%;19.39MiB / 7.645GiB;1.35MB / 1.33MB;0B / 2.39MB;305;29
Devnet_Goshimmer;18;203.06%;0.93%;72.6MiB / 7.645GiB;198kB / 447kB;0B / 77.8kB;305;29
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.03MB / 1.01MB;0B / 0B;305;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;247kB / 229kB;0B / 0B;305;29
Gateway_1;34;27.44%;2.62%;205.4MiB / 7.645GiB;89.9kB / 150kB;0B / 12.3kB;312;30
Rpc;10;0.26%;0.13%;10.49MiB / 7.645GiB;367kB / 301kB;20.5kB / 57.3kB;312;30
Node_3;19;1.14%;0.25%;19.18MiB / 7.645GiB;749kB / 669kB;0B / 2.4MB;312;30
Node_2;18;1.11%;0.25%;19.63MiB / 7.645GiB;1.27MB / 1.08MB;0B / 2.4MB;312;30
Node_1;18;2.50%;0.25%;19.43MiB / 7.645GiB;1.39MB / 1.37MB;0B / 2.4MB;312;30
Devnet_Goshimmer;18;209.26%;0.93%;72.66MiB / 7.645GiB;203kB / 457kB;0B / 77.8kB;312;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.05MB / 1.04MB;0B / 0B;312;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;253kB / 235kB;0B / 0B;312;30
Gateway_1;34;29.47%;2.62%;205.4MiB / 7.645GiB;92.9kB / 154kB;0B / 12.3kB;319;31
Rpc;11;0.18%;0.13%;10.13MiB / 7.645GiB;378kB / 312kB;20.5kB / 57.3kB;319;31
Node_3;19;2.33%;0.24%;18.42MiB / 7.645GiB;766kB / 684kB;0B / 2.42MB;319;31
Node_2;18;1.02%;0.25%;19.23MiB / 7.645GiB;1.3MB / 1.11MB;0B / 2.42MB;319;31
Node_1;18;3.20%;0.24%;19.09MiB / 7.645GiB;1.42MB / 1.41MB;0B / 2.42MB;319;31
Devnet_Goshimmer;18;209.31%;0.93%;73.15MiB / 7.645GiB;207kB / 466kB;0B / 77.8kB;319;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.08MB / 1.06MB;0B / 0B;319;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;261kB / 243kB;0B / 0B;319;31
Gateway_1;34;25.07%;2.62%;205.5MiB / 7.645GiB;95.5kB / 158kB;0B / 12.3kB;326;30
Rpc;11;0.17%;0.13%;10.29MiB / 7.645GiB;386kB / 319kB;20.5kB / 57.3kB;326;30
Node_3;19;1.09%;0.24%;18.78MiB / 7.645GiB;789kB / 704kB;0B / 2.74MB;326;30
Node_2;18;1.01%;0.25%;19.64MiB / 7.645GiB;1.34MB / 1.14MB;0B / 2.74MB;326;30
Node_1;18;1.43%;0.25%;19.75MiB / 7.645GiB;1.47MB / 1.45MB;0B / 2.74MB;326;30
Devnet_Goshimmer;18;210.45%;0.93%;72.91MiB / 7.645GiB;211kB / 475kB;0B / 77.8kB;326;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.1MB / 1.09MB;0B / 0B;326;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;267kB / 249kB;0B / 0B;326;30
Gateway_1;34;23.35%;2.63%;205.6MiB / 7.645GiB;98kB / 161kB;0B / 12.3kB;333;32
Rpc;11;0.19%;0.13%;10.31MiB / 7.645GiB;394kB / 327kB;20.5kB / 57.3kB;333;32
Node_3;19;1.10%;0.24%;19.13MiB / 7.645GiB;805kB / 718kB;0B / 2.76MB;333;32
Node_2;18;1.12%;0.24%;18.85MiB / 7.645GiB;1.37MB / 1.17MB;0B / 2.76MB;333;32
Node_1;18;3.20%;0.25%;19.28MiB / 7.645GiB;1.5MB / 1.48MB;0B / 2.76MB;333;32
Devnet_Goshimmer;18;208.48%;0.93%;72.99MiB / 7.645GiB;215kB / 484kB;0B / 77.8kB;333;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.12MB / 1.11MB;0B / 0B;333;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;273kB / 255kB;0B / 0B;333;32
Gateway_1;34;26.83%;2.63%;205.7MiB / 7.645GiB;101kB / 164kB;0B / 12.3kB;340;31
Rpc;11;0.01%;0.13%;10.35MiB / 7.645GiB;401kB / 334kB;20.5kB / 57.3kB;340;31
Node_3;19;0.81%;0.24%;18.64MiB / 7.645GiB;828kB / 734kB;0B / 2.78MB;340;31
Node_2;18;0.80%;0.25%;19.55MiB / 7.645GiB;1.4MB / 1.2MB;0B / 2.78MB;340;31
Node_1;18;0.82%;0.25%;19.8MiB / 7.645GiB;1.54MB / 1.52MB;0B / 2.78MB;340;31
Devnet_Goshimmer;18;213.29%;0.93%;73.13MiB / 7.645GiB;219kB / 494kB;0B / 77.8kB;340;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.15MB / 1.13MB;0B / 0B;340;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;278kB / 260kB;0B / 0B;340;31
Gateway_1;34;27.29%;2.63%;205.7MiB / 7.645GiB;103kB / 168kB;0B / 12.3kB;347;31
Rpc;11;0.02%;0.13%;10.35MiB / 7.645GiB;409kB / 342kB;20.5kB / 57.3kB;347;31
Node_3;19;1.04%;0.24%;19.18MiB / 7.645GiB;847kB / 752kB;0B / 2.79MB;347;31
Node_2;18;0.99%;0.25%;19.69MiB / 7.645GiB;1.43MB / 1.23MB;0B / 2.79MB;347;31
Node_1;18;1.05%;0.26%;20.14MiB / 7.645GiB;1.58MB / 1.56MB;0B / 2.79MB;347;31
Devnet_Goshimmer;18;210.67%;0.93%;73.12MiB / 7.645GiB;223kB / 503kB;0B / 77.8kB;347;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.17MB / 1.15MB;0B / 0B;347;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;284kB / 266kB;0B / 0B;347;31
Gateway_1;34;27.08%;2.63%;205.8MiB / 7.645GiB;106kB / 171kB;0B / 12.3kB;354;31
Rpc;11;0.01%;0.13%;10.35MiB / 7.645GiB;417kB / 349kB;20.5kB / 57.3kB;354;31
Node_3;19;0.87%;0.25%;19.92MiB / 7.645GiB;865kB / 768kB;0B / 3.14MB;354;31
Node_2;18;0.78%;0.25%;19.48MiB / 7.645GiB;1.46MB / 1.26MB;0B / 3.14MB;354;31
Node_1;18;0.80%;0.25%;19.73MiB / 7.645GiB;1.61MB / 1.59MB;0B / 3.14MB;354;31
Devnet_Goshimmer;18;206.69%;0.94%;73.3MiB / 7.645GiB;228kB / 514kB;0B / 77.8kB;354;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.19MB / 1.18MB;0B / 0B;354;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;290kB / 272kB;0B / 0B;354;31
Gateway_1;34;21.50%;2.63%;205.8MiB / 7.645GiB;108kB / 174kB;0B / 12.3kB;361;31
Rpc;11;0.01%;0.13%;10.36MiB / 7.645GiB;425kB / 357kB;20.5kB / 57.3kB;361;31
Node_3;19;0.84%;0.26%;20.2MiB / 7.645GiB;883kB / 784kB;0B / 3.16MB;361;31
Node_2;18;0.75%;0.24%;18.98MiB / 7.645GiB;1.49MB / 1.29MB;0B / 3.16MB;361;31
Node_1;18;0.87%;0.25%;19.51MiB / 7.645GiB;1.64MB / 1.62MB;0B / 3.16MB;361;31
Devnet_Goshimmer;18;210.53%;0.94%;73.59MiB / 7.645GiB;232kB / 523kB;0B / 77.8kB;361;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.22MB / 1.2MB;0B / 0B;361;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;296kB / 278kB;0B / 0B;361;31
Gateway_1;34;21.16%;2.63%;205.8MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;369;30
Rpc;11;0.01%;0.13%;10.36MiB / 7.645GiB;433kB / 364kB;20.5kB / 57.3kB;369;30
Node_3;19;0.95%;0.24%;19.16MiB / 7.645GiB;900kB / 798kB;0B / 3.17MB;369;30
Node_2;18;0.87%;0.24%;18.8MiB / 7.645GiB;1.52MB / 1.31MB;0B / 3.17MB;369;30
Node_1;18;0.80%;0.25%;19.69MiB / 7.645GiB;1.68MB / 1.66MB;0B / 3.17MB;369;30
Devnet_Goshimmer;18;210.64%;0.93%;72.98MiB / 7.645GiB;236kB / 533kB;0B / 77.8kB;369;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.24MB / 1.23MB;0B / 0B;369;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;302kB / 284kB;0B / 0B;369;30
Gateway_1;34;27.07%;2.63%;205.9MiB / 7.645GiB;114kB / 181kB;0B / 12.3kB;376;30
Rpc;11;0.01%;0.13%;10.36MiB / 7.645GiB;441kB / 372kB;20.5kB / 57.3kB;376;30
Node_3;19;0.86%;0.25%;19.3MiB / 7.645GiB;918kB / 814kB;0B / 3.19MB;376;30
Node_2;18;0.92%;0.24%;18.82MiB / 7.645GiB;1.55MB / 1.34MB;0B / 3.19MB;376;30
Node_1;18;0.83%;0.25%;19.89MiB / 7.645GiB;1.72MB / 1.69MB;0B / 3.19MB;376;30
Devnet_Goshimmer;18;212.27%;0.94%;73.3MiB / 7.645GiB;240kB / 542kB;0B / 77.8kB;376;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.26MB / 1.25MB;0B / 0B;376;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;308kB / 290kB;0B / 0B;376;30
Gateway_1;34;27.36%;2.63%;206.1MiB / 7.645GiB;116kB / 184kB;0B / 12.3kB;383;30
Rpc;11;0.03%;0.13%;10.45MiB / 7.645GiB;449kB / 379kB;20.5kB / 57.3kB;383;30
Node_3;19;0.81%;0.24%;18.78MiB / 7.645GiB;936kB / 830kB;0B / 3.57MB;383;30
Node_2;18;0.81%;0.24%;18.91MiB / 7.645GiB;1.58MB / 1.37MB;0B / 3.57MB;383;30
Node_1;18;0.80%;0.25%;19.63MiB / 7.645GiB;1.75MB / 1.72MB;0B / 3.57MB;383;30
Devnet_Goshimmer;18;207.92%;0.94%;73.52MiB / 7.645GiB;244kB / 551kB;0B / 77.8kB;383;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.28MB / 1.27MB;0B / 0B;383;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;314kB / 296kB;0B / 0B;383;30
Gateway_1;34;25.38%;2.63%;206MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;390;29
Rpc;11;0.01%;0.13%;10.52MiB / 7.645GiB;456kB / 387kB;20.5kB / 57.3kB;390;29
Node_3;19;0.81%;0.26%;20.23MiB / 7.645GiB;954kB / 846kB;0B / 3.58MB;390;29
Node_2;18;0.85%;0.26%;20.15MiB / 7.645GiB;1.61MB / 1.4MB;0B / 3.58MB;390;29
Node_1;18;0.74%;0.26%;20.27MiB / 7.645GiB;1.79MB / 1.75MB;0B / 3.58MB;390;29
Devnet_Goshimmer;18;208.45%;0.94%;73.25MiB / 7.645GiB;248kB / 560kB;0B / 77.8kB;390;29
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.31MB / 1.29MB;0B / 0B;390;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;320kB / 302kB;0B / 0B;390;29
Gateway_1;34;21.14%;2.63%;206MiB / 7.645GiB;121kB / 191kB;0B / 12.3kB;397;29
Rpc;11;0.03%;0.13%;10.55MiB / 7.645GiB;464kB / 394kB;20.5kB / 57.3kB;397;29
Node_3;19;2.85%;0.25%;19.55MiB / 7.645GiB;978kB / 868kB;0B / 3.6MB;397;29
Node_2;18;4.66%;0.25%;19.21MiB / 7.645GiB;1.65MB / 1.44MB;0B / 3.6MB;397;29
Node_1;18;3.66%;0.25%;19.95MiB / 7.645GiB;1.83MB / 1.8MB;0B / 3.6MB;397;29
Devnet_Goshimmer;18;208.75%;0.94%;73.64MiB / 7.645GiB;252kB / 570kB;0B / 77.8kB;397;29
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.33MB / 1.32MB;0B / 0B;397;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;326kB / 308kB;0B / 0B;397;29
Gateway_1;34;22.37%;2.63%;206.1MiB / 7.645GiB;126kB / 196kB;0B / 12.3kB;404;30
Rpc;11;1.01%;0.13%;10.14MiB / 7.645GiB;477kB / 406kB;20.5kB / 57.3kB;404;30
Node_3;19;8.61%;0.25%;19.95MiB / 7.645GiB;998kB / 886kB;0B / 4.01MB;404;30
Node_2;18;9.32%;0.24%;19.01MiB / 7.645GiB;1.68MB / 1.47MB;0B / 4.02MB;404;30
Node_1;18;9.02%;0.26%;20.47MiB / 7.645GiB;1.87MB / 1.84MB;0B / 4.01MB;404;30
Devnet_Goshimmer;18;210.15%;0.94%;73.72MiB / 7.645GiB;257kB / 581kB;0B / 77.8kB;404;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.36MB / 1.35MB;0B / 0B;404;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;336kB / 318kB;0B / 0B;404;30
Gateway_1;34;28.39%;2.63%;206.1MiB / 7.645GiB;129kB / 200kB;0B / 12.3kB;411;29
Rpc;11;0.24%;0.13%;10.22MiB / 7.645GiB;485kB / 413kB;20.5kB / 57.3kB;411;29
Node_3;19;6.63%;0.26%;20.54MiB / 7.645GiB;1.02MB / 901kB;0B / 4.03MB;411;29
Node_2;18;7.71%;0.25%;19.96MiB / 7.645GiB;1.71MB / 1.5MB;0B / 4.03MB;411;29
Node_1;18;9.10%;0.26%;20.2MiB / 7.645GiB;1.91MB / 1.87MB;0B / 4.03MB;411;29
Devnet_Goshimmer;18;208.94%;0.94%;73.44MiB / 7.645GiB;262kB / 590kB;0B / 77.8kB;411;29
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.38MB / 1.37MB;0B / 0B;411;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;342kB / 324kB;0B / 0B;411;29
Gateway_1;34;29.54%;2.64%;206.3MiB / 7.645GiB;131kB / 203kB;0B / 12.3kB;418;30
Rpc;11;0.01%;0.13%;10.27MiB / 7.645GiB;493kB / 421kB;20.5kB / 57.3kB;418;30
Node_3;19;1.00%;0.27%;20.84MiB / 7.645GiB;1.04MB / 919kB;0B / 4.05MB;418;30
Node_2;18;0.97%;0.26%;20.38MiB / 7.645GiB;1.75MB / 1.53MB;0B / 4.05MB;418;30
Node_1;18;0.99%;0.27%;20.77MiB / 7.645GiB;1.95MB / 1.91MB;0B / 4.05MB;418;30
Devnet_Goshimmer;18;210.68%;0.94%;73.41MiB / 7.645GiB;266kB / 600kB;0B / 77.8kB;418;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.41MB / 1.39MB;0B / 0B;418;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;348kB / 330kB;0B / 0B;418;30
Gateway_1;34;31.35%;2.64%;206.4MiB / 7.645GiB;134kB / 208kB;0B / 12.3kB;425;31
Rpc;11;0.18%;0.13%;10.28MiB / 7.645GiB;504kB / 432kB;20.5kB / 57.3kB;425;31
Node_3;19;1.39%;0.26%;20.04MiB / 7.645GiB;1.06MB / 938kB;0B / 4.07MB;425;31
Node_2;18;2.57%;0.24%;19.16MiB / 7.645GiB;1.78MB / 1.56MB;0B / 4.07MB;425;31
Node_1;18;2.70%;0.25%;19.91MiB / 7.645GiB;1.99MB / 1.96MB;0B / 4.07MB;425;31
Devnet_Goshimmer;18;212.58%;0.94%;73.66MiB / 7.645GiB;270kB / 609kB;0B / 77.8kB;425;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.43MB / 1.42MB;0B / 0B;425;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;356kB / 338kB;0B / 0B;425;31
Gateway_1;34;25.30%;2.63%;206.3MiB / 7.645GiB;137kB / 211kB;0B / 12.3kB;432;31
Rpc;11;0.18%;0.13%;10.28MiB / 7.645GiB;512kB / 439kB;20.5kB / 57.3kB;432;31
Node_3;19;1.15%;0.26%;20.68MiB / 7.645GiB;1.07MB / 953kB;0B / 4.49MB;432;31
Node_2;18;1.22%;0.24%;19.09MiB / 7.645GiB;1.81MB / 1.59MB;0B / 4.49MB;432;31
Node_1;18;2.61%;0.26%;20.07MiB / 7.645GiB;2.03MB / 1.99MB;0B / 4.49MB;432;31
Devnet_Goshimmer;18;210.80%;0.95%;74.11MiB / 7.645GiB;274kB / 619kB;0B / 77.8kB;432;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.46MB / 1.44MB;0B / 0B;432;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;362kB / 343kB;0B / 0B;432;31
