4;6;1;151.47102618217468;97;0;0;0;success
2;1;1;180.39897656440735;323;0;0;0;success
6;2;1;184.82007336616516;223;0;0;0;success
3;6;1;152.65603137016296;167;0;0;0;success
5;1;1;181.6973021030426;281;0;0;0;success
a;2;1;186.06517815589905;228;0;0;0;success
5;6;1;159.62470507621765;229;5.731512546539307;-1;51329;success
a;1;1;189.44710278511047;163;0;0;0;success
7;2;1;193.47861051559448;280;0;0;0;success
a;4;1;189.97073364257812;260;0;0;0;success
8;2;1;194.70490312576294;205;0;0;0;success
3;1;1;190.6748445034027;209;0;0;0;success
2;4;1;191.1419496536255;153;0;0;0;success
2;1;1;191.89242815971375;197;0;0;0;success
9;2;1;195.9865219593048;262;0;0;0;success
9;4;1;192.42225241661072;260;0;0;0;success
8;1;1;193.14299893379211;230;0;0;0;success
6;2;1;197.18611598014832;180;0;0;0;success
2;4;1;193.76020216941833;318;0;0;0;success
6;1;1;194.3714656829834;211;0;0;0;success
7;2;1;198.48059916496277;276;0;0;0;success
6;4;1;195.00745844841003;230;0;0;0;success
a;1;1;195.61973690986633;230;0;0;0;success
4;2;1;199.80607223510742;309;0;0;0;success
5;4;1;196.15396189689636;128;0;0;0;success
4;1;1;196.86524724960327;228;0;0;0;success
4;2;1;201.17312479019165;349;0;0;0;success
5;4;1;203.89999151229858;221;0;0;0;success
7;2;1;208.4393253326416;278;5.980467796325684;0;30394;success
5;1;1;204.40851354599;181;6.3541014194488525;-2;63853;success
3;1;1;205.73864483833313;238;0;0;0;success
3;6;1;177.4736487865448;128;0;0;0;success
8;1;1;206.88056182861328;124;0;0;0;success
8;6;1;178.76840209960938;275;0;0;0;success
9;1;1;208.0403208732605;141;0;0;0;success
7;6;1;179.95648860931396;169;0;0;0;success
3;1;1;209.28063917160034;221;0;0;0;success
9;6;1;181.14038944244385;167;0;0;0;success
5;1;1;210.5555579662323;257;0;0;0;success
a;6;1;182.371915102005;213;0;0;0;success
5;1;1;211.79688453674316;222;0;0;0;success
8;6;1;183.63827514648438;243;0;0;0;success
a;1;1;212.9884250164032;171;0;0;0;success
9;6;1;184.88282895088196;225;0;0;0;success
2;1;1;214.2572464942932;251;0;0;0;success
6;6;1;186.11461973190308;214;0;0;0;success
6;1;1;215.48819136619568;213;0;0;0;success
4;4;1;215.01245617866516;85;0;0;0;success
6;2;1;219.68688368797302;218;0;0;0;success
7;6;1;187.4477837085724;314;0;0;0;success
4;4;1;216.24434447288513;212;0;0;0;success
3;1;1;216.772362947464;263;0;0;0;success
5;2;1;220.84131288528442;135;0;0;0;success
a;6;1;188.61207628250122;145;0;0;0;success
5;4;1;217.38345646858215;122;0;0;0;success
a;1;1;217.97719764709473;185;0;0;0;success
4;2;1;222.1665017604828;306;0;0;0;success
6;6;1;189.85412621498108;225;0;0;0;success
7;4;1;218.63283896446228;226;0;0;0;success
9;1;1;219.15712308883667;159;0;0;0;success
2;2;1;223.35163021087646;163;0;0;0;success
a;6;1;191.10167002677917;228;0;0;0;success
5;4;1;219.74734210968018;97;0;0;0;success
9;1;1;220.3957176208496;220;0;0;0;success
7;2;1;224.58388209342957;216;0;0;0;success
7;6;1;192.31265330314636;192;0;0;0;success
2;4;1;221.00102949142456;234;0;0;0;success
7;1;1;221.67033100128174;255;0;0;0;success
2;2;1;225.7161087989807;114;0;0;0;success
a;6;1;193.46785640716553;137;0;0;0;success
6;4;1;222.24900197982788;230;0;0;0;success
7;1;1;222.90660953521729;218;0;0;0;success
5;2;1;226.95880389213562;223;0;0;0;success
3;6;1;194.88664770126343;402;0;0;0;success
9;4;1;223.41260194778442;143;0;0;0;success
7;1;1;224.15200066566467;223;0;0;0;success
8;2;1;228.19725131988525;219;0;0;0;success
8;6;1;196.1244113445282;220;0;0;0;success
a;4;1;224.65284943580627;221;0;0;0;success
2;2;1;229.33142375946045;116;0;0;0;success
5;1;1;225.41325855255127;243;0;0;0;success
9;6;1;197.372065782547;232;0;0;0;success
5;2;1;230.57447218894958;222;0;0;0;success
4;4;1;226.11027908325195;438;0;0;0;success
5;1;1;226.6525137424469;222;0;0;0;success
8;6;1;198.61474657058716;224;0;0;0;success
5;2;1;231.81413769721985;220;0;0;0;success
7;4;1;227.36097478866577;232;0;0;0;success
2;1;1;227.8735544681549;204;0;0;0;success
3;6;1;199.8878939151764;246;0;0;0;success
a;4;1;228.5170819759369;136;0;0;0;success
6;2;1;233.04698538780212;213;0;0;0;success
2;1;1;229.1140022277832;224;0;0;0;success
7;6;1;201.05053162574768;146;0;0;0;success
5;4;1;229.7429232597351;207;0;0;0;success
6;2;1;234.2848904132843;218;0;0;0;success
7;1;1;230.39138531684875;259;0;0;0;success
4;6;1;202.34273648262024;273;0;0;0;success
3;2;1;235.49157738685608;186;0;0;0;success
6;1;1;231.60939407348633;200;0;0;0;success
2;4;1;231.1194818019867;355;0;0;0;success
3;6;1;203.61883330345154;259;0;0;0;success
3;2;1;236.72966146469116;219;0;0;0;success
6;4;1;232.36542177200317;229;0;0;0;success
4;1;1;232.98524951934814;359;0;0;0;success
8;6;1;204.85863995552063;218;0;0;0;success
a;2;1;238.06068396568298;311;0;0;0;success
6;4;1;233.61018681526184;226;0;0;0;success
a;1;1;234.21766471862793;215;0;0;0;success
5;6;1;206.14596819877625;268;0;0;0;success
8;2;1;239.31078910827637;234;0;0;0;success
2;4;1;234.85625314712524;228;0;0;0;success
7;1;1;235.50800776481628;271;0;0;0;success
9;6;1;207.3645486831665;199;0;0;0;success
9;4;1;236.03183007240295;154;0;0;0;success
7;2;1;240.57885241508484;248;0;0;0;success
9;1;1;236.63963556289673;114;0;0;0;success
2;6;1;208.5092945098877;127;0;0;0;success
2;2;1;241.82326579093933;225;0;0;0;success
8;4;1;237.31865453720093;268;0;0;0;success
6;1;1;237.84916496276855;192;0;0;0;success
7;6;1;209.6694028377533;141;0;0;0;success
8;2;1;243.0497260093689;210;0;0;0;success
a;1;1;239.0853238105774;219;0;0;0;success
a;4;1;238.63084530830383;295;0;0;0;success
3;6;1;210.8599181175232;172;0;0;0;success
a;2;1;244.30154967308044;233;0;0;0;success
a;1;1;240.32947301864624;223;0;0;0;success
8;4;1;239.9384536743164;284;0;0;0;success
5;6;1;212.13951921463013;258;0;0;0;success
9;2;1;245.48173999786377;160;0;0;0;success
6;1;1;241.59091424942017;242;0;0;0;success
8;4;1;241.1718463897705;216;0;0;0;success
7;6;1;213.2851197719574;127;0;0;0;success
2;2;1;246.81441164016724;313;0;0;0;success
a;1;1;242.81774234771729;209;0;0;0;success
8;4;1;242.41462326049805;223;0;0;0;success
9;6;1;214.48010540008545;177;0;0;0;success
9;1;1;244.00808811187744;170;0;0;0;success
a;2;1;248.04304337501526;209;0;0;0;success
a;6;1;215.70939016342163;210;0;0;0;success
4;4;1;243.72604846954346;293;0;0;0;success
4;1;1;245.22973942756653;201;0;0;0;success
2;2;1;249.30278944969177;242;0;0;0;success
9;6;1;216.8473722934723;117;0;0;0;success
7;4;1;245.10026168823242;358;0;0;0;success
9;1;1;246.3715615272522;123;0;0;0;success
4;2;1;250.53167343139648;211;0;0;0;success
a;6;1;218.07612490653992;209;0;0;0;success
9;4;1;246.26928758621216;150;0;0;0;success
9;1;1;247.6155126094818;223;0;0;0;success
8;2;1;251.67051243782043;118;0;0;0;success
5;6;1;219.2563660144806;157;0;0;0;success
3;4;1;247.43726587295532;149;0;0;0;success
4;2;1;252.89696836471558;208;0;0;0;success
8;1;1;248.8779194355011;243;0;0;0;success
3;6;1;220.48032474517822;201;0;0;0;success
5;4;1;248.7324059009552;277;0;0;0;success
5;1;1;250.0256519317627;130;0;0;0;success
8;2;1;254.15705752372742;243;0;0;0;success
a;6;1;221.69094681739807;190;0;0;0;success
8;4;1;249.9035234451294;155;0;0;0;success
a;2;1;255.2795684337616;105;0;0;0;success
5;1;1;251.26402926445007;220;0;0;0;success
7;6;1;223.022944688797;316;0;0;0;success
6;4;1;251.09940481185913;176;0;0;0;success
5;2;1;256.55313754081726;257;0;0;0;success
3;1;1;252.64191699028015;359;0;0;0;success
6;6;1;224.2238690853119;182;0;0;0;success
2;4;1;252.3462691307068;230;0;0;0;success
7;2;1;257.8177626132965;247;0;0;0;success
7;1;1;253.87227416038513;214;0;0;0;success
a;4;1;253.49782133102417;135;0;0;0;success
7;6;1;225.51826310157776;274;0;0;0;success
9;2;1;259.0952513217926;260;0;0;0;success
6;1;1;255.08052372932434;190;0;0;0;success
4;4;1;254.7211208343506;202;0;0;0;success
3;6;1;226.71827840805054;180;0;0;0;success
8;1;1;256.2427110671997;143;0;0;0;success
2;2;1;260.29325675964355;179;0;0;0;success
3;6;1;227.95924019813538;220;0;0;0;success
7;4;1;255.9776964187622;236;0;0;0;success
8;1;1;257.35888481140137;97;0;0;0;success
8;2;1;261.52507305145264;212;0;0;0;success
5;6;1;229.1186182498932;141;0;0;0;success
2;4;1;257.2136731147766;218;0;0;0;success
8;1;1;258.59686160087585;222;0;0;0;success
a;6;1;230.30950164794922;170;0;0;0;success
3;2;1;262.84714007377625;302;0;0;0;success
a;4;1;258.3649227619171;133;0;0;0;success
2;1;1;259.8584654331207;243;0;0;0;success
2;2;1;264.03484749794006;168;0;0;0;success
2;4;1;259.58975195884705;197;0;0;0;success
4;6;1;231.58454823493958;256;0;0;0;success
9;1;1;261.10310554504395;226;0;0;0;success
8;4;1;260.77351784706116;165;0;0;0;success
3;2;1;265.3352553844452;282;0;0;0;success
a;6;1;232.9230878353119;322;0;0;0;success
3;1;1;262.3813042640686;260;0;0;0;success
a;4;1;261.9828999042511;189;0;0;0;success
2;2;1;266.5230288505554;171;0;0;0;success
2;6;1;234.1283881664276;188;0;0;0;success
2;1;1;263.59738779067993;201;0;0;0;success
5;4;1;263.229407787323;224;0;0;0;success
3;2;1;267.8294711112976;286;0;0;0;success
8;6;1;235.47399497032166;326;0;0;0;success
a;1;1;264.80879497528076;194;0;0;0;success
2;4;1;264.4444143772125;197;0;0;0;success
2;2;1;269.0153064727783;167;0;0;0;success
5;6;1;236.6108057498932;118;0;0;0;success
3;1;1;265.99572944641113;171;0;0;0;success
a;2;1;270.1493310928345;115;0;0;0;success
4;4;1;265.7063319683075;247;0;0;0;success
8;6;1;237.84012365341187;210;0;0;0;success
a;1;1;267.29908752441406;285;0;0;0;success
3;2;1;271.4425415992737;275;0;0;0;success
2;4;1;266.93510150909424;210;0;0;0;success
8;6;1;238.9532549381256;95;0;0;0;success
6;2;1;272.6508741378784;191;0;0;0;success
4;4;1;268.2006165981293;246;0;0;0;success
4;6;1;240.20433974266052;228;0;0;0;success
8;1;1;268.71525287628174;397;0;0;0;success
a;4;1;269.3489291667938;126;0;0;0;success
2;2;1;273.88313603401184;212;0;0;0;success
8;6;1;241.44774174690247;223;0;0;0;success
3;1;1;269.9901282787323;256;0;0;0;success
9;2;1;275.0886821746826;186;0;0;0;success
7;4;1;270.58621168136597;218;0;0;0;success
9;6;1;242.59096956253052;122;0;0;0;success
7;1;1;271.24188256263733;233;0;0;0;success
9;2;1;276.3315284252167;224;0;0;0;success
9;6;1;243.83348631858826;221;0;0;0;success
6;4;1;271.8448121547699;236;0;0;0;success
4;1;1;272.4716410636902;211;0;0;0;success
5;6;1;244.97872304916382;125;0;0;0;success
9;4;1;273.01190972328186;148;0;0;0;success
a;2;1;277.6373770236969;288;0;0;0;success
4;1;1;273.7095663547516;222;0;0;0;success
7;4;1;274.1985318660736;170;0;0;0;success
6;6;1;246.21710515022278;220;0;0;0;success
4;2;1;278.89301228523254;235;0;0;0;success
a;1;1;274.9169671535492;188;0;0;0;success
7;4;1;275.31642174720764;99;0;0;0;success
5;6;1;247.34329056739807;106;0;0;0;success
6;1;1;276.0749669075012;138;0;0;0;success
8;2;1;280.1420350074768;228;0;0;0;success
7;4;1;276.4357101917267;99;0;0;0;success
a;6;1;248.66419005393982;302;0;0;0;success
9;2;1;281.31843519210815;157;0;0;0;success
8;1;1;277.33155393600464;238;0;0;0;success
4;4;1;277.6920921802521;238;0;0;0;success
3;6;1;249.84228372573853;142;0;0;0;success
8;2;1;282.6313018798828;293;0;0;0;success
9;1;1;278.60303568840027;253;0;0;0;success
9;4;1;278.8785810470581;168;0;0;0;success
6;6;1;251.08315348625183;221;0;0;0;success
a;1;1;279.7878932952881;167;0;0;0;success
a;2;1;283.8800632953644;229;0;0;0;success
7;4;1;280.1732861995697;276;0;0;0;success
5;6;1;252.3336536884308;232;0;0;0;success
3;2;1;285.0588357448578;159;0;0;0;success
2;4;1;281.4248869419098;235;0;0;0;success
8;6;1;253.56045150756836;209;0;0;0;success
6;2;1;286.26771807670593;189;0;0;0;success
7;4;1;282.66452527046204;221;0;0;0;success
8;6;1;254.8028485774994;224;0;0;0;success
5;2;1;287.542688369751;258;0;0;0;success
a;4;1;283.9619200229645;279;0;0;0;success
2;6;1;255.99331855773926;174;0;0;0;success
a;2;1;288.743750333786;183;0;0;0;success
2;6;1;257.11213397979736;99;0;0;0;success
3;4;1;285.1813745498657;202;0;0;0;success
8;2;1;289.9954433441162;234;0;0;0;success
3;6;1;258.3160469532013;185;0;0;0;success
9;4;1;286.36723041534424;169;0;0;0;success
3;2;1;291.1783514022827;164;0;0;0;success
3;6;1;259.55640506744385;221;0;0;0;success
3;4;1;287.6716754436493;287;0;0;0;success
2;2;1;292.37465929985046;179;0;0;0;success
5;6;1;260.82427978515625;248;0;0;0;success
7;4;1;288.9112112522125;215;0;0;0;success
7;6;1;262.1318476200104;291;0;0;0;success
5;4;1;290.2189402580261;289;0;0;0;success
3;6;1;263.2976567745209;145;0;0;0;success
5;4;1;291.46196269989014;223;0;0;0;success
6;6;1;264.5710070133209;255;0;0;0;success
5;4;1;292.7018277645111;220;0;0;0;success
4;6;1;265.8145534992218;228;0;0;0;success
7;4;1;293.8955936431885;177;0;0;0;success
9;6;1;267.0719232559204;237;0;0;0;success
9;4;1;295.23426032066345;321;0;0;0;success
2;4;1;296.42372846603394;167;0;0;0;success
3;4;1;297.7865514755249;347;0;0;0;success
