Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;207kB / 193kB;0B / 0B;47;50
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;21.4kB / 0B;0B / 0B;47;50
Gateway_6;34;24.07%;2.58%;202MiB / 7.645GiB;3.09kB / 826B;0B / 12.3kB;55;49
Gateway_5;34;39.36%;2.94%;230.3MiB / 7.645GiB;4.14kB / 826B;0B / 12.3kB;55;49
Gateway_4;34;36.31%;3.26%;255.2MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;55;49
Gateway_3;34;24.98%;2.69%;210.6MiB / 7.645GiB;5.68kB / 826B;0B / 12.3kB;55;49
Gateway_2;34;31.41%;2.17%;170.2MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;55;49
Gateway_1;34;23.25%;3.74%;292.7MiB / 7.645GiB;7.4kB / 826B;0B / 12.3kB;55;49
Rpc;7;0.01%;0.09%;6.77MiB / 7.645GiB;41.4kB / 30kB;0B / 57.3kB;55;49
Node_3;17;0.83%;0.19%;14.78MiB / 7.645GiB;147kB / 114kB;0B / 209kB;55;49
Node_2;17;0.81%;0.19%;15.1MiB / 7.645GiB;147kB / 113kB;0B / 209kB;55;49
Node_1;17;0.76%;0.19%;14.75MiB / 7.645GiB;150kB / 130kB;0B / 209kB;55;49
Devnet_Goshimmer;18;207.69%;0.89%;69.77MiB / 7.645GiB;60.3kB / 129kB;0B / 77.8kB;55;49
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;218kB / 204kB;0B / 0B;55;49
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;21.4kB / 0B;0B / 0B;55;49
Gateway_6;34;22.88%;2.58%;202.1MiB / 7.645GiB;3.16kB / 826B;0B / 12.3kB;63;45
Gateway_5;34;24.03%;2.94%;230.3MiB / 7.645GiB;4.25kB / 826B;0B / 12.3kB;63;45
Gateway_4;34;22.65%;3.26%;255.3MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;63;45
Gateway_3;34;24.34%;2.69%;210.8MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;63;45
Gateway_2;34;24.45%;2.18%;170.3MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;63;45
Gateway_1;34;22.85%;3.74%;292.6MiB / 7.645GiB;7.4kB / 826B;0B / 12.3kB;63;45
Rpc;7;0.01%;0.09%;6.77MiB / 7.645GiB;41.4kB / 30kB;0B / 57.3kB;63;45
Node_3;17;0.75%;0.19%;14.98MiB / 7.645GiB;151kB / 115kB;0B / 209kB;63;45
Node_2;17;0.81%;0.19%;15.22MiB / 7.645GiB;150kB / 115kB;0B / 209kB;63;45
Node_1;17;0.85%;0.19%;14.85MiB / 7.645GiB;153kB / 132kB;0B / 209kB;63;45
Devnet_Goshimmer;18;206.85%;0.89%;70MiB / 7.645GiB;63.9kB / 138kB;0B / 77.8kB;63;45
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;230kB / 217kB;0B / 0B;63;45
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;21.4kB / 0B;0B / 0B;63;45
Gateway_6;34;23.88%;2.59%;202.4MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;71;46
Gateway_5;34;25.09%;2.95%;230.7MiB / 7.645GiB;4.25kB / 826B;0B / 12.3kB;71;46
Gateway_4;34;23.92%;3.26%;255.4MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;71;46
Gateway_3;34;23.76%;2.69%;210.9MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;71;46
Gateway_2;34;51.98%;2.18%;170.4MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;71;46
Gateway_1;34;23.37%;3.74%;292.6MiB / 7.645GiB;7.4kB / 826B;0B / 12.3kB;71;46
Rpc;7;0.01%;0.09%;6.77MiB / 7.645GiB;41.4kB / 30kB;0B / 57.3kB;71;46
Node_3;17;0.82%;0.19%;14.85MiB / 7.645GiB;154kB / 116kB;0B / 209kB;71;46
Node_2;17;0.95%;0.19%;14.77MiB / 7.645GiB;153kB / 116kB;0B / 209kB;71;46
Node_1;17;1.64%;0.19%;14.7MiB / 7.645GiB;156kB / 133kB;0B / 209kB;71;46
Devnet_Goshimmer;18;207.37%;0.90%;70.47MiB / 7.645GiB;67.4kB / 147kB;0B / 77.8kB;71;46
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;243kB / 230kB;0B / 0B;71;46
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;21.4kB / 0B;0B / 0B;71;46
Gateway_6;34;23.73%;2.59%;202.5MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;79;50
Gateway_5;34;24.77%;2.95%;230.8MiB / 7.645GiB;4.25kB / 826B;0B / 12.3kB;79;50
Gateway_4;34;36.95%;3.27%;255.6MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;79;50
Gateway_3;34;24.44%;2.69%;211MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;79;50
Gateway_2;34;38.54%;2.18%;170.4MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;79;50
Gateway_1;34;22.84%;3.74%;292.7MiB / 7.645GiB;7.4kB / 826B;0B / 12.3kB;79;50
Rpc;7;0.01%;0.09%;6.77MiB / 7.645GiB;41.6kB / 30.2kB;0B / 57.3kB;79;50
Node_3;17;0.72%;0.19%;15.16MiB / 7.645GiB;158kB / 118kB;0B / 209kB;79;50
Node_2;17;0.79%;0.19%;14.85MiB / 7.645GiB;158kB / 118kB;0B / 209kB;79;50
Node_1;17;0.79%;0.19%;14.85MiB / 7.645GiB;160kB / 135kB;0B / 209kB;79;50
Devnet_Goshimmer;18;205.34%;0.90%;70.46MiB / 7.645GiB;71kB / 157kB;0B / 77.8kB;79;50
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;257kB / 243kB;0B / 0B;79;50
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;21.4kB / 0B;0B / 0B;79;50
Gateway_6;34;23.72%;2.59%;203.1MiB / 7.645GiB;3.31kB / 826B;0B / 12.3kB;88;50
Gateway_5;34;27.12%;2.96%;231.6MiB / 7.645GiB;4.29kB / 826B;0B / 12.3kB;88;50
Gateway_4;34;33.06%;3.27%;255.9MiB / 7.645GiB;4.96kB / 826B;0B / 12.3kB;88;50
Gateway_3;34;24.66%;2.70%;211MiB / 7.645GiB;5.79kB / 826B;16.4kB / 12.3kB;88;50
Gateway_2;34;49.13%;2.40%;187.8MiB / 7.645GiB;6.62kB / 826B;1.47MB / 12.3kB;88;50
Gateway_1;34;23.58%;4.13%;323.6MiB / 7.645GiB;8.38kB / 2.75kB;233kB / 12.3kB;88;50
Rpc;7;0.01%;0.09%;7.02MiB / 7.645GiB;45.3kB / 34.1kB;90.1kB / 57.3kB;88;50
Node_3;17;0.90%;0.19%;14.79MiB / 7.645GiB;165kB / 123kB;0B / 209kB;88;50
Node_2;17;1.05%;0.19%;15MiB / 7.645GiB;165kB / 124kB;0B / 209kB;88;50
Node_1;17;1.03%;0.19%;14.96MiB / 7.645GiB;171kB / 143kB;20.5kB / 209kB;88;50
Devnet_Goshimmer;18;205.69%;0.90%;70.18MiB / 7.645GiB;74.9kB / 166kB;0B / 77.8kB;88;50
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;275kB / 262kB;0B / 0B;88;50
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;24.3kB / 2.9kB;0B / 0B;88;50
Gateway_6;34;26.86%;2.59%;203.1MiB / 7.645GiB;3.48kB / 826B;0B / 12.3kB;96;49
Gateway_5;34;66.34%;3.35%;262.3MiB / 7.645GiB;5.39kB / 2.75kB;69.6kB / 12.3kB;96;49
Gateway_4;34;26.22%;3.66%;286.5MiB / 7.645GiB;6.07kB / 2.75kB;135kB / 12.3kB;96;49
Gateway_3;34;25.42%;3.09%;242.3MiB / 7.645GiB;7.3kB / 2.85kB;618kB / 12.3kB;96;49
Gateway_2;34;26.61%;2.59%;203.1MiB / 7.645GiB;8.62kB / 4.02kB;1.96MB / 12.3kB;96;49
Gateway_1;34;24.83%;4.14%;324.1MiB / 7.645GiB;12.2kB / 47.1kB;233kB / 12.3kB;96;49
Rpc;10;0.37%;0.12%;9.188MiB / 7.645GiB;116kB / 91.3kB;213kB / 57.3kB;96;49
Node_3;17;7.35%;0.21%;16.15MiB / 7.645GiB;206kB / 161kB;32.8kB / 348kB;96;49
Node_2;17;8.15%;0.20%;15.56MiB / 7.645GiB;207kB / 162kB;81.9kB / 348kB;96;49
Node_1;17;8.10%;0.21%;16.82MiB / 7.645GiB;261kB / 200kB;369kB / 352kB;96;49
Devnet_Goshimmer;18;205.71%;0.89%;69.94MiB / 7.645GiB;81.5kB / 180kB;49.2kB / 77.8kB;96;49
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;359kB / 346kB;0B / 0B;96;49
Gateways_Router_1;2;0.00%;0.01%;996KiB / 7.645GiB;85.9kB / 64.5kB;139kB / 0B;96;49
Gateway_6;34;23.63%;2.99%;234.1MiB / 7.645GiB;4.46kB / 2.75kB;266kB / 12.3kB;104;48
Gateway_5;34;23.82%;3.35%;262.3MiB / 7.645GiB;6.34kB / 4.09kB;69.6kB / 12.3kB;104;48
Gateway_4;34;23.79%;3.67%;287MiB / 7.645GiB;9.85kB / 47.2kB;135kB / 12.3kB;104;48
Gateway_3;34;24.13%;3.10%;242.3MiB / 7.645GiB;8.63kB / 5.25kB;618kB / 12.3kB;104;48
Gateway_2;34;31.31%;2.60%;203.1MiB / 7.645GiB;9.46kB / 5.19kB;1.96MB / 12.3kB;104;48
Gateway_1;34;26.57%;4.14%;324.4MiB / 7.645GiB;14.9kB / 50.8kB;233kB / 12.3kB;104;48
Rpc;10;0.23%;0.13%;10.42MiB / 7.645GiB;219kB / 155kB;213kB / 57.3kB;104;48
Node_3;17;8.02%;0.22%;17.32MiB / 7.645GiB;319kB / 248kB;32.8kB / 827kB;104;48
Node_2;17;8.51%;0.21%;16.77MiB / 7.645GiB;320kB / 247kB;81.9kB / 827kB;104;48
Node_1;17;9.26%;0.22%;17.39MiB / 7.645GiB;406kB / 387kB;369kB / 836kB;104;48
Devnet_Goshimmer;18;203.07%;0.90%;70.14MiB / 7.645GiB;91.8kB / 199kB;49.2kB / 77.8kB;104;48
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;492kB / 479kB;0B / 0B;104;48
Gateways_Router_1;2;0.00%;0.01%;996KiB / 7.645GiB;152kB / 130kB;139kB / 0B;104;48
Gateway_6;34;27.77%;3.00%;234.6MiB / 7.645GiB;9kB / 48.3kB;266kB / 12.3kB;112;48
Gateway_5;34;24.74%;3.35%;262.4MiB / 7.645GiB;7.2kB / 5.38kB;69.6kB / 12.3kB;112;48
Gateway_4;34;24.77%;3.67%;287.4MiB / 7.645GiB;12.5kB / 51kB;135kB / 12.3kB;112;48
Gateway_3;34;24.31%;3.10%;242.4MiB / 7.645GiB;9.36kB / 6.42kB;618kB / 12.3kB;112;48
Gateway_2;34;25.41%;2.60%;203.6MiB / 7.645GiB;13kB / 49.4kB;1.96MB / 12.3kB;112;48
Gateway_1;34;23.44%;4.14%;324.4MiB / 7.645GiB;17.5kB / 53.8kB;233kB / 12.3kB;112;48
Rpc;10;1.81%;0.13%;10.19MiB / 7.645GiB;374kB / 254kB;213kB / 57.3kB;112;48
Node_3;17;9.55%;0.24%;18.89MiB / 7.645GiB;446kB / 363kB;106kB / 1.79MB;112;48
Node_2;17;9.02%;0.24%;18.63MiB / 7.645GiB;450kB / 355kB;81.9kB / 1.79MB;112;48
Node_1;17;11.44%;0.24%;19.14MiB / 7.645GiB;608kB / 584kB;369kB / 1.81MB;112;48
Devnet_Goshimmer;18;203.04%;0.91%;71.36MiB / 7.645GiB;105kB / 223kB;49.2kB / 77.8kB;112;48
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;669kB / 656kB;0B / 0B;112;48
Gateways_Router_1;2;0.00%;0.01%;996KiB / 7.645GiB;265kB / 244kB;139kB / 0B;112;48
Gateway_6;34;23.49%;3.00%;235MiB / 7.645GiB;10.9kB / 50.4kB;266kB / 12.3kB;120;50
Gateway_5;34;23.75%;3.35%;262.5MiB / 7.645GiB;8.84kB / 7.72kB;69.6kB / 12.3kB;120;50
Gateway_4;34;23.38%;3.67%;287.4MiB / 7.645GiB;15.2kB / 54kB;135kB / 12.3kB;120;50
Gateway_2;34;34.70%;2.61%;204MiB / 7.645GiB;18.9kB / 58.3kB;1.96MB / 12.3kB;120;50
Gateway_1;34;24.03%;4.15%;324.5MiB / 7.645GiB;21.2kB / 57.3kB;233kB / 12.3kB;120;50
Rpc;10;0.03%;0.14%;10.86MiB / 7.645GiB;493kB / 311kB;229kB / 57.3kB;120;50
Node_3;18;4.86%;0.23%;18.21MiB / 7.645GiB;554kB / 454kB;106kB / 2.89MB;120;50
Node_2;17;4.13%;0.24%;18.89MiB / 7.645GiB;559kB / 446kB;81.9kB / 2.89MB;120;50
Node_1;18;4.60%;0.25%;19.94MiB / 7.645GiB;759kB / 819kB;377kB / 2.96MB;120;50
Devnet_Goshimmer;18;202.17%;0.91%;71.54MiB / 7.645GiB;121kB / 252kB;49.2kB / 77.8kB;120;50
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;832kB / 818kB;0B / 0B;120;50
Gateways_Router_1;2;0.00%;0.01%;996KiB / 7.645GiB;305kB / 284kB;139kB / 0B;120;50
Gateway_6;34;23.80%;3.00%;235MiB / 7.645GiB;11.8kB / 52.1kB;266kB / 12.3kB;131;44
Gateway_5;34;24.08%;3.36%;262.6MiB / 7.645GiB;9.22kB / 8.6kB;69.6kB / 12.3kB;131;44
Gateway_4;34;31.53%;3.67%;287.6MiB / 7.645GiB;18.9kB / 59.1kB;135kB / 12.3kB;131;44
Gateway_2;34;30.74%;2.61%;204.1MiB / 7.645GiB;21.5kB / 61.6kB;1.96MB / 12.3kB;131;44
Gateway_1;34;35.62%;4.15%;324.6MiB / 7.645GiB;24.5kB / 62.1kB;233kB / 12.3kB;131;44
Rpc;10;0.17%;0.13%;10.49MiB / 7.645GiB;535kB / 352kB;229kB / 57.3kB;131;44
Node_3;18;9.06%;0.25%;19.45MiB / 7.645GiB;651kB / 541kB;106kB / 3.43MB;131;44
Node_2;17;9.83%;0.23%;18.36MiB / 7.645GiB;656kB / 535kB;81.9kB / 3.4MB;131;44
Node_1;18;9.59%;0.26%;20.07MiB / 7.645GiB;865kB / 923kB;459kB / 3.44MB;131;44
Devnet_Goshimmer;18;208.06%;0.91%;71.55MiB / 7.645GiB;134kB / 277kB;139kB / 77.8kB;131;44
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;917kB / 904kB;0B / 0B;131;44
Gateways_Router_1;2;0.00%;0.01%;996KiB / 7.645GiB;331kB / 310kB;139kB / 0B;131;44
Gateway_6;34;22.83%;3.00%;235.1MiB / 7.645GiB;12.4kB / 53.4kB;266kB / 12.3kB;139;46
Gateway_5;34;25.29%;3.35%;262.6MiB / 7.645GiB;10.4kB / 9.95kB;69.6kB / 12.3kB;139;46
Gateway_4;34;25.67%;3.67%;287.6MiB / 7.645GiB;21.9kB / 63.8kB;135kB / 12.3kB;139;46
Gateway_2;34;35.68%;2.61%;204.2MiB / 7.645GiB;26.3kB / 66.8kB;1.96MB / 12.3kB;139;46
Gateway_1;34;33.47%;4.15%;324.6MiB / 7.645GiB;27.1kB / 65.5kB;233kB / 12.3kB;139;46
Rpc;10;1.21%;0.13%;10.54MiB / 7.645GiB;576kB / 391kB;229kB / 57.3kB;139;46
Node_3;18;8.26%;0.25%;19.25MiB / 7.645GiB;728kB / 613kB;123kB / 4.67MB;139;46
Node_2;17;8.77%;0.24%;18.69MiB / 7.645GiB;734kB / 608kB;81.9kB / 4.64MB;139;46
Node_1;18;9.75%;0.27%;20.79MiB / 7.645GiB;968kB / 1.03MB;459kB / 4.69MB;139;46
Devnet_Goshimmer;18;202.51%;0.92%;71.76MiB / 7.645GiB;143kB / 292kB;139kB / 77.8kB;139;46
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;992kB / 979kB;0B / 0B;139;46
Gateways_Router_1;2;0.00%;0.01%;996KiB / 7.645GiB;359kB / 338kB;139kB / 0B;139;46
Gateway_6;34;24.50%;3.00%;235.1MiB / 7.645GiB;16.6kB / 58.2kB;266kB / 12.3kB;148;44
Gateway_4;34;26.36%;3.68%;287.7MiB / 7.645GiB;24.6kB / 67.2kB;135kB / 12.3kB;148;44
Gateway_2;34;35.13%;2.61%;204.3MiB / 7.645GiB;29.5kB / 71.7kB;1.96MB / 12.3kB;148;44
Gateway_1;34;22.70%;4.15%;324.7MiB / 7.645GiB;29.9kB / 68.8kB;233kB / 12.3kB;148;44
Rpc;10;0.17%;0.14%;10.91MiB / 7.645GiB;620kB / 432kB;229kB / 57.3kB;148;44
Node_3;18;1.33%;0.26%;20.2MiB / 7.645GiB;807kB / 689kB;123kB / 5.42MB;148;44
Node_2;17;1.25%;0.24%;18.89MiB / 7.645GiB;821kB / 681kB;81.9kB / 5.4MB;148;44
Node_1;18;3.38%;0.26%;20.35MiB / 7.645GiB;1.07MB / 1.14MB;590kB / 5.44MB;148;44
Devnet_Goshimmer;18;208.48%;0.92%;71.9MiB / 7.645GiB;152kB / 310kB;139kB / 77.8kB;148;44
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.07MB / 1.06MB;0B / 0B;148;44
Gateways_Router_1;2;0.00%;0.01%;996KiB / 7.645GiB;393kB / 371kB;139kB / 0B;148;44
Gateway_6;34;24.72%;3.00%;235.2MiB / 7.645GiB;19.2kB / 61.2kB;266kB / 12.3kB;155;42
Gateway_4;34;22.82%;3.68%;287.8MiB / 7.645GiB;27.2kB / 70.6kB;135kB / 12.3kB;155;42
Gateway_2;34;29.66%;2.61%;204.4MiB / 7.645GiB;32.1kB / 74.9kB;1.96MB / 12.3kB;155;42
Gateway_1;34;23.77%;4.15%;324.7MiB / 7.645GiB;32.5kB / 72.2kB;233kB / 12.3kB;155;42
Rpc;10;0.35%;0.14%;11.11MiB / 7.645GiB;651kB / 462kB;229kB / 57.3kB;155;42
Node_3;18;1.17%;0.25%;19.32MiB / 7.645GiB;855kB / 730kB;123kB / 5.93MB;155;42
Node_2;17;1.17%;0.25%;19.92MiB / 7.645GiB;870kB / 726kB;81.9kB / 5.9MB;155;42
Node_1;18;2.13%;0.27%;20.92MiB / 7.645GiB;1.14MB / 1.21MB;590kB / 5.94MB;155;42
Devnet_Goshimmer;18;212.21%;0.92%;72.21MiB / 7.645GiB;159kB / 323kB;139kB / 77.8kB;155;42
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.13MB / 1.12MB;0B / 0B;155;42
Gateways_Router_1;2;0.00%;0.01%;996KiB / 7.645GiB;416kB / 394kB;139kB / 0B;155;42
Gateway_6;34;22.19%;3.01%;235.4MiB / 7.645GiB;21.8kB / 64.6kB;266kB / 12.3kB;162;42
