Node_3;18;9.87%;0.24%;18.59MiB / 7.645GiB;795kB / 676kB;0B / 5.35MB;158;38
Node_2;18;9.36%;0.24%;18.93MiB / 7.645GiB;784kB / 666kB;0B / 5.34MB;158;38
Node_1;18;10.54%;0.26%;20.3MiB / 7.645GiB;1.12MB / 1.1MB;8.19kB / 5.39MB;158;38
Devnet_Goshimmer;18;207.22%;0.93%;73.14MiB / 7.645GiB;154kB / 317kB;65.5kB / 77.8kB;158;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.12MB / 1.11MB;0B / 0B;158;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;581kB / 559kB;0B / 0B;158;38
Gateway_6;34;27.75%;2.55%;199.4MiB / 7.645GiB;31.7kB / 77.7kB;0B / 12.3kB;165;38
Gateway_2;34;23.41%;3.27%;256.3MiB / 7.645GiB;31.5kB / 72.3kB;0B / 12.3kB;165;38
Gateway_1;34;29.45%;2.48%;193.8MiB / 7.645GiB;39.2kB / 80.2kB;0B / 12.3kB;165;38
Rpc;12;1.32%;0.13%;10.4MiB / 7.645GiB;809kB / 519kB;16.4kB / 57.3kB;165;38
Node_3;18;9.58%;0.24%;18.69MiB / 7.645GiB;847kB / 720kB;0B / 5.4MB;165;38
Node_2;18;8.71%;0.25%;19.36MiB / 7.645GiB;831kB / 709kB;0B / 5.39MB;165;38
Node_1;18;10.45%;0.27%;20.77MiB / 7.645GiB;1.18MB / 1.16MB;8.19kB / 5.44MB;165;38
Devnet_Goshimmer;18;205.21%;0.94%;73.29MiB / 7.645GiB;160kB / 330kB;65.5kB / 77.8kB;165;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.17MB / 1.15MB;0B / 0B;165;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;599kB / 577kB;0B / 0B;165;38
Gateway_6;34;26.87%;2.55%;199.6MiB / 7.645GiB;34.3kB / 81.1kB;0B / 12.3kB;172;38
Gateway_2;34;23.12%;3.27%;256.3MiB / 7.645GiB;34.1kB / 75.7kB;0B / 12.3kB;172;38
Gateway_1;34;23.46%;2.48%;193.8MiB / 7.645GiB;41.7kB / 83.6kB;0B / 12.3kB;172;38
Rpc;12;0.40%;0.13%;10.55MiB / 7.645GiB;832kB / 541kB;16.4kB / 57.3kB;172;38
Node_3;18;6.35%;0.26%;20.33MiB / 7.645GiB;892kB / 762kB;0B / 5.86MB;172;38
Node_2;18;6.27%;0.25%;19.49MiB / 7.645GiB;877kB / 751kB;0B / 5.85MB;172;38
Node_1;18;7.58%;0.26%;20.62MiB / 7.645GiB;1.24MB / 1.22MB;8.19kB / 5.9MB;172;38
Devnet_Goshimmer;18;207.10%;0.94%;73.49MiB / 7.645GiB;167kB / 342kB;65.5kB / 77.8kB;172;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.22MB / 1.2MB;0B / 0B;172;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;617kB / 595kB;0B / 0B;172;38
Gateway_6;34;29.86%;2.55%;199.5MiB / 7.645GiB;36.9kB / 84.4kB;0B / 12.3kB;179;39
Gateway_2;34;26.34%;3.28%;256.4MiB / 7.645GiB;36.7kB / 78.9kB;0B / 12.3kB;179;39
Gateway_1;34;22.87%;2.48%;193.9MiB / 7.645GiB;44.3kB / 86.8kB;0B / 12.3kB;179;39
Rpc;12;0.16%;0.14%;10.68MiB / 7.645GiB;856kB / 564kB;16.4kB / 57.3kB;179;39
Node_3;18;1.23%;0.26%;20.09MiB / 7.645GiB;944kB / 815kB;0B / 6.35MB;179;39
Node_2;18;1.20%;0.25%;19.28MiB / 7.645GiB;938kB / 799kB;0B / 6.34MB;179;39
Node_1;18;1.57%;0.26%;20.58MiB / 7.645GiB;1.31MB / 1.29MB;8.19kB / 6.39MB;179;39
Devnet_Goshimmer;18;209.21%;0.94%;73.5MiB / 7.645GiB;174kB / 356kB;65.5kB / 77.8kB;179;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.26MB / 1.25MB;0B / 0B;179;39
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;634kB / 612kB;0B / 0B;179;39
Gateway_6;34;28.63%;2.55%;199.5MiB / 7.645GiB;39.5kB / 87.7kB;0B / 12.3kB;186;40
Gateway_2;34;26.10%;3.28%;256.4MiB / 7.645GiB;39.6kB / 83.8kB;0B / 12.3kB;186;40
Gateway_1;34;28.31%;2.48%;194MiB / 7.645GiB;46.9kB / 90.2kB;0B / 12.3kB;186;40
Rpc;12;0.18%;0.14%;10.77MiB / 7.645GiB;883kB / 590kB;16.4kB / 57.3kB;186;40
Node_3;18;2.37%;0.24%;19.04MiB / 7.645GiB;989kB / 857kB;0B / 6.86MB;186;40
Node_2;18;1.32%;0.26%;20.62MiB / 7.645GiB;984kB / 841kB;0B / 6.84MB;186;40
Node_1;18;2.76%;0.26%;20.38MiB / 7.645GiB;1.37MB / 1.35MB;8.19kB / 6.89MB;186;40
Devnet_Goshimmer;18;213.62%;0.94%;73.81MiB / 7.645GiB;179kB / 367kB;65.5kB / 77.8kB;186;40
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.31MB / 1.3MB;0B / 0B;186;40
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;654kB / 632kB;0B / 0B;186;40
Gateway_6;34;23.07%;2.55%;199.6MiB / 7.645GiB;42.1kB / 91.1kB;0B / 12.3kB;193;39
Gateway_2;34;25.70%;3.28%;256.4MiB / 7.645GiB;42.2kB / 87kB;0B / 12.3kB;193;39
Gateway_1;34;28.37%;2.48%;194MiB / 7.645GiB;49.5kB / 93.6kB;0B / 12.3kB;193;39
Rpc;12;0.17%;0.13%;10.47MiB / 7.645GiB;906kB / 612kB;16.4kB / 57.3kB;193;39
Node_3;18;1.21%;0.26%;20.41MiB / 7.645GiB;1.04MB / 901kB;0B / 6.91MB;193;39
Node_2;18;1.13%;0.26%;20.26MiB / 7.645GiB;1.03MB / 884kB;0B / 6.89MB;193;39
Node_1;18;1.42%;0.27%;20.94MiB / 7.645GiB;1.43MB / 1.41MB;8.19kB / 6.94MB;193;39
Devnet_Goshimmer;18;209.71%;0.94%;73.78MiB / 7.645GiB;185kB / 378kB;65.5kB / 77.8kB;193;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.36MB / 1.34MB;0B / 0B;193;39
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;672kB / 650kB;0B / 0B;193;39
Gateway_6;34;23.59%;2.55%;199.6MiB / 7.645GiB;44.7kB / 94.4kB;0B / 12.3kB;200;38
Gateway_2;34;22.15%;3.28%;256.5MiB / 7.645GiB;44.8kB / 90.5kB;0B / 12.3kB;200;38
Gateway_1;34;22.28%;2.48%;194MiB / 7.645GiB;52.1kB / 97kB;0B / 12.3kB;200;38
Rpc;12;0.02%;0.14%;10.62MiB / 7.645GiB;930kB / 634kB;16.4kB / 57.3kB;200;38
Node_3;18;1.01%;0.25%;19.89MiB / 7.645GiB;1.08MB / 940kB;0B / 7.45MB;200;38
Node_2;18;1.12%;0.27%;21.14MiB / 7.645GiB;1.08MB / 926kB;0B / 7.44MB;200;38
Node_1;18;0.94%;0.27%;20.94MiB / 7.645GiB;1.49MB / 1.47MB;8.19kB / 7.49MB;200;38
Devnet_Goshimmer;18;212.30%;0.94%;73.89MiB / 7.645GiB;191kB / 391kB;65.5kB / 77.8kB;200;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.41MB / 1.39MB;0B / 0B;200;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;690kB / 667kB;0B / 0B;200;38
Gateway_6;34;28.89%;2.55%;199.7MiB / 7.645GiB;47.2kB / 97.8kB;0B / 12.3kB;208;40
Gateway_2;34;21.95%;3.28%;256.6MiB / 7.645GiB;47.4kB / 93.7kB;0B / 12.3kB;208;40
Gateway_1;34;29.86%;2.48%;194.1MiB / 7.645GiB;54.7kB / 100kB;0B / 12.3kB;208;40
Rpc;12;0.01%;0.14%;10.7MiB / 7.645GiB;953kB / 656kB;16.4kB / 57.3kB;208;40
Node_3;18;1.01%;0.25%;19.7MiB / 7.645GiB;1.13MB / 983kB;0B / 8.02MB;208;40
Node_2;18;1.03%;0.26%;20.24MiB / 7.645GiB;1.12MB / 968kB;0B / 8.01MB;208;40
Node_1;18;1.06%;0.27%;21.25MiB / 7.645GiB;1.55MB / 1.53MB;8.19kB / 8.06MB;208;40
Devnet_Goshimmer;18;208.78%;0.95%;74.02MiB / 7.645GiB;198kB / 403kB;65.5kB / 77.8kB;208;40
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.45MB / 1.44MB;0B / 0B;208;40
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;707kB / 685kB;0B / 0B;208;40
Gateway_6;34;28.21%;2.55%;199.7MiB / 7.645GiB;49.8kB / 101kB;0B / 12.3kB;215;39
Gateway_2;34;21.16%;3.28%;256.6MiB / 7.645GiB;49.9kB / 97.1kB;0B / 12.3kB;215;39
Gateway_1;34;27.60%;2.48%;194.2MiB / 7.645GiB;57.3kB / 104kB;0B / 12.3kB;215;39
Rpc;12;0.01%;0.14%;10.84MiB / 7.645GiB;977kB / 679kB;16.4kB / 57.3kB;215;39
Node_3;18;0.99%;0.26%;20.7MiB / 7.645GiB;1.17MB / 1.03MB;0B / 8.62MB;215;39
Node_2;18;0.98%;0.25%;19.94MiB / 7.645GiB;1.17MB / 1.01MB;0B / 8.61MB;215;39
Node_1;18;0.85%;0.27%;21.12MiB / 7.645GiB;1.61MB / 1.59MB;8.19kB / 8.65MB;215;39
Devnet_Goshimmer;18;207.75%;0.95%;74.02MiB / 7.645GiB;203kB / 414kB;65.5kB / 77.8kB;215;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.5MB / 1.48MB;0B / 0B;215;39
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;725kB / 703kB;0B / 0B;215;39
Gateway_6;34;27.32%;2.55%;199.8MiB / 7.645GiB;52.4kB / 104kB;0B / 12.3kB;222;39
Gateway_2;34;21.33%;3.28%;257.1MiB / 7.645GiB;52.5kB / 100kB;0B / 12.3kB;222;39
Gateway_1;34;22.32%;2.52%;197MiB / 7.645GiB;59.8kB / 107kB;0B / 12.3kB;222;39
Rpc;12;0.01%;0.14%;11.14MiB / 7.645GiB;1MB / 701kB;16.4kB / 57.3kB;222;39
Node_3;18;2.48%;0.25%;19.59MiB / 7.645GiB;1.22MB / 1.07MB;0B / 8.67MB;222;39
Node_2;18;0.88%;0.25%;19.78MiB / 7.645GiB;1.22MB / 1.05MB;0B / 8.65MB;222;39
Node_1;18;0.82%;0.28%;21.77MiB / 7.645GiB;1.67MB / 1.66MB;8.19kB / 8.7MB;222;39
Devnet_Goshimmer;18;209.79%;0.95%;74.45MiB / 7.645GiB;210kB / 426kB;65.5kB / 77.8kB;222;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.54MB / 1.53MB;0B / 0B;222;39
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;743kB / 721kB;0B / 0B;222;39
Gateway_6;34;23.12%;2.55%;199.8MiB / 7.645GiB;55kB / 108kB;0B / 12.3kB;229;38
Gateway_2;34;22.32%;3.28%;257MiB / 7.645GiB;55.1kB / 104kB;0B / 12.3kB;229;38
Gateway_1;34;28.72%;2.52%;197.1MiB / 7.645GiB;62.4kB / 110kB;0B / 12.3kB;229;38
Rpc;12;0.01%;0.14%;10.7MiB / 7.645GiB;1.02MB / 724kB;16.4kB / 57.3kB;229;38
Node_3;18;1.67%;0.24%;19.01MiB / 7.645GiB;1.26MB / 1.12MB;0B / 9.29MB;229;38
Node_2;18;0.82%;0.24%;19.13MiB / 7.645GiB;1.27MB / 1.1MB;0B / 9.28MB;229;38
Node_1;18;0.83%;0.26%;20.36MiB / 7.645GiB;1.73MB / 1.72MB;8.19kB / 9.33MB;229;38
Devnet_Goshimmer;18;212.06%;0.95%;74.23MiB / 7.645GiB;217kB / 440kB;65.5kB / 77.8kB;229;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.59MB / 1.58MB;0B / 0B;229;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;761kB / 738kB;0B / 0B;229;38
Gateway_6;34;33.81%;2.58%;201.9MiB / 7.645GiB;57.6kB / 111kB;0B / 12.3kB;236;39
Gateway_2;34;23.17%;3.28%;257MiB / 7.645GiB;57.7kB / 107kB;0B / 12.3kB;236;39
Gateway_1;34;27.58%;2.52%;197.1MiB / 7.645GiB;65kB / 114kB;0B / 12.3kB;236;39
Rpc;12;0.01%;0.14%;10.84MiB / 7.645GiB;1.05MB / 746kB;16.4kB / 57.3kB;236;39
Node_3;18;0.78%;0.24%;19.1MiB / 7.645GiB;1.31MB / 1.16MB;0B / 9.93MB;236;39
Node_2;18;0.89%;0.25%;19.45MiB / 7.645GiB;1.31MB / 1.14MB;0B / 9.92MB;236;39
Node_1;18;0.82%;0.27%;20.8MiB / 7.645GiB;1.79MB / 1.78MB;8.19kB / 9.97MB;236;39
Devnet_Goshimmer;18;209.77%;0.95%;73.98MiB / 7.645GiB;223kB / 453kB;65.5kB / 77.8kB;236;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.64MB / 1.62MB;0B / 0B;236;39
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;779kB / 756kB;0B / 0B;236;39
Gateway_6;34;28.53%;2.58%;202MiB / 7.645GiB;60.1kB / 114kB;0B / 12.3kB;243;39
Gateway_2;34;21.72%;3.28%;257.1MiB / 7.645GiB;60.3kB / 111kB;0B / 12.3kB;243;39
Gateway_1;34;23.38%;2.52%;197.1MiB / 7.645GiB;67.8kB / 117kB;0B / 12.3kB;243;39
Rpc;12;0.01%;0.14%;10.91MiB / 7.645GiB;1.07MB / 768kB;16.4kB / 57.3kB;243;39
Node_3;18;0.85%;0.24%;18.73MiB / 7.645GiB;1.36MB / 1.2MB;0B / 10.6MB;243;39
Node_2;18;0.85%;0.24%;18.9MiB / 7.645GiB;1.36MB / 1.18MB;0B / 10.6MB;243;39
Node_1;18;0.97%;0.26%;20.34MiB / 7.645GiB;1.85MB / 1.84MB;8.19kB / 10.6MB;243;39
Devnet_Goshimmer;18;207.45%;0.95%;74.48MiB / 7.645GiB;229kB / 464kB;65.5kB / 77.8kB;243;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.68MB / 1.67MB;0B / 0B;243;39
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;796kB / 774kB;0B / 0B;243;39
Gateway_6;34;22.73%;2.58%;202MiB / 7.645GiB;62.7kB / 118kB;0B / 12.3kB;250;37
Gateway_2;34;21.47%;3.28%;257.1MiB / 7.645GiB;63kB / 114kB;0B / 12.3kB;250;37
Gateway_1;34;31.14%;2.52%;197.2MiB / 7.645GiB;70.4kB / 120kB;0B / 12.3kB;250;37
Rpc;12;0.03%;0.14%;11.17MiB / 7.645GiB;1.09MB / 790kB;16.4kB / 57.3kB;250;37
Node_3;18;4.71%;0.26%;20MiB / 7.645GiB;1.41MB / 1.25MB;0B / 10.7MB;250;37
Node_2;18;5.30%;0.25%;19.8MiB / 7.645GiB;1.41MB / 1.23MB;0B / 10.6MB;250;37
Node_1;18;5.32%;0.27%;21.39MiB / 7.645GiB;1.92MB / 1.91MB;8.19kB / 10.7MB;250;37
Devnet_Goshimmer;18;201.68%;0.95%;74.14MiB / 7.645GiB;235kB / 477kB;65.5kB / 77.8kB;250;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.73MB / 1.72MB;0B / 0B;250;37
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;814kB / 792kB;0B / 0B;250;37
Gateway_6;34;21.53%;2.58%;202.1MiB / 7.645GiB;65.4kB / 121kB;0B / 12.3kB;257;37
Gateway_2;34;22.38%;3.29%;257.2MiB / 7.645GiB;65.6kB / 117kB;0B / 12.3kB;257;37
Gateway_1;34;27.71%;2.52%;197.2MiB / 7.645GiB;73kB / 124kB;0B / 12.3kB;257;37
Rpc;12;0.01%;0.14%;11MiB / 7.645GiB;1.12MB / 813kB;16.4kB / 57.3kB;257;37
Node_3;18;7.77%;0.26%;20.2MiB / 7.645GiB;1.46MB / 1.3MB;0B / 11.4MB;257;37
Node_2;18;8.49%;0.25%;19.65MiB / 7.645GiB;1.46MB / 1.28MB;0B / 11.4MB;257;37
Node_1;18;9.48%;0.27%;20.78MiB / 7.645GiB;1.99MB / 1.97MB;8.19kB / 11.4MB;257;37
Devnet_Goshimmer;18;208.53%;0.95%;74.41MiB / 7.645GiB;243kB / 491kB;65.5kB / 77.8kB;257;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.78MB / 1.77MB;0B / 0B;257;37
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;832kB / 810kB;0B / 0B;257;37
Gateway_6;34;28.38%;2.58%;202.1MiB / 7.645GiB;68kB / 124kB;0B / 12.3kB;265;36
Gateway_2;34;23.09%;3.28%;257.1MiB / 7.645GiB;68.2kB / 121kB;0B / 12.3kB;265;36
Gateway_1;34;28.31%;2.52%;197.3MiB / 7.645GiB;77.8kB / 129kB;0B / 12.3kB;265;36
Rpc;12;0.24%;0.14%;11.33MiB / 7.645GiB;1.15MB / 840kB;16.4kB / 57.3kB;265;36
Node_3;18;8.90%;0.25%;19.41MiB / 7.645GiB;1.51MB / 1.34MB;0B / 12.1MB;265;36
Node_2;18;8.93%;0.26%;20.54MiB / 7.645GiB;1.51MB / 1.32MB;0B / 12.1MB;265;36
Node_1;18;8.77%;0.27%;21.41MiB / 7.645GiB;2.06MB / 2.03MB;8.19kB / 12.1MB;265;36
Devnet_Goshimmer;18;209.21%;0.95%;74.45MiB / 7.645GiB;249kB / 504kB;65.5kB / 77.8kB;265;36
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.83MB / 1.82MB;0B / 0B;265;36
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;853kB / 831kB;0B / 0B;265;36
Gateway_6;34;28.33%;2.58%;202.2MiB / 7.645GiB;70.6kB / 128kB;0B / 12.3kB;272;38
Gateway_2;34;24.62%;3.28%;257.2MiB / 7.645GiB;70.8kB / 124kB;0B / 12.3kB;272;38
Gateway_1;34;25.04%;2.52%;197.3MiB / 7.645GiB;80.4kB / 132kB;0B / 12.3kB;272;38
Rpc;12;0.24%;0.15%;11.67MiB / 7.645GiB;1.17MB / 862kB;16.4kB / 57.3kB;272;38
Node_3;18;8.84%;0.26%;20.29MiB / 7.645GiB;1.55MB / 1.39MB;0B / 12.8MB;272;38
Node_2;18;8.70%;0.25%;19.91MiB / 7.645GiB;1.56MB / 1.37MB;0B / 12.8MB;272;38
Node_1;18;9.17%;0.27%;21.41MiB / 7.645GiB;2.13MB / 2.1MB;8.19kB / 12.9MB;272;38
Devnet_Goshimmer;18;209.90%;0.95%;74.71MiB / 7.645GiB;255kB / 515kB;65.5kB / 77.8kB;272;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.88MB / 1.87MB;0B / 0B;272;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;871kB / 849kB;0B / 0B;272;38
Gateway_6;34;23.23%;2.58%;202.3MiB / 7.645GiB;73.2kB / 131kB;0B / 12.3kB;279;37
Gateway_2;34;22.00%;3.29%;257.2MiB / 7.645GiB;73.4kB / 127kB;0B / 12.3kB;279;37
Gateway_1;34;29.60%;2.52%;197.4MiB / 7.645GiB;83kB / 135kB;0B / 12.3kB;279;37
Rpc;12;0.24%;0.15%;11.93MiB / 7.645GiB;1.19MB / 884kB;16.4kB / 57.3kB;279;37
Node_3;18;4.91%;0.25%;19.62MiB / 7.645GiB;1.61MB / 1.44MB;0B / 13.6MB;279;37
Node_2;18;3.93%;0.26%;20.7MiB / 7.645GiB;1.61MB / 1.42MB;0B / 13.6MB;279;37
Node_1;18;6.65%;0.28%;21.78MiB / 7.645GiB;2.19MB / 2.16MB;8.19kB / 13.6MB;279;37
Devnet_Goshimmer;18;209.44%;0.96%;74.77MiB / 7.645GiB;261kB / 528kB;65.5kB / 77.8kB;279;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.93MB / 1.91MB;0B / 0B;279;37
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;889kB / 867kB;0B / 0B;279;37
Gateway_6;34;23.25%;2.58%;202.3MiB / 7.645GiB;75.8kB / 134kB;0B / 12.3kB;286;37
Gateway_2;34;22.12%;3.29%;257.3MiB / 7.645GiB;76kB / 131kB;0B / 12.3kB;286;37
Gateway_1;34;24.75%;2.52%;197.4MiB / 7.645GiB;85.6kB / 139kB;0B / 12.3kB;286;37
Rpc;12;0.01%;0.14%;10.75MiB / 7.645GiB;1.22MB / 907kB;16.4kB / 57.3kB;286;37
Node_3;18;9.63%;0.25%;19.73MiB / 7.645GiB;1.66MB / 1.49MB;0B / 13.7MB;286;37
Node_2;18;9.17%;0.26%;20MiB / 7.645GiB;1.66MB / 1.47MB;0B / 13.7MB;286;37
Node_1;18;9.70%;0.28%;21.71MiB / 7.645GiB;2.26MB / 2.23MB;8.19kB / 13.7MB;286;37
Devnet_Goshimmer;18;210.18%;0.96%;75.02MiB / 7.645GiB;268kB / 541kB;65.5kB / 77.8kB;286;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.98MB / 1.96MB;0B / 0B;286;37
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;907kB / 885kB;0B / 0B;286;37
Gateway_6;34;30.98%;2.58%;202.3MiB / 7.645GiB;80.6kB / 140kB;0B / 12.3kB;293;38
Gateway_2;34;21.78%;3.29%;257.2MiB / 7.645GiB;78.6kB / 134kB;0B / 12.3kB;293;38
Gateway_1;34;27.31%;2.52%;197.5MiB / 7.645GiB;88.5kB / 144kB;0B / 12.3kB;293;38
Rpc;12;0.43%;0.14%;10.94MiB / 7.645GiB;1.25MB / 936kB;16.4kB / 57.3kB;293;38
Node_3;18;9.03%;0.26%;20.62MiB / 7.645GiB;1.71MB / 1.54MB;0B / 14.5MB;293;38
Node_2;18;9.51%;0.26%;20.28MiB / 7.645GiB;1.72MB / 1.52MB;0B / 14.5MB;293;38
Node_1;18;11.57%;0.29%;22.35MiB / 7.645GiB;2.33MB / 2.3MB;8.19kB / 14.5MB;293;38
Devnet_Goshimmer;18;206.42%;0.96%;75.19MiB / 7.645GiB;275kB / 555kB;65.5kB / 77.8kB;293;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.03MB / 2.02MB;0B / 0B;293;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;931kB / 908kB;0B / 0B;293;38
Gateway_6;34;28.89%;2.59%;202.4MiB / 7.645GiB;83.2kB / 143kB;0B / 12.3kB;300;38
Gateway_2;34;22.86%;3.29%;257.3MiB / 7.645GiB;81.2kB / 137kB;0B / 12.3kB;300;38
Gateway_1;34;33.53%;2.52%;197.5MiB / 7.645GiB;91.1kB / 147kB;0B / 12.3kB;300;38
Rpc;12;0.42%;0.14%;11.23MiB / 7.645GiB;1.27MB / 958kB;16.4kB / 57.3kB;300;38
Node_3;18;9.05%;0.25%;19.8MiB / 7.645GiB;1.76MB / 1.58MB;0B / 15.3MB;300;38
Node_2;18;9.03%;0.26%;20.52MiB / 7.645GiB;1.76MB / 1.57MB;0B / 15.3MB;300;38
Node_1;18;9.82%;0.28%;21.87MiB / 7.645GiB;2.39MB / 2.37MB;8.19kB / 15.3MB;300;38
Devnet_Goshimmer;18;210.16%;0.96%;75.1MiB / 7.645GiB;281kB / 567kB;65.5kB / 77.8kB;300;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.08MB / 2.06MB;0B / 0B;300;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;948kB / 926kB;0B / 0B;300;38
Gateway_6;34;23.53%;2.59%;202.4MiB / 7.645GiB;85.8kB / 146kB;0B / 12.3kB;307;37
Gateway_2;34;22.68%;3.29%;257.4MiB / 7.645GiB;83.8kB / 141kB;0B / 12.3kB;307;37
Gateway_1;34;32.34%;2.52%;197.6MiB / 7.645GiB;93.7kB / 150kB;0B / 12.3kB;307;37
Rpc;12;0.40%;0.14%;10.75MiB / 7.645GiB;1.3MB / 980kB;16.4kB / 57.3kB;307;37
Node_3;18;1.70%;0.26%;19.98MiB / 7.645GiB;1.81MB / 1.63MB;0B / 16.1MB;307;37
Node_2;18;1.56%;0.27%;20.77MiB / 7.645GiB;1.82MB / 1.62MB;0B / 16.1MB;307;37
Node_1;18;3.31%;0.28%;21.93MiB / 7.645GiB;2.46MB / 2.43MB;8.19kB / 16.2MB;307;37
Devnet_Goshimmer;18;209.44%;0.96%;75.35MiB / 7.645GiB;288kB / 579kB;65.5kB / 77.8kB;307;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.13MB / 2.11MB;0B / 0B;307;37
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;966kB / 944kB;0B / 0B;307;37
Gateway_6;34;24.30%;2.59%;202.5MiB / 7.645GiB;88.4kB / 150kB;0B / 12.3kB;314;38
Gateway_2;34;23.26%;3.29%;257.4MiB / 7.645GiB;88.6kB / 146kB;0B / 12.3kB;314;38
Gateway_1;34;25.18%;2.52%;197.6MiB / 7.645GiB;96.3kB / 154kB;0B / 12.3kB;314;38
Rpc;12;0.38%;0.14%;11.04MiB / 7.645GiB;1.32MB / 1.01MB;16.4kB / 57.3kB;314;38
Node_3;18;9.19%;0.26%;20.05MiB / 7.645GiB;1.87MB / 1.68MB;0B / 17MB;314;38
Node_2;18;8.45%;0.27%;20.92MiB / 7.645GiB;1.87MB / 1.67MB;0B / 17MB;314;38
Node_1;18;10.38%;0.29%;22.66MiB / 7.645GiB;2.53MB / 2.5MB;8.19kB / 17MB;314;38
Devnet_Goshimmer;18;208.39%;0.97%;75.62MiB / 7.645GiB;295kB / 594kB;65.5kB / 77.8kB;314;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.18MB / 2.17MB;0B / 0B;314;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;988kB / 966kB;0B / 0B;314;38
Gateway_6;34;33.07%;2.59%;202.5MiB / 7.645GiB;91.4kB / 154kB;0B / 12.3kB;322;40
Gateway_2;34;23.85%;3.29%;257.4MiB / 7.645GiB;91.2kB / 149kB;0B / 12.3kB;322;40
Gateway_1;34;28.74%;2.52%;197.7MiB / 7.645GiB;98.9kB / 157kB;0B / 12.3kB;322;40
Rpc;12;0.44%;0.14%;11.2MiB / 7.645GiB;1.35MB / 1.03MB;16.4kB / 57.3kB;322;40
Node_3;18;9.70%;0.26%;20.42MiB / 7.645GiB;1.92MB / 1.72MB;0B / 17.9MB;322;40
Node_2;18;10.40%;0.26%;20.73MiB / 7.645GiB;1.92MB / 1.72MB;0B / 17.9MB;322;40
Node_1;18;12.27%;0.28%;21.87MiB / 7.645GiB;2.6MB / 2.57MB;8.19kB / 17.9MB;322;40
Devnet_Goshimmer;18;208.75%;0.96%;75.38MiB / 7.645GiB;302kB / 607kB;65.5kB / 77.8kB;322;40
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.23MB / 2.22MB;0B / 0B;322;40
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.01MB / 986kB;0B / 0B;322;40
