3;2;1;149.5224735736847;154;5.6551008224487305;0;22357;success
7;1;1;170.58405542373657;276;5.464418888092041;2;48157;success
8;6;1;170.8575747013092;434;5.459190130233765;0;22357;success
2;2;1;156.5111038684845;179;5.80103611946106;0;34557;success
3;1;1;177.48860502243042;158;5.737747669219971;0;35945;success
7;6;1;177.57384037971497;201;5.507245302200317;0;34557;success
2;2;1;163.15599822998047;180;5.4552671909332275;0;34557;success
3;1;1;184.41357827186584;371;5.54445481300354;0;48145;success
8;6;1;184.3900442123413;190;5.616632699966431;0;34557;success
8;2;1;170.04786252975464;169;5.714610815048218;-1;54841;success
9;1;1;191.07875895500183;194;5.462274789810181;2;68057;success
6;6;1;191.12843680381775;233;5.496276378631592;1;54469;success
5;2;1;176.7954204082489;203;5.535170316696167;-2;37741;success
4;1;1;197.94373202323914;126;5.731485366821289;-1;51329;success
6;6;1;198.1784851551056;234;5.8083484172821045;2;37369;success
7;2;1;183.53263473510742;277;5.45027494430542;-2;34941;success
2;1;1;204.8926703929901;141;5.798115491867065;2;50957;success
3;6;1;204.87028670310974;144;5.538549184799194;-2;37741;success
2;2;1;190.5431535243988;151;5.852449417114258;-2;34941;success
6;1;1;211.464839220047;88;5.476378917694092;1;50957;success
4;6;1;211.62280106544495;252;5.493359327316284;2;37369;success
2;2;1;197.30208277702332;256;5.493921279907227;0;22357;success
9;1;1;218.35960817337036;132;5.754935026168823;1;48157;success
5;6;1;218.37461614608765;198;5.545331716537476;2;34569;success
6;2;1;203.99797797203064;259;5.428076267242432;-1;54841;success
6;1;1;225.0094678401947;116;5.523898124694824;-2;51329;success
2;6;1;224.98470282554626;156;5.4451305866241455;1;37369;success
2;2;1;210.8000521659851;293;5.500295162200928;1;37369;success
3;2;1;211.9947967529297;178;0;0;0;success
7;2;1;213.21057319641113;197;0;0;0;success
5;2;1;214.6384904384613;410;0;0;0;success
3;1;1;231.78510165214539;214;0;0;0;success
7;2;1;215.82512426376343;169;0;0;0;success
4;1;1;232.9686770439148;163;0;0;0;success
5;2;1;217.12916350364685;285;0;0;0;success
7;1;1;234.24657559394836;261;0;0;0;success
8;2;1;218.33502197265625;190;0;0;0;success
4;1;1;235.58300733566284;318;0;0;0;success
9;2;1;235.14314699172974;258;0;0;0;success
4;1;1;252.95578789710999;223;0;0;0;success
2;6;1;252.97245526313782;162;0;0;0;success
4;2;1;241.8629503250122;281;5.429778337478638;-2;37741;success
3;1;1;259.6939284801483;265;5.465149164199829;1;48157;success
5;6;1;259.7904658317566;215;5.595275402069092;-1;34941;success
4;2;1;248.71457433700562;304;5.538597583770752;1;37369;success
3;1;1;266.4609773159027;267;5.491608381271362;-2;51329;success
8;6;1;266.514545917511;221;5.496170520782471;2;37369;success
5;2;1;255.45212292671204;276;5.4546778202056885;0;22357;success
4;1;1;273.2769618034363;212;0;0;0;success
6;6;1;273.4281094074249;345;0;0;0;success
a;1;1;274.78092646598816;185;0;0;0;success
9;1;1;275.99803352355957;197;0;0;0;success
4;6;1;274.88364815711975;438;0;0;0;success
6;6;1;276.1223385334015;219;0;0;0;success
6;1;1;277.24630093574524;227;0;0;0;success
9;6;1;277.30596923828125;166;0;0;0;success
3;1;1;278.4756224155426;212;0;0;0;success
3;6;1;278.46326184272766;136;0;0;0;success
2;1;1;279.7362096309662;239;0;0;0;success
7;6;1;279.70147466659546;221;0;0;0;success
8;1;1;280.99206495285034;238;0;0;0;success
7;1;1;288.27381777763367;238;0;0;0;success
5;6;1;287.166650056839;230;6.225938320159912;2;34569;success
2;2;1;272.6982340812683;219;0;0;0;success
2;1;1;289.5998845100403;309;0;0;0;success
a;2;1;273.955668926239;241;0;0;0;success
5;1;1;290.80272102355957;186;0;0;0;success
4;2;1;275.176069021225;202;0;0;0;success
5;1;1;292.04585814476013;223;0;0;0;success
6;2;1;276.4611818790436;266;0;0;0;success
9;1;1;293.23905777931213;175;0;0;0;success
9;2;1;277.7408468723297;262;0;0;0;success
6;1;1;294.4858138561249;230;0;0;0;success
5;2;1;278.9983694553375;239;0;0;0;success
7;1;1;295.7499535083771;245;0;0;0;success
4;2;1;286.5481901168823;274;6.267905235290527;-1;37741;success
6;1;1;303.194881439209;209;6.226547479629517;0;35945;success
7;2;1;287.8306255340576;265;0;0;0;success
a;6;1;304.0359230041504;245;0;0;0;success
6;2;1;289.0757644176483;227;0;0;0;success
5;6;1;305.19183325767517;138;0;0;0;success
3;2;1;290.3741898536682;283;0;0;0;success
4;6;1;306.50358271598816;293;0;0;0;success
5;2;1;291.73973751068115;347;0;0;0;success
4;6;1;307.74605989456177;222;0;0;0;success
6;2;1;292.93729424476624;182;0;0;0;success
a;6;1;308.9227192401886;156;0;0;0;success
2;2;1;294.18253445625305;225;0;0;0;success
3;6;1;325.9460184574127;139;0;0;0;success
6;2;1;311.52565479278564;232;0;0;0;success
4;1;1;329.99002861976624;230;0;0;0;success
a;6;1;332.6038146018982;189;5.461010694503784;-1;37741;success
4;2;1;318.20367431640625;230;5.439009189605713;0;22357;success
6;1;1;336.6421980857849;204;5.440047979354858;-2;51329;success
2;6;1;336.607816696167;3003;udp error
a;2;1;324.866406917572;219;5.43506121635437;1;54469;success
3;1;1;343.38174748420715;179;5.5512919425964355;1;50957;success
a;6;1;342.2623291015625;143;5.502630949020386;1;37369;success
9;2;1;331.6970775127411;217;0;0;0;success
4;6;1;348.92900586128235;203;0;0;0;success
4;1;1;350.04944133758545;276;0;0;0;success
9;2;1;338.30883145332336;127;0;0;0;success
5;1;1;356.79305958747864;212;0;0;0;success
8;6;1;355.6727523803711;205;0;0;0;success
8;2;1;344.90970277786255;136;0;0;0;success
9;1;1;363.3682496547699;165;0;0;0;success
3;6;1;362.2478611469269;256;0;0;0;success
6;2;1;351.5742907524109;240;0;0;0;success
6;6;1;368.916531085968;226;0;0;0;success
6;1;1;370.03696632385254;192;0;0;0;success
3;2;1;358.3145728111267;270;0;0;0;success
9;6;1;375.47954845428467;119;0;0;0;success
4;1;1;377.68386721611023;238;0;0;0;success
3;2;1;365.0528259277344;271;0;0;0;success
6;6;1;382.1723244190216;235;0;0;0;success
8;1;1;384.6204619407654;153;0;0;0;success
a;2;1;371.62560963630676;112;0;0;0;success
4;6;1;389.11123156547546;162;0;0;0;success
3;1;1;391.2873504161835;193;0;0;0;success
5;2;1;378.3141129016876;208;0;0;0;success
2;6;1;395.9045252799988;277;0;0;0;success
6;1;1;398.1733498573303;149;0;0;0;success
9;2;1;384.88692355155945;129;0;0;0;success
a;6;1;402.71083188056946;98;0;0;0;success
3;1;1;405.02613639831543;140;0;0;0;success
3;2;1;391.6858880519867;315;0;0;0;success
a;6;1;409.55654788017273;156;0;0;0;success
7;1;1;411.81314635276794;193;0;0;0;success
2;2;1;398.74672627449036;214;0;0;0;success
2;6;1;416.25540018081665;198;0;0;0;success
a;1;1;418.44831371307373;149;0;0;0;success
8;2;1;405.3979284763336;191;0;0;0;success
4;6;1;422.93877053260803;196;0;0;0;success
6;1;1;425.1858730316162;228;0;0;0;success
a;2;1;411.912073135376;136;0;0;0;success
8;6;1;429.5659909248352;189;0;0;0;success
4;1;1;431.80691480636597;215;0;0;0;success
5;2;1;418.5522210597992;163;0;0;0;success
2;6;1;436.23904848098755;180;0;0;0;success
9;1;1;438.56240797042847;277;0;0;0;success
2;2;1;425.1796853542328;214;0;0;0;success
7;6;1;443.1216404438019;196;0;0;0;success
7;1;1;445.3818690776825;149;0;0;0;success
2;2;1;431.86312651634216;202;0;0;0;success
4;6;1;449.80714750289917;199;0;0;0;success
3;1;1;451.9940459728241;174;0;0;0;success
4;2;1;438.59887886047363;265;0;0;0;success
4;6;1;456.433247089386;127;0;0;0;success
3;1;1;458.6403338909149;179;0;0;0;success
6;2;1;445.35071563720703;169;0;0;0;success
3;6;1;463.06855630874634;242;0;0;0;success
2;1;1;465.3038296699524;192;0;0;0;success
a;2;1;452.15892219543457;300;0;0;0;success
5;6;1;469.7535092830658;228;0;0;0;success
8;1;1;471.9537160396576;162;0;0;0;success
7;2;1;458.94492506980896;269;0;0;0;success
6;6;1;477.3006627559662;207;0;0;0;success
8;1;1;478.8949227333069;130;0;0;0;success
6;2;1;465.6122839450836;191;0;0;0;success
8;6;1;484.127072095871;322;0;0;0;success
8;1;1;486.3217558860779;304;0;0;0;success
5;2;1;472.3337116241455;209;0;0;0;success
5;6;1;490.74332785606384;162;0;0;0;success
9;1;1;493.0573272705078;259;0;0;0;success
8;2;1;478.9313564300537;102;0;0;0;success
3;6;1;497.4550406932831;314;0;0;0;success
7;1;1;499.73802518844604;152;0;0;0;success
8;2;1;485.5474965572357;121;0;0;0;success
9;6;1;504.1120421886444;204;0;0;0;success
3;1;1;506.38471388816833;181;0;0;0;success
3;2;1;492.700829744339;278;0;0;0;success
a;6;1;510.86759996414185;254;0;0;0;success
5;1;1;513.0634491443634;264;0;0;0;success
8;2;1;499.4121940135956;216;0;0;0;success
a;6;1;517.5642902851105;240;0;0;0;success
a;1;1;519.7993569374084;149;0;0;0;success
2;2;1;506.05068826675415;218;0;0;0;success
8;6;1;524.3110222816467;306;0;0;0;success
3;1;1;526.6370325088501;218;0;0;0;success
6;2;1;512.7296605110168;206;0;0;0;success
8;6;1;531.0537152290344;279;0;0;0;success
a;1;1;533.4213662147522;298;0;0;0;success
6;2;1;519.3464918136597;123;0;0;0;success
a;6;1;537.8091924190521;275;0;0;0;success
7;1;1;540.1223311424255;157;0;0;0;success
9;2;1;525.9017419815063;96;0;0;0;success
9;6;1;544.7459020614624;94;0;0;0;success
8;1;1;546.9909226894379;324;0;0;0;success
2;2;1;532.6342401504517;326;0;0;0;success
4;6;1;551.4366166591644;185;0;0;0;success
4;1;1;553.6558630466461;162;0;0;0;success
9;2;1;539.3879606723785;282;0;0;0;success
9;6;1;558.1119754314423;188;0;0;0;success
3;1;1;560.4901120662689;353;0;0;0;success
6;2;1;546.0837807655334;206;0;0;0;success
a;6;1;565.0098662376404;209;0;0;0;success
3;1;1;567.3770763874054;384;0;0;0;success
9;2;1;552.7097806930542;198;0;0;0;success
7;6;1;571.8976056575775;174;0;0;0;success
a;1;1;574.1825294494629;297;0;0;0;success
9;2;1;559.4973001480103;314;0;0;0;success
5;6;1;578.8013436794281;137;0;0;0;success
3;1;1;581.0483014583588;183;0;0;0;success
7;2;1;566.1277601718903;183;0;0;0;success
a;6;1;585.5306270122528;259;0;0;0;success
8;1;1;587.918426990509;244;0;0;0;success
7;2;1;572.6143584251404;158;0;0;0;success
5;6;1;592.5629148483276;231;0;0;0;success
3;1;1;594.8782033920288;187;0;0;0;success
2;2;1;579.3431186676025;234;0;0;0;success
a;6;1;599.2588977813721;242;0;0;0;success
2;1;1;601.5647196769714;205;0;0;0;success
a;2;1;586.4046013355255;311;0;0;0;success
4;6;1;606.094217300415;274;0;0;0;success
8;1;1;608.5536956787109;220;0;0;0;success
3;2;1;592.9600682258606;149;0;0;0;success
7;6;1;613.0727512836456;200;0;0;0;success
7;1;1;615.3064007759094;132;0;0;0;success
7;2;1;599.766618013382;195;0;0;0;success
5;6;1;619.7497069835663;302;0;0;0;success
6;1;1;622.0407469272614;125;0;0;0;success
a;2;1;606.4697420597076;244;0;0;0;success
2;6;1;626.3497731685638;251;0;0;0;success
6;1;1;628.727792263031;113;0;0;0;success
a;2;1;613.097371339798;157;0;0;0;success
9;6;1;633.0871136188507;271;0;0;0;success
6;6;1;639.6543915271759;126;0;0;0;success
8;6;1;646.2817130088806;182;0;0;0;success
6;6;1;652.9601185321808;280;0;0;0;success
6;6;1;659.6535789966583;215;0;0;0;success
8;6;1;666.2315571308136;173;0;0;0;success
