Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.09MB / 1.08MB;0B / 0B;152;41
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;398kB / 377kB;352kB / 0B;152;41
Gateway_6;34;28.30%;2.54%;199MiB / 7.645GiB;22.9kB / 65.1kB;0B / 12.3kB;159;40
Gateway_4;34;24.52%;2.92%;228.6MiB / 7.645GiB;28.2kB / 72kB;0B / 12.3kB;159;40
Gateway_3;34;24.50%;4.00%;313.3MiB / 7.645GiB;30.9kB / 73.9kB;0B / 12.3kB;159;40
Gateway_1;34;22.89%;3.71%;290.2MiB / 7.645GiB;34.7kB / 75.4kB;3.96MB / 12.3kB;159;40
Rpc;12;0.26%;0.14%;11.07MiB / 7.645GiB;666kB / 473kB;459kB / 57.3kB;159;40
Node_3;18;8.74%;0.25%;19.33MiB / 7.645GiB;895kB / 832kB;180kB / 6.91MB;159;40
Node_2;18;9.33%;0.25%;19.23MiB / 7.645GiB;932kB / 756kB;152kB / 6.93MB;159;40
Node_1;18;9.08%;0.30%;23.85MiB / 7.645GiB;1.22MB / 1.25MB;3.57MB / 6.97MB;159;40
Devnet_Goshimmer;18;208.77%;0.98%;76.35MiB / 7.645GiB;164kB / 331kB;2.68MB / 77.8kB;159;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.16MB / 1.14MB;0B / 0B;159;40
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;426kB / 404kB;352kB / 0B;159;40
Gateway_6;34;29.04%;2.54%;199.1MiB / 7.645GiB;25.5kB / 68.4kB;0B / 12.3kB;166;40
Gateway_4;34;23.76%;2.92%;228.7MiB / 7.645GiB;30.8kB / 75.4kB;0B / 12.3kB;166;40
Gateway_3;34;23.79%;4.00%;313.3MiB / 7.645GiB;33.5kB / 77.3kB;0B / 12.3kB;166;40
Gateway_1;34;22.63%;3.71%;290.2MiB / 7.645GiB;37.3kB / 78.6kB;3.96MB / 12.3kB;166;40
Rpc;12;0.25%;0.15%;11.55MiB / 7.645GiB;697kB / 503kB;459kB / 57.3kB;166;40
Node_3;18;9.07%;0.25%;19.32MiB / 7.645GiB;957kB / 885kB;180kB / 7.46MB;166;40
Node_2;18;8.49%;0.25%;19.91MiB / 7.645GiB;989kB / 812kB;152kB / 7.48MB;166;40
Node_1;18;9.66%;0.30%;23.84MiB / 7.645GiB;1.29MB / 1.33MB;3.57MB / 7.52MB;166;40
Devnet_Goshimmer;18;205.83%;0.98%;76.51MiB / 7.645GiB;171kB / 345kB;2.68MB / 77.8kB;166;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.21MB / 1.2MB;0B / 0B;166;40
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;450kB / 428kB;352kB / 0B;166;40
Gateway_6;34;23.37%;2.55%;199.3MiB / 7.645GiB;28.1kB / 71.8kB;0B / 12.3kB;173;41
Gateway_4;34;23.67%;2.92%;228.8MiB / 7.645GiB;33.4kB / 78.6kB;0B / 12.3kB;173;41
Gateway_3;34;22.78%;4.00%;313.3MiB / 7.645GiB;36.1kB / 80.5kB;0B / 12.3kB;173;41
Gateway_1;34;21.73%;3.71%;290.3MiB / 7.645GiB;39.9kB / 81.9kB;3.96MB / 12.3kB;173;41
Rpc;12;0.23%;0.15%;11.7MiB / 7.645GiB;728kB / 532kB;459kB / 57.3kB;173;41
Node_3;18;8.41%;0.26%;20.49MiB / 7.645GiB;1.03MB / 945kB;180kB / 8.04MB;173;41
Node_2;18;7.83%;0.26%;20.04MiB / 7.645GiB;1.05MB / 876kB;152kB / 8.06MB;173;41
Node_1;18;8.38%;0.30%;23.86MiB / 7.645GiB;1.38MB / 1.42MB;3.57MB / 8.1MB;173;41
Devnet_Goshimmer;18;202.89%;0.98%;76.8MiB / 7.645GiB;178kB / 359kB;2.68MB / 77.8kB;173;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.27MB / 1.26MB;0B / 0B;173;41
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;474kB / 451kB;352kB / 0B;173;41
Gateway_6;34;24.47%;2.55%;199.3MiB / 7.645GiB;30.7kB / 75.1kB;0B / 12.3kB;181;39
Gateway_4;34;24.25%;2.92%;228.8MiB / 7.645GiB;36kB / 81.9kB;0B / 12.3kB;181;39
Gateway_3;34;22.49%;4.00%;313.4MiB / 7.645GiB;38.7kB / 83.9kB;0B / 12.3kB;181;39
Gateway_1;34;22.70%;3.71%;290.4MiB / 7.645GiB;42.5kB / 85.2kB;3.96MB / 12.3kB;181;39
Rpc;12;0.23%;0.14%;10.99MiB / 7.645GiB;760kB / 562kB;459kB / 57.3kB;181;39
Node_3;18;8.58%;0.26%;20.35MiB / 7.645GiB;1.1MB / 1.01MB;180kB / 8.65MB;181;39
Node_2;18;9.23%;0.26%;20.06MiB / 7.645GiB;1.12MB / 942kB;152kB / 8.68MB;181;39
Node_1;18;9.72%;0.31%;24.65MiB / 7.645GiB;1.47MB / 1.51MB;3.57MB / 8.72MB;181;39
Devnet_Goshimmer;18;206.70%;0.98%;76.55MiB / 7.645GiB;187kB / 375kB;2.68MB / 77.8kB;181;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.34MB / 1.32MB;0B / 0B;181;39
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;497kB / 475kB;352kB / 0B;181;39
Gateway_6;34;23.50%;2.55%;199.4MiB / 7.645GiB;33.3kB / 78.5kB;0B / 12.3kB;188;40
Gateway_4;34;26.67%;2.92%;228.9MiB / 7.645GiB;38.9kB / 86.8kB;0B / 12.3kB;188;40
Gateway_3;34;23.56%;4.00%;313.5MiB / 7.645GiB;41.3kB / 87.2kB;0B / 12.3kB;188;40
Gateway_1;34;23.57%;3.71%;290.3MiB / 7.645GiB;47.3kB / 90.4kB;3.96MB / 12.3kB;188;40
Rpc;12;0.40%;0.14%;11.07MiB / 7.645GiB;800kB / 599kB;459kB / 57.3kB;188;40
Node_3;18;9.85%;0.25%;19.84MiB / 7.645GiB;1.17MB / 1.07MB;180kB / 9.29MB;188;40
Node_2;18;8.67%;0.24%;18.98MiB / 7.645GiB;1.18MB / 1MB;152kB / 9.31MB;188;40
Node_1;18;12.78%;0.30%;23.67MiB / 7.645GiB;1.56MB / 1.6MB;3.57MB / 9.35MB;188;40
Devnet_Goshimmer;18;206.17%;0.98%;77MiB / 7.645GiB;195kB / 390kB;2.68MB / 77.8kB;188;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.41MB / 1.39MB;0B / 0B;188;40
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;527kB / 505kB;352kB / 0B;188;40
Gateway_6;34;22.77%;2.55%;199.3MiB / 7.645GiB;35.9kB / 81.7kB;0B / 12.3kB;195;40
Gateway_4;34;27.40%;2.92%;228.9MiB / 7.645GiB;41.5kB / 90.2kB;0B / 12.3kB;195;40
Gateway_3;34;23.76%;4.00%;313.5MiB / 7.645GiB;43.8kB / 90.6kB;0B / 12.3kB;195;40
Gateway_1;34;23.99%;3.71%;290.4MiB / 7.645GiB;49.9kB / 93.8kB;3.96MB / 12.3kB;195;40
Rpc;12;0.40%;0.15%;11.39MiB / 7.645GiB;832kB / 629kB;459kB / 57.3kB;195;40
Node_3;18;7.78%;0.26%;20.12MiB / 7.645GiB;1.23MB / 1.13MB;180kB / 9.94MB;195;40
Node_2;18;8.38%;0.24%;19.01MiB / 7.645GiB;1.25MB / 1.06MB;152kB / 9.96MB;195;40
Node_1;18;9.44%;0.31%;23.98MiB / 7.645GiB;1.64MB / 1.69MB;3.57MB / 10MB;195;40
Devnet_Goshimmer;18;206.37%;0.99%;77.18MiB / 7.645GiB;203kB / 406kB;2.68MB / 77.8kB;195;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.47MB / 1.45MB;0B / 0B;195;40
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;551kB / 528kB;352kB / 0B;195;40
Gateway_6;34;30.48%;2.55%;199.4MiB / 7.645GiB;38.5kB / 85.1kB;0B / 12.3kB;202;42
Gateway_4;34;25.47%;2.92%;229MiB / 7.645GiB;43.7kB / 91.9kB;0B / 12.3kB;202;42
Gateway_3;34;24.13%;4.01%;313.7MiB / 7.645GiB;46.4kB / 93.8kB;0B / 12.3kB;202;42
Gateway_1;34;24.28%;3.71%;290.4MiB / 7.645GiB;52.4kB / 97.2kB;3.96MB / 12.3kB;202;42
Rpc;12;0.51%;0.14%;11.29MiB / 7.645GiB;860kB / 655kB;459kB / 57.3kB;202;42
Node_3;18;10.82%;0.24%;19.07MiB / 7.645GiB;1.29MB / 1.19MB;180kB / 10.6MB;202;42
Node_2;18;10.04%;0.24%;19.02MiB / 7.645GiB;1.32MB / 1.12MB;152kB / 10.6MB;202;42
Node_1;18;11.09%;0.30%;23.85MiB / 7.645GiB;1.72MB / 1.77MB;3.58MB / 10.7MB;202;42
Devnet_Goshimmer;18;205.87%;0.99%;77.45MiB / 7.645GiB;211kB / 420kB;2.68MB / 77.8kB;202;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.52MB / 1.51MB;0B / 0B;202;42
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;572kB / 550kB;352kB / 0B;202;42
Gateway_6;34;28.62%;2.55%;199.5MiB / 7.645GiB;41kB / 88.4kB;0B / 12.3kB;209;39
Gateway_4;34;23.91%;2.93%;229MiB / 7.645GiB;46.3kB / 95.2kB;0B / 12.3kB;209;39
Gateway_3;34;23.84%;4.01%;313.6MiB / 7.645GiB;49kB / 97.1kB;0B / 12.3kB;209;39
Gateway_1;34;23.16%;3.71%;290.4MiB / 7.645GiB;55kB / 100kB;3.96MB / 12.3kB;209;39
Rpc;12;0.44%;0.14%;11.33MiB / 7.645GiB;891kB / 686kB;459kB / 57.3kB;209;39
Node_3;18;2.72%;0.25%;19.79MiB / 7.645GiB;1.34MB / 1.23MB;180kB / 11.3MB;209;39
Node_2;18;1.89%;0.26%;20.55MiB / 7.645GiB;1.37MB / 1.16MB;152kB / 11.3MB;209;39
Node_1;18;3.87%;0.31%;24.57MiB / 7.645GiB;1.79MB / 1.84MB;3.58MB / 11.4MB;209;39
Devnet_Goshimmer;18;209.95%;0.99%;77.36MiB / 7.645GiB;216kB / 431kB;2.68MB / 77.8kB;209;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.58MB / 1.56MB;0B / 0B;209;39
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;596kB / 574kB;352kB / 0B;209;39
Gateway_6;34;29.34%;2.55%;199.5MiB / 7.645GiB;43.6kB / 91.7kB;0B / 12.3kB;216;39
Gateway_4;34;25.43%;2.93%;229MiB / 7.645GiB;48.9kB / 98.6kB;0B / 12.3kB;216;39
Gateway_3;34;24.00%;4.01%;313.6MiB / 7.645GiB;51.6kB / 100kB;0B / 12.3kB;216;39
Gateway_1;34;26.39%;3.71%;290.6MiB / 7.645GiB;58kB / 105kB;3.96MB / 12.3kB;216;39
Rpc;12;1.07%;0.14%;11MiB / 7.645GiB;926kB / 720kB;459kB / 57.3kB;216;39
Node_3;18;8.47%;0.26%;20.73MiB / 7.645GiB;1.39MB / 1.29MB;180kB / 12MB;216;39
Node_2;18;10.45%;0.27%;20.75MiB / 7.645GiB;1.42MB / 1.22MB;152kB / 12.1MB;216;39
Node_1;18;11.27%;0.31%;24.23MiB / 7.645GiB;1.87MB / 1.92MB;3.58MB / 12.1MB;216;39
Devnet_Goshimmer;18;207.27%;0.99%;77.3MiB / 7.645GiB;224kB / 446kB;2.68MB / 77.8kB;216;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.64MB / 1.63MB;0B / 0B;216;39
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;622kB / 599kB;352kB / 0B;216;39
Gateway_6;34;29.25%;2.55%;199.5MiB / 7.645GiB;46.2kB / 95.1kB;0B / 12.3kB;223;41
Gateway_4;34;23.66%;2.93%;229.1MiB / 7.645GiB;51.5kB / 102kB;0B / 12.3kB;223;41
Gateway_3;34;24.42%;4.01%;313.7MiB / 7.645GiB;54.2kB / 104kB;0B / 12.3kB;223;41
Gateway_1;34;39.26%;3.71%;290.5MiB / 7.645GiB;60.6kB / 109kB;3.96MB / 12.3kB;223;41
Rpc;12;0.41%;0.14%;11.08MiB / 7.645GiB;957kB / 750kB;459kB / 57.3kB;223;41
Node_3;18;9.55%;0.25%;19.92MiB / 7.645GiB;1.45MB / 1.34MB;180kB / 12.8MB;223;41
Node_2;18;9.97%;0.25%;19.89MiB / 7.645GiB;1.48MB / 1.28MB;152kB / 12.8MB;223;41
Node_1;18;11.30%;0.31%;24.06MiB / 7.645GiB;1.95MB / 1.99MB;3.58MB / 12.8MB;223;41
Devnet_Goshimmer;18;206.84%;0.99%;77.39MiB / 7.645GiB;231kB / 458kB;2.68MB / 77.8kB;223;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.7MB / 1.68MB;0B / 0B;223;41
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;645kB / 623kB;352kB / 0B;223;41
Gateway_6;34;27.72%;2.55%;199.6MiB / 7.645GiB;48.8kB / 98.5kB;0B / 12.3kB;230;40
Gateway_4;34;24.78%;2.93%;229.5MiB / 7.645GiB;54.1kB / 105kB;0B / 12.3kB;230;40
Gateway_3;34;24.08%;4.01%;313.7MiB / 7.645GiB;56.8kB / 107kB;0B / 12.3kB;230;40
Gateway_1;34;26.12%;3.71%;290.6MiB / 7.645GiB;63.2kB / 112kB;3.96MB / 12.3kB;230;40
Rpc;12;0.42%;0.14%;11.21MiB / 7.645GiB;989kB / 780kB;459kB / 57.3kB;230;40
Node_3;18;5.21%;0.25%;19.89MiB / 7.645GiB;1.52MB / 1.41MB;180kB / 13.6MB;230;40
Node_2;18;3.60%;0.27%;21.16MiB / 7.645GiB;1.55MB / 1.34MB;152kB / 13.6MB;230;40
Node_1;18;7.21%;0.32%;24.68MiB / 7.645GiB;2.04MB / 2.08MB;3.58MB / 13.6MB;230;40
Devnet_Goshimmer;18;208.03%;0.99%;77.38MiB / 7.645GiB;238kB / 470kB;2.68MB / 77.8kB;230;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.75MB / 1.74MB;0B / 0B;230;40
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;669kB / 647kB;352kB / 0B;230;40
Gateway_6;34;22.75%;2.55%;199.7MiB / 7.645GiB;51.4kB / 102kB;0B / 12.3kB;238;41
Gateway_4;34;26.51%;2.93%;229.5MiB / 7.645GiB;57kB / 110kB;0B / 12.3kB;238;41
Gateway_3;34;23.68%;4.01%;313.8MiB / 7.645GiB;59.4kB / 111kB;0B / 12.3kB;238;41
Gateway_1;34;28.31%;3.71%;290.6MiB / 7.645GiB;65.8kB / 115kB;3.96MB / 12.3kB;238;41
Rpc;12;0.18%;0.14%;11.23MiB / 7.645GiB;1.02MB / 813kB;459kB / 57.3kB;238;41
Node_3;18;1.37%;0.26%;19.97MiB / 7.645GiB;1.58MB / 1.46MB;180kB / 14.4MB;238;41
Node_2;18;1.34%;0.26%;19.99MiB / 7.645GiB;1.61MB / 1.39MB;152kB / 14.4MB;238;41
Node_1;18;1.79%;0.31%;24.46MiB / 7.645GiB;2.12MB / 2.16MB;3.58MB / 14.4MB;238;41
Devnet_Goshimmer;18;206.91%;0.99%;77.84MiB / 7.645GiB;245kB / 484kB;2.68MB / 77.8kB;238;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.82MB / 1.8MB;0B / 0B;238;41
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;694kB / 672kB;352kB / 0B;238;41
Gateway_6;34;22.43%;2.55%;199.7MiB / 7.645GiB;54kB / 105kB;0B / 12.3kB;245;44
Gateway_4;34;31.71%;2.93%;229.6MiB / 7.645GiB;59.6kB / 114kB;0B / 12.3kB;245;44
Gateway_3;34;23.02%;4.01%;313.9MiB / 7.645GiB;61.9kB / 114kB;0B / 12.3kB;245;44
Gateway_1;34;22.59%;3.71%;290.6MiB / 7.645GiB;68.5kB / 119kB;3.96MB / 12.3kB;245;44
Rpc;12;0.17%;0.14%;11.34MiB / 7.645GiB;1.05MB / 843kB;459kB / 57.3kB;245;44
Node_3;18;2.89%;0.27%;21.04MiB / 7.645GiB;1.64MB / 1.52MB;180kB / 15.2MB;245;44
Node_2;18;4.34%;0.26%;20.33MiB / 7.645GiB;1.67MB / 1.45MB;152kB / 15.2MB;245;44
Node_1;18;3.74%;0.33%;25.6MiB / 7.645GiB;2.2MB / 2.25MB;3.58MB / 15.3MB;245;44
Devnet_Goshimmer;18;208.36%;0.99%;77.81MiB / 7.645GiB;253kB / 498kB;2.68MB / 77.8kB;245;44
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.88MB / 1.86MB;0B / 0B;245;44
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;718kB / 696kB;352kB / 0B;245;44
Gateway_6;34;29.85%;2.56%;200.2MiB / 7.645GiB;56.6kB / 108kB;0B / 12.3kB;252;42
Gateway_4;34;26.46%;2.93%;229.6MiB / 7.645GiB;62.3kB / 117kB;0B / 12.3kB;252;42
Gateway_3;34;24.61%;4.01%;313.9MiB / 7.645GiB;66.9kB / 119kB;0B / 12.3kB;252;42
Gateway_1;34;25.23%;3.71%;290.7MiB / 7.645GiB;71.1kB / 122kB;3.96MB / 12.3kB;252;42
Rpc;12;0.42%;0.15%;11.41MiB / 7.645GiB;1.09MB / 876kB;459kB / 57.3kB;252;42
Node_3;18;8.65%;0.27%;20.85MiB / 7.645GiB;1.7MB / 1.58MB;180kB / 16.1MB;252;42
Node_2;18;7.37%;0.28%;21.93MiB / 7.645GiB;1.73MB / 1.51MB;152kB / 16.1MB;252;42
Node_1;18;9.70%;0.32%;25.24MiB / 7.645GiB;2.28MB / 2.33MB;3.58MB / 16.1MB;252;42
Devnet_Goshimmer;18;209.36%;0.99%;77.8MiB / 7.645GiB;261kB / 514kB;2.68MB / 77.8kB;252;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.94MB / 1.93MB;0B / 0B;252;42
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;746kB / 724kB;352kB / 0B;252;42
Gateway_6;34;28.94%;2.56%;200.3MiB / 7.645GiB;59.3kB / 112kB;0B / 12.3kB;259;42
Gateway_4;34;22.42%;2.93%;229.7MiB / 7.645GiB;64.9kB / 120kB;0B / 12.3kB;259;42
Gateway_3;34;23.48%;4.01%;314MiB / 7.645GiB;69.5kB / 122kB;0B / 12.3kB;259;42
Gateway_1;34;22.58%;3.71%;290.7MiB / 7.645GiB;73.7kB / 125kB;3.96MB / 12.3kB;259;42
Rpc;12;0.25%;0.14%;11.18MiB / 7.645GiB;1.12MB / 906kB;459kB / 57.3kB;259;42
Node_3;18;7.92%;0.27%;21.15MiB / 7.645GiB;1.76MB / 1.63MB;180kB / 16.9MB;259;42
Node_2;18;8.43%;0.26%;20.19MiB / 7.645GiB;1.79MB / 1.56MB;152kB / 17MB;259;42
Node_1;18;8.94%;0.32%;25.44MiB / 7.645GiB;2.36MB / 2.41MB;3.58MB / 17MB;259;42
Devnet_Goshimmer;18;203.70%;1.00%;78.06MiB / 7.645GiB;268kB / 527kB;2.68MB / 77.8kB;259;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2MB / 1.99MB;0B / 0B;259;42
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;770kB / 747kB;352kB / 0B;259;42
Gateway_6;34;28.20%;2.56%;200.3MiB / 7.645GiB;61.9kB / 115kB;0B / 12.3kB;266;42
Gateway_4;34;23.69%;2.93%;229.7MiB / 7.645GiB;67.5kB / 124kB;0B / 12.3kB;266;42
Gateway_3;34;24.38%;4.01%;314.1MiB / 7.645GiB;72.1kB / 126kB;0B / 12.3kB;266;42
Gateway_1;34;21.98%;3.71%;290.8MiB / 7.645GiB;76.3kB / 129kB;3.96MB / 12.3kB;266;42
Rpc;12;0.24%;0.14%;11.27MiB / 7.645GiB;1.15MB / 936kB;459kB / 57.3kB;266;42
Node_3;18;2.75%;0.27%;21.12MiB / 7.645GiB;1.83MB / 1.69MB;180kB / 17.8MB;266;42
Node_2;18;3.74%;0.27%;20.75MiB / 7.645GiB;1.85MB / 1.62MB;152kB / 17.9MB;266;42
Node_1;18;3.89%;0.32%;25.2MiB / 7.645GiB;2.44MB / 2.49MB;3.58MB / 17.9MB;266;42
Devnet_Goshimmer;18;206.19%;1.00%;78.18MiB / 7.645GiB;276kB / 541kB;2.68MB / 77.8kB;266;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.06MB / 2.05MB;0B / 0B;266;42
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;793kB / 771kB;352kB / 0B;266;42
Gateway_6;34;38.01%;2.56%;200.4MiB / 7.645GiB;66.7kB / 120kB;0B / 12.3kB;273;44
Gateway_4;34;31.00%;2.94%;229.8MiB / 7.645GiB;70.2kB / 127kB;0B / 12.3kB;273;44
Gateway_3;34;31.04%;4.01%;314MiB / 7.645GiB;74.6kB / 129kB;0B / 12.3kB;273;44
Gateway_1;34;23.31%;3.71%;290.8MiB / 7.645GiB;78.9kB / 132kB;3.96MB / 12.3kB;273;44
Rpc;12;0.26%;0.15%;11.48MiB / 7.645GiB;1.19MB / 970kB;459kB / 57.3kB;273;44
Node_3;18;7.92%;0.27%;20.93MiB / 7.645GiB;1.9MB / 1.75MB;180kB / 18.8MB;273;44
Node_2;18;9.05%;0.26%;20.46MiB / 7.645GiB;1.92MB / 1.69MB;152kB / 18.8MB;273;44
Node_1;18;9.78%;0.33%;25.54MiB / 7.645GiB;2.54MB / 2.58MB;3.58MB / 18.8MB;273;44
Devnet_Goshimmer;18;211.51%;1.00%;78.03MiB / 7.645GiB;284kB / 557kB;2.68MB / 77.8kB;273;44
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.13MB / 2.11MB;0B / 0B;273;44
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;822kB / 800kB;352kB / 0B;273;44
Gateway_6;34;25.12%;2.56%;200.4MiB / 7.645GiB;69.3kB / 124kB;0B / 12.3kB;280;41
Gateway_4;34;24.29%;2.94%;229.8MiB / 7.645GiB;72.7kB / 130kB;0B / 12.3kB;280;41
Gateway_3;34;25.90%;4.01%;314.1MiB / 7.645GiB;77.6kB / 134kB;0B / 12.3kB;280;41
Gateway_1;34;23.76%;3.72%;290.9MiB / 7.645GiB;81.5kB / 135kB;3.96MB / 12.3kB;280;41
Rpc;12;0.42%;0.14%;11.28MiB / 7.645GiB;1.22MB / 1MB;459kB / 57.3kB;280;41
Node_3;18;8.95%;0.26%;20.73MiB / 7.645GiB;1.96MB / 1.81MB;180kB / 19.7MB;280;41
Node_2;18;9.47%;0.26%;20.48MiB / 7.645GiB;1.98MB / 1.74MB;156kB / 19.7MB;280;41
Node_1;18;10.84%;0.33%;25.87MiB / 7.645GiB;2.62MB / 2.66MB;3.58MB / 19.8MB;280;41
Devnet_Goshimmer;18;206.24%;1.00%;78.32MiB / 7.645GiB;292kB / 572kB;2.68MB / 77.8kB;280;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.19MB / 2.18MB;0B / 0B;280;41
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;847kB / 825kB;352kB / 0B;280;41
Gateway_6;34;30.14%;2.56%;200.6MiB / 7.645GiB;71.9kB / 127kB;0B / 12.3kB;288;41
Gateway_4;34;22.99%;2.94%;229.9MiB / 7.645GiB;75.3kB / 133kB;0B / 12.3kB;288;41
Gateway_3;34;26.22%;4.01%;314.2MiB / 7.645GiB;80.2kB / 137kB;0B / 12.3kB;288;41
Gateway_1;34;21.97%;3.72%;290.9MiB / 7.645GiB;84kB / 139kB;3.96MB / 12.3kB;288;41
Rpc;12;0.42%;0.14%;11.32MiB / 7.645GiB;1.26MB / 1.03MB;459kB / 57.3kB;288;41
Node_3;18;7.82%;0.27%;21.33MiB / 7.645GiB;2.02MB / 1.87MB;180kB / 20.7MB;288;41
Node_2;18;7.82%;0.27%;21.43MiB / 7.645GiB;2.04MB / 1.8MB;156kB / 20.7MB;288;41
Node_1;18;11.62%;0.33%;25.71MiB / 7.645GiB;2.7MB / 2.75MB;3.58MB / 20.7MB;288;41
Devnet_Goshimmer;18;205.04%;1.00%;78.34MiB / 7.645GiB;299kB / 586kB;2.68MB / 77.8kB;288;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.25MB / 2.24MB;0B / 0B;288;41
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;870kB / 848kB;352kB / 0B;288;41
Gateway_6;34;29.93%;2.56%;200.6MiB / 7.645GiB;74.5kB / 130kB;0B / 12.3kB;295;41
Gateway_4;34;22.81%;2.94%;230MiB / 7.645GiB;77.9kB / 137kB;0B / 12.3kB;295;41
Gateway_3;34;22.70%;4.01%;314.2MiB / 7.645GiB;82.8kB / 141kB;0B / 12.3kB;295;41
Gateway_1;34;22.06%;3.72%;290.9MiB / 7.645GiB;86.6kB / 142kB;3.96MB / 12.3kB;295;41
Rpc;12;0.01%;0.15%;11.57MiB / 7.645GiB;1.29MB / 1.06MB;459kB / 57.3kB;295;41
Node_3;18;1.26%;0.26%;20.58MiB / 7.645GiB;2.08MB / 1.93MB;180kB / 21.7MB;295;41
Node_2;18;2.72%;0.26%;20.55MiB / 7.645GiB;2.11MB / 1.86MB;156kB / 21.7MB;295;41
Node_1;18;1.42%;0.33%;25.76MiB / 7.645GiB;2.78MB / 2.83MB;3.58MB / 21.7MB;295;41
Devnet_Goshimmer;18;210.76%;1.00%;78.32MiB / 7.645GiB;308kB / 603kB;2.69MB / 77.8kB;295;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.31MB / 2.3MB;0B / 0B;295;41
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;894kB / 872kB;352kB / 0B;295;41
Gateway_6;34;30.80%;2.56%;200.6MiB / 7.645GiB;75.9kB / 133kB;0B / 12.3kB;302;42
Gateway_4;34;25.32%;2.94%;230MiB / 7.645GiB;82.1kB / 143kB;0B / 12.3kB;302;42
Gateway_3;34;24.20%;4.01%;314.2MiB / 7.645GiB;83.9kB / 142kB;0B / 12.3kB;302;42
Gateway_1;34;22.41%;3.72%;290.9MiB / 7.645GiB;89.2kB / 145kB;3.96MB / 12.3kB;302;42
Rpc;12;0.37%;0.14%;11.21MiB / 7.645GiB;1.33MB / 1.1MB;459kB / 57.3kB;302;42
Node_3;18;2.07%;0.26%;20.71MiB / 7.645GiB;2.14MB / 1.98MB;180kB / 22.9MB;302;42
Node_2;18;1.04%;0.26%;20.63MiB / 7.645GiB;2.16MB / 1.91MB;156kB / 22.9MB;302;42
Node_1;18;1.48%;0.33%;25.93MiB / 7.645GiB;2.86MB / 2.9MB;3.58MB / 23MB;302;42
Devnet_Goshimmer;18;207.89%;1.01%;78.78MiB / 7.645GiB;320kB / 624kB;2.83MB / 77.8kB;302;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.37MB / 2.36MB;0B / 0B;302;42
Gateways_Router_1;2;0.00%;0.01%;1.156MiB / 7.645GiB;918kB / 896kB;352kB / 0B;302;42
