Gateway_4;34;42.16%;2.82%;221MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;39;52
Gateway_3;34;24.59%;2.74%;214.3MiB / 7.645GiB;5.57kB / 826B;0B / 12.3kB;39;52
Gateway_2;34;29.90%;2.36%;184.9MiB / 7.645GiB;6.4kB / 826B;0B / 12.3kB;39;52
Gateway_1;34;25.54%;2.85%;223.1MiB / 7.645GiB;7.22kB / 826B;889kB / 12.3kB;39;52
Rpc;7;0.02%;0.09%;6.938MiB / 7.645GiB;41.3kB / 29.8kB;16.4kB / 57.3kB;39;52
Node_3;18;1.77%;0.19%;14.68MiB / 7.645GiB;136kB / 112kB;119kB / 209kB;39;52
Node_2;17;1.70%;0.19%;14.91MiB / 7.645GiB;143kB / 111kB;0B / 209kB;39;52
Node_1;17;0.90%;0.19%;15.02MiB / 7.645GiB;152kB / 128kB;184kB / 209kB;39;52
Devnet_Goshimmer;18;212.53%;0.91%;71.48MiB / 7.645GiB;55.8kB / 118kB;1.07MB / 77.8kB;39;52
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;202kB / 189kB;0B / 0B;39;52
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;21.5kB / 0B;123kB / 0B;39;52
Gateway_6;34;34.22%;2.25%;176.2MiB / 7.645GiB;3.09kB / 826B;0B / 12.3kB;47;51
Gateway_5;34;24.82%;2.97%;232.8MiB / 7.645GiB;3.92kB / 826B;0B / 12.3kB;47;51
Gateway_4;34;24.86%;2.82%;221.1MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;47;51
Gateway_3;34;43.62%;2.74%;214.4MiB / 7.645GiB;5.64kB / 826B;0B / 12.3kB;47;51
Gateway_2;34;36.98%;2.37%;185.3MiB / 7.645GiB;6.4kB / 826B;0B / 12.3kB;47;51
Gateway_1;34;25.20%;2.85%;223.2MiB / 7.645GiB;7.29kB / 826B;889kB / 12.3kB;47;51
Rpc;7;0.01%;0.09%;6.938MiB / 7.645GiB;41.4kB / 29.9kB;16.4kB / 57.3kB;47;51
Node_3;18;0.85%;0.19%;14.82MiB / 7.645GiB;139kB / 113kB;119kB / 209kB;47;51
Node_2;17;0.86%;0.19%;14.99MiB / 7.645GiB;147kB / 113kB;0B / 209kB;47;51
Node_1;17;0.78%;0.19%;15.19MiB / 7.645GiB;156kB / 130kB;184kB / 209kB;47;51
Devnet_Goshimmer;18;215.08%;0.91%;71.21MiB / 7.645GiB;58.9kB / 126kB;1.07MB / 77.8kB;47;51
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;213kB / 200kB;0B / 0B;47;51
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;21.5kB / 0B;123kB / 0B;47;51
Gateway_6;34;24.61%;2.25%;176.4MiB / 7.645GiB;3.09kB / 826B;0B / 12.3kB;55;49
Gateway_5;34;30.96%;2.97%;232.8MiB / 7.645GiB;3.99kB / 826B;0B / 12.3kB;55;49
Gateway_4;34;37.62%;2.83%;221.6MiB / 7.645GiB;4.82kB / 826B;0B / 12.3kB;55;49
Gateway_3;34;24.37%;2.74%;214.5MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;55;49
Gateway_2;34;31.57%;2.37%;185.3MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;55;49
Gateway_1;34;24.54%;2.86%;224.2MiB / 7.645GiB;7.4kB / 826B;889kB / 12.3kB;55;49
Rpc;7;0.02%;0.09%;6.938MiB / 7.645GiB;41.5kB / 29.9kB;16.4kB / 57.3kB;55;49
Node_3;18;0.81%;0.19%;14.97MiB / 7.645GiB;142kB / 115kB;119kB / 209kB;55;49
Node_2;17;0.79%;0.19%;15.09MiB / 7.645GiB;150kB / 114kB;0B / 209kB;55;49
Node_1;17;0.85%;0.20%;15.52MiB / 7.645GiB;159kB / 131kB;184kB / 209kB;55;49
Devnet_Goshimmer;18;215.26%;0.91%;71.34MiB / 7.645GiB;62.4kB / 135kB;1.07MB / 77.8kB;55;49
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;226kB / 213kB;0B / 0B;55;49
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;21.5kB / 0B;123kB / 0B;55;49
Gateway_6;34;29.18%;2.26%;176.5MiB / 7.645GiB;3.2kB / 826B;0B / 12.3kB;63;47
Gateway_5;34;22.90%;2.98%;233.4MiB / 7.645GiB;4.1kB / 826B;0B / 12.3kB;63;47
Gateway_4;34;24.14%;2.83%;221.7MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;63;47
Gateway_3;34;23.32%;2.75%;215.2MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;63;47
Gateway_2;34;22.70%;2.37%;185.4MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;63;47
Gateway_1;34;23.88%;2.87%;224.4MiB / 7.645GiB;7.4kB / 826B;889kB / 12.3kB;63;47
Rpc;7;0.01%;0.09%;6.938MiB / 7.645GiB;41.5kB / 29.9kB;16.4kB / 57.3kB;63;47
Node_3;18;0.91%;0.19%;14.86MiB / 7.645GiB;146kB / 116kB;119kB / 209kB;63;47
Node_2;17;0.81%;0.19%;14.97MiB / 7.645GiB;154kB / 116kB;0B / 209kB;63;47
Node_1;17;0.77%;0.19%;15.01MiB / 7.645GiB;163kB / 133kB;184kB / 209kB;63;47
Devnet_Goshimmer;18;207.73%;0.91%;71.14MiB / 7.645GiB;66kB / 145kB;1.07MB / 77.8kB;63;47
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;239kB / 226kB;0B / 0B;63;47
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;21.5kB / 0B;123kB / 0B;63;47
Gateway_6;34;29.55%;2.26%;176.6MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;71;47
Gateway_5;34;24.75%;2.99%;233.7MiB / 7.645GiB;4.1kB / 826B;0B / 12.3kB;71;47
Gateway_4;34;23.54%;2.83%;221.7MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;71;47
Gateway_3;34;24.64%;2.75%;215.3MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;71;47
Gateway_2;34;23.65%;2.37%;185.5MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;71;47
Gateway_1;34;42.73%;2.88%;225.3MiB / 7.645GiB;7.4kB / 826B;889kB / 12.3kB;71;47
Rpc;7;0.02%;0.09%;6.938MiB / 7.645GiB;41.6kB / 30.1kB;16.4kB / 57.3kB;71;47
Node_3;18;0.83%;0.19%;14.91MiB / 7.645GiB;149kB / 117kB;119kB / 209kB;71;47
Node_2;17;0.82%;0.19%;15.07MiB / 7.645GiB;157kB / 117kB;0B / 209kB;71;47
Node_1;17;0.94%;0.19%;15.17MiB / 7.645GiB;166kB / 134kB;184kB / 209kB;71;47
Devnet_Goshimmer;18;213.95%;0.91%;71.49MiB / 7.645GiB;69.6kB / 154kB;1.07MB / 77.8kB;71;47
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;252kB / 239kB;0B / 0B;71;47
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;21.5kB / 0B;123kB / 0B;71;47
Gateway_6;34;29.76%;2.26%;176.7MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;80;51
Gateway_5;34;24.46%;2.99%;233.8MiB / 7.645GiB;4.1kB / 826B;0B / 12.3kB;80;51
Gateway_4;34;41.61%;2.85%;223MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;80;51
Gateway_3;34;26.55%;2.75%;215.4MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;80;51
Gateway_2;34;27.77%;2.37%;185.5MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;80;51
Gateway_1;34;26.74%;2.88%;225.3MiB / 7.645GiB;7.4kB / 826B;889kB / 12.3kB;80;51
Rpc;7;0.01%;0.09%;6.938MiB / 7.645GiB;41.6kB / 30.2kB;16.4kB / 57.3kB;80;51
Node_3;18;1.29%;0.20%;15.42MiB / 7.645GiB;153kB / 119kB;119kB / 209kB;80;51
Node_2;17;0.80%;0.19%;14.79MiB / 7.645GiB;160kB / 119kB;0B / 209kB;80;51
Node_1;17;1.89%;0.19%;15.05MiB / 7.645GiB;170kB / 136kB;184kB / 209kB;80;51
Devnet_Goshimmer;18;214.09%;0.92%;71.65MiB / 7.645GiB;73kB / 163kB;1.07MB / 77.8kB;80;51
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;265kB / 252kB;0B / 0B;80;51
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;21.5kB / 0B;123kB / 0B;80;51
Gateway_6;34;42.12%;2.26%;176.7MiB / 7.645GiB;3.35kB / 826B;0B / 12.3kB;88;50
Gateway_5;34;26.59%;2.99%;233.9MiB / 7.645GiB;4.18kB / 826B;0B / 12.3kB;88;50
Gateway_4;34;30.92%;2.85%;223.1MiB / 7.645GiB;5.01kB / 826B;0B / 12.3kB;88;50
Gateway_3;34;23.79%;2.75%;215.5MiB / 7.645GiB;5.83kB / 826B;0B / 12.3kB;88;50
Gateway_2;34;43.50%;2.76%;216.3MiB / 7.645GiB;7.59kB / 2.75kB;0B / 12.3kB;88;50
Gateway_1;34;24.44%;3.27%;256MiB / 7.645GiB;8.42kB / 2.75kB;901kB / 12.3kB;88;50
Rpc;7;0.26%;0.09%;7.262MiB / 7.645GiB;49kB / 38kB;16.4kB / 57.3kB;88;50
Node_3;18;0.84%;0.19%;15.13MiB / 7.645GiB;160kB / 124kB;119kB / 209kB;88;50
Node_2;17;0.87%;0.19%;14.93MiB / 7.645GiB;168kB / 125kB;0B / 209kB;88;50
Node_1;17;1.20%;0.19%;15.08MiB / 7.645GiB;183kB / 145kB;184kB / 209kB;88;50
Devnet_Goshimmer;18;211.26%;0.91%;71.6MiB / 7.645GiB;76.2kB / 171kB;1.07MB / 77.8kB;88;50
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;286kB / 273kB;0B / 0B;88;50
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;27.2kB / 5.75kB;123kB / 0B;88;50
Gateway_6;34;30.94%;2.26%;176.8MiB / 7.645GiB;3.48kB / 826B;0B / 12.3kB;96;52
Gateway_5;34;66.53%;3.38%;264.5MiB / 7.645GiB;5.24kB / 2.75kB;0B / 12.3kB;96;52
Gateway_4;34;26.51%;3.24%;253.8MiB / 7.645GiB;6.07kB / 2.75kB;0B / 12.3kB;96;52
Gateway_3;34;29.33%;3.15%;246.6MiB / 7.645GiB;10.6kB / 47.3kB;0B / 12.3kB;96;52
Gateway_2;34;32.66%;2.76%;216.4MiB / 7.645GiB;8.62kB / 4.09kB;0B / 12.3kB;96;52
Gateway_1;34;25.36%;3.28%;256.8MiB / 7.645GiB;14.2kB / 49.3kB;901kB / 12.3kB;96;52
Rpc;10;2.00%;0.12%;9.73MiB / 7.645GiB;195kB / 132kB;16.4kB / 57.3kB;96;52
Node_3;18;9.20%;0.22%;16.88MiB / 7.645GiB;226kB / 177kB;119kB / 598kB;96;52
Node_2;17;9.10%;0.22%;17.04MiB / 7.645GiB;236kB / 177kB;0B / 594kB;96;52
Node_1;17;11.13%;0.23%;18.16MiB / 7.645GiB;320kB / 272kB;184kB / 598kB;96;52
Devnet_Goshimmer;18;202.89%;0.92%;71.66MiB / 7.645GiB;84.2kB / 186kB;1.07MB / 77.8kB;96;52
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;438kB / 425kB;0B / 0B;96;52
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;138kB / 117kB;123kB / 0B;96;52
Gateway_6;34;24.00%;2.65%;207.5MiB / 7.645GiB;4.5kB / 2.79kB;0B / 12.3kB;104;49
Gateway_5;34;23.97%;3.39%;265MiB / 7.645GiB;9.05kB / 47.1kB;0B / 12.3kB;104;49
Gateway_4;34;24.67%;3.24%;253.9MiB / 7.645GiB;7.8kB / 5.32kB;0B / 12.3kB;104;49
Gateway_3;34;24.70%;3.15%;246.9MiB / 7.645GiB;12.6kB / 49.4kB;0B / 12.3kB;104;49
Gateway_2;34;25.44%;2.76%;216.4MiB / 7.645GiB;10.2kB / 6.49kB;0B / 12.3kB;104;49
Gateway_1;34;24.38%;3.28%;256.8MiB / 7.645GiB;15kB / 51kB;901kB / 12.3kB;104;49
Rpc;10;0.42%;0.13%;10.23MiB / 7.645GiB;302kB / 197kB;16.4kB / 57.3kB;104;49
Node_3;18;8.97%;0.22%;16.95MiB / 7.645GiB;301kB / 236kB;119kB / 1.31MB;104;49
Node_2;17;9.10%;0.22%;17.06MiB / 7.645GiB;310kB / 238kB;0B / 1.32MB;104;49
Node_1;17;8.80%;0.24%;18.6MiB / 7.645GiB;443kB / 412kB;184kB / 1.34MB;104;49
Devnet_Goshimmer;18;209.10%;0.92%;71.64MiB / 7.645GiB;92.6kB / 203kB;1.07MB / 77.8kB;104;49
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;569kB / 556kB;0B / 0B;104;49
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;204kB / 183kB;123kB / 0B;104;49
Gateway_6;34;29.53%;2.65%;207.6MiB / 7.645GiB;6.15kB / 5.38kB;0B / 12.3kB;113;49
Gateway_5;34;24.22%;3.39%;265.3MiB / 7.645GiB;10.9kB / 49.2kB;0B / 12.3kB;113;49
Gateway_4;34;23.33%;3.24%;253.9MiB / 7.645GiB;8.6kB / 6.49kB;0B / 12.3kB;113;49
Gateway_3;34;24.37%;3.16%;247MiB / 7.645GiB;14.6kB / 51.5kB;0B / 12.3kB;113;49
Gateway_2;34;23.07%;2.77%;216.5MiB / 7.645GiB;11kB / 7.65kB;0B / 12.3kB;113;49
Gateway_1;34;25.86%;3.28%;256.9MiB / 7.645GiB;20.8kB / 57.2kB;901kB / 12.3kB;113;49
Rpc;11;0.40%;0.13%;10.52MiB / 7.645GiB;372kB / 238kB;16.4kB / 57.3kB;113;49
Node_3;18;8.90%;0.24%;19.11MiB / 7.645GiB;417kB / 335kB;119kB / 2.03MB;113;49
Node_2;18;9.05%;0.24%;18.46MiB / 7.645GiB;427kB / 336kB;0B / 2.03MB;113;49
Node_1;17;10.51%;0.25%;19.52MiB / 7.645GiB;577kB / 600kB;184kB / 2.06MB;113;49
Devnet_Goshimmer;18;205.82%;0.92%;72.21MiB / 7.645GiB;104kB / 224kB;1.07MB / 77.8kB;113;49
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;686kB / 673kB;0B / 0B;113;49
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;232kB / 210kB;123kB / 0B;113;49
Gateway_6;34;30.75%;2.65%;207.7MiB / 7.645GiB;6.88kB / 6.62kB;0B / 12.3kB;121;50
Gateway_5;34;24.97%;3.39%;265.4MiB / 7.645GiB;15.5kB / 54.4kB;0B / 12.3kB;121;50
Gateway_3;34;24.64%;3.16%;247.3MiB / 7.645GiB;21kB / 59.3kB;0B / 12.3kB;121;50
Gateway_1;34;25.55%;3.28%;257MiB / 7.645GiB;23.4kB / 60.2kB;901kB / 12.3kB;121;50
Rpc;11;0.01%;0.14%;10.8MiB / 7.645GiB;427kB / 288kB;16.4kB / 57.3kB;121;50
Node_3;18;8.80%;0.23%;18.25MiB / 7.645GiB;497kB / 408kB;119kB / 3.06MB;121;50
Node_2;18;8.13%;0.24%;18.46MiB / 7.645GiB;509kB / 411kB;0B / 3.07MB;121;50
Node_1;17;8.97%;0.25%;19.35MiB / 7.645GiB;688kB / 716kB;184kB / 3.11MB;121;50
Devnet_Goshimmer;18;211.63%;0.92%;72.2MiB / 7.645GiB;116kB / 244kB;1.07MB / 77.8kB;121;50
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;776kB / 762kB;0B / 0B;121;50
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;267kB / 246kB;123kB / 0B;121;50
Gateway_5;34;26.05%;3.39%;265.6MiB / 7.645GiB;16.2kB / 55.5kB;0B / 12.3kB;133;38
Gateway_3;34;26.45%;3.16%;247.2MiB / 7.645GiB;25.8kB / 64.5kB;0B / 12.3kB;133;38
Gateway_1;34;31.93%;3.28%;257.1MiB / 7.645GiB;28.6kB / 66.9kB;901kB / 12.3kB;133;38
Rpc;11;0.40%;0.13%;10.46MiB / 7.645GiB;476kB / 332kB;16.4kB / 57.3kB;133;38
Node_3;18;9.56%;0.24%;18.42MiB / 7.645GiB;575kB / 480kB;119kB / 3.45MB;133;38
Node_2;18;8.96%;0.24%;18.49MiB / 7.645GiB;587kB / 483kB;0B / 3.45MB;133;38
Node_1;17;9.06%;0.26%;20.59MiB / 7.645GiB;795kB / 823kB;184kB / 3.5MB;133;38
Devnet_Goshimmer;18;213.76%;0.92%;72.24MiB / 7.645GiB;129kB / 271kB;1.07MB / 77.8kB;133;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;866kB / 852kB;0B / 0B;133;38
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;298kB / 277kB;123kB / 0B;133;38
Gateway_5;34;34.53%;3.39%;265.7MiB / 7.645GiB;19.9kB / 60.5kB;0B / 12.3kB;140;38
Gateway_3;34;23.03%;3.16%;247.3MiB / 7.645GiB;26.2kB / 66kB;0B / 12.3kB;140;38
Gateway_1;34;23.29%;3.29%;257.2MiB / 7.645GiB;31.1kB / 70.2kB;901kB / 12.3kB;140;38
Rpc;11;0.38%;0.14%;10.63MiB / 7.645GiB;499kB / 355kB;16.4kB / 57.3kB;140;38
Node_3;18;7.68%;0.25%;19.57MiB / 7.645GiB;621kB / 523kB;119kB / 4.12MB;140;38
Node_2;18;8.27%;0.25%;19.61MiB / 7.645GiB;634kB / 526kB;0B / 4.12MB;140;38
Node_1;17;10.16%;0.25%;19.5MiB / 7.645GiB;858kB / 886kB;184kB / 4.18MB;140;38
Devnet_Goshimmer;18;214.80%;0.92%;72.26MiB / 7.645GiB;136kB / 285kB;1.07MB / 77.8kB;140;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;916kB / 902kB;0B / 0B;140;38
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;315kB / 293kB;123kB / 0B;140;38
Gateway_5;34;30.38%;3.39%;265.6MiB / 7.645GiB;22.5kB / 63.9kB;0B / 12.3kB;147;38
Gateway_3;34;24.75%;3.16%;247.3MiB / 7.645GiB;31kB / 71.1kB;0B / 12.3kB;147;38
Gateway_1;34;24.14%;3.29%;257.2MiB / 7.645GiB;33.7kB / 73.6kB;901kB / 12.3kB;147;38
Rpc;11;0.43%;0.14%;10.82MiB / 7.645GiB;528kB / 381kB;16.4kB / 57.3kB;147;38
Node_3;18;8.90%;0.25%;19.82MiB / 7.645GiB;680kB / 578kB;119kB / 4.55MB;147;38
Node_2;18;8.60%;0.25%;19.54MiB / 7.645GiB;694kB / 582kB;0B / 4.55MB;147;38
Node_1;17;10.68%;0.26%;20.35MiB / 7.645GiB;934kB / 962kB;184kB / 4.6MB;147;38
Devnet_Goshimmer;18;214.18%;0.92%;72.31MiB / 7.645GiB;144kB / 300kB;1.07MB / 77.8kB;147;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;971kB / 958kB;0B / 0B;147;38
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;337kB / 315kB;123kB / 0B;147;38
Gateway_5;34;25.22%;3.39%;265.6MiB / 7.645GiB;25.2kB / 67.1kB;0B / 12.3kB;155;38
Gateway_3;34;24.28%;3.16%;247.5MiB / 7.645GiB;33.7kB / 74.5kB;0B / 12.3kB;155;38
Gateway_1;34;22.99%;3.29%;257.2MiB / 7.645GiB;36.4kB / 76.9kB;901kB / 12.3kB;155;38
Rpc;12;1.03%;0.14%;10.87MiB / 7.645GiB;551kB / 404kB;16.4kB / 57.3kB;155;38
Node_3;18;8.75%;0.24%;19.13MiB / 7.645GiB;726kB / 621kB;119kB / 4.97MB;155;38
Node_2;18;9.34%;0.25%;19.4MiB / 7.645GiB;741kB / 625kB;0B / 4.97MB;155;38
Node_1;17;9.55%;0.26%;20.24MiB / 7.645GiB;995kB / 1.02MB;184kB / 5.03MB;155;38
Devnet_Goshimmer;18;211.47%;0.93%;72.64MiB / 7.645GiB;151kB / 313kB;1.07MB / 77.8kB;155;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.02MB / 1.01MB;0B / 0B;155;38
Gateways_Router_1;2;0.00%;0.01%;972KiB / 7.645GiB;354kB / 333kB;123kB / 0B;155;38
Gateway_5;34;25.13%;3.39%;265.7MiB / 7.645GiB;27.9kB / 70.5kB;0B / 12.3kB;162;40
Gateway_3;34;24.04%;3.16%;247.5MiB / 7.645GiB;36.4kB / 77.7kB;0B / 12.3kB;162;40
Gateway_1;34;22.32%;3.29%;257.3MiB / 7.645GiB;39.1kB / 80.3kB;901kB / 12.3kB;162;40
Rpc;12;0.39%;0.14%;10.76MiB / 7.645GiB;575kB / 427kB;16.4kB / 57.3kB;162;40
Node_3;18;1.03%;0.26%;20.02MiB / 7.645GiB;776kB / 666kB;119kB / 5.02MB;162;40
Node_2;18;1.15%;0.24%;19.17MiB / 7.645GiB;789kB / 669kB;0B / 5.02MB;162;40
Node_1;17;3.10%;0.26%;20.17MiB / 7.645GiB;1.06MB / 1.09MB;184kB / 5.08MB;162;40
Devnet_Goshimmer;18;214.78%;0.93%;72.96MiB / 7.645GiB;157kB / 325kB;1.07MB / 77.8kB;162;40
