Node_2;17;0.98%;0.24%;19.12MiB / 7.645GiB;1.12MB / 1.01MB;0B / 3.98MB;176;38
Node_1;18;1.55%;0.25%;19.84MiB / 7.645GiB;1.35MB / 1.38MB;0B / 4.01MB;176;38
Devnet_Goshimmer;18;216.16%;0.93%;72.75MiB / 7.645GiB;146kB / 309kB;0B / 77.8kB;176;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;984kB / 970kB;0B / 0B;176;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;342kB / 322kB;0B / 0B;176;38
Gateway_3;34;23.46%;2.54%;198.5MiB / 7.645GiB;31.2kB / 76.3kB;0B / 12.3kB;184;39
Gateway_2;34;22.73%;3.05%;239MiB / 7.645GiB;37.4kB / 83.3kB;0B / 12.3kB;184;39
Gateway_1;34;21.77%;2.97%;232.3MiB / 7.645GiB;41.5kB / 87kB;0B / 12.3kB;184;39
Rpc;12;0.02%;0.14%;10.59MiB / 7.645GiB;547kB / 400kB;0B / 57.3kB;184;39
Node_3;17;1.04%;0.26%;20.2MiB / 7.645GiB;744kB / 628kB;0B / 4.02MB;184;39
Node_2;18;0.99%;0.24%;18.75MiB / 7.645GiB;1.17MB / 1.06MB;0B / 4.02MB;184;39
Node_1;18;0.96%;0.25%;19.75MiB / 7.645GiB;1.42MB / 1.45MB;0B / 4.04MB;184;39
Devnet_Goshimmer;18;217.97%;0.93%;73.1MiB / 7.645GiB;151kB / 319kB;0B / 77.8kB;184;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.03MB / 1.01MB;0B / 0B;184;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;360kB / 340kB;0B / 0B;184;39
Gateway_3;34;24.12%;2.54%;198.6MiB / 7.645GiB;33.8kB / 79.5kB;0B / 12.3kB;191;38
Gateway_2;34;22.54%;3.05%;239MiB / 7.645GiB;40kB / 86.7kB;0B / 12.3kB;191;38
Gateway_1;34;21.92%;2.97%;232.3MiB / 7.645GiB;44.1kB / 90.4kB;0B / 12.3kB;191;38
Rpc;12;0.01%;0.14%;10.63MiB / 7.645GiB;571kB / 422kB;0B / 57.3kB;191;38
Node_3;18;1.04%;0.24%;19.01MiB / 7.645GiB;777kB / 658kB;0B / 4.47MB;191;38
Node_2;18;0.85%;0.24%;19.04MiB / 7.645GiB;1.23MB / 1.12MB;0B / 4.46MB;191;38
Node_1;18;0.89%;0.27%;20.97MiB / 7.645GiB;1.5MB / 1.52MB;0B / 4.49MB;191;38
Devnet_Goshimmer;18;216.53%;0.93%;73MiB / 7.645GiB;157kB / 330kB;0B / 77.8kB;191;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.07MB / 1.06MB;0B / 0B;191;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;378kB / 358kB;0B / 0B;191;38
Gateway_3;34;28.98%;2.54%;198.6MiB / 7.645GiB;36.4kB / 82.9kB;0B / 12.3kB;198;39
Gateway_2;34;21.86%;3.05%;239.1MiB / 7.645GiB;42.6kB / 90kB;0B / 12.3kB;198;39
Gateway_1;34;21.38%;2.97%;232.4MiB / 7.645GiB;46.7kB / 93.7kB;0B / 12.3kB;198;39
Rpc;12;0.01%;0.14%;10.85MiB / 7.645GiB;594kB / 445kB;0B / 57.3kB;198;39
Node_3;18;1.75%;0.24%;19.03MiB / 7.645GiB;810kB / 688kB;0B / 4.51MB;198;39
Node_2;18;0.86%;0.24%;18.84MiB / 7.645GiB;1.29MB / 1.17MB;0B / 4.5MB;198;39
Node_1;18;0.80%;0.25%;19.72MiB / 7.645GiB;1.57MB / 1.59MB;0B / 4.53MB;198;39
Devnet_Goshimmer;18;217.01%;0.93%;72.95MiB / 7.645GiB;161kB / 340kB;0B / 77.8kB;198;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.12MB / 1.1MB;0B / 0B;198;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;395kB / 376kB;0B / 0B;198;39
Gateway_3;34;28.34%;2.54%;198.6MiB / 7.645GiB;39kB / 86.2kB;0B / 12.3kB;205;38
Gateway_2;34;22.60%;3.05%;239.1MiB / 7.645GiB;45.2kB / 93.4kB;0B / 12.3kB;205;38
Gateway_1;34;21.41%;2.97%;232.4MiB / 7.645GiB;49.3kB / 97kB;0B / 12.3kB;205;38
Rpc;12;0.01%;0.13%;10.56MiB / 7.645GiB;618kB / 467kB;0B / 57.3kB;205;38
Node_3;18;3.52%;0.24%;19.07MiB / 7.645GiB;846kB / 721kB;0B / 4.98MB;205;38
Node_2;18;1.29%;0.25%;19.3MiB / 7.645GiB;1.35MB / 1.23MB;0B / 4.98MB;205;38
Node_1;18;2.01%;0.25%;19.95MiB / 7.645GiB;1.64MB / 1.67MB;0B / 5.01MB;205;38
Devnet_Goshimmer;18;214.71%;0.93%;72.93MiB / 7.645GiB;166kB / 350kB;0B / 77.8kB;205;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.16MB / 1.14MB;0B / 0B;205;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;413kB / 393kB;0B / 0B;205;38
Gateway_3;34;31.63%;2.54%;198.7MiB / 7.645GiB;43.8kB / 91.3kB;0B / 12.3kB;212;37
Gateway_2;34;22.71%;3.06%;239.2MiB / 7.645GiB;47.7kB / 96.6kB;0B / 12.3kB;212;37
Gateway_1;34;23.50%;2.97%;232.5MiB / 7.645GiB;51.9kB / 100kB;0B / 12.3kB;212;37
Rpc;12;0.25%;0.14%;10.79MiB / 7.645GiB;646kB / 494kB;0B / 57.3kB;212;37
Node_3;18;9.03%;0.25%;19.66MiB / 7.645GiB;884kB / 756kB;0B / 5.51MB;212;37
Node_2;18;8.48%;0.25%;19.6MiB / 7.645GiB;1.41MB / 1.29MB;0B / 5.51MB;212;37
Node_1;18;9.89%;0.27%;21.14MiB / 7.645GiB;1.73MB / 1.75MB;0B / 5.53MB;212;37
Devnet_Goshimmer;18;212.13%;0.93%;72.99MiB / 7.645GiB;173kB / 362kB;0B / 77.8kB;212;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.21MB / 1.2MB;0B / 0B;212;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;435kB / 415kB;0B / 0B;212;37
Gateway_3;34;30.35%;2.54%;198.8MiB / 7.645GiB;46.3kB / 94.7kB;0B / 12.3kB;219;38
Gateway_2;34;22.39%;3.07%;240.4MiB / 7.645GiB;50.3kB / 100kB;0B / 12.3kB;219;38
Gateway_1;34;22.98%;2.98%;232.9MiB / 7.645GiB;54.5kB / 104kB;0B / 12.3kB;219;38
Rpc;12;0.25%;0.14%;10.93MiB / 7.645GiB;670kB / 516kB;0B / 57.3kB;219;38
Node_3;18;8.87%;0.25%;19.75MiB / 7.645GiB;915kB / 783kB;0B / 5.55MB;219;38
Node_2;18;8.64%;0.26%;20.54MiB / 7.645GiB;1.47MB / 1.34MB;0B / 5.54MB;219;38
Node_1;18;9.39%;0.26%;20.59MiB / 7.645GiB;1.8MB / 1.82MB;0B / 5.57MB;219;38
Devnet_Goshimmer;18;211.68%;0.94%;73.46MiB / 7.645GiB;177kB / 372kB;0B / 77.8kB;219;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.25MB / 1.24MB;0B / 0B;219;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;453kB / 433kB;0B / 0B;219;38
Gateway_3;34;31.18%;2.54%;198.8MiB / 7.645GiB;48.9kB / 98.1kB;0B / 12.3kB;226;38
Gateway_2;34;22.69%;3.07%;240.4MiB / 7.645GiB;52.9kB / 103kB;0B / 12.3kB;226;38
Gateway_1;34;22.57%;2.98%;233.1MiB / 7.645GiB;57kB / 107kB;0B / 12.3kB;226;38
Rpc;12;0.25%;0.13%;10.52MiB / 7.645GiB;693kB / 539kB;0B / 57.3kB;226;38
Node_3;18;1.60%;0.26%;20.39MiB / 7.645GiB;952kB / 816kB;0B / 6.09MB;226;38
Node_2;18;1.52%;0.26%;20.37MiB / 7.645GiB;1.53MB / 1.4MB;0B / 6.08MB;226;38
Node_1;18;3.23%;0.26%;20.72MiB / 7.645GiB;1.87MB / 1.9MB;0B / 6.11MB;226;38
Devnet_Goshimmer;18;219.41%;0.93%;73.09MiB / 7.645GiB;183kB / 384kB;0B / 77.8kB;226;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.3MB / 1.28MB;0B / 0B;226;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;470kB / 451kB;0B / 0B;226;38
Gateway_3;34;35.10%;2.54%;199.1MiB / 7.645GiB;51.5kB / 101kB;0B / 12.3kB;233;38
Gateway_2;34;23.06%;3.07%;240.4MiB / 7.645GiB;55.5kB / 107kB;0B / 12.3kB;233;38
Gateway_1;34;22.35%;2.98%;233MiB / 7.645GiB;59.6kB / 110kB;0B / 12.3kB;233;38
Rpc;12;0.02%;0.14%;10.62MiB / 7.645GiB;717kB / 562kB;0B / 57.3kB;233;38
Node_3;18;2.39%;0.25%;19.51MiB / 7.645GiB;987kB / 847kB;0B / 6.12MB;233;38
Node_2;18;1.41%;0.25%;19.57MiB / 7.645GiB;1.59MB / 1.46MB;0B / 6.12MB;233;38
Node_1;18;2.06%;0.26%;20.74MiB / 7.645GiB;1.95MB / 1.97MB;0B / 6.14MB;233;38
Devnet_Goshimmer;18;213.96%;0.94%;73.21MiB / 7.645GiB;188kB / 395kB;0B / 77.8kB;233;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.34MB / 1.33MB;0B / 0B;233;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;488kB / 469kB;0B / 0B;233;38
Gateway_3;34;34.13%;2.54%;199MiB / 7.645GiB;54.2kB / 105kB;0B / 12.3kB;241;38
Gateway_2;34;22.83%;3.07%;240.4MiB / 7.645GiB;58.1kB / 110kB;0B / 12.3kB;241;38
Gateway_1;34;22.41%;2.98%;233.1MiB / 7.645GiB;62.2kB / 114kB;0B / 12.3kB;241;38
Rpc;12;0.04%;0.14%;10.63MiB / 7.645GiB;741kB / 584kB;0B / 57.3kB;241;38
Node_3;18;8.70%;0.25%;19.9MiB / 7.645GiB;1.03MB / 887kB;0B / 6.7MB;241;38
Node_2;18;9.01%;0.26%;20.63MiB / 7.645GiB;1.67MB / 1.53MB;0B / 6.7MB;241;38
Node_1;18;10.70%;0.27%;21.33MiB / 7.645GiB;2.04MB / 2.06MB;0B / 6.72MB;241;38
Devnet_Goshimmer;18;213.62%;0.93%;72.7MiB / 7.645GiB;195kB / 409kB;0B / 77.8kB;241;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.39MB / 1.38MB;0B / 0B;241;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;506kB / 487kB;0B / 0B;241;38
Gateway_3;34;33.77%;2.54%;199.1MiB / 7.645GiB;57.1kB / 110kB;0B / 12.3kB;248;38
Gateway_2;34;23.05%;3.07%;240.5MiB / 7.645GiB;62.9kB / 115kB;0B / 12.3kB;248;38
Gateway_1;34;30.99%;2.98%;233.1MiB / 7.645GiB;67kB / 119kB;0B / 12.3kB;248;38
Rpc;12;1.58%;0.13%;10.47MiB / 7.645GiB;777kB / 619kB;0B / 57.3kB;248;38
Node_3;18;10.16%;0.26%;20.23MiB / 7.645GiB;1.06MB / 915kB;0B / 6.74MB;248;38
Node_2;18;10.52%;0.25%;19.56MiB / 7.645GiB;1.72MB / 1.58MB;0B / 6.74MB;248;38
Node_1;18;10.76%;0.28%;22.26MiB / 7.645GiB;2.11MB / 2.14MB;0B / 6.76MB;248;38
Devnet_Goshimmer;18;211.43%;0.94%;73.54MiB / 7.645GiB;200kB / 420kB;0B / 77.8kB;248;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.45MB / 1.44MB;0B / 0B;248;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;534kB / 514kB;0B / 0B;248;38
Gateway_3;34;32.99%;2.54%;199.1MiB / 7.645GiB;59.7kB / 113kB;0B / 12.3kB;255;39
Gateway_2;34;23.82%;3.07%;240.5MiB / 7.645GiB;65.7kB / 118kB;0B / 12.3kB;255;39
Gateway_1;34;30.03%;2.98%;233.2MiB / 7.645GiB;69.7kB / 122kB;0B / 12.3kB;255;39
Rpc;12;0.59%;0.14%;10.58MiB / 7.645GiB;801kB / 641kB;0B / 57.3kB;255;39
Node_3;18;7.12%;0.25%;19.9MiB / 7.645GiB;1.1MB / 959kB;0B / 7.34MB;255;39
Node_2;18;7.95%;0.25%;19.73MiB / 7.645GiB;1.79MB / 1.65MB;0B / 7.34MB;255;39
Node_1;18;8.60%;0.27%;21.23MiB / 7.645GiB;2.2MB / 2.22MB;0B / 7.36MB;255;39
Devnet_Goshimmer;18;213.19%;0.94%;73.7MiB / 7.645GiB;206kB / 431kB;0B / 77.8kB;255;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.5MB / 1.48MB;0B / 0B;255;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;552kB / 532kB;0B / 0B;255;39
Gateway_3;34;31.58%;2.54%;199.2MiB / 7.645GiB;62.4kB / 116kB;0B / 12.3kB;262;39
Gateway_2;34;22.22%;3.07%;240.5MiB / 7.645GiB;66kB / 120kB;0B / 12.3kB;262;39
Gateway_1;34;23.16%;2.98%;233.3MiB / 7.645GiB;72.3kB / 126kB;0B / 12.3kB;262;39
Rpc;12;0.40%;0.14%;10.72MiB / 7.645GiB;820kB / 660kB;0B / 57.3kB;262;39
Node_3;18;8.80%;0.27%;21.02MiB / 7.645GiB;1.14MB / 997kB;0B / 7.98MB;262;39
Node_2;18;8.92%;0.25%;19.83MiB / 7.645GiB;1.86MB / 1.71MB;0B / 7.39MB;262;39
Node_1;18;10.37%;0.26%;20.19MiB / 7.645GiB;2.29MB / 2.3MB;0B / 7.41MB;262;39
Devnet_Goshimmer;18;215.24%;0.94%;73.45MiB / 7.645GiB;212kB / 443kB;0B / 77.8kB;262;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.54MB / 1.52MB;0B / 0B;262;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;565kB / 546kB;0B / 0B;262;39
Gateway_3;34;35.68%;2.55%;199.3MiB / 7.645GiB;65kB / 120kB;0B / 12.3kB;269;39
Gateway_2;34;24.43%;3.07%;240.6MiB / 7.645GiB;70.9kB / 125kB;0B / 12.3kB;269;39
Gateway_1;34;24.83%;2.98%;233.3MiB / 7.645GiB;75kB / 130kB;0B / 12.3kB;269;39
Rpc;12;0.46%;0.14%;11.07MiB / 7.645GiB;849kB / 687kB;0B / 57.3kB;269;39
Node_3;18;10.92%;0.25%;19.41MiB / 7.645GiB;1.19MB / 1.04MB;0B / 8.03MB;269;39
Node_2;18;8.39%;0.26%;20.04MiB / 7.645GiB;1.94MB / 1.79MB;0B / 8.02MB;269;39
Node_1;18;9.91%;0.26%;20.69MiB / 7.645GiB;2.38MB / 2.4MB;0B / 8.05MB;269;39
Devnet_Goshimmer;18;216.91%;0.95%;74.4MiB / 7.645GiB;218kB / 455kB;0B / 77.8kB;269;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.59MB / 1.58MB;0B / 0B;269;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;588kB / 568kB;0B / 0B;269;39
Gateway_3;34;25.38%;2.55%;199.3MiB / 7.645GiB;67.6kB / 123kB;0B / 12.3kB;276;38
Gateway_2;34;23.81%;3.07%;240.6MiB / 7.645GiB;71.6kB / 127kB;0B / 12.3kB;276;38
Gateway_1;34;27.73%;2.98%;233.3MiB / 7.645GiB;77.5kB / 132kB;0B / 12.3kB;276;38
Rpc;12;0.57%;0.13%;10.48MiB / 7.645GiB;867kB / 705kB;0B / 57.3kB;276;38
Node_3;18;9.14%;0.25%;19.37MiB / 7.645GiB;1.23MB / 1.08MB;0B / 8.69MB;276;38
Node_2;18;9.03%;0.25%;19.34MiB / 7.645GiB;2.02MB / 1.86MB;0B / 8.68MB;276;38
Node_1;18;9.19%;0.27%;21.07MiB / 7.645GiB;2.47MB / 2.48MB;0B / 8.71MB;276;38
Devnet_Goshimmer;18;213.05%;0.95%;73.99MiB / 7.645GiB;225kB / 469kB;0B / 77.8kB;276;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.63MB / 1.62MB;0B / 0B;276;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;601kB / 581kB;0B / 0B;276;38
Gateway_3;34;23.23%;2.55%;199.4MiB / 7.645GiB;70.2kB / 126kB;0B / 12.3kB;283;39
Gateway_2;34;23.29%;3.07%;240.6MiB / 7.645GiB;76kB / 132kB;0B / 12.3kB;283;39
Gateway_1;34;24.35%;2.98%;233.4MiB / 7.645GiB;80.1kB / 136kB;0B / 12.3kB;283;39
Rpc;12;0.24%;0.13%;10.55MiB / 7.645GiB;895kB / 731kB;0B / 57.3kB;283;39
Node_3;18;9.37%;0.24%;19.17MiB / 7.645GiB;1.28MB / 1.12MB;0B / 9.38MB;283;39
Node_2;18;9.82%;0.25%;19.4MiB / 7.645GiB;2.1MB / 1.94MB;0B / 9.38MB;283;39
Node_1;18;10.05%;0.27%;21.44MiB / 7.645GiB;2.57MB / 2.58MB;0B / 9.4MB;283;39
Devnet_Goshimmer;18;217.13%;0.95%;74.18MiB / 7.645GiB;231kB / 482kB;0B / 77.8kB;283;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.69MB / 1.67MB;0B / 0B;283;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;623kB / 603kB;0B / 0B;283;39
Gateway_3;34;24.32%;2.55%;199.4MiB / 7.645GiB;72.8kB / 130kB;0B / 12.3kB;290;40
Gateway_2;34;24.13%;3.07%;240.7MiB / 7.645GiB;78.6kB / 135kB;0B / 12.3kB;290;40
Gateway_1;34;27.35%;2.98%;233.5MiB / 7.645GiB;83.1kB / 141kB;0B / 12.3kB;290;40
Rpc;12;0.41%;0.14%;10.57MiB / 7.645GiB;922kB / 757kB;0B / 57.3kB;290;40
Node_3;18;10.57%;0.25%;19.87MiB / 7.645GiB;1.33MB / 1.17MB;0B / 10.1MB;290;40
Node_2;18;9.25%;0.26%;20.57MiB / 7.645GiB;2.18MB / 2.01MB;0B / 10.1MB;290;40
Node_1;18;10.58%;0.27%;20.94MiB / 7.645GiB;2.66MB / 2.68MB;0B / 10.1MB;290;40
Devnet_Goshimmer;18;216.08%;0.94%;73.86MiB / 7.645GiB;238kB / 496kB;0B / 77.8kB;290;40
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.74MB / 1.72MB;0B / 0B;290;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;642kB / 623kB;0B / 0B;290;40
Gateway_3;34;28.99%;2.55%;199.5MiB / 7.645GiB;75.4kB / 133kB;0B / 12.3kB;298;40
Gateway_2;34;24.02%;3.07%;240.7MiB / 7.645GiB;81.2kB / 139kB;0B / 12.3kB;298;40
Gateway_1;34;24.85%;2.98%;233.5MiB / 7.645GiB;85.7kB / 144kB;0B / 12.3kB;298;40
Rpc;12;0.41%;0.14%;11.06MiB / 7.645GiB;946kB / 780kB;0B / 57.3kB;298;40
Node_3;18;8.66%;0.25%;19.55MiB / 7.645GiB;1.37MB / 1.21MB;0B / 10.1MB;298;40
Node_2;18;7.98%;0.25%;19.79MiB / 7.645GiB;2.26MB / 2.09MB;0B / 10.1MB;298;40
Node_1;18;10.33%;0.27%;20.93MiB / 7.645GiB;2.75MB / 2.77MB;0B / 10.2MB;298;40
Devnet_Goshimmer;18;212.94%;0.94%;73.93MiB / 7.645GiB;245kB / 509kB;0B / 77.8kB;298;40
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.79MB / 1.77MB;0B / 0B;298;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;660kB / 641kB;0B / 0B;298;40
Gateway_3;34;29.21%;2.55%;199.5MiB / 7.645GiB;78kB / 136kB;0B / 12.3kB;305;39
Gateway_2;34;23.51%;3.08%;240.7MiB / 7.645GiB;83.8kB / 142kB;0B / 12.3kB;305;39
Gateway_1;34;21.35%;2.98%;233.5MiB / 7.645GiB;88.3kB / 147kB;0B / 12.3kB;305;39
Rpc;12;0.01%;0.13%;10.51MiB / 7.645GiB;969kB / 802kB;0B / 57.3kB;305;39
Node_3;18;1.30%;0.25%;19.74MiB / 7.645GiB;1.42MB / 1.26MB;0B / 10.9MB;305;39
Node_2;18;1.20%;0.25%;19.6MiB / 7.645GiB;2.34MB / 2.17MB;0B / 10.9MB;305;39
Node_1;18;2.90%;0.27%;20.92MiB / 7.645GiB;2.85MB / 2.87MB;0B / 10.9MB;305;39
Devnet_Goshimmer;18;213.63%;0.95%;74.24MiB / 7.645GiB;251kB / 522kB;0B / 77.8kB;305;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.84MB / 1.82MB;0B / 0B;305;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;678kB / 658kB;0B / 0B;305;39
Gateway_3;34;27.64%;2.55%;199.6MiB / 7.645GiB;80.5kB / 140kB;0B / 12.3kB;312;40
Gateway_2;34;25.31%;3.08%;240.9MiB / 7.645GiB;87.1kB / 147kB;0B / 12.3kB;312;40
Gateway_1;34;22.57%;2.98%;233.7MiB / 7.645GiB;90.9kB / 151kB;0B / 12.3kB;312;40
Rpc;12;0.18%;0.14%;10.6MiB / 7.645GiB;998kB / 828kB;0B / 57.3kB;312;40
Node_3;18;1.31%;0.26%;20.41MiB / 7.645GiB;1.47MB / 1.3MB;0B / 11.6MB;312;40
Node_2;18;1.23%;0.26%;20.12MiB / 7.645GiB;2.42MB / 2.24MB;0B / 11.6MB;312;40
Node_1;18;1.57%;0.27%;21.05MiB / 7.645GiB;2.95MB / 2.96MB;0B / 11.7MB;312;40
Devnet_Goshimmer;18;214.66%;0.95%;74.34MiB / 7.645GiB;260kB / 538kB;0B / 77.8kB;312;40
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.88MB / 1.87MB;0B / 0B;312;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;698kB / 678kB;0B / 0B;312;40
Gateway_3;34;31.33%;2.55%;199.6MiB / 7.645GiB;83kB / 144kB;0B / 12.3kB;319;38
Gateway_2;34;24.22%;3.08%;240.9MiB / 7.645GiB;90.4kB / 154kB;0B / 12.3kB;319;38
Gateway_1;34;22.38%;2.98%;233.6MiB / 7.645GiB;90.9kB / 151kB;0B / 12.3kB;319;38
Rpc;12;0.37%;0.14%;10.89MiB / 7.645GiB;1.03MB / 852kB;0B / 57.3kB;319;38
Node_3;18;0.78%;0.25%;19.83MiB / 7.645GiB;1.48MB / 1.31MB;0B / 12.6MB;319;38
Node_2;18;0.77%;0.27%;20.77MiB / 7.645GiB;2.44MB / 2.27MB;0B / 12.6MB;319;38
Node_1;18;1.16%;0.28%;21.69MiB / 7.645GiB;2.99MB / 3MB;0B / 12.6MB;319;38
Devnet_Goshimmer;18;216.29%;0.95%;74.11MiB / 7.645GiB;269kB / 557kB;0B / 77.8kB;319;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.92MB / 1.91MB;0B / 0B;319;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;716kB / 697kB;0B / 0B;319;38
Gateway_3;34;30.79%;2.55%;199.7MiB / 7.645GiB;84kB / 147kB;0B / 12.3kB;326;36
Gateway_2;34;23.34%;3.08%;240.9MiB / 7.645GiB;91.4kB / 157kB;0B / 12.3kB;326;36
Gateway_1;34;22.96%;2.98%;233.6MiB / 7.645GiB;91.5kB / 152kB;0B / 12.3kB;326;36
Rpc;12;0.06%;0.13%;10.45MiB / 7.645GiB;1.05MB / 871kB;0B / 57.3kB;326;36
Node_3;18;8.72%;0.26%;20.41MiB / 7.645GiB;1.52MB / 1.35MB;0B / 13.3MB;326;36
Node_2;18;8.71%;0.27%;20.99MiB / 7.645GiB;2.5MB / 2.33MB;0B / 13.3MB;326;36
Node_1;18;10.00%;0.27%;21.14MiB / 7.645GiB;3.07MB / 3.07MB;0B / 13.4MB;326;36
Devnet_Goshimmer;18;209.53%;0.95%;74.28MiB / 7.645GiB;276kB / 571kB;0B / 77.8kB;326;36
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.97MB / 1.95MB;0B / 0B;326;36
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;726kB / 707kB;0B / 0B;326;36
Gateway_3;34;27.27%;2.55%;199.7MiB / 7.645GiB;87.7kB / 155kB;0B / 12.3kB;333;37
Gateway_2;34;21.23%;3.08%;240.9MiB / 7.645GiB;94kB / 161kB;0B / 12.3kB;333;37
Gateway_1;34;25.09%;2.99%;233.7MiB / 7.645GiB;95.3kB / 160kB;0B / 12.3kB;333;37
Rpc;12;0.36%;0.14%;10.66MiB / 7.645GiB;1.1MB / 910kB;0B / 57.3kB;333;37
Node_3;18;0.82%;0.25%;19.56MiB / 7.645GiB;1.54MB / 1.36MB;0B / 13.6MB;333;37
Node_2;18;1.93%;0.26%;20.64MiB / 7.645GiB;2.53MB / 2.35MB;0B / 13.6MB;333;37
Node_1;18;2.12%;0.28%;21.77MiB / 7.645GiB;3.12MB / 3.11MB;0B / 13.6MB;333;37
Devnet_Goshimmer;18;215.90%;0.95%;74.29MiB / 7.645GiB;288kB / 593kB;0B / 77.8kB;333;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.02MB / 2.01MB;0B / 0B;333;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;755kB / 736kB;0B / 0B;333;37
Gateway_3;34;24.68%;2.55%;199.8MiB / 7.645GiB;88.8kB / 158kB;0B / 12.3kB;340;37
Gateway_2;34;21.95%;3.08%;240.9MiB / 7.645GiB;94.3kB / 162kB;0B / 12.3kB;340;37
Gateway_1;34;22.49%;2.99%;233.7MiB / 7.645GiB;96.4kB / 163kB;0B / 12.3kB;340;37
Rpc;12;0.01%;0.14%;10.84MiB / 7.645GiB;1.12MB / 928kB;0B / 57.3kB;340;37
Node_3;18;7.26%;0.26%;20.42MiB / 7.645GiB;1.57MB / 1.39MB;0B / 13.6MB;340;37
Node_2;18;7.81%;0.27%;20.9MiB / 7.645GiB;2.58MB / 2.4MB;0B / 13.6MB;340;37
Node_1;18;7.45%;0.28%;21.78MiB / 7.645GiB;3.19MB / 3.17MB;0B / 13.7MB;340;37
Devnet_Goshimmer;18;213.27%;0.95%;74.31MiB / 7.645GiB;295kB / 608kB;0B / 77.8kB;340;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.06MB / 2.05MB;0B / 0B;340;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;765kB / 745kB;0B / 0B;340;37
Gateway_3;34;33.89%;2.55%;199.9MiB / 7.645GiB;93.6kB / 166kB;0B / 12.3kB;347;38
Gateway_2;34;26.01%;3.08%;241MiB / 7.645GiB;97.2kB / 167kB;0B / 12.3kB;347;38
Gateway_1;34;22.33%;2.99%;233.8MiB / 7.645GiB;99kB / 166kB;0B / 12.3kB;347;38
Rpc;12;0.34%;0.14%;10.59MiB / 7.645GiB;1.16MB / 963kB;0B / 57.3kB;347;38
Node_3;18;0.79%;0.25%;19.67MiB / 7.645GiB;1.6MB / 1.42MB;0B / 14.9MB;347;38
