Gateway_1;34;19.49%;3.51%;275.1MiB / 7.645GiB;7.03kB / 826B;360kB / 12.3kB;22;43
Rpc;7;0.01%;0.09%;7.02MiB / 7.645GiB;41kB / 29.8kB;45.1kB / 57.3kB;22;43
Node_3;17;0.90%;0.19%;15.05MiB / 7.645GiB;179kB / 152kB;127kB / 209kB;22;43
Node_2;18;0.81%;0.20%;15.55MiB / 7.645GiB;181kB / 152kB;0B / 209kB;22;43
Node_1;17;0.83%;0.22%;17.18MiB / 7.645GiB;230kB / 223kB;1.99MB / 209kB;22;43
Devnet_Goshimmer;18;207.06%;0.94%;73.39MiB / 7.645GiB;45.6kB / 91.8kB;2.05MB / 77.8kB;22;43
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;165kB / 153kB;0B / 0B;22;43
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;20.9kB / 0B;365kB / 0B;22;43
Gateway_6;34;19.13%;1.98%;155.1MiB / 7.645GiB;2.99kB / 826B;0B / 12.3kB;30;50
Gateway_5;34;18.08%;2.45%;192MiB / 7.645GiB;3.92kB / 826B;41kB / 12.3kB;30;50
Gateway_4;34;29.76%;2.12%;166.1MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;30;50
Gateway_3;34;47.87%;2.50%;196MiB / 7.645GiB;5.57kB / 826B;0B / 12.3kB;30;50
Gateway_2;34;25.25%;2.44%;191MiB / 7.645GiB;6.4kB / 826B;0B / 12.3kB;30;50
Gateway_1;34;53.83%;3.55%;278.1MiB / 7.645GiB;7.22kB / 826B;360kB / 12.3kB;30;50
Rpc;7;0.01%;0.09%;7.016MiB / 7.645GiB;41.2kB / 29.8kB;45.1kB / 57.3kB;30;50
Node_3;17;0.79%;0.19%;15.23MiB / 7.645GiB;182kB / 153kB;127kB / 209kB;30;50
Node_2;18;0.82%;0.20%;15.71MiB / 7.645GiB;184kB / 153kB;0B / 209kB;30;50
Node_1;17;0.75%;0.21%;16.49MiB / 7.645GiB;233kB / 224kB;1.99MB / 209kB;30;50
Devnet_Goshimmer;18;209.54%;0.94%;73.64MiB / 7.645GiB;48.9kB / 99.8kB;2.05MB / 77.8kB;30;50
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;177kB / 164kB;0B / 0B;30;50
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;21.5kB / 0B;365kB / 0B;30;50
Gateway_6;34;47.24%;2.01%;157.7MiB / 7.645GiB;3.09kB / 826B;0B / 12.3kB;38;55
Gateway_5;34;24.91%;2.47%;193.5MiB / 7.645GiB;3.92kB / 826B;41kB / 12.3kB;38;55
Gateway_4;34;49.71%;2.13%;167MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;38;55
Gateway_3;34;34.83%;2.51%;196.7MiB / 7.645GiB;5.57kB / 826B;0B / 12.3kB;38;55
Gateway_2;34;25.47%;2.44%;191.2MiB / 7.645GiB;6.4kB / 826B;0B / 12.3kB;38;55
Gateway_1;34;25.86%;3.55%;278.3MiB / 7.645GiB;7.22kB / 826B;360kB / 12.3kB;38;55
Rpc;7;0.01%;0.09%;7.016MiB / 7.645GiB;41.2kB / 29.8kB;45.1kB / 57.3kB;38;55
Node_3;17;0.90%;0.20%;15.32MiB / 7.645GiB;185kB / 155kB;127kB / 209kB;38;55
Node_2;18;0.89%;0.19%;15.02MiB / 7.645GiB;188kB / 154kB;0B / 209kB;38;55
Node_1;17;0.89%;0.21%;16.63MiB / 7.645GiB;237kB / 225kB;1.99MB / 209kB;38;55
Devnet_Goshimmer;18;206.05%;0.94%;73.76MiB / 7.645GiB;52.9kB / 110kB;2.05MB / 77.8kB;38;55
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;191kB / 178kB;0B / 0B;38;55
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;21.5kB / 0B;365kB / 0B;38;55
Gateway_6;34;25.99%;2.02%;158.1MiB / 7.645GiB;3.09kB / 826B;0B / 12.3kB;47;50
Gateway_5;34;23.85%;2.47%;193.6MiB / 7.645GiB;3.92kB / 826B;41kB / 12.3kB;47;50
Gateway_4;34;29.73%;2.14%;167.4MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;47;50
Gateway_3;34;24.85%;2.51%;196.8MiB / 7.645GiB;5.57kB / 826B;0B / 12.3kB;47;50
Gateway_2;34;37.24%;2.45%;191.6MiB / 7.645GiB;6.4kB / 826B;0B / 12.3kB;47;50
Gateway_1;34;30.73%;3.56%;278.3MiB / 7.645GiB;7.29kB / 826B;360kB / 12.3kB;47;50
Rpc;7;0.02%;0.09%;7.016MiB / 7.645GiB;41.3kB / 29.8kB;45.1kB / 57.3kB;47;50
Node_3;17;0.87%;0.19%;14.86MiB / 7.645GiB;190kB / 158kB;127kB / 209kB;47;50
Node_2;18;0.78%;0.19%;15.25MiB / 7.645GiB;193kB / 157kB;0B / 209kB;47;50
Node_1;17;0.87%;0.21%;16.46MiB / 7.645GiB;243kB / 229kB;1.99MB / 209kB;47;50
Devnet_Goshimmer;18;211.72%;0.94%;73.38MiB / 7.645GiB;56.4kB / 119kB;2.05MB / 77.8kB;47;50
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;204kB / 191kB;0B / 0B;47;50
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;21.5kB / 0B;365kB / 0B;47;50
Gateway_6;34;29.53%;2.02%;158.2MiB / 7.645GiB;3.09kB / 826B;0B / 12.3kB;55;49
Gateway_5;34;39.46%;2.48%;193.8MiB / 7.645GiB;3.99kB / 826B;41kB / 12.3kB;55;49
Gateway_4;34;23.80%;2.14%;167.5MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;55;49
Gateway_3;34;24.70%;2.52%;197.2MiB / 7.645GiB;5.68kB / 826B;0B / 12.3kB;55;49
Gateway_2;34;24.10%;2.45%;191.7MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;55;49
Gateway_1;34;25.01%;3.56%;278.4MiB / 7.645GiB;7.4kB / 826B;360kB / 12.3kB;55;49
Rpc;7;0.01%;0.09%;7.016MiB / 7.645GiB;41.4kB / 29.9kB;45.1kB / 57.3kB;55;49
Node_3;17;0.80%;0.19%;14.94MiB / 7.645GiB;193kB / 159kB;127kB / 209kB;55;49
Node_2;18;0.85%;0.19%;14.87MiB / 7.645GiB;196kB / 158kB;0B / 209kB;55;49
Node_1;17;0.80%;0.21%;16.54MiB / 7.645GiB;246kB / 230kB;1.99MB / 209kB;55;49
Devnet_Goshimmer;18;204.51%;0.94%;73.55MiB / 7.645GiB;60kB / 129kB;2.05MB / 77.8kB;55;49
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;217kB / 204kB;0B / 0B;55;49
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;21.5kB / 0B;365kB / 0B;55;49
Gateway_6;34;30.29%;2.02%;158.4MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;63;47
Gateway_5;34;24.33%;2.48%;194.1MiB / 7.645GiB;4.1kB / 826B;41kB / 12.3kB;63;47
Gateway_4;34;29.94%;2.14%;167.6MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;63;47
Gateway_3;34;24.44%;2.52%;197.3MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;63;47
Gateway_2;34;23.53%;2.45%;191.8MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;63;47
Gateway_1;34;24.43%;3.56%;278.6MiB / 7.645GiB;7.4kB / 826B;360kB / 12.3kB;63;47
Rpc;7;0.02%;0.09%;7.016MiB / 7.645GiB;41.5kB / 29.9kB;45.1kB / 57.3kB;63;47
Node_3;17;0.86%;0.19%;15MiB / 7.645GiB;197kB / 161kB;127kB / 209kB;63;47
Node_2;18;0.84%;0.19%;14.92MiB / 7.645GiB;199kB / 160kB;0B / 209kB;63;47
Node_1;17;0.86%;0.21%;16.63MiB / 7.645GiB;249kB / 232kB;1.99MB / 209kB;63;47
Devnet_Goshimmer;18;206.00%;0.95%;73.98MiB / 7.645GiB;63.6kB / 138kB;2.05MB / 77.8kB;63;47
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;230kB / 217kB;0B / 0B;63;47
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;21.5kB / 0B;365kB / 0B;63;47
Gateway_6;34;23.55%;2.02%;158.5MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;71;47
Gateway_5;34;24.07%;2.48%;194.2MiB / 7.645GiB;4.1kB / 826B;41kB / 12.3kB;71;47
Gateway_4;34;29.37%;2.14%;167.7MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;71;47
Gateway_3;34;24.28%;2.52%;197.4MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;71;47
Gateway_2;34;24.04%;2.45%;191.8MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;71;47
Gateway_1;34;24.79%;3.56%;278.5MiB / 7.645GiB;7.4kB / 826B;360kB / 12.3kB;71;47
Rpc;7;0.01%;0.09%;7.016MiB / 7.645GiB;41.5kB / 29.9kB;45.1kB / 57.3kB;71;47
Node_3;17;0.81%;0.19%;15.1MiB / 7.645GiB;199kB / 162kB;127kB / 209kB;71;47
Node_2;18;0.78%;0.19%;15.15MiB / 7.645GiB;202kB / 161kB;0B / 209kB;71;47
Node_1;17;0.84%;0.21%;16.59MiB / 7.645GiB;252kB / 233kB;1.99MB / 209kB;71;47
Devnet_Goshimmer;18;207.72%;0.94%;73.53MiB / 7.645GiB;66.6kB / 146kB;2.05MB / 77.8kB;71;47
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;241kB / 228kB;0B / 0B;71;47
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;21.5kB / 0B;365kB / 0B;71;47
Gateway_6;34;30.05%;2.03%;158.5MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;79;49
Gateway_5;34;37.36%;2.48%;194.4MiB / 7.645GiB;4.1kB / 826B;41kB / 12.3kB;79;49
Gateway_4;34;32.04%;2.14%;167.7MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;79;49
Gateway_3;34;26.50%;2.52%;197.5MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;79;49
Gateway_2;34;26.83%;2.45%;191.9MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;79;49
Gateway_1;34;27.26%;3.56%;278.6MiB / 7.645GiB;7.4kB / 826B;360kB / 12.3kB;79;49
Rpc;7;0.01%;0.09%;7.016MiB / 7.645GiB;41.6kB / 30.1kB;45.1kB / 57.3kB;79;49
Node_3;17;0.88%;0.19%;15.16MiB / 7.645GiB;204kB / 165kB;127kB / 209kB;79;49
Node_2;18;0.93%;0.19%;15.07MiB / 7.645GiB;207kB / 164kB;0B / 209kB;79;49
Node_1;17;0.86%;0.21%;16.73MiB / 7.645GiB;258kB / 236kB;1.99MB / 209kB;79;49
Devnet_Goshimmer;18;211.98%;0.94%;73.47MiB / 7.645GiB;70.2kB / 155kB;2.05MB / 77.8kB;79;49
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;254kB / 241kB;0B / 0B;79;49
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;21.5kB / 0B;365kB / 0B;79;49
Gateway_6;34;31.08%;2.03%;158.6MiB / 7.645GiB;3.35kB / 826B;0B / 12.3kB;88;52
Gateway_5;34;35.01%;2.48%;194.4MiB / 7.645GiB;4.18kB / 826B;41kB / 12.3kB;88;52
Gateway_4;34;31.13%;2.14%;167.8MiB / 7.645GiB;5.01kB / 826B;0B / 12.3kB;88;52
Gateway_3;34;26.88%;2.52%;197.5MiB / 7.645GiB;5.83kB / 826B;0B / 12.3kB;88;52
Gateway_2;34;64.86%;2.84%;222.6MiB / 7.645GiB;7.59kB / 2.75kB;0B / 12.3kB;88;52
Gateway_1;34;26.20%;3.95%;309.2MiB / 7.645GiB;8.42kB / 2.75kB;360kB / 12.3kB;88;52
Rpc;7;0.26%;0.09%;7.398MiB / 7.645GiB;49kB / 37.9kB;45.1kB / 57.3kB;88;52
Node_3;17;1.01%;0.19%;15.05MiB / 7.645GiB;215kB / 175kB;127kB / 209kB;88;52
Node_2;18;0.91%;0.20%;15.41MiB / 7.645GiB;217kB / 171kB;0B / 209kB;88;52
Node_1;17;1.83%;0.21%;16.68MiB / 7.645GiB;278kB / 253kB;1.99MB / 209kB;88;52
Devnet_Goshimmer;18;208.96%;0.94%;73.54MiB / 7.645GiB;73.8kB / 164kB;2.05MB / 77.8kB;88;52
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;277kB / 263kB;0B / 0B;88;52
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;27.3kB / 5.75kB;365kB / 0B;88;52
Gateway_6;34;24.97%;2.03%;158.6MiB / 7.645GiB;3.48kB / 826B;0B / 12.3kB;96;50
Gateway_5;34;65.88%;2.87%;225.1MiB / 7.645GiB;5.24kB / 2.75kB;41kB / 12.3kB;96;50
Gateway_4;34;32.45%;2.54%;198.5MiB / 7.645GiB;6.07kB / 2.75kB;0B / 12.3kB;96;50
Gateway_3;34;27.63%;2.92%;228.2MiB / 7.645GiB;6.89kB / 2.75kB;0B / 12.3kB;96;50
Gateway_2;34;25.71%;2.84%;222.7MiB / 7.645GiB;8.62kB / 4.09kB;0B / 12.3kB;96;50
Gateway_1;34;25.98%;3.96%;309.7MiB / 7.645GiB;12.3kB / 47.5kB;360kB / 12.3kB;96;50
Rpc;9;0.23%;0.12%;9.141MiB / 7.645GiB;113kB / 89.1kB;45.1kB / 57.3kB;96;50
Node_3;18;10.17%;0.23%;17.67MiB / 7.645GiB;297kB / 242kB;127kB / 487kB;96;50
Node_2;18;8.90%;0.22%;17.19MiB / 7.645GiB;299kB / 237kB;0B / 414kB;96;50
Node_1;17;8.85%;0.23%;18.38MiB / 7.645GiB;419kB / 386kB;1.99MB / 426kB;96;50
Devnet_Goshimmer;18;201.45%;0.94%;73.69MiB / 7.645GiB;80.8kB / 178kB;2.06MB / 77.8kB;96;50
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;356kB / 343kB;0B / 0B;96;50
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;86.4kB / 64.9kB;365kB / 0B;96;50
Gateway_6;34;28.43%;2.42%;189.3MiB / 7.645GiB;4.46kB / 2.75kB;0B / 12.3kB;104;49
Gateway_5;34;23.82%;2.88%;225.1MiB / 7.645GiB;6.19kB / 4.09kB;41kB / 12.3kB;104;49
Gateway_4;34;24.70%;2.54%;198.6MiB / 7.645GiB;6.97kB / 4.04kB;0B / 12.3kB;104;49
Gateway_3;34;24.57%;2.93%;229MiB / 7.645GiB;12.5kB / 49.2kB;0B / 12.3kB;104;49
Gateway_2;34;23.65%;2.85%;222.7MiB / 7.645GiB;9.52kB / 5.32kB;0B / 12.3kB;104;49
Gateway_1;34;23.64%;3.96%;310MiB / 7.645GiB;16.2kB / 51.7kB;360kB / 12.3kB;104;49
Rpc;9;0.01%;0.13%;10.23MiB / 7.645GiB;251kB / 158kB;45.1kB / 57.3kB;104;49
Node_3;18;3.17%;0.22%;16.97MiB / 7.645GiB;406kB / 336kB;258kB / 971kB;104;49
Node_2;18;2.24%;0.23%;18.33MiB / 7.645GiB;409kB / 333kB;0B / 967kB;104;49
Node_1;18;3.85%;0.25%;19.4MiB / 7.645GiB;622kB / 636kB;1.99MB / 995kB;104;49
Devnet_Goshimmer;18;204.75%;0.95%;74.24MiB / 7.645GiB;87.8kB / 193kB;2.06MB / 77.8kB;104;49
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;513kB / 499kB;0B / 0B;104;49
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;156kB / 134kB;365kB / 0B;104;49
Gateway_6;34;30.06%;2.42%;189.4MiB / 7.645GiB;6.11kB / 5.28kB;0B / 12.3kB;112;49
Gateway_5;34;24.36%;2.88%;225.2MiB / 7.645GiB;7.12kB / 5.25kB;41kB / 12.3kB;112;49
Gateway_4;34;30.17%;2.54%;198.7MiB / 7.645GiB;8.69kB / 6.44kB;0B / 12.3kB;112;49
Gateway_3;34;25.18%;2.93%;229.1MiB / 7.645GiB;14.5kB / 51.4kB;0B / 12.3kB;112;49
Gateway_2;34;24.86%;2.85%;222.8MiB / 7.645GiB;11kB / 7.65kB;0B / 12.3kB;112;49
Gateway_1;34;24.39%;3.96%;310.1MiB / 7.645GiB;18.8kB / 54.7kB;360kB / 12.3kB;112;49
Rpc;9;0.01%;0.14%;10.62MiB / 7.645GiB;292kB / 197kB;45.1kB / 57.3kB;112;49
Node_3;18;7.27%;0.24%;18.65MiB / 7.645GiB;573kB / 494kB;258kB / 1.93MB;112;49
Node_2;18;8.98%;0.23%;17.95MiB / 7.645GiB;570kB / 485kB;0B / 1.93MB;112;49
Node_1;18;9.18%;0.26%;20.68MiB / 7.645GiB;873kB / 896kB;1.99MB / 1.97MB;112;49
Devnet_Goshimmer;18;198.39%;0.95%;74.44MiB / 7.645GiB;98.5kB / 212kB;2.06MB / 77.8kB;112;49
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;599kB / 586kB;0B / 0B;112;49
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;180kB / 158kB;365kB / 0B;112;49
Gateway_6;34;24.35%;2.42%;189.5MiB / 7.645GiB;6.91kB / 6.44kB;0B / 12.3kB;121;51
Gateway_5;34;24.48%;2.88%;225.3MiB / 7.645GiB;8.77kB / 7.59kB;41kB / 12.3kB;121;51
Gateway_4;34;24.62%;2.55%;199.3MiB / 7.645GiB;12.3kB / 50.7kB;0B / 12.3kB;121;51
Gateway_3;34;25.00%;2.93%;229.1MiB / 7.645GiB;20.2kB / 57.6kB;0B / 12.3kB;121;51
Gateway_2;34;24.58%;2.85%;222.8MiB / 7.645GiB;11.9kB / 8.82kB;0B / 12.3kB;121;51
Gateway_1;34;24.93%;3.96%;310.1MiB / 7.645GiB;24.5kB / 61kB;360kB / 12.3kB;121;51
Rpc;9;0.69%;0.13%;10.36MiB / 7.645GiB;388kB / 276kB;45.1kB / 57.3kB;121;51
Node_3;18;1.23%;0.23%;18.13MiB / 7.645GiB;728kB / 628kB;258kB / 2.46MB;121;51
Node_2;18;1.41%;0.23%;17.62MiB / 7.645GiB;708kB / 627kB;0B / 2.44MB;121;51
Node_1;18;1.31%;0.27%;21.11MiB / 7.645GiB;1.13MB / 1.14MB;1.99MB / 2.49MB;121;51
Devnet_Goshimmer;18;212.31%;0.95%;74.6MiB / 7.645GiB;107kB / 226kB;2.06MB / 77.8kB;121;51
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;717kB / 704kB;0B / 0B;121;51
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;259kB / 237kB;365kB / 0B;121;51
Gateway_6;0;0.00%;0.00%;0B / 0B;0B / 0B;0B / 0B;131;46
Gateway_4;34;25.24%;2.55%;199.5MiB / 7.645GiB;16.3kB / 54.9kB;0B / 12.3kB;131;46
Gateway_3;34;29.41%;2.93%;229.3MiB / 7.645GiB;25.1kB / 63kB;0B / 12.3kB;131;46
Gateway_1;34;23.77%;3.96%;310.2MiB / 7.645GiB;29.3kB / 66.2kB;360kB / 12.3kB;131;46
Rpc;9;0.08%;0.14%;10.81MiB / 7.645GiB;463kB / 320kB;45.1kB / 57.3kB;131;46
Node_3;18;8.18%;0.24%;18.69MiB / 7.645GiB;971kB / 854kB;258kB / 3.98MB;131;46
Node_2;18;7.99%;0.24%;18.93MiB / 7.645GiB;955kB / 851kB;0B / 3.96MB;131;46
Node_1;18;9.01%;0.27%;21MiB / 7.645GiB;1.5MB / 1.56MB;1.99MB / 4.03MB;131;46
Devnet_Goshimmer;18;206.92%;0.95%;74.55MiB / 7.645GiB;126kB / 261kB;2.06MB / 77.8kB;131;46
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;862kB / 849kB;0B / 0B;131;46
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;290kB / 268kB;365kB / 0B;131;46
Gateway_4;34;28.67%;2.55%;199.5MiB / 7.645GiB;16.8kB / 56.3kB;0B / 12.3kB;141;39
Gateway_3;34;26.08%;2.93%;229.4MiB / 7.645GiB;27.6kB / 65.7kB;0B / 12.3kB;141;39
Gateway_1;34;28.16%;3.96%;310.3MiB / 7.645GiB;31.9kB / 69.5kB;360kB / 12.3kB;141;39
Rpc;9;0.40%;0.14%;10.64MiB / 7.645GiB;494kB / 349kB;45.1kB / 57.3kB;141;39
Node_3;18;8.87%;0.24%;18.96MiB / 7.645GiB;1.03MB / 911kB;258kB / 4.01MB;141;39
Node_2;18;9.10%;0.25%;19.73MiB / 7.645GiB;1.02MB / 906kB;0B / 3.99MB;141;39
Node_1;18;10.72%;0.28%;21.71MiB / 7.645GiB;1.59MB / 1.66MB;1.99MB / 4.06MB;141;39
Devnet_Goshimmer;18;210.88%;0.96%;75.1MiB / 7.645GiB;131kB / 271kB;2.06MB / 77.8kB;141;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;902kB / 889kB;0B / 0B;141;39
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;312kB / 290kB;365kB / 0B;141;39
Gateway_4;34;28.22%;2.55%;199.6MiB / 7.645GiB;17.7kB / 57.8kB;0B / 12.3kB;148;36
Gateway_3;34;24.09%;2.93%;229.4MiB / 7.645GiB;30.2kB / 69.1kB;0B / 12.3kB;148;36
Gateway_1;34;24.26%;3.96%;310.3MiB / 7.645GiB;34.5kB / 72.9kB;360kB / 12.3kB;148;36
Rpc;9;0.02%;0.14%;10.79MiB / 7.645GiB;514kB / 369kB;45.1kB / 57.3kB;148;36
Node_3;18;7.69%;0.25%;19.19MiB / 7.645GiB;1.12MB / 988kB;258kB / 4.74MB;148;36
Node_2;18;8.23%;0.25%;19.41MiB / 7.645GiB;1.1MB / 981kB;0B / 4.71MB;148;36
Node_1;18;8.63%;0.28%;21.94MiB / 7.645GiB;1.72MB / 1.79MB;1.99MB / 4.79MB;148;36
Devnet_Goshimmer;18;203.95%;0.96%;74.94MiB / 7.645GiB;137kB / 285kB;2.06MB / 77.8kB;148;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;948kB / 935kB;0B / 0B;148;36
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;326kB / 304kB;365kB / 0B;148;36
Gateway_4;34;22.45%;2.55%;199.7MiB / 7.645GiB;23.6kB / 64.1kB;0B / 12.3kB;155;38
Gateway_3;34;26.50%;2.93%;229.5MiB / 7.645GiB;33.3kB / 73.9kB;0B / 12.3kB;155;38
Gateway_1;34;26.95%;3.96%;310.4MiB / 7.645GiB;37.5kB / 77.6kB;360kB / 12.3kB;155;38
Rpc;10;0.37%;0.13%;10.28MiB / 7.645GiB;552kB / 407kB;45.1kB / 57.3kB;155;38
Node_3;18;1.29%;0.24%;19.11MiB / 7.645GiB;1.16MB / 1.03MB;258kB / 4.77MB;155;38
Node_2;18;1.41%;0.24%;19.04MiB / 7.645GiB;1.14MB / 1.02MB;0B / 4.74MB;155;38
Node_1;18;3.93%;0.27%;21.43MiB / 7.645GiB;1.82MB / 1.88MB;1.99MB / 4.82MB;155;38
Devnet_Goshimmer;18;212.13%;0.96%;74.77MiB / 7.645GiB;142kB / 294kB;2.06MB / 77.8kB;155;38
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.01MB / 996kB;0B / 0B;155;38
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;354kB / 332kB;365kB / 0B;155;38
Gateway_4;34;27.85%;2.55%;199.8MiB / 7.645GiB;26.3kB / 67.5kB;0B / 12.3kB;163;38
Gateway_3;34;25.97%;2.93%;229.5MiB / 7.645GiB;36kB / 77.3kB;0B / 12.3kB;163;38
