Node_2;18;8.68%;0.23%;18.35MiB / 7.645GiB;1.11MB / 1MB;0B / 4.37MB;176;38
Node_1;18;7.68%;0.26%;20.58MiB / 7.645GiB;1.18MB / 1.25MB;0B / 4.41MB;176;38
Devnet_Goshimmer;18;207.82%;0.93%;73.16MiB / 7.645GiB;148kB / 311kB;0B / 77.8kB;176;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;981kB / 967kB;0B / 0B;176;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;340kB / 320kB;0B / 0B;176;38
Gateway_3;34;29.48%;2.42%;189.1MiB / 7.645GiB;35.6kB / 82kB;0B / 12.3kB;183;38
Gateway_2;34;23.43%;2.67%;208.8MiB / 7.645GiB;34kB / 78.2kB;0B / 12.3kB;183;38
Gateway_1;34;23.53%;3.27%;256.3MiB / 7.645GiB;41.6kB / 86.8kB;0B / 12.3kB;183;38
Rpc;11;0.24%;0.14%;10.59MiB / 7.645GiB;547kB / 401kB;0B / 57.3kB;183;38
Node_3;18;8.91%;0.25%;19.54MiB / 7.645GiB;1.46MB / 1.3MB;0B / 4.83MB;183;38
Node_2;18;8.14%;0.25%;19.58MiB / 7.645GiB;1.17MB / 1.06MB;0B / 4.82MB;183;38
Node_1;18;10.72%;0.26%;20.36MiB / 7.645GiB;1.24MB / 1.31MB;0B / 4.85MB;183;38
Devnet_Goshimmer;18;207.82%;0.94%;73.41MiB / 7.645GiB;153kB / 321kB;0B / 77.8kB;183;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.03MB / 1.02MB;0B / 0B;183;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;362kB / 342kB;0B / 0B;183;38
Gateway_3;34;22.67%;2.42%;189.2MiB / 7.645GiB;38.2kB / 85.4kB;0B / 12.3kB;191;38
Gateway_2;34;23.63%;2.67%;209MiB / 7.645GiB;36.6kB / 81.5kB;0B / 12.3kB;191;38
Gateway_1;34;24.43%;3.27%;256.3MiB / 7.645GiB;44.2kB / 90.2kB;0B / 12.3kB;191;38
Rpc;11;0.25%;0.14%;10.69MiB / 7.645GiB;570kB / 423kB;0B / 57.3kB;191;38
Node_3;18;8.97%;0.25%;19.76MiB / 7.645GiB;1.52MB / 1.37MB;0B / 4.86MB;191;38
Node_2;18;9.69%;0.24%;18.9MiB / 7.645GiB;1.24MB / 1.11MB;0B / 4.85MB;191;38
Node_1;18;8.78%;0.26%;20.04MiB / 7.645GiB;1.3MB / 1.38MB;0B / 4.89MB;191;38
Devnet_Goshimmer;18;204.55%;0.94%;73.42MiB / 7.645GiB;158kB / 332kB;0B / 77.8kB;191;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.07MB / 1.06MB;0B / 0B;191;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;379kB / 360kB;0B / 0B;191;38
Gateway_3;34;27.06%;2.42%;189.2MiB / 7.645GiB;40.8kB / 88.7kB;0B / 12.3kB;198;36
Gateway_2;34;29.30%;2.67%;208.9MiB / 7.645GiB;39.1kB / 84.9kB;0B / 12.3kB;198;36
Gateway_1;34;23.60%;3.27%;256.4MiB / 7.645GiB;46.8kB / 93.5kB;0B / 12.3kB;198;36
Rpc;11;0.23%;0.14%;10.96MiB / 7.645GiB;594kB / 446kB;0B / 57.3kB;198;36
Node_3;18;1.66%;0.24%;19.14MiB / 7.645GiB;1.61MB / 1.45MB;0B / 5.33MB;198;36
Node_2;18;2.74%;0.24%;18.85MiB / 7.645GiB;1.31MB / 1.17MB;0B / 5.32MB;198;36
Node_1;18;3.60%;0.25%;19.7MiB / 7.645GiB;1.37MB / 1.45MB;0B / 5.36MB;198;36
Devnet_Goshimmer;18;208.21%;0.94%;73.61MiB / 7.645GiB;163kB / 343kB;0B / 77.8kB;198;36
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.12MB / 1.1MB;0B / 0B;198;36
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;397kB / 377kB;0B / 0B;198;36
Gateway_3;34;29.43%;2.42%;189.4MiB / 7.645GiB;43.3kB / 92kB;0B / 12.3kB;205;38
Gateway_2;34;30.51%;2.67%;209MiB / 7.645GiB;42.1kB / 89.7kB;0B / 12.3kB;205;38
Gateway_1;34;23.04%;3.28%;256.4MiB / 7.645GiB;49.4kB / 96.8kB;0B / 12.3kB;205;38
Rpc;12;0.18%;0.14%;10.61MiB / 7.645GiB;621kB / 472kB;0B / 57.3kB;205;38
Node_3;18;1.40%;0.26%;20.49MiB / 7.645GiB;1.68MB / 1.52MB;0B / 5.37MB;205;38
Node_2;18;1.51%;0.25%;19.37MiB / 7.645GiB;1.37MB / 1.23MB;0B / 5.36MB;205;38
Node_1;18;1.67%;0.26%;20.61MiB / 7.645GiB;1.43MB / 1.51MB;0B / 5.39MB;205;38
Devnet_Goshimmer;18;213.81%;0.94%;73.76MiB / 7.645GiB;168kB / 353kB;0B / 77.8kB;205;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.17MB / 1.15MB;0B / 0B;205;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;417kB / 397kB;0B / 0B;205;38
Gateway_3;34;29.79%;2.42%;189.3MiB / 7.645GiB;45.9kB / 95.4kB;0B / 12.3kB;212;38
Gateway_2;34;31.02%;2.67%;209MiB / 7.645GiB;44.7kB / 93.1kB;0B / 12.3kB;212;38
Gateway_1;34;23.76%;3.28%;256.5MiB / 7.645GiB;51.9kB / 100kB;0B / 12.3kB;212;38
Rpc;12;0.17%;0.14%;10.81MiB / 7.645GiB;644kB / 494kB;0B / 57.3kB;212;38
Node_3;18;1.29%;0.25%;19.89MiB / 7.645GiB;1.75MB / 1.58MB;0B / 5.87MB;212;38
Node_2;18;1.34%;0.26%;20.07MiB / 7.645GiB;1.42MB / 1.28MB;0B / 5.87MB;212;38
Node_1;18;2.66%;0.26%;20.54MiB / 7.645GiB;1.49MB / 1.57MB;0B / 5.9MB;212;38
Devnet_Goshimmer;18;207.96%;0.94%;73.94MiB / 7.645GiB;173kB / 363kB;0B / 77.8kB;212;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.21MB / 1.19MB;0B / 0B;212;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;435kB / 415kB;0B / 0B;212;38
Gateway_3;34;28.29%;2.42%;189.4MiB / 7.645GiB;48.5kB / 98.7kB;0B / 12.3kB;219;37
Gateway_2;34;28.88%;2.67%;209.1MiB / 7.645GiB;47.3kB / 96.4kB;0B / 12.3kB;219;37
Gateway_1;34;23.74%;3.28%;256.5MiB / 7.645GiB;54.5kB / 103kB;0B / 12.3kB;219;37
Rpc;12;0.17%;0.14%;10.97MiB / 7.645GiB;668kB / 516kB;0B / 57.3kB;219;37
Node_3;18;0.93%;0.25%;19.41MiB / 7.645GiB;1.83MB / 1.66MB;0B / 5.91MB;219;37
Node_2;18;1.01%;0.26%;20.21MiB / 7.645GiB;1.49MB / 1.34MB;0B / 5.9MB;219;37
Node_1;18;2.19%;0.26%;20.21MiB / 7.645GiB;1.56MB / 1.64MB;0B / 5.94MB;219;37
Devnet_Goshimmer;18;205.48%;0.95%;74.12MiB / 7.645GiB;179kB / 375kB;0B / 77.8kB;219;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.25MB / 1.24MB;0B / 0B;219;37
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;452kB / 432kB;0B / 0B;219;37
Gateway_3;34;22.71%;2.42%;189.4MiB / 7.645GiB;51.1kB / 102kB;0B / 12.3kB;226;37
Gateway_2;34;32.36%;2.67%;209.1MiB / 7.645GiB;49.8kB / 99.8kB;0B / 12.3kB;226;37
Gateway_1;34;23.14%;3.28%;256.6MiB / 7.645GiB;57.1kB / 107kB;0B / 12.3kB;226;37
Rpc;12;0.01%;0.13%;10.38MiB / 7.645GiB;691kB / 539kB;0B / 57.3kB;226;37
Node_3;18;2.24%;0.25%;19.45MiB / 7.645GiB;1.91MB / 1.73MB;0B / 6.45MB;226;37
Node_2;18;1.50%;0.25%;19.42MiB / 7.645GiB;1.55MB / 1.4MB;0B / 6.44MB;226;37
Node_1;18;1.61%;0.26%;20.65MiB / 7.645GiB;1.63MB / 1.71MB;0B / 6.48MB;226;37
Devnet_Goshimmer;18;206.86%;0.94%;73.75MiB / 7.645GiB;184kB / 386kB;0B / 77.8kB;226;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.3MB / 1.28MB;0B / 0B;226;37
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;470kB / 450kB;0B / 0B;226;37
Gateway_3;34;29.76%;2.42%;189.5MiB / 7.645GiB;55.9kB / 107kB;0B / 12.3kB;233;38
Gateway_2;34;22.84%;2.67%;209.2MiB / 7.645GiB;52.4kB / 103kB;0B / 12.3kB;233;38
Gateway_1;34;24.96%;3.28%;256.7MiB / 7.645GiB;61.9kB / 112kB;0B / 12.3kB;233;38
Rpc;12;0.41%;0.13%;10.45MiB / 7.645GiB;724kB / 569kB;0B / 57.3kB;233;38
Node_3;18;9.79%;0.26%;20.32MiB / 7.645GiB;1.99MB / 1.81MB;0B / 6.5MB;233;38
Node_2;18;7.73%;0.26%;20.07MiB / 7.645GiB;1.62MB / 1.46MB;0B / 6.49MB;233;38
Node_1;18;9.86%;0.27%;21.47MiB / 7.645GiB;1.7MB / 1.79MB;0B / 6.53MB;233;38
Devnet_Goshimmer;18;209.19%;0.94%;73.42MiB / 7.645GiB;191kB / 399kB;0B / 77.8kB;233;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.36MB / 1.34MB;0B / 0B;233;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;496kB / 476kB;0B / 0B;233;38
Gateway_3;34;24.72%;2.46%;192.2MiB / 7.645GiB;58.5kB / 111kB;0B / 12.3kB;240;39
Gateway_2;34;22.99%;2.67%;209.3MiB / 7.645GiB;55.1kB / 106kB;0B / 12.3kB;240;39
Gateway_1;34;24.65%;3.28%;256.8MiB / 7.645GiB;64.5kB / 115kB;0B / 12.3kB;240;39
Rpc;12;0.45%;0.14%;10.61MiB / 7.645GiB;748kB / 592kB;0B / 57.3kB;240;39
Node_3;18;9.17%;0.25%;19.72MiB / 7.645GiB;2.06MB / 1.88MB;0B / 7.07MB;240;39
Node_2;18;8.75%;0.26%;20.08MiB / 7.645GiB;1.67MB / 1.52MB;0B / 7.06MB;240;39
Node_1;18;10.44%;0.28%;21.54MiB / 7.645GiB;1.77MB / 1.85MB;0B / 7.09MB;240;39
Devnet_Goshimmer;18;210.38%;0.95%;74.5MiB / 7.645GiB;196kB / 410kB;0B / 77.8kB;240;39
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.4MB / 1.39MB;0B / 0B;240;39
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;514kB / 494kB;0B / 0B;240;39
Gateway_3;34;28.51%;2.46%;192.4MiB / 7.645GiB;61.2kB / 114kB;0B / 12.3kB;248;38
Gateway_2;34;28.05%;2.67%;209.3MiB / 7.645GiB;57.7kB / 110kB;0B / 12.3kB;248;38
Gateway_1;34;24.05%;3.28%;256.8MiB / 7.645GiB;67.1kB / 119kB;0B / 12.3kB;248;38
Rpc;12;0.01%;0.14%;11MiB / 7.645GiB;772kB / 615kB;0B / 57.3kB;248;38
Node_3;18;2.68%;0.25%;19.76MiB / 7.645GiB;2.15MB / 1.96MB;0B / 7.1MB;248;38
Node_2;18;1.40%;0.25%;19.78MiB / 7.645GiB;1.74MB / 1.58MB;0B / 7.09MB;248;38
Node_1;18;1.37%;0.28%;21.65MiB / 7.645GiB;1.84MB / 1.93MB;0B / 7.13MB;248;38
Devnet_Goshimmer;18;203.90%;0.95%;74.3MiB / 7.645GiB;201kB / 422kB;0B / 77.8kB;248;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.45MB / 1.43MB;0B / 0B;248;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;532kB / 512kB;0B / 0B;248;38
Gateway_3;34;33.36%;2.46%;192.5MiB / 7.645GiB;64.1kB / 119kB;0B / 12.3kB;255;39
Gateway_2;34;28.20%;2.67%;209.4MiB / 7.645GiB;60.4kB / 113kB;0B / 12.3kB;255;39
Gateway_1;34;35.00%;3.28%;256.9MiB / 7.645GiB;70.2kB / 124kB;0B / 12.3kB;255;39
Rpc;12;0.36%;0.14%;10.66MiB / 7.645GiB;801kB / 643kB;0B / 57.3kB;255;39
Node_3;18;1.38%;0.24%;19MiB / 7.645GiB;2.22MB / 2.02MB;0B / 7.7MB;255;39
Node_2;18;1.38%;0.24%;18.69MiB / 7.645GiB;1.79MB / 1.64MB;0B / 7.69MB;255;39
Node_1;18;3.55%;0.25%;19.87MiB / 7.645GiB;1.9MB / 1.99MB;0B / 7.73MB;255;39
Devnet_Goshimmer;18;213.80%;0.95%;74.29MiB / 7.645GiB;207kB / 433kB;0B / 77.8kB;255;39
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.5MB / 1.49MB;0B / 0B;255;39
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;553kB / 533kB;0B / 0B;255;39
Gateway_3;34;30.55%;2.46%;192.6MiB / 7.645GiB;66.8kB / 122kB;0B / 12.3kB;262;38
Gateway_2;34;22.59%;2.68%;209.6MiB / 7.645GiB;63kB / 116kB;0B / 12.3kB;262;38
Gateway_1;34;26.27%;3.28%;256.9MiB / 7.645GiB;72.8kB / 127kB;0B / 12.3kB;262;38
Rpc;12;0.34%;0.14%;10.82MiB / 7.645GiB;825kB / 666kB;0B / 57.3kB;262;38
Node_3;18;1.74%;0.24%;18.9MiB / 7.645GiB;2.3MB / 2.09MB;0B / 7.73MB;262;38
Node_2;18;0.93%;0.26%;20.02MiB / 7.645GiB;1.85MB / 1.69MB;0B / 7.73MB;262;38
Node_1;18;3.27%;0.26%;19.97MiB / 7.645GiB;1.97MB / 2.06MB;0B / 7.76MB;262;38
Devnet_Goshimmer;18;212.02%;0.95%;74.28MiB / 7.645GiB;211kB / 443kB;0B / 77.8kB;262;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.54MB / 1.53MB;0B / 0B;262;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;571kB / 551kB;0B / 0B;262;38
Gateway_3;34;27.06%;2.46%;192.5MiB / 7.645GiB;69.4kB / 125kB;0B / 12.3kB;269;38
Gateway_2;34;22.06%;2.68%;209.5MiB / 7.645GiB;65.5kB / 120kB;0B / 12.3kB;269;38
Gateway_1;34;22.94%;3.28%;257MiB / 7.645GiB;75.4kB / 130kB;0B / 12.3kB;269;38
Rpc;12;0.01%;0.14%;10.92MiB / 7.645GiB;848kB / 688kB;0B / 57.3kB;269;38
Node_3;18;0.98%;0.24%;19.15MiB / 7.645GiB;2.36MB / 2.16MB;0B / 8.36MB;269;38
Node_2;18;1.12%;0.24%;18.89MiB / 7.645GiB;1.91MB / 1.74MB;0B / 8.35MB;269;38
Node_1;18;2.96%;0.26%;20.12MiB / 7.645GiB;2.03MB / 2.12MB;0B / 8.38MB;269;38
Devnet_Goshimmer;18;210.90%;0.95%;74.29MiB / 7.645GiB;217kB / 455kB;0B / 77.8kB;269;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.59MB / 1.57MB;0B / 0B;269;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;589kB / 569kB;0B / 0B;269;38
Gateway_3;34;26.86%;2.46%;192.5MiB / 7.645GiB;72kB / 129kB;0B / 12.3kB;276;39
Gateway_2;34;31.49%;2.68%;209.6MiB / 7.645GiB;68.1kB / 123kB;0B / 12.3kB;276;39
Gateway_1;34;26.93%;3.28%;257MiB / 7.645GiB;77.9kB / 134kB;0B / 12.3kB;276;39
Rpc;12;0.19%;0.14%;10.58MiB / 7.645GiB;872kB / 711kB;0B / 57.3kB;276;39
Node_3;18;0.99%;0.25%;19.59MiB / 7.645GiB;2.46MB / 2.25MB;0B / 9.02MB;276;39
Node_2;18;3.43%;0.24%;18.66MiB / 7.645GiB;1.98MB / 1.81MB;0B / 9.01MB;276;39
Node_1;18;1.12%;0.26%;20.3MiB / 7.645GiB;2.11MB / 2.2MB;0B / 9.05MB;276;39
Devnet_Goshimmer;18;210.33%;0.95%;74.43MiB / 7.645GiB;223kB / 467kB;0B / 77.8kB;276;39
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.63MB / 1.62MB;0B / 0B;276;39
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;607kB / 587kB;0B / 0B;276;39
Gateway_3;34;29.29%;2.46%;192.6MiB / 7.645GiB;74.6kB / 132kB;0B / 12.3kB;283;41
Gateway_2;34;26.67%;2.68%;209.6MiB / 7.645GiB;70.7kB / 127kB;0B / 12.3kB;283;41
Gateway_1;34;24.15%;3.28%;257.1MiB / 7.645GiB;80.6kB / 137kB;0B / 12.3kB;283;41
Rpc;12;0.01%;0.14%;10.75MiB / 7.645GiB;895kB / 733kB;0B / 57.3kB;283;41
Node_3;18;0.98%;0.24%;18.93MiB / 7.645GiB;2.57MB / 2.34MB;0B / 9.06MB;283;41
Node_2;18;1.05%;0.24%;19.04MiB / 7.645GiB;2.06MB / 1.89MB;0B / 9.06MB;283;41
Node_1;18;0.94%;0.27%;20.8MiB / 7.645GiB;2.19MB / 2.29MB;0B / 9.09MB;283;41
Devnet_Goshimmer;18;208.42%;0.95%;74.67MiB / 7.645GiB;229kB / 479kB;0B / 77.8kB;283;41
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.68MB / 1.67MB;0B / 0B;283;41
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;624kB / 605kB;0B / 0B;283;41
Gateway_3;34;27.41%;2.46%;192.7MiB / 7.645GiB;77.2kB / 135kB;0B / 12.3kB;290;39
Gateway_2;34;22.72%;2.68%;209.7MiB / 7.645GiB;73.3kB / 130kB;0B / 12.3kB;290;39
Gateway_1;34;23.16%;3.28%;257.1MiB / 7.645GiB;83.2kB / 140kB;0B / 12.3kB;290;39
Rpc;12;0.02%;0.14%;10.77MiB / 7.645GiB;919kB / 756kB;0B / 57.3kB;290;39
Node_3;18;1.00%;0.26%;20.61MiB / 7.645GiB;2.66MB / 2.44MB;0B / 9.76MB;290;39
Node_2;18;1.04%;0.26%;20.23MiB / 7.645GiB;2.15MB / 1.97MB;0B / 9.75MB;290;39
Node_1;18;1.04%;0.27%;21.28MiB / 7.645GiB;2.27MB / 2.37MB;0B / 9.79MB;290;39
Devnet_Goshimmer;18;210.24%;0.95%;74.45MiB / 7.645GiB;235kB / 491kB;0B / 77.8kB;290;39
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.73MB / 1.71MB;0B / 0B;290;39
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;642kB / 622kB;0B / 0B;290;39
Gateway_3;34;23.63%;2.46%;192.7MiB / 7.645GiB;79.8kB / 139kB;0B / 12.3kB;297;38
Gateway_2;34;28.88%;2.68%;209.7MiB / 7.645GiB;78.1kB / 135kB;0B / 12.3kB;297;38
Gateway_1;34;24.89%;3.28%;257.2MiB / 7.645GiB;85.8kB / 144kB;0B / 12.3kB;297;38
Rpc;12;0.25%;0.14%;10.92MiB / 7.645GiB;947kB / 782kB;0B / 57.3kB;297;38
Node_3;18;7.67%;0.26%;20.16MiB / 7.645GiB;2.78MB / 2.54MB;0B / 10.5MB;297;38
Node_2;18;8.15%;0.26%;20.31MiB / 7.645GiB;2.24MB / 2.05MB;0B / 10.5MB;297;38
Node_1;18;8.99%;0.27%;21.22MiB / 7.645GiB;2.36MB / 2.47MB;0B / 10.5MB;297;38
Devnet_Goshimmer;18;209.54%;0.95%;74.55MiB / 7.645GiB;243kB / 506kB;0B / 77.8kB;297;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.78MB / 1.77MB;0B / 0B;297;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;664kB / 644kB;0B / 0B;297;38
Gateway_3;34;28.12%;2.46%;192.8MiB / 7.645GiB;82.3kB / 142kB;0B / 12.3kB;304;38
Gateway_2;34;30.18%;2.68%;209.8MiB / 7.645GiB;80.7kB / 138kB;0B / 12.3kB;304;38
Gateway_1;34;24.97%;3.29%;257.2MiB / 7.645GiB;88.4kB / 147kB;0B / 12.3kB;304;38
Rpc;12;0.24%;0.14%;10.62MiB / 7.645GiB;971kB / 805kB;0B / 57.3kB;304;38
Node_3;18;8.96%;0.25%;19.36MiB / 7.645GiB;2.88MB / 2.63MB;0B / 11.2MB;304;38
Node_2;18;8.79%;0.26%;20MiB / 7.645GiB;2.32MB / 2.12MB;0B / 11.2MB;304;38
Node_1;18;8.62%;0.28%;21.69MiB / 7.645GiB;2.44MB / 2.55MB;0B / 11.3MB;304;38
Devnet_Goshimmer;18;209.61%;0.96%;74.97MiB / 7.645GiB;249kB / 519kB;0B / 77.8kB;304;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.83MB / 1.82MB;0B / 0B;304;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;682kB / 662kB;0B / 0B;304;38
Gateway_3;34;30.83%;2.46%;192.8MiB / 7.645GiB;85.9kB / 147kB;0B / 12.3kB;312;38
Gateway_2;34;23.05%;2.68%;209.8MiB / 7.645GiB;81.5kB / 140kB;0B / 12.3kB;312;38
Gateway_1;34;24.04%;3.29%;257.3MiB / 7.645GiB;91kB / 150kB;0B / 12.3kB;312;38
Rpc;12;0.07%;0.14%;10.76MiB / 7.645GiB;997kB / 827kB;0B / 57.3kB;312;38
Node_3;18;1.38%;0.25%;19.68MiB / 7.645GiB;2.97MB / 2.73MB;0B / 13MB;312;38
Node_2;18;1.53%;0.26%;20.25MiB / 7.645GiB;2.4MB / 2.2MB;0B / 13MB;312;38
Node_1;18;1.67%;0.27%;21.12MiB / 7.645GiB;2.52MB / 2.63MB;0B / 13MB;312;38
Devnet_Goshimmer;18;207.30%;0.96%;75.07MiB / 7.645GiB;259kB / 535kB;0B / 77.8kB;312;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.87MB / 1.86MB;0B / 0B;312;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;699kB / 679kB;0B / 0B;312;38
Gateway_3;34;26.48%;2.46%;192.9MiB / 7.645GiB;88.3kB / 153kB;0B / 12.3kB;319;37
Gateway_2;34;28.90%;2.68%;209.9MiB / 7.645GiB;83.9kB / 146kB;0B / 12.3kB;319;37
Gateway_1;34;24.93%;3.29%;257.5MiB / 7.645GiB;91.2kB / 151kB;0B / 12.3kB;319;37
Rpc;12;0.19%;0.14%;10.95MiB / 7.645GiB;1.03MB / 856kB;0B / 57.3kB;319;37
Node_3;18;0.85%;0.25%;19.59MiB / 7.645GiB;3.01MB / 2.76MB;0B / 13MB;319;37
Node_2;18;0.82%;0.25%;19.34MiB / 7.645GiB;2.43MB / 2.23MB;0B / 13MB;319;37
Node_1;18;0.97%;0.27%;20.98MiB / 7.645GiB;2.56MB / 2.67MB;0B / 13MB;319;37
Devnet_Goshimmer;18;213.35%;0.96%;75.43MiB / 7.645GiB;272kB / 558kB;0B / 77.8kB;319;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.92MB / 1.9MB;0B / 0B;319;37
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;717kB / 697kB;0B / 0B;319;37
Gateway_3;34;27.05%;2.47%;193.1MiB / 7.645GiB;88.5kB / 154kB;0B / 12.3kB;326;37
Gateway_2;34;28.01%;2.68%;209.9MiB / 7.645GiB;84.1kB / 147kB;0B / 12.3kB;326;37
Gateway_1;34;22.74%;3.29%;257.3MiB / 7.645GiB;91.2kB / 151kB;0B / 12.3kB;326;37
Rpc;12;0.31%;0.14%;10.69MiB / 7.645GiB;1.04MB / 869kB;0B / 57.3kB;326;37
Node_3;18;1.81%;0.26%;20.09MiB / 7.645GiB;3.05MB / 2.8MB;0B / 13MB;326;37
Node_2;18;1.95%;0.24%;19MiB / 7.645GiB;2.46MB / 2.26MB;0B / 13MB;326;37
Node_1;18;2.42%;0.27%;21.2MiB / 7.645GiB;2.6MB / 2.7MB;0B / 13MB;326;37
Devnet_Goshimmer;18;207.25%;0.96%;75.43MiB / 7.645GiB;275kB / 564kB;0B / 77.8kB;326;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.95MB / 1.93MB;0B / 0B;326;37
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;720kB / 700kB;0B / 0B;326;37
Gateway_3;34;26.75%;2.47%;193MiB / 7.645GiB;89.7kB / 156kB;0B / 12.3kB;333;39
Gateway_2;34;25.43%;2.68%;210MiB / 7.645GiB;85.3kB / 149kB;0B / 12.3kB;333;39
Gateway_1;34;24.33%;3.29%;257.4MiB / 7.645GiB;92.2kB / 153kB;0B / 12.3kB;333;39
Rpc;12;0.33%;0.14%;10.79MiB / 7.645GiB;1.06MB / 884kB;0B / 57.3kB;333;39
Node_3;18;1.48%;0.25%;19.59MiB / 7.645GiB;3.14MB / 2.88MB;0B / 14.2MB;333;39
Node_2;18;1.39%;0.25%;19.31MiB / 7.645GiB;2.53MB / 2.32MB;0B / 14.2MB;333;39
Node_1;18;2.75%;0.28%;21.64MiB / 7.645GiB;2.67MB / 2.78MB;0B / 14.3MB;333;39
Devnet_Goshimmer;18;208.48%;0.96%;75.29MiB / 7.645GiB;281kB / 577kB;0B / 77.8kB;333;39
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.99MB / 1.98MB;0B / 0B;333;39
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;728kB / 708kB;0B / 0B;333;39
Gateway_3;34;30.40%;2.47%;193.1MiB / 7.645GiB;92.4kB / 159kB;0B / 12.3kB;340;38
Gateway_2;34;25.25%;2.68%;210MiB / 7.645GiB;88kB / 152kB;0B / 12.3kB;340;38
Gateway_1;34;23.77%;3.29%;257.4MiB / 7.645GiB;93kB / 154kB;0B / 12.3kB;340;38
Rpc;12;0.33%;0.14%;10.99MiB / 7.645GiB;1.08MB / 903kB;0B / 57.3kB;340;38
Node_3;18;8.09%;0.26%;20.24MiB / 7.645GiB;3.23MB / 2.96MB;0B / 14.3MB;340;38
Node_2;18;8.45%;0.25%;19.64MiB / 7.645GiB;2.59MB / 2.39MB;0B / 14.3MB;340;38
Node_1;18;10.56%;0.27%;21.07MiB / 7.645GiB;2.74MB / 2.85MB;0B / 14.4MB;340;38
Devnet_Goshimmer;18;205.95%;0.96%;75.08MiB / 7.645GiB;287kB / 590kB;0B / 77.8kB;340;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.04MB / 2.02MB;0B / 0B;340;38
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;742kB / 722kB;0B / 0B;340;38
Gateway_3;34;25.03%;2.47%;193.1MiB / 7.645GiB;95.3kB / 163kB;0B / 12.3kB;347;38
Gateway_2;34;27.19%;2.68%;210.1MiB / 7.645GiB;90.6kB / 156kB;0B / 12.3kB;347;38
Gateway_1;34;24.43%;3.29%;257.5MiB / 7.645GiB;96.3kB / 158kB;0B / 12.3kB;347;38
Rpc;12;0.06%;0.14%;11.16MiB / 7.645GiB;1.1MB / 927kB;0B / 57.3kB;347;38
