Gateway_1;34;24.31%;2.59%;202.4MiB / 7.645GiB;56.6kB / 108kB;0B / 12.3kB;225;31
Rpc;11;0.17%;0.13%;9.93MiB / 7.645GiB;268kB / 208kB;0B / 57.3kB;225;31
Node_3;17;0.97%;0.22%;17.22MiB / 7.645GiB;607kB / 436kB;0B / 1.4MB;225;31
Node_2;18;0.92%;0.23%;17.72MiB / 7.645GiB;534kB / 478kB;0B / 1.4MB;225;31
Node_1;17;1.28%;0.24%;18.81MiB / 7.645GiB;651kB / 666kB;0B / 1.4MB;225;31
Devnet_Goshimmer;18;218.17%;0.94%;73.38MiB / 7.645GiB;150kB / 335kB;0B / 77.8kB;225;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;758kB / 745kB;0B / 0B;225;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;178kB / 160kB;0B / 0B;225;31
Gateway_1;34;23.02%;2.59%;202.4MiB / 7.645GiB;59.2kB / 111kB;0B / 12.3kB;232;32
Rpc;11;0.17%;0.13%;10.03MiB / 7.645GiB;276kB / 216kB;0B / 57.3kB;232;32
Node_3;17;1.10%;0.23%;18.07MiB / 7.645GiB;629kB / 456kB;0B / 1.42MB;232;32
Node_2;18;1.02%;0.23%;18.1MiB / 7.645GiB;555kB / 498kB;0B / 1.42MB;232;32
Node_1;17;1.54%;0.23%;18.38MiB / 7.645GiB;678kB / 692kB;0B / 1.42MB;232;32
Devnet_Goshimmer;18;217.59%;0.94%;73.43MiB / 7.645GiB;154kB / 344kB;0B / 77.8kB;232;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;780kB / 767kB;0B / 0B;232;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;184kB / 166kB;0B / 0B;232;32
Gateway_1;34;22.84%;2.59%;202.4MiB / 7.645GiB;61.7kB / 114kB;0B / 12.3kB;239;32
Rpc;11;0.21%;0.13%;10.1MiB / 7.645GiB;284kB / 223kB;0B / 57.3kB;239;32
Node_3;17;2.15%;0.22%;17.34MiB / 7.645GiB;647kB / 471kB;0B / 1.43MB;239;32
Node_2;18;1.07%;0.22%;17.61MiB / 7.645GiB;574kB / 514kB;0B / 1.43MB;239;32
Node_1;17;1.44%;0.24%;18.65MiB / 7.645GiB;701kB / 713kB;0B / 1.43MB;239;32
Devnet_Goshimmer;18;218.15%;0.94%;73.7MiB / 7.645GiB;158kB / 353kB;0B / 77.8kB;239;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;804kB / 790kB;0B / 0B;239;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;190kB / 172kB;0B / 0B;239;32
Gateway_1;34;26.97%;2.59%;202.5MiB / 7.645GiB;64.3kB / 118kB;0B / 12.3kB;246;32
Rpc;11;0.01%;0.13%;10.17MiB / 7.645GiB;292kB / 231kB;0B / 57.3kB;246;32
Node_3;17;0.94%;0.22%;17.45MiB / 7.645GiB;667kB / 488kB;0B / 1.7MB;246;32
Node_2;18;0.90%;0.23%;17.91MiB / 7.645GiB;593kB / 531kB;0B / 1.7MB;246;32
Node_1;17;2.25%;0.23%;17.98MiB / 7.645GiB;725kB / 736kB;0B / 1.7MB;246;32
Devnet_Goshimmer;18;215.33%;0.94%;73.43MiB / 7.645GiB;162kB / 363kB;0B / 77.8kB;246;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;827kB / 813kB;0B / 0B;246;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;196kB / 178kB;0B / 0B;246;32
Gateway_1;34;26.13%;2.59%;202.5MiB / 7.645GiB;67kB / 121kB;0B / 12.3kB;253;33
Rpc;11;0.03%;0.13%;10.27MiB / 7.645GiB;300kB / 238kB;0B / 57.3kB;253;33
Node_3;17;1.04%;0.24%;18.62MiB / 7.645GiB;693kB / 506kB;0B / 1.71MB;253;33
Node_2;18;1.08%;0.22%;17.58MiB / 7.645GiB;612kB / 552kB;0B / 1.71MB;253;33
Node_1;17;1.04%;0.24%;18.95MiB / 7.645GiB;750kB / 762kB;0B / 1.71MB;253;33
Devnet_Goshimmer;18;216.56%;0.94%;73.35MiB / 7.645GiB;166kB / 372kB;0B / 77.8kB;253;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;850kB / 836kB;0B / 0B;253;33
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;202kB / 184kB;0B / 0B;253;33
Gateway_1;34;26.35%;2.59%;202.6MiB / 7.645GiB;69.7kB / 124kB;0B / 12.3kB;260;33
Rpc;11;0.00%;0.13%;10.31MiB / 7.645GiB;307kB / 246kB;0B / 57.3kB;260;33
Node_3;17;1.05%;0.22%;17.39MiB / 7.645GiB;711kB / 521kB;0B / 1.72MB;260;33
Node_2;18;1.07%;0.24%;18.44MiB / 7.645GiB;630kB / 568kB;0B / 1.72MB;260;33
Node_1;17;0.97%;0.24%;18.57MiB / 7.645GiB;772kB / 784kB;0B / 1.72MB;260;33
Devnet_Goshimmer;18;219.35%;0.94%;73.47MiB / 7.645GiB;170kB / 381kB;0B / 77.8kB;260;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;873kB / 859kB;0B / 0B;260;33
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;207kB / 189kB;0B / 0B;260;33
Gateway_1;34;26.42%;2.59%;202.6MiB / 7.645GiB;72.3kB / 128kB;0B / 12.3kB;267;32
Rpc;11;0.01%;0.13%;10.38MiB / 7.645GiB;315kB / 253kB;0B / 57.3kB;267;32
Node_3;17;0.90%;0.23%;17.84MiB / 7.645GiB;729kB / 537kB;0B / 1.74MB;267;32
Node_2;18;1.72%;0.23%;17.79MiB / 7.645GiB;648kB / 584kB;0B / 1.74MB;267;32
Node_1;17;0.96%;0.24%;18.76MiB / 7.645GiB;795kB / 805kB;0B / 1.74MB;267;32
Devnet_Goshimmer;18;216.77%;0.94%;73.25MiB / 7.645GiB;175kB / 392kB;0B / 77.8kB;267;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;896kB / 882kB;0B / 0B;267;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;213kB / 195kB;0B / 0B;267;32
Gateway_1;34;21.65%;2.59%;202.7MiB / 7.645GiB;74.9kB / 131kB;0B / 12.3kB;274;30
Rpc;11;0.00%;0.13%;10.39MiB / 7.645GiB;323kB / 260kB;0B / 57.3kB;274;30
Node_3;17;0.90%;0.22%;17.45MiB / 7.645GiB;746kB / 552kB;0B / 2.03MB;274;30
Node_2;18;2.71%;0.23%;17.66MiB / 7.645GiB;666kB / 600kB;0B / 2.03MB;274;30
Node_1;17;0.84%;0.23%;18.37MiB / 7.645GiB;818kB / 826kB;0B / 2.03MB;274;30
Devnet_Goshimmer;18;216.84%;0.94%;73.4MiB / 7.645GiB;178kB / 400kB;0B / 77.8kB;274;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;918kB / 904kB;0B / 0B;274;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;219kB / 201kB;0B / 0B;274;30
Gateway_1;34;21.55%;2.59%;202.7MiB / 7.645GiB;77.5kB / 134kB;0B / 12.3kB;282;31
Rpc;11;0.02%;0.13%;10.45MiB / 7.645GiB;331kB / 268kB;0B / 57.3kB;282;31
Node_3;17;0.83%;0.23%;18.2MiB / 7.645GiB;764kB / 567kB;0B / 2.04MB;282;31
Node_2;18;0.86%;0.23%;17.95MiB / 7.645GiB;684kB / 617kB;0B / 2.04MB;282;31
Node_1;17;0.79%;0.24%;18.83MiB / 7.645GiB;841kB / 848kB;0B / 2.04MB;282;31
Devnet_Goshimmer;18;216.45%;0.94%;73.37MiB / 7.645GiB;183kB / 411kB;0B / 77.8kB;282;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;943kB / 929kB;0B / 0B;282;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;225kB / 207kB;0B / 0B;282;31
Gateway_1;34;21.98%;2.59%;202.8MiB / 7.645GiB;80kB / 138kB;0B / 12.3kB;289;32
Rpc;11;0.03%;0.13%;10.54MiB / 7.645GiB;339kB / 275kB;0B / 57.3kB;289;32
Node_3;17;2.65%;0.22%;17.38MiB / 7.645GiB;782kB / 582kB;0B / 2.06MB;289;32
Node_2;18;0.88%;0.23%;18.32MiB / 7.645GiB;702kB / 632kB;0B / 2.06MB;289;32
Node_1;17;0.85%;0.24%;19.06MiB / 7.645GiB;864kB / 870kB;0B / 2.06MB;289;32
Devnet_Goshimmer;18;215.94%;0.94%;73.41MiB / 7.645GiB;187kB / 420kB;0B / 77.8kB;289;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;965kB / 951kB;0B / 0B;289;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;231kB / 213kB;0B / 0B;289;32
Gateway_1;34;27.83%;2.59%;202.8MiB / 7.645GiB;82.6kB / 141kB;0B / 12.3kB;296;31
Rpc;11;0.01%;0.14%;10.62MiB / 7.645GiB;346kB / 283kB;0B / 57.3kB;296;31
Node_3;17;0.93%;0.23%;17.81MiB / 7.645GiB;800kB / 598kB;0B / 2.08MB;296;31
Node_2;18;0.87%;0.23%;18.06MiB / 7.645GiB;720kB / 649kB;0B / 2.08MB;296;31
Node_1;17;0.73%;0.24%;19.02MiB / 7.645GiB;887kB / 891kB;0B / 2.08MB;296;31
Devnet_Goshimmer;18;217.60%;0.94%;73.46MiB / 7.645GiB;191kB / 430kB;0B / 77.8kB;296;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;989kB / 975kB;0B / 0B;296;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;237kB / 219kB;0B / 0B;296;31
Gateway_1;34;25.22%;2.59%;202.9MiB / 7.645GiB;85.2kB / 144kB;0B / 12.3kB;303;30
Rpc;11;0.01%;0.14%;10.7MiB / 7.645GiB;354kB / 290kB;0B / 57.3kB;303;30
Node_3;17;0.79%;0.23%;17.88MiB / 7.645GiB;818kB / 615kB;0B / 2.38MB;303;30
Node_2;18;0.87%;0.25%;19.35MiB / 7.645GiB;738kB / 664kB;0B / 2.38MB;303;30
Node_1;17;1.73%;0.24%;18.63MiB / 7.645GiB;910kB / 913kB;0B / 2.38MB;303;30
Devnet_Goshimmer;18;215.84%;0.94%;73.28MiB / 7.645GiB;195kB / 439kB;0B / 77.8kB;303;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.01MB / 997kB;0B / 0B;303;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;243kB / 225kB;0B / 0B;303;30
Gateway_1;34;26.77%;2.59%;202.9MiB / 7.645GiB;87.8kB / 148kB;0B / 12.3kB;310;30
Rpc;11;0.01%;0.13%;10.08MiB / 7.645GiB;362kB / 298kB;0B / 57.3kB;310;30
Node_3;17;8.06%;0.24%;18.84MiB / 7.645GiB;845kB / 639kB;0B / 2.41MB;310;30
Node_2;18;7.33%;0.25%;19.64MiB / 7.645GiB;766kB / 689kB;0B / 2.41MB;310;30
Node_1;17;8.12%;0.25%;19.78MiB / 7.645GiB;943kB / 944kB;0B / 2.41MB;310;30
Devnet_Goshimmer;18;216.40%;0.94%;73.87MiB / 7.645GiB;201kB / 450kB;0B / 77.8kB;310;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.04MB / 1.03MB;0B / 0B;310;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;249kB / 231kB;0B / 0B;310;30
Gateway_1;34;31.50%;2.59%;203.1MiB / 7.645GiB;92.6kB / 153kB;0B / 12.3kB;317;30
Rpc;11;0.22%;0.13%;10.13MiB / 7.645GiB;375kB / 309kB;0B / 57.3kB;317;30
Node_3;17;8.14%;0.24%;18.4MiB / 7.645GiB;863kB / 655kB;0B / 2.42MB;317;30
Node_2;18;8.25%;0.24%;18.71MiB / 7.645GiB;783kB / 705kB;0B / 2.42MB;317;30
Node_1;17;9.71%;0.25%;19.4MiB / 7.645GiB;968kB / 969kB;0B / 2.42MB;317;30
Devnet_Goshimmer;18;213.42%;0.94%;73.59MiB / 7.645GiB;205kB / 459kB;0B / 77.8kB;317;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.06MB / 1.05MB;0B / 0B;317;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;259kB / 241kB;0B / 0B;317;30
Gateway_1;34;26.53%;2.60%;203.1MiB / 7.645GiB;95.2kB / 156kB;0B / 12.3kB;324;31
Rpc;11;0.23%;0.13%;10.18MiB / 7.645GiB;383kB / 317kB;0B / 57.3kB;324;31
Node_3;17;1.06%;0.24%;18.84MiB / 7.645GiB;881kB / 672kB;0B / 2.76MB;324;31
Node_2;18;1.12%;0.25%;19.72MiB / 7.645GiB;802kB / 721kB;0B / 2.76MB;324;31
Node_1;17;1.91%;0.25%;19.86MiB / 7.645GiB;991kB / 991kB;0B / 2.76MB;324;31
Devnet_Goshimmer;18;215.74%;0.94%;73.68MiB / 7.645GiB;208kB / 468kB;0B / 77.8kB;324;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.09MB / 1.07MB;0B / 0B;324;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;265kB / 247kB;0B / 0B;324;31
Gateway_1;34;29.29%;2.59%;203.1MiB / 7.645GiB;98.1kB / 161kB;0B / 12.3kB;331;32
Rpc;11;0.16%;0.13%;10.21MiB / 7.645GiB;394kB / 327kB;0B / 57.3kB;331;32
Node_3;17;0.97%;0.24%;18.63MiB / 7.645GiB;901kB / 690kB;0B / 2.77MB;331;32
Node_2;18;1.05%;0.24%;19.16MiB / 7.645GiB;822kB / 739kB;0B / 2.77MB;331;32
Node_1;17;2.90%;0.25%;19.25MiB / 7.645GiB;1.02MB / 1.02MB;0B / 2.77MB;331;32
Devnet_Goshimmer;18;215.96%;0.94%;73.89MiB / 7.645GiB;213kB / 478kB;0B / 77.8kB;331;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.11MB / 1.1MB;0B / 0B;331;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;273kB / 254kB;0B / 0B;331;32
Gateway_1;34;24.77%;2.60%;203.1MiB / 7.645GiB;101kB / 164kB;0B / 12.3kB;338;32
Rpc;11;0.18%;0.13%;10.23MiB / 7.645GiB;401kB / 335kB;0B / 57.3kB;338;32
Node_3;17;1.02%;0.25%;19.74MiB / 7.645GiB;923kB / 714kB;0B / 2.79MB;338;32
Node_2;18;1.06%;0.26%;20.04MiB / 7.645GiB;854kB / 759kB;0B / 2.79MB;338;32
Node_1;17;1.55%;0.25%;19.95MiB / 7.645GiB;1.05MB / 1.05MB;0B / 2.79MB;338;32
Devnet_Goshimmer;18;216.83%;0.94%;73.77MiB / 7.645GiB;217kB / 488kB;0B / 77.8kB;338;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.14MB / 1.12MB;0B / 0B;338;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;278kB / 260kB;0B / 0B;338;32
Gateway_1;34;23.78%;2.60%;203.2MiB / 7.645GiB;103kB / 168kB;0B / 12.3kB;345;32
Rpc;11;0.01%;0.13%;10.23MiB / 7.645GiB;409kB / 342kB;0B / 57.3kB;345;32
Node_3;17;0.99%;0.25%;19.49MiB / 7.645GiB;942kB / 730kB;0B / 2.8MB;345;32
Node_2;18;0.95%;0.24%;18.73MiB / 7.645GiB;873kB / 776kB;0B / 2.8MB;345;32
Node_1;17;0.97%;0.25%;19.85MiB / 7.645GiB;1.07MB / 1.07MB;0B / 2.8MB;345;32
Devnet_Goshimmer;18;217.84%;0.95%;74.25MiB / 7.645GiB;222kB / 499kB;0B / 77.8kB;345;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.16MB / 1.15MB;0B / 0B;345;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;284kB / 266kB;0B / 0B;345;32
Gateway_1;34;20.53%;2.60%;203.3MiB / 7.645GiB;106kB / 171kB;0B / 12.3kB;352;31
Rpc;11;0.01%;0.13%;10.23MiB / 7.645GiB;417kB / 350kB;0B / 57.3kB;352;31
Node_3;17;0.95%;0.24%;18.99MiB / 7.645GiB;960kB / 745kB;0B / 3.16MB;352;31
Node_2;18;1.10%;0.24%;19.06MiB / 7.645GiB;892kB / 792kB;0B / 3.16MB;352;31
Node_1;17;0.94%;0.26%;20.06MiB / 7.645GiB;1.09MB / 1.09MB;0B / 3.16MB;352;31
Devnet_Goshimmer;18;216.31%;0.95%;74.02MiB / 7.645GiB;226kB / 508kB;0B / 77.8kB;352;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.19MB / 1.17MB;0B / 0B;352;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;290kB / 272kB;0B / 0B;352;31
Gateway_1;34;20.75%;2.60%;203.3MiB / 7.645GiB;108kB / 174kB;0B / 12.3kB;360;32
Rpc;11;0.01%;0.13%;10.23MiB / 7.645GiB;425kB / 358kB;0B / 57.3kB;360;32
Node_3;17;0.80%;0.24%;18.77MiB / 7.645GiB;978kB / 761kB;0B / 3.17MB;360;32
Node_2;18;0.93%;0.24%;18.84MiB / 7.645GiB;909kB / 808kB;0B / 3.17MB;360;32
Node_1;17;0.79%;0.26%;20.06MiB / 7.645GiB;1.11MB / 1.11MB;0B / 3.17MB;360;32
Devnet_Goshimmer;18;216.35%;0.95%;74.2MiB / 7.645GiB;229kB / 517kB;0B / 77.8kB;360;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.21MB / 1.19MB;0B / 0B;360;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;296kB / 278kB;0B / 0B;360;32
Gateway_1;34;25.77%;2.60%;203.5MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;367;32
Rpc;11;0.01%;0.13%;10.26MiB / 7.645GiB;433kB / 365kB;0B / 57.3kB;367;32
Node_3;17;0.90%;0.25%;19.71MiB / 7.645GiB;1.01MB / 777kB;0B / 3.19MB;367;32
Node_2;18;0.88%;0.24%;19.01MiB / 7.645GiB;928kB / 829kB;0B / 3.19MB;367;32
Node_1;17;0.99%;0.26%;20.41MiB / 7.645GiB;1.14MB / 1.14MB;0B / 3.19MB;367;32
Devnet_Goshimmer;18;215.54%;0.95%;74.4MiB / 7.645GiB;234kB / 527kB;0B / 77.8kB;367;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.23MB / 1.22MB;0B / 0B;367;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;302kB / 284kB;0B / 0B;367;32
Gateway_1;34;25.82%;2.60%;203.4MiB / 7.645GiB;114kB / 181kB;0B / 12.3kB;374;30
Rpc;11;0.03%;0.13%;10.39MiB / 7.645GiB;441kB / 373kB;0B / 57.3kB;374;30
Node_3;17;0.86%;0.24%;18.46MiB / 7.645GiB;1.02MB / 793kB;0B / 3.2MB;374;30
Node_2;18;0.88%;0.26%;20.1MiB / 7.645GiB;946kB / 845kB;0B / 3.2MB;374;30
Node_1;17;0.82%;0.25%;19.92MiB / 7.645GiB;1.16MB / 1.16MB;0B / 3.2MB;374;30
Devnet_Goshimmer;18;215.56%;0.95%;74.41MiB / 7.645GiB;238kB / 536kB;0B / 77.8kB;374;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.25MB / 1.24MB;0B / 0B;374;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;308kB / 290kB;0B / 0B;374;30
Gateway_1;34;25.04%;2.60%;203.4MiB / 7.645GiB;116kB / 184kB;0B / 12.3kB;381;31
Rpc;11;0.01%;0.13%;10.51MiB / 7.645GiB;449kB / 380kB;0B / 57.3kB;381;31
Node_3;17;0.87%;0.24%;19.15MiB / 7.645GiB;1.04MB / 808kB;0B / 3.58MB;381;31
Node_2;18;0.80%;0.25%;19.39MiB / 7.645GiB;965kB / 861kB;0B / 3.58MB;381;31
Node_1;17;0.77%;0.26%;20.28MiB / 7.645GiB;1.18MB / 1.18MB;0B / 3.58MB;381;31
Devnet_Goshimmer;18;214.57%;0.95%;74.31MiB / 7.645GiB;242kB / 546kB;0B / 77.8kB;381;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.28MB / 1.26MB;0B / 0B;381;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;314kB / 296kB;0B / 0B;381;31
Gateway_1;34;26.03%;2.60%;203.4MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;388;30
Rpc;11;0.01%;0.14%;10.65MiB / 7.645GiB;456kB / 388kB;0B / 57.3kB;388;30
Node_3;17;0.91%;0.24%;18.52MiB / 7.645GiB;1.06MB / 824kB;0B / 3.6MB;388;30
Node_2;18;0.82%;0.25%;19.38MiB / 7.645GiB;982kB / 876kB;0B / 3.6MB;388;30
Node_1;17;0.82%;0.25%;19.72MiB / 7.645GiB;1.21MB / 1.2MB;0B / 3.6MB;388;30
Devnet_Goshimmer;18;218.50%;0.95%;74.58MiB / 7.645GiB;246kB / 555kB;0B / 77.8kB;388;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.3MB / 1.29MB;0B / 0B;388;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;320kB / 302kB;0B / 0B;388;30
Gateway_1;34;25.88%;2.60%;203.7MiB / 7.645GiB;121kB / 191kB;0B / 12.3kB;395;30
Rpc;11;0.01%;0.13%;10.18MiB / 7.645GiB;464kB / 395kB;0B / 57.3kB;395;30
Node_3;17;0.82%;0.24%;18.84MiB / 7.645GiB;1.08MB / 840kB;0B / 3.62MB;395;30
Node_2;18;2.21%;0.24%;18.98MiB / 7.645GiB;1MB / 892kB;0B / 3.62MB;395;30
Node_1;17;0.82%;0.26%;20.66MiB / 7.645GiB;1.23MB / 1.22MB;0B / 3.62MB;395;30
Devnet_Goshimmer;18;216.33%;0.95%;74.14MiB / 7.645GiB;250kB / 564kB;0B / 77.8kB;395;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.32MB / 1.31MB;0B / 0B;395;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;326kB / 308kB;0B / 0B;395;30
Gateway_1;34;25.06%;2.60%;203.6MiB / 7.645GiB;124kB / 194kB;0B / 12.3kB;402;30
Rpc;11;0.01%;0.13%;10.3MiB / 7.645GiB;472kB / 403kB;0B / 57.3kB;402;30
Node_3;17;0.83%;0.24%;18.43MiB / 7.645GiB;1.1MB / 856kB;0B / 3.63MB;402;30
Node_2;18;0.81%;0.24%;19.04MiB / 7.645GiB;1.02MB / 908kB;0B / 3.63MB;402;30
Node_1;17;0.76%;0.26%;20.58MiB / 7.645GiB;1.25MB / 1.25MB;0B / 3.63MB;402;30
Devnet_Goshimmer;18;217.61%;0.95%;74.17MiB / 7.645GiB;255kB / 575kB;0B / 77.8kB;402;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.35MB / 1.33MB;0B / 0B;402;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;332kB / 314kB;0B / 0B;402;30
Gateway_1;34;20.95%;2.60%;203.6MiB / 7.645GiB;127kB / 198kB;0B / 12.3kB;409;31
Rpc;11;0.01%;0.13%;10.35MiB / 7.645GiB;480kB / 410kB;0B / 57.3kB;409;31
Node_3;17;0.79%;0.24%;18.71MiB / 7.645GiB;1.11MB / 871kB;0B / 4.04MB;409;31
Node_2;18;1.96%;0.24%;18.84MiB / 7.645GiB;1.04MB / 924kB;0B / 4.04MB;409;31
Node_1;17;0.84%;0.25%;19.56MiB / 7.645GiB;1.27MB / 1.27MB;0B / 4.04MB;409;31
Devnet_Goshimmer;18;217.85%;0.95%;74.19MiB / 7.645GiB;259kB / 583kB;0B / 77.8kB;409;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.37MB / 1.36MB;0B / 0B;409;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;338kB / 320kB;0B / 0B;409;31
Gateway_1;34;21.95%;2.60%;203.6MiB / 7.645GiB;129kB / 201kB;0B / 12.3kB;416;31
Rpc;11;0.01%;0.13%;10.43MiB / 7.645GiB;488kB / 418kB;0B / 57.3kB;416;31
Node_3;17;7.47%;0.25%;19.55MiB / 7.645GiB;1.14MB / 895kB;0B / 4.06MB;416;31
Node_2;18;8.55%;0.25%;19.31MiB / 7.645GiB;1.06MB / 949kB;0B / 4.06MB;416;31
Node_1;17;7.45%;0.26%;20.5MiB / 7.645GiB;1.31MB / 1.3MB;0B / 4.06MB;416;31
Devnet_Goshimmer;18;217.98%;0.95%;74.05MiB / 7.645GiB;264kB / 595kB;0B / 77.8kB;416;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.4MB / 1.38MB;0B / 0B;416;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;344kB / 326kB;0B / 0B;416;31
Gateway_1;34;22.96%;2.60%;203.7MiB / 7.645GiB;134kB / 206kB;0B / 12.3kB;423;31
Rpc;11;0.24%;0.13%;10.55MiB / 7.645GiB;501kB / 430kB;0B / 57.3kB;423;31
Node_3;17;7.75%;0.24%;19.14MiB / 7.645GiB;1.16MB / 912kB;0B / 4.08MB;423;31
Node_2;18;7.84%;0.25%;19.67MiB / 7.645GiB;1.08MB / 965kB;0B / 4.08MB;423;31
Node_1;17;9.27%;0.26%;20.31MiB / 7.645GiB;1.33MB / 1.32MB;0B / 4.08MB;423;31
Devnet_Goshimmer;18;215.97%;0.95%;74.43MiB / 7.645GiB;268kB / 603kB;0B / 77.8kB;423;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.42MB / 1.41MB;0B / 0B;423;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;354kB / 336kB;0B / 0B;423;31
Gateway_1;34;22.19%;2.60%;203.8MiB / 7.645GiB;137kB / 210kB;0B / 12.3kB;430;31
Rpc;11;0.23%;0.14%;10.68MiB / 7.645GiB;509kB / 437kB;0B / 57.3kB;430;31
Node_3;17;1.30%;0.25%;19.27MiB / 7.645GiB;1.18MB / 930kB;0B / 4.51MB;430;31
Node_2;18;2.06%;0.25%;19.36MiB / 7.645GiB;1.1MB / 992kB;0B / 4.51MB;430;31
Node_1;17;2.74%;0.26%;20.62MiB / 7.645GiB;1.36MB / 1.35MB;0B / 4.51MB;430;31
Devnet_Goshimmer;18;215.92%;0.95%;74.66MiB / 7.645GiB;273kB / 614kB;0B / 77.8kB;430;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.45MB / 1.43MB;0B / 0B;430;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;360kB / 342kB;0B / 0B;430;31
Gateway_1;34;29.61%;2.60%;203.8MiB / 7.645GiB;140kB / 214kB;0B / 12.3kB;438;32
Rpc;11;0.18%;0.14%;10.95MiB / 7.645GiB;520kB / 448kB;0B / 57.3kB;438;32
Node_3;17;0.91%;0.25%;19.31MiB / 7.645GiB;1.21MB / 946kB;0B / 4.53MB;438;32
Node_2;18;0.88%;0.25%;19.86MiB / 7.645GiB;1.12MB / 1.01MB;0B / 4.53MB;438;32
Node_1;17;1.26%;0.26%;20.74MiB / 7.645GiB;1.39MB / 1.38MB;0B / 4.53MB;438;32
