Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;733kB / 719kB;0B / 0B;217;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;170kB / 152kB;0B / 0B;217;32
Gateway_1;34;24.02%;2.76%;215.7MiB / 7.645GiB;56.3kB / 106kB;0B / 12.3kB;224;32
Rpc;12;0.12%;0.13%;10.14MiB / 7.645GiB;265kB / 205kB;0B / 57.3kB;224;32
Node_3;18;2.77%;0.22%;17.13MiB / 7.645GiB;1.1MB / 990kB;0B / 1.4MB;224;32
Node_2;18;1.01%;0.23%;18.09MiB / 7.645GiB;793kB / 700kB;4.1kB / 1.4MB;224;32
Node_1;18;1.02%;0.24%;18.55MiB / 7.645GiB;936kB / 925kB;0B / 1.4MB;224;32
Devnet_Goshimmer;18;216.15%;0.93%;72.48MiB / 7.645GiB;151kB / 337kB;0B / 77.8kB;224;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;757kB / 743kB;0B / 0B;224;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;176kB / 158kB;0B / 0B;224;32
Gateway_1;34;24.78%;2.76%;215.8MiB / 7.645GiB;59.3kB / 111kB;0B / 12.3kB;231;33
Rpc;12;0.18%;0.13%;10.32MiB / 7.645GiB;276kB / 216kB;0B / 57.3kB;231;33
Node_3;18;2.64%;0.22%;17.34MiB / 7.645GiB;1.14MB / 1.04MB;0B / 1.42MB;231;33
Node_2;18;2.67%;0.22%;17.39MiB / 7.645GiB;826kB / 731kB;4.1kB / 1.42MB;231;33
Node_1;18;1.76%;0.24%;18.64MiB / 7.645GiB;981kB / 965kB;0B / 1.42MB;231;33
Devnet_Goshimmer;18;215.31%;0.93%;72.79MiB / 7.645GiB;155kB / 347kB;0B / 77.8kB;231;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;785kB / 771kB;0B / 0B;231;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;184kB / 165kB;0B / 0B;231;33
Gateway_1;34;26.66%;2.76%;215.8MiB / 7.645GiB;61.9kB / 114kB;0B / 12.3kB;238;33
Rpc;12;0.17%;0.13%;10.38MiB / 7.645GiB;283kB / 223kB;0B / 57.3kB;238;33
Node_3;18;1.18%;0.23%;17.81MiB / 7.645GiB;1.19MB / 1.08MB;0B / 1.43MB;238;33
Node_2;18;1.21%;0.23%;17.71MiB / 7.645GiB;856kB / 759kB;4.1kB / 1.43MB;238;33
Node_1;18;1.46%;0.24%;18.55MiB / 7.645GiB;1.02MB / 1MB;0B / 1.43MB;238;33
Devnet_Goshimmer;18;216.61%;0.93%;72.72MiB / 7.645GiB;159kB / 356kB;0B / 77.8kB;238;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;808kB / 794kB;0B / 0B;238;33
Gateways_Router_1;2;0.01%;0.01%;856KiB / 7.645GiB;189kB / 171kB;0B / 0B;238;33
Gateway_1;34;21.29%;2.76%;215.8MiB / 7.645GiB;64.5kB / 117kB;0B / 12.3kB;246;33
Rpc;12;0.01%;0.13%;10.44MiB / 7.645GiB;291kB / 231kB;0B / 57.3kB;246;33
Node_3;18;0.99%;0.23%;18.19MiB / 7.645GiB;1.23MB / 1.12MB;0B / 1.69MB;246;33
Node_2;18;1.01%;0.24%;18.71MiB / 7.645GiB;888kB / 790kB;4.1kB / 1.69MB;246;33
Node_1;18;2.04%;0.23%;18.09MiB / 7.645GiB;1.05MB / 1.03MB;0B / 1.69MB;246;33
Devnet_Goshimmer;18;213.85%;0.93%;72.76MiB / 7.645GiB;163kB / 366kB;0B / 77.8kB;246;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;831kB / 817kB;0B / 0B;246;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;195kB / 177kB;0B / 0B;246;33
Gateway_1;34;27.77%;2.76%;215.9MiB / 7.645GiB;67.1kB / 121kB;0B / 12.3kB;253;34
Rpc;12;0.01%;0.13%;10.47MiB / 7.645GiB;299kB / 238kB;0B / 57.3kB;253;34
Node_3;18;1.03%;0.24%;18.5MiB / 7.645GiB;1.28MB / 1.16MB;0B / 1.71MB;253;34
Node_2;18;1.12%;0.24%;19.07MiB / 7.645GiB;920kB / 817kB;4.1kB / 1.71MB;253;34
Node_1;18;1.05%;0.24%;18.6MiB / 7.645GiB;1.09MB / 1.07MB;0B / 1.71MB;253;34
Devnet_Goshimmer;18;214.73%;0.93%;73.1MiB / 7.645GiB;167kB / 375kB;0B / 77.8kB;253;34
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;853kB / 839kB;0B / 0B;253;34
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;201kB / 183kB;0B / 0B;253;34
Gateway_1;34;22.17%;2.76%;216MiB / 7.645GiB;69.8kB / 124kB;0B / 12.3kB;260;33
Rpc;12;0.02%;0.13%;10.49MiB / 7.645GiB;307kB / 246kB;0B / 57.3kB;260;33
Node_3;18;1.01%;0.24%;18.46MiB / 7.645GiB;1.31MB / 1.2MB;0B / 1.72MB;260;33
Node_2;18;1.05%;0.23%;17.82MiB / 7.645GiB;947kB / 843kB;4.1kB / 1.72MB;260;33
Node_1;18;0.93%;0.24%;18.65MiB / 7.645GiB;1.12MB / 1.1MB;0B / 1.72MB;260;33
Devnet_Goshimmer;18;219.05%;0.93%;72.86MiB / 7.645GiB;171kB / 383kB;0B / 77.8kB;260;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;876kB / 861kB;0B / 0B;260;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;207kB / 189kB;0B / 0B;260;33
Gateway_1;34;21.84%;2.76%;215.9MiB / 7.645GiB;72.3kB / 127kB;0B / 12.3kB;267;33
Rpc;12;0.00%;0.13%;10.52MiB / 7.645GiB;315kB / 254kB;0B / 57.3kB;267;33
Node_3;18;1.01%;0.23%;17.92MiB / 7.645GiB;1.36MB / 1.24MB;0B / 1.74MB;267;33
Node_2;18;0.97%;0.24%;19.15MiB / 7.645GiB;977kB / 871kB;4.1kB / 1.74MB;267;33
Node_1;18;0.96%;0.25%;19.21MiB / 7.645GiB;1.16MB / 1.14MB;0B / 1.74MB;267;33
Devnet_Goshimmer;18;215.18%;0.93%;73.04MiB / 7.645GiB;176kB / 394kB;0B / 77.8kB;267;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;900kB / 885kB;0B / 0B;267;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;213kB / 195kB;0B / 0B;267;33
Gateway_1;34;22.23%;2.76%;216MiB / 7.645GiB;74.9kB / 131kB;0B / 12.3kB;274;33
Rpc;12;0.01%;0.13%;10.52MiB / 7.645GiB;323kB / 261kB;0B / 57.3kB;274;33
Node_3;18;0.85%;0.23%;17.98MiB / 7.645GiB;1.4MB / 1.27MB;0B / 2.02MB;274;33
Node_2;18;0.88%;0.23%;18.06MiB / 7.645GiB;1.01MB / 897kB;4.1kB / 2.02MB;274;33
Node_1;18;0.84%;0.24%;19.05MiB / 7.645GiB;1.19MB / 1.17MB;0B / 2.02MB;274;33
Devnet_Goshimmer;18;216.59%;0.93%;73.04MiB / 7.645GiB;179kB / 403kB;0B / 77.8kB;274;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;922kB / 907kB;0B / 0B;274;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;219kB / 201kB;0B / 0B;274;33
Gateway_1;34;27.71%;2.76%;216MiB / 7.645GiB;77.5kB / 134kB;0B / 12.3kB;281;32
Rpc;12;0.01%;0.13%;10.52MiB / 7.645GiB;330kB / 269kB;0B / 57.3kB;281;32
Node_3;18;2.44%;0.22%;17.4MiB / 7.645GiB;1.44MB / 1.31MB;0B / 2.03MB;281;32
Node_2;18;0.81%;0.24%;18.96MiB / 7.645GiB;1.03MB / 924kB;4.1kB / 2.03MB;281;32
Node_1;18;0.74%;0.25%;19.29MiB / 7.645GiB;1.23MB / 1.2MB;0B / 2.03MB;281;32
Devnet_Goshimmer;18;216.84%;0.93%;72.74MiB / 7.645GiB;183kB / 411kB;0B / 77.8kB;281;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;944kB / 930kB;0B / 0B;281;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;225kB / 207kB;0B / 0B;281;32
Gateway_1;34;22.14%;2.76%;216MiB / 7.645GiB;80.1kB / 138kB;0B / 12.3kB;288;32
Rpc;12;0.01%;0.13%;10.54MiB / 7.645GiB;338kB / 276kB;0B / 57.3kB;288;32
Node_3;18;0.87%;0.23%;17.7MiB / 7.645GiB;1.48MB / 1.35MB;0B / 2.04MB;288;32
Node_2;18;0.90%;0.23%;17.99MiB / 7.645GiB;1.06MB / 954kB;4.1kB / 2.04MB;288;32
Node_1;18;0.83%;0.25%;19.18MiB / 7.645GiB;1.26MB / 1.24MB;0B / 2.04MB;288;32
Devnet_Goshimmer;18;215.64%;0.93%;72.93MiB / 7.645GiB;188kB / 422kB;0B / 77.8kB;288;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;969kB / 955kB;0B / 0B;288;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;231kB / 213kB;0B / 0B;288;32
Gateway_1;34;22.98%;2.76%;216.1MiB / 7.645GiB;82.7kB / 141kB;0B / 12.3kB;295;32
Rpc;12;0.01%;0.14%;10.59MiB / 7.645GiB;346kB / 284kB;0B / 57.3kB;295;32
Node_3;18;0.86%;0.23%;17.62MiB / 7.645GiB;1.52MB / 1.39MB;0B / 2.06MB;295;32
Node_2;18;0.89%;0.23%;18.07MiB / 7.645GiB;1.09MB / 983kB;4.1kB / 2.06MB;295;32
Node_1;18;0.86%;0.24%;18.57MiB / 7.645GiB;1.3MB / 1.27MB;0B / 2.06MB;295;32
Devnet_Goshimmer;18;215.78%;0.93%;72.94MiB / 7.645GiB;192kB / 431kB;0B / 77.8kB;295;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;992kB / 977kB;0B / 0B;295;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;237kB / 219kB;0B / 0B;295;32
Gateway_1;34;21.82%;2.76%;216.1MiB / 7.645GiB;85.3kB / 144kB;0B / 12.3kB;302;32
Rpc;12;0.01%;0.14%;10.74MiB / 7.645GiB;354kB / 291kB;0B / 57.3kB;302;32
Node_3;18;0.77%;0.23%;18.25MiB / 7.645GiB;1.56MB / 1.43MB;0B / 2.36MB;302;32
Node_2;18;0.81%;0.25%;19.35MiB / 7.645GiB;1.12MB / 1.01MB;4.1kB / 2.36MB;302;32
Node_1;18;0.71%;0.25%;19.36MiB / 7.645GiB;1.33MB / 1.3MB;0B / 2.36MB;302;32
Devnet_Goshimmer;18;216.34%;0.93%;72.96MiB / 7.645GiB;196kB / 440kB;0B / 77.8kB;302;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.01MB / 1e+03kB;0B / 0B;302;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;243kB / 225kB;0B / 0B;302;32
Gateway_1;34;21.80%;2.76%;216.1MiB / 7.645GiB;87.9kB / 147kB;0B / 12.3kB;309;31
Rpc;12;0.02%;0.14%;10.91MiB / 7.645GiB;362kB / 299kB;0B / 57.3kB;309;31
Node_3;18;0.99%;0.23%;18.07MiB / 7.645GiB;1.6MB / 1.47MB;0B / 2.38MB;309;31
Node_2;18;0.91%;0.24%;18.63MiB / 7.645GiB;1.15MB / 1.03MB;4.1kB / 2.38MB;309;31
Node_1;18;0.85%;0.25%;19.68MiB / 7.645GiB;1.37MB / 1.34MB;0B / 2.38MB;309;31
Devnet_Goshimmer;18;217.94%;0.94%;73.27MiB / 7.645GiB;200kB / 451kB;0B / 77.8kB;309;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.04MB / 1.02MB;0B / 0B;309;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;249kB / 231kB;0B / 0B;309;31
Gateway_1;34;22.65%;2.76%;216.2MiB / 7.645GiB;90.5kB / 151kB;0B / 12.3kB;317;31
Rpc;12;0.01%;0.13%;10.27MiB / 7.645GiB;370kB / 306kB;0B / 57.3kB;317;31
Node_3;18;7.94%;0.24%;18.56MiB / 7.645GiB;1.67MB / 1.53MB;0B / 2.4MB;317;31
Node_2;18;7.36%;0.25%;19.36MiB / 7.645GiB;1.2MB / 1.08MB;4.1kB / 2.4MB;317;31
Node_1;18;7.19%;0.26%;20.29MiB / 7.645GiB;1.42MB / 1.39MB;0B / 2.4MB;317;31
Devnet_Goshimmer;18;218.77%;0.93%;73.14MiB / 7.645GiB;206kB / 462kB;0B / 77.8kB;317;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.06MB / 1.05MB;0B / 0B;317;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;255kB / 237kB;0B / 0B;317;31
Gateway_1;34;23.23%;2.76%;216.2MiB / 7.645GiB;95.3kB / 156kB;0B / 12.3kB;324;31
Rpc;12;0.22%;0.13%;10.33MiB / 7.645GiB;382kB / 318kB;0B / 57.3kB;324;31
Node_3;18;7.36%;0.24%;18.98MiB / 7.645GiB;1.71MB / 1.57MB;0B / 2.74MB;324;31
Node_2;18;7.89%;0.25%;19.34MiB / 7.645GiB;1.23MB / 1.11MB;4.1kB / 2.74MB;324;31
Node_1;18;9.03%;0.25%;19.32MiB / 7.645GiB;1.46MB / 1.43MB;0B / 2.74MB;324;31
Devnet_Goshimmer;18;216.89%;0.94%;73.23MiB / 7.645GiB;210kB / 470kB;0B / 77.8kB;324;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.09MB / 1.08MB;0B / 0B;324;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;265kB / 247kB;0B / 0B;324;31
Gateway_1;34;23.77%;2.76%;216.3MiB / 7.645GiB;97.9kB / 159kB;0B / 12.3kB;331;32
Rpc;12;0.21%;0.13%;10.41MiB / 7.645GiB;390kB / 325kB;0B / 57.3kB;331;32
Node_3;18;6.81%;0.25%;19.38MiB / 7.645GiB;1.75MB / 1.61MB;0B / 2.75MB;331;32
Node_2;18;8.50%;0.25%;19.45MiB / 7.645GiB;1.25MB / 1.13MB;4.1kB / 2.75MB;331;32
Node_1;18;7.84%;0.26%;20.25MiB / 7.645GiB;1.49MB / 1.46MB;0B / 2.75MB;331;32
Devnet_Goshimmer;18;213.64%;0.94%;73.24MiB / 7.645GiB;213kB / 479kB;0B / 77.8kB;331;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.11MB / 1.1MB;0B / 0B;331;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;271kB / 253kB;0B / 0B;331;32
Gateway_1;34;24.01%;2.76%;216.3MiB / 7.645GiB;100kB / 163kB;0B / 12.3kB;338;32
Rpc;12;0.01%;0.13%;10.48MiB / 7.645GiB;398kB / 333kB;0B / 57.3kB;338;32
Node_3;18;0.91%;0.25%;19.54MiB / 7.645GiB;1.8MB / 1.65MB;0B / 2.76MB;338;32
Node_2;18;0.99%;0.25%;19.45MiB / 7.645GiB;1.29MB / 1.16MB;4.1kB / 2.76MB;338;32
Node_1;18;0.96%;0.25%;19.57MiB / 7.645GiB;1.53MB / 1.5MB;0B / 2.76MB;338;32
Devnet_Goshimmer;18;218.84%;0.94%;73.47MiB / 7.645GiB;218kB / 489kB;0B / 77.8kB;338;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.14MB / 1.12MB;0B / 0B;338;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;276kB / 258kB;0B / 0B;338;32
Gateway_1;34;24.99%;2.76%;216.3MiB / 7.645GiB;103kB / 167kB;0B / 12.3kB;345;33
Rpc;12;0.19%;0.13%;10.49MiB / 7.645GiB;409kB / 343kB;0B / 57.3kB;345;33
Node_3;18;1.22%;0.24%;18.73MiB / 7.645GiB;1.84MB / 1.69MB;0B / 2.78MB;345;33
Node_2;18;1.26%;0.26%;20.22MiB / 7.645GiB;1.32MB / 1.19MB;4.1kB / 2.78MB;345;33
Node_1;18;2.68%;0.25%;19.65MiB / 7.645GiB;1.57MB / 1.54MB;0B / 2.78MB;345;33
Devnet_Goshimmer;18;215.23%;0.94%;73.42MiB / 7.645GiB;222kB / 498kB;0B / 77.8kB;345;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.16MB / 1.15MB;0B / 0B;345;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;284kB / 266kB;0B / 0B;345;33
Gateway_1;34;24.53%;2.76%;216.3MiB / 7.645GiB;106kB / 171kB;0B / 12.3kB;352;33
Rpc;12;0.17%;0.13%;10.49MiB / 7.645GiB;417kB / 351kB;0B / 57.3kB;352;33
Node_3;18;1.12%;0.24%;18.71MiB / 7.645GiB;1.89MB / 1.73MB;0B / 3.12MB;352;33
Node_2;18;1.14%;0.24%;19.02MiB / 7.645GiB;1.35MB / 1.22MB;4.1kB / 3.12MB;352;33
Node_1;18;1.45%;0.26%;20.28MiB / 7.645GiB;1.6MB / 1.57MB;0B / 3.12MB;352;33
Devnet_Goshimmer;18;218.45%;0.93%;73.15MiB / 7.645GiB;226kB / 509kB;0B / 77.8kB;352;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.19MB / 1.17MB;0B / 0B;352;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;290kB / 272kB;0B / 0B;352;33
Gateway_1;34;21.88%;2.76%;216.4MiB / 7.645GiB;109kB / 174kB;0B / 12.3kB;359;33
Rpc;12;0.03%;0.13%;10.57MiB / 7.645GiB;425kB / 359kB;0B / 57.3kB;359;33
Node_3;18;1.07%;0.25%;19.52MiB / 7.645GiB;1.93MB / 1.77MB;0B / 3.13MB;359;33
Node_2;18;0.94%;0.25%;19.75MiB / 7.645GiB;1.38MB / 1.25MB;4.1kB / 3.13MB;359;33
Node_1;18;0.84%;0.25%;19.93MiB / 7.645GiB;1.64MB / 1.61MB;0B / 3.13MB;359;33
Devnet_Goshimmer;18;217.69%;0.94%;73.66MiB / 7.645GiB;230kB / 518kB;0B / 77.8kB;359;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.21MB / 1.2MB;0B / 0B;359;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;296kB / 278kB;0B / 0B;359;33
Gateway_1;34;21.68%;2.77%;216.6MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;366;33
Rpc;12;0.00%;0.14%;10.62MiB / 7.645GiB;433kB / 366kB;0B / 57.3kB;366;33
Node_3;18;1.09%;0.24%;18.59MiB / 7.645GiB;1.98MB / 1.82MB;0B / 3.15MB;366;33
Node_2;18;1.08%;0.24%;18.74MiB / 7.645GiB;1.41MB / 1.28MB;4.1kB / 3.15MB;366;33
Node_1;18;1.05%;0.26%;20.14MiB / 7.645GiB;1.68MB / 1.64MB;0B / 3.15MB;366;33
Devnet_Goshimmer;18;215.73%;0.94%;73.5MiB / 7.645GiB;234kB / 527kB;0B / 77.8kB;366;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.23MB / 1.22MB;0B / 0B;366;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;302kB / 284kB;0B / 0B;366;33
Gateway_1;34;22.89%;2.77%;216.5MiB / 7.645GiB;114kB / 181kB;0B / 12.3kB;373;33
Rpc;12;0.01%;0.14%;10.68MiB / 7.645GiB;440kB / 374kB;0B / 57.3kB;373;33
Node_3;18;1.04%;0.24%;18.84MiB / 7.645GiB;2.02MB / 1.86MB;0B / 3.16MB;373;33
Node_2;18;0.87%;0.25%;19.18MiB / 7.645GiB;1.44MB / 1.3MB;4.1kB / 3.16MB;373;33
Node_1;18;0.98%;0.26%;20.34MiB / 7.645GiB;1.71MB / 1.68MB;0B / 3.16MB;373;33
Devnet_Goshimmer;18;215.47%;0.94%;73.54MiB / 7.645GiB;238kB / 536kB;0B / 77.8kB;373;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.26MB / 1.24MB;0B / 0B;373;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;308kB / 290kB;0B / 0B;373;33
Gateway_1;34;22.10%;2.77%;216.5MiB / 7.645GiB;116kB / 184kB;0B / 12.3kB;380;33
Rpc;12;0.01%;0.14%;10.77MiB / 7.645GiB;448kB / 381kB;0B / 57.3kB;380;33
Node_3;18;0.79%;0.24%;18.87MiB / 7.645GiB;2.06MB / 1.9MB;0B / 3.53MB;380;33
Node_2;18;0.77%;0.25%;19.25MiB / 7.645GiB;1.48MB / 1.33MB;4.1kB / 3.53MB;380;33
Node_1;18;0.85%;0.26%;20.14MiB / 7.645GiB;1.74MB / 1.71MB;0B / 3.53MB;380;33
Devnet_Goshimmer;18;213.75%;0.94%;73.55MiB / 7.645GiB;243kB / 546kB;0B / 77.8kB;380;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.28MB / 1.27MB;0B / 0B;380;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;314kB / 296kB;0B / 0B;380;33
Gateway_1;34;22.16%;2.77%;216.6MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;387;32
Rpc;12;0.01%;0.13%;10.29MiB / 7.645GiB;456kB / 389kB;0B / 57.3kB;387;32
Node_3;18;0.89%;0.24%;19.06MiB / 7.645GiB;2.11MB / 1.94MB;0B / 3.54MB;387;32
Node_2;18;0.80%;0.24%;18.85MiB / 7.645GiB;1.51MB / 1.36MB;4.1kB / 3.54MB;387;32
Node_1;18;0.79%;0.25%;19.95MiB / 7.645GiB;1.78MB / 1.75MB;0B / 3.54MB;387;32
Devnet_Goshimmer;18;216.39%;0.94%;73.63MiB / 7.645GiB;247kB / 555kB;0B / 77.8kB;387;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.3MB / 1.29MB;0B / 0B;387;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;320kB / 302kB;0B / 0B;387;32
Gateway_1;34;21.86%;2.77%;216.6MiB / 7.645GiB;122kB / 191kB;0B / 12.3kB;395;32
Rpc;12;0.02%;0.13%;10.39MiB / 7.645GiB;464kB / 396kB;0B / 57.3kB;395;32
Node_3;18;0.83%;0.26%;20.02MiB / 7.645GiB;2.15MB / 1.98MB;0B / 3.56MB;395;32
Node_2;18;0.78%;0.26%;20.69MiB / 7.645GiB;1.54MB / 1.39MB;4.1kB / 3.56MB;395;32
Node_1;18;0.76%;0.26%;20.39MiB / 7.645GiB;1.81MB / 1.78MB;0B / 3.56MB;395;32
Devnet_Goshimmer;18;216.44%;0.94%;73.73MiB / 7.645GiB;250kB / 564kB;0B / 77.8kB;395;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.32MB / 1.31MB;0B / 0B;395;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;326kB / 308kB;0B / 0B;395;32
Gateway_1;34;22.67%;2.77%;216.6MiB / 7.645GiB;124kB / 194kB;0B / 12.3kB;402;31
Rpc;12;0.01%;0.13%;10.46MiB / 7.645GiB;472kB / 404kB;0B / 57.3kB;402;31
Node_3;18;0.85%;0.24%;18.73MiB / 7.645GiB;2.19MB / 2.02MB;0B / 3.58MB;402;31
Node_2;18;0.85%;0.24%;19.02MiB / 7.645GiB;1.57MB / 1.42MB;4.1kB / 3.58MB;402;31
Node_1;18;0.87%;0.26%;20.17MiB / 7.645GiB;1.85MB / 1.82MB;0B / 3.58MB;402;31
Devnet_Goshimmer;18;215.67%;0.94%;73.61MiB / 7.645GiB;255kB / 574kB;0B / 77.8kB;402;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.35MB / 1.33MB;0B / 0B;402;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;332kB / 314kB;0B / 0B;402;31
Gateway_1;34;20.54%;2.77%;216.6MiB / 7.645GiB;127kB / 198kB;0B / 12.3kB;409;32
Rpc;12;0.01%;0.13%;10.47MiB / 7.645GiB;480kB / 411kB;0B / 57.3kB;409;32
Node_3;18;0.85%;0.24%;18.73MiB / 7.645GiB;2.23MB / 2.05MB;0B / 3.96MB;409;32
Node_2;18;0.91%;0.25%;19.34MiB / 7.645GiB;1.6MB / 1.44MB;4.1kB / 3.96MB;409;32
Node_1;18;0.84%;0.26%;20.28MiB / 7.645GiB;1.88MB / 1.85MB;0B / 3.96MB;409;32
Devnet_Goshimmer;18;215.99%;0.94%;73.62MiB / 7.645GiB;259kB / 584kB;0B / 77.8kB;409;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.37MB / 1.36MB;0B / 0B;409;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;338kB / 320kB;0B / 0B;409;32
Gateway_1;34;23.83%;2.77%;216.7MiB / 7.645GiB;129kB / 201kB;0B / 12.3kB;416;32
Rpc;12;0.01%;0.13%;10.54MiB / 7.645GiB;487kB / 419kB;0B / 57.3kB;416;32
Node_3;18;0.80%;0.24%;19MiB / 7.645GiB;2.27MB / 2.09MB;0B / 3.98MB;416;32
Node_2;18;2.71%;0.24%;18.82MiB / 7.645GiB;1.63MB / 1.47MB;4.1kB / 3.98MB;416;32
Node_1;18;0.77%;0.26%;20.74MiB / 7.645GiB;1.92MB / 1.88MB;0B / 3.98MB;416;32
Devnet_Goshimmer;18;214.27%;0.94%;73.62MiB / 7.645GiB;263kB / 593kB;0B / 77.8kB;416;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.39MB / 1.38MB;0B / 0B;416;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;344kB / 326kB;0B / 0B;416;32
Gateway_1;34;20.83%;2.77%;216.7MiB / 7.645GiB;132kB / 204kB;0B / 12.3kB;423;30
Rpc;12;0.01%;0.13%;10.55MiB / 7.645GiB;495kB / 426kB;0B / 57.3kB;423;30
Node_3;18;0.83%;0.25%;19.24MiB / 7.645GiB;2.31MB / 2.14MB;0B / 4MB;423;30
Node_2;18;0.93%;0.26%;20.7MiB / 7.645GiB;1.66MB / 1.5MB;4.1kB / 4MB;423;30
Node_1;18;0.85%;0.26%;20.09MiB / 7.645GiB;1.96MB / 1.92MB;0B / 4MB;423;30
Devnet_Goshimmer;18;216.78%;0.94%;73.83MiB / 7.645GiB;268kB / 603kB;0B / 77.8kB;423;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.42MB / 1.4MB;0B / 0B;423;30
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;350kB / 331kB;0B / 0B;423;30
Gateway_1;34;22.75%;2.77%;216.7MiB / 7.645GiB;137kB / 209kB;0B / 12.3kB;430;32
Rpc;12;0.23%;0.13%;10.55MiB / 7.645GiB;508kB / 437kB;0B / 57.3kB;430;32
Node_3;18;7.82%;0.25%;19.62MiB / 7.645GiB;2.37MB / 2.2MB;0B / 4.42MB;430;32
Node_2;18;9.49%;0.25%;19.78MiB / 7.645GiB;1.7MB / 1.54MB;4.1kB / 4.42MB;430;32
Node_1;18;9.73%;0.26%;20.58MiB / 7.645GiB;2.01MB / 1.97MB;0B / 4.42MB;430;32
Devnet_Goshimmer;18;215.71%;0.94%;73.96MiB / 7.645GiB;273kB / 614kB;0B / 77.8kB;430;32
