Gateway_1;34;27.91%;2.48%;194.4MiB / 7.645GiB;56.3kB / 106kB;0B / 12.3kB;225;32
Rpc;11;0.24%;0.13%;10.11MiB / 7.645GiB;265kB / 205kB;0B / 57.3kB;225;32
Node_3;18;1.02%;0.23%;18.12MiB / 7.645GiB;806kB / 719kB;0B / 1.41MB;225;32
Node_2;18;0.97%;0.24%;18.66MiB / 7.645GiB;524kB / 435kB;0B / 1.41MB;225;32
Node_1;18;2.60%;0.24%;18.52MiB / 7.645GiB;941kB / 907kB;0B / 1.41MB;225;32
Devnet_Goshimmer;18;215.52%;0.91%;70.99MiB / 7.645GiB;150kB / 334kB;0B / 77.8kB;225;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;753kB / 738kB;0B / 0B;225;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;176kB / 158kB;0B / 0B;225;32
Gateway_1;34;29.70%;2.48%;194.4MiB / 7.645GiB;58.9kB / 109kB;0B / 12.3kB;232;32
Rpc;11;0.01%;0.13%;10.15MiB / 7.645GiB;273kB / 212kB;0B / 57.3kB;232;32
Node_3;18;0.74%;0.24%;18.54MiB / 7.645GiB;836kB / 748kB;0B / 1.43MB;232;32
Node_2;18;0.82%;0.24%;18.99MiB / 7.645GiB;542kB / 451kB;0B / 1.43MB;232;32
Node_1;18;0.74%;0.23%;18.31MiB / 7.645GiB;978kB / 942kB;0B / 1.43MB;232;32
Devnet_Goshimmer;18;217.61%;0.91%;71.37MiB / 7.645GiB;154kB / 343kB;0B / 77.8kB;232;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;775kB / 761kB;0B / 0B;232;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;182kB / 164kB;0B / 0B;232;32
Gateway_1;34;31.31%;2.49%;194.6MiB / 7.645GiB;61.9kB / 114kB;0B / 12.3kB;239;33
Rpc;11;0.18%;0.13%;10.15MiB / 7.645GiB;283kB / 223kB;0B / 57.3kB;239;33
Node_3;18;1.24%;0.24%;18.81MiB / 7.645GiB;874kB / 785kB;0B / 1.45MB;239;33
Node_2;18;1.41%;0.23%;17.94MiB / 7.645GiB;564kB / 470kB;0B / 1.45MB;239;33
Node_1;18;2.75%;0.23%;18.21MiB / 7.645GiB;1.02MB / 985kB;0B / 1.45MB;239;33
Devnet_Goshimmer;18;215.36%;0.91%;71.04MiB / 7.645GiB;158kB / 353kB;0B / 77.8kB;239;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;803kB / 789kB;0B / 0B;239;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;190kB / 171kB;0B / 0B;239;33
Gateway_1;34;25.27%;2.49%;194.5MiB / 7.645GiB;64.5kB / 117kB;0B / 12.3kB;246;33
Rpc;11;0.17%;0.13%;10.17MiB / 7.645GiB;291kB / 230kB;0B / 57.3kB;246;33
Node_3;18;2.72%;0.23%;17.62MiB / 7.645GiB;905kB / 812kB;0B / 1.7MB;246;33
Node_2;18;1.23%;0.23%;18.05MiB / 7.645GiB;582kB / 486kB;0B / 1.7MB;246;33
Node_1;18;1.64%;0.24%;18.8MiB / 7.645GiB;1.06MB / 1.02MB;0B / 1.7MB;246;33
Devnet_Goshimmer;18;215.80%;0.91%;71.37MiB / 7.645GiB;162kB / 363kB;0B / 77.8kB;246;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;826kB / 812kB;0B / 0B;246;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;196kB / 177kB;0B / 0B;246;33
Gateway_1;34;22.51%;2.49%;194.6MiB / 7.645GiB;67.1kB / 121kB;0B / 12.3kB;253;33
Rpc;11;0.01%;0.13%;10.19MiB / 7.645GiB;299kB / 238kB;0B / 57.3kB;253;33
Node_3;18;0.78%;0.24%;19.05MiB / 7.645GiB;934kB / 838kB;0B / 1.72MB;253;33
Node_2;18;0.82%;0.23%;18.11MiB / 7.645GiB;599kB / 501kB;0B / 1.72MB;253;33
Node_1;18;0.79%;0.24%;19.14MiB / 7.645GiB;1.09MB / 1.05MB;0B / 1.72MB;253;33
Devnet_Goshimmer;18;217.09%;0.91%;71.07MiB / 7.645GiB;166kB / 372kB;0B / 77.8kB;253;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;849kB / 835kB;0B / 0B;253;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;201kB / 183kB;0B / 0B;253;33
Gateway_1;34;28.99%;2.49%;194.7MiB / 7.645GiB;69.8kB / 124kB;0B / 12.3kB;260;33
Rpc;11;0.02%;0.13%;10.19MiB / 7.645GiB;307kB / 245kB;0B / 57.3kB;260;33
Node_3;18;0.98%;0.24%;19.17MiB / 7.645GiB;965kB / 868kB;0B / 1.73MB;260;33
Node_2;18;1.05%;0.22%;17.39MiB / 7.645GiB;618kB / 518kB;0B / 1.73MB;260;33
Node_1;18;1.08%;0.24%;19.04MiB / 7.645GiB;1.13MB / 1.09MB;0B / 1.73MB;260;33
Devnet_Goshimmer;18;215.78%;0.91%;71.37MiB / 7.645GiB;170kB / 381kB;0B / 77.8kB;260;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;871kB / 857kB;0B / 0B;260;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;207kB / 189kB;0B / 0B;260;33
Gateway_1;34;28.11%;2.49%;194.7MiB / 7.645GiB;72.3kB / 127kB;0B / 12.3kB;268;33
Rpc;11;0.01%;0.13%;10.2MiB / 7.645GiB;315kB / 252kB;0B / 57.3kB;268;33
Node_3;18;2.72%;0.23%;18.05MiB / 7.645GiB;995kB / 897kB;0B / 1.75MB;268;33
Node_2;18;1.02%;0.22%;17.46MiB / 7.645GiB;636kB / 533kB;0B / 1.75MB;268;33
Node_1;18;0.93%;0.24%;19.16MiB / 7.645GiB;1.16MB / 1.12MB;0B / 1.75MB;268;33
Devnet_Goshimmer;18;218.43%;0.91%;71.48MiB / 7.645GiB;174kB / 390kB;0B / 77.8kB;268;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;893kB / 879kB;0B / 0B;268;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;213kB / 195kB;0B / 0B;268;33
Gateway_1;34;28.87%;2.49%;194.8MiB / 7.645GiB;74.9kB / 131kB;0B / 12.3kB;275;33
Rpc;11;0.01%;0.13%;10.21MiB / 7.645GiB;323kB / 260kB;0B / 57.3kB;275;33
Node_3;18;1.05%;0.23%;17.9MiB / 7.645GiB;1.02MB / 923kB;0B / 2.03MB;275;33
Node_2;18;1.01%;0.23%;18.09MiB / 7.645GiB;654kB / 549kB;0B / 2.03MB;275;33
Node_1;18;0.92%;0.24%;18.99MiB / 7.645GiB;1.2MB / 1.15MB;0B / 2.03MB;275;33
Devnet_Goshimmer;18;219.28%;0.92%;71.72MiB / 7.645GiB;179kB / 400kB;0B / 77.8kB;275;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;917kB / 903kB;0B / 0B;275;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;219kB / 201kB;0B / 0B;275;33
Gateway_1;34;27.27%;2.49%;194.8MiB / 7.645GiB;77.5kB / 134kB;0B / 12.3kB;282;34
Rpc;11;0.01%;0.13%;10.31MiB / 7.645GiB;331kB / 268kB;0B / 57.3kB;282;34
Node_3;18;1.05%;0.23%;18.31MiB / 7.645GiB;1.06MB / 951kB;0B / 2.05MB;282;34
Node_2;18;1.03%;0.22%;17.55MiB / 7.645GiB;677kB / 566kB;0B / 2.05MB;282;34
Node_1;18;1.00%;0.24%;18.76MiB / 7.645GiB;1.23MB / 1.2MB;0B / 2.05MB;282;34
Devnet_Goshimmer;18;213.76%;0.91%;71.27MiB / 7.645GiB;183kB / 410kB;0B / 77.8kB;282;34
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;941kB / 927kB;0B / 0B;282;34
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;225kB / 207kB;0B / 0B;282;34
Gateway_1;34;27.05%;2.49%;194.9MiB / 7.645GiB;80.1kB / 138kB;0B / 12.3kB;289;34
Rpc;11;0.01%;0.13%;10.41MiB / 7.645GiB;339kB / 275kB;0B / 57.3kB;289;34
Node_3;18;0.87%;0.23%;18.19MiB / 7.645GiB;1.09MB / 980kB;0B / 2.06MB;289;34
Node_2;18;0.89%;0.23%;17.83MiB / 7.645GiB;695kB / 582kB;0B / 2.06MB;289;34
Node_1;18;0.72%;0.24%;18.98MiB / 7.645GiB;1.27MB / 1.23MB;0B / 2.06MB;289;34
Devnet_Goshimmer;18;214.34%;0.91%;71.45MiB / 7.645GiB;187kB / 419kB;0B / 77.8kB;289;34
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;964kB / 949kB;0B / 0B;289;34
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;231kB / 213kB;0B / 0B;289;34
Gateway_1;34;28.24%;2.49%;194.9MiB / 7.645GiB;82.7kB / 141kB;0B / 12.3kB;296;32
Rpc;11;0.02%;0.13%;10.55MiB / 7.645GiB;346kB / 283kB;0B / 57.3kB;296;32
Node_3;18;2.55%;0.23%;17.99MiB / 7.645GiB;1.12MB / 1.01MB;0B / 2.08MB;296;32
Node_2;18;0.82%;0.24%;19.09MiB / 7.645GiB;713kB / 598kB;0B / 2.08MB;296;32
Node_1;18;0.82%;0.24%;18.7MiB / 7.645GiB;1.3MB / 1.26MB;0B / 2.08MB;296;32
Devnet_Goshimmer;18;217.21%;0.91%;71.51MiB / 7.645GiB;191kB / 429kB;0B / 77.8kB;296;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;987kB / 972kB;0B / 0B;296;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;237kB / 219kB;0B / 0B;296;32
Gateway_1;34;21.92%;2.49%;195MiB / 7.645GiB;85.3kB / 144kB;0B / 12.3kB;303;32
Rpc;11;0.01%;0.13%;10.12MiB / 7.645GiB;354kB / 290kB;0B / 57.3kB;303;32
Node_3;18;0.92%;0.24%;18.49MiB / 7.645GiB;1.15MB / 1.04MB;0B / 2.39MB;303;32
Node_2;18;0.84%;0.23%;18.13MiB / 7.645GiB;731kB / 614kB;0B / 2.39MB;303;32
Node_1;18;0.81%;0.25%;19.78MiB / 7.645GiB;1.34MB / 1.3MB;0B / 2.39MB;303;32
Devnet_Goshimmer;18;215.89%;0.91%;71.46MiB / 7.645GiB;195kB / 439kB;0B / 77.8kB;303;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.01MB / 997kB;0B / 0B;303;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;243kB / 225kB;0B / 0B;303;32
Gateway_1;34;30.59%;2.49%;195.1MiB / 7.645GiB;87.9kB / 148kB;0B / 12.3kB;310;32
Rpc;11;0.01%;0.13%;10.23MiB / 7.645GiB;362kB / 298kB;0B / 57.3kB;310;32
Node_3;18;0.88%;0.23%;18.38MiB / 7.645GiB;1.18MB / 1.06MB;0B / 2.4MB;310;32
Node_2;18;0.84%;0.24%;18.55MiB / 7.645GiB;748kB / 629kB;0B / 2.4MB;310;32
Node_1;18;0.77%;0.25%;19.62MiB / 7.645GiB;1.37MB / 1.33MB;0B / 2.4MB;310;32
Devnet_Goshimmer;18;217.96%;0.92%;71.98MiB / 7.645GiB;199kB / 448kB;0B / 77.8kB;310;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.03MB / 1.02MB;0B / 0B;310;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;249kB / 231kB;0B / 0B;310;32
Gateway_1;34;25.61%;2.46%;192.4MiB / 7.645GiB;90.5kB / 151kB;0B / 12.3kB;317;32
Rpc;11;0.00%;0.13%;10.32MiB / 7.645GiB;370kB / 305kB;0B / 57.3kB;317;32
Node_3;18;0.81%;0.24%;18.71MiB / 7.645GiB;1.21MB / 1.09MB;0B / 2.42MB;317;32
Node_2;18;0.90%;0.23%;18.09MiB / 7.645GiB;766kB / 644kB;0B / 2.42MB;317;32
Node_1;18;0.89%;0.25%;19.38MiB / 7.645GiB;1.41MB / 1.36MB;0B / 2.42MB;317;32
Devnet_Goshimmer;18;218.35%;0.92%;71.96MiB / 7.645GiB;204kB / 458kB;0B / 77.8kB;317;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.06MB / 1.04MB;0B / 0B;317;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;255kB / 237kB;0B / 0B;317;32
Gateway_1;34;29.29%;2.46%;192.4MiB / 7.645GiB;93.1kB / 154kB;0B / 12.3kB;324;32
Rpc;11;0.00%;0.13%;10.38MiB / 7.645GiB;378kB / 313kB;0B / 57.3kB;324;32
Node_3;18;1.22%;0.23%;18.27MiB / 7.645GiB;1.24MB / 1.12MB;0B / 2.43MB;324;32
Node_2;18;0.93%;0.24%;18.41MiB / 7.645GiB;784kB / 660kB;0B / 2.43MB;324;32
Node_1;18;0.79%;0.25%;19.81MiB / 7.645GiB;1.44MB / 1.4MB;0B / 2.43MB;324;32
Devnet_Goshimmer;18;218.66%;0.92%;72.21MiB / 7.645GiB;208kB / 467kB;0B / 77.8kB;324;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.08MB / 1.07MB;0B / 0B;324;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;261kB / 243kB;0B / 0B;324;32
Gateway_1;34;23.30%;2.46%;192.4MiB / 7.645GiB;95.7kB / 158kB;0B / 12.3kB;331;32
Rpc;11;0.01%;0.13%;10.44MiB / 7.645GiB;386kB / 320kB;0B / 57.3kB;331;32
Node_3;18;8.63%;0.24%;18.98MiB / 7.645GiB;1.29MB / 1.17MB;0B / 2.77MB;331;32
Node_2;18;7.32%;0.25%;19.42MiB / 7.645GiB;812kB / 689kB;0B / 2.77MB;331;32
Node_1;18;8.36%;0.25%;19.77MiB / 7.645GiB;1.5MB / 1.45MB;0B / 2.77MB;331;32
Devnet_Goshimmer;18;212.07%;0.91%;71.48MiB / 7.645GiB;213kB / 479kB;0B / 77.8kB;331;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.11MB / 1.09MB;0B / 0B;331;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;267kB / 249kB;0B / 0B;331;32
Gateway_1;34;29.48%;2.46%;192.5MiB / 7.645GiB;100kB / 163kB;0B / 12.3kB;338;31
Rpc;11;0.23%;0.13%;10.5MiB / 7.645GiB;399kB / 332kB;0B / 57.3kB;338;31
Node_3;18;10.02%;0.24%;18.62MiB / 7.645GiB;1.33MB / 1.2MB;0B / 2.79MB;338;31
Node_2;18;8.46%;0.24%;19.16MiB / 7.645GiB;830kB / 709kB;0B / 2.79MB;338;31
Node_1;18;8.32%;0.26%;20.2MiB / 7.645GiB;1.54MB / 1.49MB;0B / 2.79MB;338;31
Devnet_Goshimmer;18;216.93%;0.92%;71.85MiB / 7.645GiB;217kB / 488kB;0B / 77.8kB;338;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.13MB / 1.12MB;0B / 0B;338;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;277kB / 259kB;0B / 0B;338;31
Gateway_1;34;29.49%;2.46%;192.5MiB / 7.645GiB;103kB / 166kB;0B / 12.3kB;346;31
Rpc;11;0.23%;0.13%;10.51MiB / 7.645GiB;406kB / 339kB;0B / 57.3kB;346;31
Node_3;18;8.99%;0.24%;18.97MiB / 7.645GiB;1.36MB / 1.22MB;0B / 2.81MB;346;31
Node_2;18;8.69%;0.24%;18.61MiB / 7.645GiB;848kB / 725kB;0B / 2.81MB;346;31
Node_1;18;9.82%;0.25%;19.45MiB / 7.645GiB;1.58MB / 1.53MB;0B / 2.81MB;346;31
Devnet_Goshimmer;18;216.10%;0.92%;71.98MiB / 7.645GiB;221kB / 497kB;0B / 77.8kB;346;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.16MB / 1.14MB;0B / 0B;346;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;283kB / 264kB;0B / 0B;346;31
Gateway_1;34;29.52%;2.46%;192.6MiB / 7.645GiB;106kB / 170kB;0B / 12.3kB;353;31
Rpc;11;0.01%;0.13%;10.52MiB / 7.645GiB;414kB / 347kB;0B / 57.3kB;353;31
Node_3;18;1.47%;0.24%;18.76MiB / 7.645GiB;1.39MB / 1.25MB;0B / 3.16MB;353;31
Node_2;18;0.88%;0.25%;19.19MiB / 7.645GiB;866kB / 741kB;0B / 3.16MB;353;31
Node_1;18;1.48%;0.26%;20.09MiB / 7.645GiB;1.61MB / 1.56MB;0B / 3.16MB;353;31
Devnet_Goshimmer;18;215.33%;0.92%;72.18MiB / 7.645GiB;226kB / 508kB;0B / 77.8kB;353;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.18MB / 1.17MB;0B / 0B;353;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;289kB / 270kB;0B / 0B;353;31
Gateway_1;34;26.15%;2.46%;192.6MiB / 7.645GiB;108kB / 174kB;0B / 12.3kB;360;32
Rpc;11;0.16%;0.13%;10.52MiB / 7.645GiB;425kB / 358kB;0B / 57.3kB;360;32
Node_3;18;1.33%;0.25%;19.71MiB / 7.645GiB;1.43MB / 1.29MB;0B / 3.17MB;360;32
Node_2;18;1.36%;0.24%;19.16MiB / 7.645GiB;890kB / 762kB;0B / 3.17MB;360;32
Node_1;18;2.85%;0.25%;19.46MiB / 7.645GiB;1.66MB / 1.61MB;0B / 3.17MB;360;32
Devnet_Goshimmer;18;216.64%;0.93%;72.73MiB / 7.645GiB;230kB / 517kB;0B / 77.8kB;360;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.21MB / 1.19MB;0B / 0B;360;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;296kB / 278kB;0B / 0B;360;32
Gateway_1;34;31.38%;2.46%;192.7MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;367;33
Rpc;11;0.19%;0.13%;10.53MiB / 7.645GiB;433kB / 365kB;0B / 57.3kB;367;33
Node_3;18;1.33%;0.26%;20.41MiB / 7.645GiB;1.46MB / 1.32MB;0B / 3.19MB;367;33
Node_2;18;1.17%;0.24%;19.18MiB / 7.645GiB;908kB / 779kB;0B / 3.19MB;367;33
Node_1;18;1.73%;0.26%;20.53MiB / 7.645GiB;1.7MB / 1.64MB;0B / 3.19MB;367;33
Devnet_Goshimmer;18;215.83%;0.92%;71.97MiB / 7.645GiB;234kB / 526kB;0B / 77.8kB;367;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.23MB / 1.22MB;0B / 0B;367;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;302kB / 284kB;0B / 0B;367;33
Gateway_1;34;30.96%;2.46%;192.8MiB / 7.645GiB;114kB / 181kB;0B / 12.3kB;374;33
Rpc;11;0.18%;0.14%;10.64MiB / 7.645GiB;441kB / 373kB;0B / 57.3kB;374;33
Node_3;18;2.45%;0.24%;18.8MiB / 7.645GiB;1.49MB / 1.35MB;0B / 3.2MB;374;33
Node_2;18;1.20%;0.24%;18.86MiB / 7.645GiB;926kB / 794kB;0B / 3.2MB;374;33
Node_1;18;3.08%;0.26%;20.05MiB / 7.645GiB;1.74MB / 1.67MB;0B / 3.2MB;374;33
Devnet_Goshimmer;18;219.38%;0.92%;72.15MiB / 7.645GiB;238kB / 536kB;0B / 77.8kB;374;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.25MB / 1.24MB;0B / 0B;374;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;308kB / 290kB;0B / 0B;374;33
Gateway_1;34;23.68%;2.46%;192.8MiB / 7.645GiB;116kB / 184kB;0B / 12.3kB;381;33
Rpc;11;0.02%;0.14%;10.77MiB / 7.645GiB;449kB / 380kB;0B / 57.3kB;381;33
Node_3;18;1.07%;0.24%;19.07MiB / 7.645GiB;1.52MB / 1.38MB;0B / 3.58MB;381;33
Node_2;18;1.81%;0.24%;19.17MiB / 7.645GiB;946kB / 812kB;0B / 3.58MB;381;33
Node_1;18;1.04%;0.25%;19.6MiB / 7.645GiB;1.77MB / 1.71MB;0B / 3.58MB;381;33
Devnet_Goshimmer;18;217.71%;0.92%;72.16MiB / 7.645GiB;242kB / 545kB;0B / 77.8kB;381;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.28MB / 1.26MB;0B / 0B;381;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;314kB / 296kB;0B / 0B;381;33
Gateway_1;34;21.33%;2.46%;192.9MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;388;33
Rpc;11;0.01%;0.13%;10.14MiB / 7.645GiB;457kB / 388kB;0B / 57.3kB;388;33
Node_3;18;1.05%;0.26%;20.11MiB / 7.645GiB;1.55MB / 1.4MB;0B / 3.6MB;388;33
Node_2;18;1.06%;0.24%;18.96MiB / 7.645GiB;964kB / 828kB;0B / 3.6MB;388;33
Node_1;18;1.00%;0.25%;19.82MiB / 7.645GiB;1.81MB / 1.75MB;0B / 3.6MB;388;33
Devnet_Goshimmer;18;216.59%;0.92%;71.88MiB / 7.645GiB;246kB / 554kB;0B / 77.8kB;388;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.3MB / 1.28MB;0B / 0B;388;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;320kB / 302kB;0B / 0B;388;33
Gateway_1;34;29.54%;2.46%;192.8MiB / 7.645GiB;121kB / 191kB;0B / 12.3kB;395;34
Rpc;11;0.02%;0.13%;10.32MiB / 7.645GiB;464kB / 395kB;0B / 57.3kB;395;34
Node_3;18;1.10%;0.26%;20.61MiB / 7.645GiB;1.58MB / 1.43MB;0B / 3.61MB;395;34
Node_2;18;1.08%;0.26%;20MiB / 7.645GiB;981kB / 844kB;0B / 3.61MB;395;34
Node_1;18;1.12%;0.25%;19.81MiB / 7.645GiB;1.84MB / 1.78MB;0B / 3.61MB;395;34
Devnet_Goshimmer;18;216.82%;0.92%;72.14MiB / 7.645GiB;250kB / 563kB;0B / 77.8kB;395;34
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.32MB / 1.31MB;0B / 0B;395;34
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;326kB / 308kB;0B / 0B;395;34
Gateway_1;34;26.93%;2.46%;192.9MiB / 7.645GiB;124kB / 194kB;0B / 12.3kB;402;33
Rpc;11;0.01%;0.13%;10.37MiB / 7.645GiB;472kB / 403kB;0B / 57.3kB;402;33
Node_3;18;0.98%;0.26%;20.54MiB / 7.645GiB;1.61MB / 1.46MB;0B / 3.63MB;402;33
Node_2;18;2.12%;0.24%;18.85MiB / 7.645GiB;999kB / 860kB;0B / 3.63MB;402;33
Node_1;18;0.94%;0.26%;20.07MiB / 7.645GiB;1.88MB / 1.81MB;0B / 3.63MB;402;33
Devnet_Goshimmer;18;218.49%;0.92%;72.22MiB / 7.645GiB;254kB / 573kB;0B / 77.8kB;402;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.35MB / 1.33MB;0B / 0B;402;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;332kB / 314kB;0B / 0B;402;33
Gateway_1;34;23.07%;2.46%;192.9MiB / 7.645GiB;127kB / 198kB;0B / 12.3kB;409;32
Rpc;11;0.01%;0.13%;10.38MiB / 7.645GiB;480kB / 410kB;0B / 57.3kB;409;32
Node_3;18;0.87%;0.25%;19.27MiB / 7.645GiB;1.64MB / 1.49MB;0B / 4.03MB;409;32
Node_2;18;0.96%;0.25%;19.18MiB / 7.645GiB;1.02MB / 876kB;0B / 4.03MB;409;32
Node_1;18;0.82%;0.26%;20.09MiB / 7.645GiB;1.91MB / 1.85MB;0B / 4.03MB;409;32
Devnet_Goshimmer;18;218.54%;0.93%;72.53MiB / 7.645GiB;258kB / 582kB;0B / 77.8kB;409;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.37MB / 1.35MB;0B / 0B;409;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;338kB / 320kB;0B / 0B;409;32
Gateway_1;34;21.70%;2.47%;193MiB / 7.645GiB;129kB / 201kB;0B / 12.3kB;416;33
Rpc;11;0.02%;0.13%;10.38MiB / 7.645GiB;488kB / 418kB;0B / 57.3kB;416;33
Node_3;18;0.92%;0.25%;19.39MiB / 7.645GiB;1.67MB / 1.51MB;0B / 4.05MB;416;33
Node_2;18;0.85%;0.24%;19MiB / 7.645GiB;1.03MB / 890kB;0B / 4.05MB;416;33
Node_1;18;0.83%;0.26%;20.38MiB / 7.645GiB;1.95MB / 1.88MB;0B / 4.05MB;416;33
Devnet_Goshimmer;18;217.24%;0.93%;72.45MiB / 7.645GiB;263kB / 593kB;0B / 77.8kB;416;33
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.39MB / 1.38MB;0B / 0B;416;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;344kB / 326kB;0B / 0B;416;33
Gateway_1;34;27.67%;2.47%;193MiB / 7.645GiB;132kB / 204kB;0B / 12.3kB;424;32
Rpc;11;0.01%;0.13%;10.39MiB / 7.645GiB;496kB / 425kB;0B / 57.3kB;424;32
Node_3;18;0.86%;0.25%;19.59MiB / 7.645GiB;1.7MB / 1.54MB;0B / 4.06MB;424;32
Node_2;18;0.84%;0.24%;19.13MiB / 7.645GiB;1.05MB / 907kB;0B / 4.06MB;424;32
Node_1;18;0.84%;0.26%;20.39MiB / 7.645GiB;1.98MB / 1.91MB;0B / 4.06MB;424;32
Devnet_Goshimmer;18;217.28%;0.92%;72.15MiB / 7.645GiB;267kB / 601kB;0B / 77.8kB;424;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.41MB / 1.4MB;0B / 0B;424;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;350kB / 332kB;0B / 0B;424;32
Gateway_1;34;27.45%;2.47%;193.1MiB / 7.645GiB;135kB / 208kB;0B / 12.3kB;431;31
Rpc;11;0.02%;0.13%;10.39MiB / 7.645GiB;504kB / 433kB;0B / 57.3kB;431;31
Node_3;18;0.93%;0.25%;19.45MiB / 7.645GiB;1.73MB / 1.57MB;0B / 4.08MB;431;31
Node_2;18;0.85%;0.25%;19.32MiB / 7.645GiB;1.07MB / 923kB;0B / 4.08MB;431;31
Node_1;18;0.83%;0.26%;20.34MiB / 7.645GiB;2.02MB / 1.94MB;0B / 4.08MB;431;31
Devnet_Goshimmer;18;217.03%;0.93%;72.46MiB / 7.645GiB;271kB / 610kB;0B / 77.8kB;431;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.44MB / 1.42MB;0B / 0B;431;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;357kB / 338kB;0B / 0B;431;31
Gateway_1;34;22.76%;2.47%;193.1MiB / 7.645GiB;137kB / 211kB;0B / 12.3kB;438;32
Rpc;11;0.01%;0.13%;10.4MiB / 7.645GiB;512kB / 440kB;0B / 57.3kB;438;32
Node_3;18;0.87%;0.25%;19.52MiB / 7.645GiB;1.76MB / 1.6MB;0B / 4.49MB;438;32
Node_2;18;0.86%;0.24%;18.92MiB / 7.645GiB;1.09MB / 939kB;0B / 4.49MB;438;32
