Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;750kB / 720kB;0B / 0B;269;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;235kB / 200kB;0B / 0B;269;28
Gateway_1;29;23.68%;2.28%;178.7MiB / 7.646GiB;80.7kB / 134kB;0B / 16.4kB;277;28
Rpc;27;0.03%;0.28%;22.12MiB / 7.646GiB;339kB / 271kB;69.6kB / 102kB;277;28
Node_2;18;0.94%;0.22%;17.11MiB / 7.646GiB;361kB / 252kB;250kB / 2.04MB;277;28
Node_1;18;0.89%;0.23%;17.95MiB / 7.646GiB;517kB / 442kB;430kB / 2.04MB;277;28
Devnet_Goshimmer;18;209.15%;0.91%;70.96MiB / 7.646GiB;144kB / 281kB;0B / 77.8kB;277;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;774kB / 743kB;0B / 0B;277;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;242kB / 207kB;0B / 0B;277;28
Gateway_1;29;20.65%;2.28%;178.7MiB / 7.646GiB;83.3kB / 138kB;0B / 16.4kB;285;31
Rpc;27;0.02%;0.28%;22.19MiB / 7.646GiB;347kB / 279kB;69.6kB / 102kB;285;31
Node_2;18;0.88%;0.21%;16.76MiB / 7.646GiB;371kB / 258kB;250kB / 2.06MB;285;31
Node_1;18;0.93%;0.23%;18.12MiB / 7.646GiB;531kB / 455kB;430kB / 2.06MB;285;31
Devnet_Goshimmer;18;209.45%;0.91%;70.98MiB / 7.646GiB;147kB / 288kB;0B / 77.8kB;285;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;793kB / 762kB;0B / 0B;285;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;248kB / 213kB;0B / 0B;285;31
Gateway_1;29;22.40%;2.28%;178.8MiB / 7.646GiB;85.9kB / 141kB;0B / 16.4kB;292;29
Rpc;27;0.03%;0.28%;22.23MiB / 7.646GiB;355kB / 286kB;69.6kB / 102kB;292;29
Node_2;18;0.84%;0.21%;16.8MiB / 7.646GiB;380kB / 265kB;250kB / 2.08MB;292;29
Node_1;18;0.80%;0.23%;17.94MiB / 7.646GiB;545kB / 467kB;430kB / 2.08MB;292;29
Devnet_Goshimmer;18;209.36%;0.91%;71MiB / 7.646GiB;150kB / 296kB;0B / 77.8kB;292;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;814kB / 783kB;0B / 0B;292;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;254kB / 219kB;0B / 0B;292;29
Gateway_1;29;21.11%;2.28%;178.8MiB / 7.646GiB;88.5kB / 144kB;0B / 16.4kB;300;28
Rpc;27;0.04%;0.27%;21.22MiB / 7.646GiB;363kB / 294kB;69.6kB / 102kB;300;28
Node_2;18;1.55%;0.23%;17.9MiB / 7.646GiB;389kB / 272kB;250kB / 2.38MB;300;28
Node_1;18;0.78%;0.23%;18.21MiB / 7.646GiB;558kB / 478kB;430kB / 2.38MB;300;28
Devnet_Goshimmer;18;211.14%;0.91%;71MiB / 7.646GiB;154kB / 303kB;0B / 77.8kB;300;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;833kB / 803kB;0B / 0B;300;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;260kB / 225kB;0B / 0B;300;28
Gateway_1;29;22.05%;2.28%;178.9MiB / 7.646GiB;93.3kB / 150kB;0B / 16.4kB;308;28
Rpc;27;0.22%;0.27%;21.22MiB / 7.646GiB;375kB / 306kB;69.6kB / 102kB;308;28
Node_2;18;5.40%;0.23%;18.16MiB / 7.646GiB;401kB / 282kB;250kB / 2.42MB;308;28
Node_1;18;6.56%;0.23%;18.32MiB / 7.646GiB;577kB / 496kB;430kB / 2.42MB;308;28
Devnet_Goshimmer;18;207.77%;0.91%;71.28MiB / 7.646GiB;157kB / 311kB;0B / 77.8kB;308;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;859kB / 828kB;0B / 0B;308;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;266kB / 231kB;0B / 0B;308;28
Gateway_1;29;22.77%;2.29%;179.1MiB / 7.646GiB;96.2kB / 155kB;0B / 16.4kB;316;28
Rpc;27;0.24%;0.27%;21.25MiB / 7.646GiB;383kB / 314kB;69.6kB / 102kB;316;28
Node_2;18;0.96%;0.22%;17.39MiB / 7.646GiB;412kB / 290kB;250kB / 2.43MB;316;28
Node_1;18;1.32%;0.24%;18.58MiB / 7.646GiB;595kB / 512kB;430kB / 2.43MB;316;28
Devnet_Goshimmer;18;211.72%;0.91%;71.2MiB / 7.646GiB;161kB / 318kB;0B / 77.8kB;316;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;883kB / 852kB;0B / 0B;316;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;278kB / 243kB;0B / 0B;316;28
Gateway_1;29;20.27%;2.29%;179MiB / 7.646GiB;98.8kB / 158kB;0B / 16.4kB;323;29
Rpc;27;0.02%;0.27%;21.33MiB / 7.646GiB;394kB / 324kB;69.6kB / 102kB;323;29
Node_2;18;0.92%;0.22%;17.25MiB / 7.646GiB;420kB / 296kB;250kB / 2.76MB;323;29
Node_1;18;0.83%;0.23%;18.33MiB / 7.646GiB;609kB / 524kB;430kB / 2.76MB;323;29
Devnet_Goshimmer;18;208.49%;0.91%;71.2MiB / 7.646GiB;164kB / 324kB;0B / 77.8kB;323;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;902kB / 871kB;0B / 0B;323;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;284kB / 249kB;0B / 0B;323;29
Gateway_1;29;23.56%;2.29%;179.1MiB / 7.646GiB;101kB / 161kB;0B / 16.4kB;331;30
Rpc;27;0.08%;0.27%;21.44MiB / 7.646GiB;402kB / 332kB;69.6kB / 102kB;331;30
Node_2;18;1.75%;0.22%;17.23MiB / 7.646GiB;430kB / 303kB;250kB / 2.78MB;331;30
Node_1;18;0.81%;0.24%;18.74MiB / 7.646GiB;622kB / 536kB;430kB / 2.78MB;331;30
Devnet_Goshimmer;18;208.36%;0.91%;71.36MiB / 7.646GiB;167kB / 331kB;0B / 77.8kB;331;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;921kB / 891kB;0B / 0B;331;30
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;290kB / 255kB;0B / 0B;331;30
Gateway_1;29;21.26%;2.29%;179.2MiB / 7.646GiB;104kB / 164kB;0B / 16.4kB;339;29
Rpc;27;0.02%;0.27%;21.45MiB / 7.646GiB;410kB / 340kB;69.6kB / 102kB;339;29
Node_2;18;0.85%;0.23%;18.36MiB / 7.646GiB;439kB / 309kB;250kB / 2.79MB;339;29
Node_1;18;0.83%;0.24%;18.44MiB / 7.646GiB;636kB / 548kB;430kB / 2.79MB;339;29
Devnet_Goshimmer;18;211.82%;0.91%;71.5MiB / 7.646GiB;170kB / 338kB;0B / 77.8kB;339;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;941kB / 910kB;0B / 0B;339;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;296kB / 261kB;0B / 0B;339;29
Gateway_1;29;21.39%;2.29%;179.2MiB / 7.646GiB;107kB / 168kB;0B / 16.4kB;347;28
Rpc;27;0.03%;0.28%;21.66MiB / 7.646GiB;418kB / 347kB;69.6kB / 102kB;347;28
Node_2;18;1.19%;0.22%;17.47MiB / 7.646GiB;449kB / 317kB;250kB / 2.81MB;347;28
Node_1;18;0.76%;0.24%;19.07MiB / 7.646GiB;649kB / 559kB;430kB / 2.81MB;347;28
Devnet_Goshimmer;18;213.03%;0.92%;71.83MiB / 7.646GiB;174kB / 345kB;0B / 77.8kB;347;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;960kB / 930kB;0B / 0B;347;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;302kB / 267kB;0B / 0B;347;28
Gateway_1;29;21.70%;2.29%;179.4MiB / 7.646GiB;111kB / 173kB;0B / 16.4kB;354;28
Rpc;27;0.23%;0.28%;21.79MiB / 7.646GiB;431kB / 359kB;69.6kB / 102kB;354;28
Node_2;18;0.98%;0.24%;18.83MiB / 7.646GiB;461kB / 326kB;250kB / 3.17MB;354;28
Node_1;18;1.64%;0.24%;18.95MiB / 7.646GiB;668kB / 577kB;430kB / 3.17MB;354;28
Devnet_Goshimmer;18;211.32%;0.91%;71.46MiB / 7.646GiB;178kB / 353kB;0B / 77.8kB;354;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;987kB / 956kB;0B / 0B;354;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;312kB / 277kB;0B / 0B;354;28
Gateway_1;29;21.74%;2.29%;179.4MiB / 7.646GiB;115kB / 178kB;0B / 16.4kB;362;28
Rpc;27;0.19%;0.27%;21.41MiB / 7.646GiB;442kB / 370kB;69.6kB / 102kB;362;28
Node_2;18;0.92%;0.26%;20.08MiB / 7.646GiB;472kB / 335kB;250kB / 3.19MB;362;28
Node_1;18;1.24%;0.24%;19.12MiB / 7.646GiB;686kB / 592kB;430kB / 3.19MB;362;28
Devnet_Goshimmer;18;209.21%;0.91%;71.51MiB / 7.646GiB;181kB / 361kB;0B / 77.8kB;362;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.01MB / 980kB;0B / 0B;362;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;318kB / 283kB;0B / 0B;362;28
Gateway_1;29;26.17%;2.29%;179.6MiB / 7.646GiB;118kB / 181kB;0B / 16.4kB;370;28
Rpc;27;0.04%;0.28%;21.56MiB / 7.646GiB;451kB / 377kB;69.6kB / 102kB;370;28
Node_2;18;0.80%;0.23%;18.36MiB / 7.646GiB;482kB / 342kB;250kB / 3.21MB;370;28
Node_1;18;0.74%;0.24%;19MiB / 7.646GiB;700kB / 604kB;430kB / 3.21MB;370;28
Devnet_Goshimmer;18;210.52%;0.92%;71.68MiB / 7.646GiB;185kB / 367kB;0B / 77.8kB;370;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.03MB / 999kB;0B / 0B;370;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;327kB / 290kB;0B / 0B;370;28
Gateway_1;29;22.31%;2.33%;182.5MiB / 7.646GiB;120kB / 185kB;0B / 16.4kB;378;28
Rpc;27;0.03%;0.28%;21.73MiB / 7.646GiB;459kB / 385kB;69.6kB / 102kB;378;28
Node_2;18;0.75%;0.25%;19.25MiB / 7.646GiB;491kB / 349kB;250kB / 3.58MB;378;28
Node_1;18;0.88%;0.24%;19.16MiB / 7.646GiB;715kB / 616kB;430kB / 3.58MB;378;28
Devnet_Goshimmer;18;208.97%;0.92%;71.84MiB / 7.646GiB;188kB / 374kB;0B / 77.8kB;378;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.05MB / 1.02MB;0B / 0B;378;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;333kB / 296kB;0B / 0B;378;28
Gateway_1;29;24.29%;2.33%;182.6MiB / 7.646GiB;123kB / 188kB;0B / 16.4kB;385;29
Rpc;27;0.08%;0.27%;21.14MiB / 7.646GiB;467kB / 392kB;69.6kB / 102kB;385;29
Node_2;18;0.89%;0.26%;20.32MiB / 7.646GiB;500kB / 356kB;250kB / 3.6MB;385;29
Node_1;18;0.83%;0.24%;19.05MiB / 7.646GiB;728kB / 627kB;430kB / 3.6MB;385;29
Devnet_Goshimmer;18;212.82%;0.92%;72.05MiB / 7.646GiB;192kB / 382kB;0B / 77.8kB;385;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.07MB / 1.04MB;0B / 0B;385;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;339kB / 302kB;0B / 0B;385;29
Gateway_1;29;20.49%;2.33%;182.7MiB / 7.646GiB;128kB / 193kB;0B / 16.4kB;393;28
Rpc;27;0.26%;0.27%;21.26MiB / 7.646GiB;480kB / 404kB;69.6kB / 102kB;393;28
Node_2;18;5.24%;0.24%;19.12MiB / 7.646GiB;512kB / 365kB;250kB / 3.63MB;393;28
Node_1;18;2.23%;0.25%;19.36MiB / 7.646GiB;747kB / 645kB;430kB / 3.63MB;393;28
Devnet_Goshimmer;18;205.54%;0.92%;72.31MiB / 7.646GiB;196kB / 389kB;0B / 77.8kB;393;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.1MB / 1.06MB;0B / 0B;393;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;349kB / 312kB;0B / 0B;393;28
Gateway_1;29;23.45%;2.33%;182.7MiB / 7.646GiB;131kB / 198kB;0B / 16.4kB;401;28
Rpc;27;0.24%;0.27%;21.31MiB / 7.646GiB;487kB / 412kB;69.6kB / 102kB;401;28
Node_2;18;1.28%;0.23%;18.07MiB / 7.646GiB;521kB / 372kB;250kB / 4.03MB;401;28
Node_1;18;2.58%;0.24%;18.96MiB / 7.646GiB;759kB / 656kB;430kB / 4.03MB;401;28
Devnet_Goshimmer;18;210.00%;0.92%;72.39MiB / 7.646GiB;199kB / 396kB;0B / 77.8kB;401;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.12MB / 1.09MB;0B / 0B;401;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;357kB / 320kB;0B / 0B;401;28
Gateway_1;29;23.50%;2.33%;182.8MiB / 7.646GiB;133kB / 201kB;0B / 16.4kB;409;28
Rpc;27;0.03%;0.27%;21.43MiB / 7.646GiB;498kB / 423kB;69.6kB / 102kB;409;28
Node_2;18;0.82%;0.25%;19.21MiB / 7.646GiB;533kB / 381kB;250kB / 4.05MB;409;28
Node_1;18;0.87%;0.25%;19.39MiB / 7.646GiB;778kB / 672kB;430kB / 4.05MB;409;28
Devnet_Goshimmer;18;210.57%;0.92%;72.41MiB / 7.646GiB;202kB / 403kB;0B / 77.8kB;409;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.14MB / 1.11MB;0B / 0B;409;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;363kB / 326kB;0B / 0B;409;28
Gateway_1;29;21.07%;2.33%;182.8MiB / 7.646GiB;136kB / 204kB;0B / 16.4kB;416;29
Rpc;27;0.10%;0.28%;21.59MiB / 7.646GiB;506kB / 431kB;69.6kB / 102kB;416;29
Node_2;18;0.81%;0.24%;18.4MiB / 7.646GiB;542kB / 388kB;250kB / 4.07MB;416;29
Node_1;18;0.81%;0.25%;19.52MiB / 7.646GiB;792kB / 683kB;430kB / 4.07MB;416;29
Devnet_Goshimmer;18;212.66%;0.92%;72.21MiB / 7.646GiB;205kB / 410kB;0B / 77.8kB;416;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.16MB / 1.13MB;0B / 0B;416;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;369kB / 332kB;0B / 0B;416;29
Gateway_1;29;22.54%;2.34%;182.9MiB / 7.646GiB;139kB / 208kB;0B / 16.4kB;424;29
Rpc;27;0.03%;0.28%;21.69MiB / 7.646GiB;514kB / 438kB;69.6kB / 102kB;424;29
Node_2;18;0.90%;0.25%;19.55MiB / 7.646GiB;551kB / 395kB;250kB / 4.08MB;424;29
Node_1;18;0.92%;0.25%;19.31MiB / 7.646GiB;805kB / 695kB;430kB / 4.08MB;424;29
Devnet_Goshimmer;18;209.38%;0.92%;72.03MiB / 7.646GiB;209kB / 417kB;0B / 77.8kB;424;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.18MB / 1.15MB;0B / 0B;424;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;375kB / 338kB;0B / 0B;424;29
Gateway_1;29;20.99%;2.34%;182.9MiB / 7.646GiB;141kB / 211kB;0B / 16.4kB;432;28
Rpc;27;0.02%;0.28%;21.76MiB / 7.646GiB;522kB / 446kB;69.6kB / 102kB;432;28
Node_2;18;6.41%;0.24%;18.46MiB / 7.646GiB;563kB / 404kB;250kB / 4.53MB;432;28
Node_1;18;6.13%;0.25%;19.73MiB / 7.646GiB;823kB / 710kB;430kB / 4.53MB;432;28
Devnet_Goshimmer;18;212.96%;0.92%;72.13MiB / 7.646GiB;213kB / 426kB;0B / 77.8kB;432;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.2MB / 1.17MB;0B / 0B;432;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;381kB / 344kB;0B / 0B;432;28
Gateway_1;29;23.53%;2.34%;183MiB / 7.646GiB;146kB / 218kB;0B / 16.4kB;440;28
Rpc;27;0.18%;0.28%;21.79MiB / 7.646GiB;538kB / 461kB;69.6kB / 102kB;440;28
Node_2;18;0.81%;0.24%;18.55MiB / 7.646GiB;573kB / 411kB;250kB / 4.54MB;440;28
Node_1;18;2.07%;0.26%;20.27MiB / 7.646GiB;842kB / 727kB;430kB / 4.54MB;440;28
Devnet_Goshimmer;18;210.15%;0.92%;72.09MiB / 7.646GiB;216kB / 432kB;0B / 77.8kB;440;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.23MB / 1.2MB;0B / 0B;440;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;393kB / 356kB;0B / 0B;440;28
Gateway_1;29;25.24%;2.34%;183.1MiB / 7.646GiB;149kB / 221kB;0B / 16.4kB;447;29
Rpc;27;0.03%;0.28%;21.8MiB / 7.646GiB;546kB / 468kB;69.6kB / 102kB;447;29
Node_2;18;0.98%;0.24%;18.5MiB / 7.646GiB;583kB / 419kB;250kB / 4.56MB;447;29
Node_1;18;1.80%;0.25%;19.28MiB / 7.646GiB;857kB / 741kB;430kB / 4.56MB;447;29
Devnet_Goshimmer;18;208.15%;0.93%;72.67MiB / 7.646GiB;220kB / 439kB;0B / 77.8kB;447;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.25MB / 1.22MB;0B / 0B;447;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;399kB / 362kB;0B / 0B;447;29
Gateway_1;29;21.81%;2.34%;183.2MiB / 7.646GiB;152kB / 225kB;0B / 16.4kB;455;29
Rpc;27;0.03%;0.28%;21.88MiB / 7.646GiB;554kB / 476kB;69.6kB / 102kB;455;29
Node_2;18;2.32%;0.23%;18.09MiB / 7.646GiB;593kB / 426kB;250kB / 5.01MB;455;29
Node_1;18;0.94%;0.25%;19.73MiB / 7.646GiB;870kB / 753kB;430kB / 5.01MB;455;29
Devnet_Goshimmer;18;211.74%;0.93%;72.51MiB / 7.646GiB;223kB / 446kB;0B / 77.8kB;455;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.27MB / 1.24MB;0B / 0B;455;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;405kB / 368kB;0B / 0B;455;29
Gateway_1;29;19.59%;2.34%;183.2MiB / 7.646GiB;154kB / 228kB;0B / 16.4kB;463;29
Rpc;27;0.03%;0.28%;22.05MiB / 7.646GiB;562kB / 483kB;69.6kB / 102kB;463;29
Node_2;18;0.77%;0.25%;19.29MiB / 7.646GiB;601kB / 432kB;250kB / 5.03MB;463;29
Node_1;18;0.75%;0.25%;19.69MiB / 7.646GiB;883kB / 764kB;430kB / 5.03MB;463;29
Devnet_Goshimmer;18;204.83%;0.93%;72.53MiB / 7.646GiB;226kB / 452kB;0B / 77.8kB;463;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.29MB / 1.26MB;0B / 0B;463;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;411kB / 373kB;0B / 0B;463;29
Gateway_1;29;23.70%;2.34%;183.3MiB / 7.646GiB;157kB / 231kB;0B / 16.4kB;471;28
Rpc;27;0.08%;0.27%;21.52MiB / 7.646GiB;570kB / 491kB;69.6kB / 102kB;471;28
Node_2;18;0.80%;0.24%;18.68MiB / 7.646GiB;610kB / 439kB;250kB / 5.04MB;471;28
Node_1;18;0.78%;0.26%;20.15MiB / 7.646GiB;897kB / 776kB;430kB / 5.04MB;471;28
Devnet_Goshimmer;18;211.75%;0.92%;72.07MiB / 7.646GiB;229kB / 460kB;0B / 77.8kB;471;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.31MB / 1.28MB;0B / 0B;471;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;417kB / 379kB;0B / 0B;471;28
Gateway_1;29;21.09%;2.34%;183.3MiB / 7.646GiB;162kB / 237kB;0B / 16.4kB;478;29
Rpc;27;0.23%;0.27%;21.18MiB / 7.646GiB;583kB / 503kB;69.6kB / 102kB;478;29
Node_2;18;6.50%;0.24%;18.85MiB / 7.646GiB;623kB / 449kB;250kB / 5.52MB;478;29
Node_1;18;7.56%;0.25%;19.44MiB / 7.646GiB;916kB / 794kB;430kB / 5.52MB;478;29
Devnet_Goshimmer;18;211.50%;0.92%;72.21MiB / 7.646GiB;233kB / 468kB;0B / 77.8kB;478;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.33MB / 1.3MB;0B / 0B;478;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;423kB / 385kB;0B / 0B;478;29
Gateway_1;29;31.56%;2.34%;183.4MiB / 7.646GiB;165kB / 241kB;0B / 16.4kB;486;28
Rpc;27;0.23%;0.27%;21.18MiB / 7.646GiB;594kB / 514kB;69.6kB / 102kB;486;28
Node_2;18;2.55%;0.23%;18.32MiB / 7.646GiB;635kB / 457kB;250kB / 5.54MB;486;28
Node_1;18;6.24%;0.25%;19.92MiB / 7.646GiB;930kB / 805kB;430kB / 5.54MB;486;28
Devnet_Goshimmer;18;210.64%;0.92%;72.41MiB / 7.646GiB;237kB / 475kB;0B / 77.8kB;486;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.36MB / 1.33MB;0B / 0B;486;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;436kB / 397kB;0B / 0B;486;28
Gateway_1;29;19.91%;2.34%;183.5MiB / 7.646GiB;168kB / 245kB;0B / 16.4kB;494;29
Rpc;27;0.03%;0.27%;21.19MiB / 7.646GiB;602kB / 521kB;69.6kB / 102kB;494;29
Node_2;18;0.90%;0.25%;19.31MiB / 7.646GiB;644kB / 464kB;250kB / 5.55MB;494;29
Node_1;18;1.35%;0.26%;20.25MiB / 7.646GiB;947kB / 821kB;430kB / 5.55MB;494;29
Devnet_Goshimmer;18;212.37%;0.93%;72.65MiB / 7.646GiB;241kB / 482kB;0B / 77.8kB;494;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.38MB / 1.34MB;0B / 0B;494;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;442kB / 403kB;0B / 0B;494;29
Gateway_1;29;26.90%;2.34%;183.6MiB / 7.646GiB;171kB / 248kB;0B / 16.4kB;502;29
Rpc;27;0.04%;0.27%;21.19MiB / 7.646GiB;610kB / 529kB;69.6kB / 102kB;502;29
Node_2;18;0.82%;0.24%;18.82MiB / 7.646GiB;653kB / 471kB;250kB / 5.57MB;502;29
Node_1;18;0.73%;0.26%;20.2MiB / 7.646GiB;962kB / 833kB;430kB / 5.57MB;502;29
Devnet_Goshimmer;18;212.34%;0.92%;72.38MiB / 7.646GiB;244kB / 489kB;0B / 77.8kB;502;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.4MB / 1.36MB;0B / 0B;502;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;448kB / 409kB;0B / 0B;502;29
Gateway_1;29;20.54%;2.34%;183.6MiB / 7.646GiB;173kB / 251kB;0B / 16.4kB;509;28
Rpc;27;0.02%;0.27%;21.19MiB / 7.646GiB;618kB / 537kB;69.6kB / 102kB;509;28
Node_2;18;0.86%;0.24%;19.14MiB / 7.646GiB;662kB / 478kB;250kB / 6.06MB;509;28
Node_1;18;0.76%;0.25%;19.75MiB / 7.646GiB;975kB / 844kB;430kB / 6.06MB;509;28
Devnet_Goshimmer;18;211.29%;0.92%;72.09MiB / 7.646GiB;247kB / 496kB;0B / 77.8kB;509;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.42MB / 1.38MB;0B / 0B;509;28
Gateways_Router_1;2;0.01%;0.01%;856KiB / 7.646GiB;454kB / 415kB;0B / 0B;509;28
Gateway_1;29;19.72%;2.35%;183.7MiB / 7.646GiB;176kB / 255kB;0B / 16.4kB;517;28
Rpc;27;0.03%;0.27%;21.21MiB / 7.646GiB;626kB / 544kB;69.6kB / 102kB;517;28
Node_2;18;6.03%;0.24%;19.18MiB / 7.646GiB;675kB / 488kB;250kB / 6.09MB;517;28
Node_1;18;6.23%;0.25%;19.8MiB / 7.646GiB;992kB / 859kB;430kB / 6.09MB;517;28
Devnet_Goshimmer;18;210.58%;0.92%;72.41MiB / 7.646GiB;251kB / 504kB;0B / 77.8kB;517;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.44MB / 1.41MB;0B / 0B;517;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;460kB / 421kB;0B / 0B;517;28
Gateway_1;29;22.53%;2.35%;183.9MiB / 7.646GiB;181kB / 260kB;0B / 16.4kB;525;28
Rpc;27;0.25%;0.27%;21.21MiB / 7.646GiB;639kB / 556kB;69.6kB / 102kB;525;28
Node_2;18;1.12%;0.24%;18.82MiB / 7.646GiB;683kB / 495kB;250kB / 6.11MB;525;28
Node_1;18;1.03%;0.26%;20.28MiB / 7.646GiB;1.01MB / 873kB;430kB / 6.11MB;525;28
Devnet_Goshimmer;18;209.19%;0.93%;72.58MiB / 7.646GiB;254kB / 511kB;0B / 77.8kB;525;28
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.46MB / 1.43MB;0B / 0B;525;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;470kB / 431kB;0B / 0B;525;28
Gateway_1;29;21.80%;2.35%;183.9MiB / 7.646GiB;184kB / 265kB;0B / 16.4kB;533;29
Rpc;27;0.22%;0.27%;21.38MiB / 7.646GiB;650kB / 567kB;69.6kB / 102kB;533;29
Node_2;18;0.99%;0.24%;18.79MiB / 7.646GiB;695kB / 503kB;250kB / 6.63MB;533;29
Node_1;18;1.23%;0.25%;19.93MiB / 7.646GiB;1.03MB / 889kB;430kB / 6.63MB;533;29
Devnet_Goshimmer;18;209.25%;0.93%;72.6MiB / 7.646GiB;258kB / 519kB;0B / 77.8kB;533;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.646GiB;1.49MB / 1.45MB;0B / 0B;533;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;478kB / 439kB;0B / 0B;533;29
Gateway_1;29;20.34%;2.35%;183.9MiB / 7.646GiB;186kB / 268kB;0B / 16.4kB;540;29
Rpc;27;0.06%;0.28%;21.66MiB / 7.646GiB;658kB / 574kB;69.6kB / 102kB;540;29
Node_2;18;0.91%;0.24%;19.11MiB / 7.646GiB;704kB / 510kB;250kB / 6.65MB;540;29
Node_1;18;0.87%;0.26%;20.59MiB / 7.646GiB;1.04MB / 901kB;430kB / 6.65MB;540;29
Devnet_Goshimmer;18;209.18%;0.93%;73.09MiB / 7.646GiB;261kB / 525kB;0B / 77.8kB;540;29
