Gateway_1;34;33.09%;2.64%;206.3MiB / 7.645GiB;56.5kB / 108kB;0B / 12.3kB;226;32
Rpc;11;0.18%;0.13%;10.12MiB / 7.645GiB;268kB / 209kB;0B / 57.3kB;226;32
Node_3;17;2.23%;0.23%;17.78MiB / 7.645GiB;825kB / 724kB;0B / 1.41MB;226;32
Node_2;17;1.24%;0.22%;17.51MiB / 7.645GiB;537kB / 446kB;0B / 1.41MB;226;32
Node_1;18;1.56%;0.24%;18.62MiB / 7.645GiB;933kB / 915kB;0B / 1.41MB;226;32
Devnet_Goshimmer;18;208.79%;0.93%;72.76MiB / 7.645GiB;150kB / 335kB;0B / 77.8kB;226;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;759kB / 745kB;0B / 0B;226;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;178kB / 160kB;0B / 0B;226;32
Gateway_1;34;22.21%;2.64%;206.3MiB / 7.645GiB;59.1kB / 111kB;0B / 12.3kB;233;33
Rpc;11;0.04%;0.13%;10.23MiB / 7.645GiB;276kB / 216kB;0B / 57.3kB;233;33
Node_3;17;0.88%;0.22%;17.38MiB / 7.645GiB;855kB / 753kB;0B / 1.43MB;233;33
Node_2;17;0.94%;0.23%;18.28MiB / 7.645GiB;557kB / 463kB;0B / 1.43MB;233;33
Node_1;18;0.89%;0.24%;18.94MiB / 7.645GiB;971kB / 949kB;0B / 1.43MB;233;33
Devnet_Goshimmer;18;210.50%;0.93%;72.65MiB / 7.645GiB;155kB / 345kB;0B / 77.8kB;233;33
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;783kB / 769kB;0B / 0B;233;33
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;184kB / 166kB;0B / 0B;233;33
Gateway_1;34;27.46%;2.64%;206.4MiB / 7.645GiB;61.7kB / 114kB;0B / 12.3kB;240;32
Rpc;11;0.01%;0.13%;10.3MiB / 7.645GiB;284kB / 224kB;0B / 57.3kB;240;32
Node_3;17;1.02%;0.24%;18.47MiB / 7.645GiB;888kB / 785kB;0B / 1.45MB;240;32
Node_2;18;1.01%;0.22%;17.42MiB / 7.645GiB;576kB / 479kB;0B / 1.45MB;240;32
Node_1;18;1.07%;0.24%;18.66MiB / 7.645GiB;1.01MB / 985kB;0B / 1.45MB;240;32
Devnet_Goshimmer;18;207.77%;0.93%;72.98MiB / 7.645GiB;158kB / 354kB;0B / 77.8kB;240;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;805kB / 791kB;0B / 0B;240;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;190kB / 171kB;0B / 0B;240;32
Gateway_1;34;28.89%;2.64%;206.4MiB / 7.645GiB;64.3kB / 118kB;0B / 12.3kB;247;33
Rpc;11;0.01%;0.13%;10.37MiB / 7.645GiB;291kB / 231kB;0B / 57.3kB;247;33
Node_3;17;0.87%;0.22%;17.08MiB / 7.645GiB;916kB / 812kB;0B / 1.71MB;247;33
Node_2;18;0.81%;0.23%;17.9MiB / 7.645GiB;593kB / 495kB;0B / 1.71MB;247;33
Node_1;18;2.22%;0.23%;18.02MiB / 7.645GiB;1.04MB / 1.02MB;0B / 1.71MB;247;33
Devnet_Goshimmer;18;212.60%;0.93%;73.15MiB / 7.645GiB;162kB / 363kB;0B / 77.8kB;247;33
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;827kB / 813kB;0B / 0B;247;33
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;195kB / 177kB;0B / 0B;247;33
Gateway_1;34;27.21%;2.64%;206.5MiB / 7.645GiB;66.9kB / 121kB;0B / 12.3kB;254;32
Rpc;11;0.01%;0.13%;10.41MiB / 7.645GiB;299kB / 239kB;0B / 57.3kB;254;32
Node_3;17;0.90%;0.23%;17.65MiB / 7.645GiB;945kB / 839kB;0B / 1.72MB;254;32
Node_2;18;1.27%;0.22%;17.49MiB / 7.645GiB;612kB / 511kB;0B / 1.72MB;254;32
Node_1;18;0.81%;0.23%;18.37MiB / 7.645GiB;1.08MB / 1.05MB;0B / 1.72MB;254;32
Devnet_Goshimmer;18;213.25%;0.93%;72.73MiB / 7.645GiB;167kB / 373kB;0B / 77.8kB;254;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;851kB / 837kB;0B / 0B;254;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;201kB / 183kB;0B / 0B;254;32
Gateway_1;34;22.38%;2.64%;206.5MiB / 7.645GiB;69.6kB / 124kB;0B / 12.3kB;261;32
Rpc;11;0.01%;0.13%;10.47MiB / 7.645GiB;307kB / 246kB;0B / 57.3kB;261;32
Node_3;17;0.93%;0.22%;17.41MiB / 7.645GiB;974kB / 865kB;0B / 1.74MB;261;32
Node_2;18;2.69%;0.22%;17.58MiB / 7.645GiB;631kB / 527kB;0B / 1.74MB;261;32
Node_1;18;0.79%;0.24%;18.95MiB / 7.645GiB;1.11MB / 1.08MB;0B / 1.74MB;261;32
Devnet_Goshimmer;18;211.48%;0.93%;73.01MiB / 7.645GiB;171kB / 383kB;0B / 77.8kB;261;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;875kB / 861kB;0B / 0B;261;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;207kB / 189kB;0B / 0B;261;32
Gateway_1;34;22.48%;2.64%;206.6MiB / 7.645GiB;72.1kB / 128kB;0B / 12.3kB;268;30
Rpc;11;0.02%;0.13%;10.53MiB / 7.645GiB;315kB / 254kB;0B / 57.3kB;268;30
Node_3;17;0.83%;0.22%;17.58MiB / 7.645GiB;1MB / 895kB;0B / 1.76MB;268;30
Node_2;18;0.89%;0.23%;17.68MiB / 7.645GiB;649kB / 543kB;0B / 1.76MB;268;30
Node_1;18;0.77%;0.24%;18.93MiB / 7.645GiB;1.15MB / 1.11MB;0B / 1.76MB;268;30
Devnet_Goshimmer;18;206.29%;0.93%;73.18MiB / 7.645GiB;175kB / 392kB;0B / 77.8kB;268;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;897kB / 883kB;0B / 0B;268;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;213kB / 195kB;0B / 0B;268;30
Gateway_1;34;23.04%;2.64%;206.6MiB / 7.645GiB;74.7kB / 131kB;0B / 12.3kB;275;31
Rpc;11;0.01%;0.13%;10.53MiB / 7.645GiB;323kB / 261kB;0B / 57.3kB;275;31
Node_3;17;0.84%;0.23%;18.39MiB / 7.645GiB;1.03MB / 921kB;0B / 2.04MB;275;31
Node_2;18;0.90%;0.24%;19.1MiB / 7.645GiB;666kB / 559kB;0B / 2.04MB;275;31
Node_1;18;0.79%;0.25%;19.2MiB / 7.645GiB;1.18MB / 1.15MB;0B / 2.04MB;275;31
Devnet_Goshimmer;18;207.82%;0.93%;73.18MiB / 7.645GiB;179kB / 401kB;0B / 77.8kB;275;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;920kB / 905kB;0B / 0B;275;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;219kB / 201kB;0B / 0B;275;31
Gateway_1;34;24.98%;2.64%;206.7MiB / 7.645GiB;77.4kB / 134kB;0B / 12.3kB;282;32
Rpc;11;0.01%;0.13%;10.55MiB / 7.645GiB;331kB / 269kB;0B / 57.3kB;282;32
Node_3;17;0.86%;0.25%;19.47MiB / 7.645GiB;1.06MB / 950kB;0B / 2.06MB;282;32
Node_2;18;0.82%;0.24%;18.62MiB / 7.645GiB;685kB / 574kB;0B / 2.06MB;282;32
Node_1;18;2.09%;0.24%;18.59MiB / 7.645GiB;1.22MB / 1.18MB;0B / 2.06MB;282;32
Devnet_Goshimmer;18;206.01%;0.93%;73.06MiB / 7.645GiB;184kB / 412kB;0B / 77.8kB;282;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;944kB / 930kB;0B / 0B;282;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;225kB / 207kB;0B / 0B;282;32
Gateway_1;34;27.70%;2.64%;206.8MiB / 7.645GiB;80kB / 138kB;0B / 12.3kB;290;31
Rpc;11;0.01%;0.13%;10.55MiB / 7.645GiB;339kB / 276kB;0B / 57.3kB;290;31
Node_3;17;0.79%;0.24%;18.41MiB / 7.645GiB;1.09MB / 981kB;0B / 2.08MB;290;31
Node_2;18;0.74%;0.25%;19.19MiB / 7.645GiB;712kB / 590kB;0B / 2.08MB;290;31
Node_1;18;0.71%;0.25%;19.34MiB / 7.645GiB;1.25MB / 1.22MB;0B / 2.08MB;290;31
Devnet_Goshimmer;18;209.66%;0.94%;73.23MiB / 7.645GiB;188kB / 421kB;0B / 77.8kB;290;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;967kB / 953kB;0B / 0B;290;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;231kB / 213kB;0B / 0B;290;31
Gateway_1;34;29.57%;2.64%;206.8MiB / 7.645GiB;82.6kB / 141kB;0B / 12.3kB;297;30
Rpc;11;0.01%;0.14%;10.59MiB / 7.645GiB;346kB / 284kB;0B / 57.3kB;297;30
Node_3;17;7.32%;0.24%;19.01MiB / 7.645GiB;1.14MB / 1.02MB;0B / 2.11MB;297;30
Node_2;18;8.30%;0.23%;18.34MiB / 7.645GiB;739kB / 614kB;0B / 2.11MB;297;30
Node_1;18;8.43%;0.24%;19.06MiB / 7.645GiB;1.3MB / 1.27MB;0B / 2.11MB;297;30
Devnet_Goshimmer;18;211.24%;0.94%;73.55MiB / 7.645GiB;193kB / 432kB;0B / 77.8kB;297;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;994kB / 979kB;0B / 0B;297;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;237kB / 219kB;0B / 0B;297;30
Gateway_1;34;29.92%;2.64%;206.9MiB / 7.645GiB;87.4kB / 146kB;0B / 12.3kB;304;32
Rpc;11;0.22%;0.14%;10.82MiB / 7.645GiB;359kB / 295kB;0B / 57.3kB;304;32
Node_3;17;7.98%;0.23%;18.2MiB / 7.645GiB;1.17MB / 1.05MB;0B / 2.42MB;304;32
Node_2;18;8.10%;0.24%;19.03MiB / 7.645GiB;757kB / 630kB;0B / 2.42MB;304;32
Node_1;18;8.77%;0.25%;19.57MiB / 7.645GiB;1.34MB / 1.3MB;0B / 2.42MB;304;32
Devnet_Goshimmer;18;211.14%;0.94%;73.5MiB / 7.645GiB;197kB / 441kB;0B / 77.8kB;304;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.02MB / 1.01MB;0B / 0B;304;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;247kB / 229kB;0B / 0B;304;32
Gateway_1;34;28.32%;2.64%;207MiB / 7.645GiB;90kB / 150kB;0B / 12.3kB;311;31
Rpc;11;0.22%;0.13%;10.06MiB / 7.645GiB;367kB / 303kB;0B / 57.3kB;311;31
Node_3;17;0.94%;0.25%;19.3MiB / 7.645GiB;1.2MB / 1.08MB;0B / 2.44MB;311;31
Node_2;18;1.44%;0.24%;18.41MiB / 7.645GiB;776kB / 646kB;0B / 2.44MB;311;31
Node_1;18;1.54%;0.25%;19.7MiB / 7.645GiB;1.37MB / 1.34MB;0B / 2.44MB;311;31
Devnet_Goshimmer;18;207.98%;0.94%;73.38MiB / 7.645GiB;201kB / 450kB;0B / 77.8kB;311;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.04MB / 1.03MB;0B / 0B;311;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;253kB / 235kB;0B / 0B;311;31
Gateway_1;34;31.75%;2.64%;207MiB / 7.645GiB;92.9kB / 154kB;0B / 12.3kB;318;32
Rpc;11;0.18%;0.13%;10.16MiB / 7.645GiB;378kB / 314kB;0B / 57.3kB;318;32
Node_3;17;0.94%;0.24%;18.65MiB / 7.645GiB;1.23MB / 1.11MB;0B / 2.45MB;318;32
Node_2;18;0.98%;0.24%;18.96MiB / 7.645GiB;796kB / 664kB;0B / 2.45MB;318;32
Node_1;18;1.34%;0.25%;19.8MiB / 7.645GiB;1.41MB / 1.38MB;0B / 2.45MB;318;32
Devnet_Goshimmer;18;211.62%;0.94%;73.27MiB / 7.645GiB;205kB / 460kB;0B / 77.8kB;318;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.07MB / 1.06MB;0B / 0B;318;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;261kB / 243kB;0B / 0B;318;32
Gateway_1;34;27.00%;2.65%;207.1MiB / 7.645GiB;95.5kB / 158kB;0B / 12.3kB;325;33
Rpc;11;0.16%;0.13%;10.18MiB / 7.645GiB;386kB / 321kB;0B / 57.3kB;325;33
Node_3;18;2.97%;0.24%;18.53MiB / 7.645GiB;1.27MB / 1.14MB;0B / 2.79MB;325;33
Node_2;18;1.24%;0.24%;18.91MiB / 7.645GiB;816kB / 682kB;0B / 2.79MB;325;33
Node_1;18;1.57%;0.25%;19.68MiB / 7.645GiB;1.45MB / 1.42MB;0B / 2.79MB;325;33
Devnet_Goshimmer;18;211.13%;0.94%;73.6MiB / 7.645GiB;209kB / 469kB;0B / 77.8kB;325;33
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.09MB / 1.08MB;0B / 0B;325;33
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;267kB / 249kB;0B / 0B;325;33
Gateway_1;34;24.48%;2.65%;207.1MiB / 7.645GiB;98.1kB / 161kB;0B / 12.3kB;332;32
Rpc;11;0.01%;0.13%;10.18MiB / 7.645GiB;393kB / 329kB;0B / 57.3kB;332;32
Node_3;18;1.17%;0.24%;18.69MiB / 7.645GiB;1.3MB / 1.17MB;0B / 2.8MB;332;32
Node_2;18;1.15%;0.25%;19.32MiB / 7.645GiB;835kB / 698kB;0B / 2.8MB;332;32
Node_1;18;1.10%;0.25%;19.86MiB / 7.645GiB;1.49MB / 1.45MB;0B / 2.8MB;332;32
Devnet_Goshimmer;18;208.42%;0.94%;73.68MiB / 7.645GiB;214kB / 479kB;0B / 77.8kB;332;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.12MB / 1.1MB;0B / 0B;332;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;272kB / 254kB;0B / 0B;332;32
Gateway_1;34;22.94%;2.65%;207.1MiB / 7.645GiB;101kB / 164kB;0B / 12.3kB;339;32
Rpc;11;0.02%;0.13%;10.18MiB / 7.645GiB;401kB / 336kB;0B / 57.3kB;339;32
Node_3;18;1.88%;0.24%;18.42MiB / 7.645GiB;1.33MB / 1.2MB;0B / 2.82MB;339;32
Node_2;18;0.89%;0.24%;18.8MiB / 7.645GiB;852kB / 713kB;0B / 2.82MB;339;32
Node_1;18;0.90%;0.25%;19.62MiB / 7.645GiB;1.53MB / 1.48MB;0B / 2.82MB;339;32
Devnet_Goshimmer;18;209.94%;0.94%;73.66MiB / 7.645GiB;218kB / 488kB;0B / 77.8kB;339;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.14MB / 1.13MB;0B / 0B;339;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;278kB / 260kB;0B / 0B;339;32
Gateway_1;34;22.30%;2.65%;207.2MiB / 7.645GiB;103kB / 168kB;0B / 12.3kB;346;33
Rpc;11;0.01%;0.13%;10.18MiB / 7.645GiB;409kB / 344kB;0B / 57.3kB;346;33
Node_3;18;0.89%;0.24%;18.84MiB / 7.645GiB;1.36MB / 1.23MB;0B / 2.83MB;346;33
Node_2;18;0.90%;0.24%;18.81MiB / 7.645GiB;871kB / 730kB;0B / 2.83MB;346;33
Node_1;18;0.87%;0.25%;19.52MiB / 7.645GiB;1.56MB / 1.52MB;0B / 2.83MB;346;33
Devnet_Goshimmer;18;207.64%;0.94%;73.87MiB / 7.645GiB;222kB / 498kB;0B / 77.8kB;346;33
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.16MB / 1.15MB;0B / 0B;346;33
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;284kB / 266kB;0B / 0B;346;33
Gateway_1;34;31.98%;2.65%;207.2MiB / 7.645GiB;106kB / 171kB;0B / 12.3kB;353;32
Rpc;11;0.02%;0.13%;10.18MiB / 7.645GiB;417kB / 351kB;0B / 57.3kB;353;32
Node_3;18;1.04%;0.24%;18.8MiB / 7.645GiB;1.39MB / 1.26MB;0B / 3.19MB;353;32
Node_2;18;0.94%;0.24%;19.04MiB / 7.645GiB;890kB / 747kB;0B / 3.19MB;353;32
Node_1;18;0.85%;0.25%;19.52MiB / 7.645GiB;1.6MB / 1.55MB;0B / 3.19MB;353;32
Devnet_Goshimmer;18;210.58%;0.94%;73.63MiB / 7.645GiB;226kB / 508kB;0B / 77.8kB;353;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.19MB / 1.17MB;0B / 0B;353;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;290kB / 272kB;0B / 0B;353;32
Gateway_1;34;28.72%;2.65%;207.2MiB / 7.645GiB;108kB / 174kB;0B / 12.3kB;360;32
Rpc;11;0.01%;0.13%;10.18MiB / 7.645GiB;425kB / 359kB;0B / 57.3kB;360;32
Node_3;18;0.87%;0.24%;18.5MiB / 7.645GiB;1.42MB / 1.29MB;0B / 3.21MB;360;32
Node_2;18;0.86%;0.25%;19.8MiB / 7.645GiB;907kB / 762kB;0B / 3.21MB;360;32
Node_1;18;0.73%;0.26%;20.36MiB / 7.645GiB;1.63MB / 1.58MB;0B / 3.21MB;360;32
Devnet_Goshimmer;18;209.74%;0.94%;73.77MiB / 7.645GiB;230kB / 517kB;0B / 77.8kB;360;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.21MB / 1.2MB;0B / 0B;360;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;296kB / 278kB;0B / 0B;360;32
Gateway_1;34;27.83%;2.65%;207.3MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;368;30
Rpc;11;0.01%;0.13%;10.25MiB / 7.645GiB;433kB / 366kB;0B / 57.3kB;368;30
Node_3;18;0.79%;0.25%;19.19MiB / 7.645GiB;1.45MB / 1.32MB;0B / 3.23MB;368;30
Node_2;18;0.83%;0.26%;20.09MiB / 7.645GiB;925kB / 778kB;0B / 3.23MB;368;30
Node_1;18;0.73%;0.26%;20.39MiB / 7.645GiB;1.67MB / 1.62MB;0B / 3.23MB;368;30
Devnet_Goshimmer;18;210.48%;0.94%;73.79MiB / 7.645GiB;234kB / 526kB;0B / 77.8kB;368;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.23MB / 1.22MB;0B / 0B;368;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;302kB / 284kB;0B / 0B;368;30
Gateway_1;34;28.69%;2.65%;207.4MiB / 7.645GiB;114kB / 181kB;0B / 12.3kB;375;32
Rpc;11;0.01%;0.13%;10.36MiB / 7.645GiB;440kB / 374kB;0B / 57.3kB;375;32
Node_3;18;0.87%;0.25%;19.37MiB / 7.645GiB;1.47MB / 1.34MB;0B / 3.24MB;375;32
Node_2;18;0.97%;0.24%;18.91MiB / 7.645GiB;943kB / 794kB;0B / 3.24MB;375;32
Node_1;18;0.74%;0.26%;20.26MiB / 7.645GiB;1.7MB / 1.65MB;0B / 3.24MB;375;32
Devnet_Goshimmer;18;209.71%;0.94%;73.8MiB / 7.645GiB;238kB / 536kB;0B / 77.8kB;375;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.26MB / 1.24MB;0B / 0B;375;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;308kB / 290kB;0B / 0B;375;32
Gateway_1;34;29.58%;2.65%;207.4MiB / 7.645GiB;116kB / 184kB;0B / 12.3kB;382;31
Rpc;11;0.01%;0.13%;10.55MiB / 7.645GiB;448kB / 381kB;0B / 57.3kB;382;31
Node_3;18;0.92%;0.24%;18.67MiB / 7.645GiB;1.5MB / 1.37MB;0B / 3.63MB;382;31
Node_2;18;0.77%;0.24%;19.16MiB / 7.645GiB;961kB / 811kB;0B / 3.63MB;382;31
Node_1;18;0.85%;0.26%;20.1MiB / 7.645GiB;1.74MB / 1.68MB;0B / 3.63MB;382;31
Devnet_Goshimmer;18;212.22%;0.94%;73.97MiB / 7.645GiB;242kB / 545kB;0B / 77.8kB;382;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.28MB / 1.26MB;0B / 0B;382;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;314kB / 296kB;0B / 0B;382;31
Gateway_1;34;27.66%;2.65%;207.4MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;389;30
Rpc;11;0.01%;0.14%;10.73MiB / 7.645GiB;456kB / 389kB;0B / 57.3kB;389;30
Node_3;18;0.84%;0.24%;19.11MiB / 7.645GiB;1.53MB / 1.4MB;0B / 3.65MB;389;30
Node_2;18;0.83%;0.24%;18.87MiB / 7.645GiB;979kB / 826kB;0B / 3.65MB;389;30
Node_1;18;0.68%;0.26%;20.37MiB / 7.645GiB;1.77MB / 1.72MB;0B / 3.65MB;389;30
Devnet_Goshimmer;18;203.88%;0.94%;73.84MiB / 7.645GiB;246kB / 554kB;0B / 77.8kB;389;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.3MB / 1.29MB;0B / 0B;389;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;320kB / 302kB;0B / 0B;389;30
Gateway_1;34;22.84%;2.65%;207.5MiB / 7.645GiB;121kB / 191kB;0B / 12.3kB;396;32
Rpc;11;0.01%;0.13%;10.1MiB / 7.645GiB;464kB / 396kB;0B / 57.3kB;396;32
Node_3;18;0.92%;0.24%;18.81MiB / 7.645GiB;1.56MB / 1.43MB;0B / 3.66MB;396;32
Node_2;18;0.85%;0.24%;18.97MiB / 7.645GiB;997kB / 842kB;0B / 3.66MB;396;32
Node_1;18;0.81%;0.26%;20.6MiB / 7.645GiB;1.81MB / 1.75MB;0B / 3.66MB;396;32
Devnet_Goshimmer;18;211.77%;0.94%;73.84MiB / 7.645GiB;251kB / 564kB;0B / 77.8kB;396;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.32MB / 1.31MB;0B / 0B;396;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;326kB / 308kB;0B / 0B;396;32
Gateway_1;34;28.81%;2.65%;207.5MiB / 7.645GiB;124kB / 194kB;0B / 12.3kB;403;31
Rpc;11;0.02%;0.13%;10.15MiB / 7.645GiB;472kB / 404kB;0B / 57.3kB;403;31
Node_3;18;7.99%;0.25%;19.49MiB / 7.645GiB;1.61MB / 1.47MB;0B / 3.69MB;403;31
Node_2;18;8.13%;0.25%;19.86MiB / 7.645GiB;1.02MB / 866kB;0B / 3.69MB;403;31
Node_1;18;9.03%;0.26%;20.08MiB / 7.645GiB;1.86MB / 1.8MB;0B / 3.69MB;403;31
Devnet_Goshimmer;18;208.28%;0.94%;73.68MiB / 7.645GiB;256kB / 576kB;0B / 77.8kB;403;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.35MB / 1.34MB;0B / 0B;403;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;332kB / 314kB;0B / 0B;403;31
Gateway_1;34;29.44%;2.65%;207.6MiB / 7.645GiB;129kB / 200kB;0B / 12.3kB;410;31
Rpc;11;0.25%;0.13%;10.18MiB / 7.645GiB;484kB / 416kB;0B / 57.3kB;410;31
Node_3;18;7.95%;0.25%;19.42MiB / 7.645GiB;1.64MB / 1.5MB;0B / 4.1MB;410;31
Node_2;18;9.24%;0.26%;20.45MiB / 7.645GiB;1.04MB / 881kB;0B / 4.1MB;410;31
Node_1;18;9.15%;0.26%;20.04MiB / 7.645GiB;1.9MB / 1.84MB;0B / 4.1MB;410;31
Devnet_Goshimmer;18;213.00%;0.95%;74.04MiB / 7.645GiB;260kB / 585kB;0B / 77.8kB;410;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.38MB / 1.36MB;0B / 0B;410;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;342kB / 324kB;0B / 0B;410;31
Gateway_1;34;29.68%;2.65%;207.6MiB / 7.645GiB;132kB / 203kB;0B / 12.3kB;417;32
Rpc;11;0.22%;0.13%;10.18MiB / 7.645GiB;492kB / 423kB;0B / 57.3kB;417;32
Node_3;18;1.11%;0.25%;19.57MiB / 7.645GiB;1.67MB / 1.53MB;0B / 4.12MB;417;32
Node_2;18;0.97%;0.26%;20.18MiB / 7.645GiB;1.06MB / 897kB;0B / 4.12MB;417;32
Node_1;18;2.39%;0.26%;20.29MiB / 7.645GiB;1.93MB / 1.87MB;0B / 4.12MB;417;32
Devnet_Goshimmer;18;209.86%;0.94%;73.77MiB / 7.645GiB;265kB / 595kB;0B / 77.8kB;417;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.4MB / 1.39MB;0B / 0B;417;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;348kB / 330kB;0B / 0B;417;32
Gateway_1;34;25.77%;2.65%;207.7MiB / 7.645GiB;135kB / 208kB;0B / 12.3kB;424;32
Rpc;11;0.18%;0.13%;10.18MiB / 7.645GiB;503kB / 434kB;0B / 57.3kB;424;32
Node_3;18;2.45%;0.24%;19.07MiB / 7.645GiB;1.7MB / 1.56MB;0B / 4.13MB;424;32
Node_2;18;1.02%;0.24%;19.16MiB / 7.645GiB;1.08MB / 915kB;0B / 4.13MB;424;32
Node_1;18;2.24%;0.26%;20.16MiB / 7.645GiB;1.98MB / 1.91MB;0B / 4.13MB;424;32
Devnet_Goshimmer;18;210.01%;0.95%;74.21MiB / 7.645GiB;269kB / 604kB;0B / 77.8kB;424;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.43MB / 1.41MB;0B / 0B;424;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;356kB / 337kB;0B / 0B;424;32
Gateway_1;34;29.94%;2.65%;207.7MiB / 7.645GiB;137kB / 211kB;0B / 12.3kB;431;32
Rpc;11;0.17%;0.13%;10.18MiB / 7.645GiB;511kB / 441kB;0B / 57.3kB;431;32
Node_3;18;1.32%;0.24%;19.16MiB / 7.645GiB;1.74MB / 1.59MB;0B / 4.56MB;431;32
Node_2;18;1.20%;0.26%;20.25MiB / 7.645GiB;1.1MB / 933kB;0B / 4.56MB;431;32
Node_1;18;2.39%;0.26%;20.25MiB / 7.645GiB;2.02MB / 1.95MB;0B / 4.56MB;431;32
Devnet_Goshimmer;18;210.87%;0.95%;74.23MiB / 7.645GiB;273kB / 613kB;0B / 77.8kB;431;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.45MB / 1.44MB;0B / 0B;431;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;362kB / 343kB;0B / 0B;431;32
Gateway_1;34;34.19%;2.65%;207.8MiB / 7.645GiB;140kB / 214kB;0B / 12.3kB;438;32
Rpc;11;0.17%;0.13%;10.18MiB / 7.645GiB;519kB / 448kB;0B / 57.3kB;438;32
Node_3;18;1.30%;0.25%;19.43MiB / 7.645GiB;1.76MB / 1.62MB;0B / 4.58MB;438;32
