Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;5;34
Gateway_1;32;20.31%;2.11%;165.2MiB / 7.646GiB;3kB / 826B;844kB / 12.3kB;12;29
Rpc;7;0.02%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;12;29
Node_4;17;0.88%;0.21%;16.71MiB / 7.646GiB;311kB / 278kB;0B / 168kB;12;29
Node_3;17;0.97%;0.21%;16.41MiB / 7.646GiB;317kB / 280kB;0B / 168kB;12;29
Node_2;17;0.93%;0.21%;16.25MiB / 7.646GiB;316kB / 281kB;0B / 168kB;12;29
Devnet_Goshimmer;18;210.73%;0.90%;70.44MiB / 7.646GiB;61.1kB / 129kB;8.19kB / 77.8kB;12;29
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;214kB / 188kB;0B / 0B;12;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;12;29
Gateway_1;32;14.27%;2.11%;165.4MiB / 7.646GiB;3.29kB / 826B;844kB / 12.3kB;19;28
Rpc;7;0.01%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;19;28
Node_4;17;0.94%;0.21%;16.43MiB / 7.646GiB;314kB / 279kB;0B / 168kB;19;28
Node_3;17;0.83%;0.21%;16.59MiB / 7.646GiB;320kB / 281kB;0B / 168kB;19;28
Node_2;17;0.93%;0.21%;16.14MiB / 7.646GiB;319kB / 283kB;0B / 168kB;19;28
Devnet_Goshimmer;18;207.68%;0.89%;70MiB / 7.646GiB;64.2kB / 137kB;8.19kB / 77.8kB;19;28
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;226kB / 199kB;0B / 0B;19;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;19;28
Gateway_1;32;14.08%;2.11%;165.5MiB / 7.646GiB;3.29kB / 826B;844kB / 12.3kB;27;29
Rpc;7;0.02%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;27;29
Node_4;17;0.93%;0.21%;16.7MiB / 7.646GiB;318kB / 281kB;0B / 168kB;27;29
Node_3;17;0.95%;0.21%;16.36MiB / 7.646GiB;324kB / 284kB;0B / 168kB;27;29
Node_2;17;0.93%;0.21%;16.46MiB / 7.646GiB;323kB / 284kB;0B / 168kB;27;29
Devnet_Goshimmer;18;207.27%;0.90%;70.49MiB / 7.646GiB;67.3kB / 145kB;8.19kB / 77.8kB;27;29
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;237kB / 210kB;0B / 0B;27;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;27;29
Gateway_1;34;17.49%;2.12%;166.2MiB / 7.646GiB;3.58kB / 826B;844kB / 12.3kB;34;30
Rpc;7;0.01%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;34;30
Node_4;17;1.02%;0.21%;16.45MiB / 7.646GiB;321kB / 282kB;0B / 168kB;34;30
Node_3;17;0.90%;0.21%;16.51MiB / 7.646GiB;326kB / 285kB;0B / 168kB;34;30
Node_2;17;1.03%;0.21%;16.08MiB / 7.646GiB;326kB / 286kB;0B / 168kB;34;30
Devnet_Goshimmer;18;210.33%;0.90%;70.23MiB / 7.646GiB;70.5kB / 153kB;8.19kB / 77.8kB;34;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;248kB / 222kB;0B / 0B;34;30
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;34;30
Gateway_1;34;36.65%;2.13%;166.9MiB / 7.646GiB;3.58kB / 826B;844kB / 12.3kB;41;32
Rpc;7;0.02%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;41;32
Node_4;17;0.95%;0.21%;16.72MiB / 7.646GiB;325kB / 284kB;0B / 168kB;41;32
Node_3;17;0.92%;0.21%;16.32MiB / 7.646GiB;330kB / 286kB;0B / 168kB;41;32
Node_2;17;1.04%;0.21%;16.27MiB / 7.646GiB;330kB / 287kB;0B / 168kB;41;32
Devnet_Goshimmer;18;205.84%;0.90%;70.5MiB / 7.646GiB;73.5kB / 161kB;8.19kB / 77.8kB;41;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;260kB / 233kB;0B / 0B;41;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;41;32
Gateway_1;34;26.95%;2.14%;167.2MiB / 7.646GiB;3.58kB / 826B;844kB / 12.3kB;48;32
Rpc;7;0.01%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;48;32
Node_4;17;0.87%;0.21%;16.53MiB / 7.646GiB;327kB / 285kB;0B / 168kB;48;32
Node_3;17;0.90%;0.21%;16.52MiB / 7.646GiB;333kB / 287kB;0B / 168kB;48;32
Node_2;17;0.93%;0.21%;16.11MiB / 7.646GiB;333kB / 288kB;0B / 168kB;48;32
Devnet_Goshimmer;18;208.52%;0.90%;70.51MiB / 7.646GiB;76.7kB / 169kB;8.19kB / 77.8kB;48;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;272kB / 244kB;0B / 0B;48;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;48;32
Gateway_1;34;25.74%;2.14%;167.5MiB / 7.646GiB;3.58kB / 826B;844kB / 12.3kB;55;29
Rpc;7;0.01%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;55;29
Node_4;17;0.98%;0.21%;16.71MiB / 7.646GiB;331kB / 286kB;0B / 168kB;55;29
Node_3;17;0.98%;0.21%;16.27MiB / 7.646GiB;335kB / 289kB;0B / 168kB;55;29
Node_2;17;1.06%;0.21%;16.29MiB / 7.646GiB;336kB / 290kB;0B / 168kB;55;29
Devnet_Goshimmer;18;205.99%;0.90%;70.23MiB / 7.646GiB;79.3kB / 175kB;8.19kB / 77.8kB;55;29
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;281kB / 253kB;0B / 0B;55;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;55;29
Gateway_1;34;21.52%;2.14%;167.6MiB / 7.646GiB;3.65kB / 826B;844kB / 12.3kB;62;30
Rpc;7;0.02%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;62;30
Node_4;17;0.90%;0.21%;16.71MiB / 7.646GiB;334kB / 288kB;0B / 168kB;62;30
Node_3;17;0.86%;0.21%;16.41MiB / 7.646GiB;339kB / 291kB;0B / 168kB;62;30
Node_2;17;0.91%;0.21%;16.27MiB / 7.646GiB;339kB / 291kB;0B / 168kB;62;30
Devnet_Goshimmer;18;207.92%;0.90%;70.56MiB / 7.646GiB;82.7kB / 184kB;8.19kB / 77.8kB;62;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;293kB / 265kB;0B / 0B;62;30
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;62;30
Gateway_1;34;26.04%;2.14%;167.7MiB / 7.646GiB;3.88kB / 826B;844kB / 12.3kB;69;29
Rpc;7;0.02%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;69;29
Node_4;17;1.00%;0.21%;16.8MiB / 7.646GiB;337kB / 289kB;0B / 168kB;69;29
Node_3;17;0.97%;0.21%;16.46MiB / 7.646GiB;342kB / 292kB;0B / 168kB;69;29
Node_2;17;0.99%;0.21%;16.41MiB / 7.646GiB;342kB / 293kB;0B / 168kB;69;29
Devnet_Goshimmer;18;212.88%;0.90%;70.49MiB / 7.646GiB;85.8kB / 192kB;8.19kB / 77.8kB;69;29
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;305kB / 277kB;0B / 0B;69;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;69;29
Gateway_1;34;26.02%;2.14%;167.7MiB / 7.646GiB;3.88kB / 826B;844kB / 12.3kB;76;28
Rpc;7;0.01%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;76;28
Node_4;17;0.87%;0.22%;17.11MiB / 7.646GiB;340kB / 290kB;0B / 168kB;76;28
Node_3;17;0.87%;0.21%;16.64MiB / 7.646GiB;345kB / 293kB;0B / 168kB;76;28
Node_2;17;0.92%;0.20%;16.04MiB / 7.646GiB;345kB / 294kB;0B / 168kB;76;28
Devnet_Goshimmer;18;208.35%;0.90%;70.55MiB / 7.646GiB;88.9kB / 200kB;8.19kB / 77.8kB;76;28
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;316kB / 288kB;0B / 0B;76;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;76;28
Gateway_1;34;28.86%;2.14%;167.8MiB / 7.646GiB;3.88kB / 826B;844kB / 12.3kB;83;29
Rpc;7;0.01%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;83;29
Node_4;17;0.91%;0.21%;16.62MiB / 7.646GiB;343kB / 291kB;0B / 168kB;83;29
Node_3;17;0.94%;0.22%;16.86MiB / 7.646GiB;348kB / 294kB;0B / 168kB;83;29
Node_2;17;0.86%;0.21%;16.12MiB / 7.646GiB;348kB / 295kB;0B / 168kB;83;29
Devnet_Goshimmer;18;209.17%;0.90%;70.39MiB / 7.646GiB;92kB / 208kB;8.19kB / 77.8kB;83;29
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;327kB / 299kB;0B / 0B;83;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;83;29
Gateway_1;34;27.81%;2.14%;167.8MiB / 7.646GiB;3.88kB / 826B;844kB / 12.3kB;90;29
Rpc;7;0.01%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;90;29
Node_4;17;0.92%;0.22%;17.02MiB / 7.646GiB;347kB / 293kB;0B / 168kB;90;29
Node_3;17;0.91%;0.21%;16.51MiB / 7.646GiB;351kB / 296kB;0B / 168kB;90;29
Node_2;17;0.91%;0.21%;16.14MiB / 7.646GiB;352kB / 297kB;0B / 168kB;90;29
Devnet_Goshimmer;18;210.58%;0.91%;71.04MiB / 7.646GiB;95.1kB / 216kB;8.19kB / 77.8kB;90;29
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;338kB / 310kB;0B / 0B;90;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;90;29
Gateway_1;34;20.48%;2.14%;167.9MiB / 7.646GiB;3.88kB / 826B;844kB / 12.3kB;98;29
Rpc;7;0.01%;0.08%;6.617MiB / 7.646GiB;28.5kB / 26.5kB;45.1kB / 69.6kB;98;29
Node_4;17;0.87%;0.21%;16.62MiB / 7.646GiB;350kB / 294kB;0B / 168kB;98;29
Node_3;17;0.99%;0.21%;16.7MiB / 7.646GiB;354kB / 297kB;0B / 168kB;98;29
Node_2;17;0.91%;0.21%;16.29MiB / 7.646GiB;355kB / 298kB;0B / 168kB;98;29
Devnet_Goshimmer;18;210.02%;0.90%;70.54MiB / 7.646GiB;98.2kB / 224kB;8.19kB / 77.8kB;98;29
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;350kB / 321kB;0B / 0B;98;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.3kB / 0B;0B / 0B;98;29
