Gateway_1;34;20.45%;2.51%;196.8MiB / 7.645GiB;56.2kB / 106kB;0B / 12.3kB;225;31
Rpc;11;0.53%;0.13%;9.984MiB / 7.645GiB;265kB / 205kB;0B / 57.3kB;225;31
Node_3;18;0.71%;0.23%;17.71MiB / 7.645GiB;818kB / 720kB;0B / 1.4MB;225;31
Node_2;18;0.84%;0.24%;18.72MiB / 7.645GiB;813kB / 728kB;0B / 1.4MB;225;31
Node_1;17;0.70%;0.23%;18.36MiB / 7.645GiB;1.23MB / 1.2MB;0B / 1.4MB;225;31
Devnet_Goshimmer;18;208.49%;0.93%;72.51MiB / 7.645GiB;151kB / 338kB;0B / 77.8kB;225;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;758kB / 744kB;0B / 0B;225;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;176kB / 158kB;0B / 0B;225;31
Gateway_1;34;30.83%;2.51%;196.7MiB / 7.645GiB;59.1kB / 111kB;0B / 12.3kB;232;31
Rpc;11;0.18%;0.13%;10.26MiB / 7.645GiB;276kB / 216kB;0B / 57.3kB;232;31
Node_3;18;1.89%;0.22%;17.47MiB / 7.645GiB;856kB / 758kB;0B / 1.42MB;232;31
Node_2;18;1.22%;0.24%;18.8MiB / 7.645GiB;852kB / 764kB;0B / 1.42MB;232;31
Node_1;17;1.64%;0.24%;18.63MiB / 7.645GiB;1.29MB / 1.26MB;0B / 1.42MB;232;31
Devnet_Goshimmer;18;208.59%;0.93%;72.66MiB / 7.645GiB;156kB / 348kB;0B / 77.8kB;232;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;787kB / 773kB;0B / 0B;232;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;184kB / 166kB;0B / 0B;232;31
Gateway_1;34;25.20%;2.51%;196.7MiB / 7.645GiB;61.8kB / 114kB;0B / 12.3kB;239;31
Rpc;11;0.20%;0.13%;10.4MiB / 7.645GiB;284kB / 223kB;0B / 57.3kB;239;31
Node_3;18;1.26%;0.23%;17.83MiB / 7.645GiB;886kB / 783kB;0B / 1.43MB;239;31
Node_2;18;2.82%;0.23%;17.77MiB / 7.645GiB;881kB / 792kB;0B / 1.43MB;239;31
Node_1;17;1.56%;0.23%;18.37MiB / 7.645GiB;1.34MB / 1.3MB;0B / 1.43MB;239;31
Devnet_Goshimmer;18;208.53%;0.93%;72.8MiB / 7.645GiB;159kB / 357kB;0B / 77.8kB;239;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;810kB / 795kB;0B / 0B;239;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;190kB / 172kB;0B / 0B;239;31
Gateway_1;34;25.49%;2.51%;196.8MiB / 7.645GiB;64.4kB / 118kB;0B / 12.3kB;246;31
Rpc;11;0.01%;0.13%;10.46MiB / 7.645GiB;292kB / 231kB;0B / 57.3kB;246;31
Node_3;18;1.17%;0.23%;17.64MiB / 7.645GiB;916kB / 812kB;0B / 1.69MB;246;31
Node_2;18;1.11%;0.23%;17.86MiB / 7.645GiB;912kB / 820kB;0B / 1.69MB;246;31
Node_1;17;2.43%;0.23%;17.95MiB / 7.645GiB;1.39MB / 1.35MB;0B / 1.69MB;246;31
Devnet_Goshimmer;18;207.27%;0.93%;72.57MiB / 7.645GiB;164kB / 367kB;0B / 77.8kB;246;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;834kB / 819kB;0B / 0B;246;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;196kB / 178kB;0B / 0B;246;31
Gateway_1;34;22.08%;2.51%;196.8MiB / 7.645GiB;67kB / 121kB;0B / 12.3kB;253;32
Rpc;11;0.01%;0.13%;10.52MiB / 7.645GiB;300kB / 238kB;0B / 57.3kB;253;32
Node_3;18;0.86%;0.24%;18.99MiB / 7.645GiB;948kB / 844kB;0B / 1.7MB;253;32
Node_2;18;0.87%;0.23%;18.22MiB / 7.645GiB;953kB / 849kB;0B / 1.7MB;253;32
Node_1;17;1.85%;0.23%;17.91MiB / 7.645GiB;1.43MB / 1.4MB;0B / 1.7MB;253;32
Devnet_Goshimmer;18;210.43%;0.93%;72.57MiB / 7.645GiB;168kB / 377kB;0B / 77.8kB;253;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;857kB / 842kB;0B / 0B;253;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;202kB / 184kB;0B / 0B;253;32
Gateway_1;34;26.16%;2.52%;196.9MiB / 7.645GiB;69.7kB / 124kB;0B / 12.3kB;260;31
Rpc;11;0.01%;0.13%;10.54MiB / 7.645GiB;307kB / 246kB;0B / 57.3kB;260;31
Node_3;18;1.04%;0.23%;18.04MiB / 7.645GiB;977kB / 872kB;0B / 1.72MB;260;31
Node_2;18;1.08%;0.23%;17.71MiB / 7.645GiB;985kB / 878kB;0B / 1.72MB;260;31
Node_1;17;2.14%;0.23%;18.04MiB / 7.645GiB;1.48MB / 1.45MB;0B / 1.72MB;260;31
Devnet_Goshimmer;18;209.68%;0.93%;72.77MiB / 7.645GiB;172kB / 386kB;0B / 77.8kB;260;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;879kB / 864kB;0B / 0B;260;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;208kB / 189kB;0B / 0B;260;31
Gateway_1;34;26.77%;2.52%;196.9MiB / 7.645GiB;72.3kB / 128kB;0B / 12.3kB;268;31
Rpc;11;0.02%;0.13%;10.56MiB / 7.645GiB;315kB / 253kB;0B / 57.3kB;268;31
Node_3;18;0.93%;0.23%;17.66MiB / 7.645GiB;1.01MB / 899kB;0B / 1.74MB;268;31
Node_2;18;0.90%;0.23%;17.72MiB / 7.645GiB;1.02MB / 905kB;0B / 1.74MB;268;31
Node_1;17;0.94%;0.23%;18.28MiB / 7.645GiB;1.52MB / 1.49MB;0B / 1.74MB;268;31
Devnet_Goshimmer;18;211.15%;0.93%;72.79MiB / 7.645GiB;176kB / 396kB;0B / 77.8kB;268;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;902kB / 888kB;0B / 0B;268;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;214kB / 195kB;0B / 0B;268;31
Gateway_1;34;20.80%;2.52%;197MiB / 7.645GiB;74.9kB / 131kB;0B / 12.3kB;275;32
Rpc;11;0.01%;0.14%;10.6MiB / 7.645GiB;323kB / 261kB;0B / 57.3kB;275;32
Node_3;18;0.85%;0.23%;18.08MiB / 7.645GiB;1.04MB / 928kB;0B / 2.02MB;275;32
Node_2;18;0.83%;0.23%;18.39MiB / 7.645GiB;1.05MB / 933kB;0B / 2.02MB;275;32
Node_1;18;0.97%;0.24%;18.49MiB / 7.645GiB;1.57MB / 1.54MB;0B / 2.02MB;275;32
Devnet_Goshimmer;18;211.47%;0.93%;72.8MiB / 7.645GiB;180kB / 405kB;0B / 77.8kB;275;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;925kB / 911kB;0B / 0B;275;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;220kB / 201kB;0B / 0B;275;32
Gateway_1;34;34.99%;2.52%;197.1MiB / 7.645GiB;77.5kB / 134kB;0B / 12.3kB;282;29
Rpc;11;0.01%;0.14%;10.67MiB / 7.645GiB;331kB / 269kB;0B / 57.3kB;282;29
Node_3;18;0.84%;0.23%;17.71MiB / 7.645GiB;1.07MB / 960kB;0B / 2.03MB;282;29
Node_2;18;0.87%;0.23%;18.2MiB / 7.645GiB;1.08MB / 960kB;0B / 2.03MB;282;29
Node_1;18;0.73%;0.24%;19.08MiB / 7.645GiB;1.62MB / 1.59MB;0B / 2.03MB;282;29
Devnet_Goshimmer;18;210.73%;0.93%;72.8MiB / 7.645GiB;184kB / 414kB;0B / 77.8kB;282;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;948kB / 934kB;0B / 0B;282;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;225kB / 207kB;0B / 0B;282;29
Gateway_1;34;21.15%;2.52%;197.1MiB / 7.645GiB;80kB / 138kB;0B / 12.3kB;289;30
Rpc;11;0.01%;0.14%;10.69MiB / 7.645GiB;339kB / 276kB;0B / 57.3kB;289;30
Node_3;18;0.83%;0.23%;18.13MiB / 7.645GiB;1.1MB / 989kB;0B / 2.05MB;289;30
Node_2;18;0.87%;0.24%;18.73MiB / 7.645GiB;1.11MB / 988kB;0B / 2.05MB;289;30
Node_1;18;0.81%;0.24%;18.55MiB / 7.645GiB;1.67MB / 1.64MB;0B / 2.05MB;289;30
Devnet_Goshimmer;18;212.47%;0.93%;73.12MiB / 7.645GiB;189kB / 425kB;0B / 77.8kB;289;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;973kB / 958kB;0B / 0B;289;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;231kB / 213kB;0B / 0B;289;30
Gateway_1;34;27.57%;2.52%;197.2MiB / 7.645GiB;82.6kB / 141kB;0B / 12.3kB;296;31
Rpc;11;0.01%;0.14%;10.71MiB / 7.645GiB;347kB / 284kB;0B / 57.3kB;296;31
Node_3;18;2.52%;0.23%;17.7MiB / 7.645GiB;1.13MB / 1.02MB;0B / 2.06MB;296;31
Node_2;18;2.06%;0.23%;17.91MiB / 7.645GiB;1.14MB / 1.01MB;0B / 2.06MB;296;31
Node_1;18;0.87%;0.24%;18.57MiB / 7.645GiB;1.71MB / 1.68MB;0B / 2.06MB;296;31
Devnet_Goshimmer;18;209.06%;0.93%;73.13MiB / 7.645GiB;193kB / 434kB;0B / 77.8kB;296;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;996kB / 981kB;0B / 0B;296;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;237kB / 219kB;0B / 0B;296;31
Gateway_1;34;26.73%;2.52%;197.2MiB / 7.645GiB;85.2kB / 145kB;0B / 12.3kB;303;30
Rpc;11;0.01%;0.14%;10.78MiB / 7.645GiB;355kB / 291kB;0B / 57.3kB;303;30
Node_3;18;0.85%;0.23%;18.26MiB / 7.645GiB;1.16MB / 1.04MB;0B / 2.36MB;303;30
Node_2;18;0.80%;0.23%;18.39MiB / 7.645GiB;1.17MB / 1.04MB;0B / 2.36MB;303;30
Node_1;18;0.77%;0.24%;18.88MiB / 7.645GiB;1.76MB / 1.73MB;0B / 2.36MB;303;30
Devnet_Goshimmer;18;211.41%;0.93%;73.01MiB / 7.645GiB;197kB / 443kB;0B / 77.8kB;303;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.02MB / 1MB;0B / 0B;303;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;243kB / 225kB;0B / 0B;303;30
Gateway_1;34;20.57%;2.52%;197.3MiB / 7.645GiB;87.8kB / 148kB;0B / 12.3kB;310;30
Rpc;11;0.01%;0.13%;10.06MiB / 7.645GiB;363kB / 299kB;0B / 57.3kB;310;30
Node_3;18;0.80%;0.24%;18.5MiB / 7.645GiB;1.19MB / 1.07MB;0B / 2.38MB;310;30
Node_2;18;0.93%;0.25%;19.64MiB / 7.645GiB;1.21MB / 1.07MB;0B / 2.38MB;310;30
Node_1;18;0.80%;0.25%;19.74MiB / 7.645GiB;1.81MB / 1.77MB;0B / 2.38MB;310;30
Devnet_Goshimmer;18;205.42%;0.93%;73.02MiB / 7.645GiB;201kB / 453kB;0B / 77.8kB;310;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.04MB / 1.03MB;0B / 0B;310;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;249kB / 231kB;0B / 0B;310;30
Gateway_1;34;27.68%;2.52%;197.3MiB / 7.645GiB;90.4kB / 151kB;0B / 12.3kB;317;31
Rpc;11;0.02%;0.13%;10.23MiB / 7.645GiB;370kB / 306kB;0B / 57.3kB;317;31
Node_3;18;0.81%;0.23%;18.17MiB / 7.645GiB;1.22MB / 1.1MB;0B / 2.39MB;317;31
Node_2;18;0.87%;0.23%;18.39MiB / 7.645GiB;1.23MB / 1.09MB;0B / 2.39MB;317;31
Node_1;18;0.82%;0.24%;19.02MiB / 7.645GiB;1.85MB / 1.82MB;0B / 2.39MB;317;31
Devnet_Goshimmer;18;211.05%;0.93%;73.03MiB / 7.645GiB;205kB / 462kB;0B / 77.8kB;317;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.06MB / 1.05MB;0B / 0B;317;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;255kB / 237kB;0B / 0B;317;31
Gateway_1;34;22.55%;2.52%;197.4MiB / 7.645GiB;93kB / 155kB;0B / 12.3kB;324;29
Rpc;11;0.01%;0.13%;10.28MiB / 7.645GiB;378kB / 314kB;0B / 57.3kB;324;29
Node_3;18;0.92%;0.25%;19.62MiB / 7.645GiB;1.25MB / 1.13MB;0B / 2.41MB;324;29
Node_2;18;1.51%;0.26%;20.25MiB / 7.645GiB;1.27MB / 1.13MB;0B / 2.41MB;324;29
Node_1;18;1.03%;0.25%;19.72MiB / 7.645GiB;1.9MB / 1.87MB;0B / 2.41MB;324;29
Devnet_Goshimmer;18;212.89%;0.93%;73.16MiB / 7.645GiB;209kB / 471kB;0B / 77.8kB;324;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.09MB / 1.07MB;0B / 0B;324;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;261kB / 243kB;0B / 0B;324;29
Gateway_1;34;29.15%;2.52%;197.6MiB / 7.645GiB;97.8kB / 160kB;0B / 12.3kB;331;29
Rpc;11;0.22%;0.13%;10.36MiB / 7.645GiB;391kB / 326kB;0B / 57.3kB;331;29
Node_3;18;7.53%;0.24%;19.03MiB / 7.645GiB;1.29MB / 1.17MB;0B / 2.75MB;331;29
Node_2;18;8.80%;0.24%;19.07MiB / 7.645GiB;1.31MB / 1.17MB;0B / 2.75MB;331;29
Node_1;18;8.84%;0.25%;19.52MiB / 7.645GiB;1.97MB / 1.94MB;0B / 2.75MB;331;29
Devnet_Goshimmer;18;206.69%;0.93%;73.06MiB / 7.645GiB;214kB / 482kB;0B / 77.8kB;331;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.12MB / 1.1MB;0B / 0B;331;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;271kB / 253kB;0B / 0B;331;29
Gateway_1;34;28.02%;2.52%;197.5MiB / 7.645GiB;100kB / 163kB;0B / 12.3kB;338;29
Rpc;11;0.24%;0.13%;10.39MiB / 7.645GiB;399kB / 333kB;0B / 57.3kB;338;29
Node_3;18;9.14%;0.24%;18.49MiB / 7.645GiB;1.33MB / 1.2MB;0B / 2.76MB;338;29
Node_2;18;8.89%;0.25%;19.28MiB / 7.645GiB;1.34MB / 1.2MB;0B / 2.76MB;338;29
Node_1;18;9.06%;0.25%;19.57MiB / 7.645GiB;2.02MB / 1.98MB;0B / 2.76MB;338;29
Devnet_Goshimmer;18;206.82%;0.94%;73.29MiB / 7.645GiB;218kB / 491kB;0B / 77.8kB;338;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.14MB / 1.13MB;0B / 0B;338;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;277kB / 259kB;0B / 0B;338;29
Gateway_1;34;23.84%;2.52%;197.5MiB / 7.645GiB;103kB / 167kB;0B / 12.3kB;346;30
Rpc;11;0.23%;0.13%;10.39MiB / 7.645GiB;407kB / 340kB;0B / 57.3kB;346;30
Node_3;18;1.01%;0.25%;19.64MiB / 7.645GiB;1.35MB / 1.23MB;0B / 2.78MB;346;30
Node_2;18;1.43%;0.24%;19.06MiB / 7.645GiB;1.37MB / 1.23MB;0B / 2.78MB;346;30
Node_1;18;2.50%;0.25%;19.76MiB / 7.645GiB;2.07MB / 2.03MB;0B / 2.78MB;346;30
Devnet_Goshimmer;18;211.49%;0.94%;73.25MiB / 7.645GiB;222kB / 500kB;0B / 77.8kB;346;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.16MB / 1.15MB;0B / 0B;346;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;283kB / 265kB;0B / 0B;346;30
Gateway_1;34;28.20%;2.52%;197.6MiB / 7.645GiB;106kB / 170kB;0B / 12.3kB;353;31
Rpc;11;0.01%;0.13%;10.44MiB / 7.645GiB;415kB / 348kB;0B / 57.3kB;353;31
Node_3;18;0.84%;0.24%;18.84MiB / 7.645GiB;1.38MB / 1.25MB;0B / 3.13MB;353;31
Node_2;18;0.81%;0.24%;18.79MiB / 7.645GiB;1.4MB / 1.25MB;0B / 3.13MB;353;31
Node_1;18;2.40%;0.24%;19.14MiB / 7.645GiB;2.12MB / 2.07MB;0B / 3.13MB;353;31
Devnet_Goshimmer;18;210.16%;0.94%;73.43MiB / 7.645GiB;227kB / 511kB;0B / 77.8kB;353;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.19MB / 1.17MB;0B / 0B;353;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;289kB / 271kB;0B / 0B;353;31
Gateway_1;34;30.81%;2.53%;197.7MiB / 7.645GiB;109kB / 175kB;0B / 12.3kB;360;31
Rpc;11;0.18%;0.13%;10.52MiB / 7.645GiB;425kB / 359kB;0B / 57.3kB;360;31
Node_3;18;1.30%;0.25%;19.61MiB / 7.645GiB;1.42MB / 1.29MB;0B / 3.15MB;360;31
Node_2;18;1.25%;0.25%;19.45MiB / 7.645GiB;1.43MB / 1.29MB;0B / 3.15MB;360;31
Node_1;18;2.53%;0.25%;19.64MiB / 7.645GiB;2.17MB / 2.13MB;0B / 3.15MB;360;31
Devnet_Goshimmer;18;205.30%;0.94%;73.87MiB / 7.645GiB;231kB / 520kB;0B / 77.8kB;360;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.21MB / 1.2MB;0B / 0B;360;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;297kB / 279kB;0B / 0B;360;31
Gateway_1;34;25.68%;2.53%;197.7MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;367;31
Rpc;11;0.20%;0.13%;10.52MiB / 7.645GiB;433kB / 366kB;0B / 57.3kB;367;31
Node_3;18;1.31%;0.26%;20.46MiB / 7.645GiB;1.45MB / 1.32MB;0B / 3.16MB;367;31
Node_2;18;1.28%;0.25%;19.28MiB / 7.645GiB;1.46MB / 1.31MB;0B / 3.16MB;367;31
Node_1;18;3.35%;0.25%;19.54MiB / 7.645GiB;2.22MB / 2.17MB;0B / 3.16MB;367;31
Devnet_Goshimmer;18;213.35%;0.94%;73.78MiB / 7.645GiB;235kB / 530kB;0B / 77.8kB;367;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.24MB / 1.22MB;0B / 0B;367;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;303kB / 285kB;0B / 0B;367;31
Gateway_1;34;27.01%;2.53%;197.8MiB / 7.645GiB;114kB / 182kB;0B / 12.3kB;374;31
Rpc;11;0.01%;0.13%;10.56MiB / 7.645GiB;441kB / 374kB;0B / 57.3kB;374;31
Node_3;18;0.84%;0.25%;19.33MiB / 7.645GiB;1.48MB / 1.35MB;0B / 3.17MB;374;31
Node_2;18;0.81%;0.25%;19.21MiB / 7.645GiB;1.49MB / 1.34MB;0B / 3.17MB;374;31
Node_1;18;1.13%;0.26%;20.17MiB / 7.645GiB;2.26MB / 2.21MB;0B / 3.17MB;374;31
Devnet_Goshimmer;18;212.11%;0.94%;73.8MiB / 7.645GiB;239kB / 539kB;0B / 77.8kB;374;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.26MB / 1.25MB;0B / 0B;374;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;309kB / 291kB;0B / 0B;374;31
Gateway_1;34;21.74%;2.53%;197.8MiB / 7.645GiB;116kB / 185kB;0B / 12.3kB;381;31
Rpc;11;0.01%;0.14%;10.58MiB / 7.645GiB;449kB / 381kB;0B / 57.3kB;381;31
Node_3;18;0.93%;0.26%;20.21MiB / 7.645GiB;1.51MB / 1.37MB;0B / 3.54MB;381;31
Node_2;18;0.90%;0.26%;20.01MiB / 7.645GiB;1.52MB / 1.37MB;0B / 3.54MB;381;31
Node_1;18;0.84%;0.25%;19.76MiB / 7.645GiB;2.31MB / 2.26MB;0B / 3.54MB;381;31
Devnet_Goshimmer;18;207.41%;0.94%;73.97MiB / 7.645GiB;243kB / 548kB;0B / 77.8kB;381;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.28MB / 1.27MB;0B / 0B;381;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;315kB / 296kB;0B / 0B;381;31
Gateway_1;34;26.80%;2.53%;197.9MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;388;31
Rpc;11;0.01%;0.14%;10.66MiB / 7.645GiB;457kB / 389kB;0B / 57.3kB;388;31
Node_3;18;1.03%;0.25%;19.3MiB / 7.645GiB;1.54MB / 1.4MB;0B / 3.56MB;388;31
Node_2;18;0.94%;0.25%;19.75MiB / 7.645GiB;1.56MB / 1.4MB;0B / 3.56MB;388;31
Node_1;18;1.03%;0.25%;19.7MiB / 7.645GiB;2.36MB / 2.31MB;0B / 3.56MB;388;31
Devnet_Goshimmer;18;209.09%;0.95%;74.08MiB / 7.645GiB;247kB / 557kB;0B / 77.8kB;388;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.31MB / 1.29MB;0B / 0B;388;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;321kB / 302kB;0B / 0B;388;31
Gateway_1;34;26.96%;2.53%;197.9MiB / 7.645GiB;122kB / 191kB;0B / 12.3kB;395;31
Rpc;11;0.01%;0.14%;10.73MiB / 7.645GiB;464kB / 396kB;0B / 57.3kB;395;31
Node_3;18;0.99%;0.24%;18.88MiB / 7.645GiB;1.57MB / 1.43MB;0B / 3.58MB;395;31
Node_2;18;1.01%;0.24%;19.06MiB / 7.645GiB;1.59MB / 1.43MB;0B / 3.58MB;395;31
Node_1;18;0.99%;0.26%;20MiB / 7.645GiB;2.41MB / 2.36MB;0B / 3.58MB;395;31
Devnet_Goshimmer;18;208.01%;0.94%;73.74MiB / 7.645GiB;251kB / 567kB;0B / 77.8kB;395;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.33MB / 1.31MB;0B / 0B;395;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;326kB / 308kB;0B / 0B;395;31
Gateway_1;34;21.98%;2.53%;198MiB / 7.645GiB;124kB / 195kB;0B / 12.3kB;402;29
Rpc;11;0.01%;0.13%;10.24MiB / 7.645GiB;472kB / 404kB;0B / 57.3kB;402;29
Node_3;18;0.85%;0.25%;19.23MiB / 7.645GiB;1.6MB / 1.46MB;0B / 3.59MB;402;29
Node_2;18;0.81%;0.25%;19.84MiB / 7.645GiB;1.62MB / 1.45MB;0B / 3.59MB;402;29
Node_1;18;0.85%;0.26%;20.18MiB / 7.645GiB;2.46MB / 2.4MB;0B / 3.59MB;402;29
Devnet_Goshimmer;18;212.01%;0.95%;74MiB / 7.645GiB;255kB / 576kB;0B / 77.8kB;402;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.35MB / 1.34MB;0B / 0B;402;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;332kB / 314kB;0B / 0B;402;29
Gateway_1;34;26.04%;2.53%;198MiB / 7.645GiB;127kB / 198kB;0B / 12.3kB;409;30
Rpc;11;0.01%;0.13%;10.39MiB / 7.645GiB;480kB / 411kB;0B / 57.3kB;409;30
Node_3;18;0.80%;0.24%;18.96MiB / 7.645GiB;1.63MB / 1.49MB;0B / 3.99MB;409;30
Node_2;18;2.13%;0.24%;18.95MiB / 7.645GiB;1.65MB / 1.48MB;0B / 3.99MB;409;30
Node_1;18;0.76%;0.25%;19.89MiB / 7.645GiB;2.5MB / 2.45MB;0B / 3.99MB;409;30
Devnet_Goshimmer;18;211.17%;0.95%;74.18MiB / 7.645GiB;259kB / 585kB;0B / 77.8kB;409;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.37MB / 1.36MB;0B / 0B;409;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;338kB / 320kB;0B / 0B;409;30
Gateway_1;34;26.55%;2.53%;198.1MiB / 7.645GiB;129kB / 201kB;0B / 12.3kB;416;31
Rpc;11;0.01%;0.13%;10.43MiB / 7.645GiB;488kB / 419kB;0B / 57.3kB;416;31
Node_3;18;0.84%;0.25%;19.5MiB / 7.645GiB;1.66MB / 1.51MB;0B / 4MB;416;31
Node_2;18;3.00%;0.25%;19.21MiB / 7.645GiB;1.68MB / 1.51MB;0B / 4MB;416;31
Node_1;18;0.82%;0.25%;19.81MiB / 7.645GiB;2.55MB / 2.49MB;0B / 4MB;416;31
Devnet_Goshimmer;18;208.26%;0.94%;73.93MiB / 7.645GiB;264kB / 595kB;0B / 77.8kB;416;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.4MB / 1.38MB;0B / 0B;416;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;344kB / 326kB;0B / 0B;416;31
Gateway_1;34;21.65%;2.53%;198.3MiB / 7.645GiB;132kB / 205kB;0B / 12.3kB;424;29
Rpc;11;0.01%;0.13%;10.48MiB / 7.645GiB;496kB / 426kB;0B / 57.3kB;424;29
Node_3;18;0.84%;0.26%;20.18MiB / 7.645GiB;1.69MB / 1.54MB;0B / 4.02MB;424;29
Node_2;18;0.87%;0.25%;19.19MiB / 7.645GiB;1.71MB / 1.54MB;0B / 4.02MB;424;29
Node_1;18;0.82%;0.26%;20.06MiB / 7.645GiB;2.59MB / 2.54MB;0B / 4.02MB;424;29
Devnet_Goshimmer;18;207.69%;0.94%;73.94MiB / 7.645GiB;268kB / 604kB;0B / 77.8kB;424;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.42MB / 1.41MB;0B / 0B;424;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;350kB / 332kB;0B / 0B;424;29
Gateway_1;34;33.92%;2.53%;198.1MiB / 7.645GiB;135kB / 208kB;0B / 12.3kB;431;30
Rpc;11;0.01%;0.13%;10.55MiB / 7.645GiB;504kB / 434kB;0B / 57.3kB;431;30
Node_3;18;0.79%;0.24%;19.12MiB / 7.645GiB;1.72MB / 1.57MB;0B / 4.03MB;431;30
Node_2;18;0.78%;0.25%;19.61MiB / 7.645GiB;1.74MB / 1.56MB;0B / 4.03MB;431;30
Node_1;18;0.73%;0.26%;20.14MiB / 7.645GiB;2.64MB / 2.58MB;0B / 4.03MB;431;30
Devnet_Goshimmer;18;212.74%;0.95%;74.35MiB / 7.645GiB;272kB / 613kB;0B / 77.8kB;431;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.44MB / 1.43MB;0B / 0B;431;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;357kB / 338kB;0B / 0B;431;30
Gateway_1;34;20.87%;2.53%;198.2MiB / 7.645GiB;137kB / 211kB;0B / 12.3kB;438;29
Rpc;11;0.01%;0.14%;10.58MiB / 7.645GiB;512kB / 441kB;0B / 57.3kB;438;29
