Rpc;7;0.01%;0.09%;7.051MiB / 7.645GiB;41.1kB / 29.8kB;16.4kB / 57.3kB;30;49
Node_3;17;0.82%;0.19%;15.2MiB / 7.645GiB;187kB / 162kB;0B / 209kB;30;49
Node_2;18;0.89%;0.19%;14.66MiB / 7.645GiB;139kB / 112kB;4.1kB / 209kB;30;49
Node_1;17;0.82%;0.19%;15.12MiB / 7.645GiB;195kB / 179kB;0B / 209kB;30;49
Devnet_Goshimmer;18;203.58%;0.92%;71.73MiB / 7.645GiB;48.5kB / 99kB;176kB / 77.8kB;30;49
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;176kB / 163kB;0B / 0B;30;49
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;21kB / 0B;61.4kB / 0B;30;49
Gateway_6;34;75.37%;2.31%;180.5MiB / 7.645GiB;3.24kB / 826B;0B / 12.3kB;38;56
Gateway_5;34;45.57%;2.24%;175.5MiB / 7.645GiB;4.01kB / 826B;0B / 12.3kB;38;56
Gateway_4;34;59.08%;2.66%;207.9MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;38;56
Gateway_3;34;36.98%;2.40%;187.7MiB / 7.645GiB;5.57kB / 826B;0B / 12.3kB;38;56
Gateway_2;34;26.16%;2.40%;187.9MiB / 7.645GiB;6.4kB / 826B;0B / 12.3kB;38;56
Gateway_1;34;24.70%;3.04%;237.8MiB / 7.645GiB;7.22kB / 826B;147kB / 12.3kB;38;56
Rpc;7;0.01%;0.09%;7.047MiB / 7.645GiB;41.2kB / 29.8kB;16.4kB / 57.3kB;38;56
Node_3;17;0.77%;0.20%;15.36MiB / 7.645GiB;191kB / 163kB;0B / 209kB;38;56
Node_2;18;0.82%;0.19%;14.76MiB / 7.645GiB;142kB / 114kB;4.1kB / 209kB;38;56
Node_1;17;0.87%;0.19%;15.2MiB / 7.645GiB;199kB / 180kB;0B / 209kB;38;56
Devnet_Goshimmer;18;200.56%;0.92%;71.71MiB / 7.645GiB;52.5kB / 109kB;176kB / 77.8kB;38;56
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;190kB / 177kB;0B / 0B;38;56
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;21.4kB / 0B;61.4kB / 0B;38;56
Gateway_6;34;41.80%;2.31%;180.8MiB / 7.645GiB;3.24kB / 826B;0B / 12.3kB;46;50
Gateway_5;34;24.99%;2.24%;175.6MiB / 7.645GiB;4.01kB / 826B;0B / 12.3kB;46;50
Gateway_4;34;25.40%;2.66%;207.9MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;46;50
Gateway_3;34;24.76%;2.40%;187.8MiB / 7.645GiB;5.57kB / 826B;0B / 12.3kB;46;50
Gateway_2;34;41.70%;2.40%;188.1MiB / 7.645GiB;6.47kB / 826B;0B / 12.3kB;46;50
Gateway_1;34;34.78%;3.04%;237.9MiB / 7.645GiB;7.22kB / 826B;147kB / 12.3kB;46;50
Rpc;7;0.02%;0.09%;7.047MiB / 7.645GiB;41.3kB / 29.9kB;16.4kB / 57.3kB;46;50
Node_3;17;1.00%;0.19%;14.7MiB / 7.645GiB;196kB / 166kB;0B / 209kB;46;50
Node_2;18;1.86%;0.19%;14.73MiB / 7.645GiB;147kB / 116kB;4.1kB / 209kB;46;50
Node_1;17;0.96%;0.19%;14.87MiB / 7.645GiB;204kB / 184kB;0B / 209kB;46;50
Devnet_Goshimmer;18;206.42%;0.92%;71.74MiB / 7.645GiB;56.2kB / 118kB;176kB / 77.8kB;46;50
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;203kB / 190kB;0B / 0B;46;50
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;21.4kB / 0B;61.4kB / 0B;46;50
Gateway_6;34;29.09%;2.31%;181.1MiB / 7.645GiB;3.24kB / 826B;0B / 12.3kB;55;48
Gateway_5;34;46.45%;2.25%;176.2MiB / 7.645GiB;4.08kB / 826B;0B / 12.3kB;55;48
Gateway_4;34;32.91%;2.66%;208.1MiB / 7.645GiB;4.82kB / 826B;0B / 12.3kB;55;48
Gateway_3;34;31.02%;2.40%;188.2MiB / 7.645GiB;5.57kB / 826B;0B / 12.3kB;55;48
Gateway_2;34;24.53%;2.41%;188.4MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;55;48
Gateway_1;34;23.43%;3.04%;237.9MiB / 7.645GiB;7.4kB / 826B;147kB / 12.3kB;55;48
Rpc;7;0.01%;0.09%;7.047MiB / 7.645GiB;41.5kB / 29.9kB;16.4kB / 57.3kB;55;48
Node_3;17;0.72%;0.19%;14.71MiB / 7.645GiB;199kB / 168kB;0B / 209kB;55;48
Node_2;18;0.80%;0.19%;14.79MiB / 7.645GiB;149kB / 117kB;4.1kB / 209kB;55;48
Node_1;17;0.69%;0.19%;15.01MiB / 7.645GiB;207kB / 185kB;0B / 209kB;55;48
Devnet_Goshimmer;18;205.98%;0.92%;72.23MiB / 7.645GiB;59.3kB / 126kB;176kB / 77.8kB;55;48
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;214kB / 201kB;0B / 0B;55;48
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;21.4kB / 0B;61.4kB / 0B;55;48
Gateway_6;34;36.35%;2.31%;181.2MiB / 7.645GiB;3.31kB / 826B;0B / 12.3kB;63;48
Gateway_5;34;24.27%;2.25%;176.2MiB / 7.645GiB;4.19kB / 826B;0B / 12.3kB;63;48
Gateway_4;34;25.08%;2.66%;208.5MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;63;48
Gateway_3;34;23.83%;2.40%;188.3MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;63;48
Gateway_2;34;24.43%;2.41%;188.5MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;63;48
Gateway_1;34;23.51%;3.04%;238.3MiB / 7.645GiB;7.4kB / 826B;147kB / 12.3kB;63;48
Rpc;7;0.01%;0.09%;7.047MiB / 7.645GiB;41.5kB / 29.9kB;16.4kB / 57.3kB;63;48
Node_3;17;0.81%;0.19%;14.92MiB / 7.645GiB;202kB / 169kB;0B / 209kB;63;48
Node_2;18;0.77%;0.19%;14.85MiB / 7.645GiB;153kB / 118kB;4.1kB / 209kB;63;48
Node_1;17;0.76%;0.19%;15.13MiB / 7.645GiB;210kB / 186kB;0B / 209kB;63;48
Devnet_Goshimmer;18;207.68%;0.91%;71.62MiB / 7.645GiB;62.8kB / 136kB;176kB / 77.8kB;63;48
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;227kB / 214kB;0B / 0B;63;48
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;21.4kB / 0B;61.4kB / 0B;63;48
Gateway_6;34;30.27%;2.31%;181.2MiB / 7.645GiB;3.42kB / 826B;0B / 12.3kB;71;48
Gateway_5;34;30.04%;2.25%;176.2MiB / 7.645GiB;4.19kB / 826B;0B / 12.3kB;71;48
Gateway_4;34;24.74%;2.67%;209.2MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;71;48
Gateway_3;34;24.09%;2.41%;188.3MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;71;48
Gateway_2;34;31.42%;2.41%;188.6MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;71;48
Gateway_1;34;23.71%;3.05%;238.5MiB / 7.645GiB;7.4kB / 826B;147kB / 12.3kB;71;48
Rpc;7;0.01%;0.09%;7.047MiB / 7.645GiB;41.5kB / 29.9kB;16.4kB / 57.3kB;71;48
Node_3;17;0.84%;0.19%;14.89MiB / 7.645GiB;206kB / 170kB;0B / 209kB;71;48
Node_2;18;0.81%;0.19%;14.62MiB / 7.645GiB;156kB / 119kB;4.1kB / 209kB;71;48
Node_1;17;0.74%;0.19%;14.85MiB / 7.645GiB;213kB / 187kB;0B / 209kB;71;48
Devnet_Goshimmer;18;205.47%;0.92%;71.79MiB / 7.645GiB;66.4kB / 145kB;176kB / 77.8kB;71;48
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;240kB / 227kB;0B / 0B;71;48
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;21.4kB / 0B;61.4kB / 0B;71;48
Gateway_6;34;24.43%;2.32%;181.3MiB / 7.645GiB;3.42kB / 826B;0B / 12.3kB;79;49
Gateway_5;34;25.44%;2.25%;176.3MiB / 7.645GiB;4.19kB / 826B;0B / 12.3kB;79;49
Gateway_4;34;25.55%;2.67%;209.3MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;79;49
Gateway_3;34;35.95%;2.41%;188.4MiB / 7.645GiB;5.75kB / 826B;0B / 12.3kB;79;49
Gateway_2;34;27.35%;2.41%;188.6MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;79;49
Gateway_1;34;32.48%;3.05%;238.5MiB / 7.645GiB;7.4kB / 826B;147kB / 12.3kB;79;49
Rpc;7;0.01%;0.09%;7.047MiB / 7.645GiB;41.6kB / 30.1kB;16.4kB / 57.3kB;79;49
Node_3;17;0.88%;0.19%;15.11MiB / 7.645GiB;210kB / 173kB;0B / 209kB;79;49
Node_2;18;0.81%;0.19%;14.75MiB / 7.645GiB;160kB / 121kB;4.1kB / 209kB;79;49
Node_1;17;0.81%;0.19%;14.98MiB / 7.645GiB;218kB / 190kB;0B / 209kB;79;49
Devnet_Goshimmer;18;208.91%;0.92%;71.95MiB / 7.645GiB;70kB / 154kB;176kB / 77.8kB;79;49
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;253kB / 240kB;0B / 0B;79;49
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;21.4kB / 0B;61.4kB / 0B;79;49
Gateway_6;34;34.00%;2.32%;181.3MiB / 7.645GiB;3.46kB / 826B;0B / 12.3kB;87;49
Gateway_5;34;39.53%;2.25%;176.5MiB / 7.645GiB;4.23kB / 826B;0B / 12.3kB;87;49
Gateway_4;34;27.73%;2.67%;209.3MiB / 7.645GiB;4.96kB / 826B;0B / 12.3kB;87;49
Gateway_3;34;23.89%;2.41%;188.4MiB / 7.645GiB;5.79kB / 826B;0B / 12.3kB;87;49
Gateway_2;34;26.05%;2.41%;188.6MiB / 7.645GiB;6.62kB / 826B;0B / 12.3kB;87;49
Gateway_1;34;29.69%;3.45%;269.8MiB / 7.645GiB;8.38kB / 2.75kB;713kB / 12.3kB;87;49
Rpc;7;0.26%;0.09%;7.242MiB / 7.645GiB;45.3kB / 34kB;16.4kB / 57.3kB;87;49
Node_3;17;1.10%;0.19%;14.69MiB / 7.645GiB;220kB / 179kB;0B / 209kB;87;49
Node_2;18;1.85%;0.19%;14.88MiB / 7.645GiB;166kB / 125kB;4.1kB / 209kB;87;49
Node_1;17;1.54%;0.19%;15.08MiB / 7.645GiB;229kB / 200kB;0B / 209kB;87;49
Devnet_Goshimmer;18;199.79%;0.92%;71.68MiB / 7.645GiB;73.6kB / 164kB;176kB / 77.8kB;87;49
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;271kB / 258kB;0B / 0B;87;49
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;24.3kB / 2.9kB;61.4kB / 0B;87;49
Gateway_6;34;23.38%;2.32%;181.4MiB / 7.645GiB;3.59kB / 826B;0B / 12.3kB;96;52
Gateway_5;34;23.32%;2.25%;176.4MiB / 7.645GiB;4.36kB / 826B;0B / 12.3kB;96;52
Gateway_4;34;23.75%;3.07%;240MiB / 7.645GiB;6.03kB / 2.75kB;0B / 12.3kB;96;52
Gateway_3;34;22.21%;2.80%;219.3MiB / 7.645GiB;6.85kB / 2.75kB;0B / 12.3kB;96;52
Gateway_2;34;24.37%;2.80%;219.4MiB / 7.645GiB;8.58kB / 4.09kB;0B / 12.3kB;96;52
Gateway_1;34;23.71%;3.45%;270.3MiB / 7.645GiB;12.2kB / 47.5kB;713kB / 12.3kB;96;52
Rpc;11;0.01%;0.12%;9.082MiB / 7.645GiB;110kB / 85.7kB;16.4kB / 57.3kB;96;52
Node_3;17;1.24%;0.20%;16.03MiB / 7.645GiB;275kB / 233kB;0B / 598kB;96;52
Node_2;18;1.30%;0.21%;16.18MiB / 7.645GiB;198kB / 155kB;4.1kB / 598kB;96;52
Node_1;17;1.37%;0.21%;16.11MiB / 7.645GiB;330kB / 268kB;0B / 602kB;96;52
Devnet_Goshimmer;18;206.84%;0.92%;72.15MiB / 7.645GiB;79.5kB / 177kB;176kB / 77.8kB;96;52
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;347kB / 334kB;0B / 0B;96;52
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;83.4kB / 62kB;61.4kB / 0B;96;52
Gateway_6;34;30.26%;2.71%;212.1MiB / 7.645GiB;4.61kB / 2.75kB;0B / 12.3kB;104;49
Gateway_5;34;30.84%;2.65%;207.2MiB / 7.645GiB;6.28kB / 4.09kB;0B / 12.3kB;104;49
Gateway_4;34;25.74%;3.07%;240.5MiB / 7.645GiB;9.85kB / 47.1kB;0B / 12.3kB;104;49
Gateway_3;34;25.53%;2.80%;219.2MiB / 7.645GiB;8.7kB / 5.32kB;0B / 12.3kB;104;49
Gateway_2;34;24.88%;2.80%;219.5MiB / 7.645GiB;9.46kB / 5.38kB;0B / 12.3kB;104;49
Gateway_1;34;23.67%;3.46%;270.6MiB / 7.645GiB;14.2kB / 49.6kB;713kB / 12.3kB;104;49
Rpc;11;0.23%;0.13%;10.09MiB / 7.645GiB;215kB / 150kB;16.4kB / 57.3kB;104;49
Node_3;17;9.58%;0.21%;16.13MiB / 7.645GiB;431kB / 375kB;0B / 1.27MB;104;49
Node_2;18;7.60%;0.22%;17.13MiB / 7.645GiB;296kB / 233kB;4.1kB / 1.27MB;104;49
Node_1;18;9.23%;0.22%;17.27MiB / 7.645GiB;532kB / 488kB;0B / 1.28MB;104;49
Devnet_Goshimmer;18;200.12%;0.92%;72.18MiB / 7.645GiB;90.5kB / 197kB;176kB / 77.8kB;104;49
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;482kB / 469kB;0B / 0B;104;49
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;150kB / 128kB;61.4kB / 0B;104;49
Gateway_6;34;31.25%;2.71%;212.2MiB / 7.645GiB;6.37kB / 5.32kB;0B / 12.3kB;112;50
Gateway_5;34;24.80%;2.65%;207.2MiB / 7.645GiB;7.21kB / 5.32kB;0B / 12.3kB;112;50
Gateway_4;34;26.12%;3.08%;240.9MiB / 7.645GiB;12.5kB / 50.9kB;0B / 12.3kB;112;50
Gateway_3;34;24.75%;2.80%;219.3MiB / 7.645GiB;9.56kB / 6.49kB;0B / 12.3kB;112;50
Gateway_2;34;25.54%;2.81%;220MiB / 7.645GiB;13kB / 49.7kB;0B / 12.3kB;112;50
Gateway_1;34;23.59%;3.46%;270.7MiB / 7.645GiB;17.5kB / 54.2kB;713kB / 12.3kB;112;50
Rpc;11;0.41%;0.14%;10.75MiB / 7.645GiB;330kB / 221kB;16.4kB / 57.3kB;112;50
Node_3;18;6.79%;0.23%;17.93MiB / 7.645GiB;650kB / 636kB;0B / 2.12MB;112;50
Node_2;18;7.72%;0.23%;18.07MiB / 7.645GiB;464kB / 341kB;4.1kB / 2.13MB;112;50
Node_1;18;9.82%;0.25%;19.41MiB / 7.645GiB;827kB / 791kB;0B / 2.14MB;112;50
Devnet_Goshimmer;18;201.90%;0.93%;72.63MiB / 7.645GiB;102kB / 218kB;176kB / 77.8kB;112;50
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;629kB / 616kB;0B / 0B;112;50
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;220kB / 199kB;61.4kB / 0B;112;50
Gateway_6;34;24.26%;2.71%;212.4MiB / 7.645GiB;7.16kB / 6.49kB;0B / 12.3kB;120;50
Gateway_5;34;29.60%;2.66%;208MiB / 7.645GiB;12.7kB / 51.7kB;0B / 12.3kB;120;50
Gateway_4;34;24.50%;3.08%;240.9MiB / 7.645GiB;15.1kB / 53.9kB;0B / 12.3kB;120;50
Gateway_3;34;24.09%;2.80%;219.4MiB / 7.645GiB;10.5kB / 7.65kB;0B / 12.3kB;120;50
Gateway_2;34;25.26%;2.81%;220.3MiB / 7.645GiB;15.8kB / 53.4kB;0B / 12.3kB;120;50
Gateway_1;34;31.57%;3.46%;270.7MiB / 7.645GiB;20.6kB / 57.4kB;713kB / 12.3kB;120;50
Rpc;11;0.01%;0.13%;10.48MiB / 7.645GiB;472kB / 294kB;16.4kB / 57.3kB;120;50
Node_3;18;8.78%;0.23%;18.25MiB / 7.645GiB;878kB / 815kB;0B / 3.06MB;120;50
Node_2;18;8.25%;0.25%;19.55MiB / 7.645GiB;581kB / 439kB;4.1kB / 3.38MB;120;50
Node_1;18;8.70%;0.25%;19.46MiB / 7.645GiB;1.07MB / 1.12MB;0B / 3.08MB;120;50
Devnet_Goshimmer;18;203.64%;0.93%;72.63MiB / 7.645GiB;114kB / 240kB;176kB / 77.8kB;120;50
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;805kB / 792kB;0B / 0B;120;50
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;294kB / 273kB;61.4kB / 0B;120;50
Gateway_5;34;24.96%;2.66%;208.1MiB / 7.645GiB;14.7kB / 53.8kB;0B / 12.3kB;128;48
Gateway_4;34;25.40%;3.08%;241MiB / 7.645GiB;16.7kB / 57.1kB;0B / 12.3kB;128;48
Gateway_3;34;24.11%;2.80%;219.4MiB / 7.645GiB;11.2kB / 8.82kB;0B / 12.3kB;128;48
Gateway_2;34;25.38%;2.81%;220.4MiB / 7.645GiB;17.9kB / 58kB;0B / 12.3kB;128;48
Gateway_1;34;31.83%;3.46%;270.9MiB / 7.645GiB;24.1kB / 62.3kB;713kB / 12.3kB;128;48
Rpc;11;0.25%;0.13%;10.33MiB / 7.645GiB;528kB / 342kB;16.4kB / 57.3kB;128;48
Node_3;18;8.77%;0.24%;18.56MiB / 7.645GiB;1.02MB / 956kB;0B / 4MB;128;48
Node_2;18;8.74%;0.24%;18.95MiB / 7.645GiB;667kB / 518kB;4.1kB / 4MB;128;48
Node_1;18;9.13%;0.26%;20.06MiB / 7.645GiB;1.25MB / 1.3MB;0B / 4.02MB;128;48
Devnet_Goshimmer;18;208.96%;0.94%;73.72MiB / 7.645GiB;131kB / 268kB;176kB / 77.8kB;128;48
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;894kB / 881kB;0B / 0B;128;48
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;324kB / 303kB;61.4kB / 0B;128;48
Gateway_5;34;23.96%;2.66%;208.1MiB / 7.645GiB;14.7kB / 53.8kB;0B / 12.3kB;136;47
Gateway_4;34;23.80%;3.08%;241.1MiB / 7.645GiB;19.3kB / 60.5kB;0B / 12.3kB;136;47
Gateway_2;34;25.30%;2.82%;220.4MiB / 7.645GiB;20.5kB / 61.4kB;0B / 12.3kB;136;47
Gateway_1;34;24.83%;3.46%;270.9MiB / 7.645GiB;26.6kB / 65.7kB;713kB / 12.3kB;136;47
Rpc;11;0.07%;0.14%;10.82MiB / 7.645GiB;557kB / 371kB;16.4kB / 57.3kB;136;47
Node_3;18;7.24%;0.24%;19.02MiB / 7.645GiB;1.13MB / 1.06MB;0B / 4.82MB;136;47
Node_2;18;8.91%;0.25%;19.29MiB / 7.645GiB;729kB / 574kB;4.1kB / 4.82MB;136;47
Node_1;18;8.13%;0.26%;20.53MiB / 7.645GiB;1.37MB / 1.42MB;0B / 4.86MB;136;47
Devnet_Goshimmer;18;205.37%;0.94%;73.52MiB / 7.645GiB;139kB / 286kB;176kB / 77.8kB;136;47
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;958kB / 945kB;0B / 0B;136;47
Gateways_Router_1;2;0.01%;0.01%;908KiB / 7.645GiB;344kB / 322kB;61.4kB / 0B;136;47
Gateway_5;34;29.10%;2.66%;208.1MiB / 7.645GiB;16.1kB / 56.7kB;0B / 12.3kB;144;45
Gateway_4;34;28.08%;3.08%;241.3MiB / 7.645GiB;21.9kB / 63.8kB;0B / 12.3kB;144;45
Gateway_2;34;24.39%;2.82%;220.5MiB / 7.645GiB;23kB / 64.7kB;0B / 12.3kB;144;45
Gateway_1;34;22.42%;3.46%;270.9MiB / 7.645GiB;29.2kB / 69.1kB;713kB / 12.3kB;144;45
Rpc;11;0.01%;0.13%;10.45MiB / 7.645GiB;590kB / 402kB;16.4kB / 57.3kB;144;45
Node_3;18;1.34%;0.25%;19.68MiB / 7.645GiB;1.24MB / 1.16MB;0B / 5.47MB;144;45
Node_2;18;1.26%;0.26%;20.02MiB / 7.645GiB;793kB / 632kB;4.1kB / 5.47MB;144;45
Node_1;18;1.37%;0.25%;19.96MiB / 7.645GiB;1.5MB / 1.55MB;0B / 5.52MB;144;45
Devnet_Goshimmer;18;209.45%;0.95%;74.02MiB / 7.645GiB;147kB / 300kB;176kB / 77.8kB;144;45
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.02MB / 1.01MB;0B / 0B;144;45
Gateways_Router_1;2;0.00%;0.01%;908KiB / 7.645GiB;367kB / 345kB;61.4kB / 0B;144;45
Gateway_5;34;30.83%;2.66%;208.2MiB / 7.645GiB;19.4kB / 59.9kB;0B / 12.3kB;151;43
Gateway_4;34;23.68%;3.08%;241.2MiB / 7.645GiB;24.4kB / 67.2kB;0B / 12.3kB;151;43
Gateway_2;34;23.69%;2.82%;220.6MiB / 7.645GiB;25.6kB / 68.1kB;0B / 12.3kB;151;43
Gateway_1;34;22.12%;3.46%;271MiB / 7.645GiB;31.8kB / 72.3kB;713kB / 12.3kB;151;43
Rpc;11;0.01%;0.14%;10.7MiB / 7.645GiB;621kB / 432kB;16.4kB / 57.3kB;151;43
Node_3;18;1.07%;0.25%;19.77MiB / 7.645GiB;1.35MB / 1.26MB;0B / 5.93MB;151;43
Node_2;18;0.99%;0.24%;18.94MiB / 7.645GiB;853kB / 687kB;4.1kB / 5.93MB;151;43
Node_1;18;0.97%;0.26%;20.12MiB / 7.645GiB;1.63MB / 1.68MB;0B / 5.98MB;151;43
Devnet_Goshimmer;18;209.29%;0.95%;74.19MiB / 7.645GiB;154kB / 313kB;176kB / 77.8kB;151;43
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.08MB / 1.07MB;0B / 0B;151;43
