Node_2;18;7.43%;0.25%;19.75MiB / 7.645GiB;1.4MB / 1.31MB;0B / 4.64MB;176;38
Node_1;18;9.15%;0.25%;19.86MiB / 7.645GiB;1.4MB / 1.43MB;0B / 4.68MB;176;38
Devnet_Goshimmer;18;204.95%;0.93%;72.96MiB / 7.645GiB;150kB / 311kB;0B / 77.8kB;176;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;985kB / 972kB;0B / 0B;176;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;340kB / 320kB;0B / 0B;176;38
Gateway_3;34;28.78%;2.56%;200.3MiB / 7.645GiB;31.1kB / 76.3kB;0B / 12.3kB;183;37
Gateway_2;34;24.41%;2.92%;228.4MiB / 7.645GiB;36.8kB / 81.9kB;0B / 12.3kB;183;37
Gateway_1;34;23.58%;3.70%;289.8MiB / 7.645GiB;41.5kB / 87kB;0B / 12.3kB;183;37
Rpc;12;0.39%;0.14%;10.79MiB / 7.645GiB;544kB / 397kB;0B / 57.3kB;183;37
Node_3;18;1.37%;0.24%;18.95MiB / 7.645GiB;1.06MB / 921kB;0B / 5.12MB;183;37
Node_2;18;1.41%;0.25%;19.18MiB / 7.645GiB;1.5MB / 1.42MB;0B / 5.12MB;183;37
Node_1;18;3.97%;0.26%;19.98MiB / 7.645GiB;1.51MB / 1.53MB;0B / 5.16MB;183;37
Devnet_Goshimmer;18;210.29%;0.93%;73.09MiB / 7.645GiB;156kB / 323kB;0B / 77.8kB;183;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.03MB / 1.02MB;0B / 0B;183;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;358kB / 338kB;0B / 0B;183;37
Gateway_3;34;22.34%;2.56%;200.4MiB / 7.645GiB;33.7kB / 79.5kB;0B / 12.3kB;191;37
Gateway_2;34;28.61%;2.92%;228.5MiB / 7.645GiB;39.7kB / 86.7kB;0B / 12.3kB;191;37
Gateway_1;34;21.71%;3.70%;289.8MiB / 7.645GiB;44.1kB / 90.3kB;0B / 12.3kB;191;37
Rpc;12;0.17%;0.14%;11MiB / 7.645GiB;570kB / 422kB;0B / 57.3kB;191;37
Node_3;18;1.22%;0.25%;19.71MiB / 7.645GiB;1.13MB / 986kB;0B / 5.17MB;191;37
Node_2;18;1.30%;0.25%;19.75MiB / 7.645GiB;1.61MB / 1.52MB;0B / 5.17MB;191;37
Node_1;18;1.67%;0.26%;20.57MiB / 7.645GiB;1.61MB / 1.63MB;0B / 5.2MB;191;37
Devnet_Goshimmer;18;205.60%;0.94%;73.33MiB / 7.645GiB;162kB / 336kB;0B / 77.8kB;191;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.08MB / 1.07MB;0B / 0B;191;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;377kB / 358kB;0B / 0B;191;37
Gateway_3;34;27.07%;2.56%;200.4MiB / 7.645GiB;36.3kB / 82.9kB;0B / 12.3kB;198;38
Gateway_2;34;26.74%;2.92%;228.6MiB / 7.645GiB;42.3kB / 90.1kB;0B / 12.3kB;198;38
Gateway_1;34;22.83%;3.70%;289.9MiB / 7.645GiB;46.7kB / 93.7kB;0B / 12.3kB;198;38
Rpc;12;0.18%;0.13%;10.41MiB / 7.645GiB;594kB / 445kB;0B / 57.3kB;198;38
Node_3;18;1.23%;0.25%;19.59MiB / 7.645GiB;1.2MB / 1.05MB;0B / 5.67MB;198;38
Node_2;18;1.33%;0.26%;20.27MiB / 7.645GiB;1.7MB / 1.62MB;0B / 5.66MB;198;38
Node_1;18;1.53%;0.26%;20.68MiB / 7.645GiB;1.7MB / 1.73MB;0B / 5.7MB;198;38
Devnet_Goshimmer;18;209.49%;0.94%;73.51MiB / 7.645GiB;169kB / 349kB;0B / 77.8kB;198;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.13MB / 1.12MB;0B / 0B;198;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;395kB / 376kB;0B / 0B;198;38
Gateway_3;34;26.11%;2.56%;200.5MiB / 7.645GiB;38.9kB / 86.3kB;0B / 12.3kB;205;38
Gateway_2;34;25.58%;2.92%;228.6MiB / 7.645GiB;44.9kB / 93.3kB;0B / 12.3kB;205;38
Gateway_1;34;22.11%;3.70%;289.9MiB / 7.645GiB;49.3kB / 96.9kB;0B / 12.3kB;205;38
Rpc;12;0.18%;0.13%;10.54MiB / 7.645GiB;618kB / 467kB;0B / 57.3kB;205;38
Node_3;18;1.02%;0.25%;19.41MiB / 7.645GiB;1.27MB / 1.11MB;0B / 6.19MB;205;38
Node_2;18;1.10%;0.25%;19.62MiB / 7.645GiB;1.8MB / 1.71MB;0B / 6.19MB;205;38
Node_1;18;1.31%;0.27%;20.91MiB / 7.645GiB;1.8MB / 1.82MB;0B / 6.23MB;205;38
Devnet_Goshimmer;18;205.99%;0.94%;73.6MiB / 7.645GiB;176kB / 364kB;0B / 77.8kB;205;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.18MB / 1.17MB;0B / 0B;205;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;413kB / 393kB;0B / 0B;205;38
Gateway_3;34;28.88%;2.56%;200.6MiB / 7.645GiB;43.7kB / 91.5kB;0B / 12.3kB;212;39
Gateway_2;34;24.04%;2.92%;228.7MiB / 7.645GiB;47.5kB / 96.7kB;0B / 12.3kB;212;39
Gateway_1;34;22.73%;3.71%;290.1MiB / 7.645GiB;51.9kB / 100kB;0B / 12.3kB;212;39
Rpc;12;0.25%;0.14%;10.69MiB / 7.645GiB;646kB / 494kB;0B / 57.3kB;212;39
Node_3;18;8.99%;0.25%;19.34MiB / 7.645GiB;1.34MB / 1.18MB;0B / 6.76MB;212;39
Node_2;18;8.21%;0.25%;19.62MiB / 7.645GiB;1.92MB / 1.82MB;0B / 6.75MB;212;39
Node_1;18;8.67%;0.26%;20.68MiB / 7.645GiB;1.91MB / 1.93MB;0B / 6.79MB;212;39
Devnet_Goshimmer;18;212.13%;0.94%;73.52MiB / 7.645GiB;183kB / 378kB;0B / 77.8kB;212;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.24MB / 1.22MB;0B / 0B;212;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;435kB / 415kB;0B / 0B;212;39
Gateway_3;34;22.86%;2.56%;200.6MiB / 7.645GiB;46.3kB / 94.8kB;0B / 12.3kB;219;37
Gateway_2;34;34.98%;2.92%;229MiB / 7.645GiB;50kB / 99.9kB;0B / 12.3kB;219;37
Gateway_1;34;24.40%;3.71%;290.1MiB / 7.645GiB;54.5kB / 104kB;0B / 12.3kB;219;37
Rpc;12;0.41%;0.14%;10.98MiB / 7.645GiB;670kB / 516kB;0B / 57.3kB;219;37
Node_3;18;9.23%;0.26%;20.09MiB / 7.645GiB;1.41MB / 1.24MB;0B / 7.34MB;219;37
Node_2;18;9.75%;0.25%;19.71MiB / 7.645GiB;2.01MB / 1.91MB;0B / 7.33MB;219;37
Node_1;18;9.99%;0.26%;20.34MiB / 7.645GiB;2MB / 2.02MB;0B / 7.37MB;219;37
Devnet_Goshimmer;18;205.38%;0.94%;73.86MiB / 7.645GiB;189kB / 390kB;0B / 77.8kB;219;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.28MB / 1.27MB;0B / 0B;219;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;452kB / 433kB;0B / 0B;219;37
Gateway_3;34;23.38%;2.56%;200.7MiB / 7.645GiB;48.9kB / 98.2kB;0B / 12.3kB;226;38
Gateway_2;34;25.48%;2.93%;229MiB / 7.645GiB;52.6kB / 103kB;0B / 12.3kB;226;38
Gateway_1;34;22.65%;3.71%;290.1MiB / 7.645GiB;57kB / 107kB;0B / 12.3kB;226;38
Rpc;12;0.44%;0.14%;10.59MiB / 7.645GiB;694kB / 538kB;0B / 57.3kB;226;38
Node_3;18;2.09%;0.25%;19.72MiB / 7.645GiB;1.47MB / 1.3MB;0B / 7.39MB;226;38
Node_2;18;2.30%;0.25%;19.64MiB / 7.645GiB;2.1MB / 2MB;0B / 7.39MB;226;38
Node_1;18;2.89%;0.27%;21.13MiB / 7.645GiB;2.09MB / 2.12MB;0B / 7.42MB;226;38
Devnet_Goshimmer;18;212.87%;0.94%;73.87MiB / 7.645GiB;197kB / 405kB;0B / 77.8kB;226;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.33MB / 1.32MB;0B / 0B;226;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;470kB / 450kB;0B / 0B;226;38
Gateway_3;34;28.71%;2.56%;200.7MiB / 7.645GiB;51.5kB / 101kB;0B / 12.3kB;233;40
Gateway_2;34;27.70%;2.93%;229MiB / 7.645GiB;55.2kB / 107kB;0B / 12.3kB;233;40
Gateway_1;34;27.21%;3.71%;290.2MiB / 7.645GiB;59.6kB / 110kB;0B / 12.3kB;233;40
Rpc;12;0.01%;0.14%;10.61MiB / 7.645GiB;718kB / 560kB;0B / 57.3kB;233;40
Node_3;18;1.28%;0.24%;18.77MiB / 7.645GiB;1.56MB / 1.37MB;0B / 8MB;233;40
Node_2;18;1.32%;0.26%;20.08MiB / 7.645GiB;2.21MB / 2.12MB;0B / 7.99MB;233;40
Node_1;18;1.34%;0.27%;20.81MiB / 7.645GiB;2.19MB / 2.22MB;0B / 8.03MB;233;40
Devnet_Goshimmer;18;208.43%;0.94%;73.74MiB / 7.645GiB;203kB / 418kB;0B / 77.8kB;233;40
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.38MB / 1.37MB;0B / 0B;233;40
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;488kB / 468kB;0B / 0B;233;40
Gateway_3;34;31.72%;2.57%;201MiB / 7.645GiB;54.4kB / 106kB;0B / 12.3kB;240;39
Gateway_2;34;22.11%;2.93%;229.1MiB / 7.645GiB;57.9kB / 110kB;0B / 12.3kB;240;39
Gateway_1;34;23.52%;3.71%;290.2MiB / 7.645GiB;62.3kB / 114kB;0B / 12.3kB;240;39
Rpc;12;0.18%;0.14%;10.77MiB / 7.645GiB;744kB / 585kB;0B / 57.3kB;240;39
Node_3;18;1.24%;0.24%;18.88MiB / 7.645GiB;1.62MB / 1.43MB;0B / 8.63MB;240;39
Node_2;18;1.34%;0.25%;19.77MiB / 7.645GiB;2.31MB / 2.21MB;0B / 8.62MB;240;39
Node_1;18;3.69%;0.26%;20.09MiB / 7.645GiB;2.29MB / 2.32MB;0B / 8.66MB;240;39
Devnet_Goshimmer;18;206.08%;0.95%;74.04MiB / 7.645GiB;209kB / 429kB;0B / 77.8kB;240;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.43MB / 1.42MB;0B / 0B;240;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;508kB / 488kB;0B / 0B;240;39
Gateway_3;34;24.08%;2.57%;201.1MiB / 7.645GiB;57kB / 110kB;0B / 12.3kB;247;39
Gateway_2;34;22.00%;2.93%;229.1MiB / 7.645GiB;60.5kB / 113kB;0B / 12.3kB;247;39
Gateway_1;34;21.93%;3.71%;290.3MiB / 7.645GiB;64.9kB / 117kB;0B / 12.3kB;247;39
Rpc;12;0.17%;0.14%;11.04MiB / 7.645GiB;768kB / 607kB;0B / 57.3kB;247;39
Node_3;18;1.99%;0.24%;18.65MiB / 7.645GiB;1.69MB / 1.5MB;0B / 9.29MB;247;39
Node_2;18;1.34%;0.24%;18.96MiB / 7.645GiB;2.41MB / 2.31MB;0B / 9.28MB;247;39
Node_1;18;1.75%;0.26%;20.21MiB / 7.645GiB;2.38MB / 2.41MB;0B / 9.32MB;247;39
Devnet_Goshimmer;18;207.23%;0.95%;74.41MiB / 7.645GiB;216kB / 444kB;0B / 77.8kB;247;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.48MB / 1.46MB;0B / 0B;247;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;526kB / 506kB;0B / 0B;247;39
Gateway_3;34;27.89%;2.57%;201.1MiB / 7.645GiB;59.6kB / 113kB;0B / 12.3kB;255;38
Gateway_2;34;22.78%;2.93%;229.2MiB / 7.645GiB;63.2kB / 117kB;0B / 12.3kB;255;38
Gateway_1;34;24.57%;3.71%;290.3MiB / 7.645GiB;67.6kB / 120kB;0B / 12.3kB;255;38
Rpc;12;0.00%;0.13%;10.49MiB / 7.645GiB;792kB / 629kB;0B / 57.3kB;255;38
Node_3;18;1.02%;0.24%;18.96MiB / 7.645GiB;1.76MB / 1.56MB;0B / 9.33MB;255;38
Node_2;18;1.10%;0.25%;19.59MiB / 7.645GiB;2.51MB / 2.4MB;0B / 9.33MB;255;38
Node_1;18;1.07%;0.26%;20.33MiB / 7.645GiB;2.48MB / 2.51MB;0B / 9.37MB;255;38
Devnet_Goshimmer;18;210.59%;0.95%;74.31MiB / 7.645GiB;223kB / 457kB;0B / 77.8kB;255;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.53MB / 1.51MB;0B / 0B;255;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;543kB / 524kB;0B / 0B;255;38
Gateway_3;34;27.11%;2.57%;201.2MiB / 7.645GiB;62.3kB / 116kB;0B / 12.3kB;262;39
Gateway_2;34;28.89%;2.93%;229.2MiB / 7.645GiB;65.7kB / 120kB;0B / 12.3kB;262;39
Gateway_1;34;22.82%;3.71%;290.3MiB / 7.645GiB;70.2kB / 124kB;0B / 12.3kB;262;39
Rpc;12;0.02%;0.13%;10.5MiB / 7.645GiB;815kB / 651kB;0B / 57.3kB;262;39
Node_3;19;2.12%;0.24%;19.03MiB / 7.645GiB;1.82MB / 1.62MB;0B / 10MB;262;39
Node_2;18;1.09%;0.24%;19MiB / 7.645GiB;2.6MB / 2.5MB;0B / 10MB;262;39
Node_1;18;0.95%;0.27%;21MiB / 7.645GiB;2.57MB / 2.6MB;0B / 10MB;262;39
Devnet_Goshimmer;18;210.13%;0.95%;74.45MiB / 7.645GiB;229kB / 469kB;0B / 77.8kB;262;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.57MB / 1.56MB;0B / 0B;262;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;561kB / 541kB;0B / 0B;262;39
Gateway_3;34;21.80%;2.57%;201.3MiB / 7.645GiB;64.9kB / 120kB;0B / 12.3kB;269;39
Gateway_2;34;23.46%;2.93%;229.2MiB / 7.645GiB;68.3kB / 123kB;0B / 12.3kB;269;39
Gateway_1;34;22.79%;3.71%;290.4MiB / 7.645GiB;72.8kB / 127kB;0B / 12.3kB;269;39
Rpc;12;0.01%;0.13%;10.54MiB / 7.645GiB;839kB / 674kB;0B / 57.3kB;269;39
Node_3;19;0.97%;0.25%;19.82MiB / 7.645GiB;1.89MB / 1.68MB;0B / 10.7MB;269;39
Node_2;18;0.99%;0.25%;19.44MiB / 7.645GiB;2.7MB / 2.59MB;0B / 10.7MB;269;39
Node_1;18;0.93%;0.27%;21.3MiB / 7.645GiB;2.66MB / 2.69MB;0B / 10.8MB;269;39
Devnet_Goshimmer;18;211.10%;0.95%;74.48MiB / 7.645GiB;234kB / 480kB;0B / 77.8kB;269;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.62MB / 1.6MB;0B / 0B;269;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;579kB / 559kB;0B / 0B;269;39
Gateway_3;34;22.16%;2.57%;201.3MiB / 7.645GiB;67.5kB / 123kB;0B / 12.3kB;276;39
Gateway_2;34;24.01%;2.93%;229.3MiB / 7.645GiB;70.9kB / 127kB;0B / 12.3kB;276;39
Gateway_1;34;24.87%;3.71%;290.4MiB / 7.645GiB;75.3kB / 130kB;0B / 12.3kB;276;39
Rpc;12;0.01%;0.13%;10.34MiB / 7.645GiB;862kB / 696kB;0B / 57.3kB;276;39
Node_3;19;1.00%;0.25%;19.29MiB / 7.645GiB;1.97MB / 1.74MB;0B / 11.5MB;276;39
Node_2;18;2.37%;0.25%;19.23MiB / 7.645GiB;2.8MB / 2.69MB;0B / 11.4MB;276;39
Node_1;18;0.93%;0.26%;20.55MiB / 7.645GiB;2.76MB / 2.79MB;0B / 11.5MB;276;39
Devnet_Goshimmer;18;209.56%;0.95%;74.41MiB / 7.645GiB;240kB / 491kB;0B / 77.8kB;276;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.66MB / 1.65MB;0B / 0B;276;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;597kB / 577kB;0B / 0B;276;39
Gateway_3;34;27.85%;2.57%;201.4MiB / 7.645GiB;70.1kB / 126kB;0B / 12.3kB;283;37
Gateway_2;34;22.57%;2.93%;229.3MiB / 7.645GiB;73.5kB / 130kB;0B / 12.3kB;283;37
Gateway_1;34;29.08%;3.71%;290.6MiB / 7.645GiB;77.9kB / 134kB;0B / 12.3kB;283;37
Rpc;12;0.01%;0.13%;10.55MiB / 7.645GiB;886kB / 718kB;0B / 57.3kB;283;37
Node_3;19;0.81%;0.25%;19.38MiB / 7.645GiB;2.03MB / 1.81MB;0B / 11.5MB;283;37
Node_2;18;0.85%;0.26%;20.61MiB / 7.645GiB;2.9MB / 2.79MB;0B / 11.5MB;283;37
Node_1;18;0.70%;0.27%;20.96MiB / 7.645GiB;2.86MB / 2.88MB;0B / 11.5MB;283;37
Devnet_Goshimmer;18;207.62%;0.93%;72.86MiB / 7.645GiB;247kB / 505kB;0B / 77.8kB;283;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.71MB / 1.7MB;0B / 0B;283;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;614kB / 595kB;0B / 0B;283;37
Gateway_3;34;20.87%;2.57%;201.6MiB / 7.645GiB;72.7kB / 130kB;0B / 12.3kB;290;37
Gateway_2;34;24.06%;2.93%;229.5MiB / 7.645GiB;76.1kB / 133kB;0B / 12.3kB;290;37
Gateway_1;34;21.77%;3.71%;290.5MiB / 7.645GiB;80.5kB / 137kB;0B / 12.3kB;290;37
Rpc;12;0.01%;0.13%;10.55MiB / 7.645GiB;910kB / 741kB;0B / 57.3kB;290;37
Node_3;19;0.91%;0.25%;19.49MiB / 7.645GiB;2.1MB / 1.86MB;0B / 12.3MB;290;37
Node_2;18;0.89%;0.27%;21.03MiB / 7.645GiB;2.99MB / 2.88MB;0B / 12.3MB;290;37
Node_1;18;0.78%;0.27%;20.91MiB / 7.645GiB;2.95MB / 2.97MB;0B / 12.3MB;290;37
Devnet_Goshimmer;18;210.12%;0.96%;75.18MiB / 7.645GiB;253kB / 517kB;0B / 77.8kB;290;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.76MB / 1.74MB;0B / 0B;290;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;632kB / 612kB;0B / 0B;290;37
Gateway_3;34;28.13%;2.57%;201.5MiB / 7.645GiB;75.3kB / 133kB;0B / 12.3kB;297;37
Gateway_2;34;22.72%;2.93%;229.4MiB / 7.645GiB;78.7kB / 137kB;0B / 12.3kB;297;37
Gateway_1;34;23.14%;3.71%;290.5MiB / 7.645GiB;83.1kB / 140kB;0B / 12.3kB;297;37
Rpc;12;0.02%;0.14%;10.74MiB / 7.645GiB;933kB / 763kB;0B / 57.3kB;297;37
Node_3;19;0.86%;0.26%;20.02MiB / 7.645GiB;2.16MB / 1.92MB;0B / 13MB;297;37
Node_2;18;0.88%;0.25%;19.78MiB / 7.645GiB;3.09MB / 2.98MB;0B / 13MB;297;37
Node_1;18;0.87%;0.27%;21.38MiB / 7.645GiB;3.04MB / 3.07MB;0B / 13.1MB;297;37
Devnet_Goshimmer;18;206.90%;0.96%;75.21MiB / 7.645GiB;260kB / 530kB;0B / 77.8kB;297;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.8MB / 1.79MB;0B / 0B;297;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;650kB / 630kB;0B / 0B;297;37
Gateway_3;34;26.83%;2.57%;201.5MiB / 7.645GiB;77.9kB / 136kB;0B / 12.3kB;304;38
Gateway_2;34;23.26%;2.93%;229.5MiB / 7.645GiB;81.3kB / 140kB;0B / 12.3kB;304;38
Gateway_1;34;22.14%;3.71%;290.5MiB / 7.645GiB;85.7kB / 144kB;0B / 12.3kB;304;38
Rpc;12;0.01%;0.14%;11.12MiB / 7.645GiB;957kB / 785kB;0B / 57.3kB;304;38
Node_3;19;0.78%;0.25%;19.69MiB / 7.645GiB;2.23MB / 1.98MB;0B / 13.8MB;304;38
Node_2;18;0.88%;0.26%;20.71MiB / 7.645GiB;3.18MB / 3.08MB;0B / 13.8MB;304;38
Node_1;18;1.93%;0.27%;21.06MiB / 7.645GiB;3.14MB / 3.16MB;0B / 13.9MB;304;38
Devnet_Goshimmer;18;208.17%;0.96%;75.17MiB / 7.645GiB;265kB / 541kB;0B / 77.8kB;304;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.85MB / 1.83MB;0B / 0B;304;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;668kB / 648kB;0B / 0B;304;38
Gateway_3;34;22.40%;2.57%;201.6MiB / 7.645GiB;80.5kB / 140kB;0B / 12.3kB;312;37
Gateway_2;34;22.86%;2.93%;229.5MiB / 7.645GiB;83.9kB / 143kB;0B / 12.3kB;312;37
Gateway_1;34;22.93%;3.71%;290.6MiB / 7.645GiB;88.3kB / 147kB;0B / 12.3kB;312;37
Rpc;12;0.02%;0.14%;10.71MiB / 7.645GiB;980kB / 807kB;0B / 57.3kB;312;37
Node_3;19;7.87%;0.26%;20.07MiB / 7.645GiB;2.32MB / 2.06MB;0B / 13.9MB;312;37
Node_2;18;8.29%;0.26%;20.73MiB / 7.645GiB;3.3MB / 3.2MB;0B / 13.9MB;312;37
Node_1;18;7.47%;0.29%;22.4MiB / 7.645GiB;3.24MB / 3.27MB;0B / 13.9MB;312;37
Devnet_Goshimmer;18;211.60%;0.96%;75.04MiB / 7.645GiB;273kB / 555kB;0B / 77.8kB;312;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.9MB / 1.88MB;0B / 0B;312;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;686kB / 666kB;0B / 0B;312;37
Gateway_3;34;30.75%;2.58%;201.6MiB / 7.645GiB;82.9kB / 144kB;0B / 12.3kB;319;38
Gateway_2;34;27.66%;2.93%;229.6MiB / 7.645GiB;88.8kB / 152kB;0B / 12.3kB;319;38
Gateway_1;34;22.67%;3.71%;290.6MiB / 7.645GiB;90.9kB / 151kB;0B / 12.3kB;319;38
Rpc;12;0.35%;0.14%;10.76MiB / 7.645GiB;1.02MB / 841kB;0B / 57.3kB;319;38
Node_3;19;0.78%;0.25%;19.94MiB / 7.645GiB;2.36MB / 2.1MB;0B / 14.7MB;319;38
Node_2;18;0.83%;0.26%;19.98MiB / 7.645GiB;3.36MB / 3.26MB;0B / 14.7MB;319;38
Node_1;18;1.24%;0.28%;22.11MiB / 7.645GiB;3.31MB / 3.34MB;0B / 14.8MB;319;38
Devnet_Goshimmer;18;207.40%;0.96%;75.02MiB / 7.645GiB;284kB / 576kB;0B / 77.8kB;319;38
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.95MB / 1.94MB;0B / 0B;319;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;712kB / 692kB;0B / 0B;319;38
Gateway_3;34;21.10%;2.58%;201.7MiB / 7.645GiB;83.9kB / 147kB;0B / 12.3kB;326;36
Gateway_2;34;23.55%;2.93%;229.6MiB / 7.645GiB;89.8kB / 155kB;0B / 12.3kB;326;36
Gateway_1;34;22.37%;3.71%;290.6MiB / 7.645GiB;91.2kB / 152kB;0B / 12.3kB;326;36
Rpc;12;0.02%;0.13%;10.43MiB / 7.645GiB;1.04MB / 858kB;0B / 57.3kB;326;36
Node_3;19;0.80%;0.26%;20.01MiB / 7.645GiB;2.39MB / 2.12MB;0B / 14.7MB;326;36
Node_2;18;0.75%;0.26%;20.66MiB / 7.645GiB;3.39MB / 3.29MB;0B / 14.7MB;326;36
Node_1;18;0.74%;0.28%;21.79MiB / 7.645GiB;3.35MB / 3.37MB;0B / 14.8MB;326;36
Devnet_Goshimmer;18;207.31%;0.96%;75.43MiB / 7.645GiB;295kB / 593kB;0B / 77.8kB;326;36
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.98MB / 1.97MB;0B / 0B;326;36
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;721kB / 702kB;0B / 0B;326;36
Gateway_3;34;27.48%;2.58%;201.7MiB / 7.645GiB;84.2kB / 149kB;0B / 12.3kB;333;37
Gateway_2;34;22.11%;2.93%;229.6MiB / 7.645GiB;90.1kB / 156kB;0B / 12.3kB;333;37
Gateway_1;34;21.40%;3.71%;290.6MiB / 7.645GiB;91.2kB / 152kB;0B / 12.3kB;333;37
Rpc;12;0.01%;0.14%;10.62MiB / 7.645GiB;1.05MB / 871kB;0B / 57.3kB;333;37
Node_3;19;1.01%;0.26%;20.22MiB / 7.645GiB;2.42MB / 2.15MB;0B / 15.5MB;333;37
Node_2;18;1.04%;0.26%;20.53MiB / 7.645GiB;3.44MB / 3.34MB;0B / 15.5MB;333;37
Node_1;18;0.98%;0.29%;22.74MiB / 7.645GiB;3.4MB / 3.42MB;0B / 15.6MB;333;37
Devnet_Goshimmer;18;206.45%;0.97%;76.01MiB / 7.645GiB;298kB / 601kB;0B / 77.8kB;333;37
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;2.01MB / 2MB;0B / 0B;333;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;724kB / 704kB;0B / 0B;333;37
Gateway_3;34;28.32%;2.58%;201.8MiB / 7.645GiB;87.4kB / 152kB;0B / 12.3kB;340;39
Gateway_2;34;23.64%;2.93%;229.7MiB / 7.645GiB;93.3kB / 159kB;0B / 12.3kB;340;39
Gateway_1;34;24.46%;3.71%;290.7MiB / 7.645GiB;92.5kB / 153kB;0B / 12.3kB;340;39
Rpc;12;0.01%;0.14%;11.01MiB / 7.645GiB;1.08MB / 894kB;0B / 57.3kB;340;39
Node_3;19;1.24%;0.26%;20.67MiB / 7.645GiB;2.49MB / 2.21MB;0B / 16.2MB;340;39
Node_2;18;1.24%;0.27%;20.84MiB / 7.645GiB;3.55MB / 3.43MB;0B / 16.2MB;340;39
Node_1;18;1.35%;0.28%;21.98MiB / 7.645GiB;3.5MB / 3.53MB;0B / 16.3MB;340;39
Devnet_Goshimmer;18;214.18%;0.97%;75.62MiB / 7.645GiB;305kB / 614kB;0B / 77.8kB;340;39
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;2.07MB / 2.05MB;0B / 0B;340;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;740kB / 720kB;0B / 0B;340;39
Gateway_3;34;23.31%;2.58%;201.8MiB / 7.645GiB;89.9kB / 155kB;0B / 12.3kB;347;38
Gateway_2;34;23.45%;2.93%;229.8MiB / 7.645GiB;95.9kB / 163kB;0B / 12.3kB;347;38
Gateway_1;34;26.82%;3.71%;290.8MiB / 7.645GiB;95.7kB / 158kB;0B / 12.3kB;347;38
Rpc;12;0.19%;0.14%;10.59MiB / 7.645GiB;1.1MB / 920kB;0B / 57.3kB;347;38
