Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;20.9kB / 0B;0B / 0B;13;40
Gateway_6;32;22.07%;2.02%;157.8MiB / 7.645GiB;2.81kB / 826B;0B / 12.3kB;21;41
Gateway_5;32;16.53%;2.84%;222.7MiB / 7.645GiB;3.64kB / 826B;0B / 12.3kB;21;41
Gateway_4;32;17.19%;2.94%;229.8MiB / 7.645GiB;4.46kB / 826B;0B / 12.3kB;21;41
Gateway_3;34;21.40%;2.50%;195.4MiB / 7.645GiB;5.38kB / 826B;0B / 12.3kB;21;41
Gateway_2;34;25.77%;2.17%;170.2MiB / 7.645GiB;6.29kB / 826B;0B / 12.3kB;21;41
Gateway_1;34;41.73%;2.58%;201.9MiB / 7.645GiB;7.12kB / 826B;0B / 12.3kB;21;41
Rpc;7;0.01%;0.09%;6.73MiB / 7.645GiB;41.1kB / 29.6kB;0B / 57.3kB;21;41
Node_3;18;0.85%;0.19%;15.25MiB / 7.645GiB;173kB / 142kB;0B / 209kB;21;41
Node_2;18;0.84%;0.19%;14.92MiB / 7.645GiB;172kB / 154kB;0B / 209kB;21;41
Node_1;17;0.88%;0.20%;15.32MiB / 7.645GiB;226kB / 214kB;0B / 209kB;21;41
Devnet_Goshimmer;18;206.02%;0.91%;71.62MiB / 7.645GiB;44.9kB / 89.4kB;0B / 77.8kB;21;41
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;163kB / 150kB;0B / 0B;21;41
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;21.1kB / 0B;0B / 0B;21;41
Gateway_6;34;22.42%;2.02%;158.2MiB / 7.645GiB;2.99kB / 826B;0B / 12.3kB;30;49
Gateway_5;34;19.23%;2.86%;223.8MiB / 7.645GiB;3.92kB / 826B;0B / 12.3kB;30;49
Gateway_4;34;25.67%;2.96%;231.4MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;30;49
Gateway_3;34;68.88%;2.52%;197.1MiB / 7.645GiB;5.66kB / 826B;0B / 12.3kB;30;49
Gateway_2;34;30.32%;2.20%;171.9MiB / 7.645GiB;6.4kB / 826B;0B / 12.3kB;30;49
Gateway_1;34;24.15%;2.60%;203.5MiB / 7.645GiB;7.22kB / 826B;0B / 12.3kB;30;49
Rpc;7;0.00%;0.09%;6.727MiB / 7.645GiB;41.2kB / 29.6kB;0B / 57.3kB;30;49
Node_3;18;0.81%;0.20%;15.38MiB / 7.645GiB;176kB / 143kB;0B / 209kB;30;49
Node_2;18;0.77%;0.19%;14.99MiB / 7.645GiB;175kB / 155kB;0B / 209kB;30;49
Node_1;17;0.88%;0.19%;14.65MiB / 7.645GiB;229kB / 215kB;0B / 209kB;30;49
Devnet_Goshimmer;18;207.51%;0.92%;71.72MiB / 7.645GiB;48.5kB / 98kB;0B / 77.8kB;30;49
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;175kB / 162kB;0B / 0B;30;49
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;21.5kB / 0B;0B / 0B;30;49
Gateway_6;34;74.44%;2.05%;160.2MiB / 7.645GiB;3.09kB / 826B;0B / 12.3kB;38;56
Gateway_5;34;40.22%;2.87%;224.4MiB / 7.645GiB;3.92kB / 826B;0B / 12.3kB;38;56
Gateway_4;34;59.05%;2.97%;232.2MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;38;56
Gateway_3;34;50.69%;2.52%;197.2MiB / 7.645GiB;5.66kB / 826B;0B / 12.3kB;38;56
Gateway_2;34;31.34%;2.20%;172.2MiB / 7.645GiB;6.4kB / 826B;0B / 12.3kB;38;56
Gateway_1;34;26.59%;2.60%;203.6MiB / 7.645GiB;7.22kB / 826B;0B / 12.3kB;38;56
Rpc;7;0.01%;0.09%;6.727MiB / 7.645GiB;41.2kB / 29.6kB;0B / 57.3kB;38;56
Node_3;18;0.79%;0.20%;15.42MiB / 7.645GiB;179kB / 144kB;0B / 209kB;38;56
Node_2;18;0.85%;0.19%;15.09MiB / 7.645GiB;179kB / 156kB;0B / 209kB;38;56
Node_1;17;0.80%;0.19%;14.72MiB / 7.645GiB;232kB / 216kB;0B / 209kB;38;56
Devnet_Goshimmer;18;207.61%;0.91%;71.59MiB / 7.645GiB;52.1kB / 108kB;0B / 77.8kB;38;56
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;189kB / 175kB;0B / 0B;38;56
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;21.5kB / 0B;0B / 0B;38;56
Gateway_6;34;34.56%;2.05%;160.4MiB / 7.645GiB;3.09kB / 826B;0B / 12.3kB;46;51
Gateway_5;34;24.97%;2.87%;224.9MiB / 7.645GiB;3.92kB / 826B;0B / 12.3kB;46;51
Gateway_4;34;23.46%;2.98%;232.9MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;46;51
Gateway_3;34;24.33%;2.52%;197.4MiB / 7.645GiB;5.66kB / 826B;0B / 12.3kB;46;51
Gateway_2;34;38.72%;2.20%;172.5MiB / 7.645GiB;6.4kB / 826B;0B / 12.3kB;46;51
Gateway_1;34;37.11%;2.60%;203.9MiB / 7.645GiB;7.22kB / 826B;0B / 12.3kB;46;51
Rpc;7;0.01%;0.09%;6.727MiB / 7.645GiB;41.5kB / 29.7kB;0B / 57.3kB;46;51
Node_3;18;0.98%;0.19%;14.87MiB / 7.645GiB;184kB / 147kB;0B / 209kB;46;51
Node_2;18;0.98%;0.19%;14.59MiB / 7.645GiB;184kB / 159kB;0B / 209kB;46;51
Node_1;17;0.97%;0.19%;14.98MiB / 7.645GiB;238kB / 220kB;0B / 209kB;46;51
Devnet_Goshimmer;18;209.50%;0.91%;71.6MiB / 7.645GiB;55.6kB / 117kB;0B / 77.8kB;46;51
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;202kB / 188kB;0B / 0B;46;51
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;21.5kB / 0B;0B / 0B;46;51
Gateway_6;34;29.96%;2.05%;160.7MiB / 7.645GiB;3.09kB / 826B;0B / 12.3kB;54;49
Gateway_5;34;35.19%;2.87%;225MiB / 7.645GiB;3.92kB / 826B;0B / 12.3kB;54;49
Gateway_4;34;34.88%;2.98%;233MiB / 7.645GiB;4.75kB / 826B;0B / 12.3kB;54;49
Gateway_3;34;24.38%;2.53%;197.7MiB / 7.645GiB;5.66kB / 826B;0B / 12.3kB;54;49
Gateway_2;34;24.77%;2.21%;172.6MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;54;49
Gateway_1;34;24.93%;2.62%;204.7MiB / 7.645GiB;7.4kB / 826B;0B / 12.3kB;54;49
Rpc;7;0.01%;0.09%;6.727MiB / 7.645GiB;41.5kB / 29.8kB;0B / 57.3kB;54;49
Node_3;18;0.84%;0.19%;15.11MiB / 7.645GiB;188kB / 148kB;0B / 209kB;54;49
Node_2;18;0.83%;0.19%;14.63MiB / 7.645GiB;187kB / 160kB;0B / 209kB;54;49
Node_1;17;0.77%;0.19%;14.69MiB / 7.645GiB;241kB / 222kB;0B / 209kB;54;49
Devnet_Goshimmer;18;208.01%;0.92%;71.75MiB / 7.645GiB;59.3kB / 126kB;0B / 77.8kB;54;49
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;215kB / 201kB;0B / 0B;54;49
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;21.5kB / 0B;0B / 0B;54;49
Gateway_6;34;38.78%;2.05%;160.8MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;63;48
Gateway_5;34;23.73%;2.88%;225.2MiB / 7.645GiB;4.1kB / 826B;0B / 12.3kB;63;48
Gateway_4;34;23.46%;2.98%;233.3MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;63;48
Gateway_3;34;23.32%;2.53%;197.8MiB / 7.645GiB;5.84kB / 826B;0B / 12.3kB;63;48
Gateway_2;34;29.15%;2.21%;172.7MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;63;48
Gateway_1;34;23.05%;2.62%;204.8MiB / 7.645GiB;7.4kB / 826B;0B / 12.3kB;63;48
Rpc;7;0.01%;0.09%;6.727MiB / 7.645GiB;41.5kB / 29.8kB;0B / 57.3kB;63;48
Node_3;18;0.85%;0.19%;14.75MiB / 7.645GiB;191kB / 150kB;0B / 209kB;63;48
Node_2;18;0.89%;0.19%;14.94MiB / 7.645GiB;190kB / 161kB;0B / 209kB;63;48
Node_1;17;0.84%;0.19%;14.82MiB / 7.645GiB;244kB / 223kB;0B / 209kB;63;48
Devnet_Goshimmer;18;205.32%;0.92%;72.09MiB / 7.645GiB;62.8kB / 136kB;0B / 77.8kB;63;48
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;227kB / 214kB;0B / 0B;63;48
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;21.5kB / 0B;0B / 0B;63;48
Gateway_6;34;24.11%;2.06%;160.9MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;71;46
Gateway_5;34;23.70%;2.88%;225.4MiB / 7.645GiB;4.1kB / 826B;0B / 12.3kB;71;46
Gateway_4;34;23.72%;2.98%;233.5MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;71;46
Gateway_3;34;22.98%;2.53%;197.8MiB / 7.645GiB;5.84kB / 826B;0B / 12.3kB;71;46
Gateway_2;34;23.74%;2.21%;172.8MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;71;46
Gateway_1;34;23.38%;2.62%;204.9MiB / 7.645GiB;7.4kB / 826B;0B / 12.3kB;71;46
Rpc;7;0.01%;0.09%;6.727MiB / 7.645GiB;41.5kB / 29.8kB;0B / 57.3kB;71;46
Node_3;18;0.75%;0.19%;14.8MiB / 7.645GiB;194kB / 151kB;0B / 209kB;71;46
Node_2;18;0.74%;0.19%;14.7MiB / 7.645GiB;193kB / 162kB;0B / 209kB;71;46
Node_1;17;0.80%;0.19%;15.22MiB / 7.645GiB;247kB / 224kB;0B / 209kB;71;46
Devnet_Goshimmer;18;207.95%;0.91%;71.59MiB / 7.645GiB;65.9kB / 144kB;0B / 77.8kB;71;46
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;238kB / 225kB;0B / 0B;71;46
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;21.5kB / 0B;0B / 0B;71;46
Gateway_6;34;30.28%;2.06%;160.9MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;79;49
Gateway_5;34;33.28%;2.88%;225.5MiB / 7.645GiB;4.1kB / 826B;0B / 12.3kB;79;49
Gateway_4;34;23.63%;2.98%;233.6MiB / 7.645GiB;4.92kB / 826B;0B / 12.3kB;79;49
Gateway_3;34;33.89%;2.53%;197.9MiB / 7.645GiB;5.84kB / 826B;0B / 12.3kB;79;49
Gateway_2;34;26.94%;2.21%;172.8MiB / 7.645GiB;6.58kB / 826B;0B / 12.3kB;79;49
Gateway_1;34;32.53%;2.62%;204.9MiB / 7.645GiB;7.4kB / 826B;0B / 12.3kB;79;49
Rpc;7;0.02%;0.09%;6.723MiB / 7.645GiB;41.6kB / 29.9kB;0B / 57.3kB;79;49
Node_3;18;0.85%;0.19%;14.97MiB / 7.645GiB;199kB / 154kB;0B / 209kB;79;49
Node_2;18;0.92%;0.19%;14.83MiB / 7.645GiB;198kB / 165kB;0B / 209kB;79;49
Node_1;17;0.81%;0.19%;14.87MiB / 7.645GiB;253kB / 229kB;0B / 209kB;79;49
Devnet_Goshimmer;18;210.80%;0.92%;72.01MiB / 7.645GiB;69.5kB / 153kB;0B / 77.8kB;79;49
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;252kB / 238kB;0B / 0B;79;49
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;21.5kB / 0B;0B / 0B;79;49
Gateway_6;34;38.60%;2.06%;161MiB / 7.645GiB;3.31kB / 826B;0B / 12.3kB;87;49
Gateway_5;34;41.63%;2.89%;226.2MiB / 7.645GiB;4.14kB / 826B;0B / 12.3kB;87;49
Gateway_4;34;28.04%;2.98%;233.6MiB / 7.645GiB;4.96kB / 826B;0B / 12.3kB;87;49
Gateway_3;34;25.60%;2.53%;198.1MiB / 7.645GiB;5.88kB / 826B;0B / 12.3kB;87;49
Gateway_2;34;32.79%;2.21%;173MiB / 7.645GiB;6.62kB / 826B;0B / 12.3kB;87;49
Gateway_1;34;66.21%;3.01%;235.6MiB / 7.645GiB;8.38kB / 2.75kB;0B / 12.3kB;87;49
Rpc;7;0.25%;0.09%;6.902MiB / 7.645GiB;45.4kB / 33.9kB;0B / 57.3kB;87;49
Node_3;18;1.15%;0.19%;14.96MiB / 7.645GiB;209kB / 161kB;0B / 209kB;87;49
Node_2;18;1.26%;0.19%;14.91MiB / 7.645GiB;207kB / 172kB;0B / 209kB;87;49
Node_1;17;2.35%;0.19%;14.8MiB / 7.645GiB;267kB / 242kB;0B / 209kB;87;49
Devnet_Goshimmer;18;201.62%;0.92%;71.94MiB / 7.645GiB;73.3kB / 162kB;0B / 77.8kB;87;49
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;270kB / 256kB;0B / 0B;87;49
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;24.4kB / 2.9kB;0B / 0B;87;49
Gateway_6;34;25.03%;2.06%;161MiB / 7.645GiB;3.44kB / 826B;0B / 12.3kB;95;51
Gateway_5;34;24.58%;2.89%;226.3MiB / 7.645GiB;4.26kB / 826B;0B / 12.3kB;95;51
Gateway_4;34;24.68%;3.38%;264.4MiB / 7.645GiB;6.03kB / 2.75kB;0B / 12.3kB;95;51
Gateway_3;34;24.20%;2.92%;228.6MiB / 7.645GiB;6.94kB / 2.75kB;0B / 12.3kB;95;51
Gateway_2;34;26.04%;2.60%;203.6MiB / 7.645GiB;8.58kB / 4.09kB;0B / 12.3kB;95;51
Gateway_1;34;23.84%;3.02%;236.1MiB / 7.645GiB;12.4kB / 47.1kB;0B / 12.3kB;95;51
Rpc;9;0.24%;0.11%;8.715MiB / 7.645GiB;109kB / 85.7kB;0B / 57.3kB;95;51
Node_3;18;2.84%;0.20%;15.31MiB / 7.645GiB;263kB / 210kB;0B / 684kB;95;51
Node_2;18;1.37%;0.20%;15.3MiB / 7.645GiB;263kB / 225kB;0B / 684kB;95;51
Node_1;17;3.30%;0.20%;15.49MiB / 7.645GiB;389kB / 333kB;0B / 692kB;95;51
Devnet_Goshimmer;18;205.81%;0.93%;72.6MiB / 7.645GiB;78.6kB / 174kB;0B / 77.8kB;95;51
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;344kB / 330kB;0B / 0B;95;51
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;83.4kB / 61.9kB;0B / 0B;95;51
Gateway_6;34;24.25%;2.45%;191.9MiB / 7.645GiB;4.46kB / 2.75kB;143kB / 12.3kB;105;51
Gateway_5;34;24.86%;3.28%;257MiB / 7.645GiB;6.19kB / 4.09kB;0B / 12.3kB;105;51
Gateway_4;34;24.37%;3.38%;264.8MiB / 7.645GiB;9.85kB / 47.1kB;0B / 12.3kB;105;51
Gateway_3;34;24.50%;2.92%;228.7MiB / 7.645GiB;8.79kB / 5.19kB;0B / 12.3kB;105;51
Gateway_2;34;24.81%;2.60%;203.7MiB / 7.645GiB;9.46kB / 5.38kB;0B / 12.3kB;105;51
Gateway_1;34;25.70%;3.02%;236.5MiB / 7.645GiB;15.1kB / 50.9kB;0B / 12.3kB;105;51
Rpc;9;0.23%;0.13%;10.18MiB / 7.645GiB;219kB / 155kB;311kB / 57.3kB;105;51
Node_3;18;10.23%;0.21%;16.45MiB / 7.645GiB;440kB / 371kB;65.5kB / 1.27MB;105;51
Node_2;18;9.37%;0.21%;16.3MiB / 7.645GiB;441kB / 388kB;127kB / 1.28MB;105;51
Node_1;17;10.04%;0.22%;17.25MiB / 7.645GiB;686kB / 646kB;123kB / 1.29MB;105;51
Devnet_Goshimmer;18;208.82%;0.92%;72.16MiB / 7.645GiB;90.7kB / 196kB;45.1kB / 77.8kB;105;51
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;489kB / 475kB;0B / 0B;105;51
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;152kB / 130kB;0B / 0B;105;51
Gateway_6;34;31.69%;2.45%;192MiB / 7.645GiB;6.18kB / 5.14kB;143kB / 12.3kB;113;49
Gateway_5;34;25.52%;3.28%;257.1MiB / 7.645GiB;6.98kB / 5.38kB;0B / 12.3kB;113;49
Gateway_4;34;26.12%;3.39%;265.2MiB / 7.645GiB;13.7kB / 51.3kB;0B / 12.3kB;113;49
Gateway_3;34;24.66%;2.92%;228.8MiB / 7.645GiB;9.58kB / 6.35kB;0B / 12.3kB;113;49
Gateway_2;34;33.53%;2.61%;204.5MiB / 7.645GiB;14.9kB / 51.8kB;0B / 12.3kB;113;49
Gateway_1;34;24.36%;3.02%;236.5MiB / 7.645GiB;17.7kB / 53.9kB;0B / 12.3kB;113;49
Rpc;9;1.68%;0.13%;10.43MiB / 7.645GiB;364kB / 231kB;311kB / 57.3kB;113;49
Node_3;18;11.84%;0.23%;17.66MiB / 7.645GiB;638kB / 538kB;90.1kB / 2.14MB;113;49
Node_2;18;8.91%;0.23%;18.23MiB / 7.645GiB;640kB / 558kB;152kB / 2.14MB;113;49
Node_1;18;10.44%;0.26%;20.08MiB / 7.645GiB;997kB / 1.03MB;213kB / 2.16MB;113;49
Devnet_Goshimmer;18;206.03%;0.93%;73.14MiB / 7.645GiB;102kB / 216kB;45.1kB / 77.8kB;113;49
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;667kB / 654kB;0B / 0B;113;49
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;226kB / 204kB;0B / 0B;113;49
Gateway_6;34;30.66%;2.45%;192.1MiB / 7.645GiB;7.04kB / 6.31kB;201kB / 12.3kB;122;51
Gateway_5;34;24.96%;3.29%;257.3MiB / 7.645GiB;8.43kB / 7.79kB;20.5kB / 12.3kB;122;51
Gateway_4;34;24.93%;3.39%;265.2MiB / 7.645GiB;16.4kB / 54.3kB;0B / 12.3kB;122;51
Gateway_3;34;23.95%;2.92%;228.9MiB / 7.645GiB;11.1kB / 8.69kB;0B / 12.3kB;122;51
Gateway_2;34;37.62%;2.61%;204.6MiB / 7.645GiB;16.9kB / 53.9kB;119kB / 12.3kB;122;51
Gateway_1;34;31.69%;3.02%;236.6MiB / 7.645GiB;23.5kB / 60.1kB;0B / 12.3kB;122;51
Rpc;9;0.43%;0.14%;11.04MiB / 7.645GiB;413kB / 276kB;311kB / 57.3kB;122;51
Node_3;18;5.31%;0.24%;18.56MiB / 7.645GiB;845kB / 739kB;209kB / 3.13MB;122;51
Node_2;18;5.49%;0.23%;18.09MiB / 7.645GiB;853kB / 763kB;152kB / 3.14MB;122;51
Node_1;19;6.61%;0.25%;19.82MiB / 7.645GiB;1.33MB / 1.37MB;213kB / 3.17MB;122;51
Devnet_Goshimmer;18;208.25%;0.93%;72.54MiB / 7.645GiB;114kB / 237kB;45.1kB / 77.8kB;122;51
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;763kB / 750kB;0B / 0B;122;51
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;257kB / 235kB;0B / 0B;122;51
Gateway_4;34;28.66%;3.39%;265.3MiB / 7.645GiB;19.5kB / 57.6kB;0B / 12.3kB;130;48
Gateway_3;0;0.00%;0.00%;0B / 0B;0B / 0B;0B / 0B;130;48
Gateway_2;34;29.24%;2.62%;204.8MiB / 7.645GiB;20.9kB / 60.2kB;119kB / 12.3kB;130;48
Gateway_1;34;22.51%;3.02%;236.7MiB / 7.645GiB;26kB / 63.5kB;0B / 12.3kB;130;48
Rpc;9;0.37%;0.14%;10.73MiB / 7.645GiB;466kB / 322kB;311kB / 57.3kB;130;48
Node_3;18;6.16%;0.24%;19.03MiB / 7.645GiB;1.02MB / 904kB;209kB / 4.08MB;130;48
Node_2;18;5.47%;0.26%;19.98MiB / 7.645GiB;1.03MB / 935kB;152kB / 4.08MB;130;48
Node_1;19;11.24%;0.25%;19.87MiB / 7.645GiB;1.59MB / 1.64MB;303kB / 3.83MB;130;48
Devnet_Goshimmer;18;204.51%;0.93%;73.1MiB / 7.645GiB;131kB / 267kB;45.1kB / 77.8kB;130;48
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;853kB / 839kB;0B / 0B;130;48
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;287kB / 265kB;0B / 0B;130;48
Gateway_4;34;28.81%;3.39%;265.3MiB / 7.645GiB;20kB / 59kB;0B / 12.3kB;139;39
Gateway_2;34;39.35%;2.62%;204.9MiB / 7.645GiB;26.1kB / 66.9kB;119kB / 12.3kB;139;39
Gateway_1;34;25.99%;3.02%;236.7MiB / 7.645GiB;28.6kB / 66.8kB;0B / 12.3kB;139;39
Rpc;10;0.17%;0.14%;10.61MiB / 7.645GiB;490kB / 347kB;340kB / 57.3kB;139;39
Node_3;18;1.57%;0.24%;18.68MiB / 7.645GiB;1.12MB / 996kB;209kB / 4.47MB;139;39
Node_2;18;2.36%;0.24%;19.12MiB / 7.645GiB;1.14MB / 1.03MB;152kB / 4.48MB;139;39
Node_1;19;2.72%;0.26%;20.05MiB / 7.645GiB;1.76MB / 1.82MB;303kB / 4.53MB;139;39
Devnet_Goshimmer;18;209.29%;0.94%;73.75MiB / 7.645GiB;139kB / 284kB;45.1kB / 77.8kB;139;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;910kB / 896kB;0B / 0B;139;39
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;307kB / 285kB;0B / 0B;139;39
Gateway_4;34;25.15%;3.39%;265.4MiB / 7.645GiB;23.3kB / 62.4kB;0B / 12.3kB;147;37
Gateway_2;34;32.14%;2.62%;204.9MiB / 7.645GiB;28.8kB / 70.3kB;119kB / 12.3kB;147;37
Gateway_1;34;29.23%;3.03%;236.8MiB / 7.645GiB;31.3kB / 70.2kB;0B / 12.3kB;147;37
Rpc;10;0.41%;0.14%;10.75MiB / 7.645GiB;516kB / 370kB;340kB / 57.3kB;147;37
Node_3;18;5.61%;0.24%;18.52MiB / 7.645GiB;1.22MB / 1.09MB;209kB / 5.23MB;147;37
Node_2;18;4.25%;0.26%;20.62MiB / 7.645GiB;1.24MB / 1.13MB;152kB / 5.24MB;147;37
Node_1;19;5.17%;0.26%;20.39MiB / 7.645GiB;1.92MB / 1.98MB;303kB / 5.29MB;147;37
Devnet_Goshimmer;18;210.83%;0.94%;73.52MiB / 7.645GiB;147kB / 297kB;45.1kB / 77.8kB;147;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;960kB / 947kB;0B / 0B;147;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;325kB / 304kB;0B / 0B;147;37
Gateway_4;34;23.36%;3.39%;265.6MiB / 7.645GiB;26kB / 65.7kB;0B / 12.3kB;154;37
Gateway_2;34;28.97%;2.62%;205MiB / 7.645GiB;31.5kB / 73.7kB;119kB / 12.3kB;154;37
Gateway_1;34;21.89%;3.03%;236.9MiB / 7.645GiB;34kB / 73.5kB;0B / 12.3kB;154;37
Rpc;10;0.39%;0.14%;10.88MiB / 7.645GiB;540kB / 393kB;340kB / 57.3kB;154;37
Node_3;18;1.39%;0.25%;19.22MiB / 7.645GiB;1.31MB / 1.18MB;209kB / 5.28MB;154;37
Node_2;18;2.49%;0.25%;19.28MiB / 7.645GiB;1.32MB / 1.21MB;152kB / 5.28MB;154;37
Node_1;19;4.28%;0.26%;20.41MiB / 7.645GiB;2.06MB / 2.11MB;303kB / 5.34MB;154;37
Devnet_Goshimmer;18;210.06%;0.94%;73.37MiB / 7.645GiB;154kB / 311kB;45.1kB / 77.8kB;154;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.01MB / 996kB;0B / 0B;154;37
Gateways_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;344kB / 321kB;0B / 0B;154;37
Gateway_4;34;25.75%;3.39%;265.6MiB / 7.645GiB;29kB / 70.6kB;0B / 12.3kB;161;38
Gateway_2;34;28.07%;2.62%;205.1MiB / 7.645GiB;34.1kB / 77kB;119kB / 12.3kB;161;38
Gateway_1;34;22.86%;3.03%;236.9MiB / 7.645GiB;36.6kB / 76.9kB;0B / 12.3kB;161;38
Rpc;10;0.17%;0.14%;11.26MiB / 7.645GiB;566kB / 419kB;340kB / 57.3kB;161;38
Node_3;18;1.33%;0.25%;19.3MiB / 7.645GiB;1.38MB / 1.25MB;209kB / 5.71MB;161;38
Node_2;18;1.37%;0.25%;19.31MiB / 7.645GiB;1.39MB / 1.28MB;152kB / 5.71MB;161;38
