Gateway_6;34;29.60%;2.61%;204.2MiB / 7.645GiB;27.4kB / 72.3kB;864kB / 12.3kB;162;42
Gateway_3;34;24.31%;3.30%;258.3MiB / 7.645GiB;28.7kB / 71.9kB;0B / 12.3kB;162;42
Gateway_2;34;28.61%;2.68%;209.6MiB / 7.645GiB;30.4kB / 71.7kB;143kB / 12.3kB;162;42
Gateway_1;34;24.09%;3.20%;250.2MiB / 7.645GiB;37.2kB / 79kB;1.32MB / 12.3kB;162;42
Rpc;11;0.13%;0.14%;11.13MiB / 7.645GiB;691kB / 494kB;569kB / 57.3kB;162;42
Node_3;18;8.37%;0.25%;19.93MiB / 7.645GiB;868kB / 729kB;147kB / 5.74MB;162;42
Node_2;18;8.85%;0.25%;19.55MiB / 7.645GiB;913kB / 739kB;143kB / 5.75MB;162;42
Node_1;19;9.85%;0.27%;21.09MiB / 7.645GiB;1.18MB / 1.29MB;319kB / 5.8MB;162;42
Devnet_Goshimmer;18;206.26%;0.96%;74.89MiB / 7.645GiB;169kB / 344kB;81.9kB / 77.8kB;162;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.18MB / 1.16MB;0B / 0B;162;42
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;440kB / 418kB;49.2kB / 0B;162;42
Gateway_6;34;28.78%;2.61%;204.3MiB / 7.645GiB;29.9kB / 75.7kB;864kB / 12.3kB;170;43
Gateway_3;34;24.96%;3.30%;258.4MiB / 7.645GiB;31.3kB / 75.2kB;0B / 12.3kB;170;43
Gateway_2;34;29.16%;2.68%;209.7MiB / 7.645GiB;33kB / 75.8kB;143kB / 12.3kB;170;43
Gateway_1;34;22.79%;3.20%;250.4MiB / 7.645GiB;39.8kB / 82.2kB;1.32MB / 12.3kB;170;43
Rpc;11;0.08%;0.15%;11.58MiB / 7.645GiB;722kB / 523kB;586kB / 57.3kB;170;43
Node_3;18;9.00%;0.25%;19.71MiB / 7.645GiB;931kB / 786kB;147kB / 6.26MB;170;43
Node_2;18;9.25%;0.25%;19.66MiB / 7.645GiB;976kB / 798kB;143kB / 6.28MB;170;43
Node_1;19;8.65%;0.27%;21.5MiB / 7.645GiB;1.27MB / 1.37MB;319kB / 6.32MB;170;43
Devnet_Goshimmer;18;208.49%;0.97%;75.73MiB / 7.645GiB;177kB / 358kB;81.9kB / 77.8kB;170;43
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.24MB / 1.22MB;0B / 0B;170;43
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;464kB / 442kB;49.2kB / 0B;170;43
Gateway_6;34;30.50%;2.61%;204.3MiB / 7.645GiB;34.8kB / 80.8kB;864kB / 12.3kB;177;44
Gateway_3;34;24.58%;3.30%;258.4MiB / 7.645GiB;33.8kB / 78.6kB;0B / 12.3kB;177;44
Gateway_2;34;30.68%;2.68%;209.8MiB / 7.645GiB;36.2kB / 80kB;143kB / 12.3kB;177;44
Gateway_1;34;23.32%;3.13%;245MiB / 7.645GiB;42.4kB / 85.6kB;1.32MB / 12.3kB;177;44
Rpc;11;0.40%;0.14%;11.15MiB / 7.645GiB;761kB / 560kB;586kB / 57.3kB;177;44
Node_3;18;8.51%;0.26%;20.64MiB / 7.645GiB;989kB / 845kB;147kB / 7.34MB;177;44
Node_2;18;9.32%;0.26%;20.18MiB / 7.645GiB;1.05MB / 855kB;143kB / 7.35MB;177;44
Node_1;19;10.23%;0.28%;21.91MiB / 7.645GiB;1.35MB / 1.46MB;319kB / 7.4MB;177;44
Devnet_Goshimmer;18;208.35%;0.96%;75.34MiB / 7.645GiB;185kB / 373kB;81.9kB / 77.8kB;177;44
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.31MB / 1.29MB;0B / 0B;177;44
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;494kB / 471kB;49.2kB / 0B;177;44
Gateway_6;34;30.36%;2.61%;204.4MiB / 7.645GiB;39.3kB / 84.2kB;864kB / 12.3kB;184;42
Gateway_3;34;23.61%;3.30%;258.6MiB / 7.645GiB;38.8kB / 81.9kB;0B / 12.3kB;184;42
Gateway_2;34;32.09%;2.68%;209.8MiB / 7.645GiB;40.7kB / 83.4kB;143kB / 12.3kB;184;42
Gateway_1;34;22.09%;3.13%;245MiB / 7.645GiB;46.9kB / 89kB;1.32MB / 12.3kB;184;42
Rpc;11;0.42%;0.14%;11.19MiB / 7.645GiB;793kB / 592kB;586kB / 57.3kB;184;42
Node_3;18;1.64%;0.26%;19.97MiB / 7.645GiB;1.05MB / 904kB;147kB / 7.95MB;184;42
Node_2;18;1.33%;0.26%;20.51MiB / 7.645GiB;1.12MB / 913kB;143kB / 7.96MB;184;42
Node_1;19;2.40%;0.28%;21.88MiB / 7.645GiB;1.43MB / 1.55MB;319kB / 8.01MB;184;42
Devnet_Goshimmer;18;209.73%;0.96%;75.05MiB / 7.645GiB;193kB / 390kB;81.9kB / 77.8kB;184;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.37MB / 1.36MB;0B / 0B;184;42
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;520kB / 498kB;49.2kB / 0B;184;42
Gateway_6;34;26.49%;2.61%;204.4MiB / 7.645GiB;43.2kB / 88.9kB;864kB / 12.3kB;191;43
Gateway_3;34;22.79%;3.30%;258.5MiB / 7.645GiB;42.4kB / 85.3kB;0B / 12.3kB;191;43
Gateway_2;34;23.43%;2.68%;209.8MiB / 7.645GiB;44.3kB / 86.8kB;143kB / 12.3kB;191;43
Gateway_1;34;22.05%;3.13%;245MiB / 7.645GiB;50.5kB / 92.2kB;1.32MB / 12.3kB;191;43
Rpc;11;0.18%;0.15%;11.58MiB / 7.645GiB;828kB / 626kB;586kB / 57.3kB;191;43
Node_3;18;2.51%;0.24%;18.64MiB / 7.645GiB;1.12MB / 965kB;147kB / 8.58MB;191;43
Node_2;18;1.20%;0.24%;18.79MiB / 7.645GiB;1.19MB / 975kB;143kB / 8.59MB;191;43
Node_1;19;1.57%;0.27%;21MiB / 7.645GiB;1.52MB / 1.64MB;319kB / 8.64MB;191;43
Devnet_Goshimmer;18;211.94%;0.96%;75.29MiB / 7.645GiB;201kB / 404kB;81.9kB / 77.8kB;191;43
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.43MB / 1.42MB;0B / 0B;191;43
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;546kB / 524kB;49.2kB / 0B;191;43
Gateway_6;34;28.45%;2.61%;204.5MiB / 7.645GiB;45.9kB / 92.4kB;864kB / 12.3kB;198;44
Gateway_3;34;22.54%;3.30%;258.7MiB / 7.645GiB;45.1kB / 88.5kB;0B / 12.3kB;198;44
Gateway_2;34;27.96%;2.68%;209.9MiB / 7.645GiB;47kB / 90kB;143kB / 12.3kB;198;44
Gateway_1;34;22.34%;3.13%;245.1MiB / 7.645GiB;53.2kB / 95.6kB;1.32MB / 12.3kB;198;44
Rpc;11;0.19%;0.14%;11.27MiB / 7.645GiB;859kB / 656kB;586kB / 57.3kB;198;44
Node_3;18;1.21%;0.24%;19.11MiB / 7.645GiB;1.18MB / 1.02MB;147kB / 9.23MB;198;44
Node_2;18;1.34%;0.25%;19.74MiB / 7.645GiB;1.25MB / 1.03MB;143kB / 9.24MB;198;44
Node_1;19;1.62%;0.27%;21.39MiB / 7.645GiB;1.6MB / 1.72MB;319kB / 9.29MB;198;44
Devnet_Goshimmer;18;211.84%;0.97%;75.7MiB / 7.645GiB;208kB / 417kB;81.9kB / 77.8kB;198;44
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.49MB / 1.48MB;0B / 0B;198;44
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;570kB / 548kB;49.2kB / 0B;198;44
Gateway_6;34;25.70%;2.61%;204.5MiB / 7.645GiB;48.6kB / 95.6kB;864kB / 12.3kB;205;42
Gateway_3;34;23.54%;3.30%;258.7MiB / 7.645GiB;47.8kB / 91.8kB;0B / 12.3kB;205;42
Gateway_2;34;22.43%;2.68%;209.9MiB / 7.645GiB;49.7kB / 93.4kB;143kB / 12.3kB;205;42
Gateway_1;34;22.40%;3.13%;245.1MiB / 7.645GiB;55.9kB / 98.9kB;1.32MB / 12.3kB;205;42
Rpc;11;0.18%;0.15%;11.54MiB / 7.645GiB;891kB / 686kB;586kB / 57.3kB;205;42
Node_3;18;1.06%;0.24%;19.14MiB / 7.645GiB;1.24MB / 1.08MB;147kB / 9.92MB;205;42
Node_2;18;1.20%;0.25%;19.87MiB / 7.645GiB;1.31MB / 1.09MB;143kB / 9.93MB;205;42
Node_1;19;1.45%;0.28%;22.09MiB / 7.645GiB;1.68MB / 1.8MB;319kB / 9.98MB;205;42
Devnet_Goshimmer;18;210.67%;0.97%;75.61MiB / 7.645GiB;215kB / 430kB;81.9kB / 77.8kB;205;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.55MB / 1.53MB;0B / 0B;205;42
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;594kB / 572kB;49.2kB / 0B;205;42
Gateway_6;34;31.56%;2.61%;204.6MiB / 7.645GiB;51.3kB / 99kB;864kB / 12.3kB;212;42
Gateway_3;34;23.20%;3.31%;258.8MiB / 7.645GiB;50.5kB / 95.3kB;0B / 12.3kB;212;42
Gateway_2;34;27.86%;2.68%;210MiB / 7.645GiB;52.4kB / 96.7kB;143kB / 12.3kB;212;42
Gateway_1;34;22.13%;3.13%;245.2MiB / 7.645GiB;58.6kB / 102kB;1.32MB / 12.3kB;212;42
Rpc;11;0.01%;0.14%;11.11MiB / 7.645GiB;923kB / 717kB;586kB / 57.3kB;212;42
Node_3;18;0.95%;0.24%;19.04MiB / 7.645GiB;1.3MB / 1.13MB;147kB / 10.6MB;212;42
Node_2;18;1.05%;0.24%;19.07MiB / 7.645GiB;1.37MB / 1.15MB;143kB / 10.6MB;212;42
Node_1;19;1.04%;0.27%;21.36MiB / 7.645GiB;1.76MB / 1.88MB;319kB / 10.7MB;212;42
Devnet_Goshimmer;18;210.53%;0.98%;76.62MiB / 7.645GiB;223kB / 445kB;81.9kB / 77.8kB;212;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.61MB / 1.59MB;0B / 0B;212;42
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;618kB / 597kB;49.2kB / 0B;212;42
Gateway_6;34;35.26%;2.61%;204.6MiB / 7.645GiB;52.6kB / 101kB;864kB / 12.3kB;220;43
Gateway_3;34;23.98%;3.31%;258.8MiB / 7.645GiB;53.2kB / 98.6kB;0B / 12.3kB;220;43
Gateway_2;34;34.89%;2.68%;210.1MiB / 7.645GiB;56.7kB / 103kB;143kB / 12.3kB;220;43
Gateway_1;34;25.47%;3.13%;245.2MiB / 7.645GiB;63kB / 109kB;1.32MB / 12.3kB;220;43
Rpc;11;0.43%;0.14%;11.3MiB / 7.645GiB;975kB / 757kB;586kB / 57.3kB;220;43
Node_3;18;8.35%;0.26%;20.19MiB / 7.645GiB;1.37MB / 1.2MB;147kB / 12.1MB;220;43
Node_2;18;9.12%;0.25%;19.24MiB / 7.645GiB;1.44MB / 1.21MB;143kB / 12.1MB;220;43
Node_1;19;9.10%;0.28%;21.99MiB / 7.645GiB;1.85MB / 1.98MB;319kB / 12.1MB;220;43
Devnet_Goshimmer;18;209.36%;0.97%;76.14MiB / 7.645GiB;239kB / 475kB;81.9kB / 77.8kB;220;43
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.68MB / 1.66MB;0B / 0B;220;43
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;649kB / 628kB;49.2kB / 0B;220;43
Gateway_6;34;31.06%;2.63%;206.2MiB / 7.645GiB;56.7kB / 110kB;864kB / 12.3kB;227;41
Gateway_3;34;27.48%;3.31%;258.9MiB / 7.645GiB;57.1kB / 106kB;0B / 12.3kB;227;41
Gateway_2;34;25.45%;2.68%;210.2MiB / 7.645GiB;60.2kB / 111kB;143kB / 12.3kB;227;41
Gateway_1;34;26.58%;3.13%;245.4MiB / 7.645GiB;67.1kB / 118kB;1.32MB / 12.3kB;227;41
Rpc;11;0.76%;0.14%;11.11MiB / 7.645GiB;1.07MB / 830kB;586kB / 57.3kB;227;41
Node_3;18;0.77%;0.26%;20.32MiB / 7.645GiB;1.37MB / 1.2MB;147kB / 12.1MB;227;41
Node_2;18;0.79%;0.25%;19.38MiB / 7.645GiB;1.45MB / 1.22MB;143kB / 12.1MB;227;41
Node_1;19;2.22%;0.28%;22.09MiB / 7.645GiB;1.89MB / 2.01MB;319kB / 12.1MB;227;41
Devnet_Goshimmer;18;213.49%;0.98%;76.36MiB / 7.645GiB;262kB / 519kB;81.9kB / 77.8kB;227;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.75MB / 1.74MB;0B / 0B;227;41
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;699kB / 677kB;49.2kB / 0B;227;41
Gateway_6;34;39.55%;2.58%;201.6MiB / 7.645GiB;60.8kB / 119kB;864kB / 12.3kB;234;41
Gateway_3;34;29.64%;3.31%;258.9MiB / 7.645GiB;61.2kB / 116kB;0B / 12.3kB;234;41
Gateway_2;34;32.41%;2.69%;210.3MiB / 7.645GiB;64.3kB / 120kB;143kB / 12.3kB;234;41
Gateway_1;34;34.36%;3.13%;245.4MiB / 7.645GiB;71.2kB / 127kB;1.32MB / 12.3kB;234;41
Rpc;11;0.78%;0.15%;11.72MiB / 7.645GiB;1.18MB / 908kB;586kB / 57.3kB;234;41
Node_3;18;0.87%;0.26%;20.42MiB / 7.645GiB;1.37MB / 1.2MB;147kB / 12.1MB;234;41
Node_2;18;0.82%;0.25%;19.51MiB / 7.645GiB;1.45MB / 1.22MB;143kB / 12.1MB;234;41
Node_1;19;1.62%;0.29%;22.4MiB / 7.645GiB;1.94MB / 2.04MB;319kB / 12.1MB;234;41
Devnet_Goshimmer;18;211.50%;0.97%;75.94MiB / 7.645GiB;287kB / 568kB;81.9kB / 77.8kB;234;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.83MB / 1.81MB;0B / 0B;234;41
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;752kB / 731kB;49.2kB / 0B;234;41
Gateway_6;34;26.67%;2.58%;201.8MiB / 7.645GiB;64.9kB / 129kB;864kB / 12.3kB;241;41
Gateway_3;34;27.60%;3.31%;259.2MiB / 7.645GiB;65.3kB / 125kB;0B / 12.3kB;241;41
Gateway_2;34;32.10%;2.69%;210.3MiB / 7.645GiB;68.4kB / 130kB;143kB / 12.3kB;241;41
Gateway_1;34;23.79%;3.14%;245.5MiB / 7.645GiB;74.8kB / 135kB;1.32MB / 12.3kB;241;41
Rpc;11;0.55%;0.14%;11.34MiB / 7.645GiB;1.28MB / 984kB;586kB / 57.3kB;241;41
Node_3;18;2.30%;0.25%;19.28MiB / 7.645GiB;1.38MB / 1.2MB;147kB / 12.1MB;241;41
Node_2;18;0.71%;0.24%;19.14MiB / 7.645GiB;1.45MB / 1.22MB;143kB / 12.1MB;241;41
Node_1;19;1.36%;0.28%;22.11MiB / 7.645GiB;1.98MB / 2.06MB;319kB / 12.1MB;241;41
Devnet_Goshimmer;18;213.31%;0.99%;77.71MiB / 7.645GiB;311kB / 615kB;81.9kB / 77.8kB;241;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.9MB / 1.89MB;0B / 0B;241;41
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;804kB / 783kB;49.2kB / 0B;241;41
Gateway_6;34;24.43%;2.58%;201.9MiB / 7.645GiB;68.4kB / 136kB;864kB / 12.3kB;248;41
Gateway_3;34;26.35%;3.31%;259.1MiB / 7.645GiB;68.8kB / 133kB;0B / 12.3kB;248;41
Gateway_2;34;35.22%;2.69%;210.5MiB / 7.645GiB;71.9kB / 137kB;143kB / 12.3kB;248;41
Gateway_1;34;26.32%;3.14%;245.6MiB / 7.645GiB;78.9kB / 144kB;1.32MB / 12.3kB;248;41
Rpc;12;0.39%;0.15%;11.43MiB / 7.645GiB;1.38MB / 1.05MB;586kB / 57.3kB;248;41
Node_3;18;0.77%;0.25%;19.29MiB / 7.645GiB;1.38MB / 1.2MB;147kB / 12.1MB;248;41
Node_2;18;0.78%;0.24%;19.18MiB / 7.645GiB;1.45MB / 1.22MB;143kB / 12.1MB;248;41
Node_1;19;1.17%;0.28%;22.02MiB / 7.645GiB;2.02MB / 2.09MB;319kB / 12.1MB;248;41
Devnet_Goshimmer;18;210.07%;0.99%;77.21MiB / 7.645GiB;334kB / 659kB;81.9kB / 77.8kB;248;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.97MB / 1.96MB;0B / 0B;248;41
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;851kB / 830kB;49.2kB / 0B;248;41
Gateway_6;34;31.64%;2.58%;201.9MiB / 7.645GiB;72.6kB / 146kB;864kB / 12.3kB;255;42
Gateway_3;34;33.65%;3.31%;259.2MiB / 7.645GiB;72.9kB / 142kB;0B / 12.3kB;255;42
Gateway_2;34;30.14%;2.69%;210.7MiB / 7.645GiB;76kB / 147kB;143kB / 12.3kB;255;42
Gateway_1;34;26.45%;3.14%;245.7MiB / 7.645GiB;83kB / 154kB;1.32MB / 12.3kB;255;42
Rpc;12;0.74%;0.15%;11.88MiB / 7.645GiB;1.48MB / 1.13MB;586kB / 57.3kB;255;42
Node_3;18;0.81%;0.25%;19.41MiB / 7.645GiB;1.38MB / 1.2MB;147kB / 12.1MB;255;42
Node_2;18;0.75%;0.25%;19.31MiB / 7.645GiB;1.46MB / 1.22MB;143kB / 12.1MB;255;42
Node_1;19;2.58%;0.28%;21.87MiB / 7.645GiB;2.06MB / 2.12MB;319kB / 12.1MB;255;42
Devnet_Goshimmer;18;208.51%;0.98%;76.56MiB / 7.645GiB;359kB / 708kB;81.9kB / 77.8kB;255;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.05MB / 2.04MB;0B / 0B;255;42
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;905kB / 884kB;49.2kB / 0B;255;42
Gateway_6;34;33.73%;2.58%;202.1MiB / 7.645GiB;76.7kB / 155kB;864kB / 12.3kB;262;44
Gateway_3;34;27.34%;3.31%;259.2MiB / 7.645GiB;77kB / 152kB;0B / 12.3kB;262;44
Gateway_2;34;30.96%;2.69%;210.7MiB / 7.645GiB;80.1kB / 156kB;143kB / 12.3kB;262;44
Gateway_1;34;30.22%;3.14%;245.8MiB / 7.645GiB;86.5kB / 162kB;1.32MB / 12.3kB;262;44
Rpc;12;0.74%;0.15%;11.5MiB / 7.645GiB;1.59MB / 1.21MB;586kB / 57.3kB;262;44
Node_3;18;0.82%;0.25%;19.75MiB / 7.645GiB;1.39MB / 1.2MB;147kB / 12.1MB;262;44
Node_2;18;1.68%;0.25%;19.27MiB / 7.645GiB;1.46MB / 1.22MB;143kB / 12.1MB;262;44
Node_1;19;2.41%;0.28%;22.05MiB / 7.645GiB;2.1MB / 2.15MB;319kB / 12.1MB;262;44
Devnet_Goshimmer;18;208.94%;0.99%;77.34MiB / 7.645GiB;384kB / 756kB;81.9kB / 77.8kB;262;44
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.13MB / 2.12MB;0B / 0B;262;44
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;956kB / 936kB;49.2kB / 0B;262;44
Gateway_6;34;40.07%;2.58%;202.2MiB / 7.645GiB;80.8kB / 164kB;864kB / 12.3kB;270;42
Gateway_3;34;34.10%;3.31%;259.3MiB / 7.645GiB;81.2kB / 161kB;0B / 12.3kB;270;42
Gateway_2;34;33.62%;2.69%;210.8MiB / 7.645GiB;82.3kB / 161kB;143kB / 12.3kB;270;42
Gateway_1;34;27.08%;3.14%;245.9MiB / 7.645GiB;90.6kB / 171kB;1.32MB / 12.3kB;270;42
Rpc;12;0.56%;0.15%;11.5MiB / 7.645GiB;1.68MB / 1.28MB;586kB / 57.3kB;270;42
Node_3;18;0.78%;0.25%;19.31MiB / 7.645GiB;1.39MB / 1.21MB;147kB / 12.1MB;270;42
Node_2;18;0.82%;0.25%;19.34MiB / 7.645GiB;1.46MB / 1.22MB;143kB / 12.1MB;270;42
Node_1;19;1.43%;0.28%;22.18MiB / 7.645GiB;2.14MB / 2.17MB;319kB / 12.1MB;270;42
Devnet_Goshimmer;18;207.06%;0.98%;76.88MiB / 7.645GiB;406kB / 800kB;81.9kB / 77.8kB;270;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.2MB / 2.19MB;0B / 0B;270;42
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;1MB / 983kB;49.2kB / 0B;270;42
Gateway_6;34;26.45%;2.59%;202.4MiB / 7.645GiB;84.9kB / 174kB;864kB / 12.3kB;277;42
Gateway_3;34;25.45%;3.31%;259.4MiB / 7.645GiB;84.7kB / 169kB;0B / 12.3kB;277;42
Gateway_2;34;27.06%;2.69%;210.9MiB / 7.645GiB;86.4kB / 170kB;143kB / 12.3kB;277;42
Gateway_1;34;26.53%;3.14%;245.9MiB / 7.645GiB;94.7kB / 180kB;1.32MB / 12.3kB;277;42
Rpc;12;1.66%;0.14%;11.29MiB / 7.645GiB;1.78MB / 1.35MB;586kB / 57.3kB;277;42
Node_3;18;0.79%;0.25%;19.44MiB / 7.645GiB;1.39MB / 1.21MB;147kB / 12.1MB;277;42
Node_2;18;0.76%;0.25%;19.42MiB / 7.645GiB;1.47MB / 1.23MB;143kB / 12.1MB;277;42
Node_1;19;2.74%;0.28%;21.89MiB / 7.645GiB;2.18MB / 2.2MB;319kB / 12.1MB;277;42
Devnet_Goshimmer;18;209.18%;0.98%;76.78MiB / 7.645GiB;431kB / 847kB;81.9kB / 77.8kB;277;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.28MB / 2.26MB;0B / 0B;277;42
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;1.06MB / 1.03MB;49.2kB / 0B;277;42
Gateway_6;34;29.81%;2.59%;202.4MiB / 7.645GiB;88.4kB / 182kB;864kB / 12.3kB;284;41
Gateway_3;34;26.55%;3.32%;259.6MiB / 7.645GiB;88.8kB / 178kB;0B / 12.3kB;284;41
Gateway_2;34;30.51%;2.70%;211MiB / 7.645GiB;89.9kB / 178kB;143kB / 12.3kB;284;41
Gateway_1;34;25.63%;3.14%;246.1MiB / 7.645GiB;98.9kB / 190kB;1.32MB / 12.3kB;284;41
Rpc;12;0.57%;0.15%;11.56MiB / 7.645GiB;1.88MB / 1.42MB;586kB / 57.3kB;284;41
Node_3;18;0.81%;0.25%;19.57MiB / 7.645GiB;1.4MB / 1.21MB;147kB / 12.1MB;284;41
Node_2;18;0.81%;0.25%;19.54MiB / 7.645GiB;1.47MB / 1.23MB;143kB / 12.1MB;284;41
Node_1;19;1.46%;0.28%;22.01MiB / 7.645GiB;2.22MB / 2.23MB;319kB / 12.1MB;284;41
Devnet_Goshimmer;18;215.15%;0.97%;76.12MiB / 7.645GiB;455kB / 893kB;81.9kB / 77.8kB;284;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.35MB / 2.34MB;0B / 0B;284;41
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;1.1MB / 1.08MB;49.2kB / 0B;284;41
Gateway_6;34;33.40%;2.59%;202.5MiB / 7.645GiB;92.4kB / 191kB;864kB / 12.3kB;291;41
Gateway_3;34;26.79%;3.32%;259.7MiB / 7.645GiB;92.8kB / 187kB;0B / 12.3kB;291;41
Gateway_2;34;34.62%;2.70%;211.1MiB / 7.645GiB;94kB / 187kB;143kB / 12.3kB;291;41
Gateway_1;34;26.74%;3.14%;246.2MiB / 7.645GiB;103kB / 199kB;1.32MB / 12.3kB;291;41
Rpc;12;0.75%;0.14%;11.32MiB / 7.645GiB;1.99MB / 1.5MB;586kB / 57.3kB;291;41
Node_3;18;0.82%;0.25%;19.32MiB / 7.645GiB;1.4MB / 1.21MB;147kB / 12.1MB;291;41
Node_2;18;0.76%;0.25%;19.33MiB / 7.645GiB;1.47MB / 1.23MB;143kB / 12.1MB;291;41
Node_1;19;2.64%;0.28%;21.91MiB / 7.645GiB;2.26MB / 2.26MB;319kB / 12.1MB;291;41
Devnet_Goshimmer;18;211.81%;0.98%;76.46MiB / 7.645GiB;480kB / 942kB;81.9kB / 77.8kB;291;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.43MB / 2.42MB;0B / 0B;291;41
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;1.16MB / 1.14MB;49.2kB / 0B;291;41
Gateway_6;34;30.94%;2.59%;202.5MiB / 7.645GiB;96.4kB / 200kB;864kB / 12.3kB;298;40
Gateway_3;34;25.39%;3.32%;259.9MiB / 7.645GiB;96.2kB / 195kB;0B / 12.3kB;298;40
Gateway_2;34;25.23%;2.70%;211.2MiB / 7.645GiB;97.9kB / 197kB;143kB / 12.3kB;298;40
Gateway_1;34;22.67%;3.15%;246.3MiB / 7.645GiB;106kB / 207kB;1.32MB / 12.3kB;298;40
Rpc;12;1.18%;0.14%;11.29MiB / 7.645GiB;2.08MB / 1.57MB;586kB / 57.3kB;298;40
Node_3;18;0.72%;0.25%;19.45MiB / 7.645GiB;1.4MB / 1.21MB;147kB / 12.1MB;298;40
Node_2;18;0.69%;0.25%;19.44MiB / 7.645GiB;1.47MB / 1.23MB;143kB / 12.1MB;298;40
Node_1;19;2.07%;0.28%;21.89MiB / 7.645GiB;2.3MB / 2.28MB;319kB / 12.1MB;298;40
Devnet_Goshimmer;18;206.43%;0.98%;76.65MiB / 7.645GiB;503kB / 986kB;81.9kB / 77.8kB;298;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.5MB / 2.49MB;0B / 0B;298;40
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;1.21MB / 1.19MB;49.2kB / 0B;298;40
Gateway_6;34;32.87%;2.59%;202.6MiB / 7.645GiB;100kB / 210kB;864kB / 12.3kB;305;41
Gateway_3;34;26.49%;3.32%;259.8MiB / 7.645GiB;100kB / 205kB;0B / 12.3kB;305;41
Gateway_2;34;31.82%;2.70%;211.3MiB / 7.645GiB;102kB / 206kB;143kB / 12.3kB;305;41
Gateway_1;34;27.65%;3.15%;246.4MiB / 7.645GiB;110kB / 216kB;1.32MB / 12.3kB;305;41
Rpc;12;0.75%;0.15%;11.65MiB / 7.645GiB;2.19MB / 1.65MB;586kB / 57.3kB;305;41
Node_3;18;0.75%;0.25%;19.5MiB / 7.645GiB;1.4MB / 1.21MB;147kB / 12.1MB;305;41
Node_2;18;0.69%;0.25%;19.47MiB / 7.645GiB;1.48MB / 1.23MB;143kB / 12.1MB;305;41
Node_1;19;1.49%;0.29%;22.38MiB / 7.645GiB;2.35MB / 2.31MB;319kB / 12.1MB;305;41
Devnet_Goshimmer;18;207.55%;0.98%;77.07MiB / 7.645GiB;529kB / 1.04MB;81.9kB / 77.8kB;305;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.58MB / 2.57MB;0B / 0B;305;41
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;1.26MB / 1.24MB;49.2kB / 0B;305;41
Gateway_6;34;26.71%;2.59%;202.8MiB / 7.645GiB;104kB / 219kB;864kB / 12.3kB;312;41
