Node_2;18;1.27%;0.24%;18.84MiB / 7.645GiB;796kB / 680kB;0B / 5.45MB;176;38
Node_1;18;2.68%;0.25%;19.6MiB / 7.645GiB;1.03MB / 1.07MB;0B / 5.48MB;176;38
Devnet_Goshimmer;18;207.98%;0.94%;73.55MiB / 7.645GiB;155kB / 324kB;0B / 77.8kB;176;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.01MB / 992kB;0B / 0B;176;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;344kB / 324kB;0B / 0B;176;38
Gateway_3;34;27.69%;2.47%;193.4MiB / 7.645GiB;35.9kB / 82.1kB;0B / 12.3kB;184;39
Gateway_2;34;27.54%;3.61%;282.9MiB / 7.645GiB;34.3kB / 79.7kB;0B / 12.3kB;184;39
Gateway_1;34;22.52%;2.58%;202.3MiB / 7.645GiB;41.5kB / 87kB;0B / 12.3kB;184;39
Rpc;12;0.18%;0.14%;10.57MiB / 7.645GiB;550kB / 403kB;0B / 57.3kB;184;39
Node_3;17;1.30%;0.25%;19.78MiB / 7.645GiB;856kB / 726kB;0B / 5.51MB;184;39
Node_2;18;1.36%;0.24%;18.88MiB / 7.645GiB;846kB / 726kB;0B / 5.5MB;184;39
Node_1;18;1.70%;0.26%;20.32MiB / 7.645GiB;1.09MB / 1.13MB;0B / 5.53MB;184;39
Devnet_Goshimmer;18;209.87%;0.93%;73.09MiB / 7.645GiB;162kB / 337kB;0B / 77.8kB;184;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.06MB / 1.05MB;0B / 0B;184;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;364kB / 344kB;0B / 0B;184;39
Gateway_3;34;27.18%;2.47%;193.4MiB / 7.645GiB;38.5kB / 85.3kB;0B / 12.3kB;191;39
Gateway_2;34;25.59%;3.62%;283.1MiB / 7.645GiB;36.9kB / 83kB;0B / 12.3kB;191;39
Gateway_1;34;28.27%;2.58%;202.3MiB / 7.645GiB;44.1kB / 90.2kB;0B / 12.3kB;191;39
Rpc;12;0.18%;0.14%;10.68MiB / 7.645GiB;574kB / 425kB;0B / 57.3kB;191;39
Node_3;17;1.38%;0.24%;19.05MiB / 7.645GiB;902kB / 767kB;0B / 6MB;191;39
Node_2;18;2.26%;0.24%;18.68MiB / 7.645GiB;891kB / 769kB;0B / 6MB;191;39
Node_1;18;2.25%;0.26%;20.48MiB / 7.645GiB;1.15MB / 1.19MB;0B / 6.03MB;191;39
Devnet_Goshimmer;18;210.04%;0.94%;73.8MiB / 7.645GiB;168kB / 348kB;0B / 77.8kB;191;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.1MB / 1.09MB;0B / 0B;191;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;381kB / 361kB;0B / 0B;191;39
Gateway_3;34;22.06%;2.47%;193.4MiB / 7.645GiB;41kB / 88.6kB;0B / 12.3kB;198;38
Gateway_2;34;22.44%;3.62%;283MiB / 7.645GiB;39.4kB / 86.4kB;0B / 12.3kB;198;38
Gateway_1;34;28.23%;2.59%;202.4MiB / 7.645GiB;46.7kB / 93.5kB;0B / 12.3kB;198;38
Rpc;12;0.01%;0.14%;10.72MiB / 7.645GiB;597kB / 447kB;0B / 57.3kB;198;38
Node_3;17;0.88%;0.25%;19.32MiB / 7.645GiB;948kB / 810kB;0B / 6.53MB;198;38
Node_2;18;0.87%;0.24%;19.08MiB / 7.645GiB;939kB / 812kB;0B / 6.52MB;198;38
Node_1;18;0.84%;0.26%;20.57MiB / 7.645GiB;1.21MB / 1.25MB;0B / 6.55MB;198;38
Devnet_Goshimmer;18;205.29%;0.94%;73.75MiB / 7.645GiB;174kB / 360kB;0B / 77.8kB;198;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.15MB / 1.14MB;0B / 0B;198;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;399kB / 379kB;0B / 0B;198;38
Gateway_3;34;21.98%;2.47%;193.5MiB / 7.645GiB;43.6kB / 92kB;0B / 12.3kB;205;38
Gateway_2;34;22.12%;3.62%;283.1MiB / 7.645GiB;42kB / 89.6kB;0B / 12.3kB;205;38
Gateway_1;34;22.21%;2.59%;202.4MiB / 7.645GiB;49.3kB / 96.9kB;0B / 12.3kB;205;38
Rpc;12;0.02%;0.14%;10.89MiB / 7.645GiB;621kB / 469kB;0B / 57.3kB;205;38
Node_3;17;1.12%;0.27%;20.88MiB / 7.645GiB;996kB / 859kB;0B / 7.08MB;205;38
Node_2;18;1.01%;0.24%;18.91MiB / 7.645GiB;996kB / 857kB;0B / 7.07MB;205;38
Node_1;18;0.96%;0.26%;20.67MiB / 7.645GiB;1.27MB / 1.32MB;0B / 7.1MB;205;38
Devnet_Goshimmer;18;212.57%;0.94%;73.75MiB / 7.645GiB;180kB / 372kB;0B / 77.8kB;205;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.2MB / 1.18MB;0B / 0B;205;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;417kB / 397kB;0B / 0B;205;38
Gateway_3;34;21.80%;2.47%;193.6MiB / 7.645GiB;46.2kB / 95.4kB;0B / 12.3kB;212;38
Gateway_2;34;20.92%;3.62%;283.2MiB / 7.645GiB;44.6kB / 93kB;0B / 12.3kB;212;38
Gateway_1;34;28.13%;2.59%;202.8MiB / 7.645GiB;51.9kB / 100kB;0B / 12.3kB;212;38
Rpc;12;0.01%;0.13%;10.52MiB / 7.645GiB;644kB / 491kB;0B / 57.3kB;212;38
Node_3;17;0.93%;0.26%;20.41MiB / 7.645GiB;1.04MB / 905kB;0B / 7.12MB;212;38
Node_2;18;0.94%;0.24%;19.06MiB / 7.645GiB;1.05MB / 899kB;0B / 7.11MB;212;38
Node_1;18;0.93%;0.26%;20.64MiB / 7.645GiB;1.33MB / 1.39MB;0B / 7.14MB;212;38
Devnet_Goshimmer;18;205.07%;0.94%;73.41MiB / 7.645GiB;186kB / 383kB;0B / 77.8kB;212;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.24MB / 1.23MB;0B / 0B;212;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;434kB / 415kB;0B / 0B;212;38
Gateway_3;34;27.80%;2.47%;193.6MiB / 7.645GiB;48.8kB / 98.6kB;0B / 12.3kB;219;37
Gateway_2;34;21.87%;3.62%;283.2MiB / 7.645GiB;47.2kB / 96.3kB;0B / 12.3kB;219;37
Gateway_1;34;28.44%;2.59%;202.8MiB / 7.645GiB;54.5kB / 104kB;0B / 12.3kB;219;37
Rpc;12;0.05%;0.13%;10.56MiB / 7.645GiB;668kB / 514kB;0B / 57.3kB;219;37
Node_3;17;0.73%;0.25%;19.22MiB / 7.645GiB;1.09MB / 947kB;0B / 7.69MB;219;37
Node_2;18;0.78%;0.26%;20.6MiB / 7.645GiB;1.1MB / 942kB;0B / 7.68MB;219;37
Node_1;18;0.73%;0.27%;20.76MiB / 7.645GiB;1.39MB / 1.45MB;0B / 7.72MB;219;37
Devnet_Goshimmer;18;209.52%;0.95%;73.99MiB / 7.645GiB;192kB / 395kB;0B / 77.8kB;219;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.29MB / 1.27MB;0B / 0B;219;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;452kB / 433kB;0B / 0B;219;37
Gateway_3;34;26.30%;2.47%;193.6MiB / 7.645GiB;51.4kB / 102kB;0B / 12.3kB;226;38
Gateway_2;34;23.31%;3.62%;283.4MiB / 7.645GiB;49.8kB / 99.6kB;0B / 12.3kB;226;38
Gateway_1;34;25.37%;2.59%;202.9MiB / 7.645GiB;59.3kB / 109kB;0B / 12.3kB;226;38
Rpc;12;0.24%;0.14%;10.68MiB / 7.645GiB;696kB / 541kB;0B / 57.3kB;226;38
Node_3;17;7.68%;0.26%;20.3MiB / 7.645GiB;1.15MB / 998kB;0B / 8.3MB;226;38
Node_2;18;8.35%;0.25%;19.61MiB / 7.645GiB;1.15MB / 993kB;0B / 8.29MB;226;38
Node_1;18;8.84%;0.27%;21.19MiB / 7.645GiB;1.46MB / 1.52MB;0B / 8.33MB;226;38
Devnet_Goshimmer;18;208.01%;0.95%;74.27MiB / 7.645GiB;201kB / 412kB;0B / 77.8kB;226;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.35MB / 1.33MB;0B / 0B;226;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;474kB / 454kB;0B / 0B;226;38
Gateway_3;34;27.74%;2.47%;193.7MiB / 7.645GiB;54kB / 105kB;0B / 12.3kB;233;38
Gateway_2;34;22.90%;3.62%;283.5MiB / 7.645GiB;52.4kB / 103kB;0B / 12.3kB;233;38
Gateway_1;34;22.49%;2.59%;202.9MiB / 7.645GiB;61.9kB / 112kB;0B / 12.3kB;233;38
Rpc;12;1.11%;0.13%;10.28MiB / 7.645GiB;720kB / 563kB;0B / 57.3kB;233;38
Node_3;17;9.54%;0.24%;18.9MiB / 7.645GiB;1.2MB / 1.04MB;0B / 8.92MB;233;38
Node_2;18;8.48%;0.24%;18.93MiB / 7.645GiB;1.2MB / 1.04MB;0B / 8.91MB;233;38
Node_1;18;8.24%;0.26%;20.09MiB / 7.645GiB;1.52MB / 1.58MB;0B / 8.95MB;233;38
Devnet_Goshimmer;18;203.84%;0.95%;74.17MiB / 7.645GiB;207kB / 424kB;0B / 77.8kB;233;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.39MB / 1.38MB;0B / 0B;233;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;492kB / 472kB;0B / 0B;233;38
Gateway_3;34;33.08%;2.48%;193.8MiB / 7.645GiB;56.5kB / 109kB;0B / 12.3kB;241;38
Gateway_2;34;22.45%;3.62%;283.5MiB / 7.645GiB;55kB / 106kB;0B / 12.3kB;241;38
Gateway_1;34;28.74%;2.59%;203MiB / 7.645GiB;64.4kB / 115kB;0B / 12.3kB;241;38
Rpc;12;0.23%;0.13%;10.44MiB / 7.645GiB;743kB / 586kB;0B / 57.3kB;241;38
Node_3;17;2.71%;0.24%;19.11MiB / 7.645GiB;1.25MB / 1.09MB;0B / 9.56MB;241;38
Node_2;18;1.77%;0.24%;19.16MiB / 7.645GiB;1.25MB / 1.09MB;0B / 9.56MB;241;38
Node_1;18;3.53%;0.27%;20.76MiB / 7.645GiB;1.59MB / 1.65MB;0B / 9.59MB;241;38
Devnet_Goshimmer;18;208.42%;0.95%;74.37MiB / 7.645GiB;213kB / 436kB;0B / 77.8kB;241;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.44MB / 1.42MB;0B / 0B;241;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;509kB / 490kB;0B / 0B;241;38
Gateway_3;34;22.38%;2.48%;193.9MiB / 7.645GiB;59.1kB / 112kB;0B / 12.3kB;248;37
Gateway_2;34;22.44%;3.62%;283.6MiB / 7.645GiB;57.6kB / 110kB;0B / 12.3kB;248;37
Gateway_1;34;35.38%;2.59%;203MiB / 7.645GiB;67kB / 119kB;0B / 12.3kB;248;37
Rpc;12;0.24%;0.13%;10.53MiB / 7.645GiB;767kB / 608kB;0B / 57.3kB;248;37
Node_3;17;1.43%;0.25%;19.24MiB / 7.645GiB;1.29MB / 1.13MB;0B / 9.61MB;248;37
Node_2;18;2.57%;0.24%;18.75MiB / 7.645GiB;1.29MB / 1.13MB;0B / 9.61MB;248;37
Node_1;18;3.31%;0.26%;20.48MiB / 7.645GiB;1.65MB / 1.7MB;0B / 9.64MB;248;37
Devnet_Goshimmer;18;213.89%;0.95%;74.15MiB / 7.645GiB;219kB / 447kB;0B / 77.8kB;248;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.48MB / 1.47MB;0B / 0B;248;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;527kB / 508kB;0B / 0B;248;37
Gateway_3;34;22.61%;2.48%;193.9MiB / 7.645GiB;61.9kB / 115kB;0B / 12.3kB;255;38
Gateway_2;34;22.22%;3.62%;283.6MiB / 7.645GiB;60.3kB / 113kB;0B / 12.3kB;255;38
Gateway_1;34;32.18%;2.59%;203.1MiB / 7.645GiB;70.1kB / 124kB;0B / 12.3kB;255;38
Rpc;12;0.20%;0.14%;10.68MiB / 7.645GiB;793kB / 634kB;0B / 57.3kB;255;38
Node_3;17;2.51%;0.25%;19.51MiB / 7.645GiB;1.34MB / 1.18MB;0B / 10.3MB;255;38
Node_2;18;1.52%;0.24%;19.16MiB / 7.645GiB;1.34MB / 1.18MB;0B / 10.3MB;255;38
Node_1;18;1.97%;0.26%;20.54MiB / 7.645GiB;1.72MB / 1.77MB;0B / 10.3MB;255;38
Devnet_Goshimmer;18;207.57%;0.95%;74.54MiB / 7.645GiB;225kB / 459kB;0B / 77.8kB;255;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.53MB / 1.52MB;0B / 0B;255;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;547kB / 527kB;0B / 0B;255;38
Gateway_3;34;30.19%;2.48%;194MiB / 7.645GiB;66.7kB / 120kB;0B / 12.3kB;262;39
Gateway_2;34;22.90%;3.62%;283.7MiB / 7.645GiB;62.9kB / 116kB;0B / 12.3kB;262;39
Gateway_1;34;31.59%;2.60%;203.2MiB / 7.645GiB;72.7kB / 127kB;0B / 12.3kB;262;39
Rpc;12;1.18%;0.13%;10.47MiB / 7.645GiB;822kB / 660kB;0B / 57.3kB;262;39
Node_3;18;8.38%;0.25%;19.42MiB / 7.645GiB;1.39MB / 1.22MB;0B / 11MB;262;39
Node_2;18;8.74%;0.25%;19.22MiB / 7.645GiB;1.39MB / 1.22MB;0B / 11MB;262;39
Node_1;18;12.17%;0.28%;21.77MiB / 7.645GiB;1.79MB / 1.84MB;0B / 11MB;262;39
Devnet_Goshimmer;18;208.42%;0.95%;74.61MiB / 7.645GiB;232kB / 473kB;0B / 77.8kB;262;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.59MB / 1.57MB;0B / 0B;262;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;569kB / 549kB;0B / 0B;262;39
Gateway_3;34;28.15%;2.48%;194MiB / 7.645GiB;69.3kB / 124kB;0B / 12.3kB;269;37
Gateway_2;34;22.68%;3.62%;283.7MiB / 7.645GiB;65.5kB / 120kB;0B / 12.3kB;269;37
Gateway_1;34;22.51%;2.60%;203.2MiB / 7.645GiB;75.3kB / 130kB;0B / 12.3kB;269;37
Rpc;12;0.26%;0.14%;10.71MiB / 7.645GiB;845kB / 683kB;0B / 57.3kB;269;37
Node_3;18;8.34%;0.25%;19.36MiB / 7.645GiB;1.44MB / 1.27MB;0B / 11.7MB;269;37
Node_2;18;8.50%;0.25%;19.23MiB / 7.645GiB;1.44MB / 1.27MB;0B / 11.7MB;269;37
Node_1;18;9.20%;0.27%;21.02MiB / 7.645GiB;1.85MB / 1.9MB;0B / 11.7MB;269;37
Devnet_Goshimmer;18;210.87%;0.96%;74.76MiB / 7.645GiB;238kB / 485kB;0B / 77.8kB;269;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.64MB / 1.62MB;0B / 0B;269;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;587kB / 567kB;0B / 0B;269;37
Gateway_3;34;30.16%;2.48%;194.1MiB / 7.645GiB;71.9kB / 127kB;0B / 12.3kB;276;37
Gateway_2;34;22.78%;3.62%;283.8MiB / 7.645GiB;68.1kB / 123kB;0B / 12.3kB;276;37
Gateway_1;34;34.76%;2.60%;203.2MiB / 7.645GiB;77.9kB / 134kB;0B / 12.3kB;276;37
Rpc;12;0.24%;0.14%;10.86MiB / 7.645GiB;869kB / 705kB;0B / 57.3kB;276;37
Node_3;18;9.35%;0.26%;20.25MiB / 7.645GiB;1.5MB / 1.32MB;0B / 12.5MB;276;37
Node_2;18;9.14%;0.26%;20.53MiB / 7.645GiB;1.5MB / 1.32MB;0B / 12.5MB;276;37
Node_1;18;10.39%;0.28%;21.81MiB / 7.645GiB;1.92MB / 1.97MB;0B / 12.5MB;276;37
Devnet_Goshimmer;18;209.97%;0.95%;74.66MiB / 7.645GiB;246kB / 500kB;0B / 77.8kB;276;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.68MB / 1.67MB;0B / 0B;276;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;605kB / 585kB;0B / 0B;276;37
Gateway_3;34;32.46%;2.48%;194.2MiB / 7.645GiB;74.9kB / 132kB;0B / 12.3kB;283;39
Gateway_2;34;23.65%;3.63%;283.8MiB / 7.645GiB;72.9kB / 128kB;0B / 12.3kB;283;39
Gateway_1;34;28.73%;2.60%;203.3MiB / 7.645GiB;80.5kB / 137kB;0B / 12.3kB;283;39
Rpc;12;0.43%;0.14%;10.86MiB / 7.645GiB;900kB / 735kB;0B / 57.3kB;283;39
Node_3;18;9.82%;0.26%;20.27MiB / 7.645GiB;1.55MB / 1.36MB;0B / 13.3MB;283;39
Node_2;18;10.25%;0.25%;19.82MiB / 7.645GiB;1.54MB / 1.36MB;0B / 13.3MB;283;39
Node_1;18;11.10%;0.28%;21.67MiB / 7.645GiB;1.99MB / 2.04MB;0B / 13.3MB;283;39
Devnet_Goshimmer;18;210.48%;0.95%;74.61MiB / 7.645GiB;252kB / 512kB;0B / 77.8kB;283;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.74MB / 1.73MB;0B / 0B;283;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;628kB / 609kB;0B / 0B;283;39
Gateway_3;34;25.57%;2.48%;194.2MiB / 7.645GiB;77.4kB / 135kB;0B / 12.3kB;290;38
Gateway_2;34;25.03%;3.63%;283.8MiB / 7.645GiB;75.5kB / 132kB;0B / 12.3kB;290;38
Gateway_1;34;23.23%;2.60%;203.3MiB / 7.645GiB;83.1kB / 140kB;0B / 12.3kB;290;38
Rpc;12;0.41%;0.13%;10.54MiB / 7.645GiB;924kB / 757kB;0B / 57.3kB;290;38
Node_3;18;8.47%;0.26%;20.22MiB / 7.645GiB;1.59MB / 1.41MB;0B / 13.3MB;290;38
Node_2;18;8.31%;0.27%;20.89MiB / 7.645GiB;1.59MB / 1.4MB;0B / 13.3MB;290;38
Node_1;18;10.07%;0.27%;21.19MiB / 7.645GiB;2.04MB / 2.1MB;0B / 13.3MB;290;38
Devnet_Goshimmer;18;208.64%;0.96%;74.95MiB / 7.645GiB;258kB / 523kB;0B / 77.8kB;290;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.78MB / 1.77MB;0B / 0B;290;38
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;646kB / 626kB;0B / 0B;290;38
Gateway_3;34;22.25%;2.48%;194.4MiB / 7.645GiB;80kB / 139kB;0B / 12.3kB;298;37
Gateway_2;34;22.21%;3.63%;283.9MiB / 7.645GiB;78.1kB / 135kB;0B / 12.3kB;298;37
Gateway_1;34;23.53%;2.60%;203.4MiB / 7.645GiB;85.7kB / 144kB;0B / 12.3kB;298;37
Rpc;12;0.15%;0.14%;10.64MiB / 7.645GiB;948kB / 779kB;0B / 57.3kB;298;37
Node_3;18;1.20%;0.27%;21MiB / 7.645GiB;1.64MB / 1.45MB;0B / 14.1MB;298;37
Node_2;18;1.57%;0.25%;19.38MiB / 7.645GiB;1.64MB / 1.45MB;0B / 14.1MB;298;37
Node_1;18;2.18%;0.28%;21.55MiB / 7.645GiB;2.11MB / 2.16MB;0B / 14.1MB;298;37
Devnet_Goshimmer;18;212.57%;0.96%;74.76MiB / 7.645GiB;264kB / 536kB;0B / 77.8kB;298;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.83MB / 1.82MB;0B / 0B;298;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;664kB / 644kB;0B / 0B;298;37
Gateway_3;34;22.81%;2.48%;194.5MiB / 7.645GiB;82.6kB / 142kB;0B / 12.3kB;305;40
Gateway_2;34;26.43%;3.63%;283.9MiB / 7.645GiB;81kB / 140kB;0B / 12.3kB;305;40
Gateway_1;34;27.72%;2.60%;203.4MiB / 7.645GiB;88.3kB / 147kB;0B / 12.3kB;305;40
Rpc;12;0.19%;0.14%;10.64MiB / 7.645GiB;974kB / 805kB;0B / 57.3kB;305;40
Node_3;18;1.32%;0.25%;19.79MiB / 7.645GiB;1.69MB / 1.5MB;0B / 14.9MB;305;40
Node_2;18;1.24%;0.25%;19.54MiB / 7.645GiB;1.68MB / 1.49MB;0B / 14.9MB;305;40
Node_1;18;1.53%;0.28%;22.17MiB / 7.645GiB;2.17MB / 2.22MB;0B / 15MB;305;40
Devnet_Goshimmer;18;212.10%;0.96%;75.13MiB / 7.645GiB;270kB / 548kB;0B / 77.8kB;305;40
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.88MB / 1.87MB;0B / 0B;305;40
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;683kB / 664kB;0B / 0B;305;40
Gateway_3;34;22.78%;2.48%;194.4MiB / 7.645GiB;85.2kB / 145kB;0B / 12.3kB;312;39
Gateway_2;34;25.40%;3.63%;284MiB / 7.645GiB;82.1kB / 141kB;0B / 12.3kB;312;39
Gateway_1;34;28.35%;2.60%;203.5MiB / 7.645GiB;90.9kB / 150kB;0B / 12.3kB;312;39
Rpc;12;0.20%;0.14%;10.77MiB / 7.645GiB;997kB / 824kB;0B / 57.3kB;312;39
Node_3;18;1.16%;0.26%;20.59MiB / 7.645GiB;1.73MB / 1.54MB;0B / 15.8MB;312;39
Node_2;18;2.61%;0.25%;19.32MiB / 7.645GiB;1.73MB / 1.54MB;0B / 15.8MB;312;39
Node_1;18;1.41%;0.28%;21.63MiB / 7.645GiB;2.23MB / 2.28MB;0B / 15.8MB;312;39
Devnet_Goshimmer;18;209.56%;0.96%;74.79MiB / 7.645GiB;279kB / 565kB;0B / 77.8kB;312;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.93MB / 1.91MB;0B / 0B;312;39
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;698kB / 678kB;0B / 0B;312;39
Gateway_3;34;26.97%;2.48%;194.5MiB / 7.645GiB;85.2kB / 145kB;0B / 12.3kB;319;37
Gateway_2;34;24.29%;3.63%;284MiB / 7.645GiB;85.4kB / 149kB;0B / 12.3kB;319;37
Gateway_1;34;23.90%;2.60%;203.6MiB / 7.645GiB;93.3kB / 155kB;0B / 12.3kB;319;37
Rpc;12;0.19%;0.13%;10.53MiB / 7.645GiB;1.03MB / 851kB;0B / 57.3kB;319;37
Node_3;18;7.22%;0.26%;20.47MiB / 7.645GiB;1.76MB / 1.56MB;0B / 15.9MB;319;37
Node_2;18;7.53%;0.25%;19.79MiB / 7.645GiB;1.76MB / 1.56MB;0B / 15.9MB;319;37
Node_1;18;9.05%;0.27%;21.13MiB / 7.645GiB;2.27MB / 2.32MB;0B / 16MB;319;37
Devnet_Goshimmer;18;206.33%;0.96%;75.11MiB / 7.645GiB;290kB / 586kB;0B / 77.8kB;319;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.97MB / 1.96MB;0B / 0B;319;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;716kB / 697kB;0B / 0B;319;37
Gateway_3;34;29.08%;2.48%;194.5MiB / 7.645GiB;85.8kB / 146kB;0B / 12.3kB;326;37
Gateway_2;34;24.21%;3.63%;284.1MiB / 7.645GiB;88kB / 153kB;0B / 12.3kB;326;37
Gateway_1;34;28.52%;2.60%;203.6MiB / 7.645GiB;94.1kB / 157kB;0B / 12.3kB;326;37
Rpc;12;0.30%;0.14%;10.86MiB / 7.645GiB;1.05MB / 866kB;0B / 57.3kB;326;37
Node_3;18;8.29%;0.26%;20.5MiB / 7.645GiB;1.8MB / 1.6MB;0B / 17.2MB;326;37
Node_2;18;9.57%;0.26%;20.14MiB / 7.645GiB;1.8MB / 1.6MB;0B / 17.2MB;326;37
Node_1;18;9.46%;0.27%;21.5MiB / 7.645GiB;2.33MB / 2.38MB;0B / 17.2MB;326;37
Devnet_Goshimmer;18;211.49%;0.97%;75.67MiB / 7.645GiB;295kB / 597kB;0B / 77.8kB;326;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.01MB / 2MB;0B / 0B;326;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;726kB / 707kB;0B / 0B;326;37
Gateway_3;34;31.44%;2.49%;194.6MiB / 7.645GiB;89.7kB / 154kB;0B / 12.3kB;333;37
Gateway_2;34;28.80%;3.63%;284.2MiB / 7.645GiB;92kB / 162kB;0B / 12.3kB;333;37
Gateway_1;34;27.34%;2.60%;203.6MiB / 7.645GiB;94.5kB / 158kB;0B / 12.3kB;333;37
Rpc;12;0.34%;0.14%;10.95MiB / 7.645GiB;1.09MB / 904kB;0B / 57.3kB;333;37
Node_3;18;0.74%;0.26%;20.17MiB / 7.645GiB;1.81MB / 1.61MB;0B / 17.2MB;333;37
Node_2;18;0.83%;0.25%;19.54MiB / 7.645GiB;1.81MB / 1.6MB;0B / 17.2MB;333;37
Node_1;18;1.17%;0.29%;22.49MiB / 7.645GiB;2.36MB / 2.4MB;0B / 17.2MB;333;37
Devnet_Goshimmer;18;207.21%;0.96%;75.28MiB / 7.645GiB;308kB / 619kB;0B / 77.8kB;333;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.06MB / 2.05MB;0B / 0B;333;37
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;753kB / 734kB;0B / 0B;333;37
Gateway_3;34;25.98%;2.49%;194.6MiB / 7.645GiB;90.1kB / 156kB;0B / 12.3kB;340;36
Gateway_2;34;22.21%;3.63%;284.3MiB / 7.645GiB;92.4kB / 163kB;0B / 12.3kB;340;36
Gateway_1;34;21.75%;2.60%;203.7MiB / 7.645GiB;95kB / 159kB;0B / 12.3kB;340;36
Rpc;12;0.01%;0.14%;11.11MiB / 7.645GiB;1.1MB / 916kB;0B / 57.3kB;340;36
Node_3;18;8.92%;0.26%;20.5MiB / 7.645GiB;1.85MB / 1.65MB;0B / 17.6MB;340;36
Node_2;18;7.65%;0.26%;20.43MiB / 7.645GiB;1.85MB / 1.65MB;0B / 17.6MB;340;36
Node_1;18;8.93%;0.28%;21.72MiB / 7.645GiB;2.41MB / 2.45MB;0B / 17.6MB;340;36
Devnet_Goshimmer;18;202.15%;0.97%;75.57MiB / 7.645GiB;314kB / 633kB;0B / 77.8kB;340;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.1MB / 2.08MB;0B / 0B;340;36
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;759kB / 739kB;0B / 0B;340;36
Gateway_3;34;31.60%;2.49%;194.8MiB / 7.645GiB;93.8kB / 164kB;0B / 12.3kB;347;37
Gateway_2;34;21.52%;3.63%;284.3MiB / 7.645GiB;95kB / 167kB;0B / 12.3kB;347;37
Gateway_1;34;26.11%;2.60%;203.8MiB / 7.645GiB;98.3kB / 166kB;0B / 12.3kB;347;37
Rpc;12;0.36%;0.14%;10.69MiB / 7.645GiB;1.15MB / 953kB;0B / 57.3kB;347;37
Node_3;18;0.82%;0.25%;19.9MiB / 7.645GiB;1.87MB / 1.66MB;0B / 18.5MB;347;37
