Gateway_1;34;30.72%;2.65%;207.3MiB / 7.645GiB;56.5kB / 108kB;0B / 12.3kB;225;32
Rpc;12;0.18%;0.13%;10MiB / 7.645GiB;268kB / 208kB;0B / 57.3kB;225;32
Node_3;18;1.73%;0.24%;18.52MiB / 7.645GiB;840kB / 731kB;0B / 1.4MB;225;32
Node_2;18;1.25%;0.23%;17.82MiB / 7.645GiB;828kB / 737kB;0B / 1.4MB;225;32
Node_1;18;2.90%;0.23%;17.79MiB / 7.645GiB;1.25MB / 1.24MB;0B / 1.4MB;225;32
Devnet_Goshimmer;18;210.09%;0.93%;72.91MiB / 7.645GiB;151kB / 338kB;0B / 77.8kB;225;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;763kB / 748kB;0B / 0B;225;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;178kB / 160kB;0B / 0B;225;32
Gateway_1;34;25.73%;2.65%;207.5MiB / 7.645GiB;59.1kB / 111kB;0B / 12.3kB;232;32
Rpc;12;0.17%;0.13%;10.06MiB / 7.645GiB;276kB / 216kB;0B / 57.3kB;232;32
Node_3;18;3.03%;0.22%;17.41MiB / 7.645GiB;868kB / 759kB;0B / 1.41MB;232;32
Node_2;18;1.34%;0.22%;17.38MiB / 7.645GiB;857kB / 766kB;0B / 1.41MB;232;32
Node_1;18;1.58%;0.24%;18.43MiB / 7.645GiB;1.3MB / 1.28MB;0B / 1.41MB;232;32
Devnet_Goshimmer;18;208.48%;0.93%;73.14MiB / 7.645GiB;155kB / 347kB;0B / 77.8kB;232;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;786kB / 772kB;0B / 0B;232;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;184kB / 166kB;0B / 0B;232;32
Gateway_1;34;31.28%;2.65%;207.4MiB / 7.645GiB;61.7kB / 115kB;0B / 12.3kB;239;33
Rpc;12;0.17%;0.13%;10.09MiB / 7.645GiB;284kB / 223kB;0B / 57.3kB;239;33
Node_3;18;1.34%;0.23%;17.96MiB / 7.645GiB;898kB / 786kB;0B / 1.43MB;239;33
Node_2;18;1.30%;0.23%;18.09MiB / 7.645GiB;886kB / 795kB;0B / 1.43MB;239;33
Node_1;18;3.28%;0.23%;18.27MiB / 7.645GiB;1.35MB / 1.33MB;0B / 1.43MB;239;33
Devnet_Goshimmer;18;208.56%;0.93%;73.18MiB / 7.645GiB;159kB / 357kB;0B / 77.8kB;239;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;809kB / 795kB;0B / 0B;239;33
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;190kB / 172kB;0B / 0B;239;33
Gateway_1;34;26.58%;2.65%;207.5MiB / 7.645GiB;64.3kB / 118kB;0B / 12.3kB;247;32
Rpc;12;0.01%;0.13%;10.15MiB / 7.645GiB;292kB / 231kB;0B / 57.3kB;247;32
Node_3;18;1.00%;0.22%;17.41MiB / 7.645GiB;930kB / 816kB;0B / 1.68MB;247;32
Node_2;18;0.99%;0.22%;17.3MiB / 7.645GiB;920kB / 826kB;0B / 1.68MB;247;32
Node_1;18;0.89%;0.23%;18.12MiB / 7.645GiB;1.4MB / 1.38MB;0B / 1.68MB;247;32
Devnet_Goshimmer;18;211.41%;0.93%;73.19MiB / 7.645GiB;163kB / 366kB;0B / 77.8kB;247;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;832kB / 818kB;0B / 0B;247;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;196kB / 178kB;0B / 0B;247;32
Gateway_1;34;22.64%;2.65%;207.7MiB / 7.645GiB;66.9kB / 121kB;0B / 12.3kB;254;32
Rpc;12;0.01%;0.13%;10.16MiB / 7.645GiB;300kB / 238kB;0B / 57.3kB;254;32
Node_3;18;0.93%;0.23%;17.94MiB / 7.645GiB;958kB / 843kB;0B / 1.7MB;254;32
Node_2;18;0.85%;0.23%;17.72MiB / 7.645GiB;948kB / 851kB;0B / 1.7MB;254;32
Node_1;18;0.91%;0.24%;18.68MiB / 7.645GiB;1.44MB / 1.42MB;0B / 1.7MB;254;32
Devnet_Goshimmer;18;212.53%;0.94%;73.42MiB / 7.645GiB;167kB / 375kB;0B / 77.8kB;254;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;854kB / 840kB;0B / 0B;254;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;202kB / 184kB;0B / 0B;254;32
Gateway_1;34;27.63%;2.65%;207.6MiB / 7.645GiB;69.6kB / 125kB;0B / 12.3kB;261;34
Rpc;12;0.01%;0.13%;10.19MiB / 7.645GiB;307kB / 246kB;0B / 57.3kB;261;34
Node_3;18;1.01%;0.24%;18.43MiB / 7.645GiB;988kB / 871kB;0B / 1.71MB;261;34
Node_2;18;2.65%;0.22%;17.28MiB / 7.645GiB;978kB / 880kB;0B / 1.71MB;261;34
Node_1;18;1.01%;0.23%;18.18MiB / 7.645GiB;1.49MB / 1.47MB;0B / 1.71MB;261;34
Devnet_Goshimmer;18;211.53%;0.94%;73.31MiB / 7.645GiB;171kB / 384kB;0B / 77.8kB;261;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;877kB / 862kB;0B / 0B;261;34
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;208kB / 190kB;0B / 0B;261;34
Gateway_1;34;27.84%;2.65%;207.6MiB / 7.645GiB;72.1kB / 128kB;0B / 12.3kB;268;32
Rpc;12;0.01%;0.13%;10.2MiB / 7.645GiB;315kB / 253kB;0B / 57.3kB;268;32
Node_3;18;2.10%;0.23%;17.9MiB / 7.645GiB;1.02MB / 899kB;0B / 1.73MB;268;32
Node_2;18;0.92%;0.23%;17.96MiB / 7.645GiB;1.01MB / 910kB;0B / 1.73MB;268;32
Node_1;18;0.95%;0.23%;18.36MiB / 7.645GiB;1.54MB / 1.51MB;0B / 1.73MB;268;32
Devnet_Goshimmer;18;210.21%;0.94%;73.5MiB / 7.645GiB;175kB / 395kB;0B / 77.8kB;268;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;901kB / 887kB;0B / 0B;268;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;213kB / 195kB;0B / 0B;268;32
Gateway_1;34;21.17%;2.65%;207.7MiB / 7.645GiB;74.7kB / 131kB;0B / 12.3kB;275;32
Rpc;12;0.03%;0.13%;10.2MiB / 7.645GiB;323kB / 261kB;0B / 57.3kB;275;32
Node_3;18;0.90%;0.23%;17.91MiB / 7.645GiB;1.05MB / 928kB;0B / 2.01MB;275;32
Node_2;18;0.85%;0.23%;18.29MiB / 7.645GiB;1.04MB / 938kB;0B / 2.01MB;275;32
Node_1;18;0.82%;0.23%;18.3MiB / 7.645GiB;1.59MB / 1.56MB;0B / 2.01MB;275;32
Devnet_Goshimmer;18;208.65%;0.94%;73.53MiB / 7.645GiB;179kB / 404kB;0B / 77.8kB;275;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;924kB / 910kB;0B / 0B;275;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;219kB / 201kB;0B / 0B;275;32
Gateway_1;34;33.06%;2.65%;207.7MiB / 7.645GiB;77.3kB / 135kB;0B / 12.3kB;282;32
Rpc;12;0.01%;0.13%;10.21MiB / 7.645GiB;331kB / 269kB;0B / 57.3kB;282;32
Node_3;18;0.78%;0.23%;18.32MiB / 7.645GiB;1.08MB / 956kB;0B / 2.02MB;282;32
Node_2;18;0.85%;0.23%;17.79MiB / 7.645GiB;1.07MB / 967kB;0B / 2.02MB;282;32
Node_1;18;0.68%;0.23%;18.32MiB / 7.645GiB;1.64MB / 1.6MB;0B / 2.02MB;282;32
Devnet_Goshimmer;18;213.32%;0.94%;73.57MiB / 7.645GiB;183kB / 413kB;0B / 77.8kB;282;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;946kB / 932kB;0B / 0B;282;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;225kB / 207kB;0B / 0B;282;32
Gateway_1;34;26.94%;2.65%;207.8MiB / 7.645GiB;79.9kB / 138kB;0B / 12.3kB;289;31
Rpc;12;0.01%;0.13%;10.27MiB / 7.645GiB;339kB / 276kB;0B / 57.3kB;289;31
Node_3;18;0.90%;0.23%;18.12MiB / 7.645GiB;1.11MB / 983kB;0B / 2.04MB;289;31
Node_2;18;0.97%;0.25%;19.52MiB / 7.645GiB;1.1MB / 994kB;0B / 2.04MB;289;31
Node_1;18;0.75%;0.24%;18.45MiB / 7.645GiB;1.68MB / 1.65MB;0B / 2.04MB;289;31
Devnet_Goshimmer;18;212.29%;0.94%;73.64MiB / 7.645GiB;188kB / 423kB;0B / 77.8kB;289;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;971kB / 957kB;0B / 0B;289;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;231kB / 213kB;0B / 0B;289;31
Gateway_1;34;22.46%;2.66%;207.9MiB / 7.645GiB;82.6kB / 141kB;0B / 12.3kB;296;31
Rpc;12;0.01%;0.13%;10.39MiB / 7.645GiB;347kB / 284kB;0B / 57.3kB;296;31
Node_3;18;0.86%;0.23%;18.04MiB / 7.645GiB;1.14MB / 1.01MB;0B / 2.05MB;296;31
Node_2;18;0.92%;0.23%;17.87MiB / 7.645GiB;1.13MB / 1.02MB;0B / 2.05MB;296;31
Node_1;18;0.77%;0.24%;18.7MiB / 7.645GiB;1.73MB / 1.7MB;0B / 2.05MB;296;31
Devnet_Goshimmer;18;205.24%;0.94%;73.88MiB / 7.645GiB;192kB / 433kB;0B / 77.8kB;296;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;993kB / 979kB;0B / 0B;296;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;237kB / 219kB;0B / 0B;296;31
Gateway_1;34;21.34%;2.66%;207.9MiB / 7.645GiB;85.2kB / 145kB;0B / 12.3kB;303;31
Rpc;12;0.01%;0.13%;9.914MiB / 7.645GiB;354kB / 291kB;0B / 57.3kB;303;31
Node_3;18;0.77%;0.24%;18.52MiB / 7.645GiB;1.17MB / 1.04MB;0B / 2.36MB;303;31
Node_2;18;0.78%;0.24%;18.4MiB / 7.645GiB;1.16MB / 1.05MB;0B / 2.36MB;303;31
Node_1;18;0.73%;0.24%;18.88MiB / 7.645GiB;1.78MB / 1.74MB;0B / 2.36MB;303;31
Devnet_Goshimmer;18;206.05%;0.94%;73.41MiB / 7.645GiB;196kB / 441kB;0B / 77.8kB;303;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.02MB / 1MB;0B / 0B;303;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;243kB / 225kB;0B / 0B;303;31
Gateway_1;34;27.15%;2.66%;208MiB / 7.645GiB;87.8kB / 148kB;0B / 12.3kB;310;32
Rpc;12;0.02%;0.13%;10.05MiB / 7.645GiB;362kB / 299kB;0B / 57.3kB;310;32
Node_3;18;0.90%;0.23%;18.36MiB / 7.645GiB;1.2MB / 1.06MB;0B / 2.37MB;310;32
Node_2;18;0.86%;0.25%;19.48MiB / 7.645GiB;1.19MB / 1.08MB;0B / 2.37MB;310;32
Node_1;18;0.81%;0.25%;19.35MiB / 7.645GiB;1.82MB / 1.78MB;0B / 2.37MB;310;32
Devnet_Goshimmer;18;204.47%;0.94%;73.45MiB / 7.645GiB;200kB / 452kB;0B / 77.8kB;310;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.04MB / 1.03MB;0B / 0B;310;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;249kB / 231kB;0B / 0B;310;32
Gateway_1;34;28.57%;2.66%;208MiB / 7.645GiB;90.3kB / 151kB;0B / 12.3kB;318;30
Rpc;12;0.01%;0.13%;10.16MiB / 7.645GiB;370kB / 306kB;0B / 57.3kB;318;30
Node_3;18;9.23%;0.24%;18.55MiB / 7.645GiB;1.25MB / 1.11MB;0B / 2.4MB;318;30
Node_2;18;7.61%;0.25%;19.27MiB / 7.645GiB;1.23MB / 1.12MB;0B / 2.4MB;318;30
Node_1;18;8.64%;0.26%;19.98MiB / 7.645GiB;1.89MB / 1.85MB;0B / 2.4MB;318;30
Devnet_Goshimmer;18;207.91%;0.94%;73.65MiB / 7.645GiB;206kB / 463kB;0B / 77.8kB;318;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.07MB / 1.05MB;0B / 0B;318;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;255kB / 237kB;0B / 0B;318;30
Gateway_1;34;22.99%;2.66%;208MiB / 7.645GiB;95.2kB / 156kB;0B / 12.3kB;325;31
Rpc;12;0.23%;0.13%;10.27MiB / 7.645GiB;383kB / 318kB;0B / 57.3kB;325;31
Node_3;18;9.01%;0.23%;18.2MiB / 7.645GiB;1.28MB / 1.13MB;0B / 2.73MB;325;31
Node_2;18;8.43%;0.23%;18.3MiB / 7.645GiB;1.26MB / 1.14MB;0B / 2.73MB;325;31
Node_1;18;9.26%;0.25%;19.25MiB / 7.645GiB;1.93MB / 1.9MB;0B / 2.73MB;325;31
Devnet_Goshimmer;18;208.40%;0.95%;74.15MiB / 7.645GiB;209kB / 472kB;0B / 77.8kB;325;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.09MB / 1.08MB;0B / 0B;325;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;265kB / 247kB;0B / 0B;325;31
Gateway_1;34;22.61%;2.66%;208.1MiB / 7.645GiB;97.8kB / 160kB;0B / 12.3kB;332;31
Rpc;12;0.25%;0.13%;10.38MiB / 7.645GiB;391kB / 326kB;0B / 57.3kB;332;31
Node_3;18;0.95%;0.25%;19.55MiB / 7.645GiB;1.31MB / 1.16MB;0B / 2.74MB;332;31
Node_2;18;0.99%;0.24%;19.17MiB / 7.645GiB;1.29MB / 1.17MB;0B / 2.74MB;332;31
Node_1;18;1.33%;0.26%;19.98MiB / 7.645GiB;1.98MB / 1.95MB;0B / 2.74MB;332;31
Devnet_Goshimmer;18;209.45%;0.94%;73.77MiB / 7.645GiB;214kB / 481kB;0B / 77.8kB;332;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.12MB / 1.1MB;0B / 0B;332;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;271kB / 253kB;0B / 0B;332;31
Gateway_1;34;29.89%;2.66%;208.1MiB / 7.645GiB;101kB / 165kB;0B / 12.3kB;339;32
Rpc;12;0.18%;0.13%;10.46MiB / 7.645GiB;402kB / 336kB;0B / 57.3kB;339;32
Node_3;18;1.23%;0.25%;19.47MiB / 7.645GiB;1.34MB / 1.2MB;0B / 2.76MB;339;32
Node_2;18;1.30%;0.24%;18.85MiB / 7.645GiB;1.33MB / 1.21MB;0B / 2.76MB;339;32
Node_1;18;2.33%;0.25%;19.54MiB / 7.645GiB;2.04MB / 2.01MB;0B / 2.76MB;339;32
Devnet_Goshimmer;18;209.57%;0.94%;73.43MiB / 7.645GiB;218kB / 491kB;0B / 77.8kB;339;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.14MB / 1.13MB;0B / 0B;339;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;279kB / 261kB;0B / 0B;339;32
Gateway_1;34;30.41%;2.66%;208.2MiB / 7.645GiB;103kB / 168kB;0B / 12.3kB;346;32
Rpc;12;0.18%;0.13%;10.46MiB / 7.645GiB;410kB / 344kB;0B / 57.3kB;346;32
Node_3;18;1.23%;0.25%;19.41MiB / 7.645GiB;1.37MB / 1.23MB;0B / 2.77MB;346;32
Node_2;18;1.23%;0.25%;19.84MiB / 7.645GiB;1.36MB / 1.24MB;0B / 2.77MB;346;32
Node_1;18;2.91%;0.25%;19.36MiB / 7.645GiB;2.09MB / 2.05MB;0B / 2.77MB;346;32
Devnet_Goshimmer;18;203.46%;0.94%;73.79MiB / 7.645GiB;222kB / 500kB;0B / 77.8kB;346;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.17MB / 1.15MB;0B / 0B;346;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;285kB / 267kB;0B / 0B;346;32
Gateway_1;34;22.11%;2.66%;208.2MiB / 7.645GiB;106kB / 171kB;0B / 12.3kB;353;32
Rpc;12;0.13%;0.13%;10.47MiB / 7.645GiB;417kB / 351kB;0B / 57.3kB;353;32
Node_3;18;1.07%;0.24%;18.8MiB / 7.645GiB;1.4MB / 1.25MB;0B / 3.12MB;353;32
Node_2;18;1.11%;0.25%;19.31MiB / 7.645GiB;1.39MB / 1.26MB;0B / 3.12MB;353;32
Node_1;18;2.30%;0.25%;19.61MiB / 7.645GiB;2.14MB / 2.09MB;0B / 3.12MB;353;32
Devnet_Goshimmer;18;209.86%;0.94%;73.92MiB / 7.645GiB;226kB / 510kB;0B / 77.8kB;353;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.19MB / 1.18MB;0B / 0B;353;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;291kB / 273kB;0B / 0B;353;32
Gateway_1;34;23.18%;2.66%;208.3MiB / 7.645GiB;108kB / 175kB;0B / 12.3kB;360;32
Rpc;12;0.02%;0.13%;10.47MiB / 7.645GiB;425kB / 359kB;0B / 57.3kB;360;32
Node_3;18;0.83%;0.24%;18.64MiB / 7.645GiB;1.43MB / 1.28MB;0B / 3.14MB;360;32
Node_2;18;1.53%;0.24%;18.84MiB / 7.645GiB;1.42MB / 1.29MB;0B / 3.14MB;360;32
Node_1;18;0.87%;0.25%;19.92MiB / 7.645GiB;2.18MB / 2.14MB;0B / 3.14MB;360;32
Devnet_Goshimmer;18;207.55%;0.94%;73.91MiB / 7.645GiB;230kB / 520kB;0B / 77.8kB;360;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.21MB / 1.2MB;0B / 0B;360;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;297kB / 279kB;0B / 0B;360;32
Gateway_1;34;25.99%;2.66%;208.3MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;367;32
Rpc;12;0.01%;0.13%;10.47MiB / 7.645GiB;433kB / 366kB;0B / 57.3kB;367;32
Node_3;18;1.11%;0.24%;18.97MiB / 7.645GiB;1.47MB / 1.31MB;0B / 3.15MB;367;32
Node_2;18;0.97%;0.24%;18.83MiB / 7.645GiB;1.45MB / 1.32MB;0B / 3.15MB;367;32
Node_1;18;0.96%;0.25%;19.44MiB / 7.645GiB;2.24MB / 2.19MB;0B / 3.15MB;367;32
Devnet_Goshimmer;18;213.31%;0.95%;74.04MiB / 7.645GiB;234kB / 528kB;0B / 77.8kB;367;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.24MB / 1.22MB;0B / 0B;367;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;303kB / 285kB;0B / 0B;367;32
Gateway_1;34;26.48%;2.66%;208.4MiB / 7.645GiB;114kB / 181kB;0B / 12.3kB;374;32
Rpc;12;0.01%;0.13%;10.47MiB / 7.645GiB;441kB / 374kB;0B / 57.3kB;374;32
Node_3;18;0.90%;0.24%;18.58MiB / 7.645GiB;1.5MB / 1.34MB;0B / 3.17MB;374;32
Node_2;18;0.97%;0.26%;20.12MiB / 7.645GiB;1.48MB / 1.35MB;0B / 3.17MB;374;32
Node_1;18;0.95%;0.25%;19.68MiB / 7.645GiB;2.28MB / 2.24MB;0B / 3.17MB;374;32
Devnet_Goshimmer;18;208.57%;0.94%;73.93MiB / 7.645GiB;239kB / 539kB;0B / 77.8kB;374;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.26MB / 1.25MB;0B / 0B;374;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;308kB / 290kB;0B / 0B;374;32
Gateway_1;34;21.84%;2.66%;208.4MiB / 7.645GiB;116kB / 185kB;0B / 12.3kB;381;32
Rpc;12;0.00%;0.13%;10.53MiB / 7.645GiB;449kB / 381kB;0B / 57.3kB;381;32
Node_3;18;0.88%;0.24%;19.16MiB / 7.645GiB;1.52MB / 1.36MB;0B / 3.54MB;381;32
Node_2;18;0.83%;0.25%;19.88MiB / 7.645GiB;1.51MB / 1.38MB;0B / 3.54MB;381;32
Node_1;18;0.77%;0.26%;20.08MiB / 7.645GiB;2.33MB / 2.28MB;0B / 3.54MB;381;32
Devnet_Goshimmer;18;211.95%;0.95%;74.32MiB / 7.645GiB;243kB / 548kB;0B / 77.8kB;381;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.28MB / 1.27MB;0B / 0B;381;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;314kB / 296kB;0B / 0B;381;32
Gateway_1;34;21.03%;2.66%;208.5MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;388;31
Rpc;12;0.01%;0.13%;10.09MiB / 7.645GiB;457kB / 389kB;0B / 57.3kB;388;31
Node_3;18;1.05%;0.26%;20.06MiB / 7.645GiB;1.56MB / 1.39MB;0B / 3.56MB;388;31
Node_2;18;1.02%;0.26%;20.44MiB / 7.645GiB;1.54MB / 1.41MB;0B / 3.56MB;388;31
Node_1;18;0.99%;0.25%;19.8MiB / 7.645GiB;2.38MB / 2.33MB;0B / 3.56MB;388;31
Devnet_Goshimmer;18;206.58%;0.95%;74.01MiB / 7.645GiB;247kB / 558kB;0B / 77.8kB;388;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.31MB / 1.29MB;0B / 0B;388;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;320kB / 302kB;0B / 0B;388;31
Gateway_1;34;21.25%;2.66%;208.6MiB / 7.645GiB;121kB / 192kB;0B / 12.3kB;396;32
Rpc;12;0.03%;0.13%;10.15MiB / 7.645GiB;465kB / 396kB;0B / 57.3kB;396;32
Node_3;18;0.85%;0.24%;18.85MiB / 7.645GiB;1.59MB / 1.42MB;0B / 3.58MB;396;32
Node_2;18;0.82%;0.24%;18.86MiB / 7.645GiB;1.57MB / 1.44MB;0B / 3.58MB;396;32
Node_1;18;0.83%;0.25%;19.74MiB / 7.645GiB;2.42MB / 2.37MB;0B / 3.58MB;396;32
Devnet_Goshimmer;18;209.59%;0.94%;73.86MiB / 7.645GiB;251kB / 567kB;0B / 77.8kB;396;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.33MB / 1.31MB;0B / 0B;396;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;326kB / 308kB;0B / 0B;396;32
Gateway_1;34;27.21%;2.66%;208.6MiB / 7.645GiB;124kB / 195kB;0B / 12.3kB;403;32
Rpc;12;0.01%;0.13%;10.31MiB / 7.645GiB;473kB / 404kB;0B / 57.3kB;403;32
Node_3;18;0.85%;0.24%;18.88MiB / 7.645GiB;1.62MB / 1.45MB;0B / 3.59MB;403;32
Node_2;18;0.71%;0.27%;20.84MiB / 7.645GiB;1.6MB / 1.46MB;0B / 3.59MB;403;32
Node_1;18;0.77%;0.25%;19.86MiB / 7.645GiB;2.47MB / 2.42MB;0B / 3.59MB;403;32
Devnet_Goshimmer;18;211.16%;0.95%;74.2MiB / 7.645GiB;255kB / 576kB;0B / 77.8kB;403;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.35MB / 1.34MB;0B / 0B;403;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;332kB / 314kB;0B / 0B;403;32
Gateway_1;34;25.94%;2.67%;208.7MiB / 7.645GiB;127kB / 198kB;0B / 12.3kB;410;30
Rpc;12;0.02%;0.13%;10.38MiB / 7.645GiB;481kB / 411kB;0B / 57.3kB;410;30
Node_3;18;0.99%;0.24%;19.01MiB / 7.645GiB;1.65MB / 1.48MB;0B / 3.98MB;410;30
Node_2;18;0.79%;0.24%;18.96MiB / 7.645GiB;1.64MB / 1.49MB;0B / 3.98MB;410;30
Node_1;18;0.84%;0.26%;19.99MiB / 7.645GiB;2.52MB / 2.47MB;0B / 3.98MB;410;30
Devnet_Goshimmer;18;203.96%;0.95%;74.54MiB / 7.645GiB;260kB / 586kB;0B / 77.8kB;410;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.38MB / 1.36MB;0B / 0B;410;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;338kB / 320kB;0B / 0B;410;30
Gateway_1;34;21.95%;2.67%;208.7MiB / 7.645GiB;129kB / 202kB;0B / 12.3kB;417;30
Rpc;12;0.01%;0.13%;10.43MiB / 7.645GiB;488kB / 419kB;0B / 57.3kB;417;30
Node_3;18;0.90%;0.24%;18.99MiB / 7.645GiB;1.68MB / 1.5MB;0B / 3.99MB;417;30
Node_2;18;0.84%;0.26%;20.54MiB / 7.645GiB;1.67MB / 1.52MB;0B / 3.99MB;417;30
Node_1;18;0.82%;0.26%;20.1MiB / 7.645GiB;2.57MB / 2.52MB;0B / 3.99MB;417;30
Devnet_Goshimmer;18;209.83%;0.95%;74.41MiB / 7.645GiB;264kB / 595kB;0B / 77.8kB;417;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.4MB / 1.38MB;0B / 0B;417;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;344kB / 326kB;0B / 0B;417;30
Gateway_1;34;21.74%;2.67%;208.9MiB / 7.645GiB;132kB / 205kB;0B / 12.3kB;424;31
Rpc;12;0.01%;0.13%;10.5MiB / 7.645GiB;496kB / 426kB;0B / 57.3kB;424;31
Node_3;18;0.87%;0.24%;18.91MiB / 7.645GiB;1.71MB / 1.53MB;0B / 4.01MB;424;31
Node_2;18;0.83%;0.26%;20.39MiB / 7.645GiB;1.69MB / 1.55MB;0B / 4.01MB;424;31
Node_1;18;0.77%;0.26%;20.01MiB / 7.645GiB;2.61MB / 2.56MB;0B / 4.01MB;424;31
Devnet_Goshimmer;18;208.82%;0.95%;74.37MiB / 7.645GiB;267kB / 604kB;0B / 77.8kB;424;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.42MB / 1.41MB;0B / 0B;424;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;350kB / 332kB;0B / 0B;424;31
Gateway_1;34;35.21%;2.67%;208.8MiB / 7.645GiB;135kB / 208kB;0B / 12.3kB;431;31
Rpc;12;0.01%;0.13%;10.52MiB / 7.645GiB;504kB / 433kB;0B / 57.3kB;431;31
Node_3;18;0.87%;0.25%;19.42MiB / 7.645GiB;1.74MB / 1.56MB;0B / 4.02MB;431;31
Node_2;18;0.85%;0.24%;19.11MiB / 7.645GiB;1.72MB / 1.57MB;0B / 4.02MB;431;31
Node_1;18;0.79%;0.26%;20.11MiB / 7.645GiB;2.66MB / 2.61MB;0B / 4.02MB;431;31
Devnet_Goshimmer;18;207.92%;0.95%;74.38MiB / 7.645GiB;272kB / 614kB;0B / 77.8kB;431;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.44MB / 1.43MB;0B / 0B;431;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;357kB / 338kB;0B / 0B;431;31
Gateway_1;34;27.66%;2.67%;208.8MiB / 7.645GiB;137kB / 212kB;0B / 12.3kB;438;31
Rpc;12;0.01%;0.14%;10.6MiB / 7.645GiB;512kB / 441kB;0B / 57.3kB;438;31
