Gateway_1;34;30.18%;2.57%;201.2MiB / 7.645GiB;56.6kB / 107kB;0B / 12.3kB;225;31
Rpc;11;0.19%;0.13%;10.1MiB / 7.645GiB;268kB / 208kB;0B / 57.3kB;225;31
Node_3;17;1.16%;0.22%;17.26MiB / 7.645GiB;821kB / 728kB;0B / 1.39MB;225;31
Node_2;18;1.31%;0.23%;17.74MiB / 7.645GiB;530kB / 438kB;41kB / 1.39MB;225;31
Node_1;18;2.57%;0.23%;17.78MiB / 7.645GiB;946kB / 917kB;0B / 1.39MB;225;31
Devnet_Goshimmer;18;209.41%;0.93%;72.83MiB / 7.645GiB;151kB / 337kB;0B / 77.8kB;225;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;761kB / 747kB;0B / 0B;225;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;177kB / 159kB;0B / 0B;225;31
Gateway_1;34;26.05%;2.57%;201.4MiB / 7.645GiB;59.2kB / 111kB;0B / 12.3kB;233;30
Rpc;11;0.01%;0.13%;10.32MiB / 7.645GiB;276kB / 216kB;0B / 57.3kB;233;30
Node_3;17;0.88%;0.22%;17.1MiB / 7.645GiB;855kB / 757kB;0B / 1.4MB;233;30
Node_2;18;0.93%;0.23%;18.26MiB / 7.645GiB;549kB / 454kB;41kB / 1.4MB;233;30
Node_1;18;1.34%;0.24%;18.59MiB / 7.645GiB;983kB / 955kB;0B / 1.4MB;233;30
Devnet_Goshimmer;18;209.49%;0.93%;72.84MiB / 7.645GiB;155kB / 348kB;0B / 77.8kB;233;30
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;787kB / 772kB;0B / 0B;233;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;183kB / 165kB;0B / 0B;233;30
Gateway_1;34;27.31%;2.58%;201.7MiB / 7.645GiB;61.8kB / 114kB;0B / 12.3kB;240;31
Rpc;11;0.00%;0.13%;10.38MiB / 7.645GiB;283kB / 223kB;0B / 57.3kB;240;31
Node_3;17;0.99%;0.22%;17.58MiB / 7.645GiB;885kB / 785kB;0B / 1.42MB;240;31
Node_2;18;0.97%;0.24%;18.58MiB / 7.645GiB;567kB / 470kB;41kB / 1.42MB;240;31
Node_1;18;1.04%;0.23%;18.18MiB / 7.645GiB;1.02MB / 988kB;0B / 1.42MB;240;31
Devnet_Goshimmer;18;212.45%;0.93%;72.7MiB / 7.645GiB;159kB / 357kB;0B / 77.8kB;240;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;809kB / 795kB;0B / 0B;240;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;189kB / 171kB;0B / 0B;240;31
Gateway_1;34;20.83%;2.57%;201.6MiB / 7.645GiB;64.4kB / 117kB;0B / 12.3kB;247;31
Rpc;11;0.01%;0.13%;10.46MiB / 7.645GiB;291kB / 231kB;0B / 57.3kB;247;31
Node_3;17;1.03%;0.23%;18MiB / 7.645GiB;916kB / 814kB;0B / 1.68MB;247;31
Node_2;18;1.00%;0.22%;17.47MiB / 7.645GiB;584kB / 485kB;41kB / 1.68MB;247;31
Node_1;18;0.91%;0.23%;18.3MiB / 7.645GiB;1.05MB / 1.02MB;0B / 1.68MB;247;31
Devnet_Goshimmer;18;209.21%;0.93%;72.61MiB / 7.645GiB;163kB / 366kB;0B / 77.8kB;247;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;831kB / 817kB;0B / 0B;247;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;195kB / 177kB;0B / 0B;247;31
Gateway_1;34;21.48%;2.58%;201.7MiB / 7.645GiB;67kB / 121kB;0B / 12.3kB;254;31
Rpc;11;0.01%;0.14%;10.57MiB / 7.645GiB;299kB / 238kB;0B / 57.3kB;254;31
Node_3;17;0.94%;0.22%;17.16MiB / 7.645GiB;947kB / 842kB;0B / 1.69MB;254;31
Node_2;18;0.93%;0.23%;17.86MiB / 7.645GiB;602kB / 501kB;41kB / 1.69MB;254;31
Node_1;18;0.90%;0.23%;18.14MiB / 7.645GiB;1.09MB / 1.06MB;0B / 1.69MB;254;31
Devnet_Goshimmer;18;206.77%;0.93%;72.88MiB / 7.645GiB;168kB / 376kB;0B / 77.8kB;254;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;855kB / 841kB;0B / 0B;254;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;201kB / 183kB;0B / 0B;254;31
Gateway_1;34;21.83%;2.58%;201.8MiB / 7.645GiB;69.7kB / 124kB;0B / 12.3kB;261;31
Rpc;11;0.03%;0.14%;10.7MiB / 7.645GiB;307kB / 246kB;0B / 57.3kB;261;31
Node_3;17;0.90%;0.22%;17.6MiB / 7.645GiB;979kB / 871kB;0B / 1.71MB;261;31
Node_2;18;0.84%;0.23%;17.69MiB / 7.645GiB;621kB / 518kB;41kB / 1.71MB;261;31
Node_1;18;0.80%;0.24%;18.52MiB / 7.645GiB;1.12MB / 1.09MB;0B / 1.71MB;261;31
Devnet_Goshimmer;18;213.76%;0.93%;73.13MiB / 7.645GiB;172kB / 385kB;0B / 77.8kB;261;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;877kB / 863kB;0B / 0B;261;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;207kB / 189kB;0B / 0B;261;31
Gateway_1;34;25.95%;2.58%;201.7MiB / 7.645GiB;72.3kB / 127kB;0B / 12.3kB;268;31
Rpc;11;0.01%;0.14%;10.82MiB / 7.645GiB;315kB / 253kB;0B / 57.3kB;268;31
Node_3;17;0.86%;0.22%;17.54MiB / 7.645GiB;1.01MB / 897kB;0B / 1.73MB;268;31
Node_2;18;2.03%;0.22%;17.61MiB / 7.645GiB;638kB / 533kB;41kB / 1.73MB;268;31
Node_1;18;0.84%;0.23%;18.08MiB / 7.645GiB;1.16MB / 1.12MB;0B / 1.73MB;268;31
Devnet_Goshimmer;18;211.54%;0.93%;72.95MiB / 7.645GiB;176kB / 394kB;0B / 77.8kB;268;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;900kB / 886kB;0B / 0B;268;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;213kB / 195kB;0B / 0B;268;31
Gateway_1;34;25.21%;2.58%;201.8MiB / 7.645GiB;74.9kB / 131kB;0B / 12.3kB;275;29
Rpc;11;0.03%;0.14%;10.91MiB / 7.645GiB;323kB / 261kB;0B / 57.3kB;275;29
Node_3;17;0.82%;0.23%;17.72MiB / 7.645GiB;1.04MB / 925kB;0B / 2.01MB;275;29
Node_2;18;0.86%;0.23%;18.33MiB / 7.645GiB;656kB / 549kB;41kB / 2.01MB;275;29
Node_1;18;0.83%;0.23%;18.25MiB / 7.645GiB;1.19MB / 1.16MB;0B / 2.01MB;275;29
Devnet_Goshimmer;18;209.42%;0.94%;73.25MiB / 7.645GiB;180kB / 404kB;0B / 77.8kB;275;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;924kB / 910kB;0B / 0B;275;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;219kB / 201kB;0B / 0B;275;29
Gateway_1;34;31.61%;2.58%;201.8MiB / 7.645GiB;77.5kB / 134kB;0B / 12.3kB;282;29
Rpc;11;0.01%;0.14%;10.93MiB / 7.645GiB;331kB / 268kB;0B / 57.3kB;282;29
Node_3;17;0.78%;0.23%;18MiB / 7.645GiB;1.07MB / 951kB;0B / 2.02MB;282;29
Node_2;18;0.84%;0.22%;17.57MiB / 7.645GiB;674kB / 564kB;41kB / 2.02MB;282;29
Node_1;18;0.78%;0.23%;18.34MiB / 7.645GiB;1.23MB / 1.19MB;0B / 2.02MB;282;29
Devnet_Goshimmer;18;211.43%;0.93%;73.12MiB / 7.645GiB;184kB / 413kB;0B / 77.8kB;282;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;946kB / 932kB;0B / 0B;282;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;225kB / 207kB;0B / 0B;282;29
Gateway_1;34;25.68%;2.58%;201.9MiB / 7.645GiB;80.1kB / 137kB;0B / 12.3kB;289;29
Rpc;11;0.01%;0.14%;10.94MiB / 7.645GiB;339kB / 276kB;0B / 57.3kB;289;29
Node_3;17;0.86%;0.22%;17.38MiB / 7.645GiB;1.1MB / 977kB;0B / 2.04MB;289;29
Node_2;18;0.78%;0.23%;18.11MiB / 7.645GiB;692kB / 580kB;41kB / 2.04MB;289;29
Node_1;18;0.87%;0.24%;18.58MiB / 7.645GiB;1.26MB / 1.22MB;0B / 2.04MB;289;29
Devnet_Goshimmer;18;213.46%;0.93%;73.01MiB / 7.645GiB;188kB / 423kB;0B / 77.8kB;289;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;970kB / 956kB;0B / 0B;289;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;231kB / 213kB;0B / 0B;289;29
Gateway_1;34;21.20%;2.58%;201.9MiB / 7.645GiB;82.7kB / 141kB;0B / 12.3kB;296;30
Rpc;11;0.01%;0.14%;10.95MiB / 7.645GiB;346kB / 283kB;0B / 57.3kB;296;30
Node_3;17;4.59%;0.23%;18.26MiB / 7.645GiB;1.14MB / 1.02MB;0B / 2.05MB;296;30
Node_2;18;4.49%;0.24%;18.69MiB / 7.645GiB;717kB / 602kB;41kB / 2.05MB;296;30
Node_1;18;3.87%;0.24%;18.86MiB / 7.645GiB;1.3MB / 1.27MB;0B / 2.05MB;296;30
Devnet_Goshimmer;18;213.11%;0.93%;73.15MiB / 7.645GiB;192kB / 433kB;0B / 77.8kB;296;30
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;993kB / 979kB;0B / 0B;296;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;237kB / 219kB;0B / 0B;296;30
Gateway_1;34;22.71%;2.58%;202MiB / 7.645GiB;87.5kB / 146kB;0B / 12.3kB;303;30
Rpc;11;1.48%;0.13%;9.977MiB / 7.645GiB;359kB / 295kB;0B / 57.3kB;303;30
Node_3;17;7.81%;0.24%;18.89MiB / 7.645GiB;1.17MB / 1.05MB;0B / 2.37MB;303;30
Node_2;18;9.34%;0.24%;18.5MiB / 7.645GiB;737kB / 621kB;41kB / 2.37MB;303;30
Node_1;18;9.20%;0.25%;19.23MiB / 7.645GiB;1.35MB / 1.31MB;0B / 2.37MB;303;30
Devnet_Goshimmer;18;210.33%;0.94%;73.42MiB / 7.645GiB;198kB / 444kB;0B / 77.8kB;303;30
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.02MB / 1.01MB;0B / 0B;303;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;247kB / 229kB;0B / 0B;303;30
Gateway_1;34;22.52%;2.58%;202MiB / 7.645GiB;90.1kB / 149kB;0B / 12.3kB;311;29
Rpc;11;0.23%;0.13%;10.02MiB / 7.645GiB;367kB / 303kB;0B / 57.3kB;311;29
Node_3;17;8.16%;0.23%;18.24MiB / 7.645GiB;1.2MB / 1.07MB;0B / 2.39MB;311;29
Node_2;18;8.64%;0.24%;18.95MiB / 7.645GiB;755kB / 637kB;41kB / 2.39MB;311;29
Node_1;18;9.63%;0.25%;19.38MiB / 7.645GiB;1.38MB / 1.34MB;0B / 2.39MB;311;29
Devnet_Goshimmer;18;206.42%;0.94%;73.27MiB / 7.645GiB;202kB / 453kB;0B / 77.8kB;311;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.05MB / 1.03MB;0B / 0B;311;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;253kB / 235kB;0B / 0B;311;29
Gateway_1;34;21.79%;2.58%;202.1MiB / 7.645GiB;92.7kB / 153kB;0B / 12.3kB;318;30
Rpc;11;0.01%;0.13%;10.1MiB / 7.645GiB;375kB / 310kB;0B / 57.3kB;318;30
Node_3;17;0.87%;0.24%;18.55MiB / 7.645GiB;1.23MB / 1.11MB;0B / 2.4MB;318;30
Node_2;18;0.70%;0.25%;19.24MiB / 7.645GiB;773kB / 654kB;41kB / 2.4MB;318;30
Node_1;18;0.80%;0.26%;20.18MiB / 7.645GiB;1.42MB / 1.38MB;0B / 2.4MB;318;30
Devnet_Goshimmer;18;206.54%;0.93%;73.01MiB / 7.645GiB;206kB / 462kB;0B / 77.8kB;318;30
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.07MB / 1.05MB;0B / 0B;318;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;259kB / 241kB;0B / 0B;318;30
Gateway_1;34;27.88%;2.58%;202.1MiB / 7.645GiB;95.6kB / 157kB;0B / 12.3kB;325;31
Rpc;11;0.20%;0.13%;10.18MiB / 7.645GiB;386kB / 321kB;0B / 57.3kB;325;31
Node_3;17;1.27%;0.23%;18.23MiB / 7.645GiB;1.27MB / 1.14MB;0B / 2.73MB;325;31
Node_2;18;1.10%;0.24%;18.49MiB / 7.645GiB;796kB / 674kB;41kB / 2.73MB;325;31
Node_1;18;1.62%;0.25%;19.73MiB / 7.645GiB;1.46MB / 1.42MB;0B / 2.73MB;325;31
Devnet_Goshimmer;18;208.70%;0.94%;73.2MiB / 7.645GiB;210kB / 472kB;0B / 77.8kB;325;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.1MB / 1.08MB;0B / 0B;325;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;267kB / 248kB;0B / 0B;325;31
Gateway_1;34;29.66%;2.58%;202.2MiB / 7.645GiB;98.2kB / 161kB;0B / 12.3kB;332;31
Rpc;11;0.21%;0.13%;10.22MiB / 7.645GiB;393kB / 328kB;0B / 57.3kB;332;31
Node_3;17;1.37%;0.23%;18.36MiB / 7.645GiB;1.3MB / 1.17MB;0B / 2.75MB;332;31
Node_2;18;2.22%;0.24%;18.66MiB / 7.645GiB;813kB / 689kB;41kB / 2.75MB;332;31
Node_1;18;3.17%;0.25%;19.23MiB / 7.645GiB;1.5MB / 1.46MB;0B / 2.75MB;332;31
Devnet_Goshimmer;18;213.26%;0.94%;73.49MiB / 7.645GiB;214kB / 481kB;0B / 77.8kB;332;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.12MB / 1.1MB;0B / 0B;332;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;272kB / 254kB;0B / 0B;332;31
Gateway_1;34;26.60%;2.58%;202.3MiB / 7.645GiB;101kB / 164kB;0B / 12.3kB;339;31
Rpc;11;0.01%;0.13%;10.25MiB / 7.645GiB;401kB / 335kB;0B / 57.3kB;339;31
Node_3;17;2.42%;0.23%;18.27MiB / 7.645GiB;1.33MB / 1.2MB;0B / 2.76MB;339;31
Node_2;18;1.14%;0.24%;19.1MiB / 7.645GiB;832kB / 706kB;41kB / 2.76MB;339;31
Node_1;18;1.21%;0.25%;19.66MiB / 7.645GiB;1.53MB / 1.49MB;0B / 2.76MB;339;31
Devnet_Goshimmer;18;211.74%;0.94%;73.64MiB / 7.645GiB;218kB / 491kB;0B / 77.8kB;339;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.14MB / 1.13MB;0B / 0B;339;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;278kB / 260kB;0B / 0B;339;31
Gateway_1;34;25.71%;2.59%;202.4MiB / 7.645GiB;103kB / 167kB;0B / 12.3kB;346;31
Rpc;11;0.03%;0.13%;10.27MiB / 7.645GiB;409kB / 343kB;0B / 57.3kB;346;31
Node_3;17;1.08%;0.24%;18.46MiB / 7.645GiB;1.37MB / 1.23MB;0B / 2.77MB;346;31
Node_2;18;1.16%;0.24%;19.08MiB / 7.645GiB;852kB / 724kB;41kB / 2.77MB;346;31
Node_1;18;0.98%;0.25%;19.19MiB / 7.645GiB;1.57MB / 1.53MB;0B / 2.77MB;346;31
Devnet_Goshimmer;18;211.07%;0.94%;73.69MiB / 7.645GiB;222kB / 500kB;0B / 77.8kB;346;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.16MB / 1.15MB;0B / 0B;346;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;284kB / 266kB;0B / 0B;346;31
Gateway_1;34;24.49%;2.58%;202.3MiB / 7.645GiB;106kB / 171kB;0B / 12.3kB;353;31
Rpc;11;0.01%;0.13%;10.34MiB / 7.645GiB;417kB / 350kB;0B / 57.3kB;353;31
Node_3;17;0.89%;0.24%;19.07MiB / 7.645GiB;1.4MB / 1.25MB;0B / 3.12MB;353;31
Node_2;18;1.01%;0.24%;18.56MiB / 7.645GiB;870kB / 740kB;41kB / 3.12MB;353;31
Node_1;18;1.02%;0.25%;19.38MiB / 7.645GiB;1.6MB / 1.56MB;0B / 3.12MB;353;31
Devnet_Goshimmer;18;207.00%;0.94%;73.55MiB / 7.645GiB;226kB / 510kB;0B / 77.8kB;353;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.19MB / 1.17MB;0B / 0B;353;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;290kB / 272kB;0B / 0B;353;31
Gateway_1;34;27.93%;2.59%;202.4MiB / 7.645GiB;109kB / 174kB;0B / 12.3kB;360;31
Rpc;11;0.02%;0.13%;10.34MiB / 7.645GiB;425kB / 358kB;0B / 57.3kB;360;31
Node_3;17;0.90%;0.23%;18.23MiB / 7.645GiB;1.43MB / 1.28MB;0B / 3.14MB;360;31
Node_2;18;0.84%;0.24%;18.88MiB / 7.645GiB;889kB / 756kB;41kB / 3.14MB;360;31
Node_1;18;0.73%;0.25%;19.43MiB / 7.645GiB;1.64MB / 1.6MB;0B / 3.14MB;360;31
Devnet_Goshimmer;18;209.61%;0.93%;72.98MiB / 7.645GiB;231kB / 520kB;0B / 77.8kB;360;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.21MB / 1.2MB;0B / 0B;360;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;296kB / 278kB;0B / 0B;360;31
Gateway_1;34;20.91%;2.59%;202.4MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;367;29
Rpc;11;0.01%;0.13%;10.39MiB / 7.645GiB;433kB / 365kB;0B / 57.3kB;367;29
Node_3;17;0.88%;0.24%;18.82MiB / 7.645GiB;1.46MB / 1.31MB;0B / 3.15MB;367;29
Node_2;18;0.79%;0.25%;19.72MiB / 7.645GiB;907kB / 777kB;41kB / 3.15MB;367;29
Node_1;18;0.77%;0.25%;19.89MiB / 7.645GiB;1.67MB / 1.63MB;0B / 3.15MB;367;29
Devnet_Goshimmer;18;207.75%;0.94%;73.86MiB / 7.645GiB;235kB / 529kB;0B / 77.8kB;367;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.23MB / 1.22MB;0B / 0B;367;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;302kB / 284kB;0B / 0B;367;29
Gateway_1;34;20.63%;2.59%;202.4MiB / 7.645GiB;114kB / 181kB;0B / 12.3kB;374;29
Rpc;11;0.01%;0.13%;10.45MiB / 7.645GiB;441kB / 373kB;0B / 57.3kB;374;29
Node_3;17;0.92%;0.23%;18.29MiB / 7.645GiB;1.49MB / 1.33MB;0B / 3.17MB;374;29
Node_2;18;0.76%;0.24%;18.5MiB / 7.645GiB;925kB / 793kB;41kB / 3.17MB;374;29
Node_1;18;0.80%;0.25%;19.58MiB / 7.645GiB;1.71MB / 1.67MB;0B / 3.17MB;374;29
Devnet_Goshimmer;18;211.94%;0.94%;73.92MiB / 7.645GiB;239kB / 538kB;0B / 77.8kB;374;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.26MB / 1.24MB;0B / 0B;374;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;308kB / 290kB;0B / 0B;374;29
Gateway_1;34;20.91%;2.59%;202.5MiB / 7.645GiB;116kB / 184kB;0B / 12.3kB;381;31
Rpc;11;0.01%;0.14%;10.67MiB / 7.645GiB;449kB / 380kB;0B / 57.3kB;381;31
Node_3;17;0.97%;0.23%;18.37MiB / 7.645GiB;1.52MB / 1.36MB;0B / 3.54MB;381;31
Node_2;18;0.88%;0.24%;18.6MiB / 7.645GiB;943kB / 809kB;41kB / 3.54MB;381;31
Node_1;18;0.76%;0.25%;19.45MiB / 7.645GiB;1.74MB / 1.7MB;0B / 3.54MB;381;31
Devnet_Goshimmer;18;212.76%;0.94%;73.79MiB / 7.645GiB;243kB / 548kB;0B / 77.8kB;381;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.28MB / 1.27MB;0B / 0B;381;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;314kB / 296kB;0B / 0B;381;31
Gateway_1;34;21.87%;2.59%;202.6MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;389;29
Rpc;12;0.01%;0.13%;10.17MiB / 7.645GiB;456kB / 388kB;0B / 57.3kB;389;29
Node_3;17;0.87%;0.23%;18.39MiB / 7.645GiB;1.55MB / 1.39MB;0B / 3.56MB;389;29
Node_2;18;0.88%;0.24%;19.16MiB / 7.645GiB;960kB / 824kB;41kB / 3.56MB;389;29
Node_1;18;0.85%;0.26%;20.21MiB / 7.645GiB;1.78MB / 1.73MB;0B / 3.56MB;389;29
Devnet_Goshimmer;18;212.59%;0.94%;73.84MiB / 7.645GiB;247kB / 557kB;0B / 77.8kB;389;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.3MB / 1.29MB;0B / 0B;389;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;320kB / 302kB;0B / 0B;389;29
Gateway_1;34;26.23%;2.59%;202.6MiB / 7.645GiB;122kB / 191kB;0B / 12.3kB;396;29
Rpc;12;0.03%;0.13%;10.27MiB / 7.645GiB;464kB / 395kB;0B / 57.3kB;396;29
Node_3;17;0.83%;0.23%;18.25MiB / 7.645GiB;1.59MB / 1.42MB;0B / 3.58MB;396;29
Node_2;18;0.89%;0.24%;18.78MiB / 7.645GiB;978kB / 839kB;41kB / 3.58MB;396;29
Node_1;18;0.79%;0.25%;19.55MiB / 7.645GiB;1.81MB / 1.77MB;0B / 3.58MB;396;29
Devnet_Goshimmer;18;211.65%;0.95%;74.02MiB / 7.645GiB;252kB / 567kB;0B / 77.8kB;396;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.33MB / 1.31MB;0B / 0B;396;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;326kB / 308kB;0B / 0B;396;29
Gateway_1;34;27.64%;2.59%;202.6MiB / 7.645GiB;124kB / 194kB;0B / 12.3kB;403;30
Rpc;12;0.01%;0.13%;10.32MiB / 7.645GiB;472kB / 403kB;0B / 57.3kB;403;30
Node_3;17;8.55%;0.26%;20.16MiB / 7.645GiB;1.63MB / 1.46MB;0B / 3.6MB;403;30
Node_2;18;8.57%;0.24%;19.17MiB / 7.645GiB;1MB / 864kB;41kB / 3.6MB;403;30
Node_1;18;8.23%;0.25%;19.83MiB / 7.645GiB;1.86MB / 1.82MB;0B / 3.6MB;403;30
Devnet_Goshimmer;18;210.10%;0.93%;73.05MiB / 7.645GiB;257kB / 578kB;0B / 77.8kB;403;30
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.35MB / 1.34MB;0B / 0B;403;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;332kB / 314kB;0B / 0B;403;30
Gateway_1;34;27.04%;2.59%;202.6MiB / 7.645GiB;129kB / 200kB;0B / 12.3kB;410;29
Rpc;12;0.23%;0.13%;10.34MiB / 7.645GiB;485kB / 414kB;0B / 57.3kB;410;29
Node_3;17;7.34%;0.25%;19.43MiB / 7.645GiB;1.66MB / 1.49MB;0B / 4MB;410;29
Node_2;18;8.52%;0.25%;19.51MiB / 7.645GiB;1.02MB / 880kB;41kB / 4MB;410;29
Node_1;18;7.08%;0.27%;21.19MiB / 7.645GiB;1.9MB / 1.86MB;0B / 4MB;410;29
Devnet_Goshimmer;18;211.88%;0.94%;73.97MiB / 7.645GiB;261kB / 587kB;0B / 77.8kB;410;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.38MB / 1.37MB;0B / 0B;410;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;342kB / 324kB;0B / 0B;410;29
Gateway_1;34;28.68%;2.59%;202.7MiB / 7.645GiB;132kB / 203kB;0B / 12.3kB;417;29
Rpc;12;0.22%;0.13%;10.34MiB / 7.645GiB;493kB / 422kB;0B / 57.3kB;417;29
Node_3;17;8.42%;0.24%;18.83MiB / 7.645GiB;1.69MB / 1.51MB;0B / 4.02MB;417;29
Node_2;18;8.07%;0.24%;18.91MiB / 7.645GiB;1.04MB / 896kB;41kB / 4.02MB;417;29
Node_1;18;10.07%;0.26%;20.68MiB / 7.645GiB;1.94MB / 1.89MB;0B / 4.02MB;417;29
Devnet_Goshimmer;18;209.28%;0.95%;74.05MiB / 7.645GiB;265kB / 597kB;0B / 77.8kB;417;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.4MB / 1.39MB;0B / 0B;417;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;348kB / 330kB;0B / 0B;417;29
Gateway_1;34;27.29%;2.59%;202.8MiB / 7.645GiB;134kB / 206kB;0B / 12.3kB;424;31
Rpc;12;0.01%;0.13%;10.34MiB / 7.645GiB;501kB / 429kB;0B / 57.3kB;424;31
Node_3;17;0.88%;0.24%;19.04MiB / 7.645GiB;1.72MB / 1.54MB;0B / 4.03MB;424;31
Node_2;18;0.79%;0.26%;20.02MiB / 7.645GiB;1.06MB / 912kB;41kB / 4.03MB;424;31
Node_1;18;0.77%;0.26%;20.61MiB / 7.645GiB;1.97MB / 1.92MB;0B / 4.03MB;424;31
Devnet_Goshimmer;18;211.94%;0.94%;73.83MiB / 7.645GiB;269kB / 607kB;0B / 77.8kB;424;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.43MB / 1.41MB;0B / 0B;424;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;354kB / 336kB;0B / 0B;424;31
Gateway_1;34;33.00%;2.59%;202.8MiB / 7.645GiB;137kB / 211kB;0B / 12.3kB;431;30
Rpc;12;0.16%;0.13%;10.36MiB / 7.645GiB;512kB / 440kB;0B / 57.3kB;431;30
Node_3;17;1.23%;0.25%;19.71MiB / 7.645GiB;1.76MB / 1.58MB;0B / 4.46MB;431;30
Node_2;18;1.29%;0.26%;20.19MiB / 7.645GiB;1.08MB / 931kB;41kB / 4.46MB;431;30
Node_1;18;3.09%;0.26%;20.07MiB / 7.645GiB;2.01MB / 1.97MB;0B / 4.46MB;431;30
Devnet_Goshimmer;18;211.46%;0.95%;73.99MiB / 7.645GiB;273kB / 616kB;0B / 77.8kB;431;30
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.45MB / 1.44MB;0B / 0B;431;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;362kB / 343kB;0B / 0B;431;30
Gateway_1;34;26.22%;2.59%;203MiB / 7.645GiB;140kB / 214kB;0B / 12.3kB;438;31
Rpc;12;0.16%;0.13%;10.42MiB / 7.645GiB;520kB / 448kB;0B / 57.3kB;438;31
Node_3;17;2.16%;0.24%;18.9MiB / 7.645GiB;1.8MB / 1.61MB;0B / 4.47MB;438;31
