3;2;1;372.2839181423187;249;0;0;0;success
6;1;1;397.13889837265015;156;0;0;0;success
6;2;1;373.4217026233673;121;0;0;0;success
8;2;1;374.65220975875854;212;0;0;0;success
9;1;1;398.3887219429016;234;0;0;0;success
4;1;1;405.9376873970032;234;0;0;0;success
a;2;1;382.2171063423157;288;6.269659042358398;1;50957;success
6;2;1;383.4181294441223;179;0;0;0;success
5;2;1;384.7145881652832;277;0;0;0;success
6;3;1;401.91111874580383;175;0;0;0;success
5;2;1;385.9504716396332;220;0;0;0;success
a;3;1;403.1637191772461;229;0;0;0;success
6;2;1;387.15576124191284;185;0;0;0;success
9;3;1;404.37422704696655;193;0;0;0;success
7;2;1;388.3308119773865;158;0;0;0;success
a;3;1;405.6463785171509;255;0;0;0;success
3;2;1;389.64793395996094;299;0;0;0;success
a;3;1;412.5154037475586;227;5.633096933364868;-1;46753;success
9;2;1;397.27136754989624;318;0;0;0;success
6;1;1;422.519544839859;172;0;0;0;success
3;2;1;398.9316952228546;340;0;0;0;success
7;1;1;423.6336624622345;96;0;0;0;success
7;2;1;400.06478333473206;114;0;0;0;success
4;1;1;424.88217544555664;231;0;0;0;success
5;2;1;401.30859780311584;225;0;0;0;success
4;1;1;426.12131547927856;223;0;0;0;success
9;2;1;402.5902855396271;263;0;0;0;success
5;1;1;427.3323893547058;192;0;0;0;success
6;2;1;403.8849632740021;277;0;0;0;success
7;1;1;428.5027177333832;148;0;0;0;success
4;2;1;405.04588770866394;140;0;0;0;success
8;1;1;435.9504940509796;184;6.2544846534729;-1;48529;success
2;2;1;412.22055768966675;427;5.738356590270996;0;35945;success
2;3;1;429.7987251281738;300;0;0;0;success
2;1;1;437.28207755088806;314;0;0;0;success
7;3;1;430.93844389915466;120;0;0;0;success
9;1;1;438.5057318210602;208;0;0;0;success
4;3;1;432.1069071292877;153;0;0;0;success
4;1;1;439.73816442489624;214;0;0;0;success
2;3;1;433.32734632492065;202;0;0;0;success
a;1;1;441.0118398666382;254;0;0;0;success
3;3;1;434.53256249427795;186;0;0;0;success
3;1;1;442.2952632904053;265;0;0;0;success
3;3;1;435.6475648880005;96;0;0;0;success
3;1;1;443.53343653678894;222;0;0;0;success
9;3;1;443.738826751709;329;0;0;0;success
6;1;1;451.0632939338684;193;6.3285133838653564;-2;51329;success
9;2;1;428.9672725200653;217;0;0;0;success
3;2;1;430.2442786693573;259;0;0;0;success
6;2;1;431.50550746917725;239;0;0;0;success
9;2;1;432.6970183849335;174;0;0;0;success
3;2;1;433.8582956790924;145;0;0;0;success
6;2;1;435.1144630908966;239;0;0;0;success
5;2;1;436.2984209060669;168;0;0;0;success
3;2;1;437.47767782211304;159;0;0;0;success
a;1;1;462.39108777046204;296;0;0;0;success
5;3;1;455.0901048183441;323;0;0;0;success
6;2;1;438.85562109947205;360;0;0;0;success
a;1;1;463.6197712421417;211;0;0;0;success
8;3;1;456.32452392578125;218;0;0;0;success
4;2;1;440.03303599357605;160;0;0;0;success
4;1;1;464.8582692146301;219;0;0;0;success
5;3;1;457.5719563961029;226;0;0;0;success
6;2;1;441.22478318214417;171;0;0;0;success
6;1;1;465.986599445343;111;0;0;0;success
3;3;1;458.76157903671265;174;0;0;0;success
8;2;1;442.3837561607361;141;0;0;0;success
a;1;1;467.2355899810791;230;0;0;0;success
6;3;1;459.93328166007996;155;0;0;0;success
7;2;1;443.6846172809601;278;0;0;0;success
9;3;1;461.11276268959045;160;0;0;0;success
8;1;1;468.45010352134705;194;0;0;0;success
2;2;1;444.98079538345337;277;0;0;0;success
9;1;1;469.6282968521118;158;0;0;0;success
a;3;1;462.38248014450073;252;0;0;0;success
4;2;1;446.1466600894928;149;0;0;0;success
3;1;1;470.7765910625458;133;0;0;0;success
a;3;1;463.6258523464203;222;0;0;0;success
9;3;1;464.8633916378021;219;0;0;0;success
a;1;1;472.26439476013184;470;0;0;0;success
3;1;1;473.4027214050293;120;0;0;0;success
a;3;1;466.12567257881165;243;0;0;0;success
4;3;1;467.3620879650116;219;0;0;0;success
7;3;1;468.564001083374;185;0;0;0;success
8;3;1;469.7054636478424;123;0;0;0;success
6;3;1;470.93445205688477;214;0;0;0;success
8;3;1;472.19164776802063;241;0;0;0;success
a;3;1;473.36952233314514;156;0;0;0;success
2;3;1;474.5807206630707;192;0;0;0;success
