Node_2;18;1.90%;0.24%;19.03MiB / 7.645GiB;1.28MB / 1.16MB;0B / 5.46MB;176;40
Node_1;18;2.86%;0.25%;19.94MiB / 7.645GiB;1.53MB / 1.55MB;0B / 5.49MB;176;40
Devnet_Goshimmer;18;214.30%;0.93%;72.86MiB / 7.645GiB;153kB / 318kB;0B / 77.8kB;176;40
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;998kB / 984kB;0B / 0B;176;40
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;344kB / 324kB;0B / 0B;176;40
Gateway_3;34;27.64%;2.42%;189.3MiB / 7.645GiB;36kB / 82kB;0B / 12.3kB;183;41
Gateway_2;34;25.83%;3.68%;288.5MiB / 7.645GiB;34.4kB / 79.4kB;0B / 12.3kB;183;41
Gateway_1;34;21.78%;3.61%;282.8MiB / 7.645GiB;41.6kB / 87.2kB;0B / 12.3kB;183;41
Rpc;12;0.19%;0.14%;10.62MiB / 7.645GiB;550kB / 403kB;0B / 57.3kB;183;41
Node_3;17;2.46%;0.24%;18.82MiB / 7.645GiB;845kB / 754kB;0B / 5.51MB;183;41
Node_2;18;1.36%;0.26%;20.17MiB / 7.645GiB;1.37MB / 1.25MB;0B / 5.51MB;183;41
Node_1;18;3.08%;0.25%;19.9MiB / 7.645GiB;1.64MB / 1.65MB;0B / 5.54MB;183;41
Devnet_Goshimmer;18;214.55%;0.94%;73.33MiB / 7.645GiB;160kB / 331kB;0B / 77.8kB;183;41
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.05MB / 1.04MB;0B / 0B;183;41
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;364kB / 344kB;0B / 0B;183;41
Gateway_3;34;27.28%;2.42%;189.3MiB / 7.645GiB;38.6kB / 85.3kB;0B / 12.3kB;190;40
Gateway_2;34;25.74%;3.69%;288.5MiB / 7.645GiB;37kB / 82.7kB;0B / 12.3kB;190;40
Gateway_1;34;21.84%;3.61%;282.8MiB / 7.645GiB;44.2kB / 90.4kB;0B / 12.3kB;190;40
Rpc;12;0.18%;0.14%;10.86MiB / 7.645GiB;574kB / 425kB;0B / 57.3kB;190;40
Node_3;17;1.12%;0.25%;19.43MiB / 7.645GiB;891kB / 796kB;0B / 6.01MB;190;40
Node_2;18;1.33%;0.25%;19.87MiB / 7.645GiB;1.44MB / 1.32MB;0B / 6.01MB;190;40
Node_1;18;2.50%;0.25%;19.89MiB / 7.645GiB;1.74MB / 1.74MB;0B / 6.03MB;190;40
Devnet_Goshimmer;18;215.26%;0.93%;73.09MiB / 7.645GiB;166kB / 344kB;0B / 77.8kB;190;40
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.1MB / 1.08MB;0B / 0B;190;40
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;381kB / 362kB;0B / 0B;190;40
Gateway_3;34;27.85%;2.42%;189.4MiB / 7.645GiB;41.2kB / 88.7kB;0B / 12.3kB;197;39
Gateway_2;34;23.92%;3.69%;288.6MiB / 7.645GiB;39.6kB / 86kB;0B / 12.3kB;197;39
Gateway_1;34;21.78%;3.61%;282.8MiB / 7.645GiB;46.8kB / 93.7kB;0B / 12.3kB;197;39
Rpc;12;0.12%;0.14%;10.96MiB / 7.645GiB;597kB / 448kB;0B / 57.3kB;197;39
Node_3;17;1.07%;0.25%;19.46MiB / 7.645GiB;940kB / 842kB;0B / 6.53MB;197;39
Node_2;18;0.94%;0.25%;19.82MiB / 7.645GiB;1.53MB / 1.4MB;0B / 6.53MB;197;39
Node_1;18;1.32%;0.27%;20.94MiB / 7.645GiB;1.83MB / 1.84MB;0B / 6.55MB;197;39
Devnet_Goshimmer;18;212.90%;0.94%;73.58MiB / 7.645GiB;173kB / 358kB;0B / 77.8kB;197;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.15MB / 1.13MB;0B / 0B;197;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;399kB / 380kB;0B / 0B;197;39
Gateway_3;34;27.64%;2.42%;189.5MiB / 7.645GiB;43.8kB / 92.1kB;0B / 12.3kB;204;41
Gateway_2;34;21.09%;3.69%;288.7MiB / 7.645GiB;42.2kB / 89.4kB;0B / 12.3kB;204;41
Gateway_1;34;21.78%;3.61%;282.9MiB / 7.645GiB;49.4kB / 97.1kB;0B / 12.3kB;204;41
Rpc;12;0.18%;0.13%;10.46MiB / 7.645GiB;621kB / 470kB;0B / 57.3kB;204;41
Node_3;17;1.02%;0.25%;19.56MiB / 7.645GiB;985kB / 885kB;0B / 7.07MB;204;41
Node_2;18;0.90%;0.26%;20.61MiB / 7.645GiB;1.6MB / 1.47MB;0B / 7.07MB;204;41
Node_1;18;1.02%;0.26%;20.41MiB / 7.645GiB;1.92MB / 1.93MB;0B / 7.1MB;204;41
Devnet_Goshimmer;18;215.52%;0.94%;73.34MiB / 7.645GiB;179kB / 369kB;0B / 77.8kB;204;41
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.19MB / 1.18MB;0B / 0B;204;41
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;417kB / 397kB;0B / 0B;204;41
Gateway_3;34;27.91%;2.42%;189.6MiB / 7.645GiB;46.4kB / 95.3kB;0B / 12.3kB;211;39
Gateway_2;34;22.49%;3.69%;288.7MiB / 7.645GiB;44.7kB / 92.6kB;0B / 12.3kB;211;39
Gateway_1;34;23.20%;3.61%;283MiB / 7.645GiB;51.9kB / 100kB;0B / 12.3kB;211;39
Rpc;12;0.01%;0.13%;10.56MiB / 7.645GiB;645kB / 492kB;0B / 57.3kB;211;39
Node_3;17;1.03%;0.25%;19.7MiB / 7.645GiB;1.03MB / 927kB;0B / 7.12MB;211;39
Node_2;18;0.97%;0.26%;20.05MiB / 7.645GiB;1.68MB / 1.55MB;0B / 7.12MB;211;39
Node_1;18;1.07%;0.27%;21.12MiB / 7.645GiB;2.02MB / 2.02MB;0B / 7.14MB;211;39
Devnet_Goshimmer;18;218.93%;0.94%;73.71MiB / 7.645GiB;185kB / 382kB;0B / 77.8kB;211;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.24MB / 1.23MB;0B / 0B;211;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;435kB / 415kB;0B / 0B;211;39
Gateway_3;34;27.02%;2.46%;192.2MiB / 7.645GiB;48.9kB / 98.7kB;0B / 12.3kB;219;39
Gateway_2;34;22.33%;3.69%;288.8MiB / 7.645GiB;47.3kB / 96kB;0B / 12.3kB;219;39
Gateway_1;34;21.92%;3.62%;283MiB / 7.645GiB;54.5kB / 104kB;0B / 12.3kB;219;39
Rpc;12;0.03%;0.13%;10.55MiB / 7.645GiB;668kB / 515kB;0B / 57.3kB;219;39
Node_3;17;1.80%;0.25%;19.37MiB / 7.645GiB;1.08MB / 971kB;0B / 7.69MB;219;39
Node_2;18;0.87%;0.26%;20.06MiB / 7.645GiB;1.76MB / 1.62MB;0B / 7.69MB;219;39
Node_1;18;0.83%;0.27%;20.76MiB / 7.645GiB;2.11MB / 2.12MB;0B / 7.72MB;219;39
Devnet_Goshimmer;18;215.44%;0.94%;73.87MiB / 7.645GiB;193kB / 396kB;0B / 77.8kB;219;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.29MB / 1.27MB;0B / 0B;219;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;453kB / 433kB;0B / 0B;219;39
Gateway_3;34;26.68%;2.46%;192.2MiB / 7.645GiB;51.5kB / 102kB;0B / 12.3kB;226;39
Gateway_2;34;22.41%;3.69%;288.8MiB / 7.645GiB;49.9kB / 99.4kB;0B / 12.3kB;226;39
Gateway_1;34;21.02%;3.62%;283MiB / 7.645GiB;57.1kB / 107kB;0B / 12.3kB;226;39
Rpc;12;0.01%;0.14%;10.88MiB / 7.645GiB;692kB / 537kB;0B / 57.3kB;226;39
Node_3;18;0.89%;0.25%;19.41MiB / 7.645GiB;1.12MB / 1.01MB;0B / 8.28MB;226;39
Node_2;18;0.87%;0.26%;20.09MiB / 7.645GiB;1.84MB / 1.7MB;0B / 8.28MB;226;39
Node_1;18;0.85%;0.28%;21.69MiB / 7.645GiB;2.2MB / 2.21MB;0B / 8.31MB;226;39
Devnet_Goshimmer;18;218.19%;0.94%;73.56MiB / 7.645GiB;199kB / 409kB;0B / 77.8kB;226;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.34MB / 1.32MB;0B / 0B;226;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;470kB / 451kB;0B / 0B;226;39
Gateway_3;34;30.88%;2.46%;192.3MiB / 7.645GiB;54.1kB / 105kB;0B / 12.3kB;233;38
Gateway_2;34;26.58%;3.70%;289.4MiB / 7.645GiB;52.5kB / 103kB;0B / 12.3kB;233;38
Gateway_1;34;25.23%;3.62%;283.1MiB / 7.645GiB;59.7kB / 110kB;0B / 12.3kB;233;38
Rpc;12;0.01%;0.13%;10.48MiB / 7.645GiB;716kB / 559kB;0B / 57.3kB;233;38
Node_3;18;0.92%;0.24%;19.16MiB / 7.645GiB;1.17MB / 1.06MB;0B / 8.9MB;233;38
Node_2;18;2.21%;0.25%;19.23MiB / 7.645GiB;1.92MB / 1.77MB;0B / 8.9MB;233;38
Node_1;18;0.95%;0.26%;19.97MiB / 7.645GiB;2.3MB / 2.3MB;0B / 8.93MB;233;38
Devnet_Goshimmer;18;216.60%;0.94%;73.94MiB / 7.645GiB;205kB / 420kB;0B / 77.8kB;233;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.38MB / 1.37MB;0B / 0B;233;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;488kB / 468kB;0B / 0B;233;38
Gateway_3;34;32.43%;2.46%;192.4MiB / 7.645GiB;56.7kB / 109kB;0B / 12.3kB;240;38
Gateway_2;34;22.55%;3.70%;289.5MiB / 7.645GiB;55.1kB / 106kB;0B / 12.3kB;240;38
Gateway_1;34;21.24%;3.62%;283.1MiB / 7.645GiB;62.3kB / 114kB;0B / 12.3kB;240;38
Rpc;12;0.02%;0.14%;10.69MiB / 7.645GiB;739kB / 582kB;0B / 57.3kB;240;38
Node_3;18;7.53%;0.25%;19.77MiB / 7.645GiB;1.22MB / 1.11MB;0B / 8.96MB;240;38
Node_2;18;6.94%;0.26%;20.13MiB / 7.645GiB;2.01MB / 1.86MB;0B / 8.96MB;240;38
Node_1;18;8.24%;0.27%;20.83MiB / 7.645GiB;2.4MB / 2.41MB;0B / 8.98MB;240;38
Devnet_Goshimmer;18;212.86%;0.95%;74MiB / 7.645GiB;212kB / 434kB;0B / 77.8kB;240;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.43MB / 1.42MB;0B / 0B;240;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;506kB / 486kB;0B / 0B;240;38
Gateway_3;34;28.81%;2.46%;192.4MiB / 7.645GiB;59.3kB / 112kB;0B / 12.3kB;247;37
Gateway_2;34;22.63%;3.70%;289.5MiB / 7.645GiB;57.7kB / 109kB;0B / 12.3kB;247;37
Gateway_1;34;29.00%;3.62%;283.1MiB / 7.645GiB;67.1kB / 119kB;0B / 12.3kB;247;37
Rpc;12;0.23%;0.14%;10.83MiB / 7.645GiB;767kB / 608kB;0B / 57.3kB;247;37
Node_3;18;6.88%;0.25%;19.8MiB / 7.645GiB;1.27MB / 1.15MB;0B / 9.6MB;247;37
Node_2;18;8.73%;0.25%;19.8MiB / 7.645GiB;2.09MB / 1.94MB;0B / 9.6MB;247;37
Node_1;18;10.46%;0.26%;20.22MiB / 7.645GiB;2.5MB / 2.5MB;0B / 9.62MB;247;37
Devnet_Goshimmer;18;214.98%;0.95%;74.29MiB / 7.645GiB;218kB / 445kB;0B / 77.8kB;247;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.48MB / 1.47MB;0B / 0B;247;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;528kB / 508kB;0B / 0B;247;37
Gateway_3;34;27.79%;2.46%;192.4MiB / 7.645GiB;61.9kB / 115kB;0B / 12.3kB;254;38
Gateway_2;34;21.87%;3.70%;289.5MiB / 7.645GiB;60.4kB / 113kB;0B / 12.3kB;254;38
Gateway_1;34;23.29%;3.62%;283.2MiB / 7.645GiB;69.8kB / 122kB;0B / 12.3kB;254;38
Rpc;12;0.22%;0.14%;11.02MiB / 7.645GiB;791kB / 631kB;0B / 57.3kB;254;38
Node_3;18;6.23%;0.26%;20.01MiB / 7.645GiB;1.32MB / 1.2MB;0B / 10.3MB;254;38
Node_2;18;6.22%;0.25%;19.72MiB / 7.645GiB;2.18MB / 2.02MB;0B / 10.3MB;254;38
Node_1;18;8.25%;0.27%;21.13MiB / 7.645GiB;2.6MB / 2.61MB;0B / 10.3MB;254;38
Devnet_Goshimmer;18;214.65%;0.95%;74.4MiB / 7.645GiB;224kB / 456kB;0B / 77.8kB;254;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.52MB / 1.51MB;0B / 0B;254;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;545kB / 526kB;0B / 0B;254;38
Gateway_3;34;28.31%;2.46%;192.4MiB / 7.645GiB;66.8kB / 121kB;0B / 12.3kB;261;38
Gateway_2;34;21.93%;3.70%;289.6MiB / 7.645GiB;63kB / 116kB;0B / 12.3kB;261;38
Gateway_1;34;24.15%;3.62%;283.2MiB / 7.645GiB;72.4kB / 126kB;0B / 12.3kB;261;38
Rpc;12;0.22%;0.14%;10.67MiB / 7.645GiB;819kB / 657kB;0B / 57.3kB;261;38
Node_3;18;8.51%;0.26%;20.04MiB / 7.645GiB;1.37MB / 1.25MB;0B / 11MB;261;38
Node_2;18;7.22%;0.26%;20.21MiB / 7.645GiB;2.27MB / 2.11MB;0B / 11MB;261;38
Node_1;18;10.10%;0.26%;20.52MiB / 7.645GiB;2.71MB / 2.71MB;0B / 11MB;261;38
Devnet_Goshimmer;18;212.86%;0.95%;74.41MiB / 7.645GiB;231kB / 470kB;0B / 77.8kB;261;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.58MB / 1.56MB;0B / 0B;261;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;567kB / 548kB;0B / 0B;261;38
Gateway_3;34;29.46%;2.46%;192.6MiB / 7.645GiB;69.4kB / 124kB;0B / 12.3kB;268;38
Gateway_2;34;22.15%;3.70%;289.7MiB / 7.645GiB;65.6kB / 119kB;0B / 12.3kB;268;38
Gateway_1;34;25.62%;3.62%;283.3MiB / 7.645GiB;75.3kB / 130kB;0B / 12.3kB;268;38
Rpc;12;0.40%;0.14%;10.81MiB / 7.645GiB;846kB / 683kB;0B / 57.3kB;268;38
Node_3;18;9.08%;0.25%;19.42MiB / 7.645GiB;1.42MB / 1.29MB;0B / 11.7MB;268;38
Node_2;18;9.44%;0.26%;20.25MiB / 7.645GiB;2.35MB / 2.19MB;0B / 11.7MB;268;38
Node_1;18;10.89%;0.26%;20.54MiB / 7.645GiB;2.81MB / 2.81MB;0B / 11.7MB;268;38
Devnet_Goshimmer;18;214.47%;0.96%;74.94MiB / 7.645GiB;237kB / 482kB;0B / 77.8kB;268;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.63MB / 1.62MB;0B / 0B;268;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;587kB / 567kB;0B / 0B;268;38
Gateway_3;34;30.95%;2.46%;192.6MiB / 7.645GiB;72kB / 127kB;0B / 12.3kB;276;38
Gateway_2;34;21.71%;3.70%;289.7MiB / 7.645GiB;68.2kB / 123kB;0B / 12.3kB;276;38
Gateway_1;34;25.73%;3.62%;283.3MiB / 7.645GiB;77.9kB / 134kB;0B / 12.3kB;276;38
Rpc;12;0.42%;0.14%;10.82MiB / 7.645GiB;869kB / 705kB;0B / 57.3kB;276;38
Node_3;18;8.78%;0.26%;20.61MiB / 7.645GiB;1.48MB / 1.34MB;0B / 12.5MB;276;38
Node_2;18;10.48%;0.26%;20.5MiB / 7.645GiB;2.45MB / 2.28MB;0B / 12.5MB;276;38
Node_1;18;10.66%;0.28%;21.98MiB / 7.645GiB;2.92MB / 2.92MB;0B / 12.5MB;276;38
Devnet_Goshimmer;18;217.09%;0.96%;74.84MiB / 7.645GiB;245kB / 497kB;0B / 77.8kB;276;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.68MB / 1.67MB;0B / 0B;276;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;605kB / 585kB;0B / 0B;276;38
Gateway_3;34;30.65%;2.46%;192.6MiB / 7.645GiB;74.6kB / 131kB;0B / 12.3kB;283;39
Gateway_2;34;22.07%;3.70%;289.8MiB / 7.645GiB;70.8kB / 126kB;0B / 12.3kB;283;39
Gateway_1;34;23.02%;3.62%;283.4MiB / 7.645GiB;80.6kB / 137kB;0B / 12.3kB;283;39
Rpc;12;0.16%;0.14%;11.04MiB / 7.645GiB;893kB / 727kB;0B / 57.3kB;283;39
Node_3;18;8.65%;0.25%;19.8MiB / 7.645GiB;1.52MB / 1.39MB;0B / 12.5MB;283;39
Node_2;18;9.21%;0.26%;20.39MiB / 7.645GiB;2.53MB / 2.35MB;0B / 12.5MB;283;39
Node_1;18;8.87%;0.28%;21.72MiB / 7.645GiB;3.01MB / 3.01MB;0B / 12.5MB;283;39
Devnet_Goshimmer;18;213.78%;0.95%;74.69MiB / 7.645GiB;252kB / 511kB;0B / 77.8kB;283;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.73MB / 1.72MB;0B / 0B;283;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;623kB / 603kB;0B / 0B;283;39
Gateway_3;34;31.36%;2.46%;192.7MiB / 7.645GiB;77.6kB / 135kB;0B / 12.3kB;290;39
Gateway_2;34;23.79%;3.70%;289.8MiB / 7.645GiB;75.6kB / 131kB;0B / 12.3kB;290;39
Gateway_1;34;22.78%;3.62%;283.5MiB / 7.645GiB;83.2kB / 140kB;0B / 12.3kB;290;39
Rpc;12;0.40%;0.14%;10.84MiB / 7.645GiB;925kB / 757kB;0B / 57.3kB;290;39
Node_3;18;7.99%;0.26%;20.48MiB / 7.645GiB;1.57MB / 1.43MB;0B / 13.3MB;290;39
Node_2;18;8.85%;0.27%;20.78MiB / 7.645GiB;2.61MB / 2.43MB;0B / 13.3MB;290;39
Node_1;18;10.67%;0.27%;21.41MiB / 7.645GiB;3.11MB / 3.11MB;0B / 13.3MB;290;39
Devnet_Goshimmer;18;211.89%;0.95%;74.18MiB / 7.645GiB;258kB / 524kB;0B / 77.8kB;290;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.79MB / 1.77MB;0B / 0B;290;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;646kB / 627kB;0B / 0B;290;39
Gateway_3;34;32.65%;2.46%;192.7MiB / 7.645GiB;80.2kB / 139kB;0B / 12.3kB;297;39
Gateway_2;34;22.45%;3.70%;289.9MiB / 7.645GiB;78.2kB / 135kB;0B / 12.3kB;297;39
Gateway_1;34;22.57%;3.62%;283.4MiB / 7.645GiB;85.8kB / 144kB;0B / 12.3kB;297;39
Rpc;12;0.38%;0.14%;11MiB / 7.645GiB;949kB / 779kB;0B / 57.3kB;297;39
Node_3;18;9.21%;0.25%;19.9MiB / 7.645GiB;1.62MB / 1.47MB;0B / 14.1MB;297;39
Node_2;18;8.90%;0.25%;19.68MiB / 7.645GiB;2.69MB / 2.5MB;0B / 14.1MB;297;39
Node_1;18;9.61%;0.28%;21.54MiB / 7.645GiB;3.2MB / 3.21MB;0B / 14.1MB;297;39
Devnet_Goshimmer;18;216.54%;0.96%;74.96MiB / 7.645GiB;264kB / 536kB;0B / 77.8kB;297;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.83MB / 1.82MB;0B / 0B;297;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;664kB / 645kB;0B / 0B;297;39
Gateway_3;34;32.57%;2.46%;192.7MiB / 7.645GiB;82.8kB / 142kB;0B / 12.3kB;304;39
Gateway_2;34;23.75%;3.70%;289.9MiB / 7.645GiB;80.8kB / 138kB;0B / 12.3kB;304;39
Gateway_1;34;22.39%;3.62%;283.5MiB / 7.645GiB;88.4kB / 147kB;0B / 12.3kB;304;39
Rpc;12;0.41%;0.14%;11.25MiB / 7.645GiB;972kB / 802kB;0B / 57.3kB;304;39
Node_3;18;9.76%;0.25%;19.89MiB / 7.645GiB;1.66MB / 1.52MB;0B / 14.9MB;304;39
Node_2;18;10.25%;0.25%;19.96MiB / 7.645GiB;2.76MB / 2.58MB;0B / 14.9MB;304;39
Node_1;18;9.15%;0.28%;21.7MiB / 7.645GiB;3.29MB / 3.3MB;0B / 14.9MB;304;39
Devnet_Goshimmer;18;215.72%;0.96%;74.86MiB / 7.645GiB;271kB / 549kB;0B / 77.8kB;304;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.88MB / 1.87MB;0B / 0B;304;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;682kB / 662kB;0B / 0B;304;39
Gateway_3;34;29.79%;2.46%;192.8MiB / 7.645GiB;85.7kB / 145kB;0B / 12.3kB;311;40
Gateway_2;34;23.48%;3.70%;290MiB / 7.645GiB;81.6kB / 140kB;0B / 12.3kB;311;40
Gateway_1;34;20.88%;3.62%;283.5MiB / 7.645GiB;91kB / 150kB;0B / 12.3kB;311;40
Rpc;12;0.16%;0.14%;10.58MiB / 7.645GiB;994kB / 821kB;0B / 57.3kB;311;40
Node_3;18;1.04%;0.26%;20.28MiB / 7.645GiB;1.71MB / 1.56MB;0B / 16.2MB;311;40
Node_2;18;1.53%;0.25%;19.91MiB / 7.645GiB;2.84MB / 2.65MB;0B / 16.2MB;311;40
Node_1;18;1.99%;0.27%;21.2MiB / 7.645GiB;3.38MB / 3.39MB;0B / 16.2MB;311;40
Devnet_Goshimmer;18;216.90%;0.96%;75.08MiB / 7.645GiB;280kB / 567kB;0B / 77.8kB;311;40
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.93MB / 1.91MB;0B / 0B;311;40
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;696kB / 677kB;0B / 0B;311;40
Gateway_3;34;28.35%;2.46%;192.8MiB / 7.645GiB;88kB / 152kB;0B / 12.3kB;318;38
Gateway_2;34;21.00%;3.70%;290MiB / 7.645GiB;83.9kB / 146kB;0B / 12.3kB;318;38
Gateway_1;34;21.63%;3.62%;283.5MiB / 7.645GiB;91kB / 150kB;0B / 12.3kB;318;38
Rpc;12;0.01%;0.14%;10.59MiB / 7.645GiB;1.02MB / 848kB;0B / 57.3kB;318;38
Node_3;18;0.83%;0.25%;19.9MiB / 7.645GiB;1.73MB / 1.58MB;0B / 16.2MB;318;38
Node_2;18;0.89%;0.25%;19.82MiB / 7.645GiB;2.88MB / 2.68MB;0B / 16.2MB;318;38
Node_1;18;0.73%;0.28%;21.81MiB / 7.645GiB;3.43MB / 3.43MB;0B / 16.2MB;318;38
Devnet_Goshimmer;18;217.03%;0.96%;75.05MiB / 7.645GiB;288kB / 584kB;0B / 77.8kB;318;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.97MB / 1.96MB;0B / 0B;318;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;713kB / 694kB;0B / 0B;318;38
Gateway_3;34;24.37%;2.46%;192.9MiB / 7.645GiB;88.8kB / 153kB;0B / 12.3kB;325;39
Gateway_2;34;24.70%;3.71%;290MiB / 7.645GiB;88.2kB / 152kB;0B / 12.3kB;325;39
Gateway_1;34;21.87%;3.62%;283.6MiB / 7.645GiB;92kB / 152kB;0B / 12.3kB;325;39
Rpc;12;0.24%;0.14%;10.8MiB / 7.645GiB;1.05MB / 870kB;0B / 57.3kB;325;39
Node_3;18;1.68%;0.26%;20.71MiB / 7.645GiB;1.77MB / 1.62MB;0B / 17.4MB;325;39
Node_2;18;1.68%;0.27%;20.87MiB / 7.645GiB;2.95MB / 2.76MB;0B / 17.5MB;325;39
Node_1;18;2.82%;0.28%;21.71MiB / 7.645GiB;3.52MB / 3.52MB;0B / 17.5MB;325;39
Devnet_Goshimmer;18;213.71%;0.96%;75.32MiB / 7.645GiB;298kB / 601kB;0B / 77.8kB;325;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.02MB / 2MB;0B / 0B;325;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;729kB / 709kB;0B / 0B;325;39
Gateway_3;34;26.87%;2.46%;192.9MiB / 7.645GiB;88.8kB / 153kB;0B / 12.3kB;333;38
Gateway_2;34;22.52%;3.71%;290.1MiB / 7.645GiB;90.5kB / 158kB;0B / 12.3kB;333;38
Gateway_1;34;21.78%;3.62%;283.6MiB / 7.645GiB;94.5kB / 158kB;0B / 12.3kB;333;38
Rpc;12;0.01%;0.14%;10.72MiB / 7.645GiB;1.08MB / 896kB;0B / 57.3kB;333;38
Node_3;18;0.78%;0.26%;20.56MiB / 7.645GiB;1.79MB / 1.63MB;0B / 17.4MB;333;38
Node_2;18;0.73%;0.27%;20.84MiB / 7.645GiB;2.98MB / 2.78MB;0B / 17.5MB;333;38
Node_1;18;0.76%;0.28%;22.25MiB / 7.645GiB;3.56MB / 3.55MB;0B / 17.5MB;333;38
Devnet_Goshimmer;18;214.72%;0.97%;75.86MiB / 7.645GiB;310kB / 622kB;0B / 77.8kB;333;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.06MB / 2.04MB;0B / 0B;333;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;746kB / 726kB;0B / 0B;333;38
Gateway_3;34;28.11%;2.46%;192.9MiB / 7.645GiB;89.1kB / 154kB;0B / 12.3kB;340;36
Gateway_2;34;22.64%;3.71%;290.1MiB / 7.645GiB;90.5kB / 158kB;0B / 12.3kB;340;36
Gateway_1;34;23.86%;3.62%;283.7MiB / 7.645GiB;94.8kB / 159kB;0B / 12.3kB;340;36
Rpc;12;0.40%;0.14%;10.83MiB / 7.645GiB;1.09MB / 910kB;0B / 57.3kB;340;36
Node_3;18;8.17%;0.26%;20.38MiB / 7.645GiB;1.8MB / 1.65MB;0B / 17.5MB;340;36
Node_2;18;8.36%;0.27%;20.82MiB / 7.645GiB;3MB / 2.8MB;0B / 17.5MB;340;36
Node_1;18;9.00%;0.29%;22.33MiB / 7.645GiB;3.6MB / 3.58MB;0B / 17.5MB;340;36
Devnet_Goshimmer;18;214.31%;0.96%;75.53MiB / 7.645GiB;315kB / 631kB;0B / 77.8kB;340;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.09MB / 2.07MB;0B / 0B;340;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;749kB / 729kB;0B / 0B;340;36
Gateway_3;34;22.46%;2.47%;193MiB / 7.645GiB;90kB / 156kB;0B / 12.3kB;347;39
Gateway_2;34;22.63%;3.71%;290.2MiB / 7.645GiB;91.4kB / 160kB;0B / 12.3kB;347;39
Gateway_1;34;25.05%;3.62%;283.7MiB / 7.645GiB;98kB / 162kB;0B / 12.3kB;347;39
Rpc;12;0.22%;0.14%;11.29MiB / 7.645GiB;1.11MB / 929kB;0B / 57.3kB;347;39
