Rpc;12;0.59%;0.15%;11.37MiB / 7.645GiB;790kB / 553kB;1.16MB / 57.3kB;155;44
Node_3;19;9.69%;0.27%;21.27MiB / 7.645GiB;1.17MB / 1.05MB;1.76MB / 5.42MB;155;44
Node_2;17;10.11%;0.31%;24.02MiB / 7.645GiB;1.2MB / 1.03MB;8.74MB / 5.44MB;155;44
Node_1;17;11.02%;0.59%;45.86MiB / 7.645GiB;1.15MB / 1.17MB;46.7MB / 5.48MB;155;44
Devnet_Goshimmer;18;215.14%;1.12%;87.33MiB / 7.645GiB;152kB / 314kB;46.8MB / 77.8kB;155;44
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.22MB / 1.21MB;0B / 0B;155;44
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;541kB / 519kB;3.02MB / 0B;155;44
Gateway_6;34;26.10%;3.80%;297.8MiB / 7.645GiB;28.6kB / 73.6kB;2.06MB / 12.3kB;163;45
Gateway_4;34;24.00%;3.43%;268.5MiB / 7.645GiB;20.6kB / 223kB;6.38MB / 12.3kB;163;45
Gateway_2;34;27.91%;2.75%;215.3MiB / 7.645GiB;39.3kB / 80.8kB;13.9MB / 12.3kB;163;45
Gateway_1;34;29.72%;2.90%;227.3MiB / 7.645GiB;38.4kB / 78.6kB;42.6MB / 12.3kB;163;45
Rpc;12;0.61%;0.14%;11.31MiB / 7.645GiB;889kB / 597kB;1.16MB / 57.3kB;163;45
Node_3;19;7.44%;0.27%;21.43MiB / 7.645GiB;1.32MB / 1.16MB;1.76MB / 6.66MB;163;45
Node_2;17;10.10%;0.32%;24.79MiB / 7.645GiB;1.32MB / 1.16MB;8.74MB / 6.68MB;163;45
Node_1;18;11.16%;0.58%;45.72MiB / 7.645GiB;1.26MB / 1.32MB;46.7MB / 6.72MB;163;45
Devnet_Goshimmer;18;214.31%;1.12%;87.69MiB / 7.645GiB;162kB / 330kB;46.8MB / 77.8kB;163;45
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.32MB / 1.31MB;0B / 0B;163;45
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;604kB / 582kB;3.02MB / 0B;163;45
Gateway_6;34;25.63%;3.81%;297.9MiB / 7.645GiB;31.1kB / 77kB;2.06MB / 12.3kB;170;43
Gateway_4;34;22.97%;3.43%;268.5MiB / 7.645GiB;21kB / 244kB;6.38MB / 12.3kB;170;43
Gateway_2;34;24.52%;2.75%;215.4MiB / 7.645GiB;41.9kB / 84.2kB;13.9MB / 12.3kB;170;43
Gateway_1;34;25.22%;2.90%;227.3MiB / 7.645GiB;41kB / 82kB;42.6MB / 12.3kB;170;43
Rpc;12;1.35%;0.14%;11.19MiB / 7.645GiB;937kB / 651kB;1.16MB / 57.3kB;170;43
Node_3;19;1.78%;0.27%;21.25MiB / 7.645GiB;1.39MB / 1.22MB;1.76MB / 6.69MB;170;43
Node_2;17;1.33%;0.33%;25.68MiB / 7.645GiB;1.38MB / 1.21MB;8.74MB / 6.71MB;170;43
Node_1;18;3.35%;0.60%;47MiB / 7.645GiB;1.34MB / 1.38MB;46.7MB / 6.75MB;170;43
Devnet_Goshimmer;18;215.95%;1.13%;88.09MiB / 7.645GiB;167kB / 343kB;46.8MB / 77.8kB;170;43
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.4MB / 1.39MB;0B / 0B;170;43
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;643kB / 621kB;3.02MB / 0B;170;43
Gateway_6;34;29.38%;3.80%;297.8MiB / 7.645GiB;34.1kB / 81.9kB;2.06MB / 12.3kB;177;44
Gateway_4;34;23.32%;3.43%;268.5MiB / 7.645GiB;23.4kB / 287kB;6.38MB / 12.3kB;177;44
Gateway_2;34;26.89%;2.75%;215.5MiB / 7.645GiB;44.5kB / 87.5kB;13.9MB / 12.3kB;177;44
Gateway_1;34;27.69%;2.90%;227.4MiB / 7.645GiB;43.6kB / 85.2kB;42.6MB / 12.3kB;177;44
Rpc;12;1.35%;0.14%;11.25MiB / 7.645GiB;1.04MB / 700kB;1.16MB / 57.3kB;177;44
Node_3;19;1.32%;0.27%;20.86MiB / 7.645GiB;1.46MB / 1.27MB;1.76MB / 7.75MB;177;44
Node_2;17;1.33%;0.30%;23.65MiB / 7.645GiB;1.46MB / 1.27MB;8.74MB / 7.77MB;177;44
Node_1;18;3.62%;0.61%;47.59MiB / 7.645GiB;1.41MB / 1.5MB;46.7MB / 7.84MB;177;44
Devnet_Goshimmer;18;209.89%;1.12%;87.83MiB / 7.645GiB;174kB / 355kB;46.8MB / 77.8kB;177;44
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.5MB / 1.49MB;0B / 0B;177;44
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;709kB / 686kB;3.02MB / 0B;177;44
Gateway_6;34;28.14%;3.81%;297.9MiB / 7.645GiB;36.7kB / 85.1kB;2.06MB / 12.3kB;184;44
Gateway_4;34;24.31%;3.43%;268.6MiB / 7.645GiB;23.4kB / 287kB;6.38MB / 12.3kB;184;44
Gateway_2;34;26.46%;2.75%;215.5MiB / 7.645GiB;47.1kB / 90.9kB;13.9MB / 12.3kB;184;44
Gateway_1;34;29.15%;2.91%;227.5MiB / 7.645GiB;46.2kB / 88.6kB;42.6MB / 12.3kB;184;44
Rpc;12;0.61%;0.15%;11.45MiB / 7.645GiB;1.07MB / 738kB;1.16MB / 57.3kB;184;44
Node_3;19;0.97%;0.26%;20.43MiB / 7.645GiB;1.52MB / 1.32MB;1.76MB / 7.78MB;184;44
Node_2;17;2.01%;0.30%;23.47MiB / 7.645GiB;1.51MB / 1.32MB;8.74MB / 7.8MB;184;44
Node_1;18;1.92%;0.59%;45.91MiB / 7.645GiB;1.48MB / 1.55MB;46.7MB / 7.86MB;184;44
Devnet_Goshimmer;18;215.28%;1.13%;88.19MiB / 7.645GiB;179kB / 367kB;46.8MB / 77.8kB;184;44
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.57MB / 1.55MB;0B / 0B;184;44
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;726kB / 704kB;3.02MB / 0B;184;44
Gateway_6;34;22.27%;3.81%;297.9MiB / 7.645GiB;39.3kB / 88.6kB;2.06MB / 12.3kB;193;40
Gateway_2;34;22.20%;2.75%;215.7MiB / 7.645GiB;49.7kB / 94.2kB;13.9MB / 12.3kB;193;40
Gateway_1;34;22.15%;2.91%;228.1MiB / 7.645GiB;48.7kB / 92kB;42.6MB / 12.3kB;193;40
Rpc;12;0.02%;0.15%;11.44MiB / 7.645GiB;1.12MB / 765kB;1.16MB / 57.3kB;193;40
Node_3;19;0.85%;0.26%;20.72MiB / 7.645GiB;1.59MB / 1.37MB;1.8MB / 8.59MB;193;40
Node_2;17;0.88%;0.30%;23.39MiB / 7.645GiB;1.58MB / 1.37MB;8.74MB / 8.61MB;193;40
Node_1;18;2.37%;0.58%;45.69MiB / 7.645GiB;1.53MB / 1.66MB;46.7MB / 8.68MB;193;40
Devnet_Goshimmer;18;214.21%;1.13%;88.14MiB / 7.645GiB;185kB / 379kB;46.8MB / 77.8kB;193;40
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.65MB / 1.63MB;0B / 0B;193;40
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;746kB / 724kB;3.02MB / 0B;193;40
Gateway_6;34;23.58%;3.81%;298.1MiB / 7.645GiB;41.8kB / 91.8kB;2.06MB / 12.3kB;200;38
Gateway_2;34;22.95%;2.76%;215.7MiB / 7.645GiB;52.3kB / 97.6kB;13.9MB / 12.3kB;200;38
Gateway_1;34;23.41%;2.91%;228.2MiB / 7.645GiB;51.3kB / 95.2kB;42.6MB / 12.3kB;200;38
Rpc;12;0.01%;0.15%;11.64MiB / 7.645GiB;1.14MB / 788kB;1.16MB / 57.3kB;200;38
Node_3;19;0.91%;0.26%;20.62MiB / 7.645GiB;1.62MB / 1.4MB;1.8MB / 8.61MB;200;38
Node_2;17;0.81%;0.30%;23.49MiB / 7.645GiB;1.61MB / 1.4MB;8.74MB / 8.63MB;200;38
Node_1;18;0.87%;0.60%;46.66MiB / 7.645GiB;1.57MB / 1.69MB;46.7MB / 8.69MB;200;38
Devnet_Goshimmer;18;217.15%;1.13%;88.2MiB / 7.645GiB;189kB / 389kB;46.8MB / 77.8kB;200;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.69MB / 1.68MB;0B / 0B;200;38
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;764kB / 742kB;3.02MB / 0B;200;38
Gateway_6;34;22.18%;3.81%;298.1MiB / 7.645GiB;44.4kB / 95.2kB;2.06MB / 12.3kB;207;39
Gateway_2;34;22.49%;2.76%;215.8MiB / 7.645GiB;54.8kB / 101kB;13.9MB / 12.3kB;207;39
Gateway_1;34;21.87%;2.92%;228.2MiB / 7.645GiB;53.9kB / 98.6kB;42.6MB / 12.3kB;207;39
Rpc;12;0.01%;0.14%;11.2MiB / 7.645GiB;1.17MB / 812kB;1.16MB / 57.3kB;207;39
Node_3;19;0.85%;0.26%;20.62MiB / 7.645GiB;1.65MB / 1.43MB;1.8MB / 8.63MB;207;39
Node_2;17;0.88%;0.30%;23.73MiB / 7.645GiB;1.65MB / 1.43MB;8.74MB / 8.65MB;207;39
Node_1;18;0.94%;0.59%;46.03MiB / 7.645GiB;1.6MB / 1.73MB;46.7MB / 8.71MB;207;39
Devnet_Goshimmer;18;210.81%;1.13%;88.25MiB / 7.645GiB;193kB / 398kB;46.8MB / 77.8kB;207;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.73MB / 1.72MB;0B / 0B;207;39
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;782kB / 760kB;3.02MB / 0B;207;39
Gateway_6;34;22.32%;3.81%;298.2MiB / 7.645GiB;47kB / 98.4kB;2.06MB / 12.3kB;214;38
Gateway_2;34;22.71%;2.76%;215.8MiB / 7.645GiB;57.4kB / 104kB;13.9MB / 12.3kB;214;38
Gateway_1;34;22.95%;2.92%;228.3MiB / 7.645GiB;56.5kB / 102kB;42.6MB / 12.3kB;214;38
Rpc;12;0.01%;0.15%;11.45MiB / 7.645GiB;1.19MB / 836kB;1.16MB / 57.3kB;214;38
Node_3;19;0.94%;0.28%;22.11MiB / 7.645GiB;1.68MB / 1.46MB;1.8MB / 9.41MB;214;38
Node_2;17;0.85%;0.32%;25.41MiB / 7.645GiB;1.68MB / 1.46MB;8.74MB / 9.43MB;214;38
Node_1;18;0.83%;0.60%;46.58MiB / 7.645GiB;1.64MB / 1.76MB;46.7MB / 9.49MB;214;38
Devnet_Goshimmer;18;215.42%;1.13%;88.42MiB / 7.645GiB;197kB / 408kB;46.8MB / 77.8kB;214;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.78MB / 1.76MB;0B / 0B;214;38
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;800kB / 777kB;3.02MB / 0B;214;38
Gateway_6;34;25.49%;3.81%;298.2MiB / 7.645GiB;51.9kB / 107kB;2.06MB / 12.3kB;221;40
Gateway_2;34;21.85%;2.76%;215.9MiB / 7.645GiB;60.1kB / 107kB;13.9MB / 12.3kB;221;40
Gateway_1;34;25.27%;2.92%;228.3MiB / 7.645GiB;60.7kB / 108kB;42.6MB / 12.3kB;221;40
Rpc;12;0.39%;0.15%;11.69MiB / 7.645GiB;1.24MB / 873kB;1.16MB / 57.3kB;221;40
Node_3;19;0.87%;0.28%;22.24MiB / 7.645GiB;1.73MB / 1.5MB;1.8MB / 9.45MB;221;40
Node_2;18;0.82%;0.30%;23.43MiB / 7.645GiB;1.73MB / 1.5MB;8.74MB / 9.47MB;221;40
Node_1;18;1.28%;0.60%;46.6MiB / 7.645GiB;1.69MB / 1.81MB;46.7MB / 9.53MB;221;40
Devnet_Goshimmer;18;216.11%;1.13%;88.44MiB / 7.645GiB;210kB / 429kB;46.8MB / 77.8kB;221;40
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.83MB / 1.82MB;0B / 0B;221;40
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;829kB / 807kB;3.02MB / 0B;221;40
Gateway_6;34;23.59%;3.81%;298.3MiB / 7.645GiB;52.9kB / 110kB;2.06MB / 12.3kB;228;38
Gateway_2;34;23.89%;2.76%;215.9MiB / 7.645GiB;60.7kB / 109kB;13.9MB / 12.3kB;228;38
Gateway_1;34;22.77%;2.92%;228.4MiB / 7.645GiB;61.7kB / 111kB;42.6MB / 12.3kB;228;38
Rpc;12;0.08%;0.14%;11.3MiB / 7.645GiB;1.26MB / 891kB;1.16MB / 57.3kB;228;38
Node_3;19;8.01%;0.30%;23.12MiB / 7.645GiB;1.79MB / 1.56MB;1.8MB / 10.3MB;228;38
Node_2;18;7.72%;0.30%;23.75MiB / 7.645GiB;1.8MB / 1.56MB;8.74MB / 10.3MB;228;38
Node_1;18;8.59%;0.59%;45.88MiB / 7.645GiB;1.74MB / 1.86MB;46.7MB / 10.3MB;228;38
Devnet_Goshimmer;18;213.90%;1.13%;88.41MiB / 7.645GiB;216kB / 443kB;46.8MB / 77.8kB;228;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.87MB / 1.86MB;0B / 0B;228;38
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;839kB / 817kB;3.02MB / 0B;228;38
Gateway_6;34;23.27%;3.81%;298.3MiB / 7.645GiB;53.7kB / 111kB;2.06MB / 12.3kB;235;39
Gateway_2;34;24.87%;2.76%;215.9MiB / 7.645GiB;62.6kB / 112kB;13.9MB / 12.3kB;235;39
Gateway_1;34;27.03%;2.92%;228.5MiB / 7.645GiB;67.3kB / 121kB;42.6MB / 12.3kB;235;39
Rpc;12;0.40%;0.15%;11.48MiB / 7.645GiB;1.3MB / 922kB;1.16MB / 57.3kB;235;39
Node_3;19;0.89%;0.29%;22.84MiB / 7.645GiB;1.84MB / 1.61MB;1.8MB / 11MB;235;39
Node_2;18;0.87%;0.30%;23.83MiB / 7.645GiB;1.84MB / 1.61MB;8.74MB / 11MB;235;39
Node_1;18;2.74%;0.59%;46.03MiB / 7.645GiB;1.78MB / 1.9MB;46.7MB / 11.1MB;235;39
Devnet_Goshimmer;18;217.58%;1.13%;88.56MiB / 7.645GiB;228kB / 464kB;46.8MB / 77.8kB;235;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.93MB / 1.91MB;0B / 0B;235;39
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;862kB / 839kB;3.02MB / 0B;235;39
Gateway_6;34;23.46%;3.81%;298.4MiB / 7.645GiB;54.3kB / 112kB;2.06MB / 12.3kB;242;39
Gateway_2;34;28.30%;2.76%;216MiB / 7.645GiB;63.7kB / 115kB;13.9MB / 12.3kB;242;39
Gateway_1;34;24.32%;2.92%;228.6MiB / 7.645GiB;68.5kB / 124kB;42.6MB / 12.3kB;242;39
Rpc;12;0.09%;0.15%;11.6MiB / 7.645GiB;1.31MB / 941kB;1.16MB / 57.3kB;242;39
Node_3;19;9.04%;0.29%;22.94MiB / 7.645GiB;1.89MB / 1.66MB;1.8MB / 11.8MB;242;39
Node_2;18;8.91%;0.34%;26.93MiB / 7.645GiB;1.89MB / 1.66MB;8.74MB / 11.8MB;242;39
Node_1;18;7.95%;0.60%;46.93MiB / 7.645GiB;1.83MB / 1.94MB;46.7MB / 11.9MB;242;39
Devnet_Goshimmer;18;212.16%;1.13%;88.61MiB / 7.645GiB;236kB / 481kB;46.8MB / 77.8kB;242;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.97MB / 1.95MB;0B / 0B;242;39
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;872kB / 849kB;3.02MB / 0B;242;39
Gateway_6;34;23.39%;3.81%;298.4MiB / 7.645GiB;55.1kB / 114kB;2.06MB / 12.3kB;250;39
Gateway_2;34;22.74%;2.76%;216MiB / 7.645GiB;64kB / 116kB;13.9MB / 12.3kB;250;39
Gateway_1;34;22.42%;2.92%;228.6MiB / 7.645GiB;71.1kB / 127kB;42.6MB / 12.3kB;250;39
Rpc;12;0.02%;0.15%;11.87MiB / 7.645GiB;1.33MB / 957kB;1.16MB / 57.3kB;250;39
Node_3;19;1.41%;0.30%;23.14MiB / 7.645GiB;1.97MB / 1.74MB;1.8MB / 12.1MB;250;39
Node_2;18;1.00%;0.31%;24.18MiB / 7.645GiB;1.98MB / 1.74MB;8.74MB / 12.1MB;250;39
Node_1;18;0.98%;0.59%;46.36MiB / 7.645GiB;1.9MB / 2MB;46.7MB / 12.2MB;250;39
Devnet_Goshimmer;18;218.75%;1.13%;88.78MiB / 7.645GiB;242kB / 495kB;46.8MB / 77.8kB;250;39
Nodes_Router_1;2;0.01%;0.01%;840KiB / 7.645GiB;2.01MB / 2MB;0B / 0B;250;39
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;881kB / 859kB;3.02MB / 0B;250;39
Gateway_6;34;27.12%;3.81%;298.5MiB / 7.645GiB;57.8kB / 119kB;2.06MB / 12.3kB;257;40
Gateway_2;34;25.92%;2.76%;216.1MiB / 7.645GiB;66.9kB / 121kB;13.9MB / 12.3kB;257;40
Gateway_1;34;22.65%;2.92%;228.7MiB / 7.645GiB;73.7kB / 131kB;42.6MB / 12.3kB;257;40
Rpc;12;0.35%;0.15%;11.57MiB / 7.645GiB;1.37MB / 987kB;1.16MB / 57.3kB;257;40
Node_3;19;0.81%;0.29%;22.75MiB / 7.645GiB;2.04MB / 1.8MB;1.8MB / 13.2MB;257;40
Node_2;18;0.88%;0.31%;24.23MiB / 7.645GiB;2.04MB / 1.8MB;8.74MB / 13.2MB;257;40
Node_1;18;1.29%;0.59%;46.57MiB / 7.645GiB;1.95MB / 2.06MB;46.7MB / 13.3MB;257;40
Devnet_Goshimmer;18;213.86%;1.14%;89.15MiB / 7.645GiB;254kB / 514kB;46.8MB / 77.8kB;257;40
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.06MB / 2.05MB;0B / 0B;257;40
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;902kB / 880kB;3.02MB / 0B;257;40
Gateway_6;34;23.62%;3.82%;298.7MiB / 7.645GiB;58.8kB / 122kB;2.06MB / 12.3kB;264;40
Gateway_2;34;22.92%;2.76%;216.2MiB / 7.645GiB;68kB / 124kB;13.9MB / 12.3kB;264;40
Gateway_1;34;28.74%;2.92%;228.8MiB / 7.645GiB;74.2kB / 132kB;42.6MB / 12.3kB;264;40
Rpc;12;0.08%;0.15%;11.59MiB / 7.645GiB;1.39MB / 1.01MB;1.16MB / 57.3kB;264;40
Node_3;19;11.08%;0.29%;22.98MiB / 7.645GiB;2.09MB / 1.85MB;1.8MB / 14MB;264;40
Node_2;18;8.81%;0.32%;25.13MiB / 7.645GiB;2.09MB / 1.85MB;8.74MB / 14MB;264;40
Node_1;18;9.58%;0.60%;46.75MiB / 7.645GiB;2MB / 2.1MB;46.7MB / 14.1MB;264;40
Devnet_Goshimmer;18;216.22%;1.13%;88.72MiB / 7.645GiB;261kB / 529kB;46.8MB / 77.8kB;264;40
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.1MB / 2.09MB;0B / 0B;264;40
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;912kB / 890kB;3.02MB / 0B;264;40
Gateway_6;34;21.73%;3.81%;298.6MiB / 7.645GiB;59.7kB / 123kB;2.06MB / 12.3kB;271;39
Gateway_2;34;26.62%;2.76%;216.4MiB / 7.645GiB;70.5kB / 127kB;13.9MB / 12.3kB;271;39
Gateway_1;34;23.30%;2.92%;228.8MiB / 7.645GiB;75.1kB / 134kB;42.6MB / 12.3kB;271;39
Rpc;12;0.01%;0.15%;11.78MiB / 7.645GiB;1.4MB / 1.02MB;1.16MB / 57.3kB;271;39
Node_3;19;2.09%;0.30%;23.14MiB / 7.645GiB;2.16MB / 1.92MB;1.8MB / 14.5MB;271;39
Node_2;18;1.45%;0.31%;24.18MiB / 7.645GiB;2.16MB / 1.92MB;8.74MB / 14.5MB;271;39
Node_1;18;1.33%;0.59%;46.47MiB / 7.645GiB;2.05MB / 2.15MB;46.7MB / 14.6MB;271;39
Devnet_Goshimmer;18;216.21%;1.14%;89.28MiB / 7.645GiB;265kB / 540kB;46.8MB / 77.8kB;271;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.14MB / 2.12MB;0B / 0B;271;39
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;923kB / 901kB;3.02MB / 0B;271;39
Gateway_6;34;27.90%;3.81%;298.6MiB / 7.645GiB;61kB / 125kB;2.06MB / 12.3kB;278;41
Gateway_2;34;24.23%;2.76%;216.3MiB / 7.645GiB;71.8kB / 129kB;13.9MB / 12.3kB;278;41
Gateway_1;34;23.55%;2.92%;228.9MiB / 7.645GiB;76.1kB / 135kB;42.6MB / 12.3kB;278;41
Rpc;12;0.12%;0.14%;11.24MiB / 7.645GiB;1.42MB / 1.04MB;1.17MB / 57.3kB;278;41
Node_3;19;8.73%;0.30%;23.81MiB / 7.645GiB;2.24MB / 1.98MB;1.8MB / 15.4MB;278;41
Node_2;18;8.28%;0.33%;25.57MiB / 7.645GiB;2.23MB / 1.98MB;8.74MB / 15.4MB;278;41
Node_1;18;7.45%;0.61%;47.69MiB / 7.645GiB;2.1MB / 2.21MB;46.7MB / 15.5MB;278;41
Devnet_Goshimmer;18;213.76%;1.14%;89.2MiB / 7.645GiB;272kB / 553kB;46.8MB / 77.8kB;278;41
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.18MB / 2.17MB;0B / 0B;278;41
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;931kB / 909kB;3.02MB / 0B;278;41
Gateway_6;34;23.06%;3.82%;298.7MiB / 7.645GiB;61.8kB / 126kB;2.06MB / 12.3kB;285;39
Gateway_2;34;24.30%;2.76%;216.4MiB / 7.645GiB;72.7kB / 130kB;13.9MB / 12.3kB;285;39
Gateway_1;34;23.99%;2.92%;229MiB / 7.645GiB;77kB / 137kB;42.6MB / 12.3kB;285;39
Rpc;12;0.10%;0.14%;11.29MiB / 7.645GiB;1.43MB / 1.05MB;1.17MB / 57.3kB;285;39
Node_3;19;9.34%;0.30%;23.62MiB / 7.645GiB;2.29MB / 2.03MB;1.8MB / 15.4MB;285;39
Node_2;18;9.27%;0.31%;24.28MiB / 7.645GiB;2.28MB / 2.04MB;8.74MB / 15.4MB;285;39
Node_1;18;9.50%;0.60%;46.67MiB / 7.645GiB;2.15MB / 2.25MB;46.7MB / 15.5MB;285;39
Devnet_Goshimmer;18;214.40%;1.15%;89.68MiB / 7.645GiB;277kB / 563kB;46.8MB / 77.8kB;285;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.22MB / 2.2MB;0B / 0B;285;39
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;938kB / 916kB;3.02MB / 0B;285;39
Gateway_6;34;33.54%;3.82%;298.7MiB / 7.645GiB;63kB / 129kB;2.06MB / 12.3kB;292;39
Gateway_2;34;26.71%;2.76%;216.4MiB / 7.645GiB;73.9kB / 133kB;13.9MB / 12.3kB;292;39
Gateway_1;34;22.51%;2.93%;229MiB / 7.645GiB;77.8kB / 138kB;42.6MB / 12.3kB;292;39
Rpc;12;0.34%;0.15%;11.36MiB / 7.645GiB;1.45MB / 1.07MB;1.17MB / 57.3kB;292;39
Node_3;19;1.43%;0.30%;23.48MiB / 7.645GiB;2.36MB / 2.09MB;1.8MB / 16.3MB;292;39
Node_2;18;1.38%;0.33%;25.65MiB / 7.645GiB;2.35MB / 2.1MB;8.74MB / 16.4MB;292;39
Node_1;18;2.44%;0.60%;47.11MiB / 7.645GiB;2.2MB / 2.3MB;46.7MB / 16.4MB;292;39
Devnet_Goshimmer;18;215.45%;1.14%;89.39MiB / 7.645GiB;282kB / 574kB;46.8MB / 77.8kB;292;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.26MB / 2.25MB;0B / 0B;292;39
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;949kB / 927kB;3.02MB / 0B;292;39
Gateway_6;34;25.96%;3.82%;298.8MiB / 7.645GiB;63.9kB / 131kB;2.06MB / 12.3kB;299;39
Gateway_2;34;26.95%;2.77%;216.5MiB / 7.645GiB;74.7kB / 135kB;13.9MB / 12.3kB;299;39
Gateway_1;34;23.93%;2.93%;229.1MiB / 7.645GiB;78.6kB / 140kB;42.6MB / 12.3kB;299;39
Rpc;12;0.37%;0.15%;11.5MiB / 7.645GiB;1.47MB / 1.08MB;1.17MB / 57.3kB;299;39
Node_3;19;3.09%;0.29%;22.99MiB / 7.645GiB;2.41MB / 2.15MB;1.8MB / 16.4MB;299;39
Node_2;18;1.34%;0.32%;24.83MiB / 7.645GiB;2.41MB / 2.15MB;8.74MB / 16.4MB;299;39
Node_1;18;1.99%;0.60%;47.13MiB / 7.645GiB;2.25MB / 2.35MB;46.7MB / 16.5MB;299;39
Devnet_Goshimmer;18;215.26%;1.14%;89.26MiB / 7.645GiB;287kB / 583kB;46.8MB / 77.8kB;299;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.29MB / 2.28MB;0B / 0B;299;39
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;956kB / 934kB;3.02MB / 0B;299;39
Gateway_6;34;22.40%;3.82%;298.8MiB / 7.645GiB;64.7kB / 133kB;2.06MB / 12.3kB;307;39
Gateway_2;34;22.78%;2.77%;216.5MiB / 7.645GiB;75.5kB / 136kB;13.9MB / 12.3kB;307;39
Gateway_1;34;22.24%;2.93%;229.1MiB / 7.645GiB;79.5kB / 141kB;42.6MB / 12.3kB;307;39
Rpc;12;0.01%;0.15%;11.8MiB / 7.645GiB;1.48MB / 1.1MB;1.17MB / 57.3kB;307;39
Node_3;19;1.05%;0.30%;23.1MiB / 7.645GiB;2.47MB / 2.2MB;1.8MB / 17.3MB;307;39
Node_2;18;2.04%;0.32%;24.95MiB / 7.645GiB;2.46MB / 2.21MB;8.74MB / 17.3MB;307;39
Node_1;18;1.01%;0.60%;47.34MiB / 7.645GiB;2.29MB / 2.39MB;46.7MB / 17.4MB;307;39
Devnet_Goshimmer;18;211.86%;1.14%;89.59MiB / 7.645GiB;292kB / 595kB;46.8MB / 77.8kB;307;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.33MB / 2.32MB;0B / 0B;307;39
Gateways_Router_1;2;0.00%;0.04%;3.324MiB / 7.645GiB;964kB / 941kB;3.02MB / 0B;307;39
Gateway_6;34;22.46%;3.82%;298.8MiB / 7.645GiB;65.5kB / 134kB;2.06MB / 12.3kB;314;38
Gateway_2;34;22.80%;2.77%;216.6MiB / 7.645GiB;76.4kB / 138kB;13.9MB / 12.3kB;314;38
Gateway_1;34;22.93%;2.93%;229.2MiB / 7.645GiB;80.3kB / 143kB;42.6MB / 12.3kB;314;38
Rpc;12;0.01%;0.15%;11.39MiB / 7.645GiB;1.49MB / 1.11MB;1.21MB / 57.3kB;314;38
Node_3;19;1.05%;0.30%;23.63MiB / 7.645GiB;2.53MB / 2.25MB;1.8MB / 17.4MB;314;38
Node_2;18;1.05%;0.32%;24.66MiB / 7.645GiB;2.52MB / 2.26MB;8.74MB / 17.4MB;314;38
