3;6;1;387.6207983493805;202;0;0;0;success
7;1;1;390.1224694252014;256;0;0;0;success
6;2;1;399.2592177391052;223;0;0;0;success
7;6;1;394.2642984390259;259;0;0;0;success
5;1;1;397.01185488700867;136;0;0;0;success
3;2;1;405.9256615638733;308;0;0;0;success
6;6;1;401.30555868148804;229;0;0;0;success
a;1;1;403.8437395095825;278;0;0;0;success
5;2;1;412.5623984336853;278;0;0;0;success
4;6;1;407.8976356983185;260;0;0;0;success
2;1;1;410.45424342155457;200;0;0;0;success
3;2;1;419.24156737327576;247;0;0;0;success
2;6;1;414.80020117759705;128;0;0;0;success
4;1;1;417.60522270202637;209;0;0;0;success
6;2;1;425.8553104400635;163;0;0;0;success
7;6;1;421.82245779037476;201;0;0;0;success
9;1;1;424.2908420562744;186;0;0;0;success
9;2;1;432.48367142677307;246;0;0;0;success
3;6;1;428.46556854248047;250;0;0;0;success
7;1;1;430.9255909919739;119;0;0;0;success
9;2;1;439.1099896430969;233;0;0;0;success
2;6;1;435.0684003829956;180;0;0;0;success
7;1;1;437.6254668235779;225;0;0;0;success
a;2;1;445.7259912490845;148;0;0;0;success
8;6;1;441.90926122665405;172;0;0;0;success
3;1;1;444.4500756263733;246;0;0;0;success
9;2;1;452.39364314079285;232;0;0;0;success
4;6;1;448.54382133483887;276;0;0;0;success
7;1;1;451.0824944972992;195;0;0;0;success
8;2;1;459.00062918663025;146;0;0;0;success
3;6;1;455.4118709564209;145;0;0;0;success
6;1;1;457.98052859306335;207;0;0;0;success
4;2;1;465.6673057079315;235;0;0;0;success
a;6;1;462.5430109500885;209;0;0;0;success
3;1;1;464.74805974960327;382;0;0;0;success
9;2;1;472.36609172821045;157;0;0;0;success
3;6;1;469.12274742126465;141;0;0;0;success
6;1;1;471.6037349700928;157;0;0;0;success
8;2;1;479.0042679309845;167;0;0;0;success
4;6;1;475.76676964759827;182;0;0;0;success
3;1;1;478.66191506385803;250;0;0;0;success
3;2;1;485.73214769363403;177;0;0;0;success
6;6;1;482.3955488204956;228;0;0;0;success
6;1;1;485.50260281562805;110;0;0;0;success
2;2;1;492.6006739139557;146;0;0;0;success
5;6;1;489.0136134624481;248;0;0;0;success
7;1;1;492.1454770565033;258;0;0;0;success
3;2;1;499.2547929286957;195;0;0;0;success
4;6;1;495.6297504901886;158;0;0;0;success
3;1;1;498.78233432769775;199;0;0;0;success
2;2;1;505.9120194911957;239;0;0;0;success
2;6;1;502.2998082637787;138;0;0;0;success
8;1;1;505.42988204956055;299;0;0;0;success
3;2;1;512.7604176998138;376;0;0;0;success
6;6;1;508.9021010398865;187;0;0;0;success
2;1;1;512.4796507358551;238;0;0;0;success
7;2;1;519.5976123809814;215;0;0;0;success
5;6;1;515.5691206455231;233;0;0;0;success
5;1;1;519.2803580760956;154;0;0;0;success
8;2;1;526.4664950370789;179;0;0;0;success
2;6;1;522.1767740249634;190;0;0;0;success
5;1;1;526.1416392326355;354;0;0;0;success
8;2;1;533.271119594574;281;0;0;0;success
7;6;1;528.8817002773285;199;0;0;0;success
a;1;1;532.7654948234558;272;0;0;0;success
a;2;1;539.8928098678589;231;0;0;0;success
4;6;1;535.4608273506165;157;0;0;0;success
9;1;1;539.6238095760345;146;0;0;0;success
5;2;1;546.7970411777496;188;0;0;0;success
5;6;1;542.116726398468;146;0;0;0;success
4;1;1;546.4629671573639;163;0;0;0;success
7;2;1;553.5688564777374;285;0;0;0;success
2;6;1;548.7745277881622;238;0;0;0;success
a;1;1;553.1413927078247;183;0;0;0;success
6;2;1;560.2309758663177;212;0;0;0;success
7;6;1;555.3695049285889;206;0;0;0;success
5;1;1;559.7588205337524;204;0;0;0;success
2;2;1;566.8777804374695;133;0;0;0;success
5;6;1;562.0471379756927;229;0;0;0;success
4;1;1;566.6443002223969;134;0;0;0;success
8;2;1;573.6806976795197;238;0;0;0;success
9;6;1;568.6669325828552;272;0;0;0;success
7;1;1;573.2409489154816;233;0;0;0;success
a;2;1;580.3986752033234;308;0;0;0;success
3;6;1;575.4936966896057;136;0;0;0;success
5;1;1;580.260294675827;220;0;0;0;success
3;2;1;587.369157075882;241;0;0;0;success
5;6;1;582.2049434185028;220;0;0;0;success
7;1;1;587.0572140216827;214;0;0;0;success
6;2;1;593.9943034648895;138;0;0;0;success
9;6;1;588.7795622348785;212;0;0;0;success
8;1;1;593.7337973117828;250;0;0;0;success
7;2;1;600.8449568748474;208;0;0;0;success
3;6;1;595.4423425197601;245;0;0;0;success
6;1;1;600.4104778766632;285;0;0;0;success
4;2;1;607.5136227607727;144;0;0;0;success
4;6;1;602.0804369449615;204;0;0;0;success
8;1;1;607.0484802722931;263;0;0;0;success
6;2;1;614.1989941596985;231;0;0;0;success
a;6;1;608.6917901039124;163;0;0;0;success
6;1;1;614.0674982070923;192;0;0;0;success
4;2;1;620.9866712093353;134;0;0;0;success
9;6;1;615.363011598587;215;0;0;0;success
3;1;1;620.7433750629425;130;0;0;0;success
6;2;1;627.836343050003;126;0;0;0;success
9;6;1;622.0122151374817;158;0;0;0;success
a;1;1;627.5311303138733;274;0;0;0;success
3;2;1;634.6737060546875;174;0;0;0;success
a;6;1;628.6306309700012;203;0;0;0;success
9;1;1;634.1600332260132;233;0;0;0;success
6;2;1;641.6760668754578;183;0;0;0;success
2;6;1;635.7319390773773;217;0;0;0;success
9;2;1;648.5514373779297;157;0;0;0;success
5;2;1;655.1912114620209;137;0;0;0;success
