Node_1;17;0.72%;0.17%;13.39MiB / 7.645GiB;58.9kB / 30.8kB;365kB / 180kB;76;31
Devnet_Goshimmer;17;208.75%;0.89%;69.35MiB / 7.645GiB;29.2kB / 47.5kB;8.19kB / 77.8kB;76;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;99.3kB / 85.8kB;0B / 0B;76;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;17.4kB / 0B;0B / 0B;76;31
Gateway_1;34;21.41%;2.49%;195.1MiB / 7.645GiB;3.27kB / 826B;66.2MB / 12.3kB;83;29
Rpc;8;0.02%;0.09%;7.086MiB / 7.645GiB;38.8kB / 26.5kB;328kB / 32.8kB;83;29
Node_1;17;0.77%;0.17%;13.55MiB / 7.645GiB;61.6kB / 31.9kB;365kB / 180kB;83;29
Devnet_Goshimmer;17;207.81%;0.89%;69.48MiB / 7.645GiB;30.2kB / 50.2kB;8.19kB / 77.8kB;83;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;103kB / 89.5kB;0B / 0B;83;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;17.4kB / 0B;0B / 0B;83;29
Gateway_1;34;31.03%;2.49%;195.1MiB / 7.645GiB;3.27kB / 826B;66.2MB / 12.3kB;90;30
Rpc;8;0.01%;0.09%;7.086MiB / 7.645GiB;38.8kB / 26.6kB;328kB / 32.8kB;90;30
Node_1;17;0.78%;0.18%;13.81MiB / 7.645GiB;64.4kB / 32.9kB;365kB / 180kB;90;30
Devnet_Goshimmer;17;207.18%;0.89%;69.75MiB / 7.645GiB;31.2kB / 52.9kB;8.19kB / 77.8kB;90;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;107kB / 93.4kB;0B / 0B;90;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;17.4kB / 0B;0B / 0B;90;30
Gateway_1;34;30.71%;2.49%;195MiB / 7.645GiB;3.27kB / 826B;66.2MB / 12.3kB;97;29
Rpc;8;0.02%;0.09%;7.086MiB / 7.645GiB;38.9kB / 26.7kB;328kB / 32.8kB;97;29
Node_1;17;0.81%;0.17%;13.48MiB / 7.645GiB;67kB / 34kB;365kB / 180kB;97;29
Devnet_Goshimmer;17;208.81%;0.89%;69.98MiB / 7.645GiB;32.2kB / 55.5kB;8.19kB / 77.8kB;97;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;111kB / 97.1kB;0B / 0B;97;29
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;17.4kB / 0B;0B / 0B;97;29
Gateway_1;34;30.29%;2.96%;232MiB / 7.645GiB;9.84kB / 49.6kB;91.7MB / 12.3kB;104;31
Rpc;11;0.42%;0.12%;9.051MiB / 7.645GiB;125kB / 72.8kB;328kB / 32.8kB;104;31
Node_1;17;4.88%;0.19%;14.68MiB / 7.645GiB;110kB / 73.8kB;365kB / 262kB;104;31
Devnet_Goshimmer;17;207.68%;0.89%;69.75MiB / 7.645GiB;34.6kB / 58.9kB;8.19kB / 77.8kB;104;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;193kB / 180kB;0B / 0B;104;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;72.7kB / 55.3kB;0B / 0B;104;31
Gateway_1;34;32.03%;2.96%;232.1MiB / 7.645GiB;25.2kB / 67.7kB;91.7MB / 12.3kB;111;31
Rpc;11;0.16%;0.12%;9.664MiB / 7.645GiB;171kB / 115kB;328kB / 32.8kB;111;31
Node_1;17;1.98%;0.20%;15.34MiB / 7.645GiB;143kB / 107kB;401kB / 606kB;111;31
Devnet_Goshimmer;17;211.51%;0.89%;70MiB / 7.645GiB;39.8kB / 64.4kB;8.19kB / 77.8kB;111;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;259kB / 245kB;0B / 0B;111;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;106kB / 88.7kB;0B / 0B;111;31
Gateway_1;34;21.49%;2.97%;232.3MiB / 7.645GiB;37.8kB / 82.8kB;91.7MB / 12.3kB;118;30
Rpc;11;0.23%;0.12%;9.773MiB / 7.645GiB;207kB / 149kB;328kB / 32.8kB;118;30
Node_1;18;2.42%;0.20%;15.83MiB / 7.645GiB;170kB / 133kB;401kB / 856kB;118;30
Devnet_Goshimmer;17;203.25%;0.90%;70.25MiB / 7.645GiB;44.6kB / 70.2kB;8.19kB / 77.8kB;118;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;312kB / 298kB;0B / 0B;118;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;134kB / 116kB;0B / 0B;118;30
Gateway_1;0;0.00%;0.00%;0B / 0B;0B / 0B;0B / 0B;125;30
Rpc;11;0.01%;0.13%;10.1MiB / 7.645GiB;231kB / 171kB;328kB / 32.8kB;125;30
Node_1;18;2.06%;0.20%;15.89MiB / 7.645GiB;189kB / 150kB;401kB / 1.1MB;125;30
Devnet_Goshimmer;17;208.13%;0.90%;70.71MiB / 7.645GiB;48kB / 75.3kB;8.19kB / 77.8kB;125;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;348kB / 335kB;0B / 0B;125;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;152kB / 134kB;0B / 0B;125;30
Gateway_1;32;29.46%;2.15%;168.3MiB / 7.645GiB;2.55kB / 826B;844kB / 12.3kB;5;32
Rpc;7;0.01%;0.09%;6.844MiB / 7.645GiB;38.1kB / 26.3kB;53.2kB / 32.8kB;5;32
Node_1;17;0.72%;0.18%;13.74MiB / 7.645GiB;30.9kB / 20.2kB;0B / 180kB;5;32
Devnet_Goshimmer;18;207.34%;0.88%;69.08MiB / 7.645GiB;18kB / 20.2kB;57.3kB / 77.8kB;5;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;59.6kB / 47.6kB;0B / 0B;5;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;16.5kB / 0B;0B / 0B;5;32
Gateway_1;32;14.55%;2.20%;172.4MiB / 7.645GiB;2.72kB / 826B;844kB / 12.3kB;12;27
Rpc;7;0.00%;0.09%;6.844MiB / 7.645GiB;38.1kB / 26.3kB;53.2kB / 32.8kB;12;27
Node_1;17;0.83%;0.18%;14.07MiB / 7.645GiB;34kB / 21.3kB;0B / 180kB;12;27
Devnet_Goshimmer;18;207.92%;0.89%;69.35MiB / 7.645GiB;19.3kB / 23.1kB;57.3kB / 77.8kB;12;27
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;63.8kB / 51.6kB;0B / 0B;12;27
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;16.6kB / 0B;0B / 0B;12;27
Gateway_1;32;13.86%;2.21%;173.2MiB / 7.645GiB;2.83kB / 826B;844kB / 12.3kB;19;28
Rpc;7;0.01%;0.09%;6.844MiB / 7.645GiB;38.2kB / 26.3kB;53.2kB / 32.8kB;19;28
Node_1;17;0.82%;0.17%;13.37MiB / 7.645GiB;36.7kB / 22.3kB;0B / 180kB;19;28
Devnet_Goshimmer;18;210.95%;0.89%;69.68MiB / 7.645GiB;20.3kB / 25.8kB;57.3kB / 77.8kB;19;28
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;67.5kB / 55.3kB;0B / 0B;19;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;16.6kB / 0B;0B / 0B;19;28
Gateway_1;32;13.66%;2.21%;173.3MiB / 7.645GiB;2.9kB / 826B;844kB / 12.3kB;26;28
Rpc;7;0.01%;0.09%;6.844MiB / 7.645GiB;38.3kB / 26.4kB;53.2kB / 32.8kB;26;28
Node_1;17;0.79%;0.17%;13.5MiB / 7.645GiB;39.4kB / 23.4kB;0B / 180kB;26;28
Devnet_Goshimmer;18;209.98%;0.89%;69.42MiB / 7.645GiB;21.3kB / 28.4kB;57.3kB / 77.8kB;26;28
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;71.3kB / 59.1kB;0B / 0B;26;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;16.6kB / 0B;0B / 0B;26;28
Gateway_1;34;22.74%;2.22%;174.1MiB / 7.645GiB;3.01kB / 826B;844kB / 12.3kB;33;28
Rpc;7;0.01%;0.09%;6.84MiB / 7.645GiB;38.3kB / 26.4kB;53.2kB / 32.8kB;33;28
Node_1;17;0.70%;0.18%;13.76MiB / 7.645GiB;41.7kB / 24.2kB;0B / 180kB;33;28
Devnet_Goshimmer;18;208.84%;0.89%;69.47MiB / 7.645GiB;22.2kB / 30.6kB;57.3kB / 77.8kB;33;28
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;74.4kB / 62.2kB;0B / 0B;33;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;16.6kB / 0B;0B / 0B;33;28
Gateway_1;34;38.16%;2.24%;175.1MiB / 7.645GiB;3.01kB / 826B;844kB / 12.3kB;40;31
Rpc;7;0.00%;0.09%;6.84MiB / 7.645GiB;38.3kB / 26.4kB;53.2kB / 32.8kB;40;31
Node_1;17;2.27%;0.17%;13.31MiB / 7.645GiB;44.3kB / 25.3kB;0B / 180kB;40;31
Devnet_Goshimmer;18;210.69%;0.89%;69.73MiB / 7.645GiB;23.2kB / 33.3kB;57.3kB / 77.8kB;40;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;78.1kB / 65.9kB;0B / 0B;40;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;16.6kB / 0B;0B / 0B;40;31
Gateway_1;34;26.89%;2.24%;175.4MiB / 7.645GiB;3.01kB / 826B;844kB / 12.3kB;48;30
Rpc;7;0.01%;0.09%;6.84MiB / 7.645GiB;38.3kB / 26.4kB;53.2kB / 32.8kB;48;30
Node_1;17;0.78%;0.17%;13.47MiB / 7.645GiB;47kB / 26.3kB;0B / 180kB;48;30
Devnet_Goshimmer;18;208.51%;0.89%;69.72MiB / 7.645GiB;24.2kB / 36kB;57.3kB / 77.8kB;48;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;81.8kB / 69.5kB;0B / 0B;48;30
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;16.7kB / 0B;0B / 0B;48;30
Gateway_1;34;31.96%;2.24%;175.6MiB / 7.645GiB;3.08kB / 826B;844kB / 12.3kB;55;29
Rpc;7;0.01%;0.09%;6.84MiB / 7.645GiB;38.3kB / 26.4kB;53.2kB / 32.8kB;55;29
Node_1;17;0.77%;0.17%;13.65MiB / 7.645GiB;49.7kB / 27.3kB;0B / 180kB;55;29
Devnet_Goshimmer;18;211.29%;0.89%;69.71MiB / 7.645GiB;25.2kB / 38.6kB;57.3kB / 77.8kB;55;29
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;85.4kB / 73.2kB;0B / 0B;55;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;16.7kB / 0B;0B / 0B;55;29
Gateway_1;34;28.46%;2.24%;175.7MiB / 7.645GiB;3.16kB / 826B;844kB / 12.3kB;62;29
Rpc;7;0.01%;0.09%;6.84MiB / 7.645GiB;38.5kB / 26.4kB;53.2kB / 32.8kB;62;29
Node_1;17;2.12%;0.17%;13.21MiB / 7.645GiB;52.4kB / 28.4kB;0B / 180kB;62;29
Devnet_Goshimmer;18;208.23%;0.89%;69.72MiB / 7.645GiB;26.3kB / 41.3kB;57.3kB / 77.8kB;62;29
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;89.4kB / 77kB;0B / 0B;62;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;16.9kB / 0B;0B / 0B;62;29
Gateway_1;34;23.41%;2.25%;175.8MiB / 7.645GiB;3.38kB / 826B;844kB / 12.3kB;69;28
Rpc;7;0.01%;0.09%;6.84MiB / 7.645GiB;38.6kB / 26.5kB;53.2kB / 32.8kB;69;28
Node_1;17;0.74%;0.17%;13.45MiB / 7.645GiB;55.3kB / 29.5kB;0B / 180kB;69;28
Devnet_Goshimmer;18;206.53%;0.89%;69.89MiB / 7.645GiB;27.6kB / 44.1kB;57.3kB / 77.8kB;69;28
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;93.6kB / 81kB;0B / 0B;69;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;17.3kB / 0B;0B / 0B;69;28
Gateway_1;34;28.67%;2.25%;175.9MiB / 7.645GiB;3.38kB / 826B;844kB / 12.3kB;76;28
Rpc;7;0.01%;0.09%;6.84MiB / 7.645GiB;38.6kB / 26.5kB;53.2kB / 32.8kB;76;28
Node_1;17;0.76%;0.17%;13.59MiB / 7.645GiB;58.3kB / 30.5kB;0B / 180kB;76;28
Devnet_Goshimmer;18;209.25%;0.89%;69.98MiB / 7.645GiB;28.8kB / 46.9kB;57.3kB / 77.8kB;76;28
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;97.8kB / 84.8kB;0B / 0B;76;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;17.3kB / 0B;0B / 0B;76;28
Gateway_1;34;21.79%;2.25%;175.9MiB / 7.645GiB;3.38kB / 826B;844kB / 12.3kB;83;30
Rpc;7;0.01%;0.09%;6.84MiB / 7.645GiB;38.8kB / 26.5kB;53.2kB / 32.8kB;83;30
Node_1;17;0.69%;0.17%;13.26MiB / 7.645GiB;60.6kB / 31.4kB;0B / 180kB;83;30
Devnet_Goshimmer;18;208.61%;0.89%;69.66MiB / 7.645GiB;29.6kB / 49.1kB;57.3kB / 77.8kB;83;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;101kB / 87.9kB;0B / 0B;83;30
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;17.4kB / 0B;0B / 0B;83;30
Gateway_1;34;22.01%;2.25%;175.9MiB / 7.645GiB;3.38kB / 826B;844kB / 12.3kB;90;29
Rpc;7;0.01%;0.09%;6.836MiB / 7.645GiB;38.8kB / 26.6kB;53.2kB / 32.8kB;90;29
Node_1;17;0.76%;0.17%;13.43MiB / 7.645GiB;63.4kB / 32.5kB;0B / 180kB;90;29
Devnet_Goshimmer;18;209.01%;0.89%;69.66MiB / 7.645GiB;30.6kB / 51.8kB;57.3kB / 77.8kB;90;29
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;105kB / 91.8kB;0B / 0B;90;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;17.4kB / 0B;0B / 0B;90;29
Gateway_1;34;23.96%;2.25%;176MiB / 7.645GiB;3.38kB / 826B;844kB / 12.3kB;97;28
Rpc;7;0.01%;0.09%;6.836MiB / 7.645GiB;38.9kB / 26.7kB;53.2kB / 32.8kB;97;28
Node_1;17;0.80%;0.18%;13.72MiB / 7.645GiB;66kB / 33.5kB;0B / 180kB;97;28
Devnet_Goshimmer;18;210.53%;0.89%;69.79MiB / 7.645GiB;31.7kB / 54.4kB;57.3kB / 77.8kB;97;28
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;108kB / 95.5kB;0B / 0B;97;28
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;17.4kB / 0B;0B / 0B;97;28
Gateway_1;34;25.30%;2.65%;207.6MiB / 7.645GiB;20.1kB / 60.8kB;844kB / 12.3kB;104;29
Rpc;10;1.35%;0.12%;9.418MiB / 7.645GiB;155kB / 100kB;53.2kB / 32.8kB;104;29
Node_1;17;5.04%;0.19%;15.24MiB / 7.645GiB;128kB / 94.6kB;0B / 434kB;104;29
Devnet_Goshimmer;18;211.06%;0.89%;69.69MiB / 7.645GiB;36.7kB / 59.5kB;57.3kB / 77.8kB;104;29
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;232kB / 219kB;0B / 0B;104;29
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;94kB / 76.7kB;0B / 0B;104;29
Gateway_1;34;32.14%;2.65%;207.7MiB / 7.645GiB;32.7kB / 76kB;844kB / 12.3kB;111;30
Rpc;10;0.39%;0.12%;9.617MiB / 7.645GiB;191kB / 134kB;53.2kB / 32.8kB;111;30
Node_1;17;5.17%;0.20%;15.45MiB / 7.645GiB;155kB / 121kB;0B / 823kB;111;30
Devnet_Goshimmer;18;211.53%;0.89%;70.05MiB / 7.645GiB;41.5kB / 65.2kB;57.3kB / 77.8kB;111;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;284kB / 271kB;0B / 0B;111;30
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;122kB / 104kB;0B / 0B;111;30
Gateway_1;34;29.62%;2.65%;207.8MiB / 7.645GiB;45.6kB / 92.8kB;844kB / 12.3kB;118;30
Rpc;10;0.42%;0.13%;10.34MiB / 7.645GiB;231kB / 171kB;53.2kB / 32.8kB;118;30
Node_1;17;5.36%;0.20%;15.82MiB / 7.645GiB;185kB / 148kB;0B / 1.09MB;118;30
Devnet_Goshimmer;18;210.50%;0.90%;70.47MiB / 7.645GiB;46.3kB / 71.3kB;57.3kB / 77.8kB;118;30
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;343kB / 330kB;0B / 0B;118;30
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;151kB / 134kB;0B / 0B;118;30
Rpc;10;0.01%;0.13%;10.34MiB / 7.645GiB;231kB / 171kB;53.2kB / 32.8kB;127;26
Node_1;17;0.79%;0.20%;15.59MiB / 7.645GiB;189kB / 149kB;0B / 1.09MB;127;26
Devnet_Goshimmer;18;209.68%;0.90%;70.23MiB / 7.645GiB;47.5kB / 74.4kB;57.3kB / 77.8kB;127;26
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;347kB / 334kB;0B / 0B;127;26
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;152kB / 134kB;0B / 0B;127;26
Gateway_1;32;27.69%;1.91%;149.6MiB / 7.645GiB;2.55kB / 826B;0B / 12.3kB;5;36
Rpc;7;0.02%;0.09%;6.816MiB / 7.645GiB;38.1kB / 26.1kB;0B / 32.8kB;5;36
Node_1;17;0.76%;0.17%;13.27MiB / 7.645GiB;30.8kB / 20.2kB;16.4kB / 180kB;5;36
Devnet_Goshimmer;18;215.94%;0.88%;68.83MiB / 7.645GiB;18kB / 20.2kB;0B / 77.8kB;5;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;59.3kB / 47.6kB;0B / 0B;5;36
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;16.6kB / 0B;0B / 0B;5;36
Gateway_1;32;19.00%;1.96%;153.3MiB / 7.645GiB;2.72kB / 826B;0B / 12.3kB;12;29
Rpc;7;0.00%;0.09%;6.816MiB / 7.645GiB;38.1kB / 26.1kB;0B / 32.8kB;12;29
Node_1;17;0.79%;0.17%;13.31MiB / 7.645GiB;34kB / 21.3kB;16.4kB / 180kB;12;29
Devnet_Goshimmer;18;217.00%;0.88%;69.25MiB / 7.645GiB;19.2kB / 23.1kB;0B / 77.8kB;12;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;63.7kB / 51.6kB;0B / 0B;12;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;16.6kB / 0B;0B / 0B;12;29
Gateway_1;32;19.06%;2.01%;157MiB / 7.645GiB;2.83kB / 826B;0B / 12.3kB;19;29
Rpc;7;0.03%;0.09%;6.816MiB / 7.645GiB;38.2kB / 26.1kB;0B / 32.8kB;19;29
Node_1;17;0.82%;0.18%;13.75MiB / 7.645GiB;36.7kB / 22.3kB;16.4kB / 180kB;19;29
Devnet_Goshimmer;18;217.69%;0.89%;69.76MiB / 7.645GiB;20.3kB / 25.8kB;0B / 77.8kB;19;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;67.4kB / 55.3kB;0B / 0B;19;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;16.6kB / 0B;0B / 0B;19;29
Gateway_1;32;21.63%;2.01%;157MiB / 7.645GiB;2.83kB / 826B;0B / 12.3kB;26;29
Rpc;7;0.01%;0.09%;6.816MiB / 7.645GiB;38.2kB / 26.1kB;0B / 32.8kB;26;29
Node_1;17;0.72%;0.17%;13.23MiB / 7.645GiB;38.9kB / 23.2kB;16.4kB / 180kB;26;29
Devnet_Goshimmer;18;215.78%;0.89%;69.92MiB / 7.645GiB;21.2kB / 28kB;0B / 77.8kB;26;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;70.5kB / 58.4kB;0B / 0B;26;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;16.6kB / 0B;0B / 0B;26;29
Gateway_1;34;33.28%;2.02%;158.2MiB / 7.645GiB;3.01kB / 826B;0B / 12.3kB;33;29
Rpc;7;0.01%;0.09%;6.816MiB / 7.645GiB;38.3kB / 26.2kB;0B / 32.8kB;33;29
Node_1;17;0.82%;0.17%;13.41MiB / 7.645GiB;41.7kB / 24.2kB;16.4kB / 180kB;33;29
Devnet_Goshimmer;18;215.90%;0.89%;69.92MiB / 7.645GiB;22.2kB / 30.6kB;0B / 77.8kB;33;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;74.3kB / 62.2kB;0B / 0B;33;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;16.6kB / 0B;0B / 0B;33;29
Gateway_1;34;26.91%;2.07%;162.3MiB / 7.645GiB;3.01kB / 826B;0B / 12.3kB;40;33
Rpc;7;0.01%;0.09%;6.816MiB / 7.645GiB;38.3kB / 26.2kB;0B / 32.8kB;40;33
Node_1;17;0.78%;0.17%;13.63MiB / 7.645GiB;44.3kB / 25.3kB;16.4kB / 180kB;40;33
Devnet_Goshimmer;18;215.57%;0.89%;69.99MiB / 7.645GiB;23.2kB / 33.3kB;0B / 77.8kB;40;33
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;78kB / 65.9kB;0B / 0B;40;33
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;16.6kB / 0B;0B / 0B;40;33
Gateway_1;34;21.02%;2.08%;162.7MiB / 7.645GiB;3.01kB / 826B;0B / 12.3kB;48;31
Rpc;7;0.01%;0.09%;6.816MiB / 7.645GiB;38.3kB / 26.2kB;0B / 32.8kB;48;31
Node_1;17;0.81%;0.17%;13.34MiB / 7.645GiB;47kB / 26.3kB;16.4kB / 180kB;48;31
Devnet_Goshimmer;18;214.33%;0.89%;69.69MiB / 7.645GiB;24.2kB / 36kB;0B / 77.8kB;48;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;81.7kB / 69.5kB;0B / 0B;48;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;16.6kB / 0B;0B / 0B;48;31
Gateway_1;34;28.31%;2.08%;162.9MiB / 7.645GiB;3.01kB / 826B;0B / 12.3kB;55;30
Rpc;7;0.02%;0.09%;6.816MiB / 7.645GiB;38.3kB / 26.2kB;0B / 32.8kB;55;30
Node_1;17;0.79%;0.17%;13.48MiB / 7.645GiB;49.7kB / 27.3kB;16.4kB / 180kB;55;30
Devnet_Goshimmer;18;216.52%;0.89%;69.7MiB / 7.645GiB;25.2kB / 38.6kB;0B / 77.8kB;55;30
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;85.4kB / 73.2kB;0B / 0B;55;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;16.7kB / 0B;0B / 0B;55;30
Gateway_1;34;37.13%;2.08%;163MiB / 7.645GiB;3.16kB / 826B;0B / 12.3kB;62;31
Rpc;7;0.02%;0.09%;6.816MiB / 7.645GiB;38.5kB / 26.2kB;0B / 32.8kB;62;31
Node_1;17;0.73%;0.17%;13.52MiB / 7.645GiB;52.4kB / 28.4kB;16.4kB / 180kB;62;31
Devnet_Goshimmer;18;213.66%;0.90%;70.23MiB / 7.645GiB;26.3kB / 41.3kB;0B / 77.8kB;62;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;89.3kB / 77kB;0B / 0B;62;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;16.9kB / 0B;0B / 0B;62;31
Gateway_1;34;21.77%;2.08%;163.1MiB / 7.645GiB;3.38kB / 826B;0B / 12.3kB;69;29
Rpc;7;0.01%;0.09%;6.816MiB / 7.645GiB;38.7kB / 26.3kB;0B / 32.8kB;69;29
Node_1;17;0.73%;0.17%;13.39MiB / 7.645GiB;55.3kB / 29.5kB;16.4kB / 180kB;69;29
Devnet_Goshimmer;18;213.62%;0.90%;70.22MiB / 7.645GiB;27.6kB / 44.1kB;0B / 77.8kB;69;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;93.4kB / 81kB;0B / 0B;69;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;17.3kB / 0B;0B / 0B;69;29
Gateway_1;34;20.20%;2.08%;163.1MiB / 7.645GiB;3.38kB / 826B;0B / 12.3kB;76;29
Rpc;7;0.01%;0.09%;6.816MiB / 7.645GiB;38.7kB / 26.3kB;0B / 32.8kB;76;29
Node_1;17;0.69%;0.17%;13.44MiB / 7.645GiB;57.7kB / 30.4kB;16.4kB / 180kB;76;29
Devnet_Goshimmer;18;215.33%;0.90%;70.32MiB / 7.645GiB;28.5kB / 46.4kB;0B / 77.8kB;76;29
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;97kB / 84.2kB;0B / 0B;76;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;17.3kB / 0B;0B / 0B;76;29
Gateway_1;34;21.97%;2.08%;163.2MiB / 7.645GiB;3.38kB / 826B;0B / 12.3kB;83;31
Rpc;7;0.00%;0.09%;6.816MiB / 7.645GiB;38.8kB / 26.3kB;0B / 32.8kB;83;31
Node_1;17;0.85%;0.17%;13.68MiB / 7.645GiB;60.5kB / 31.4kB;16.4kB / 180kB;83;31
Devnet_Goshimmer;18;217.27%;0.90%;70.32MiB / 7.645GiB;29.6kB / 49.1kB;0B / 77.8kB;83;31
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;101kB / 87.9kB;0B / 0B;83;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;17.3kB / 0B;0B / 0B;83;31
Gateway_1;34;32.81%;2.09%;163.2MiB / 7.645GiB;3.38kB / 826B;0B / 12.3kB;90;30
Rpc;7;0.03%;0.09%;6.812MiB / 7.645GiB;38.8kB / 26.4kB;0B / 32.8kB;90;30
Node_1;17;0.75%;0.17%;13.52MiB / 7.645GiB;63.4kB / 32.5kB;16.4kB / 180kB;90;30
Devnet_Goshimmer;18;218.08%;0.89%;70MiB / 7.645GiB;30.6kB / 51.8kB;0B / 77.8kB;90;30
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;105kB / 91.8kB;0B / 0B;90;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;17.4kB / 0B;0B / 0B;90;30
Gateway_1;34;24.84%;2.09%;163.3MiB / 7.645GiB;3.38kB / 826B;0B / 12.3kB;97;30
Rpc;7;0.01%;0.09%;6.812MiB / 7.645GiB;38.9kB / 26.5kB;0B / 32.8kB;97;30
Node_1;17;0.82%;0.17%;13.55MiB / 7.645GiB;66kB / 33.5kB;16.4kB / 180kB;97;30
Devnet_Goshimmer;18;216.59%;0.89%;69.93MiB / 7.645GiB;31.7kB / 54.4kB;0B / 77.8kB;97;30
