Node_2;18;0.77%;0.19%;15.02MiB / 7.645GiB;146kB / 115kB;0B / 209kB;84;31
Node_1;17;0.80%;0.19%;14.99MiB / 7.645GiB;188kB / 162kB;0B / 209kB;84;31
Devnet_Goshimmer;18;207.46%;0.92%;72.15MiB / 7.645GiB;67kB / 146kB;0B / 77.8kB;84;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;242kB / 228kB;0B / 0B;84;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;17.4kB / 0B;0B / 0B;84;31
Gateway_1;34;33.47%;2.13%;166.6MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;91;29
Rpc;8;0.01%;0.09%;6.992MiB / 7.645GiB;41.5kB / 30.1kB;0B / 57.3kB;91;29
Node_3;18;0.78%;0.19%;15.1MiB / 7.645GiB;184kB / 142kB;0B / 209kB;91;29
Node_2;18;0.81%;0.19%;15.21MiB / 7.645GiB;150kB / 117kB;0B / 209kB;91;29
Node_1;17;0.84%;0.19%;14.84MiB / 7.645GiB;192kB / 164kB;0B / 209kB;91;29
Devnet_Goshimmer;18;208.20%;0.92%;72.16MiB / 7.645GiB;70.1kB / 154kB;0B / 77.8kB;91;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;253kB / 240kB;0B / 0B;91;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;17.4kB / 0B;0B / 0B;91;29
Gateway_1;34;25.16%;2.13%;166.7MiB / 7.645GiB;3.27kB / 826B;0B / 12.3kB;98;30
Rpc;8;0.00%;0.09%;6.992MiB / 7.645GiB;41.5kB / 30.1kB;0B / 57.3kB;98;30
Node_3;18;0.80%;0.19%;15.16MiB / 7.645GiB;187kB / 143kB;0B / 209kB;98;30
Node_2;18;0.73%;0.19%;14.87MiB / 7.645GiB;152kB / 118kB;0B / 209kB;98;30
Node_1;17;0.77%;0.19%;14.92MiB / 7.645GiB;195kB / 165kB;0B / 209kB;98;30
Devnet_Goshimmer;18;207.65%;0.92%;72.08MiB / 7.645GiB;73.1kB / 162kB;0B / 77.8kB;98;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;264kB / 251kB;0B / 0B;98;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;17.4kB / 0B;0B / 0B;98;30
Gateway_1;34;26.81%;2.53%;197.8MiB / 7.645GiB;7.92kB / 47.3kB;0B / 12.3kB;105;29
Rpc;11;1.87%;0.11%;8.383MiB / 7.645GiB;94.6kB / 69.8kB;0B / 57.3kB;105;29
Node_3;18;8.30%;0.20%;15.57MiB / 7.645GiB;210kB / 165kB;0B / 221kB;105;29
Node_2;18;7.88%;0.20%;15.58MiB / 7.645GiB;169kB / 132kB;0B / 221kB;105;29
Node_1;17;10.30%;0.21%;16.32MiB / 7.645GiB;253kB / 194kB;0B / 221kB;105;29
Devnet_Goshimmer;18;208.56%;0.92%;72.08MiB / 7.645GiB;77.6kB / 172kB;0B / 77.8kB;105;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;321kB / 307kB;0B / 0B;105;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;68.5kB / 51.1kB;0B / 0B;105;29
Gateway_1;34;22.02%;2.53%;198.2MiB / 7.645GiB;9.81kB / 49.4kB;0B / 12.3kB;112;31
Rpc;11;0.01%;0.12%;9.074MiB / 7.645GiB;128kB / 75.9kB;0B / 57.3kB;112;31
Node_3;18;2.00%;0.21%;16.81MiB / 7.645GiB;253kB / 194kB;0B / 291kB;112;31
Node_2;18;1.12%;0.21%;16.81MiB / 7.645GiB;203kB / 153kB;0B / 291kB;112;31
Node_1;17;0.98%;0.21%;16.65MiB / 7.645GiB;289kB / 278kB;0B / 291kB;112;31
Devnet_Goshimmer;18;205.29%;0.92%;72.1MiB / 7.645GiB;81.8kB / 182kB;0B / 77.8kB;112;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;369kB / 356kB;0B / 0B;112;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;72.5kB / 55.1kB;0B / 0B;112;31
Gateway_1;34;26.93%;2.53%;198.2MiB / 7.645GiB;11.7kB / 51.5kB;0B / 12.3kB;119;31
Rpc;11;0.01%;0.12%;9.277MiB / 7.645GiB;134kB / 81.7kB;0B / 57.3kB;119;31
Node_3;18;0.78%;0.21%;16.3MiB / 7.645GiB;282kB / 219kB;0B / 414kB;119;31
Node_2;18;0.80%;0.20%;15.89MiB / 7.645GiB;222kB / 169kB;0B / 414kB;119;31
Node_1;17;0.87%;0.21%;16.34MiB / 7.645GiB;320kB / 310kB;0B / 414kB;119;31
Devnet_Goshimmer;18;205.17%;0.92%;72.12MiB / 7.645GiB;86.2kB / 192kB;0B / 77.8kB;119;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;393kB / 379kB;0B / 0B;119;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;76.5kB / 59.2kB;0B / 0B;119;31
Gateway_1;34;26.79%;2.53%;198.3MiB / 7.645GiB;14.4kB / 54.5kB;0B / 12.3kB;126;29
Rpc;11;0.01%;0.12%;9.418MiB / 7.645GiB;142kB / 88.6kB;0B / 57.3kB;126;29
Node_3;18;2.08%;0.21%;16.54MiB / 7.645GiB;316kB / 251kB;0B / 430kB;126;29
Node_2;18;3.47%;0.21%;16.44MiB / 7.645GiB;248kB / 192kB;0B / 430kB;126;29
Node_1;17;3.86%;0.21%;16.44MiB / 7.645GiB;358kB / 349kB;0B / 430kB;126;29
Devnet_Goshimmer;18;205.34%;0.92%;72.11MiB / 7.645GiB;90.1kB / 201kB;0B / 77.8kB;126;29
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;414kB / 401kB;0B / 0B;126;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;82.1kB / 64.8kB;0B / 0B;126;29
Gateway_1;34;34.78%;2.53%;198.4MiB / 7.645GiB;20.1kB / 60.8kB;0B / 12.3kB;133;32
Rpc;12;0.01%;0.12%;9.691MiB / 7.645GiB;158kB / 103kB;0B / 57.3kB;133;32
Node_3;18;1.25%;0.22%;17.38MiB / 7.645GiB;350kB / 284kB;0B / 463kB;133;32
Node_2;18;1.23%;0.21%;16.54MiB / 7.645GiB;273kB / 214kB;0B / 463kB;133;32
Node_1;17;2.25%;0.22%;16.9MiB / 7.645GiB;402kB / 391kB;0B / 463kB;133;32
Devnet_Goshimmer;18;209.39%;0.92%;72.22MiB / 7.645GiB;95.4kB / 212kB;0B / 77.8kB;133;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;449kB / 436kB;0B / 0B;133;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;94kB / 76.6kB;0B / 0B;133;32
Gateway_1;34;21.74%;2.54%;198.6MiB / 7.645GiB;22.7kB / 64.2kB;0B / 12.3kB;140;32
Rpc;12;0.03%;0.13%;9.84MiB / 7.645GiB;166kB / 111kB;0B / 57.3kB;140;32
Node_3;18;0.94%;0.21%;16.75MiB / 7.645GiB;379kB / 310kB;0B / 623kB;140;32
Node_2;18;1.08%;0.21%;16.34MiB / 7.645GiB;292kB / 231kB;0B / 623kB;140;32
Node_1;17;0.99%;0.22%;17.41MiB / 7.645GiB;434kB / 424kB;0B / 623kB;140;32
Devnet_Goshimmer;18;208.62%;0.92%;72.35MiB / 7.645GiB;99.3kB / 221kB;0B / 77.8kB;140;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;472kB / 458kB;0B / 0B;140;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;100kB / 82.6kB;0B / 0B;140;32
Gateway_1;34;27.34%;2.54%;198.7MiB / 7.645GiB;25.3kB / 67.4kB;0B / 12.3kB;147;31
Rpc;12;0.01%;0.13%;10.02MiB / 7.645GiB;173kB / 118kB;0B / 57.3kB;147;31
Node_3;18;0.94%;0.23%;18.25MiB / 7.645GiB;404kB / 332kB;0B / 639kB;147;31
Node_2;18;1.06%;0.21%;16.56MiB / 7.645GiB;311kB / 246kB;0B / 639kB;147;31
Node_1;17;1.04%;0.23%;17.67MiB / 7.645GiB;463kB / 452kB;0B / 639kB;147;31
Devnet_Goshimmer;18;209.74%;0.92%;72.24MiB / 7.645GiB;104kB / 231kB;0B / 77.8kB;147;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;496kB / 482kB;0B / 0B;147;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;106kB / 88.4kB;0B / 0B;147;31
Gateway_1;34;28.21%;2.54%;198.8MiB / 7.645GiB;27.9kB / 70.8kB;0B / 12.3kB;155;31
Rpc;12;0.03%;0.13%;10.1MiB / 7.645GiB;181kB / 126kB;0B / 57.3kB;155;31
Node_3;18;1.70%;0.21%;16.71MiB / 7.645GiB;427kB / 353kB;0B / 651kB;155;31
Node_2;18;0.97%;0.23%;18.05MiB / 7.645GiB;328kB / 262kB;0B / 651kB;155;31
Node_1;17;0.79%;0.22%;17.42MiB / 7.645GiB;492kB / 479kB;0B / 651kB;155;31
Devnet_Goshimmer;18;210.98%;0.92%;72.25MiB / 7.645GiB;108kB / 240kB;0B / 77.8kB;155;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;518kB / 504kB;0B / 0B;155;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;112kB / 94.4kB;0B / 0B;155;31
Gateway_1;34;22.20%;2.54%;198.8MiB / 7.645GiB;30.5kB / 74.1kB;0B / 12.3kB;162;31
Rpc;12;0.01%;0.13%;10.18MiB / 7.645GiB;189kB / 134kB;0B / 57.3kB;162;31
Node_3;18;0.95%;0.23%;18.29MiB / 7.645GiB;451kB / 375kB;0B / 668kB;162;31
Node_2;18;0.96%;0.23%;17.85MiB / 7.645GiB;346kB / 278kB;0B / 668kB;162;31
Node_1;17;0.98%;0.22%;17.38MiB / 7.645GiB;520kB / 506kB;0B / 668kB;162;31
Devnet_Goshimmer;18;204.35%;0.93%;72.41MiB / 7.645GiB;112kB / 249kB;0B / 77.8kB;162;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;540kB / 527kB;0B / 0B;162;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;118kB / 100kB;0B / 0B;162;31
Gateway_1;34;27.44%;2.54%;198.9MiB / 7.645GiB;33kB / 77.5kB;0B / 12.3kB;169;30
Rpc;12;0.01%;0.13%;10.26MiB / 7.645GiB;197kB / 141kB;0B / 57.3kB;169;30
Node_3;18;3.08%;0.22%;16.97MiB / 7.645GiB;475kB / 397kB;0B / 852kB;169;30
Node_2;18;0.82%;0.24%;18.43MiB / 7.645GiB;363kB / 293kB;0B / 852kB;169;30
Node_1;17;0.85%;0.22%;17.57MiB / 7.645GiB;549kB / 533kB;0B / 852kB;169;30
Devnet_Goshimmer;18;207.40%;0.93%;72.48MiB / 7.645GiB;116kB / 258kB;0B / 77.8kB;169;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;563kB / 549kB;0B / 0B;169;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;124kB / 106kB;0B / 0B;169;30
Gateway_1;34;28.21%;2.54%;199MiB / 7.645GiB;35.8kB / 80.7kB;0B / 12.3kB;176;30
Rpc;12;0.01%;0.13%;10.32MiB / 7.645GiB;205kB / 148kB;0B / 57.3kB;176;30
Node_3;18;0.84%;0.22%;17.39MiB / 7.645GiB;503kB / 425kB;0B / 868kB;176;30
Node_2;18;0.78%;0.22%;17.41MiB / 7.645GiB;382kB / 313kB;0B / 868kB;176;30
Node_1;17;0.77%;0.22%;17.4MiB / 7.645GiB;589kB / 565kB;0B / 868kB;176;30
Devnet_Goshimmer;18;211.77%;0.92%;72.38MiB / 7.645GiB;121kB / 269kB;0B / 77.8kB;176;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;588kB / 574kB;0B / 0B;176;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;130kB / 112kB;0B / 0B;176;30
Gateway_1;34;26.99%;2.54%;199.2MiB / 7.645GiB;38.4kB / 84.1kB;0B / 12.3kB;183;30
Rpc;12;0.01%;0.13%;10.34MiB / 7.645GiB;213kB / 156kB;0B / 57.3kB;183;30
Node_3;18;0.91%;0.22%;17.02MiB / 7.645GiB;528kB / 447kB;0B / 885kB;183;30
Node_2;18;0.85%;0.23%;18.29MiB / 7.645GiB;399kB / 328kB;0B / 885kB;183;30
Node_1;17;0.96%;0.23%;18.24MiB / 7.645GiB;617kB / 593kB;0B / 885kB;183;30
Devnet_Goshimmer;18;205.86%;0.93%;72.47MiB / 7.645GiB;125kB / 278kB;0B / 77.8kB;183;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;611kB / 596kB;0B / 0B;183;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;136kB / 118kB;0B / 0B;183;30
Gateway_1;34;21.34%;2.54%;199.1MiB / 7.645GiB;41kB / 87.4kB;0B / 12.3kB;190;30
Rpc;12;0.02%;0.13%;10.38MiB / 7.645GiB;221kB / 163kB;0B / 57.3kB;190;30
Node_3;18;0.89%;0.23%;17.9MiB / 7.645GiB;553kB / 468kB;0B / 901kB;190;30
Node_2;18;0.71%;0.22%;16.88MiB / 7.645GiB;416kB / 342kB;0B / 901kB;190;30
Node_1;17;0.75%;0.22%;17.6MiB / 7.645GiB;645kB / 621kB;0B / 901kB;190;30
Devnet_Goshimmer;18;212.77%;0.93%;72.61MiB / 7.645GiB;129kB / 287kB;0B / 77.8kB;190;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;635kB / 620kB;0B / 0B;190;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;142kB / 124kB;0B / 0B;190;30
Gateway_1;34;21.41%;2.54%;199.1MiB / 7.645GiB;43.6kB / 90.8kB;0B / 12.3kB;197;30
Rpc;12;0.01%;0.13%;10.4MiB / 7.645GiB;229kB / 171kB;0B / 57.3kB;197;30
Node_3;18;0.72%;0.22%;17.09MiB / 7.645GiB;588kB / 491kB;0B / 1.11MB;197;30
Node_2;18;0.84%;0.22%;17.07MiB / 7.645GiB;434kB / 362kB;0B / 1.11MB;197;30
Node_1;17;0.79%;0.23%;18.02MiB / 7.645GiB;674kB / 654kB;0B / 1.11MB;197;30
Devnet_Goshimmer;18;206.67%;0.93%;72.5MiB / 7.645GiB;133kB / 298kB;0B / 77.8kB;197;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;658kB / 643kB;0B / 0B;197;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;148kB / 130kB;0B / 0B;197;30
Gateway_1;34;26.83%;2.54%;199.2MiB / 7.645GiB;46.2kB / 94.2kB;0B / 12.3kB;204;30
Rpc;12;0.01%;0.13%;10.47MiB / 7.645GiB;237kB / 178kB;0B / 57.3kB;204;30
Node_3;18;8.41%;0.22%;17.49MiB / 7.645GiB;626kB / 527kB;0B / 1.14MB;204;30
Node_2;18;7.41%;0.23%;18.18MiB / 7.645GiB;461kB / 386kB;0B / 1.14MB;204;30
Node_1;17;7.35%;0.24%;18.89MiB / 7.645GiB;718kB / 697kB;0B / 1.14MB;204;30
Devnet_Goshimmer;18;207.41%;0.92%;72.38MiB / 7.645GiB;139kB / 309kB;0B / 77.8kB;204;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;684kB / 670kB;0B / 0B;204;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;154kB / 136kB;0B / 0B;204;30
Gateway_1;34;29.55%;2.55%;199.3MiB / 7.645GiB;51kB / 99.4kB;0B / 12.3kB;211;30
Rpc;12;0.23%;0.13%;10.11MiB / 7.645GiB;249kB / 190kB;0B / 57.3kB;211;30
Node_3;18;7.24%;0.23%;18.32MiB / 7.645GiB;650kB / 548kB;0B / 1.16MB;211;30
Node_2;18;8.07%;0.23%;18.17MiB / 7.645GiB;479kB / 402kB;0B / 1.16MB;211;30
Node_1;17;8.39%;0.24%;18.57MiB / 7.645GiB;749kB / 729kB;0B / 1.16MB;211;30
Devnet_Goshimmer;18;207.28%;0.93%;72.67MiB / 7.645GiB;142kB / 318kB;0B / 77.8kB;211;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;711kB / 697kB;0B / 0B;211;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;164kB / 146kB;0B / 0B;211;30
Gateway_1;34;28.77%;2.55%;199.4MiB / 7.645GiB;53.5kB / 103kB;0B / 12.3kB;218;30
Rpc;12;0.27%;0.13%;10.11MiB / 7.645GiB;257kB / 197kB;0B / 57.3kB;218;30
Node_3;18;1.11%;0.23%;18.39MiB / 7.645GiB;681kB / 574kB;0B / 1.39MB;218;30
Node_2;18;1.10%;0.23%;18.38MiB / 7.645GiB;500kB / 421kB;0B / 1.39MB;218;30
Node_1;17;3.04%;0.23%;17.83MiB / 7.645GiB;782kB / 762kB;0B / 1.39MB;218;30
Devnet_Goshimmer;18;206.95%;0.93%;72.84MiB / 7.645GiB;147kB / 329kB;0B / 77.8kB;218;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;736kB / 722kB;0B / 0B;218;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;170kB / 152kB;0B / 0B;218;30
