Gateway_1;34;21.73%;2.94%;229.8MiB / 7.645GiB;56.3kB / 106kB;0B / 12.3kB;225;29
Rpc;12;0.21%;0.13%;10.23MiB / 7.645GiB;265kB / 205kB;0B / 57.3kB;225;29
Node_3;17;6.73%;0.24%;18.59MiB / 7.645GiB;812kB / 717kB;0B / 1.4MB;225;29
Node_2;18;7.34%;0.22%;17.55MiB / 7.645GiB;817kB / 737kB;0B / 1.4MB;225;29
Node_1;17;7.48%;0.23%;18.23MiB / 7.645GiB;1.23MB / 1.19MB;0B / 1.4MB;225;29
Devnet_Goshimmer;18;203.29%;0.93%;72.62MiB / 7.645GiB;147kB / 328kB;0B / 77.8kB;225;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;744kB / 730kB;0B / 0B;225;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;176kB / 158kB;0B / 0B;225;29
Gateway_1;34;30.52%;2.94%;229.8MiB / 7.645GiB;59.2kB / 111kB;0B / 12.3kB;232;31
Rpc;12;0.18%;0.13%;10.23MiB / 7.645GiB;276kB / 216kB;0B / 57.3kB;232;31
Node_3;17;2.51%;0.22%;17.3MiB / 7.645GiB;845kB / 749kB;0B / 1.42MB;232;31
Node_2;18;0.88%;0.22%;17.48MiB / 7.645GiB;848kB / 767kB;0B / 1.42MB;232;31
Node_1;18;2.01%;0.25%;19.34MiB / 7.645GiB;1.28MB / 1.24MB;0B / 1.42MB;232;31
Devnet_Goshimmer;18;207.14%;0.93%;72.78MiB / 7.645GiB;152kB / 338kB;0B / 77.8kB;232;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;774kB / 760kB;0B / 0B;232;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;184kB / 166kB;0B / 0B;232;31
Gateway_1;34;32.81%;2.94%;229.9MiB / 7.645GiB;61.8kB / 114kB;0B / 12.3kB;240;31
Rpc;12;0.16%;0.13%;10.25MiB / 7.645GiB;284kB / 224kB;0B / 57.3kB;240;31
Node_3;17;1.40%;0.23%;18.2MiB / 7.645GiB;883kB / 783kB;0B / 1.43MB;240;31
Node_2;18;1.23%;0.23%;17.71MiB / 7.645GiB;883kB / 801kB;0B / 1.43MB;240;31
Node_1;18;2.67%;0.23%;18.18MiB / 7.645GiB;1.34MB / 1.3MB;0B / 1.43MB;240;31
Devnet_Goshimmer;18;211.95%;0.94%;73.28MiB / 7.645GiB;156kB / 347kB;0B / 77.8kB;240;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;796kB / 782kB;0B / 0B;240;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;190kB / 172kB;0B / 0B;240;31
Gateway_1;34;29.81%;2.94%;229.9MiB / 7.645GiB;64.4kB / 118kB;0B / 12.3kB;247;31
Rpc;12;0.18%;0.13%;10.25MiB / 7.645GiB;291kB / 231kB;0B / 57.3kB;247;31
Node_3;17;1.34%;0.24%;18.88MiB / 7.645GiB;914kB / 813kB;0B / 1.69MB;247;31
Node_2;18;1.34%;0.23%;18.16MiB / 7.645GiB;912kB / 828kB;0B / 1.69MB;247;31
Node_1;18;2.58%;0.23%;18.22MiB / 7.645GiB;1.39MB / 1.34MB;0B / 1.69MB;247;31
Devnet_Goshimmer;18;207.05%;0.93%;72.98MiB / 7.645GiB;160kB / 358kB;0B / 77.8kB;247;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;820kB / 806kB;0B / 0B;247;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;196kB / 178kB;0B / 0B;247;31
Gateway_1;34;20.58%;2.94%;229.9MiB / 7.645GiB;67kB / 121kB;0B / 12.3kB;254;31
Rpc;12;0.01%;0.13%;10.26MiB / 7.645GiB;299kB / 239kB;0B / 57.3kB;254;31
Node_3;17;0.83%;0.24%;18.94MiB / 7.645GiB;944kB / 843kB;0B / 1.7MB;254;31
Node_2;18;0.75%;0.23%;17.65MiB / 7.645GiB;947kB / 855kB;0B / 1.7MB;254;31
Node_1;18;0.77%;0.24%;18.43MiB / 7.645GiB;1.43MB / 1.39MB;0B / 1.7MB;254;31
Devnet_Goshimmer;18;205.06%;0.93%;73MiB / 7.645GiB;164kB / 367kB;0B / 77.8kB;254;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;843kB / 829kB;0B / 0B;254;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;202kB / 184kB;0B / 0B;254;31
Gateway_1;34;22.06%;2.94%;230MiB / 7.645GiB;69.7kB / 124kB;0B / 12.3kB;261;31
Rpc;12;0.01%;0.13%;10.37MiB / 7.645GiB;307kB / 246kB;0B / 57.3kB;261;31
Node_3;17;2.73%;0.22%;17.48MiB / 7.645GiB;976kB / 873kB;0B / 1.72MB;261;31
Node_2;18;1.11%;0.24%;18.94MiB / 7.645GiB;979kB / 887kB;0B / 1.72MB;261;31
Node_1;18;0.92%;0.24%;18.91MiB / 7.645GiB;1.48MB / 1.44MB;0B / 1.72MB;261;31
Devnet_Goshimmer;18;209.77%;0.94%;73.28MiB / 7.645GiB;168kB / 376kB;0B / 77.8kB;261;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;866kB / 851kB;0B / 0B;261;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;208kB / 189kB;0B / 0B;261;31
Gateway_1;34;21.52%;2.94%;230MiB / 7.645GiB;72.3kB / 128kB;0B / 12.3kB;268;31
Rpc;12;0.01%;0.13%;10.52MiB / 7.645GiB;315kB / 254kB;0B / 57.3kB;268;31
Node_3;17;0.98%;0.23%;18MiB / 7.645GiB;1.01MB / 902kB;0B / 1.74MB;268;31
Node_2;18;1.07%;0.23%;17.72MiB / 7.645GiB;1.01MB / 915kB;0B / 1.74MB;268;31
Node_1;18;0.96%;0.24%;18.93MiB / 7.645GiB;1.53MB / 1.49MB;0B / 1.74MB;268;31
Devnet_Goshimmer;18;208.42%;0.93%;73.19MiB / 7.645GiB;173kB / 386kB;0B / 77.8kB;268;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;890kB / 876kB;0B / 0B;268;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;213kB / 195kB;0B / 0B;268;31
Gateway_1;34;25.22%;2.94%;230MiB / 7.645GiB;74.9kB / 131kB;0B / 12.3kB;275;32
Rpc;12;0.01%;0.14%;10.68MiB / 7.645GiB;323kB / 261kB;0B / 57.3kB;275;32
Node_3;17;0.73%;0.22%;17.49MiB / 7.645GiB;1.04MB / 929kB;0B / 2.02MB;275;32
Node_2;18;0.81%;0.24%;18.9MiB / 7.645GiB;1.04MB / 945kB;0B / 2.02MB;275;32
Node_1;18;0.71%;0.24%;18.86MiB / 7.645GiB;1.58MB / 1.53MB;0B / 2.02MB;275;32
Devnet_Goshimmer;18;210.67%;0.94%;73.35MiB / 7.645GiB;176kB / 395kB;0B / 77.8kB;275;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;912kB / 898kB;0B / 0B;275;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;219kB / 201kB;0B / 0B;275;32
Gateway_1;34;34.33%;2.94%;230.1MiB / 7.645GiB;77.5kB / 134kB;0B / 12.3kB;282;29
Rpc;12;0.01%;0.13%;10.08MiB / 7.645GiB;331kB / 269kB;0B / 57.3kB;282;29
Node_3;17;0.88%;0.23%;17.95MiB / 7.645GiB;1.07MB / 957kB;0B / 2.03MB;282;29
Node_2;18;0.84%;0.24%;19.14MiB / 7.645GiB;1.07MB / 973kB;0B / 2.03MB;282;29
Node_1;18;0.75%;0.24%;18.65MiB / 7.645GiB;1.63MB / 1.58MB;0B / 2.03MB;282;29
Devnet_Goshimmer;18;208.83%;0.93%;73.12MiB / 7.645GiB;180kB / 404kB;0B / 77.8kB;282;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;934kB / 920kB;0B / 0B;282;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;225kB / 207kB;0B / 0B;282;29
Gateway_1;34;26.71%;2.94%;230.2MiB / 7.645GiB;80.1kB / 138kB;0B / 12.3kB;289;30
Rpc;12;0.01%;0.13%;10.2MiB / 7.645GiB;339kB / 276kB;0B / 57.3kB;289;30
Node_3;17;0.79%;0.23%;17.88MiB / 7.645GiB;1.1MB / 986kB;0B / 2.05MB;289;30
Node_2;18;0.85%;0.25%;19.26MiB / 7.645GiB;1.1MB / 1MB;0B / 2.05MB;289;30
Node_1;18;0.74%;0.24%;18.52MiB / 7.645GiB;1.67MB / 1.62MB;0B / 2.05MB;289;30
Devnet_Goshimmer;18;210.50%;0.93%;73.15MiB / 7.645GiB;185kB / 414kB;0B / 77.8kB;289;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;958kB / 944kB;0B / 0B;289;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;231kB / 213kB;0B / 0B;289;30
Gateway_1;34;22.22%;2.94%;230.2MiB / 7.645GiB;82.7kB / 141kB;0B / 12.3kB;296;30
Rpc;12;0.02%;0.13%;10.3MiB / 7.645GiB;346kB / 284kB;0B / 57.3kB;296;30
Node_3;17;0.85%;0.23%;17.97MiB / 7.645GiB;1.13MB / 1.01MB;0B / 2.06MB;296;30
Node_2;18;0.79%;0.25%;19.5MiB / 7.645GiB;1.13MB / 1.03MB;0B / 2.06MB;296;30
Node_1;18;0.79%;0.24%;18.68MiB / 7.645GiB;1.72MB / 1.67MB;0B / 2.06MB;296;30
Devnet_Goshimmer;18;207.39%;0.94%;73.71MiB / 7.645GiB;189kB / 424kB;0B / 77.8kB;296;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;981kB / 967kB;0B / 0B;296;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;237kB / 219kB;0B / 0B;296;30
Gateway_1;34;20.64%;2.94%;230.2MiB / 7.645GiB;85.3kB / 144kB;0B / 12.3kB;303;30
Rpc;12;0.01%;0.13%;10.33MiB / 7.645GiB;354kB / 291kB;0B / 57.3kB;303;30
Node_3;17;0.83%;0.24%;18.62MiB / 7.645GiB;1.16MB / 1.04MB;0B / 2.37MB;303;30
Node_2;18;0.77%;0.23%;18.09MiB / 7.645GiB;1.16MB / 1.06MB;0B / 2.37MB;303;30
Node_1;18;1.84%;0.24%;18.55MiB / 7.645GiB;1.77MB / 1.71MB;0B / 2.37MB;303;30
Devnet_Goshimmer;18;207.23%;0.94%;73.29MiB / 7.645GiB;193kB / 434kB;0B / 77.8kB;303;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.01MB / 991kB;0B / 0B;303;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;243kB / 225kB;0B / 0B;303;30
Gateway_1;34;21.28%;2.94%;230.4MiB / 7.645GiB;87.9kB / 148kB;0B / 12.3kB;310;30
Rpc;12;0.01%;0.13%;10.35MiB / 7.645GiB;362kB / 299kB;0B / 57.3kB;310;30
Node_3;17;1.49%;0.25%;19.2MiB / 7.645GiB;1.19MB / 1.07MB;0B / 2.38MB;310;30
Node_2;18;0.90%;0.23%;18.21MiB / 7.645GiB;1.19MB / 1.08MB;0B / 2.38MB;310;30
Node_1;18;0.91%;0.24%;18.87MiB / 7.645GiB;1.81MB / 1.76MB;0B / 2.38MB;310;30
Devnet_Goshimmer;18;208.54%;0.94%;73.38MiB / 7.645GiB;197kB / 443kB;0B / 77.8kB;310;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.03MB / 1.01MB;0B / 0B;310;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;249kB / 231kB;0B / 0B;310;30
Gateway_1;34;27.53%;2.94%;230.3MiB / 7.645GiB;92.7kB / 153kB;0B / 12.3kB;318;29
Rpc;12;0.23%;0.13%;10.41MiB / 7.645GiB;375kB / 310kB;0B / 57.3kB;318;29
Node_3;18;9.23%;0.24%;18.44MiB / 7.645GiB;1.24MB / 1.11MB;0B / 2.42MB;318;29
Node_2;18;8.55%;0.25%;19.25MiB / 7.645GiB;1.24MB / 1.13MB;0B / 2.42MB;318;29
Node_1;18;8.22%;0.25%;19.82MiB / 7.645GiB;1.88MB / 1.83MB;0B / 2.42MB;318;29
Devnet_Goshimmer;18;211.84%;0.94%;73.37MiB / 7.645GiB;203kB / 454kB;0B / 77.8kB;318;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.06MB / 1.04MB;0B / 0B;318;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;259kB / 241kB;0B / 0B;318;29
Gateway_1;34;28.23%;2.94%;230.3MiB / 7.645GiB;95.3kB / 156kB;0B / 12.3kB;325;30
Rpc;12;0.23%;0.13%;10.45MiB / 7.645GiB;383kB / 318kB;0B / 57.3kB;325;30
Node_3;18;8.14%;0.25%;19.62MiB / 7.645GiB;1.27MB / 1.14MB;0B / 2.74MB;325;30
Node_2;18;8.67%;0.24%;19MiB / 7.645GiB;1.26MB / 1.15MB;0B / 2.74MB;325;30
Node_1;18;9.21%;0.25%;19.29MiB / 7.645GiB;1.93MB / 1.88MB;0B / 2.74MB;325;30
Devnet_Goshimmer;18;205.18%;0.94%;73.77MiB / 7.645GiB;206kB / 463kB;0B / 77.8kB;325;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.08MB / 1.07MB;0B / 0B;325;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;265kB / 247kB;0B / 0B;325;30
Gateway_1;34;21.24%;2.94%;230.4MiB / 7.645GiB;97.9kB / 159kB;0B / 12.3kB;332;29
Rpc;12;0.23%;0.13%;10.46MiB / 7.645GiB;391kB / 326kB;0B / 57.3kB;332;29
Node_3;18;0.85%;0.24%;18.99MiB / 7.645GiB;1.3MB / 1.17MB;0B / 2.76MB;332;29
Node_2;18;0.94%;0.25%;19.24MiB / 7.645GiB;1.29MB / 1.18MB;0B / 2.76MB;332;29
Node_1;18;1.31%;0.26%;20.08MiB / 7.645GiB;1.97MB / 1.92MB;0B / 2.76MB;332;29
Devnet_Goshimmer;18;208.79%;0.94%;73.65MiB / 7.645GiB;210kB / 472kB;0B / 77.8kB;332;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.1MB / 1.09MB;0B / 0B;332;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;271kB / 253kB;0B / 0B;332;29
Gateway_1;34;22.97%;2.94%;230.4MiB / 7.645GiB;100kB / 163kB;0B / 12.3kB;339;31
Rpc;12;0.23%;0.13%;10.5MiB / 7.645GiB;398kB / 333kB;0B / 57.3kB;339;31
Node_3;18;1.12%;0.24%;18.64MiB / 7.645GiB;1.33MB / 1.2MB;0B / 2.78MB;339;31
Node_2;18;0.96%;0.24%;19.03MiB / 7.645GiB;1.33MB / 1.21MB;0B / 2.78MB;339;31
Node_1;18;1.46%;0.25%;19.6MiB / 7.645GiB;2.02MB / 1.97MB;0B / 2.78MB;339;31
Devnet_Goshimmer;18;208.15%;0.94%;73.3MiB / 7.645GiB;215kB / 482kB;0B / 77.8kB;339;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.13MB / 1.11MB;0B / 0B;339;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;277kB / 259kB;0B / 0B;339;31
Gateway_1;34;24.66%;2.94%;230.4MiB / 7.645GiB;103kB / 168kB;0B / 12.3kB;346;31
Rpc;12;0.18%;0.13%;10.53MiB / 7.645GiB;409kB / 344kB;0B / 57.3kB;346;31
Node_3;18;0.97%;0.25%;19.5MiB / 7.645GiB;1.36MB / 1.22MB;0B / 2.79MB;346;31
Node_2;18;0.98%;0.25%;19.38MiB / 7.645GiB;1.35MB / 1.24MB;0B / 2.79MB;346;31
Node_1;18;2.60%;0.25%;19.19MiB / 7.645GiB;2.07MB / 2.02MB;0B / 2.79MB;346;31
Devnet_Goshimmer;18;208.09%;0.94%;73.79MiB / 7.645GiB;219kB / 491kB;0B / 77.8kB;346;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.15MB / 1.14MB;0B / 0B;346;31
Gateways_Router_1;2;0.01%;0.01%;844KiB / 7.645GiB;284kB / 266kB;0B / 0B;346;31
Gateway_1;34;30.13%;2.94%;230.5MiB / 7.645GiB;106kB / 171kB;0B / 12.3kB;353;31
Rpc;12;0.19%;0.14%;10.64MiB / 7.645GiB;417kB / 351kB;0B / 57.3kB;353;31
Node_3;18;1.17%;0.24%;19.02MiB / 7.645GiB;1.4MB / 1.26MB;0B / 3.14MB;353;31
Node_2;18;1.99%;0.24%;19.04MiB / 7.645GiB;1.39MB / 1.27MB;0B / 3.14MB;353;31
Node_1;18;2.42%;0.25%;19.21MiB / 7.645GiB;2.12MB / 2.07MB;0B / 3.14MB;353;31
Devnet_Goshimmer;18;208.75%;0.95%;74.06MiB / 7.645GiB;223kB / 500kB;0B / 77.8kB;353;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.18MB / 1.16MB;0B / 0B;353;31
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;290kB / 272kB;0B / 0B;353;31
Gateway_1;34;26.51%;2.94%;230.5MiB / 7.645GiB;109kB / 174kB;0B / 12.3kB;360;30
Rpc;12;0.01%;0.14%;10.77MiB / 7.645GiB;425kB / 359kB;0B / 57.3kB;360;30
Node_3;18;1.07%;0.25%;19.26MiB / 7.645GiB;1.43MB / 1.29MB;0B / 3.16MB;360;30
Node_2;18;1.06%;0.24%;18.57MiB / 7.645GiB;1.42MB / 1.29MB;0B / 3.16MB;360;30
Node_1;18;1.50%;0.25%;19.52MiB / 7.645GiB;2.17MB / 2.12MB;0B / 3.16MB;360;30
Devnet_Goshimmer;18;208.19%;0.94%;73.81MiB / 7.645GiB;227kB / 511kB;0B / 77.8kB;360;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.2MB / 1.19MB;0B / 0B;360;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;296kB / 278kB;0B / 0B;360;30
Gateway_1;34;21.52%;2.95%;230.6MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;367;32
Rpc;12;0.01%;0.13%;10.23MiB / 7.645GiB;433kB / 366kB;0B / 57.3kB;367;32
Node_3;18;0.82%;0.24%;19MiB / 7.645GiB;1.46MB / 1.31MB;0B / 3.17MB;367;32
Node_2;18;0.84%;0.25%;19.91MiB / 7.645GiB;1.45MB / 1.32MB;0B / 3.17MB;367;32
Node_1;18;0.80%;0.25%;19.36MiB / 7.645GiB;2.22MB / 2.17MB;0B / 3.17MB;367;32
Devnet_Goshimmer;18;207.29%;0.94%;73.95MiB / 7.645GiB;231kB / 520kB;0B / 77.8kB;367;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.22MB / 1.21MB;0B / 0B;367;32
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;302kB / 284kB;0B / 0B;367;32
Gateway_1;34;21.12%;2.95%;230.6MiB / 7.645GiB;114kB / 181kB;0B / 12.3kB;374;30
Rpc;12;0.01%;0.13%;10.33MiB / 7.645GiB;440kB / 374kB;0B / 57.3kB;374;30
Node_3;19;0.81%;0.24%;18.77MiB / 7.645GiB;1.49MB / 1.34MB;0B / 3.19MB;374;30
Node_2;18;0.81%;0.25%;19.48MiB / 7.645GiB;1.48MB / 1.35MB;0B / 3.19MB;374;30
Node_1;18;0.78%;0.25%;19.63MiB / 7.645GiB;2.27MB / 2.22MB;0B / 3.19MB;374;30
Devnet_Goshimmer;18;210.68%;0.94%;73.9MiB / 7.645GiB;235kB / 528kB;0B / 77.8kB;374;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.25MB / 1.23MB;0B / 0B;374;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;308kB / 290kB;0B / 0B;374;30
Gateway_1;34;21.32%;2.95%;230.8MiB / 7.645GiB;116kB / 184kB;0B / 12.3kB;381;30
Rpc;12;0.02%;0.13%;10.38MiB / 7.645GiB;448kB / 381kB;0B / 57.3kB;381;30
Node_3;19;0.82%;0.25%;19.41MiB / 7.645GiB;1.52MB / 1.37MB;0B / 3.57MB;381;30
Node_2;18;0.81%;0.25%;19.5MiB / 7.645GiB;1.51MB / 1.38MB;0B / 3.57MB;381;30
Node_1;18;0.81%;0.25%;19.62MiB / 7.645GiB;2.32MB / 2.27MB;0B / 3.57MB;381;30
Devnet_Goshimmer;18;205.86%;0.95%;74.07MiB / 7.645GiB;239kB / 539kB;0B / 77.8kB;381;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.27MB / 1.25MB;0B / 0B;381;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;314kB / 296kB;0B / 0B;381;30
Gateway_1;34;27.31%;2.95%;230.7MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;388;29
Rpc;12;0.01%;0.13%;10.38MiB / 7.645GiB;456kB / 389kB;0B / 57.3kB;388;29
Node_3;19;0.73%;0.26%;20.15MiB / 7.645GiB;1.55MB / 1.4MB;0B / 3.58MB;388;29
Node_2;18;1.77%;0.24%;18.74MiB / 7.645GiB;1.54MB / 1.41MB;0B / 3.58MB;388;29
Node_1;18;0.73%;0.25%;19.62MiB / 7.645GiB;2.36MB / 2.31MB;0B / 3.58MB;388;29
Devnet_Goshimmer;18;208.69%;0.95%;73.99MiB / 7.645GiB;243kB / 547kB;0B / 77.8kB;388;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.29MB / 1.28MB;0B / 0B;388;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;320kB / 302kB;0B / 0B;388;29
Gateway_1;34;26.19%;2.95%;230.7MiB / 7.645GiB;122kB / 191kB;0B / 12.3kB;396;30
Rpc;12;0.01%;0.13%;10.39MiB / 7.645GiB;464kB / 396kB;0B / 57.3kB;396;30
Node_3;19;0.77%;0.24%;18.96MiB / 7.645GiB;1.58MB / 1.43MB;0B / 3.6MB;396;30
Node_2;18;0.87%;0.25%;19.21MiB / 7.645GiB;1.57MB / 1.43MB;0B / 3.6MB;396;30
Node_1;18;0.79%;0.26%;20.35MiB / 7.645GiB;2.41MB / 2.36MB;0B / 3.6MB;396;30
Devnet_Goshimmer;18;209.99%;0.95%;74.15MiB / 7.645GiB;248kB / 558kB;0B / 77.8kB;396;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.32MB / 1.3MB;0B / 0B;396;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;326kB / 308kB;0B / 0B;396;30
Gateway_1;34;21.36%;2.95%;230.8MiB / 7.645GiB;124kB / 194kB;0B / 12.3kB;403;29
Rpc;12;0.00%;0.13%;10.4MiB / 7.645GiB;472kB / 404kB;0B / 57.3kB;403;29
Node_3;19;0.89%;0.25%;19.47MiB / 7.645GiB;1.61MB / 1.46MB;0B / 3.61MB;403;29
Node_2;18;0.76%;0.25%;19.22MiB / 7.645GiB;1.61MB / 1.46MB;0B / 3.61MB;403;29
Node_1;18;0.74%;0.26%;20.35MiB / 7.645GiB;2.46MB / 2.41MB;0B / 3.61MB;403;29
Devnet_Goshimmer;18;210.56%;0.95%;74.24MiB / 7.645GiB;252kB / 567kB;0B / 77.8kB;403;29
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.34MB / 1.32MB;0B / 0B;403;29
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;332kB / 314kB;0B / 0B;403;29
Gateway_1;34;20.83%;2.95%;230.8MiB / 7.645GiB;127kB / 198kB;0B / 12.3kB;410;30
Rpc;12;0.01%;0.13%;10.41MiB / 7.645GiB;480kB / 411kB;0B / 57.3kB;410;30
Node_3;19;2.00%;0.25%;19.24MiB / 7.645GiB;1.64MB / 1.49MB;0B / 4.01MB;410;30
Node_2;18;0.75%;0.24%;18.96MiB / 7.645GiB;1.63MB / 1.49MB;0B / 4.01MB;410;30
Node_1;18;0.66%;0.26%;20.13MiB / 7.645GiB;2.5MB / 2.45MB;0B / 4.01MB;410;30
Devnet_Goshimmer;18;209.62%;0.94%;73.95MiB / 7.645GiB;256kB / 576kB;0B / 77.8kB;410;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.36MB / 1.35MB;0B / 0B;410;30
Gateways_Router_1;2;0.01%;0.01%;844KiB / 7.645GiB;338kB / 320kB;0B / 0B;410;30
Gateway_1;34;21.83%;2.95%;230.9MiB / 7.645GiB;129kB / 201kB;0B / 12.3kB;417;30
Rpc;12;0.02%;0.13%;10.43MiB / 7.645GiB;488kB / 419kB;0B / 57.3kB;417;30
Node_3;19;0.85%;0.24%;19.11MiB / 7.645GiB;1.67MB / 1.51MB;0B / 4.02MB;417;30
Node_2;18;0.88%;0.24%;19.07MiB / 7.645GiB;1.67MB / 1.51MB;0B / 4.02MB;417;30
Node_1;18;1.24%;0.26%;20.12MiB / 7.645GiB;2.55MB / 2.49MB;0B / 4.02MB;417;30
Devnet_Goshimmer;18;210.93%;0.95%;74.3MiB / 7.645GiB;260kB / 586kB;0B / 77.8kB;417;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.38MB / 1.37MB;0B / 0B;417;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;344kB / 326kB;0B / 0B;417;30
Gateway_1;34;27.34%;2.95%;230.9MiB / 7.645GiB;132kB / 204kB;0B / 12.3kB;424;30
Rpc;12;0.01%;0.13%;10.45MiB / 7.645GiB;495kB / 426kB;0B / 57.3kB;424;30
Node_3;19;7.66%;0.25%;19.77MiB / 7.645GiB;1.72MB / 1.56MB;0B / 4.05MB;424;30
Node_2;18;7.70%;0.25%;19.66MiB / 7.645GiB;1.71MB / 1.56MB;0B / 4.05MB;424;30
Node_1;18;7.77%;0.26%;20.54MiB / 7.645GiB;2.62MB / 2.57MB;0B / 4.05MB;424;30
Devnet_Goshimmer;18;212.53%;0.95%;74.39MiB / 7.645GiB;265kB / 597kB;0B / 77.8kB;424;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.41MB / 1.4MB;0B / 0B;424;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;350kB / 331kB;0B / 0B;424;30
Gateway_1;34;26.66%;2.95%;230.9MiB / 7.645GiB;137kB / 209kB;0B / 12.3kB;431;30
Rpc;12;0.22%;0.14%;10.61MiB / 7.645GiB;508kB / 438kB;0B / 57.3kB;431;30
Node_3;19;8.56%;0.26%;20.47MiB / 7.645GiB;1.75MB / 1.58MB;0B / 4.47MB;431;30
Node_2;18;8.36%;0.25%;19.67MiB / 7.645GiB;1.74MB / 1.59MB;0B / 4.47MB;431;30
Node_1;18;8.25%;0.27%;21.14MiB / 7.645GiB;2.67MB / 2.62MB;0B / 4.47MB;431;30
Devnet_Goshimmer;18;207.53%;0.95%;74.12MiB / 7.645GiB;270kB / 606kB;0B / 77.8kB;431;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.44MB / 1.42MB;0B / 0B;431;30
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;360kB / 341kB;0B / 0B;431;30
Gateway_1;34;22.35%;2.95%;230.9MiB / 7.645GiB;140kB / 213kB;0B / 12.3kB;438;30
Rpc;12;0.24%;0.14%;10.75MiB / 7.645GiB;516kB / 445kB;0B / 57.3kB;438;30
