Gateway_1;34;27.00%;3.09%;241.7MiB / 7.645GiB;29.8kB / 63.9kB;0B / 12.3kB;128;46
Rpc;13;0.28%;0.14%;10.82MiB / 7.645GiB;637kB / 448kB;0B / 57.3kB;128;46
Node_3;17;5.82%;0.25%;19.5MiB / 7.645GiB;1.36MB / 1.16MB;53.2kB / 4.64MB;128;46
Node_2;18;8.10%;0.25%;19.3MiB / 7.645GiB;1.46MB / 1.38MB;266kB / 4.64MB;128;46
Node_1;17;8.38%;0.26%;20.45MiB / 7.645GiB;1.62MB / 1.71MB;143kB / 4.72MB;128;46
Devnet_Goshimmer;18;207.36%;0.93%;72.68MiB / 7.645GiB;144kB / 292kB;0B / 77.8kB;128;46
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.05MB / 1.03MB;0B / 0B;128;46
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;393kB / 368kB;0B / 0B;128;46
Gateway_9;34;25.75%;3.23%;253MiB / 7.645GiB;19.7kB / 60.9kB;4.1kB / 12.3kB;136;46
Gateway_8;34;25.56%;2.88%;225.2MiB / 7.645GiB;10.4kB / 8.65kB;0B / 12.3kB;136;46
Gateway_4;34;29.16%;3.05%;238.5MiB / 7.645GiB;27.5kB / 65.7kB;0B / 12.3kB;136;46
Gateway_2;34;24.63%;2.94%;229.9MiB / 7.645GiB;25kB / 59.9kB;4.1kB / 12.3kB;136;46
Gateway_1;34;29.11%;3.09%;241.9MiB / 7.645GiB;32.8kB / 68.8kB;0B / 12.3kB;136;46
Rpc;13;1.21%;0.14%;10.7MiB / 7.645GiB;681kB / 490kB;0B / 57.3kB;136;46
Node_3;17;9.71%;0.26%;20.28MiB / 7.645GiB;1.52MB / 1.31MB;53.2kB / 5.32MB;136;46
Node_2;18;9.56%;0.26%;20MiB / 7.645GiB;1.63MB / 1.55MB;266kB / 5.32MB;136;46
Node_1;17;10.21%;0.27%;21.41MiB / 7.645GiB;1.81MB / 1.9MB;143kB / 5.4MB;136;46
Devnet_Goshimmer;18;209.68%;0.93%;72.52MiB / 7.645GiB;154kB / 310kB;0B / 77.8kB;136;46
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.13MB / 1.11MB;0B / 0B;136;46
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;426kB / 401kB;0B / 0B;136;46
Gateway_9;34;28.82%;3.23%;253.1MiB / 7.645GiB;24.5kB / 66kB;4.1kB / 12.3kB;144;50
Gateway_8;34;35.00%;2.88%;225.8MiB / 7.645GiB;16kB / 55.1kB;0B / 12.3kB;144;50
Gateway_4;34;24.59%;3.05%;238.7MiB / 7.645GiB;30.4kB / 70.6kB;0B / 12.3kB;144;50
Gateway_2;34;23.97%;2.94%;230MiB / 7.645GiB;30.2kB / 66.3kB;4.1kB / 12.3kB;144;50
Gateway_1;34;24.38%;3.09%;241.8MiB / 7.645GiB;35.3kB / 72kB;0B / 12.3kB;144;50
Rpc;13;0.01%;0.14%;11.09MiB / 7.645GiB;811kB / 578kB;0B / 57.3kB;144;50
Node_3;17;2.53%;0.25%;19.54MiB / 7.645GiB;1.64MB / 1.42MB;53.2kB / 5.92MB;144;50
Node_2;18;1.30%;0.26%;20.58MiB / 7.645GiB;1.77MB / 1.68MB;266kB / 5.92MB;144;50
Node_1;17;1.49%;0.27%;21.17MiB / 7.645GiB;1.99MB / 2.11MB;143kB / 6MB;144;50
Devnet_Goshimmer;18;209.18%;0.93%;72.84MiB / 7.645GiB;161kB / 323kB;0B / 77.8kB;144;50
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.28MB / 1.26MB;0B / 0B;144;50
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;513kB / 488kB;0B / 0B;144;50
Gateway_9;34;31.06%;3.23%;253.1MiB / 7.645GiB;27.7kB / 70.8kB;4.1kB / 12.3kB;152;50
Gateway_8;34;23.47%;2.89%;225.9MiB / 7.645GiB;18.1kB / 57.2kB;0B / 12.3kB;152;50
Gateway_4;34;23.43%;3.05%;238.8MiB / 7.645GiB;33.2kB / 74kB;0B / 12.3kB;152;50
Gateway_2;34;23.82%;2.94%;230.1MiB / 7.645GiB;33kB / 69.6kB;4.1kB / 12.3kB;152;50
Gateway_1;34;24.42%;3.09%;242MiB / 7.645GiB;38.1kB / 75.4kB;0B / 12.3kB;152;50
Rpc;13;0.20%;0.14%;10.99MiB / 7.645GiB;855kB / 619kB;0B / 57.3kB;152;50
Node_3;18;1.45%;0.26%;20.17MiB / 7.645GiB;1.75MB / 1.51MB;53.2kB / 6.49MB;152;50
Node_2;18;1.38%;0.24%;19.05MiB / 7.645GiB;1.88MB / 1.78MB;266kB / 6.49MB;152;50
Node_1;17;1.79%;0.27%;21.37MiB / 7.645GiB;2.12MB / 2.24MB;143kB / 6.57MB;152;50
Devnet_Goshimmer;18;210.37%;0.93%;73.18MiB / 7.645GiB;169kB / 338kB;0B / 77.8kB;152;50
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.35MB / 1.34MB;0B / 0B;152;50
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;543kB / 517kB;0B / 0B;152;50
Gateway_9;34;24.56%;3.23%;253.2MiB / 7.645GiB;30.2kB / 74.2kB;4.1kB / 12.3kB;160;47
Gateway_8;34;23.45%;2.89%;225.9MiB / 7.645GiB;18.4kB / 58.5kB;0B / 12.3kB;160;47
Gateway_4;34;24.18%;3.05%;238.9MiB / 7.645GiB;35.8kB / 77.2kB;0B / 12.3kB;160;47
Gateway_2;34;23.31%;2.94%;230.1MiB / 7.645GiB;35.6kB / 72.9kB;4.1kB / 12.3kB;160;47
Gateway_1;34;24.27%;3.09%;241.9MiB / 7.645GiB;40.7kB / 78.6kB;0B / 12.3kB;160;47
Rpc;13;0.02%;0.14%;10.75MiB / 7.645GiB;890kB / 654kB;0B / 57.3kB;160;47
Node_3;18;7.77%;0.26%;20.46MiB / 7.645GiB;1.87MB / 1.63MB;53.2kB / 6.55MB;160;47
Node_2;18;8.52%;0.26%;20.07MiB / 7.645GiB;2.02MB / 1.91MB;266kB / 6.55MB;160;47
Node_1;17;7.82%;0.29%;22.39MiB / 7.645GiB;2.27MB / 2.39MB;143kB / 6.63MB;160;47
Devnet_Goshimmer;18;206.58%;0.93%;73.02MiB / 7.645GiB;178kB / 356kB;0B / 77.8kB;160;47
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.42MB / 1.41MB;0B / 0B;160;47
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;568kB / 542kB;0B / 0B;160;47
Gateway_9;34;25.50%;3.23%;253.2MiB / 7.645GiB;32.8kB / 77.5kB;4.1kB / 12.3kB;167;48
Gateway_8;34;24.16%;2.89%;226MiB / 7.645GiB;19.5kB / 60.1kB;0B / 12.3kB;167;48
Gateway_4;34;24.13%;3.05%;238.9MiB / 7.645GiB;38.4kB / 80.6kB;0B / 12.3kB;167;48
Gateway_2;34;22.86%;2.94%;230.2MiB / 7.645GiB;38.1kB / 76.3kB;4.1kB / 12.3kB;167;48
Gateway_1;34;25.00%;3.09%;242MiB / 7.645GiB;43.3kB / 82kB;0B / 12.3kB;167;48
Rpc;13;0.01%;0.14%;10.95MiB / 7.645GiB;927kB / 690kB;0B / 57.3kB;167;48
Node_3;18;1.05%;0.27%;20.86MiB / 7.645GiB;1.98MB / 1.73MB;53.2kB / 7.64MB;167;48
Node_2;18;2.57%;0.26%;20.09MiB / 7.645GiB;2.15MB / 2.03MB;266kB / 7.63MB;167;48
Node_1;17;0.96%;0.28%;21.55MiB / 7.645GiB;2.4MB / 2.53MB;143kB / 7.73MB;167;48
Devnet_Goshimmer;18;214.18%;0.93%;73.15MiB / 7.645GiB;184kB / 369kB;0B / 77.8kB;167;48
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.49MB / 1.47MB;0B / 0B;167;48
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;595kB / 569kB;0B / 0B;167;48
Gateway_9;34;25.46%;3.24%;253.3MiB / 7.645GiB;35.4kB / 80.8kB;4.1kB / 12.3kB;174;48
Gateway_8;34;23.35%;2.89%;226.1MiB / 7.645GiB;22.8kB / 63.3kB;0B / 12.3kB;174;48
Gateway_4;34;23.90%;3.05%;239MiB / 7.645GiB;41kB / 83.8kB;0B / 12.3kB;174;48
Gateway_2;34;22.51%;2.94%;230.2MiB / 7.645GiB;40.7kB / 79.6kB;4.1kB / 12.3kB;174;48
Gateway_1;34;24.63%;3.09%;242MiB / 7.645GiB;45.9kB / 85.2kB;0B / 12.3kB;174;48
Rpc;13;0.01%;0.14%;10.64MiB / 7.645GiB;967kB / 727kB;0B / 57.3kB;174;48
Node_3;18;1.55%;0.24%;19.16MiB / 7.645GiB;2.09MB / 1.83MB;53.2kB / 8.27MB;174;48
Node_2;18;2.27%;0.24%;18.9MiB / 7.645GiB;2.27MB / 2.15MB;266kB / 8.27MB;174;48
Node_1;17;2.55%;0.26%;20.45MiB / 7.645GiB;2.54MB / 2.67MB;143kB / 8.37MB;174;48
Devnet_Goshimmer;18;208.59%;0.93%;73.07MiB / 7.645GiB;190kB / 381kB;0B / 77.8kB;174;48
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.55MB / 1.54MB;0B / 0B;174;48
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;625kB / 599kB;0B / 0B;174;48
Gateway_9;34;25.19%;3.24%;253.3MiB / 7.645GiB;38kB / 84.2kB;4.1kB / 12.3kB;182;46
Gateway_8;34;30.01%;2.89%;226.2MiB / 7.645GiB;27.9kB / 69.8kB;0B / 12.3kB;182;46
Gateway_4;34;23.81%;3.05%;239MiB / 7.645GiB;43.5kB / 87.2kB;0B / 12.3kB;182;46
Gateway_2;34;24.86%;2.94%;230.3MiB / 7.645GiB;43.3kB / 83kB;4.1kB / 12.3kB;182;46
Gateway_1;34;24.12%;3.09%;242.1MiB / 7.645GiB;48.5kB / 88.7kB;0B / 12.3kB;182;46
Rpc;13;0.19%;0.14%;10.97MiB / 7.645GiB;1.01MB / 772kB;0B / 57.3kB;182;46
Node_3;18;0.87%;0.24%;19.16MiB / 7.645GiB;2.21MB / 1.94MB;53.2kB / 8.96MB;182;46
Node_2;18;0.89%;0.25%;19.21MiB / 7.645GiB;2.4MB / 2.28MB;266kB / 8.95MB;182;46
Node_1;17;3.23%;0.26%;20.42MiB / 7.645GiB;2.68MB / 2.83MB;143kB / 9.06MB;182;46
Devnet_Goshimmer;18;210.32%;0.94%;73.35MiB / 7.645GiB;198kB / 396kB;0B / 77.8kB;182;46
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.63MB / 1.62MB;0B / 0B;182;46
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;660kB / 634kB;0B / 0B;182;46
Gateway_8;34;22.94%;2.89%;226.2MiB / 7.645GiB;30.5kB / 73kB;0B / 12.3kB;193;38
Gateway_2;34;26.70%;2.94%;230.4MiB / 7.645GiB;48.5kB / 89.7kB;4.1kB / 12.3kB;193;38
Rpc;13;0.10%;0.14%;10.84MiB / 7.645GiB;1.06MB / 816kB;0B / 57.3kB;193;38
Node_3;18;1.38%;0.26%;20.36MiB / 7.645GiB;2.37MB / 2.08MB;53.2kB / 9.68MB;193;38
Node_2;18;1.65%;0.25%;19.44MiB / 7.645GiB;2.57MB / 2.45MB;266kB / 9.67MB;193;38
Node_1;17;2.37%;0.26%;20.74MiB / 7.645GiB;2.87MB / 3.01MB;143kB / 9.78MB;193;38
Devnet_Goshimmer;18;211.48%;0.94%;73.7MiB / 7.645GiB;208kB / 416kB;0B / 77.8kB;193;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.72MB / 1.7MB;0B / 0B;193;38
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;696kB / 671kB;0B / 0B;193;38
Gateway_8;34;22.43%;2.89%;226.2MiB / 7.645GiB;33.1kB / 76.3kB;0B / 12.3kB;201;36
Gateway_2;34;22.25%;2.94%;230.4MiB / 7.645GiB;51.1kB / 93kB;4.1kB / 12.3kB;201;36
Rpc;13;0.01%;0.14%;10.94MiB / 7.645GiB;1.08MB / 831kB;0B / 57.3kB;201;36
Node_3;18;7.48%;0.25%;19.93MiB / 7.645GiB;2.44MB / 2.15MB;53.2kB / 10.4MB;201;36
Node_2;18;8.93%;0.25%;19.64MiB / 7.645GiB;2.66MB / 2.54MB;266kB / 10.4MB;201;36
Node_1;17;8.93%;0.27%;21.33MiB / 7.645GiB;2.95MB / 3.1MB;143kB / 10.5MB;201;36
Devnet_Goshimmer;18;213.04%;0.94%;73.33MiB / 7.645GiB;214kB / 428kB;0B / 77.8kB;201;36
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.75MB / 1.74MB;0B / 0B;201;36
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;708kB / 682kB;0B / 0B;201;36
Gateway_8;34;23.05%;2.89%;226.3MiB / 7.645GiB;37.9kB / 81.6kB;0B / 12.3kB;208;35
Gateway_2;0;0.00%;0.00%;0B / 0B;0B / 0B;0B / 0B;208;35
Rpc;13;0.27%;0.14%;10.94MiB / 7.645GiB;1.09MB / 847kB;0B / 57.3kB;208;35
Node_3;18;9.21%;0.25%;19.45MiB / 7.645GiB;2.52MB / 2.22MB;53.2kB / 10.4MB;208;35
Node_2;18;6.77%;0.26%;19.98MiB / 7.645GiB;2.75MB / 2.62MB;266kB / 10.4MB;208;35
Node_1;17;8.59%;0.27%;21MiB / 7.645GiB;3.03MB / 3.18MB;143kB / 10.5MB;208;35
Devnet_Goshimmer;18;211.02%;0.94%;73.71MiB / 7.645GiB;219kB / 439kB;0B / 77.8kB;208;35
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.79MB / 1.77MB;0B / 0B;208;35
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;724kB / 699kB;0B / 0B;208;35
Gateway_8;34;24.50%;2.89%;226.5MiB / 7.645GiB;40.8kB / 86.5kB;0B / 12.3kB;217;32
Rpc;13;0.17%;0.14%;10.95MiB / 7.645GiB;1.1MB / 858kB;0B / 57.3kB;217;32
Node_3;18;1.29%;0.26%;20.27MiB / 7.645GiB;2.56MB / 2.26MB;53.2kB / 11.2MB;217;32
Node_2;18;1.38%;0.27%;20.77MiB / 7.645GiB;2.8MB / 2.67MB;266kB / 11.2MB;217;32
Node_1;17;1.58%;0.27%;20.94MiB / 7.645GiB;3.09MB / 3.24MB;143kB / 11.3MB;217;32
Devnet_Goshimmer;18;210.53%;0.94%;73.73MiB / 7.645GiB;224kB / 449kB;0B / 77.8kB;217;32
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.82MB / 1.8MB;0B / 0B;217;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;730kB / 705kB;0B / 0B;217;32
Gateway_8;34;22.13%;2.89%;226.5MiB / 7.645GiB;43.4kB / 89.7kB;0B / 12.3kB;224;33
Rpc;13;0.01%;0.14%;10.95MiB / 7.645GiB;1.11MB / 865kB;0B / 57.3kB;224;33
Node_3;18;1.02%;0.26%;20.59MiB / 7.645GiB;2.6MB / 2.3MB;53.2kB / 11.2MB;224;33
Node_2;18;0.94%;0.25%;19.48MiB / 7.645GiB;2.84MB / 2.71MB;266kB / 11.2MB;224;33
Node_1;17;0.94%;0.27%;20.84MiB / 7.645GiB;3.13MB / 3.28MB;143kB / 11.3MB;224;33
Devnet_Goshimmer;18;215.67%;0.94%;73.98MiB / 7.645GiB;228kB / 459kB;0B / 77.8kB;224;33
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.84MB / 1.83MB;0B / 0B;224;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;736kB / 710kB;0B / 0B;224;33
Gateway_8;34;21.73%;2.89%;226.5MiB / 7.645GiB;46kB / 93kB;0B / 12.3kB;231;32
Rpc;13;0.01%;0.14%;10.97MiB / 7.645GiB;1.12MB / 872kB;0B / 57.3kB;231;32
Node_3;18;1.10%;0.25%;19.74MiB / 7.645GiB;2.64MB / 2.34MB;53.2kB / 11.2MB;231;32
Node_2;18;1.07%;0.26%;20.38MiB / 7.645GiB;2.89MB / 2.75MB;266kB / 11.2MB;231;32
Node_1;17;0.96%;0.27%;20.8MiB / 7.645GiB;3.17MB / 3.33MB;143kB / 11.3MB;231;32
Devnet_Goshimmer;18;212.35%;0.95%;74.09MiB / 7.645GiB;232kB / 468kB;0B / 77.8kB;231;32
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.86MB / 1.85MB;0B / 0B;231;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;742kB / 716kB;0B / 0B;231;32
Gateway_8;34;21.42%;2.89%;226.6MiB / 7.645GiB;48.6kB / 96.4kB;0B / 12.3kB;238;34
Rpc;13;0.05%;0.14%;11.07MiB / 7.645GiB;1.13MB / 880kB;0B / 57.3kB;238;34
Node_3;18;1.08%;0.26%;20.65MiB / 7.645GiB;2.68MB / 2.37MB;53.2kB / 11.2MB;238;34
Node_2;18;1.04%;0.26%;20.73MiB / 7.645GiB;2.93MB / 2.79MB;266kB / 11.2MB;238;34
Node_1;17;0.99%;0.27%;21.33MiB / 7.645GiB;3.22MB / 3.37MB;143kB / 11.3MB;238;34
Devnet_Goshimmer;18;216.52%;0.94%;73.65MiB / 7.645GiB;236kB / 477kB;0B / 77.8kB;238;34
Nodes_Router_1;2;0.01%;0.01%;844KiB / 7.645GiB;1.88MB / 1.87MB;0B / 0B;238;34
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;748kB / 722kB;0B / 0B;238;34
Gateway_8;0;0.00%;0.00%;0B / 0B;0B / 0B;0B / 0B;245;32
Rpc;13;0.03%;0.14%;11.11MiB / 7.645GiB;1.13MB / 885kB;0B / 57.3kB;245;32
Node_3;18;0.77%;0.25%;19.71MiB / 7.645GiB;2.71MB / 2.39MB;53.2kB / 12MB;245;32
Node_2;18;0.80%;0.26%;20.08MiB / 7.645GiB;2.96MB / 2.82MB;266kB / 12MB;245;32
Node_1;17;0.77%;0.26%;20.47MiB / 7.645GiB;3.24MB / 3.4MB;143kB / 12.1MB;245;32
Devnet_Goshimmer;18;214.21%;0.94%;73.6MiB / 7.645GiB;240kB / 487kB;0B / 77.8kB;245;32
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.9MB / 1.89MB;0B / 0B;245;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;752kB / 727kB;0B / 0B;245;32
