Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;22.6kB / 0B;0B / 0B;37;32
Gateway_1;29;34.26%;2.19%;171.8MiB / 7.646GiB;4.01kB / 826B;0B / 16.4kB;45;32
Rpc;23;0.02%;0.23%;17.93MiB / 7.646GiB;48.4kB / 43.5kB;20.5kB / 221kB;45;32
Node_8;18;0.90%;0.25%;19.94MiB / 7.646GiB;1.39MB / 1MB;0B / 258kB;45;32
Node_6;18;2.51%;0.25%;19.31MiB / 7.646GiB;1.22MB / 854kB;0B / 258kB;45;32
Node_5;20;2.08%;0.25%;19.49MiB / 7.646GiB;1.32MB / 950kB;0B / 258kB;45;32
Node_4;18;1.38%;0.26%;20.29MiB / 7.646GiB;764kB / 837kB;0B / 258kB;45;32
Node_3;17;1.27%;0.25%;19.74MiB / 7.646GiB;740kB / 785kB;0B / 258kB;45;32
Node_2;18;1.31%;0.23%;18.34MiB / 7.646GiB;919kB / 931kB;0B / 258kB;45;32
Devnet_Goshimmer;18;210.97%;0.92%;72.09MiB / 7.646GiB;107kB / 249kB;0B / 77.8kB;45;32
Nodes_Router_2;2;0.00%;0.01%;868KiB / 7.646GiB;4.64MB / 4.41MB;0B / 0B;45;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;4.5MB / 4.43MB;0B / 0B;45;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;22.6kB / 0B;0B / 0B;45;32
Gateway_1;29;21.74%;2.00%;157MiB / 7.646GiB;4.01kB / 826B;0B / 16.4kB;53;31
Rpc;23;0.03%;0.23%;17.95MiB / 7.646GiB;48.5kB / 43.6kB;20.5kB / 221kB;53;31
Node_8;18;1.23%;0.24%;19.09MiB / 7.646GiB;1.39MB / 1.02MB;0B / 258kB;53;31
Node_6;18;1.42%;0.25%;19.83MiB / 7.646GiB;1.23MB / 866kB;0B / 258kB;53;31
Node_5;20;0.94%;0.24%;19.1MiB / 7.646GiB;1.33MB / 954kB;0B / 258kB;53;31
Node_4;18;0.90%;0.24%;19.14MiB / 7.646GiB;771kB / 851kB;0B / 258kB;53;31
Node_3;17;1.03%;0.25%;19.24MiB / 7.646GiB;748kB / 799kB;0B / 258kB;53;31
Node_2;18;2.43%;0.24%;18.47MiB / 7.646GiB;923kB / 933kB;0B / 258kB;53;31
Devnet_Goshimmer;18;211.71%;0.92%;72.22MiB / 7.646GiB;113kB / 266kB;0B / 77.8kB;53;31
Nodes_Router_2;2;0.00%;0.01%;868KiB / 7.646GiB;4.71MB / 4.46MB;0B / 0B;53;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;4.57MB / 4.48MB;0B / 0B;53;31
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;22.6kB / 0B;0B / 0B;53;31
Gateway_1;29;20.19%;1.89%;148.2MiB / 7.646GiB;4.08kB / 826B;0B / 16.4kB;61;32
Rpc;23;0.02%;0.23%;17.97MiB / 7.646GiB;48.8kB / 43.6kB;20.5kB / 221kB;61;32
Node_8;18;0.95%;0.24%;18.97MiB / 7.646GiB;1.4MB / 1.02MB;0B / 258kB;61;32
Node_6;18;0.96%;0.25%;19.89MiB / 7.646GiB;1.24MB / 873kB;0B / 258kB;61;32
Node_5;20;1.24%;0.25%;19.43MiB / 7.646GiB;1.34MB / 971kB;0B / 258kB;61;32
Node_4;18;1.30%;0.25%;19.5MiB / 7.646GiB;777kB / 854kB;0B / 258kB;61;32
Node_3;17;1.32%;0.25%;19.57MiB / 7.646GiB;754kB / 803kB;0B / 258kB;61;32
Node_2;18;1.33%;0.24%;18.81MiB / 7.646GiB;929kB / 936kB;0B / 258kB;61;32
Devnet_Goshimmer;18;210.17%;0.92%;71.98MiB / 7.646GiB;120kB / 284kB;0B / 77.8kB;61;32
Nodes_Router_2;2;0.00%;0.01%;868KiB / 7.646GiB;4.76MB / 4.51MB;0B / 0B;61;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;4.61MB / 4.51MB;0B / 0B;61;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;22.6kB / 0B;0B / 0B;61;32
Gateway_1;29;20.13%;1.84%;144.1MiB / 7.646GiB;4.3kB / 826B;0B / 16.4kB;68;31
Rpc;23;0.04%;0.23%;18.02MiB / 7.646GiB;49kB / 43.8kB;20.5kB / 221kB;68;31
Node_8;18;2.36%;0.24%;18.9MiB / 7.646GiB;1.41MB / 1.04MB;0B / 258kB;68;31
Node_6;18;1.37%;0.25%;19.58MiB / 7.646GiB;1.25MB / 883kB;0B / 258kB;68;31
Node_5;20;1.05%;0.25%;19.55MiB / 7.646GiB;1.34MB / 972kB;0B / 258kB;68;31
Node_4;18;1.07%;0.25%;19.42MiB / 7.646GiB;781kB / 862kB;0B / 258kB;68;31
Node_3;17;1.00%;0.25%;19.24MiB / 7.646GiB;757kB / 812kB;0B / 258kB;68;31
Node_2;18;1.27%;0.24%;18.72MiB / 7.646GiB;935kB / 950kB;0B / 258kB;68;31
Devnet_Goshimmer;18;211.13%;0.92%;71.99MiB / 7.646GiB;127kB / 300kB;0B / 77.8kB;68;31
Nodes_Router_2;2;0.00%;0.01%;868KiB / 7.646GiB;4.83MB / 4.55MB;0B / 0B;68;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;4.67MB / 4.56MB;0B / 0B;68;31
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;22.6kB / 0B;0B / 0B;68;31
Gateway_1;29;21.66%;1.83%;143.6MiB / 7.646GiB;4.3kB / 826B;0B / 16.4kB;76;31
Rpc;23;0.04%;0.23%;18.06MiB / 7.646GiB;49kB / 43.8kB;20.5kB / 221kB;76;31
Node_8;18;0.95%;0.24%;18.72MiB / 7.646GiB;1.41MB / 1.04MB;0B / 258kB;76;31
Node_6;18;1.28%;0.25%;19.6MiB / 7.646GiB;1.25MB / 889kB;0B / 258kB;76;31
Node_5;20;2.30%;0.25%;19.46MiB / 7.646GiB;1.34MB / 985kB;0B / 258kB;76;31
Node_4;18;1.23%;0.24%;19.09MiB / 7.646GiB;788kB / 869kB;0B / 258kB;76;31
Node_3;17;1.85%;0.25%;19.67MiB / 7.646GiB;764kB / 820kB;0B / 258kB;76;31
Node_2;18;1.14%;0.24%;18.55MiB / 7.646GiB;939kB / 951kB;0B / 258kB;76;31
Devnet_Goshimmer;18;215.83%;0.92%;72MiB / 7.646GiB;133kB / 317kB;0B / 77.8kB;76;31
Nodes_Router_2;2;0.00%;0.01%;868KiB / 7.646GiB;4.87MB / 4.59MB;0B / 0B;76;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;4.72MB / 4.59MB;0B / 0B;76;31
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;22.6kB / 0B;0B / 0B;76;31
Gateway_1;29;21.65%;1.84%;143.7MiB / 7.646GiB;4.3kB / 826B;0B / 16.4kB;84;32
Rpc;23;0.05%;0.23%;18.1MiB / 7.646GiB;49.1kB / 43.9kB;20.5kB / 221kB;84;32
Node_8;18;1.53%;0.25%;19.47MiB / 7.646GiB;1.42MB / 1.06MB;0B / 258kB;84;32
Node_6;18;2.23%;0.25%;19.49MiB / 7.646GiB;1.25MB / 891kB;0B / 258kB;84;32
Node_5;20;1.97%;0.25%;19.6MiB / 7.646GiB;1.35MB / 989kB;0B / 258kB;84;32
Node_4;18;1.39%;0.25%;19.42MiB / 7.646GiB;793kB / 872kB;0B / 258kB;84;32
Node_3;17;2.41%;0.25%;19.43MiB / 7.646GiB;769kB / 822kB;0B / 258kB;84;32
Node_2;18;1.41%;0.24%;18.44MiB / 7.646GiB;946kB / 955kB;0B / 258kB;84;32
Devnet_Goshimmer;18;214.06%;0.92%;72.02MiB / 7.646GiB;141kB / 336kB;0B / 77.8kB;84;32
Nodes_Router_2;2;0.00%;0.01%;868KiB / 7.646GiB;4.91MB / 4.63MB;0B / 0B;84;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;4.74MB / 4.62MB;0B / 0B;84;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;22.6kB / 0B;0B / 0B;84;32
Gateway_1;29;23.95%;1.84%;143.9MiB / 7.646GiB;4.3kB / 826B;0B / 16.4kB;92;32
Rpc;23;0.02%;0.23%;18.11MiB / 7.646GiB;49.2kB / 44kB;20.5kB / 221kB;92;32
Node_8;18;2.29%;0.24%;19.14MiB / 7.646GiB;1.43MB / 1.06MB;0B / 258kB;92;32
Node_6;18;1.34%;0.25%;19.25MiB / 7.646GiB;1.26MB / 908kB;0B / 258kB;92;32
Node_5;20;1.94%;0.25%;19.34MiB / 7.646GiB;1.36MB / 1MB;0B / 258kB;92;32
Node_4;18;1.16%;0.25%;19.39MiB / 7.646GiB;797kB / 874kB;0B / 258kB;92;32
Node_3;17;1.34%;0.25%;19.59MiB / 7.646GiB;774kB / 825kB;0B / 258kB;92;32
Node_2;18;1.24%;0.25%;19.69MiB / 7.646GiB;949kB / 956kB;0B / 258kB;92;32
Devnet_Goshimmer;18;215.64%;0.92%;71.8MiB / 7.646GiB;146kB / 350kB;0B / 77.8kB;92;32
Nodes_Router_2;2;0.00%;0.01%;868KiB / 7.646GiB;4.96MB / 4.68MB;0B / 0B;92;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;4.8MB / 4.65MB;0B / 0B;92;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;22.6kB / 0B;0B / 0B;92;32
Rpc;23;0.06%;0.23%;18.12MiB / 7.646GiB;49.3kB / 44.1kB;20.5kB / 221kB;99;31
Node_8;18;2.19%;0.24%;18.95MiB / 7.646GiB;1.43MB / 1.07MB;0B / 258kB;99;31
Node_6;18;1.29%;0.25%;19.86MiB / 7.646GiB;1.27MB / 910kB;0B / 258kB;99;31
Node_5;20;1.22%;0.25%;19.3MiB / 7.646GiB;1.37MB / 1.01MB;0B / 258kB;99;31
Node_4;18;2.73%;0.24%;18.78MiB / 7.646GiB;805kB / 888kB;0B / 258kB;99;31
Node_3;17;1.33%;0.25%;19.39MiB / 7.646GiB;781kB / 839kB;0B / 258kB;99;31
Node_2;18;1.57%;0.24%;18.48MiB / 7.646GiB;956kB / 967kB;0B / 258kB;99;31
Devnet_Goshimmer;18;211.39%;0.92%;71.93MiB / 7.646GiB;155kB / 373kB;0B / 77.8kB;99;31
Nodes_Router_2;2;0.00%;0.01%;868KiB / 7.646GiB;5.02MB / 4.72MB;0B / 0B;99;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;4.86MB / 4.71MB;0B / 0B;99;31
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.646GiB;22.6kB / 0B;0B / 0B;99;31
Gateway_1;27;16.60%;2.90%;226.7MiB / 7.646GiB;2.78kB / 826B;0B / 16.4kB;6;33
Rpc;25;0.02%;0.24%;18.68MiB / 7.646GiB;71.4kB / 57.4kB;0B / 221kB;6;33
Node_8;19;1.27%;0.25%;19.89MiB / 7.646GiB;1.75MB / 1.7MB;0B / 295kB;6;33
Node_7;18;1.20%;0.27%;21.36MiB / 7.646GiB;1.29MB / 1.35MB;0B / 1.25MB;6;33
Node_6;19;1.05%;0.25%;19.79MiB / 7.646GiB;1.52MB / 1.54MB;4.1kB / 1.25MB;6;33
Node_5;0;0.00%;0.00%;0B / 0B;0B / 0B;0B / 0B;6;33
Node_4;18;1.04%;0.27%;21MiB / 7.646GiB;1.63MB / 1.34MB;0B / 1.26MB;6;33
Node_2;18;1.08%;0.27%;20.8MiB / 7.646GiB;2.07MB / 1.75MB;0B / 1.24MB;6;33
Devnet_Goshimmer;18;216.44%;0.91%;71.12MiB / 7.646GiB;102kB / 228kB;0B / 77.8kB;6;33
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.24MB / 7.21MB;0B / 0B;6;33
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.42MB / 7.24MB;0B / 0B;6;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.4kB / 0B;0B / 0B;6;33
Gateway_1;27;17.12%;2.94%;230.1MiB / 7.646GiB;3.07kB / 826B;0B / 16.4kB;15;31
Rpc;25;0.06%;0.24%;18.84MiB / 7.646GiB;71.5kB / 57.5kB;0B / 221kB;15;31
Node_8;19;1.17%;0.26%;20.64MiB / 7.646GiB;1.79MB / 1.74MB;0B / 295kB;15;31
Node_7;0;0.00%;0.00%;0B / 0B;0B / 0B;0B / 0B;15;31
Node_4;18;1.04%;0.28%;21.62MiB / 7.646GiB;1.7MB / 1.37MB;0B / 1.26MB;15;31
Node_2;18;0.89%;0.27%;21.43MiB / 7.646GiB;2.14MB / 1.79MB;0B / 1.24MB;15;31
Devnet_Goshimmer;18;214.52%;0.91%;71.1MiB / 7.646GiB;108kB / 246kB;0B / 77.8kB;15;31
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.34MB / 7.28MB;0B / 0B;15;31
Nodes_Router_1;2;0.01%;0.01%;872KiB / 7.646GiB;7.55MB / 7.32MB;0B / 0B;15;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.4kB / 0B;0B / 0B;15;31
Gateway_1;27;12.96%;2.89%;226MiB / 7.646GiB;3.29kB / 826B;0B / 16.4kB;23;31
Rpc;25;0.03%;0.24%;18.87MiB / 7.646GiB;71.7kB / 57.5kB;0B / 221kB;23;31
Node_8;19;2.18%;0.27%;21.22MiB / 7.646GiB;1.8MB / 1.75MB;0B / 295kB;23;31
Node_2;18;2.03%;0.28%;21.78MiB / 7.646GiB;2.15MB / 1.82MB;0B / 1.24MB;23;31
Devnet_Goshimmer;18;215.33%;0.90%;70.46MiB / 7.646GiB;111kB / 252kB;0B / 77.8kB;23;31
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.37MB / 7.31MB;0B / 0B;23;31
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.59MB / 7.34MB;0B / 0B;23;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.4kB / 0B;0B / 0B;23;31
Gateway_1;29;14.74%;2.65%;207.5MiB / 7.646GiB;3.29kB / 826B;0B / 16.4kB;31;30
Rpc;25;0.03%;0.24%;18.48MiB / 7.646GiB;72kB / 57.7kB;0B / 221kB;31;30
Node_8;19;1.11%;0.27%;21.48MiB / 7.646GiB;1.82MB / 1.79MB;0B / 295kB;31;30
Node_2;18;1.21%;0.29%;22.53MiB / 7.646GiB;2.16MB / 1.86MB;0B / 1.24MB;31;30
Devnet_Goshimmer;18;213.68%;0.90%;70.75MiB / 7.646GiB;113kB / 258kB;0B / 77.8kB;31;30
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.44MB / 7.37MB;0B / 0B;31;30
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.68MB / 7.37MB;0B / 0B;31;30
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.4kB / 0B;0B / 0B;31;30
Gateway_1;29;41.44%;2.41%;188.9MiB / 7.646GiB;3.58kB / 826B;0B / 16.4kB;39;30
Rpc;25;0.03%;0.24%;18.54MiB / 7.646GiB;72kB / 57.7kB;0B / 221kB;39;30
Node_8;19;2.50%;0.25%;19.77MiB / 7.646GiB;1.83MB / 1.81MB;0B / 295kB;39;30
Devnet_Goshimmer;18;216.87%;0.90%;70.74MiB / 7.646GiB;115kB / 262kB;0B / 77.8kB;39;30
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.46MB / 7.38MB;0B / 0B;39;30
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.69MB / 7.38MB;0B / 0B;39;30
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.4kB / 0B;0B / 0B;39;30
Gateway_1;29;29.94%;2.19%;171.1MiB / 7.646GiB;3.58kB / 826B;0B / 16.4kB;46;31
Rpc;25;0.02%;0.24%;18.62MiB / 7.646GiB;72.1kB / 57.8kB;0B / 221kB;46;31
Node_8;19;1.22%;0.24%;19.02MiB / 7.646GiB;1.83MB / 1.84MB;0B / 295kB;46;31
Devnet_Goshimmer;18;216.25%;0.90%;70.76MiB / 7.646GiB;116kB / 265kB;0B / 77.8kB;46;31
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.49MB / 7.41MB;0B / 0B;46;31
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.71MB / 7.39MB;0B / 0B;46;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.4kB / 0B;0B / 0B;46;31
Gateway_1;29;20.88%;2.03%;159.2MiB / 7.646GiB;3.58kB / 826B;0B / 16.4kB;54;30
Rpc;25;0.05%;0.24%;18.65MiB / 7.646GiB;72.1kB / 57.8kB;0B / 221kB;54;30
Node_8;19;1.32%;0.25%;19.24MiB / 7.646GiB;1.84MB / 1.87MB;0B / 295kB;54;30
Devnet_Goshimmer;18;218.10%;0.90%;70.56MiB / 7.646GiB;117kB / 268kB;0B / 77.8kB;54;30
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.53MB / 7.45MB;0B / 0B;54;30
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.74MB / 7.4MB;0B / 0B;54;30
Gateways_Router_1;2;0.01%;0.01%;856KiB / 7.646GiB;22.4kB / 0B;0B / 0B;54;30
Gateway_1;29;20.75%;1.92%;150.5MiB / 7.646GiB;3.58kB / 826B;0B / 16.4kB;62;31
Rpc;25;0.04%;0.24%;18.75MiB / 7.646GiB;72.3kB / 58kB;0B / 221kB;62;31
Node_8;19;1.26%;0.24%;18.84MiB / 7.646GiB;1.84MB / 1.87MB;0B / 295kB;62;31
Devnet_Goshimmer;18;214.33%;0.91%;70.86MiB / 7.646GiB;119kB / 271kB;0B / 77.8kB;62;31
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.53MB / 7.45MB;0B / 0B;62;31
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.74MB / 7.4MB;0B / 0B;62;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.4kB / 0B;0B / 0B;62;31
Gateway_1;29;21.31%;1.88%;147MiB / 7.646GiB;3.88kB / 826B;0B / 16.4kB;70;31
Rpc;25;0.11%;0.24%;18.8MiB / 7.646GiB;72.3kB / 58kB;0B / 221kB;70;31
Node_8;19;1.27%;0.24%;19.18MiB / 7.646GiB;1.85MB / 1.88MB;0B / 295kB;70;31
Devnet_Goshimmer;18;216.34%;0.90%;70.77MiB / 7.646GiB;120kB / 275kB;0B / 77.8kB;70;31
Nodes_Router_2;2;0.01%;0.01%;872KiB / 7.646GiB;7.55MB / 7.47MB;0B / 0B;70;31
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.75MB / 7.4MB;0B / 0B;70;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.4kB / 0B;0B / 0B;70;31
Gateway_1;29;20.58%;1.88%;147MiB / 7.646GiB;3.88kB / 826B;0B / 16.4kB;77;30
Rpc;25;0.03%;0.24%;18.84MiB / 7.646GiB;72.4kB / 58.1kB;0B / 221kB;77;30
Node_8;19;1.31%;0.24%;18.76MiB / 7.646GiB;1.86MB / 1.91MB;0B / 295kB;77;30
Devnet_Goshimmer;18;215.59%;0.90%;70.66MiB / 7.646GiB;122kB / 278kB;0B / 77.8kB;77;30
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.59MB / 7.51MB;0B / 0B;77;30
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.78MB / 7.41MB;0B / 0B;77;30
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.4kB / 0B;0B / 0B;77;30
Gateway_1;29;21.55%;1.88%;147.2MiB / 7.646GiB;3.88kB / 826B;0B / 16.4kB;85;31
Rpc;25;0.06%;0.24%;18.88MiB / 7.646GiB;72.4kB / 58.1kB;0B / 221kB;85;31
Node_8;19;1.35%;0.25%;19.2MiB / 7.646GiB;1.86MB / 1.93MB;0B / 295kB;85;31
Devnet_Goshimmer;18;219.64%;0.91%;70.87MiB / 7.646GiB;124kB / 282kB;0B / 77.8kB;85;31
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.61MB / 7.53MB;0B / 0B;85;31
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.79MB / 7.41MB;0B / 0B;85;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.5kB / 0B;0B / 0B;85;31
Gateway_1;29;22.52%;1.88%;147.6MiB / 7.646GiB;3.88kB / 826B;0B / 16.4kB;93;32
Rpc;25;0.04%;0.24%;18.92MiB / 7.646GiB;72.6kB / 58.3kB;0B / 221kB;93;32
Node_8;19;1.36%;0.24%;18.78MiB / 7.646GiB;1.87MB / 1.95MB;0B / 295kB;93;32
Devnet_Goshimmer;18;219.88%;0.90%;70.79MiB / 7.646GiB;125kB / 284kB;0B / 77.8kB;93;32
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.64MB / 7.56MB;0B / 0B;93;32
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.82MB / 7.41MB;0B / 0B;93;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.5kB / 0B;0B / 0B;93;32
Rpc;25;0.02%;0.24%;18.98MiB / 7.646GiB;72.7kB / 58.4kB;0B / 221kB;101;32
Node_8;19;1.43%;0.24%;19.11MiB / 7.646GiB;1.87MB / 1.95MB;0B / 295kB;101;32
Devnet_Goshimmer;18;214.21%;0.90%;70.15MiB / 7.646GiB;127kB / 288kB;0B / 77.8kB;101;32
Nodes_Router_2;2;0.00%;0.01%;872KiB / 7.646GiB;7.65MB / 7.56MB;0B / 0B;101;32
Nodes_Router_1;2;0.00%;0.01%;872KiB / 7.646GiB;7.82MB / 7.41MB;0B / 0B;101;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.646GiB;22.5kB / 0B;0B / 0B;101;32
