Node_2;18;1.61%;0.24%;18.72MiB / 7.645GiB;736kB / 625kB;0B / 4.76MB;177;38
Node_1;18;2.92%;0.26%;20.12MiB / 7.645GiB;970kB / 990kB;0B / 4.79MB;177;38
Devnet_Goshimmer;18;209.27%;0.94%;73.57MiB / 7.645GiB;153kB / 321kB;0B / 77.8kB;177;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1e+03kB / 986kB;0B / 0B;177;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;340kB / 320kB;0B / 0B;177;38
Gateway_3;34;21.78%;2.52%;196.9MiB / 7.645GiB;31.4kB / 76.2kB;0B / 12.3kB;184;38
Gateway_2;34;25.55%;3.18%;248.6MiB / 7.645GiB;37.5kB / 83.4kB;0B / 12.3kB;184;38
Gateway_1;34;22.73%;2.78%;217.5MiB / 7.645GiB;41.5kB / 86.8kB;0B / 12.3kB;184;38
Rpc;11;0.17%;0.14%;10.71MiB / 7.645GiB;546kB / 401kB;0B / 57.3kB;184;38
Node_3;18;1.28%;0.25%;19.78MiB / 7.645GiB;784kB / 673kB;0B / 4.8MB;184;38
Node_2;18;1.28%;0.24%;18.65MiB / 7.645GiB;785kB / 669kB;0B / 4.8MB;184;38
Node_1;18;1.65%;0.26%;20.38MiB / 7.645GiB;1.04MB / 1.05MB;0B / 4.83MB;184;38
Devnet_Goshimmer;18;211.40%;0.94%;73.75MiB / 7.645GiB;159kB / 333kB;0B / 77.8kB;184;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.05MB / 1.03MB;0B / 0B;184;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;360kB / 340kB;0B / 0B;184;38
Gateway_3;34;23.17%;2.52%;197MiB / 7.645GiB;33.9kB / 79.6kB;0B / 12.3kB;191;39
Gateway_2;34;25.74%;3.18%;248.8MiB / 7.645GiB;40.1kB / 86.6kB;0B / 12.3kB;191;39
Gateway_1;34;22.74%;2.78%;217.6MiB / 7.645GiB;44.1kB / 90.2kB;0B / 12.3kB;191;39
Rpc;11;0.16%;0.14%;10.82MiB / 7.645GiB;570kB / 423kB;0B / 57.3kB;191;39
Node_3;18;1.31%;0.25%;19.3MiB / 7.645GiB;830kB / 721kB;0B / 5.27MB;191;39
Node_2;18;2.33%;0.24%;18.52MiB / 7.645GiB;831kB / 716kB;0B / 5.27MB;191;39
Node_1;18;1.51%;0.27%;20.78MiB / 7.645GiB;1.11MB / 1.11MB;0B / 5.3MB;191;39
Devnet_Goshimmer;18;212.68%;0.94%;73.63MiB / 7.645GiB;165kB / 345kB;0B / 77.8kB;191;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.09MB / 1.08MB;0B / 0B;191;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;377kB / 358kB;0B / 0B;191;39
Gateway_3;34;28.50%;2.52%;197.2MiB / 7.645GiB;36.5kB / 82.8kB;0B / 12.3kB;198;38
Gateway_2;34;27.05%;3.18%;248.7MiB / 7.645GiB;42.7kB / 90kB;0B / 12.3kB;198;38
Gateway_1;34;22.66%;2.78%;217.6MiB / 7.645GiB;46.7kB / 93.5kB;0B / 12.3kB;198;38
Rpc;11;0.18%;0.14%;10.89MiB / 7.645GiB;593kB / 445kB;0B / 57.3kB;198;38
Node_3;18;1.14%;0.25%;19.46MiB / 7.645GiB;876kB / 762kB;0B / 5.77MB;198;38
Node_2;18;1.14%;0.25%;19.83MiB / 7.645GiB;877kB / 760kB;0B / 5.77MB;198;38
Node_1;18;1.41%;0.26%;20.56MiB / 7.645GiB;1.17MB / 1.18MB;0B / 5.8MB;198;38
Devnet_Goshimmer;18;209.42%;0.95%;74.12MiB / 7.645GiB;170kB / 355kB;0B / 77.8kB;198;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.14MB / 1.13MB;0B / 0B;198;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;395kB / 375kB;0B / 0B;198;38
Gateway_3;34;26.43%;2.52%;197.1MiB / 7.645GiB;39.1kB / 86.2kB;0B / 12.3kB;205;39
Gateway_2;34;22.34%;3.18%;248.7MiB / 7.645GiB;45.2kB / 93.4kB;0B / 12.3kB;205;39
Gateway_1;34;22.87%;2.78%;217.6MiB / 7.645GiB;49.3kB / 96.8kB;0B / 12.3kB;205;39
Rpc;11;0.01%;0.13%;10.5MiB / 7.645GiB;617kB / 468kB;0B / 57.3kB;205;39
Node_3;18;1.02%;0.26%;20.15MiB / 7.645GiB;932kB / 805kB;0B / 6.28MB;205;39
Node_2;18;1.10%;0.24%;19.04MiB / 7.645GiB;924kB / 803kB;0B / 6.28MB;205;39
Node_1;18;0.87%;0.26%;20.47MiB / 7.645GiB;1.23MB / 1.25MB;0B / 6.32MB;205;39
Devnet_Goshimmer;18;210.34%;0.94%;73.96MiB / 7.645GiB;177kB / 370kB;0B / 77.8kB;205;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.19MB / 1.18MB;0B / 0B;205;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;413kB / 393kB;0B / 0B;205;39
Gateway_3;34;28.00%;2.52%;197.2MiB / 7.645GiB;41.7kB / 89.4kB;0B / 12.3kB;212;38
Gateway_2;34;22.98%;3.18%;248.8MiB / 7.645GiB;47.8kB / 96.6kB;0B / 12.3kB;212;38
Gateway_1;34;22.68%;2.78%;217.7MiB / 7.645GiB;51.9kB / 100kB;0B / 12.3kB;212;38
Rpc;11;0.00%;0.14%;10.66MiB / 7.645GiB;640kB / 490kB;0B / 57.3kB;212;38
Node_3;18;7.83%;0.27%;20.95MiB / 7.645GiB;989kB / 858kB;0B / 6.34MB;212;38
Node_2;18;8.46%;0.26%;20.01MiB / 7.645GiB;981kB / 855kB;0B / 6.34MB;212;38
Node_1;18;8.41%;0.26%;20.39MiB / 7.645GiB;1.3MB / 1.32MB;0B / 6.38MB;212;38
Devnet_Goshimmer;18;207.11%;0.95%;74.04MiB / 7.645GiB;186kB / 385kB;0B / 77.8kB;212;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.24MB / 1.23MB;0B / 0B;212;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;430kB / 411kB;0B / 0B;212;38
Gateway_3;34;31.46%;2.52%;197.2MiB / 7.645GiB;46.5kB / 94.7kB;0B / 12.3kB;220;37
Gateway_2;34;22.41%;3.18%;248.8MiB / 7.645GiB;50.4kB / 100kB;0B / 12.3kB;220;37
Gateway_1;34;22.52%;2.78%;217.7MiB / 7.645GiB;54.4kB / 104kB;0B / 12.3kB;220;37
Rpc;11;0.23%;0.14%;10.77MiB / 7.645GiB;669kB / 516kB;0B / 57.3kB;220;37
Node_3;18;8.32%;0.26%;20.43MiB / 7.645GiB;1.04MB / 902kB;0B / 6.9MB;220;37
Node_2;18;9.09%;0.25%;19.6MiB / 7.645GiB;1.03MB / 898kB;0B / 6.9MB;220;37
Node_1;18;10.10%;0.27%;20.99MiB / 7.645GiB;1.36MB / 1.38MB;0B / 6.93MB;220;37
Devnet_Goshimmer;18;204.82%;0.94%;73.88MiB / 7.645GiB;192kB / 398kB;0B / 77.8kB;220;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.29MB / 1.28MB;0B / 0B;220;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;453kB / 433kB;0B / 0B;220;37
Gateway_3;34;28.97%;2.52%;197.2MiB / 7.645GiB;49.1kB / 98.1kB;0B / 12.3kB;227;38
Gateway_2;34;22.36%;3.18%;248.8MiB / 7.645GiB;53.1kB / 103kB;0B / 12.3kB;227;38
Gateway_1;34;23.16%;2.78%;217.9MiB / 7.645GiB;57kB / 107kB;0B / 12.3kB;227;38
Rpc;11;0.25%;0.14%;10.79MiB / 7.645GiB;692kB / 539kB;0B / 57.3kB;227;38
Node_3;18;1.70%;0.25%;19.92MiB / 7.645GiB;1.09MB / 950kB;0B / 7.48MB;227;38
Node_2;18;1.36%;0.26%;20.21MiB / 7.645GiB;1.08MB / 944kB;0B / 7.48MB;227;38
Node_1;18;2.40%;0.27%;21.22MiB / 7.645GiB;1.43MB / 1.45MB;0B / 7.51MB;227;38
Devnet_Goshimmer;18;211.91%;0.95%;74.32MiB / 7.645GiB;199kB / 412kB;0B / 77.8kB;227;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.34MB / 1.33MB;0B / 0B;227;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;470kB / 450kB;0B / 0B;227;38
Gateway_3;34;28.57%;2.52%;197.3MiB / 7.645GiB;52kB / 103kB;0B / 12.3kB;234;39
Gateway_2;34;22.52%;3.18%;249MiB / 7.645GiB;55.6kB / 107kB;0B / 12.3kB;234;39
Gateway_1;34;21.93%;2.78%;217.9MiB / 7.645GiB;59.6kB / 110kB;0B / 12.3kB;234;39
Rpc;11;0.18%;0.14%;10.58MiB / 7.645GiB;719kB / 565kB;0B / 57.3kB;234;39
Node_3;18;1.18%;0.26%;20.45MiB / 7.645GiB;1.14MB / 999kB;0B / 8.07MB;234;39
Node_2;18;1.26%;0.25%;19.77MiB / 7.645GiB;1.14MB / 990kB;0B / 8.07MB;234;39
Node_1;18;2.62%;0.27%;21.11MiB / 7.645GiB;1.49MB / 1.52MB;0B / 8.1MB;234;39
Devnet_Goshimmer;18;210.11%;0.95%;74.55MiB / 7.645GiB;206kB / 426kB;0B / 77.8kB;234;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.4MB / 1.38MB;0B / 0B;234;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;490kB / 470kB;0B / 0B;234;39
Gateway_3;34;32.03%;2.52%;197.5MiB / 7.645GiB;54.6kB / 106kB;0B / 12.3kB;241;39
Gateway_2;34;21.81%;3.18%;249.1MiB / 7.645GiB;58.2kB / 110kB;0B / 12.3kB;241;39
Gateway_1;34;22.77%;2.78%;218MiB / 7.645GiB;62.3kB / 113kB;0B / 12.3kB;241;39
Rpc;11;0.16%;0.14%;10.86MiB / 7.645GiB;743kB / 587kB;0B / 57.3kB;241;39
Node_3;18;1.13%;0.24%;18.93MiB / 7.645GiB;1.19MB / 1.04MB;0B / 8.69MB;241;39
Node_2;18;1.05%;0.25%;19.76MiB / 7.645GiB;1.18MB / 1.03MB;0B / 8.69MB;241;39
Node_1;18;2.17%;0.26%;20.11MiB / 7.645GiB;1.56MB / 1.58MB;0B / 8.72MB;241;39
Devnet_Goshimmer;18;208.84%;0.95%;74.58MiB / 7.645GiB;212kB / 439kB;0B / 77.8kB;241;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.44MB / 1.43MB;0B / 0B;241;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;508kB / 488kB;0B / 0B;241;39
Gateway_3;34;26.67%;2.52%;197.7MiB / 7.645GiB;57.2kB / 110kB;0B / 12.3kB;248;37
Gateway_2;34;22.06%;3.18%;249.3MiB / 7.645GiB;60.8kB / 113kB;0B / 12.3kB;248;37
Gateway_1;34;30.10%;2.79%;218MiB / 7.645GiB;64.9kB / 117kB;0B / 12.3kB;248;37
Rpc;11;0.02%;0.14%;10.87MiB / 7.645GiB;767kB / 609kB;0B / 57.3kB;248;37
Node_3;18;1.08%;0.25%;19.77MiB / 7.645GiB;1.23MB / 1.08MB;0B / 8.74MB;248;37
Node_2;18;1.10%;0.24%;18.81MiB / 7.645GiB;1.23MB / 1.08MB;0B / 8.74MB;248;37
Node_1;18;1.03%;0.26%;20.59MiB / 7.645GiB;1.62MB / 1.64MB;0B / 8.77MB;248;37
Devnet_Goshimmer;18;208.65%;0.95%;74.16MiB / 7.645GiB;219kB / 453kB;0B / 77.8kB;248;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.49MB / 1.48MB;0B / 0B;248;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;525kB / 506kB;0B / 0B;248;37
Gateway_3;34;27.25%;2.52%;197.7MiB / 7.645GiB;59.8kB / 113kB;0B / 12.3kB;255;38
Gateway_2;34;22.21%;3.18%;249.2MiB / 7.645GiB;63.5kB / 117kB;0B / 12.3kB;255;38
Gateway_1;34;28.17%;2.79%;218.1MiB / 7.645GiB;67.6kB / 120kB;0B / 12.3kB;255;38
Rpc;11;0.01%;0.14%;11.18MiB / 7.645GiB;790kB / 632kB;0B / 57.3kB;255;38
Node_3;18;2.51%;0.24%;18.84MiB / 7.645GiB;1.28MB / 1.13MB;0B / 9.38MB;255;38
Node_2;18;1.02%;0.24%;18.87MiB / 7.645GiB;1.27MB / 1.12MB;0B / 9.38MB;255;38
Node_1;18;0.98%;0.27%;20.81MiB / 7.645GiB;1.68MB / 1.7MB;0B / 9.42MB;255;38
Devnet_Goshimmer;18;211.34%;0.96%;74.93MiB / 7.645GiB;225kB / 465kB;0B / 77.8kB;255;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.54MB / 1.52MB;0B / 0B;255;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;543kB / 523kB;0B / 0B;255;38
Gateway_3;34;28.26%;2.53%;197.8MiB / 7.645GiB;62.5kB / 116kB;0B / 12.3kB;262;38
Gateway_2;34;21.28%;3.18%;249.2MiB / 7.645GiB;66.1kB / 120kB;0B / 12.3kB;262;38
Gateway_1;34;23.07%;2.79%;218.2MiB / 7.645GiB;70.2kB / 123kB;0B / 12.3kB;262;38
Rpc;11;0.01%;0.14%;10.61MiB / 7.645GiB;814kB / 654kB;0B / 57.3kB;262;38
Node_3;18;0.83%;0.25%;19.39MiB / 7.645GiB;1.33MB / 1.17MB;0B / 10.1MB;262;38
Node_2;18;0.93%;0.25%;19.43MiB / 7.645GiB;1.32MB / 1.16MB;0B / 10.1MB;262;38
Node_1;18;0.89%;0.27%;20.83MiB / 7.645GiB;1.74MB / 1.77MB;0B / 10.1MB;262;38
Devnet_Goshimmer;18;210.42%;0.95%;74.43MiB / 7.645GiB;231kB / 477kB;0B / 77.8kB;262;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.58MB / 1.57MB;0B / 0B;262;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;561kB / 541kB;0B / 0B;262;38
Gateway_3;34;28.28%;2.53%;197.7MiB / 7.645GiB;65.1kB / 120kB;0B / 12.3kB;269;37
Gateway_2;34;22.07%;3.18%;249.3MiB / 7.645GiB;68.7kB / 123kB;0B / 12.3kB;269;37
Gateway_1;34;23.78%;2.79%;218.2MiB / 7.645GiB;72.8kB / 127kB;0B / 12.3kB;269;37
Rpc;11;0.01%;0.14%;10.69MiB / 7.645GiB;838kB / 676kB;0B / 57.3kB;269;37
Node_3;18;7.82%;0.26%;20.52MiB / 7.645GiB;1.39MB / 1.22MB;0B / 10.8MB;269;37
Node_2;18;8.28%;0.24%;19.1MiB / 7.645GiB;1.38MB / 1.21MB;0B / 10.8MB;269;37
Node_1;18;7.88%;0.28%;21.97MiB / 7.645GiB;1.81MB / 1.84MB;0B / 10.8MB;269;37
Devnet_Goshimmer;18;210.67%;0.95%;74.46MiB / 7.645GiB;239kB / 491kB;0B / 77.8kB;269;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.63MB / 1.62MB;0B / 0B;269;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;579kB / 559kB;0B / 0B;269;37
Gateway_3;34;23.40%;2.53%;197.8MiB / 7.645GiB;67.7kB / 123kB;0B / 12.3kB;277;36
Gateway_2;34;22.37%;3.19%;249.3MiB / 7.645GiB;71.3kB / 127kB;0B / 12.3kB;277;36
Gateway_1;34;25.21%;2.79%;218.3MiB / 7.645GiB;75.3kB / 130kB;0B / 12.3kB;277;36
Rpc;11;0.02%;0.14%;10.7MiB / 7.645GiB;861kB / 699kB;0B / 57.3kB;277;36
Node_3;18;7.73%;0.25%;19.68MiB / 7.645GiB;1.43MB / 1.26MB;0B / 10.8MB;277;36
Node_2;18;7.45%;0.26%;20.14MiB / 7.645GiB;1.42MB / 1.26MB;0B / 10.8MB;277;36
Node_1;18;8.09%;0.28%;21.72MiB / 7.645GiB;1.87MB / 1.9MB;0B / 10.8MB;277;36
Devnet_Goshimmer;18;205.73%;0.95%;74.61MiB / 7.645GiB;245kB / 505kB;0B / 77.8kB;277;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.68MB / 1.67MB;0B / 0B;277;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;597kB / 577kB;0B / 0B;277;36
Gateway_3;34;23.42%;2.53%;197.8MiB / 7.645GiB;70.3kB / 126kB;0B / 12.3kB;284;37
Gateway_2;34;22.49%;3.19%;249.4MiB / 7.645GiB;73.9kB / 130kB;0B / 12.3kB;284;37
Gateway_1;34;23.27%;2.79%;218.3MiB / 7.645GiB;80.2kB / 135kB;0B / 12.3kB;284;37
Rpc;11;0.23%;0.14%;10.96MiB / 7.645GiB;890kB / 726kB;0B / 57.3kB;284;37
Node_3;18;8.63%;0.26%;20.05MiB / 7.645GiB;1.48MB / 1.3MB;0B / 11.5MB;284;37
Node_2;18;7.61%;0.26%;20.14MiB / 7.645GiB;1.47MB / 1.3MB;0B / 11.5MB;284;37
Node_1;18;8.85%;0.28%;21.59MiB / 7.645GiB;1.93MB / 1.96MB;0B / 11.6MB;284;37
Devnet_Goshimmer;18;207.22%;0.95%;74.64MiB / 7.645GiB;251kB / 515kB;0B / 77.8kB;284;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.73MB / 1.72MB;0B / 0B;284;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;619kB / 599kB;0B / 0B;284;37
Gateway_3;34;23.32%;2.53%;197.9MiB / 7.645GiB;72.9kB / 130kB;0B / 12.3kB;291;36
Gateway_2;34;24.28%;3.19%;249.4MiB / 7.645GiB;76.5kB / 133kB;0B / 12.3kB;291;36
Gateway_1;34;22.89%;2.79%;218.4MiB / 7.645GiB;82.8kB / 139kB;0B / 12.3kB;291;36
Rpc;11;0.25%;0.14%;10.82MiB / 7.645GiB;913kB / 748kB;0B / 57.3kB;291;36
Node_3;18;9.19%;0.25%;19.29MiB / 7.645GiB;1.53MB / 1.35MB;0B / 12.3MB;291;36
Node_2;18;10.78%;0.27%;21.48MiB / 7.645GiB;1.52MB / 1.35MB;0B / 12.3MB;291;36
Node_1;18;10.02%;0.28%;21.68MiB / 7.645GiB;1.99MB / 2.03MB;0B / 12.3MB;291;36
Devnet_Goshimmer;18;208.06%;0.96%;75.06MiB / 7.645GiB;257kB / 528kB;0B / 77.8kB;291;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.78MB / 1.77MB;0B / 0B;291;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;636kB / 617kB;0B / 0B;291;36
Gateway_3;34;27.50%;2.53%;197.9MiB / 7.645GiB;75.5kB / 133kB;0B / 12.3kB;298;36
Gateway_2;34;23.42%;3.19%;249.5MiB / 7.645GiB;79.1kB / 137kB;0B / 12.3kB;298;36
Gateway_1;34;23.51%;2.79%;218.4MiB / 7.645GiB;85.3kB / 142kB;0B / 12.3kB;298;36
Rpc;11;0.24%;0.14%;10.97MiB / 7.645GiB;937kB / 770kB;0B / 57.3kB;298;36
Node_3;18;1.22%;0.27%;21.5MiB / 7.645GiB;1.58MB / 1.4MB;0B / 13MB;298;36
Node_2;18;1.57%;0.26%;20.12MiB / 7.645GiB;1.57MB / 1.39MB;0B / 13MB;298;36
Node_1;18;1.72%;0.29%;22.37MiB / 7.645GiB;2.06MB / 2.09MB;0B / 13.1MB;298;36
Devnet_Goshimmer;18;209.42%;0.96%;75.29MiB / 7.645GiB;264kB / 542kB;0B / 77.8kB;298;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.83MB / 1.81MB;0B / 0B;298;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;654kB / 634kB;0B / 0B;298;36
Gateway_3;34;27.80%;2.53%;198MiB / 7.645GiB;78.1kB / 136kB;0B / 12.3kB;305;36
Gateway_2;34;22.96%;3.19%;249.5MiB / 7.645GiB;81.7kB / 140kB;0B / 12.3kB;305;36
Gateway_1;34;24.52%;2.79%;218.6MiB / 7.645GiB;87.9kB / 145kB;0B / 12.3kB;305;36
Rpc;11;0.23%;0.14%;10.99MiB / 7.645GiB;961kB / 792kB;0B / 57.3kB;305;36
Node_3;18;5.79%;0.25%;19.73MiB / 7.645GiB;1.63MB / 1.45MB;0B / 13.8MB;305;36
Node_2;18;5.74%;0.26%;20.4MiB / 7.645GiB;1.63MB / 1.44MB;0B / 13.8MB;305;36
Node_1;18;6.77%;0.28%;21.64MiB / 7.645GiB;2.12MB / 2.16MB;0B / 13.9MB;305;36
Devnet_Goshimmer;18;209.89%;0.96%;75.05MiB / 7.645GiB;270kB / 553kB;0B / 77.8kB;305;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.87MB / 1.86MB;0B / 0B;305;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;672kB / 652kB;0B / 0B;305;36
Gateway_3;34;28.72%;2.53%;198MiB / 7.645GiB;80.7kB / 140kB;0B / 12.3kB;312;37
Gateway_2;34;24.15%;3.19%;249.6MiB / 7.645GiB;86.5kB / 145kB;0B / 12.3kB;312;37
Gateway_1;34;26.03%;2.79%;218.5MiB / 7.645GiB;90.9kB / 150kB;0B / 12.3kB;312;37
Rpc;11;0.41%;0.14%;11.13MiB / 7.645GiB;992kB / 822kB;0B / 57.3kB;312;37
Node_3;18;9.83%;0.26%;20.22MiB / 7.645GiB;1.69MB / 1.5MB;0B / 14.7MB;312;37
Node_2;18;8.58%;0.29%;22.8MiB / 7.645GiB;1.67MB / 1.5MB;0B / 14.7MB;312;37
Node_1;18;11.70%;0.28%;22.19MiB / 7.645GiB;2.2MB / 2.23MB;0B / 14.7MB;312;37
Devnet_Goshimmer;18;207.25%;0.96%;75.15MiB / 7.645GiB;278kB / 568kB;0B / 77.8kB;312;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.93MB / 1.92MB;0B / 0B;312;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;696kB / 676kB;0B / 0B;312;37
Gateway_3;34;32.17%;2.53%;198.2MiB / 7.645GiB;85.6kB / 148kB;0B / 12.3kB;319;37
Gateway_2;34;23.13%;3.19%;249.6MiB / 7.645GiB;86.8kB / 147kB;0B / 12.3kB;319;37
Gateway_1;34;26.63%;2.79%;218.6MiB / 7.645GiB;92kB / 152kB;0B / 12.3kB;319;37
Rpc;12;0.39%;0.14%;10.74MiB / 7.645GiB;1.02MB / 846kB;0B / 57.3kB;319;37
Node_3;18;1.02%;0.26%;20.39MiB / 7.645GiB;1.72MB / 1.53MB;0B / 15.2MB;319;37
Node_2;18;0.96%;0.27%;21.48MiB / 7.645GiB;1.71MB / 1.53MB;0B / 15.2MB;319;37
Node_1;18;1.43%;0.28%;21.62MiB / 7.645GiB;2.25MB / 2.27MB;0B / 15.3MB;319;37
Devnet_Goshimmer;18;210.41%;0.96%;75.33MiB / 7.645GiB;288kB / 587kB;0B / 77.8kB;319;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.98MB / 1.96MB;0B / 0B;319;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;713kB / 693kB;0B / 0B;319;37
Gateway_3;34;22.73%;2.53%;198.2MiB / 7.645GiB;88.6kB / 156kB;0B / 12.3kB;326;37
Gateway_2;34;22.38%;3.19%;249.8MiB / 7.645GiB;87.9kB / 150kB;0B / 12.3kB;326;37
Gateway_1;34;22.06%;2.79%;218.6MiB / 7.645GiB;95kB / 160kB;0B / 12.3kB;326;37
Rpc;12;0.03%;0.14%;10.93MiB / 7.645GiB;1.07MB / 884kB;0B / 57.3kB;326;37
Node_3;18;1.37%;0.26%;20.51MiB / 7.645GiB;1.74MB / 1.54MB;0B / 15.2MB;326;37
Node_2;18;1.04%;0.28%;21.56MiB / 7.645GiB;1.73MB / 1.54MB;0B / 15.2MB;326;37
Node_1;18;0.93%;0.28%;22.31MiB / 7.645GiB;2.29MB / 2.31MB;0B / 15.3MB;326;37
Devnet_Goshimmer;18;209.41%;0.96%;75.48MiB / 7.645GiB;298kB / 606kB;0B / 77.8kB;326;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.03MB / 2.02MB;0B / 0B;326;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;738kB / 719kB;0B / 0B;326;37
Gateway_3;34;22.56%;2.53%;198.3MiB / 7.645GiB;91.2kB / 159kB;0B / 12.3kB;334;39
Gateway_2;34;24.21%;3.19%;249.7MiB / 7.645GiB;89.4kB / 151kB;0B / 12.3kB;334;39
Gateway_1;34;26.40%;2.79%;218.7MiB / 7.645GiB;96.1kB / 161kB;0B / 12.3kB;334;39
Rpc;12;0.18%;0.14%;11.29MiB / 7.645GiB;1.09MB / 902kB;0B / 57.3kB;334;39
Node_3;18;0.80%;0.26%;20.03MiB / 7.645GiB;1.77MB / 1.57MB;0B / 16.4MB;334;39
Node_2;18;0.86%;0.27%;20.97MiB / 7.645GiB;1.76MB / 1.57MB;0B / 16.4MB;334;39
Node_1;18;1.07%;0.28%;21.71MiB / 7.645GiB;2.33MB / 2.35MB;0B / 16.5MB;334;39
Devnet_Goshimmer;18;211.22%;0.96%;75.38MiB / 7.645GiB;307kB / 623kB;0B / 77.8kB;334;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.07MB / 2.06MB;0B / 0B;334;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;750kB / 730kB;0B / 0B;334;39
Gateway_3;34;21.43%;2.53%;198.3MiB / 7.645GiB;91.2kB / 159kB;0B / 12.3kB;341;36
Gateway_2;34;22.69%;3.19%;249.9MiB / 7.645GiB;91.1kB / 156kB;0B / 12.3kB;341;36
Gateway_1;34;23.13%;2.79%;218.7MiB / 7.645GiB;97.8kB / 166kB;0B / 12.3kB;341;36
Rpc;12;0.01%;0.14%;10.62MiB / 7.645GiB;1.11MB / 921kB;0B / 57.3kB;341;36
Node_3;18;0.78%;0.26%;20.13MiB / 7.645GiB;1.79MB / 1.59MB;0B / 16.4MB;341;36
Node_2;18;0.80%;0.26%;20.15MiB / 7.645GiB;1.77MB / 1.58MB;0B / 16.4MB;341;36
Node_1;18;0.79%;0.27%;21.52MiB / 7.645GiB;2.36MB / 2.37MB;0B / 16.5MB;341;36
Devnet_Goshimmer;18;210.90%;0.96%;75.49MiB / 7.645GiB;316kB / 639kB;0B / 77.8kB;341;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.1MB / 2.09MB;0B / 0B;341;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;763kB / 743kB;0B / 0B;341;36
Gateway_3;34;22.22%;2.53%;198.4MiB / 7.645GiB;91.5kB / 160kB;0B / 12.3kB;348;36
Gateway_2;34;21.96%;3.19%;249.9MiB / 7.645GiB;91.4kB / 157kB;0B / 12.3kB;348;36
Gateway_1;34;21.95%;2.79%;218.8MiB / 7.645GiB;98kB / 167kB;0B / 12.3kB;348;36
Rpc;12;0.00%;0.14%;10.73MiB / 7.645GiB;1.12MB / 933kB;0B / 57.3kB;348;36
Node_3;18;0.84%;0.27%;20.8MiB / 7.645GiB;1.8MB / 1.6MB;0B / 16.4MB;348;36
