7;2;1;196.29787969589233;175;0;0;0;success
6;1;1;203.4264690876007;229;0;0;0;success
7;2;1;197.40857434272766;94;0;0;0;success
6;1;1;204.80076599121094;357;0;0;0;success
6;2;1;198.62402629852295;200;0;0;0;success
6;1;1;206.03848838806152;223;0;0;0;success
6;2;1;199.86467051506042;224;0;0;0;success
4;1;1;207.1983597278595;143;0;0;0;success
a;2;1;216.5834255218506;241;15.468420505523682;-1;46753;success
3;1;1;224.87671732902527;166;16.50441598892212;2;48157;success
8;3;1;203.2800431251526;212;0;0;0;success
a;2;1;223.3996376991272;137;5.6697165966033936;2;46381;success
6;1;1;231.70068311691284;140;5.67636513710022;-2;51329;success
4;3;1;210.2450728416443;284;5.6716790199279785;-2;51329;success
a;2;1;230.20473337173462;189;5.608301877975464;1;46381;success
7;1;1;238.3594012260437;262;5.387760400772095;-2;48529;success
4;1;1;239.6925437450409;313;0;0;0;success
6;1;1;240.89846277236938;188;0;0;0;success
2;1;1;242.11069345474243;193;0;0;0;success
5;3;1;217.20471620559692;166;0;0;0;success
3;3;1;223.77169561386108;195;5.364094495773315;-2;48529;success
6;2;1;247.00634050369263;260;0;0;0;success
9;3;1;230.42594575881958;245;5.3967955112457275;-1;51329;success
4;1;1;258.98648858070374;302;0;0;0;success
6;1;1;260.1410086154938;137;0;0;0;success
5;2;1;253.8162660598755;298;0;0;0;success
5;1;1;261.40086126327515;243;0;0;0;success
7;2;1;255.15289950370789;320;0;0;0;success
3;1;1;262.6261737346649;207;0;0;0;success
5;2;1;256.438791513443;268;0;0;0;success
2;1;1;263.97941279411316;333;0;0;0;success
6;2;1;257.72537541389465;269;0;0;0;success
3;1;1;272.4174976348877;368;0;0;0;success
8;2;1;265.3031141757965;144;6.425180435180664;0;31369;success
2;3;1;247.5660901069641;231;0;0;0;success
9;1;1;273.6837661266327;247;0;0;0;success
8;3;1;248.86906671524048;287;0;0;0;success
4;1;1;274.9217998981476;222;0;0;0;success
5;3;1;250.0441815853119;159;0;0;0;success
8;1;1;276.07239842414856;133;0;0;0;success
a;3;1;251.23617267608643;173;0;0;0;success
7;1;1;277.3524124622345;258;0;0;0;success
3;3;1;252.5374093055725;284;0;0;0;success
4;1;1;278.66181206703186;294;0;0;0;success
a;3;1;253.7226312160492;169;0;0;0;success
5;1;1;279.8951094150543;213;0;0;0;success
8;1;1;287.3527488708496;150;0;0;0;success
7;3;1;261.47936820983887;290;6.4577414989471436;2;50957;success
9;1;1;288.672664642334;302;0;0;0;success
8;2;1;282.01169991493225;182;0;0;0;success
6;1;1;289.8833658695221;192;0;0;0;success
2;2;1;283.23500061035156;206;0;0;0;success
6;1;1;291.12246966362;222;0;0;0;success
2;2;1;284.4792847633362;223;0;0;0;success
3;1;1;292.3555579185486;216;0;0;0;success
a;2;1;285.5997757911682;102;0;0;0;success
2;1;1;293.4675316810608;96;0;0;0;success
a;2;1;286.83856225013733;222;0;0;0;success
4;1;1;294.65460753440857;170;0;0;0;success
7;2;1;304.0693299770355;288;15.932950496673584;-2;63853;success
6;1;1;312.1887011528015;190;0;0;0;success
2;3;1;288.18998169898987;173;0;0;0;success
2;2;1;310.7568383216858;256;5.423099040985107;0;31369;success
9;1;1;319.020809173584;209;5.61448860168457;-1;68429;success
7;3;1;294.8190999031067;193;5.429396629333496;-2;51329;success
a;2;1;317.4266254901886;171;5.490522384643555;1;63481;success
8;1;1;325.71791410446167;257;5.431715488433838;1;50957;success
2;1;1;326.9512393474579;216;0;0;0;success
5;3;1;301.731826543808;204;0;0;0;success
9;1;1;328.147008895874;178;0;0;0;success
7;3;1;303.016384601593;270;0;0;0;success
6;1;1;329.46855211257935;306;0;0;0;success
4;3;1;304.20993399620056;175;0;0;0;success
5;1;1;330.7544159889221;264;0;0;0;success
a;3;1;305.3476610183716;119;0;0;0;success
a;1;1;332.1013913154602;331;0;0;0;success
9;3;1;306.5379316806793;170;0;0;0;success
9;1;1;333.387629032135;268;0;0;0;success
6;3;1;307.7701187133789;216;0;0;0;success
7;1;1;340.0439245700836;176;5.471698045730591;-1;51329;success
9;3;1;315.4659948348999;238;0;0;0;success
2;2;1;334.22473907470703;255;0;0;0;success
3;3;1;316.78478932380676;303;0;0;0;success
2;2;1;335.5669982433319;325;0;0;0;success
2;2;1;336.80608081817627;222;0;0;0;success
3;3;1;318.1541154384613;350;0;0;0;success
7;2;1;338.01153779029846;188;0;0;0;success
6;3;1;319.389625787735;217;0;0;0;success
7;3;1;337.03431391716003;227;16.40610909461975;1;50957;success
2;1;1;368.3278806209564;255;0;0;0;success
8;3;1;343.70791029930115;192;5.473878383636475;0;35945;success
6;2;1;364.7165639400482;182;0;0;0;success
6;1;1;375.4090361595154;243;5.829634189605713;2;50957;success
4;3;1;350.6781425476074;227;5.734656095504761;2;68057;success
9;2;1;371.3767282962799;147;5.505409240722656;2;63481;success
5;1;1;382.05818915367126;192;5.449477434158325;-1;51329;success
a;3;1;357.34655809402466;144;5.515844821929932;-1;51329;success
7;2;1;378.1015992164612;229;5.487972974777222;2;43581;success
5;1;1;388.77823638916016;159;0;0;0;success
2;3;1;364.0732936859131;180;0;0;0;success
8;1;1;390.16572856903076;370;0;0;0;success
2;3;1;365.28547167778015;195;0;0;0;success
4;1;1;391.3949525356293;209;0;0;0;success
3;3;1;366.5208246707916;217;0;0;0;success
4;1;1;392.63169836997986;220;0;0;0;success
5;3;1;367.7863941192627;249;0;0;0;success
2;1;1;393.93754386901855;286;0;0;0;success
4;3;1;375.59000992774963;264;0;0;0;success
6;1;1;401.4899113178253;251;6.293362379074097;-2;51329;success
5;2;1;395.4904022216797;182;0;0;0;success
7;3;1;376.87582540512085;270;0;0;0;success
4;3;1;378.0614233016968;165;0;0;0;success
a;2;1;396.8214530944824;310;0;0;0;success
8;3;1;379.23559951782227;157;0;0;0;success
2;2;1;398.0517301559448;212;0;0;0;success
7;3;1;380.4949252605438;240;0;0;0;success
6;2;1;399.3310880661011;261;0;0;0;success
2;3;1;381.6588397026062;141;0;0;0;success
6;2;1;400.571994304657;222;0;0;0;success
2;3;1;382.89332485198975;218;0;0;0;success
5;2;1;401.7930500507355;203;0;0;0;success
6;3;1;390.40974044799805;224;0;0;0;success
6;2;1;409.18474078178406;125;6.258070230484009;2;46381;success
2;2;1;410.4156377315521;214;0;0;0;success
6;1;1;418.1747872829437;189;0;0;0;success
6;2;1;411.55155539512634;118;0;0;0;success
2;1;1;419.4401171207428;239;0;0;0;success
4;2;1;412.8546476364136;285;0;0;0;success
2;1;1;420.6723122596741;213;0;0;0;success
a;2;1;414.0582058429718;187;0;0;0;success
7;1;1;421.9554030895233;266;0;0;0;success
2;2;1;415.28319025039673;206;0;0;0;success
7;1;1;423.1965260505676;224;0;0;0;success
7;2;1;416.48760747909546;189;0;0;0;success
a;1;1;430.14670157432556;269;5.672173500061035;0;35945;success
8;2;1;423.0185179710388;112;5.4100048542022705;-1;46753;success
4;1;1;431.38090777397156;215;0;0;0;success
3;1;1;432.8113555908203;326;0;0;0;success
2;3;1;407.22780871391296;207;0;0;0;success
2;1;1;434.0395197868347;208;0;0;0;success
9;3;1;408.3999810218811;150;0;0;0;success
2;1;1;435.2783019542694;221;0;0;0;success
2;3;1;409.62734866142273;206;0;0;0;success
2;1;1;436.5202715396881;222;0;0;0;success
9;3;1;410.76215386390686;117;0;0;0;success
5;3;1;411.90187191963196;124;0;0;0;success
6;1;1;437.8148846626282;279;0;0;0;success
5;3;1;413.02157378196716;101;0;0;0;success
7;1;1;439.1863236427307;355;0;0;0;success
a;1;1;446.3012466430664;140;0;0;0;success
5;3;1;420.42669916152954;221;6.176318645477295;1;68057;success
2;2;1;440.28168201446533;112;0;0;0;success
4;3;1;421.67579889297485;233;0;0;0;success
9;2;1;441.5061218738556;204;0;0;0;success
a;3;1;422.9620563983917;267;0;0;0;success
2;2;1;442.64607071876526;120;0;0;0;success
4;3;1;424.1681957244873;189;0;0;0;success
2;2;1;443.8862581253052;221;0;0;0;success
2;3;1;425.36449670791626;181;0;0;0;success
5;2;1;445.04002594947815;135;0;0;0;success
9;3;1;426.62900376319885;247;0;0;0;success
6;2;1;446.17438769340515;116;0;0;0;success
5;3;1;427.8785219192505;231;0;0;0;success
9;2;1;454.6620020866394;177;0;0;0;success
9;3;1;435.90335607528687;224;0;0;0;success
9;1;1;463.07051038742065;194;0;0;0;success
7;2;1;456.1685185432434;188;0;0;0;success
9;1;1;464.25269961357117;165;0;0;0;success
a;2;1;457.4377086162567;253;0;0;0;success
4;1;1;465.49690771102905;225;0;0;0;success
a;2;1;458.6791157722473;224;0;0;0;success
a;1;1;466.708877325058;195;0;0;0;success
7;2;1;459.98430824279785;288;0;0;0;success
4;1;1;467.98434138298035;259;0;0;0;success
4;2;1;461.23581624031067;232;0;0;0;success
a;2;1;468.11538577079773;165;5.706347465515137;-2;43953;success
4;3;1;452.82667565345764;114;0;0;0;success
7;2;1;474.7536687850952;218;5.411581516265869;-2;43953;success
6;3;1;459.4915359020233;158;0;0;0;success
a;3;1;460.7035262584686;193;0;0;0;success
4;3;1;461.9021279811859;178;0;0;0;success
3;3;1;463.13692831993103;220;0;0;0;success
9;3;1;480.25694942474365;208;15.901144742965698;-2;48529;success
6;2;1;501.4700241088867;150;0;0;0;success
2;3;1;486.9669108390808;209;5.492345571517944;1;50957;success
2;2;1;508.26570987701416;272;5.514147758483887;0;31369;success
3;3;1;493.56118178367615;147;5.439837217330933;-2;51329;success
7;2;1;514.9785180091858;184;5.520711660385132;-1;63853;success
3;3;1;500.3110840320587;149;0;0;0;success
6;3;1;501.4971385002136;167;0;0;0;success
8;3;1;502.73217248916626;219;0;0;0;success
5;3;1;503.99615955352783;246;0;0;0;success
4;3;1;505.26671528816223;255;0;0;0;success
8;2;1;532.2923231124878;128;0;0;0;success
2;2;1;538.9095141887665;174;5.436563730239868;-1;46753;success
7;2;1;555.5925426483154;150;0;0;0;success
2;2;1;562.2275190353394;241;5.384979248046875;1;43581;success
8;2;1;579.0457878112793;231;0;0;0;success
a;2;1;585.8077909946442;230;5.523896932601929;0;31369;success
9;2;1;592.4488618373871;179;5.453262805938721;-2;63853;success
2;2;1;609.2823507785797;256;0;0;0;success
2;2;1;616.0054128170013;162;5.552917957305908;-2;46753;success
a;2;1;632.825080871582;244;0;0;0;success
3;2;1;639.5215027332306;220;5.466901063919067;2;46381;success
a;2;1;656.5303702354431;220;0;0;0;success
8;2;1;663.3340797424316;302;5.493591547012329;-1;46753;success
8;2;1;680.2767963409424;241;0;0;0;success
