Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.13MB / 1.11MB;0B / 0B;154;42
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;412kB / 391kB;0B / 0B;154;42
Gateway_4;34;21.88%;3.45%;269.9MiB / 7.645GiB;29.6kB / 74.2kB;0B / 12.3kB;161;42
Gateway_3;34;28.87%;2.72%;212.6MiB / 7.645GiB;26.7kB / 66.1kB;0B / 12.3kB;161;42
Gateway_2;34;26.58%;3.11%;243.3MiB / 7.645GiB;31kB / 74.7kB;0B / 12.3kB;161;42
Gateway_1;34;22.07%;2.92%;228.8MiB / 7.645GiB;34.6kB / 75.5kB;0B / 12.3kB;161;42
Rpc;12;1.27%;0.13%;10.53MiB / 7.645GiB;680kB / 490kB;0B / 57.3kB;161;42
Node_3;17;3.19%;0.25%;19.64MiB / 7.645GiB;1.49MB / 1.35MB;65.5kB / 7.12MB;161;42
Node_2;18;2.96%;0.25%;19.96MiB / 7.645GiB;940kB / 813kB;12.3kB / 7.11MB;161;42
Node_1;18;5.41%;0.26%;20.14MiB / 7.645GiB;1.82MB / 1.88MB;4.1kB / 7.19MB;161;42
Devnet_Goshimmer;18;206.39%;0.94%;73.2MiB / 7.645GiB;166kB / 336kB;16.4kB / 77.8kB;161;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.19MB / 1.17MB;0B / 0B;161;42
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;436kB / 415kB;0B / 0B;161;42
Gateway_4;34;23.57%;3.45%;270MiB / 7.645GiB;32.3kB / 77.6kB;0B / 12.3kB;168;41
Gateway_3;34;26.22%;2.72%;212.7MiB / 7.645GiB;29.7kB / 70.8kB;0B / 12.3kB;168;41
Gateway_2;34;24.64%;3.11%;243.4MiB / 7.645GiB;33.7kB / 78.1kB;0B / 12.3kB;168;41
Gateway_1;34;22.22%;2.92%;228.9MiB / 7.645GiB;37.3kB / 78.9kB;0B / 12.3kB;168;41
Rpc;12;0.30%;0.14%;10.76MiB / 7.645GiB;715kB / 523kB;0B / 57.3kB;168;41
Node_3;17;1.29%;0.26%;20.49MiB / 7.645GiB;1.59MB / 1.45MB;65.5kB / 7.68MB;168;41
Node_2;18;1.44%;0.26%;20.68MiB / 7.645GiB;1.01MB / 875kB;12.3kB / 7.67MB;168;41
Node_1;18;1.94%;0.27%;21.22MiB / 7.645GiB;1.94MB / 2MB;4.1kB / 7.75MB;168;41
Devnet_Goshimmer;18;211.42%;0.95%;74.02MiB / 7.645GiB;174kB / 350kB;16.4kB / 77.8kB;168;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.25MB / 1.24MB;0B / 0B;168;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;462kB / 440kB;0B / 0B;168;41
Gateway_4;34;21.90%;3.45%;270MiB / 7.645GiB;34.9kB / 80.9kB;0B / 12.3kB;175;42
Gateway_3;34;31.82%;2.72%;212.8MiB / 7.645GiB;32.3kB / 74.2kB;0B / 12.3kB;175;42
Gateway_2;34;22.70%;3.11%;243.4MiB / 7.645GiB;36.3kB / 81.3kB;0B / 12.3kB;175;42
Gateway_1;34;23.48%;2.92%;228.9MiB / 7.645GiB;39.9kB / 82.2kB;0B / 12.3kB;175;42
Rpc;12;0.17%;0.14%;10.82MiB / 7.645GiB;746kB / 552kB;0B / 57.3kB;175;42
Node_3;17;1.37%;0.25%;19.77MiB / 7.645GiB;1.69MB / 1.55MB;65.5kB / 8.26MB;175;42
Node_2;18;1.27%;0.25%;19.79MiB / 7.645GiB;1.07MB / 929kB;12.3kB / 8.25MB;175;42
Node_1;18;2.16%;0.27%;20.98MiB / 7.645GiB;2.06MB / 2.12MB;4.1kB / 8.33MB;175;42
Devnet_Goshimmer;18;210.38%;0.94%;73.61MiB / 7.645GiB;182kB / 364kB;16.4kB / 77.8kB;175;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.31MB / 1.29MB;0B / 0B;175;42
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;486kB / 464kB;0B / 0B;175;42
Gateway_4;34;22.23%;3.45%;270MiB / 7.645GiB;37.5kB / 84.3kB;0B / 12.3kB;182;41
Gateway_3;34;26.37%;2.72%;212.9MiB / 7.645GiB;34.9kB / 77.6kB;0B / 12.3kB;182;41
Gateway_2;34;22.82%;3.11%;243.5MiB / 7.645GiB;38.9kB / 84.7kB;0B / 12.3kB;182;41
Gateway_1;34;23.14%;2.93%;229.1MiB / 7.645GiB;42.5kB / 85.6kB;0B / 12.3kB;182;41
Rpc;12;1.07%;0.14%;10.63MiB / 7.645GiB;778kB / 582kB;0B / 57.3kB;182;41
Node_3;17;1.06%;0.26%;20.61MiB / 7.645GiB;1.8MB / 1.64MB;65.5kB / 8.87MB;182;41
Node_2;18;1.24%;0.26%;20.69MiB / 7.645GiB;1.12MB / 985kB;12.3kB / 8.86MB;182;41
Node_1;18;1.41%;0.28%;21.7MiB / 7.645GiB;2.18MB / 2.24MB;4.1kB / 8.94MB;182;41
Devnet_Goshimmer;18;210.57%;0.94%;73.62MiB / 7.645GiB;189kB / 378kB;16.4kB / 77.8kB;182;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.37MB / 1.35MB;0B / 0B;182;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;510kB / 488kB;0B / 0B;182;41
Gateway_4;34;24.04%;3.45%;270.1MiB / 7.645GiB;40.1kB / 87.6kB;0B / 12.3kB;189;42
Gateway_3;34;29.38%;2.72%;212.9MiB / 7.645GiB;37.5kB / 81kB;0B / 12.3kB;189;42
Gateway_2;34;23.22%;3.11%;243.6MiB / 7.645GiB;41.5kB / 87.9kB;0B / 12.3kB;189;42
Gateway_1;34;22.88%;2.93%;229MiB / 7.645GiB;45kB / 88.9kB;0B / 12.3kB;189;42
Rpc;12;0.01%;0.14%;11MiB / 7.645GiB;809kB / 611kB;0B / 57.3kB;189;42
Node_3;17;8.84%;0.25%;19.18MiB / 7.645GiB;1.91MB / 1.75MB;65.5kB / 9.52MB;189;42
Node_2;18;8.73%;0.25%;19.41MiB / 7.645GiB;1.19MB / 1.05MB;12.3kB / 9.52MB;189;42
Node_1;18;9.15%;0.26%;20.02MiB / 7.645GiB;2.32MB / 2.38MB;4.1kB / 9.58MB;189;42
Devnet_Goshimmer;18;204.84%;0.95%;74.09MiB / 7.645GiB;198kB / 395kB;16.4kB / 77.8kB;189;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.43MB / 1.42MB;0B / 0B;189;42
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;533kB / 511kB;0B / 0B;189;42
Gateway_4;34;22.72%;3.45%;270.1MiB / 7.645GiB;42.7kB / 91kB;0B / 12.3kB;196;42
Gateway_3;34;28.70%;2.72%;213MiB / 7.645GiB;40.1kB / 84.2kB;0B / 12.3kB;196;42
Gateway_2;34;23.59%;3.11%;243.6MiB / 7.645GiB;44kB / 91.4kB;0B / 12.3kB;196;42
Gateway_1;34;24.12%;2.93%;229.1MiB / 7.645GiB;49.9kB / 94.1kB;0B / 12.3kB;196;42
Rpc;12;0.23%;0.14%;11.06MiB / 7.645GiB;846kB / 645kB;0B / 57.3kB;196;42
Node_3;17;8.69%;0.25%;19.26MiB / 7.645GiB;2.01MB / 1.84MB;65.5kB / 10.2MB;196;42
Node_2;18;8.70%;0.24%;19.12MiB / 7.645GiB;1.25MB / 1.11MB;12.3kB / 10.2MB;196;42
Node_1;18;8.77%;0.29%;22.32MiB / 7.645GiB;2.44MB / 2.5MB;4.1kB / 10.2MB;196;42
Devnet_Goshimmer;18;211.73%;0.95%;74.21MiB / 7.645GiB;205kB / 409kB;16.4kB / 77.8kB;196;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.49MB / 1.48MB;0B / 0B;196;42
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;561kB / 539kB;0B / 0B;196;42
Gateway_4;34;22.16%;3.45%;270.2MiB / 7.645GiB;45.2kB / 94.2kB;0B / 12.3kB;204;41
Gateway_3;34;24.23%;2.72%;213MiB / 7.645GiB;42.7kB / 87.6kB;0B / 12.3kB;204;41
Gateway_2;34;24.09%;3.11%;243.6MiB / 7.645GiB;46.6kB / 94.6kB;0B / 12.3kB;204;41
Gateway_1;34;23.57%;2.93%;229.2MiB / 7.645GiB;52.4kB / 97.5kB;0B / 12.3kB;204;41
Rpc;12;0.25%;0.14%;10.57MiB / 7.645GiB;877kB / 674kB;0B / 57.3kB;204;41
Node_3;17;8.01%;0.26%;20.2MiB / 7.645GiB;2.12MB / 1.95MB;65.5kB / 10.9MB;204;41
Node_2;18;8.78%;0.26%;20.39MiB / 7.645GiB;1.31MB / 1.17MB;12.3kB / 10.9MB;204;41
Node_1;18;9.58%;0.28%;22.01MiB / 7.645GiB;2.56MB / 2.63MB;4.1kB / 10.9MB;204;41
Devnet_Goshimmer;18;210.10%;0.95%;74.44MiB / 7.645GiB;213kB / 423kB;16.4kB / 77.8kB;204;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.55MB / 1.54MB;0B / 0B;204;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;585kB / 563kB;0B / 0B;204;41
Gateway_4;34;24.13%;3.45%;270.2MiB / 7.645GiB;47.8kB / 97.6kB;0B / 12.3kB;211;40
Gateway_3;34;28.36%;2.72%;213.1MiB / 7.645GiB;45.2kB / 90.9kB;0B / 12.3kB;211;40
Gateway_2;34;23.01%;3.11%;243.7MiB / 7.645GiB;49.2kB / 98kB;0B / 12.3kB;211;40
Gateway_1;34;22.97%;2.93%;229.3MiB / 7.645GiB;55kB / 101kB;0B / 12.3kB;211;40
Rpc;12;0.26%;0.14%;10.88MiB / 7.645GiB;909kB / 704kB;0B / 57.3kB;211;40
Node_3;17;3.41%;0.25%;19.77MiB / 7.645GiB;2.23MB / 2.06MB;65.5kB / 11.6MB;211;40
Node_2;18;1.55%;0.26%;20.16MiB / 7.645GiB;1.38MB / 1.23MB;12.3kB / 11.6MB;211;40
Node_1;18;3.01%;0.27%;21.07MiB / 7.645GiB;2.7MB / 2.76MB;4.1kB / 11.6MB;211;40
Devnet_Goshimmer;18;209.48%;0.94%;73.83MiB / 7.645GiB;220kB / 436kB;16.4kB / 77.8kB;211;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.61MB / 1.6MB;0B / 0B;211;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;609kB / 586kB;0B / 0B;211;40
Gateway_4;34;24.24%;3.45%;270.2MiB / 7.645GiB;52.6kB / 103kB;0B / 12.3kB;218;42
Gateway_3;34;22.88%;2.72%;213.2MiB / 7.645GiB;47.8kB / 94.2kB;0B / 12.3kB;218;42
Gateway_2;34;23.71%;3.11%;243.7MiB / 7.645GiB;51.8kB / 101kB;0B / 12.3kB;218;42
Gateway_1;34;25.50%;2.93%;229.2MiB / 7.645GiB;57.9kB / 105kB;0B / 12.3kB;218;42
Rpc;12;0.35%;0.14%;10.9MiB / 7.645GiB;946kB / 739kB;0B / 57.3kB;218;42
Node_3;17;9.74%;0.27%;20.92MiB / 7.645GiB;2.35MB / 2.17MB;65.5kB / 13MB;218;42
Node_2;18;10.73%;0.27%;21.16MiB / 7.645GiB;1.45MB / 1.3MB;12.3kB / 13MB;218;42
Node_1;18;9.05%;0.30%;23.71MiB / 7.645GiB;2.84MB / 2.9MB;4.1kB / 13.1MB;218;42
Devnet_Goshimmer;18;209.09%;0.95%;74.36MiB / 7.645GiB;229kB / 452kB;16.4kB / 77.8kB;218;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.68MB / 1.66MB;0B / 0B;218;42
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;636kB / 614kB;0B / 0B;218;42
Gateway_4;34;24.97%;3.45%;270.2MiB / 7.645GiB;55.2kB / 106kB;0B / 12.3kB;225;41
Gateway_3;34;31.87%;2.72%;213.2MiB / 7.645GiB;50.4kB / 97.6kB;0B / 12.3kB;225;41
Gateway_2;34;24.31%;3.12%;244MiB / 7.645GiB;54.4kB / 105kB;0B / 12.3kB;225;41
Gateway_1;34;45.77%;2.93%;229.3MiB / 7.645GiB;60.6kB / 109kB;0B / 12.3kB;225;41
Rpc;12;0.41%;0.14%;10.64MiB / 7.645GiB;979kB / 772kB;0B / 57.3kB;225;41
Node_3;17;10.97%;0.25%;19.37MiB / 7.645GiB;2.45MB / 2.26MB;65.5kB / 13.8MB;225;41
Node_2;18;9.29%;0.26%;20.41MiB / 7.645GiB;1.51MB / 1.36MB;12.3kB / 13.8MB;225;41
Node_1;18;11.64%;0.29%;22.84MiB / 7.645GiB;2.97MB / 3.03MB;4.1kB / 13.9MB;225;41
Devnet_Goshimmer;18;204.34%;0.96%;74.83MiB / 7.645GiB;236kB / 468kB;16.4kB / 77.8kB;225;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.74MB / 1.73MB;0B / 0B;225;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;662kB / 639kB;0B / 0B;225;41
Gateway_4;34;23.50%;3.45%;270.3MiB / 7.645GiB;57.8kB / 109kB;0B / 12.3kB;232;41
Gateway_3;34;28.46%;2.72%;213.3MiB / 7.645GiB;53.1kB / 101kB;0B / 12.3kB;232;41
Gateway_2;34;22.46%;3.12%;244MiB / 7.645GiB;57kB / 108kB;0B / 12.3kB;232;41
Gateway_1;34;25.80%;2.93%;229.4MiB / 7.645GiB;63.1kB / 112kB;0B / 12.3kB;232;41
Rpc;12;0.43%;0.14%;10.64MiB / 7.645GiB;1.01MB / 802kB;0B / 57.3kB;232;41
Node_3;18;1.65%;0.26%;20.69MiB / 7.645GiB;2.56MB / 2.37MB;65.5kB / 14.6MB;232;41
Node_2;18;3.00%;0.25%;19.47MiB / 7.645GiB;1.57MB / 1.41MB;12.3kB / 14.6MB;232;41
Node_1;18;2.40%;0.28%;21.54MiB / 7.645GiB;3.09MB / 3.15MB;4.1kB / 14.7MB;232;41
Devnet_Goshimmer;18;212.86%;0.94%;73.9MiB / 7.645GiB;244kB / 482kB;16.4kB / 77.8kB;232;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.8MB / 1.79MB;0B / 0B;232;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;685kB / 663kB;0B / 0B;232;41
Gateway_4;34;22.36%;3.45%;270.4MiB / 7.645GiB;60.4kB / 113kB;0B / 12.3kB;239;41
Gateway_3;34;22.57%;2.73%;213.4MiB / 7.645GiB;55.6kB / 104kB;0B / 12.3kB;239;41
Gateway_2;34;22.30%;3.12%;244.1MiB / 7.645GiB;59.5kB / 111kB;0B / 12.3kB;239;41
Gateway_1;34;25.66%;2.93%;229.4MiB / 7.645GiB;65.8kB / 116kB;0B / 12.3kB;239;41
Rpc;12;0.17%;0.14%;11MiB / 7.645GiB;1.04MB / 832kB;0B / 57.3kB;239;41
Node_3;18;1.48%;0.26%;20.29MiB / 7.645GiB;2.66MB / 2.46MB;65.5kB / 15.4MB;239;41
Node_2;18;1.31%;0.26%;20.71MiB / 7.645GiB;1.64MB / 1.47MB;12.3kB / 15.4MB;239;41
Node_1;18;1.75%;0.28%;21.93MiB / 7.645GiB;3.22MB / 3.28MB;4.1kB / 15.5MB;239;41
Devnet_Goshimmer;18;208.39%;0.96%;74.83MiB / 7.645GiB;252kB / 498kB;16.4kB / 77.8kB;239;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.86MB / 1.85MB;0B / 0B;239;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;709kB / 687kB;0B / 0B;239;41
Gateway_4;34;24.36%;3.46%;270.5MiB / 7.645GiB;63kB / 116kB;0B / 12.3kB;246;41
Gateway_3;34;29.30%;2.73%;213.4MiB / 7.645GiB;58.2kB / 108kB;0B / 12.3kB;246;41
Gateway_2;34;22.75%;3.12%;244.1MiB / 7.645GiB;62.2kB / 115kB;0B / 12.3kB;246;41
Gateway_1;34;33.25%;2.93%;229.5MiB / 7.645GiB;68.5kB / 119kB;0B / 12.3kB;246;41
Rpc;12;0.43%;0.14%;10.59MiB / 7.645GiB;1.07MB / 861kB;0B / 57.3kB;246;41
Node_3;18;8.17%;0.27%;21.25MiB / 7.645GiB;2.78MB / 2.58MB;65.5kB / 16.3MB;246;41
Node_2;18;7.62%;0.27%;20.81MiB / 7.645GiB;1.71MB / 1.54MB;12.3kB / 16.3MB;246;41
Node_1;18;9.94%;0.30%;23.55MiB / 7.645GiB;3.35MB / 3.42MB;4.1kB / 16.4MB;246;41
Devnet_Goshimmer;18;209.91%;0.96%;75.34MiB / 7.645GiB;261kB / 515kB;16.4kB / 77.8kB;246;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.92MB / 1.91MB;0B / 0B;246;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;733kB / 711kB;0B / 0B;246;41
Gateway_4;34;23.79%;3.46%;270.5MiB / 7.645GiB;65.7kB / 119kB;0B / 12.3kB;253;41
Gateway_3;34;29.71%;2.73%;213.5MiB / 7.645GiB;60.9kB / 111kB;0B / 12.3kB;253;41
Gateway_2;34;24.41%;3.12%;244.1MiB / 7.645GiB;64.8kB / 118kB;0B / 12.3kB;253;41
Gateway_1;34;24.69%;2.93%;229.5MiB / 7.645GiB;71.1kB / 122kB;0B / 12.3kB;253;41
Rpc;12;0.18%;0.14%;10.76MiB / 7.645GiB;1.11MB / 891kB;0B / 57.3kB;253;41
Node_3;18;8.42%;0.29%;22.77MiB / 7.645GiB;2.88MB / 2.68MB;65.5kB / 17.2MB;253;41
Node_2;18;9.46%;0.26%;20.06MiB / 7.645GiB;1.77MB / 1.59MB;12.3kB / 17.2MB;253;41
Node_1;18;8.67%;0.29%;22.32MiB / 7.645GiB;3.48MB / 3.54MB;4.1kB / 17.3MB;253;41
Devnet_Goshimmer;18;206.57%;0.96%;75.38MiB / 7.645GiB;268kB / 527kB;16.4kB / 77.8kB;253;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.98MB / 1.97MB;0B / 0B;253;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;756kB / 734kB;0B / 0B;253;41
Gateway_4;34;26.84%;3.46%;270.5MiB / 7.645GiB;68.6kB / 124kB;0B / 12.3kB;261;42
Gateway_3;34;23.74%;2.73%;213.5MiB / 7.645GiB;63.5kB / 114kB;0B / 12.3kB;261;42
Gateway_2;34;24.41%;3.12%;244.4MiB / 7.645GiB;69.7kB / 123kB;0B / 12.3kB;261;42
Gateway_1;34;23.27%;2.93%;229.7MiB / 7.645GiB;73.7kB / 126kB;0B / 12.3kB;261;42
Rpc;12;0.42%;0.14%;11.06MiB / 7.645GiB;1.14MB / 928kB;0B / 57.3kB;261;42
Node_3;18;7.78%;0.27%;21.36MiB / 7.645GiB;2.98MB / 2.78MB;65.5kB / 18.1MB;261;42
Node_2;18;8.42%;0.26%;20.2MiB / 7.645GiB;1.83MB / 1.65MB;12.3kB / 18.1MB;261;42
Node_1;18;10.71%;0.29%;22.52MiB / 7.645GiB;3.61MB / 3.67MB;4.1kB / 18.2MB;261;42
Devnet_Goshimmer;18;211.44%;0.96%;75.47MiB / 7.645GiB;275kB / 540kB;16.4kB / 77.8kB;261;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.05MB / 2.04MB;0B / 0B;261;42
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;786kB / 764kB;0B / 0B;261;42
Gateway_4;34;32.59%;3.46%;270.6MiB / 7.645GiB;71.2kB / 128kB;0B / 12.3kB;268;43
Gateway_3;34;43.46%;2.73%;213.6MiB / 7.645GiB;66.1kB / 118kB;0B / 12.3kB;268;43
Gateway_2;34;24.10%;3.12%;244.3MiB / 7.645GiB;72.2kB / 126kB;0B / 12.3kB;268;43
Gateway_1;34;23.45%;2.93%;229.6MiB / 7.645GiB;76.3kB / 129kB;0B / 12.3kB;268;43
Rpc;12;0.41%;0.14%;10.78MiB / 7.645GiB;1.18MB / 958kB;0B / 57.3kB;268;43
Node_3;18;8.01%;0.27%;21.21MiB / 7.645GiB;3.09MB / 2.88MB;65.5kB / 19MB;268;43
Node_2;18;8.32%;0.26%;20.39MiB / 7.645GiB;1.9MB / 1.71MB;12.3kB / 19MB;268;43
Node_1;18;9.60%;0.28%;22.3MiB / 7.645GiB;3.73MB / 3.79MB;4.1kB / 19.1MB;268;43
Devnet_Goshimmer;18;210.94%;0.97%;75.75MiB / 7.645GiB;283kB / 556kB;16.4kB / 77.8kB;268;43
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.11MB / 2.1MB;0B / 0B;268;43
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;810kB / 787kB;0B / 0B;268;43
Gateway_4;34;25.91%;3.46%;270.6MiB / 7.645GiB;73.8kB / 131kB;0B / 12.3kB;275;43
Gateway_3;34;28.44%;2.73%;213.6MiB / 7.645GiB;68.7kB / 121kB;0B / 12.3kB;275;43
Gateway_2;34;25.04%;3.12%;244.3MiB / 7.645GiB;74.9kB / 130kB;0B / 12.3kB;275;43
Gateway_1;34;29.55%;2.93%;229.6MiB / 7.645GiB;78.9kB / 132kB;0B / 12.3kB;275;43
Rpc;12;0.42%;0.14%;10.91MiB / 7.645GiB;1.21MB / 987kB;0B / 57.3kB;275;43
Node_3;18;8.30%;0.27%;21.25MiB / 7.645GiB;3.19MB / 2.99MB;65.5kB / 20MB;275;43
Node_2;18;7.81%;0.27%;20.97MiB / 7.645GiB;1.97MB / 1.77MB;12.3kB / 20MB;275;43
Node_1;18;8.48%;0.29%;22.8MiB / 7.645GiB;3.85MB / 3.92MB;4.1kB / 20.1MB;275;43
Devnet_Goshimmer;18;208.09%;0.96%;75.47MiB / 7.645GiB;291kB / 570kB;16.4kB / 77.8kB;275;43
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.17MB / 2.16MB;0B / 0B;275;43
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;834kB / 811kB;0B / 0B;275;43
Gateway_4;34;22.56%;3.46%;270.6MiB / 7.645GiB;76.4kB / 134kB;0B / 12.3kB;282;43
Gateway_3;34;23.09%;2.73%;213.7MiB / 7.645GiB;71.3kB / 124kB;0B / 12.3kB;282;43
Gateway_2;34;24.48%;3.12%;244.4MiB / 7.645GiB;77.5kB / 133kB;0B / 12.3kB;282;43
Gateway_1;34;23.62%;2.93%;229.7MiB / 7.645GiB;81.5kB / 136kB;0B / 12.3kB;282;43
Rpc;12;0.33%;0.14%;11.01MiB / 7.645GiB;1.24MB / 1.02MB;0B / 57.3kB;282;43
Node_3;18;6.35%;0.28%;21.85MiB / 7.645GiB;3.32MB / 3.11MB;65.5kB / 21MB;282;43
Node_2;18;6.32%;0.28%;21.79MiB / 7.645GiB;2.04MB / 1.84MB;12.3kB / 21MB;282;43
Node_1;18;6.66%;0.29%;23.09MiB / 7.645GiB;4.01MB / 4.07MB;4.1kB / 21MB;282;43
Devnet_Goshimmer;18;205.47%;0.97%;75.82MiB / 7.645GiB;299kB / 587kB;16.4kB / 77.8kB;282;43
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.23MB / 2.22MB;0B / 0B;282;43
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;857kB / 835kB;0B / 0B;282;43
Gateway_4;34;22.68%;3.46%;270.7MiB / 7.645GiB;79kB / 138kB;0B / 12.3kB;289;43
Gateway_3;34;28.98%;2.73%;213.7MiB / 7.645GiB;76.1kB / 129kB;0B / 12.3kB;289;43
Gateway_2;34;25.80%;3.12%;244.4MiB / 7.645GiB;80.1kB / 137kB;0B / 12.3kB;289;43
Gateway_1;34;23.31%;2.94%;229.8MiB / 7.645GiB;84kB / 139kB;0B / 12.3kB;289;43
Rpc;12;0.28%;0.14%;10.77MiB / 7.645GiB;1.28MB / 1.05MB;0B / 57.3kB;289;43
Node_3;18;9.32%;0.27%;20.79MiB / 7.645GiB;3.42MB / 3.21MB;65.5kB / 22MB;289;43
Node_2;18;9.34%;0.26%;20.57MiB / 7.645GiB;2.11MB / 1.9MB;12.3kB / 22MB;289;43
Node_1;18;9.78%;0.29%;22.97MiB / 7.645GiB;4.14MB / 4.21MB;4.1kB / 22.1MB;289;43
Devnet_Goshimmer;18;209.24%;0.97%;75.82MiB / 7.645GiB;307kB / 601kB;16.4kB / 77.8kB;289;43
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.3MB / 2.28MB;0B / 0B;289;43
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;886kB / 864kB;0B / 0B;289;43
Gateway_4;34;23.40%;3.46%;270.7MiB / 7.645GiB;81.6kB / 141kB;0B / 12.3kB;296;43
Gateway_3;34;24.11%;2.73%;213.8MiB / 7.645GiB;78.7kB / 133kB;0B / 12.3kB;296;43
Gateway_2;34;28.16%;3.12%;244.5MiB / 7.645GiB;83kB / 141kB;0B / 12.3kB;296;43
Gateway_1;34;23.40%;2.94%;229.8MiB / 7.645GiB;86.6kB / 142kB;0B / 12.3kB;296;43
Rpc;12;0.40%;0.14%;10.82MiB / 7.645GiB;1.31MB / 1.08MB;0B / 57.3kB;296;43
Node_3;18;9.45%;0.27%;21.29MiB / 7.645GiB;3.53MB / 3.32MB;65.5kB / 23MB;296;43
Node_2;18;9.48%;0.27%;21.32MiB / 7.645GiB;2.17MB / 1.95MB;12.3kB / 23MB;296;43
Node_1;18;11.38%;0.29%;22.81MiB / 7.645GiB;4.27MB / 4.33MB;4.1kB / 23.1MB;296;43
Devnet_Goshimmer;18;207.71%;0.97%;76.05MiB / 7.645GiB;314kB / 614kB;16.4kB / 77.8kB;296;43
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.36MB / 2.35MB;0B / 0B;296;43
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;911kB / 889kB;0B / 0B;296;43
Gateway_4;34;26.55%;3.46%;270.8MiB / 7.645GiB;83.3kB / 144kB;0B / 12.3kB;303;42
Gateway_3;34;29.45%;2.73%;213.8MiB / 7.645GiB;79.5kB / 134kB;0B / 12.3kB;303;42
Gateway_2;34;28.43%;3.12%;244.5MiB / 7.645GiB;84.1kB / 143kB;0B / 12.3kB;303;42
Gateway_1;34;22.63%;2.94%;229.9MiB / 7.645GiB;89.2kB / 146kB;0B / 12.3kB;303;42
Rpc;12;1.32%;0.13%;10.5MiB / 7.645GiB;1.34MB / 1.11MB;0B / 57.3kB;303;42
Node_3;18;8.12%;0.27%;21.15MiB / 7.645GiB;3.63MB / 3.41MB;65.5kB / 24.2MB;303;42
Node_2;18;9.07%;0.27%;20.88MiB / 7.645GiB;2.23MB / 2.01MB;12.3kB / 24.2MB;303;42
Node_1;18;8.58%;0.29%;22.95MiB / 7.645GiB;4.38MB / 4.45MB;4.1kB / 24.3MB;303;42
Devnet_Goshimmer;18;207.73%;0.98%;76.47MiB / 7.645GiB;325kB / 634kB;16.4kB / 77.8kB;303;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.41MB / 2.4MB;0B / 0B;303;42
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;927kB / 905kB;0B / 0B;303;42
Gateway_4;34;26.25%;3.46%;270.8MiB / 7.645GiB;87.1kB / 153kB;0B / 12.3kB;311;41
