6;2;1;101.31709957122803;148;5.501453638076782;0;30022;success
a;3;1;74.10526466369629;229;5.501260995864868;0;48145;success
a;1;1;109.0952365398407;230;5.428373098373413;2;43581;success
9;4;1;107.29144668579102;203;5.481942415237427;1;54469;success
4;2;1;108.14773535728455;313;5.508635997772217;0;30394;success
9;3;1;80.83581805229187;280;5.441761255264282;-2;68429;success
8;1;1;116.77775239944458;220;6.452869653701782;-1;46753;success
a;4;1;114.22473526000977;251;5.674559831619263;2;37369;success
7;2;1;114.91754508018494;249;5.510392189025879;0;30394;success
6;3;1;87.65247678756714;149;5.658881187438965;1;50957;success
5;1;1;123.3852276802063;207;5.39183497428894;-2;46753;success
a;4;1;121.51264357566833;181;6.0976479053497314;1;37369;success
2;2;1;121.7226574420929;171;5.626250743865967;0;30010;success
8;3;1;94.43170142173767;216;5.555164575576782;1;48157;success
6;1;1;130.37548398971558;164;5.817368030548096;0;31369;success
a;4;1;128.5110728740692;258;5.73141622543335;-1;37741;success
2;2;1;128.66512751579285;231;5.703425884246826;0;30394;success
6;3;1;101.37924528121948;168;5.771505832672119;0;35945;success
7;1;1;137.07445979118347;287;5.404346227645874;2;63481;success
5;4;1;135.20294880867004;178;5.50505518913269;2;37369;success
a;2;1;135.4428584575653;257;5.51275634765625;0;30010;success
6;3;1;108.23253798484802;87;5.7565765380859375;-2;68429;success
4;1;1;143.90259766578674;289;5.5306010246276855;2;43581;success
8;4;1;142.00547409057617;244;5.549158573150635;-1;37741;success
6;2;1;142.34137439727783;110;5.780854940414429;0;30022;success
8;3;1;115.583749294281;377;5.963195085525513;0;35945;success
5;1;1;150.53031849861145;197;5.42309045791626;-2;46753;success
8;4;1;148.87085962295532;307;5.551386594772339;1;37369;success
2;2;1;149.59195375442505;230;6.0119218826293945;0;30022;success
a;3;1;122.33214521408081;254;5.48486328125;0;48145;success
a;1;1;157.52821111679077;240;5.749335050582886;0;31369;success
5;4;1;155.710031747818;184;5.646511554718018;0;22357;success
2;2;1;156.2227110862732;220;5.401782512664795;0;30010;success
6;3;1;129.0271029472351;251;5.434377431869507;0;48145;success
a;1;1;164.57218050956726;233;5.802383661270142;-1;63853;success
5;4;1;162.74205875396729;215;5.807923793792725;-1;54841;success
8;2;1;162.97833037376404;234;5.514176368713379;0;30022;success
6;3;1;135.78515625;298;5.450695753097534;1;68057;success
a;1;1;171.45122146606445;182;5.688628673553467;1;46381;success
9;4;1;169.5262427330017;302;5.473226308822632;2;37369;success
7;2;1;169.90583443641663;163;5.75661826133728;0;30022;success
9;3;1;142.62676692008972;221;5.609816074371338;0;35945;success
8;1;1;178.68745136260986;229;5.997701406478882;0;31369;success
8;4;1;176.75329494476318;280;0;0;0;success
5;2;1;176.9772973060608;216;0;0;0;success
a;4;1;178.0334451198578;263;0;0;0;success
a;3;1;149.62390422821045;206;0;0;0;success
7;4;1;179.2722795009613;222;0;0;0;success
4;2;1;178.39656472206116;399;0;0;0;success
5;3;1;150.94241523742676;296;0;0;0;success
2;4;1;180.44298315048218;151;0;0;0;success
8;2;1;179.59056854248047;177;0;0;0;success
4;3;1;152.09235739707947;134;0;0;0;success
5;4;1;181.68070459365845;221;0;0;0;success
6;2;1;180.81416869163513;205;0;0;0;success
6;3;1;153.34226179122925;231;0;0;0;success
8;4;1;182.9416844844818;241;0;0;0;success
a;2;1;182.06311058998108;228;0;0;0;success
3;3;1;154.55373978614807;195;0;0;0;success
2;2;1;183.19853019714355;117;0;0;0;success
a;4;1;184.15070486068726;190;0;0;0;success
4;3;1;155.83508491516113;264;0;0;0;success
6;4;1;185.28680729866028;120;0;0;0;success
6;2;1;200.01615524291992;213;0;0;0;success
a;3;1;172.79438066482544;120;0;0;0;success
6;4;1;202.12848734855652;224;0;0;0;success
6;1;1;206.30584073066711;100;0;0;0;success
3;2;1;206.696697473526;191;5.481012582778931;0;30394;success
3;4;1;208.7877116203308;206;5.442821502685547;1;37369;success
8;3;1;179.45378494262695;191;5.458002090454102;0;35945;success
a;1;1;212.91664004325867;192;5.410877466201782;-2;43953;success
a;2;1;213.34431958198547;216;5.422563076019287;0;30022;success
3;3;1;186.15227699279785;200;5.49063515663147;1;68057;success
7;4;1;215.48620223999023;210;5.481738567352295;-1;37741;success
4;1;1;219.72933793067932;182;5.621670961380005;0;31369;success
2;4;1;216.68877983093262;182;0;0;0;success
a;1;1;220.8825967311859;133;0;0;0;success
6;4;1;217.89513564109802;188;0;0;0;success
5;1;1;222.1037712097168;204;0;0;0;success
2;4;1;219.05175805091858;135;0;0;0;success
a;1;1;223.245356798172;124;0;0;0;success
a;4;1;220.26745057106018;198;0;0;0;success
4;2;1;220.1977095603943;277;0;0;0;success
4;1;1;224.48355412483215;220;0;0;0;success
a;4;1;221.50848031044006;223;0;0;0;success
8;2;1;221.4625906944275;246;0;0;0;success
a;1;1;225.61088132858276;110;0;0;0;success
8;4;1;222.80899858474731;283;0;0;0;success
3;2;1;222.59006071090698;111;0;0;0;success
3;1;1;226.73467421531677;104;0;0;0;success
5;4;1;224.04952883720398;223;0;0;0;success
a;2;1;223.920551776886;313;0;0;0;success
3;1;1;227.9743983745575;220;0;0;0;success
9;4;1;225.30793595314026;240;0;0;0;success
7;2;1;225.15611124038696;219;0;0;0;success
2;1;1;229.2188777923584;227;0;0;0;success
2;4;1;226.53888845443726;214;0;0;0;success
a;3;1;197.35200691223145;169;0;0;0;success
5;2;1;226.38715147972107;213;0;0;0;success
6;1;1;246.1773111820221;310;0;0;0;success
3;4;1;244.26667499542236;284;0;0;0;success
a;2;1;243.341078042984;132;0;0;0;success
3;3;1;214.93296599388123;169;0;0;0;success
9;1;1;252.91366481781006;243;5.484202146530151;2;46381;success
a;4;1;251.0049479007721;214;5.515228033065796;2;54469;success
6;2;1;250.07960867881775;193;5.536909818649292;0;30022;success
8;3;1;221.67171216011047;172;5.5560925006866455;-1;51329;success
6;1;1;259.58937525749207;235;5.433584928512573;1;46381;success
8;2;1;256.76295924186707;232;5.442817211151123;0;30010;success
4;4;1;257.6887857913971;214;5.46037745475769;2;34569;success
6;3;1;228.35685324668884;272;5.403901815414429;-1;48529;success
8;2;1;257.95193004608154;164;0;0;0;success
7;3;1;229.61361575126648;235;0;0;0;success
2;4;1;259.03809905052185;327;0;0;0;success
7;2;1;259.1511573791504;180;0;0;0;success
3;3;1;230.78305220603943;150;0;0;0;success
2;4;1;260.2741286754608;218;0;0;0;success
4;2;1;260.38413548469543;213;0;0;0;success
2;3;1;232.04612231254578;246;0;0;0;success
2;4;1;261.5160994529724;222;0;0;0;success
2;2;1;261.57259035110474;169;0;0;0;success
4;4;1;262.73056650161743;196;0;0;0;success
6;3;1;233.4517788887024;388;0;0;0;success
4;3;1;241.13599038124084;236;0;0;0;success
4;2;1;269.55844259262085;284;6.693069219589233;0;30022;success
9;4;1;270.48429322242737;176;6.567449569702148;-2;37741;success
7;4;1;271.7614493370056;257;0;0;0;success
5;3;1;242.4346568584442;280;0;0;0;success
9;4;1;272.9223735332489;137;0;0;0;success
a;3;1;243.59402585029602;138;0;0;0;success
4;1;1;276.69777154922485;246;0;0;0;success
5;4;1;274.1678087711334;229;0;0;0;success
7;3;1;244.85311675071716;239;0;0;0;success
3;1;1;277.84461092948914;129;0;0;0;success
9;3;1;246.03070187568665;156;0;0;0;success
a;4;1;275.3681380748749;181;0;0;0;success
8;1;1;279.07279920578003;208;0;0;0;success
8;3;1;247.238915681839;190;0;0;0;success
6;4;1;276.6419551372528;253;0;0;0;success
9;1;1;280.306104183197;216;0;0;0;success
4;3;1;248.4465217590332;189;0;0;0;success
7;4;1;277.8794593811035;214;0;0;0;success
7;1;1;297.41184425354004;226;0;0;0;success
7;3;1;266.1342568397522;251;0;0;0;success
a;4;1;295.46857833862305;84;0;0;0;success
7;2;1;296.3772897720337;189;0;0;0;success
7;1;1;304.3283360004425;486;5.421188116073608;-1;63853;success
9;4;1;302.38704204559326;171;5.739394664764404;-1;37741;success
8;3;1;273.05358362197876;203;5.707468032836914;1;50957;success
a;2;1;303.05605578422546;137;5.533207893371582;0;30022;success
a;1;1;311.1168475151062;269;5.509420871734619;0;31369;success
6;3;1;279.7479500770569;247;5.438392639160156;-2;51329;success
8;4;1;309.0828757286072;271;5.414383888244629;0;22357;success
4;2;1;309.7710123062134;294;5.412336349487305;0;30022;success
a;1;1;317.75630950927734;218;5.412472248077393;2;63481;success
4;4;1;316.09816575050354;244;0;0;0;success
2;3;1;286.7644157409668;148;0;0;0;success
8;2;1;316.4293546676636;150;0;0;0;success
6;3;1;288.22490334510803;142;0;0;0;success
7;4;1;317.6693956851959;248;0;0;0;success
a;2;1;317.64277172088623;194;0;0;0;success
a;3;1;289.4505662918091;206;0;0;0;success
4;4;1;318.9602732658386;273;0;0;0;success
7;2;1;318.8781657218933;218;0;0;0;success
a;3;1;290.6795139312744;211;0;0;0;success
8;4;1;320.1571886539459;179;0;0;0;success
8;2;1;320.0516200065613;153;0;0;0;success
8;3;1;291.83738112449646;138;0;0;0;success
5;4;1;321.39950585365295;224;0;0;0;success
6;2;1;321.2901818752289;222;0;0;0;success
8;3;1;292.9522910118103;96;0;0;0;success
8;4;1;322.6479227542877;230;0;0;0;success
5;4;1;339.5977473258972;99;0;0;0;success
3;2;1;338.6886377334595;275;16.115061044692993;0;30394;success
5;3;1;310.2808105945587;445;15.874288558959961;1;50957;success
3;1;1;344.9476103782654;308;0;0;0;success
5;4;1;346.2439806461334;140;5.495829343795776;2;37369;success
9;3;1;316.91285514831543;209;5.4125142097473145;-1;51329;success
a;2;1;346.3867802619934;304;6.386003494262695;0;30394;success
5;1;1;351.7249095439911;263;5.50606369972229;2;46381;success
9;4;1;352.88134765625;126;5.502780199050903;0;22357;success
6;3;1;323.5474681854248;234;5.392066240310669;2;50957;success
6;2;1;353.22859477996826;377;5.455496549606323;0;30010;success
5;4;1;354.42379784584045;221;0;0;0;success
2;1;1;358.46770453453064;224;0;0;0;success
9;2;1;354.48326230049133;236;0;0;0;success
8;4;1;355.76212215423584;322;0;0;0;success
2;1;1;359.7072389125824;223;0;0;0;success
2;2;1;355.80897879600525;309;0;0;0;success
5;4;1;356.98812890052795;207;0;0;0;success
3;1;1;360.9538576602936;227;0;0;0;success
9;2;1;356.9740288257599;145;0;0;0;success
7;4;1;358.2250325679779;218;0;0;0;success
2;1;1;362.0761778354645;101;0;0;0;success
3;2;1;358.1989936828613;207;0;0;0;success
2;4;1;375.0531442165375;254;15.562891960144043;2;54469;success
8;2;1;375.4369857311249;199;16.030441522598267;0;30010;success
6;1;1;379.44116854667664;192;16.164435625076294;-2;46753;success
5;3;1;350.6352472305298;215;0;0;0;success
2;4;1;382.0332520008087;165;5.805901288986206;2;34569;success
4;1;1;386.32621455192566;139;5.735735654830933;0;31369;success
7;2;1;382.3226373195648;167;5.707690477371216;0;30394;success
7;3;1;357.3316581249237;171;5.516498804092407;-1;51329;success
4;4;1;388.95270013809204;141;5.770277976989746;2;34569;success
3;2;1;389.15925645828247;229;5.59834623336792;0;30022;success
6;1;1;393.16341161727905;184;5.643892288208008;0;43569;success
8;3;1;364.06405305862427;217;5.50530743598938;1;50957;success
9;4;1;395.58433985710144;159;5.463973045349121;-1;37741;success
5;2;1;395.98987865448;207;0;0;0;success
4;1;1;399.9939501285553;157;0;0;0;success
4;1;1;401.2051248550415;192;0;0;0;success
6;2;1;397.40334939956665;396;0;0;0;success
9;1;1;402.4283912181854;201;0;0;0;success
6;2;1;398.6422472000122;222;0;0;0;success
3;3;1;370.8725311756134;311;0;0;0;success
5;1;1;403.59682178497314;149;0;0;0;success
a;2;1;399.8789060115814;218;0;0;0;success
2;3;1;372.02555108070374;133;0;0;0;success
8;1;1;404.81670331954956;201;0;0;0;success
2;2;1;401.1832537651062;285;0;0;0;success
4;3;1;373.305912733078;263;0;0;0;success
a;1;1;406.09157633781433;257;0;0;0;success
9;2;1;402.34194588661194;141;0;0;0;success
6;3;1;374.5334270000458;209;0;0;0;success
a;1;1;407.3337752819061;224;0;0;0;success
2;2;1;419.43144726753235;186;15.894784450531006;0;30022;success
3;3;1;392.13820600509644;207;0;0;0;success
6;1;1;424.5504050254822;169;0;0;0;success
5;4;1;422.7487049102783;253;0;0;0;success
2;2;1;426.08061003685;214;5.426018714904785;0;30394;success
2;3;1;398.94228887557983;109;5.684647560119629;-2;51329;success
3;1;1;432.51777505874634;258;6.701273441314697;0;43569;success
7;4;1;430.58482336997986;454;6.3737287521362305;2;34569;success
3;2;1;433.03006196022034;214;5.727400779724121;0;30394;success
9;3;1;405.722380399704;172;5.59798002243042;-1;51329;success
9;1;1;439.24867272377014;136;5.586199998855591;1;63481;success
2;4;1;437.37291193008423;254;5.5231850147247314;1;37369;success
8;4;1;438.5110762119293;118;0;0;0;success
a;4;1;439.84341311454773;314;0;0;0;success
8;2;1;439.7162854671478;116;0;0;0;success
5;4;1;441.22479248046875;362;0;0;0;success
3;3;1;412.5846571922302;264;0;0;0;success
6;4;1;442.63279461860657;385;0;0;0;success
4;4;1;449.6506509780884;163;0;0;0;success
3;3;1;420.3312931060791;268;6.469681262969971;2;50957;success
6;1;1;456.4442505836487;248;0;0;0;success
4;3;1;427.0067505836487;207;5.4598493576049805;-2;51329;success
3;4;1;456.34076595306396;166;5.516136169433594;1;34569;success
3;2;1;456.6384518146515;319;0;0;0;success
7;3;1;428.50103974342346;175;0;0;0;success
a;2;1;457.8779375553131;217;0;0;0;success
2;3;1;429.6396174430847;119;0;0;0;success
5;1;1;463.2404251098633;255;0;0;0;success
2;2;1;459.45784854888916;261;0;0;0;success
7;3;1;431.1175682544708;158;0;0;0;success
4;1;1;464.4503724575043;193;0;0;0;success
5;2;1;460.75322437286377;278;0;0;0;success
a;3;1;432.432576417923;297;0;0;0;success
4;1;1;465.56998324394226;100;0;0;0;success
a;2;1;461.9891514778137;218;0;0;0;success
8;3;1;433.69544291496277;245;0;0;0;success
5;1;1;466.83352994918823;247;0;0;0;success
5;2;1;463.24249029159546;236;0;0;0;success
9;2;1;473.11784768104553;203;0;0;0;success
6;1;1;477.12199997901917;156;0;0;0;success
9;3;1;444.7099778652191;293;0;0;0;success
5;4;1;474.04610681533813;231;0;0;0;success
a;3;1;479.14242720603943;196;0;0;0;success
4;4;1;508.47637271881104;117;0;0;0;success
6;2;1;507.5505974292755;128;0;0;0;success
9;1;1;511.5547065734863;274;0;0;0;success
3;3;1;495.6224536895752;207;0;0;0;success
8;4;1;524.9563958644867;134;0;0;0;success
a;2;1;524.0306243896484;289;0;0;0;success
3;1;1;528.0346343517303;247;0;0;0;success
5;1;1;544.5146567821503;148;0;0;0;success
9;2;1;540.5106294155121;157;0;0;0;success
8;3;1;512.1030893325806;299;0;0;0;success
7;4;1;541.4371151924133;117;0;0;0;success
7;2;1;556.9586324691772;96;0;0;0;success
3;1;1;560.9626491069794;258;0;0;0;success
9;4;1;557.8844170570374;301;0;0;0;success
a;3;1;528.5504612922668;300;0;0;0;success
6;4;1;574.4004294872284;220;0;0;0;success
3;3;1;545.0664825439453;149;0;0;0;success
6;1;1;577.4786877632141;144;0;0;0;success
4;2;1;573.4746544361115;140;0;0;0;success
2;1;1;594.0153839588165;207;0;0;0;success
2;2;1;590.0113637447357;159;0;0;0;success
2;4;1;590.9371385574341;186;0;0;0;success
a;3;1;561.6031913757324;195;0;0;0;success
6;3;1;578.1504182815552;189;0;0;0;success
a;1;1;610.5626173019409;178;0;0;0;success
7;4;1;607.4843559265137;238;0;0;0;success
a;2;1;606.5585808753967;177;0;0;0;success
8;4;1;624.1591427326202;365;0;0;0;success
7;2;1;623.2338519096375;272;0;0;0;success
8;3;1;594.8258566856384;269;0;0;0;success
2;1;1;627.238160610199;230;0;0;0;success
2;2;1;639.7106485366821;122;0;0;0;success
4;3;1;611.3024754524231;236;0;0;0;success
5;4;1;640.6364233493805;175;0;0;0;success
a;1;1;643.7149634361267;177;0;0;0;success
3;4;1;657.1203536987305;190;0;0;0;success
3;1;1;660.1986660957336;179;0;0;0;success
3;3;1;627.7866895198822;162;0;0;0;success
4;2;1;656.1951146125793;112;0;0;0;success
7;4;1;673.5644388198853;182;0;0;0;success
4;1;1;676.6426808834076;101;0;0;0;success
9;2;1;672.6388177871704;93;0;0;0;success
4;3;1;644.2305307388306;121;0;0;0;success
a;1;1;693.1546385288239;142;0;0;0;success
8;2;1;689.1506123542786;258;0;0;0;success
a;3;1;660.7424890995026;169;0;0;0;success
a;2;1;705.6665318012238;156;0;0;0;success
5;3;1;677.2583601474762;187;0;0;0;success
9;1;1;709.6706302165985;241;0;0;0;success
a;2;1;722.1466026306152;133;0;0;0;success
a;3;1;693.738448381424;139;0;0;0;success
a;1;1;726.150678396225;230;0;0;0;success
5;1;1;742.6266114711761;256;0;0;0;success
9;3;1;710.2144129276276;132;0;0;0;success
8;2;1;738.622585773468;222;0;0;0;success
a;3;1;726.726402759552;164;0;0;0;success
8;1;1;759.1385879516602;150;0;0;0;success
7;2;1;755.13458943367;203;0;0;0;success
5;2;1;771.6147084236145;221;0;0;0;success
3;1;1;775.6188106536865;117;0;0;0;success
a;3;1;743.2065372467041;145;0;0;0;success
7;3;1;759.7863264083862;220;0;0;0;success
5;1;1;792.1985251903534;280;0;0;0;success
6;3;1;776.2663934230804;233;0;0;0;success
6;1;1;808.6785924434662;131;0;0;0;success
8;3;1;792.7744884490967;147;0;0;0;success
6;1;1;825.1867890357971;266;0;0;0;success
4;1;1;841.7625365257263;208;0;0;0;success
7;3;1;809.3503386974335;270;0;0;0;success
6;1;1;858.306610584259;430;0;0;0;success
4;3;1;825.8944115638733;176;0;0;0;success
7;3;1;842.4424018859863;267;0;0;0;success
9;1;1;874.8545806407928;187;0;0;0;success
5;3;1;859.014368057251;210;0;0;0;success
8;1;1;891.4265196323395;299;0;0;0;success
4;1;1;908.0065577030182;212;0;0;0;success
9;1;1;924.5785698890686;230;0;0;0;success
2;1;1;941.1225266456604;202;0;0;0;success
