Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;277kB / 256kB;0B / 0B;178;35
Gateway_3;34;21.90%;3.30%;258.4MiB / 7.645GiB;18.3kB / 61.3kB;0B / 12.3kB;185;35
Gateway_2;34;22.31%;3.06%;239.9MiB / 7.645GiB;24.6kB / 68.1kB;0B / 12.3kB;185;35
Gateway_1;34;21.40%;3.20%;250.9MiB / 7.645GiB;29kB / 72kB;0B / 12.3kB;185;35
Node_3;18;0.79%;0.24%;18.41MiB / 7.645GiB;589kB / 474kB;0B / 3.73MB;185;35
Node_2;18;0.78%;0.23%;18.36MiB / 7.645GiB;912kB / 812kB;0B / 3.74MB;185;35
Node_1;18;0.77%;0.24%;18.77MiB / 7.645GiB;1.09MB / 1.11MB;0B / 3.76MB;185;35
Devnet_Goshimmer;18;208.55%;0.91%;71.07MiB / 7.645GiB;148kB / 310kB;0B / 77.8kB;185;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;871kB / 853kB;0B / 0B;185;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;278kB / 257kB;0B / 0B;185;35
Gateway_3;34;21.84%;3.30%;258.5MiB / 7.645GiB;18.5kB / 61.6kB;0B / 12.3kB;192;35
Gateway_2;34;21.21%;3.06%;239.9MiB / 7.645GiB;24.7kB / 68.3kB;0B / 12.3kB;192;35
Gateway_1;34;22.48%;3.20%;250.8MiB / 7.645GiB;29.1kB / 72.2kB;0B / 12.3kB;192;35
Node_3;18;1.81%;0.23%;18.39MiB / 7.645GiB;592kB / 475kB;0B / 3.73MB;192;35
Node_2;18;0.84%;0.24%;18.61MiB / 7.645GiB;915kB / 814kB;0B / 3.74MB;192;35
Node_1;18;0.80%;0.24%;18.85MiB / 7.645GiB;1.09MB / 1.11MB;0B / 3.76MB;192;35
Devnet_Goshimmer;18;208.39%;0.90%;70.82MiB / 7.645GiB;152kB / 318kB;0B / 77.8kB;192;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;882kB / 864kB;0B / 0B;192;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;278kB / 257kB;0B / 0B;192;35
Gateway_3;34;22.71%;3.30%;258.6MiB / 7.645GiB;19.3kB / 62.1kB;0B / 12.3kB;199;35
Gateway_2;34;22.33%;3.07%;240MiB / 7.645GiB;25.5kB / 68.9kB;0B / 12.3kB;199;35
Gateway_1;34;22.48%;3.21%;250.9MiB / 7.645GiB;30kB / 72.8kB;0B / 12.3kB;199;35
Node_3;18;0.88%;0.24%;18.51MiB / 7.645GiB;594kB / 476kB;0B / 3.73MB;199;35
Node_2;18;0.91%;0.24%;18.73MiB / 7.645GiB;918kB / 815kB;0B / 3.74MB;199;35
Node_1;18;1.86%;0.24%;18.68MiB / 7.645GiB;1.1MB / 1.12MB;0B / 3.76MB;199;35
Devnet_Goshimmer;18;209.11%;0.90%;70.82MiB / 7.645GiB;155kB / 326kB;0B / 77.8kB;199;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;894kB / 876kB;0B / 0B;199;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;280kB / 260kB;0B / 0B;199;35
Gateway_3;34;25.18%;3.30%;258.6MiB / 7.645GiB;20kB / 62.6kB;0B / 12.3kB;206;35
Gateway_2;34;21.38%;3.07%;240MiB / 7.645GiB;26.2kB / 69.4kB;0B / 12.3kB;206;35
Gateway_1;34;22.05%;3.21%;251MiB / 7.645GiB;30.6kB / 73.4kB;0B / 12.3kB;206;35
Node_3;18;0.81%;0.24%;18.53MiB / 7.645GiB;597kB / 477kB;0B / 3.73MB;206;35
Node_2;18;0.79%;0.23%;18.17MiB / 7.645GiB;920kB / 816kB;0B / 3.74MB;206;35
Node_1;18;0.80%;0.24%;18.78MiB / 7.645GiB;1.1MB / 1.12MB;0B / 3.76MB;206;35
Devnet_Goshimmer;18;208.24%;0.91%;70.88MiB / 7.645GiB;158kB / 334kB;0B / 77.8kB;206;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;905kB / 887kB;0B / 0B;206;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;282kB / 262kB;0B / 0B;206;35
Gateway_3;34;22.86%;3.30%;258.6MiB / 7.645GiB;20.5kB / 63.1kB;0B / 12.3kB;214;35
Gateway_2;34;21.85%;3.07%;240MiB / 7.645GiB;26.7kB / 69.8kB;0B / 12.3kB;214;35
Gateway_1;34;22.40%;3.21%;251MiB / 7.645GiB;31.1kB / 73.7kB;0B / 12.3kB;214;35
Node_3;18;0.84%;0.24%;18.7MiB / 7.645GiB;600kB / 478kB;0B / 3.73MB;214;35
Node_2;18;0.76%;0.23%;18.22MiB / 7.645GiB;923kB / 817kB;0B / 3.74MB;214;35
Node_1;18;0.86%;0.24%;18.79MiB / 7.645GiB;1.1MB / 1.12MB;0B / 3.76MB;214;35
Devnet_Goshimmer;18;208.66%;0.91%;71MiB / 7.645GiB;162kB / 342kB;0B / 77.8kB;214;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;917kB / 898kB;0B / 0B;214;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;283kB / 264kB;0B / 0B;214;35
Gateway_3;34;22.06%;3.30%;258.7MiB / 7.645GiB;21.4kB / 63.6kB;0B / 12.3kB;221;35
Gateway_2;34;21.32%;3.07%;240.1MiB / 7.645GiB;27.6kB / 70.4kB;0B / 12.3kB;221;35
Gateway_1;34;21.65%;3.21%;251MiB / 7.645GiB;32kB / 74.3kB;0B / 12.3kB;221;35
Node_3;18;0.82%;0.23%;18.36MiB / 7.645GiB;603kB / 480kB;0B / 3.73MB;221;35
Node_2;18;0.87%;0.23%;18.38MiB / 7.645GiB;927kB / 820kB;0B / 3.74MB;221;35
Node_1;18;0.84%;0.24%;18.94MiB / 7.645GiB;1.11MB / 1.12MB;0B / 3.76MB;221;35
Devnet_Goshimmer;18;210.94%;0.91%;71.08MiB / 7.645GiB;165kB / 350kB;0B / 77.8kB;221;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;928kB / 909kB;0B / 0B;221;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;285kB / 267kB;0B / 0B;221;35
Gateway_3;34;21.47%;3.30%;258.7MiB / 7.645GiB;21.9kB / 64.1kB;0B / 12.3kB;228;36
Gateway_2;34;21.18%;3.07%;240.1MiB / 7.645GiB;28.1kB / 70.8kB;0B / 12.3kB;228;36
Gateway_1;34;21.81%;3.21%;251.1MiB / 7.645GiB;32.5kB / 74.8kB;0B / 12.3kB;228;36
Node_3;18;1.31%;0.24%;18.61MiB / 7.645GiB;606kB / 481kB;0B / 3.73MB;228;36
Node_2;18;0.83%;0.23%;18.27MiB / 7.645GiB;930kB / 821kB;0B / 3.74MB;228;36
Node_1;18;0.76%;0.24%;18.74MiB / 7.645GiB;1.11MB / 1.12MB;0B / 3.76MB;228;36
Devnet_Goshimmer;18;212.08%;0.91%;71.3MiB / 7.645GiB;169kB / 357kB;0B / 77.8kB;228;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;938kB / 919kB;0B / 0B;228;36
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;286kB / 269kB;0B / 0B;228;36
Gateway_3;34;28.81%;3.31%;258.8MiB / 7.645GiB;22.6kB / 64.6kB;0B / 12.3kB;235;35
Gateway_2;34;21.76%;3.07%;240.2MiB / 7.645GiB;28.7kB / 71.3kB;0B / 12.3kB;235;35
Gateway_1;34;21.90%;3.21%;251.1MiB / 7.645GiB;33.1kB / 75.2kB;0B / 12.3kB;235;35
Node_3;18;0.82%;0.24%;18.68MiB / 7.645GiB;609kB / 482kB;0B / 3.73MB;235;35
Node_2;18;0.74%;0.23%;18.39MiB / 7.645GiB;933kB / 822kB;0B / 3.74MB;235;35
Node_1;18;0.86%;0.24%;18.98MiB / 7.645GiB;1.11MB / 1.12MB;0B / 3.76MB;235;35
Devnet_Goshimmer;18;206.35%;0.91%;71.08MiB / 7.645GiB;172kB / 365kB;0B / 77.8kB;235;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;950kB / 930kB;0B / 0B;235;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;288kB / 271kB;0B / 0B;235;35
Gateway_3;34;26.99%;3.31%;258.8MiB / 7.645GiB;23.5kB / 65.1kB;0B / 12.3kB;242;36
Gateway_2;34;24.87%;3.07%;240.4MiB / 7.645GiB;29.6kB / 71.8kB;0B / 12.3kB;242;36
Gateway_1;34;22.12%;3.21%;251.4MiB / 7.645GiB;34kB / 75.8kB;0B / 12.3kB;242;36
Node_3;18;0.89%;0.24%;18.77MiB / 7.645GiB;611kB / 483kB;0B / 3.73MB;242;36
Node_2;18;0.85%;0.24%;18.53MiB / 7.645GiB;935kB / 823kB;0B / 3.74MB;242;36
Node_1;18;0.81%;0.25%;19.19MiB / 7.645GiB;1.11MB / 1.12MB;0B / 3.76MB;242;36
Devnet_Goshimmer;18;208.64%;0.91%;71.35MiB / 7.645GiB;175kB / 373kB;0B / 77.8kB;242;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;961kB / 941kB;0B / 0B;242;36
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;289kB / 274kB;0B / 0B;242;36
Gateway_3;34;21.94%;3.31%;259MiB / 7.645GiB;24.1kB / 65.7kB;0B / 12.3kB;249;35
Gateway_2;34;22.90%;3.07%;240.4MiB / 7.645GiB;30.3kB / 72.4kB;0B / 12.3kB;249;35
Gateway_1;34;39.60%;3.21%;251.7MiB / 7.645GiB;34.7kB / 76.3kB;0B / 12.3kB;249;35
Node_3;18;0.87%;0.23%;18.35MiB / 7.645GiB;615kB / 485kB;0B / 3.73MB;249;35
Node_2;18;2.01%;0.23%;18.19MiB / 7.645GiB;940kB / 826kB;0B / 3.74MB;249;35
Node_1;18;0.82%;0.24%;18.68MiB / 7.645GiB;1.12MB / 1.13MB;0B / 3.76MB;249;35
Devnet_Goshimmer;18;210.30%;0.91%;71.09MiB / 7.645GiB;179kB / 381kB;0B / 77.8kB;249;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;973kB / 952kB;0B / 0B;249;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;291kB / 276kB;0B / 0B;249;35
Gateway_3;34;21.78%;3.31%;259MiB / 7.645GiB;24.7kB / 66kB;0B / 12.3kB;256;36
Gateway_2;34;23.06%;3.07%;240.4MiB / 7.645GiB;31kB / 72.8kB;0B / 12.3kB;256;36
Gateway_1;34;23.75%;3.22%;251.7MiB / 7.645GiB;35.4kB / 76.7kB;0B / 12.3kB;256;36
Node_3;18;0.85%;0.23%;18.38MiB / 7.645GiB;617kB / 486kB;0B / 3.73MB;256;36
Node_2;18;0.77%;0.23%;18.21MiB / 7.645GiB;942kB / 827kB;0B / 3.74MB;256;36
Node_1;18;0.80%;0.24%;18.68MiB / 7.645GiB;1.12MB / 1.13MB;0B / 3.76MB;256;36
Devnet_Goshimmer;18;206.83%;0.91%;71.46MiB / 7.645GiB;182kB / 389kB;0B / 77.8kB;256;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;984kB / 964kB;0B / 0B;256;36
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;292kB / 278kB;0B / 0B;256;36
Gateway_3;34;21.40%;3.31%;259.1MiB / 7.645GiB;25.4kB / 66.5kB;0B / 12.3kB;263;35
Gateway_2;34;22.15%;3.07%;240.5MiB / 7.645GiB;31.5kB / 73.2kB;0B / 12.3kB;263;35
Gateway_1;34;22.56%;3.22%;251.8MiB / 7.645GiB;35.9kB / 77.1kB;0B / 12.3kB;263;35
Node_3;18;0.86%;0.23%;18.39MiB / 7.645GiB;620kB / 487kB;0B / 3.73MB;263;35
Node_2;18;0.80%;0.23%;18.27MiB / 7.645GiB;945kB / 828kB;0B / 3.74MB;263;35
Node_1;18;0.86%;0.24%;18.87MiB / 7.645GiB;1.12MB / 1.13MB;0B / 3.76MB;263;35
Devnet_Goshimmer;18;205.47%;0.91%;71.34MiB / 7.645GiB;185kB / 397kB;0B / 77.8kB;263;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;995kB / 975kB;0B / 0B;263;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;294kB / 280kB;0B / 0B;263;35
Gateway_3;34;21.73%;3.31%;259.1MiB / 7.645GiB;26.2kB / 67kB;0B / 12.3kB;270;36
Gateway_2;34;21.40%;3.07%;240.5MiB / 7.645GiB;32.4kB / 73.7kB;0B / 12.3kB;270;36
Gateway_1;34;21.64%;3.22%;251.8MiB / 7.645GiB;36.8kB / 77.7kB;0B / 12.3kB;270;36
Node_3;18;0.77%;0.24%;18.76MiB / 7.645GiB;623kB / 488kB;0B / 3.73MB;270;36
Node_2;18;0.74%;0.24%;18.62MiB / 7.645GiB;948kB / 829kB;0B / 3.74MB;270;36
Node_1;18;0.93%;0.24%;18.63MiB / 7.645GiB;1.13MB / 1.13MB;0B / 3.76MB;270;36
Devnet_Goshimmer;18;212.12%;0.91%;71.61MiB / 7.645GiB;189kB / 405kB;0B / 77.8kB;270;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.01MB / 986kB;0B / 0B;270;36
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;295kB / 283kB;0B / 0B;270;36
Gateway_3;34;23.08%;3.31%;259.1MiB / 7.645GiB;26.8kB / 67.5kB;0B / 12.3kB;278;35
Gateway_2;34;21.72%;3.07%;240.7MiB / 7.645GiB;33kB / 74.3kB;0B / 12.3kB;278;35
Gateway_1;34;25.75%;3.22%;251.9MiB / 7.645GiB;37.4kB / 78.2kB;0B / 12.3kB;278;35
Node_3;18;0.85%;0.24%;18.41MiB / 7.645GiB;626kB / 490kB;0B / 3.73MB;278;35
Node_2;18;0.74%;0.23%;18.32MiB / 7.645GiB;952kB / 832kB;0B / 3.74MB;278;35
Node_1;18;0.81%;0.24%;18.81MiB / 7.645GiB;1.13MB / 1.13MB;0B / 3.76MB;278;35
Devnet_Goshimmer;18;205.73%;0.91%;71.34MiB / 7.645GiB;192kB / 413kB;0B / 77.8kB;278;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.02MB / 997kB;0B / 0B;278;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;297kB / 285kB;0B / 0B;278;35
Gateway_3;34;21.13%;3.31%;259.2MiB / 7.645GiB;27.4kB / 68kB;0B / 12.3kB;285;36
Gateway_2;34;21.93%;3.08%;240.7MiB / 7.645GiB;33.6kB / 74.7kB;0B / 12.3kB;285;36
Gateway_1;34;22.63%;3.22%;251.9MiB / 7.645GiB;38kB / 78.6kB;0B / 12.3kB;285;36
Node_3;18;0.85%;0.24%;18.56MiB / 7.645GiB;629kB / 491kB;0B / 3.73MB;285;36
Node_2;18;0.78%;0.24%;18.41MiB / 7.645GiB;955kB / 833kB;0B / 3.74MB;285;36
Node_1;18;0.85%;0.24%;18.93MiB / 7.645GiB;1.13MB / 1.13MB;0B / 3.76MB;285;36
Devnet_Goshimmer;18;211.71%;0.92%;71.73MiB / 7.645GiB;195kB / 421kB;0B / 77.8kB;285;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.03MB / 1.01MB;0B / 0B;285;36
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;298kB / 287kB;0B / 0B;285;36
Gateway_3;34;27.97%;3.31%;259.2MiB / 7.645GiB;28.3kB / 68.6kB;0B / 12.3kB;292;34
Gateway_2;34;21.45%;3.07%;240.7MiB / 7.645GiB;34.5kB / 75.3kB;0B / 12.3kB;292;34
Gateway_1;34;21.14%;3.22%;251.9MiB / 7.645GiB;38.8kB / 79.2kB;0B / 12.3kB;292;34
Node_3;18;0.77%;0.24%;18.68MiB / 7.645GiB;632kB / 492kB;0B / 3.73MB;292;34
Node_2;18;0.72%;0.24%;18.53MiB / 7.645GiB;957kB / 835kB;0B / 3.74MB;292;34
Node_1;18;0.75%;0.24%;18.61MiB / 7.645GiB;1.14MB / 1.13MB;0B / 3.76MB;292;34
Devnet_Goshimmer;18;211.79%;0.92%;71.75MiB / 7.645GiB;199kB / 429kB;0B / 77.8kB;292;34
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.04MB / 1.02MB;0B / 0B;292;34
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;300kB / 290kB;0B / 0B;292;34
Gateway_3;34;23.71%;3.31%;259.2MiB / 7.645GiB;28.9kB / 69kB;0B / 12.3kB;299;36
Gateway_2;34;21.33%;3.07%;240.7MiB / 7.645GiB;35.1kB / 75.8kB;0B / 12.3kB;299;36
Gateway_1;34;22.66%;3.22%;252MiB / 7.645GiB;39.5kB / 79.7kB;0B / 12.3kB;299;36
Node_3;18;0.86%;0.23%;18.32MiB / 7.645GiB;635kB / 493kB;0B / 3.73MB;299;36
Node_2;18;0.74%;0.23%;18.3MiB / 7.645GiB;960kB / 836kB;0B / 3.74MB;299;36
Node_1;18;0.85%;0.24%;18.69MiB / 7.645GiB;1.14MB / 1.14MB;0B / 3.76MB;299;36
Devnet_Goshimmer;18;207.57%;0.91%;71.39MiB / 7.645GiB;202kB / 437kB;0B / 77.8kB;299;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.05MB / 1.03MB;0B / 0B;299;36
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;301kB / 293kB;0B / 0B;299;36
Gateway_3;34;20.82%;3.31%;259.2MiB / 7.645GiB;29.5kB / 69.5kB;0B / 12.3kB;306;35
Gateway_2;34;21.86%;3.08%;240.8MiB / 7.645GiB;35.6kB / 76.2kB;0B / 12.3kB;306;35
Gateway_1;34;22.15%;3.22%;252MiB / 7.645GiB;40kB / 80.1kB;0B / 12.3kB;306;35
Node_3;18;0.85%;0.23%;18.38MiB / 7.645GiB;638kB / 495kB;0B / 3.73MB;306;35
Node_2;18;0.79%;0.24%;18.44MiB / 7.645GiB;964kB / 838kB;0B / 3.74MB;306;35
Node_1;18;0.81%;0.24%;18.76MiB / 7.645GiB;1.14MB / 1.14MB;0B / 3.76MB;306;35
Devnet_Goshimmer;18;206.11%;0.92%;71.76MiB / 7.645GiB;205kB / 444kB;0B / 77.8kB;306;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.06MB / 1.04MB;0B / 0B;306;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;302kB / 294kB;0B / 0B;306;35
Gateway_3;34;22.79%;3.31%;259.3MiB / 7.645GiB;30.4kB / 70kB;0B / 12.3kB;313;34
Gateway_2;34;21.82%;3.08%;240.8MiB / 7.645GiB;36.5kB / 76.8kB;0B / 12.3kB;313;34
Gateway_1;34;22.68%;3.22%;252.1MiB / 7.645GiB;40.9kB / 80.7kB;0B / 12.3kB;313;34
Node_3;18;0.85%;0.23%;18.32MiB / 7.645GiB;641kB / 496kB;0B / 3.73MB;313;34
Node_2;18;0.82%;0.24%;18.56MiB / 7.645GiB;967kB / 839kB;0B / 3.74MB;313;34
Node_1;18;1.77%;0.24%;18.62MiB / 7.645GiB;1.15MB / 1.14MB;0B / 3.76MB;313;34
Devnet_Goshimmer;18;206.74%;0.92%;71.83MiB / 7.645GiB;209kB / 452kB;0B / 77.8kB;313;34
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.07MB / 1.05MB;0B / 0B;313;34
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;304kB / 297kB;0B / 0B;313;34
Gateway_3;34;22.23%;3.31%;259.3MiB / 7.645GiB;30.9kB / 70.6kB;0B / 12.3kB;320;36
Gateway_2;34;22.30%;3.08%;240.9MiB / 7.645GiB;37.1kB / 77.3kB;0B / 12.3kB;320;36
Gateway_1;34;21.86%;3.22%;252.1MiB / 7.645GiB;41.4kB / 81.1kB;0B / 12.3kB;320;36
Node_3;18;0.84%;0.24%;18.46MiB / 7.645GiB;643kB / 497kB;0B / 3.73MB;320;36
Node_2;18;0.85%;0.23%;18.22MiB / 7.645GiB;970kB / 841kB;0B / 3.74MB;320;36
Node_1;18;0.77%;0.24%;18.75MiB / 7.645GiB;1.15MB / 1.14MB;0B / 3.76MB;320;36
Devnet_Goshimmer;18;208.88%;0.92%;71.98MiB / 7.645GiB;212kB / 460kB;0B / 77.8kB;320;36
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.09MB / 1.06MB;0B / 0B;320;36
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;306kB / 299kB;0B / 0B;320;36
Gateway_3;34;23.13%;3.31%;259.4MiB / 7.645GiB;31.5kB / 71kB;0B / 12.3kB;327;35
Gateway_2;34;21.63%;3.08%;240.9MiB / 7.645GiB;37.7kB / 77.7kB;0B / 12.3kB;327;35
Gateway_1;34;21.95%;3.22%;252.1MiB / 7.645GiB;42kB / 81.6kB;0B / 12.3kB;327;35
Node_3;18;0.92%;0.24%;18.6MiB / 7.645GiB;646kB / 498kB;0B / 3.73MB;327;35
Node_2;18;0.83%;0.23%;18.34MiB / 7.645GiB;973kB / 842kB;0B / 3.74MB;327;35
Node_1;18;0.85%;0.24%;18.97MiB / 7.645GiB;1.15MB / 1.14MB;0B / 3.76MB;327;35
Devnet_Goshimmer;18;205.43%;0.92%;71.87MiB / 7.645GiB;215kB / 468kB;0B / 77.8kB;327;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.1MB / 1.07MB;0B / 0B;327;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;307kB / 301kB;0B / 0B;327;35
Gateway_3;34;21.80%;3.31%;259.4MiB / 7.645GiB;32.4kB / 71.6kB;0B / 12.3kB;334;35
Gateway_2;34;21.70%;3.08%;240.9MiB / 7.645GiB;38.6kB / 78.3kB;0B / 12.3kB;334;35
Gateway_1;34;22.69%;3.22%;252.2MiB / 7.645GiB;42.9kB / 82.1kB;0B / 12.3kB;334;35
Node_3;18;1.85%;0.23%;18.28MiB / 7.645GiB;650kB / 500kB;0B / 3.73MB;334;35
Node_2;18;0.93%;0.24%;18.4MiB / 7.645GiB;977kB / 845kB;0B / 3.74MB;334;35
Node_1;18;0.95%;0.24%;19.11MiB / 7.645GiB;1.16MB / 1.14MB;0B / 3.76MB;334;35
Devnet_Goshimmer;18;210.32%;0.92%;71.99MiB / 7.645GiB;219kB / 476kB;0B / 77.8kB;334;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.11MB / 1.08MB;0B / 0B;334;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;309kB / 304kB;0B / 0B;334;35
Gateway_3;34;21.45%;3.31%;259.4MiB / 7.645GiB;33kB / 72.1kB;0B / 12.3kB;342;35
Gateway_2;34;21.08%;3.08%;241MiB / 7.645GiB;39.2kB / 78.8kB;0B / 12.3kB;342;35
Gateway_1;34;21.31%;3.22%;252.2MiB / 7.645GiB;43.5kB / 82.7kB;0B / 12.3kB;342;35
Node_3;18;0.85%;0.24%;18.41MiB / 7.645GiB;652kB / 501kB;0B / 3.73MB;342;35
Node_2;18;0.78%;0.23%;18.27MiB / 7.645GiB;980kB / 846kB;0B / 3.74MB;342;35
Node_1;18;0.82%;0.24%;18.77MiB / 7.645GiB;1.16MB / 1.14MB;0B / 3.76MB;342;35
Devnet_Goshimmer;18;210.84%;0.92%;71.97MiB / 7.645GiB;222kB / 484kB;0B / 77.8kB;342;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.12MB / 1.1MB;0B / 0B;342;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;310kB / 306kB;0B / 0B;342;35
Gateway_3;34;20.83%;3.31%;259.4MiB / 7.645GiB;33.6kB / 72.5kB;0B / 12.3kB;349;35
Gateway_2;34;21.38%;3.08%;241.1MiB / 7.645GiB;39.8kB / 79.3kB;0B / 12.3kB;349;35
Gateway_1;34;22.59%;3.22%;252.3MiB / 7.645GiB;44.2kB / 83.2kB;0B / 12.3kB;349;35
Node_3;18;0.82%;0.24%;18.46MiB / 7.645GiB;655kB / 502kB;0B / 3.73MB;349;35
Node_2;18;0.79%;0.24%;18.46MiB / 7.645GiB;983kB / 847kB;0B / 3.74MB;349;35
Node_1;18;0.84%;0.24%;18.88MiB / 7.645GiB;1.16MB / 1.15MB;0B / 3.76MB;349;35
Devnet_Goshimmer;18;203.86%;0.92%;71.84MiB / 7.645GiB;226kB / 493kB;0B / 77.8kB;349;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.13MB / 1.11MB;0B / 0B;349;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;312kB / 309kB;0B / 0B;349;35
Gateway_3;34;22.16%;3.31%;259.5MiB / 7.645GiB;34.5kB / 73.1kB;0B / 12.3kB;356;34
Gateway_2;34;22.13%;3.08%;241MiB / 7.645GiB;40.6kB / 79.8kB;0B / 12.3kB;356;34
Gateway_1;34;21.12%;3.22%;252.3MiB / 7.645GiB;45kB / 83.7kB;0B / 12.3kB;356;34
Node_3;18;0.77%;0.24%;18.59MiB / 7.645GiB;658kB / 503kB;0B / 3.73MB;356;34
Node_2;18;0.75%;0.24%;18.48MiB / 7.645GiB;985kB / 848kB;0B / 3.74MB;356;34
Node_1;18;0.70%;0.24%;18.96MiB / 7.645GiB;1.16MB / 1.15MB;0B / 3.76MB;356;34
Devnet_Goshimmer;18;206.42%;0.92%;71.81MiB / 7.645GiB;229kB / 500kB;0B / 77.8kB;356;34
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.14MB / 1.12MB;0B / 0B;356;34
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;313kB / 311kB;0B / 0B;356;34
Gateway_3;34;22.37%;3.31%;259.5MiB / 7.645GiB;35kB / 73.5kB;0B / 12.3kB;363;35
Gateway_2;34;21.94%;3.08%;241MiB / 7.645GiB;41.3kB / 80.2kB;0B / 12.3kB;363;35
Gateway_1;34;22.97%;3.22%;252.3MiB / 7.645GiB;45.6kB / 84.1kB;0B / 12.3kB;363;35
Node_3;18;0.86%;0.24%;18.45MiB / 7.645GiB;660kB / 504kB;0B / 3.73MB;363;35
Node_2;18;1.07%;0.23%;18.3MiB / 7.645GiB;988kB / 849kB;0B / 3.74MB;363;35
Node_1;18;0.78%;0.24%;18.66MiB / 7.645GiB;1.17MB / 1.15MB;0B / 3.76MB;363;35
Devnet_Goshimmer;18;208.38%;0.92%;72.02MiB / 7.645GiB;232kB / 508kB;0B / 77.8kB;363;35
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.15MB / 1.13MB;0B / 0B;363;35
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;314kB / 313kB;0B / 0B;363;35
Gateway_3;34;22.11%;3.32%;259.5MiB / 7.645GiB;35.6kB / 74kB;0B / 12.3kB;370;34
Gateway_2;34;21.85%;3.08%;241.1MiB / 7.645GiB;41.8kB / 80.7kB;0B / 12.3kB;370;34
Gateway_1;34;21.64%;3.22%;252.3MiB / 7.645GiB;46.1kB / 84.6kB;0B / 12.3kB;370;34
Node_3;18;0.85%;0.24%;18.62MiB / 7.645GiB;664kB / 506kB;0B / 3.73MB;370;34
Node_2;18;0.76%;0.24%;18.58MiB / 7.645GiB;992kB / 853kB;0B / 3.74MB;370;34
