Node_2;18;1.20%;0.25%;19.39MiB / 7.645GiB;683kB / 568kB;0B / 4.49MB;177;38
Node_1;18;3.30%;0.25%;19.61MiB / 7.645GiB;919kB / 949kB;0B / 4.52MB;177;38
Devnet_Goshimmer;18;215.02%;0.92%;71.68MiB / 7.645GiB;144kB / 305kB;0B / 77.8kB;177;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;979kB / 965kB;0B / 0B;177;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;342kB / 322kB;0B / 0B;177;38
Gateway_3;34;21.53%;2.59%;202.8MiB / 7.645GiB;31.1kB / 76.3kB;0B / 12.3kB;184;38
Gateway_2;34;21.58%;3.41%;267MiB / 7.645GiB;37.3kB / 83.3kB;0B / 12.3kB;184;38
Gateway_1;34;22.32%;2.80%;219.1MiB / 7.645GiB;41.5kB / 87kB;0B / 12.3kB;184;38
Rpc;12;0.01%;0.14%;10.85MiB / 7.645GiB;547kB / 401kB;0B / 57.3kB;184;38
Node_3;18;0.99%;0.24%;19MiB / 7.645GiB;705kB / 593kB;0B / 4.53MB;184;38
Node_2;18;0.95%;0.24%;18.89MiB / 7.645GiB;718kB / 600kB;0B / 4.53MB;184;38
Node_1;18;0.87%;0.26%;20.48MiB / 7.645GiB;967kB / 997kB;0B / 4.55MB;184;38
Devnet_Goshimmer;18;213.32%;0.91%;71.29MiB / 7.645GiB;149kB / 316kB;0B / 77.8kB;184;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.02MB / 1.01MB;0B / 0B;184;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;360kB / 340kB;0B / 0B;184;38
Gateway_3;34;21.66%;2.59%;202.8MiB / 7.645GiB;33.7kB / 79.7kB;0B / 12.3kB;191;38
Gateway_2;34;22.70%;3.41%;267.3MiB / 7.645GiB;39.9kB / 86.6kB;0B / 12.3kB;191;38
Gateway_1;34;22.36%;2.80%;219.1MiB / 7.645GiB;44.1kB / 90.4kB;0B / 12.3kB;191;38
Rpc;12;0.01%;0.14%;11MiB / 7.645GiB;571kB / 423kB;0B / 57.3kB;191;38
Node_3;18;1.99%;0.24%;18.82MiB / 7.645GiB;738kB / 622kB;0B / 4.98MB;191;38
Node_2;18;1.01%;0.24%;18.88MiB / 7.645GiB;750kB / 629kB;0B / 4.98MB;191;38
Node_1;18;0.88%;0.25%;19.7MiB / 7.645GiB;1.01MB / 1.04MB;0B / 5.01MB;191;38
Devnet_Goshimmer;18;213.74%;0.92%;71.76MiB / 7.645GiB;154kB / 326kB;0B / 77.8kB;191;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.07MB / 1.05MB;0B / 0B;191;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;378kB / 358kB;0B / 0B;191;38
Gateway_3;34;22.00%;2.59%;202.8MiB / 7.645GiB;36.3kB / 83kB;0B / 12.3kB;198;39
Gateway_2;34;24.66%;3.41%;267.1MiB / 7.645GiB;42.4kB / 90kB;0B / 12.3kB;198;39
Gateway_1;34;21.79%;2.80%;219.1MiB / 7.645GiB;46.7kB / 93.7kB;0B / 12.3kB;198;39
Rpc;12;0.18%;0.14%;10.59MiB / 7.645GiB;595kB / 446kB;0B / 57.3kB;198;39
Node_3;18;0.96%;0.24%;19.1MiB / 7.645GiB;783kB / 669kB;0B / 5.03MB;198;39
Node_2;18;0.95%;0.25%;19.78MiB / 7.645GiB;795kB / 676kB;0B / 5.03MB;198;39
Node_1;18;1.05%;0.26%;20.16MiB / 7.645GiB;1.08MB / 1.1MB;0B / 5.06MB;198;39
Devnet_Goshimmer;18;212.46%;0.92%;71.82MiB / 7.645GiB;161kB / 339kB;0B / 77.8kB;198;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.12MB / 1.1MB;0B / 0B;198;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;395kB / 376kB;0B / 0B;198;39
Gateway_3;34;21.84%;2.59%;202.9MiB / 7.645GiB;38.9kB / 86.3kB;0B / 12.3kB;205;38
Gateway_2;34;20.93%;3.41%;267.1MiB / 7.645GiB;45kB / 93.3kB;0B / 12.3kB;205;38
Gateway_1;34;22.26%;2.80%;219.2MiB / 7.645GiB;49.3kB / 97.1kB;0B / 12.3kB;205;38
Rpc;12;0.01%;0.14%;10.7MiB / 7.645GiB;618kB / 468kB;0B / 57.3kB;205;38
Node_3;18;0.96%;0.25%;19.49MiB / 7.645GiB;830kB / 713kB;0B / 5.53MB;205;38
Node_2;18;2.53%;0.24%;18.99MiB / 7.645GiB;842kB / 718kB;0B / 5.53MB;205;38
Node_1;18;0.92%;0.26%;20.57MiB / 7.645GiB;1.14MB / 1.16MB;0B / 5.55MB;205;38
Devnet_Goshimmer;18;213.47%;0.92%;71.86MiB / 7.645GiB;167kB / 351kB;0B / 77.8kB;205;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.16MB / 1.15MB;0B / 0B;205;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;413kB / 393kB;0B / 0B;205;38
Gateway_3;34;22.09%;2.59%;202.9MiB / 7.645GiB;41.5kB / 89.8kB;0B / 12.3kB;212;40
Gateway_2;34;21.94%;3.41%;267.2MiB / 7.645GiB;47.6kB / 96.6kB;0B / 12.3kB;212;40
Gateway_1;34;23.99%;2.80%;219.4MiB / 7.645GiB;51.9kB / 100kB;0B / 12.3kB;212;40
Rpc;12;0.01%;0.14%;10.7MiB / 7.645GiB;642kB / 490kB;0B / 57.3kB;212;40
Node_3;18;1.98%;0.24%;19.03MiB / 7.645GiB;877kB / 756kB;0B / 6.05MB;212;40
Node_2;18;1.09%;0.25%;19.44MiB / 7.645GiB;887kB / 760kB;0B / 6.05MB;212;40
Node_1;18;1.01%;0.26%;20.29MiB / 7.645GiB;1.2MB / 1.23MB;0B / 6.08MB;212;40
Devnet_Goshimmer;18;216.05%;0.92%;71.93MiB / 7.645GiB;173kB / 362kB;0B / 77.8kB;212;40
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.21MB / 1.19MB;0B / 0B;212;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;431kB / 411kB;0B / 0B;212;40
Gateway_3;34;22.46%;2.59%;203MiB / 7.645GiB;44kB / 93kB;0B / 12.3kB;219;39
Gateway_2;34;21.90%;3.41%;267.2MiB / 7.645GiB;50.2kB / 100kB;0B / 12.3kB;219;39
Gateway_1;34;22.65%;2.80%;219.4MiB / 7.645GiB;54.5kB / 104kB;0B / 12.3kB;219;39
Rpc;12;0.02%;0.14%;10.91MiB / 7.645GiB;666kB / 513kB;0B / 57.3kB;219;39
Node_3;18;7.93%;0.26%;20.45MiB / 7.645GiB;932kB / 808kB;0B / 6.62MB;219;39
Node_2;18;8.54%;0.25%;19.64MiB / 7.645GiB;943kB / 812kB;0B / 6.62MB;219;39
Node_1;18;7.19%;0.27%;21.13MiB / 7.645GiB;1.27MB / 1.29MB;0B / 6.64MB;219;39
Devnet_Goshimmer;18;215.14%;0.92%;72.07MiB / 7.645GiB;180kB / 375kB;0B / 77.8kB;219;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.25MB / 1.24MB;0B / 0B;219;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;449kB / 429kB;0B / 0B;219;39
Gateway_3;34;23.52%;2.59%;203MiB / 7.645GiB;48.8kB / 98.2kB;0B / 12.3kB;226;38
Gateway_2;34;23.65%;3.41%;267.2MiB / 7.645GiB;52.8kB / 103kB;0B / 12.3kB;226;38
Gateway_1;34;22.80%;2.80%;219.5MiB / 7.645GiB;57kB / 107kB;0B / 12.3kB;226;38
Rpc;12;0.23%;0.14%;10.72MiB / 7.645GiB;694kB / 539kB;0B / 57.3kB;226;38
Node_3;18;9.15%;0.26%;20.18MiB / 7.645GiB;978kB / 850kB;0B / 7.19MB;226;38
Node_2;18;9.29%;0.25%;19.21MiB / 7.645GiB;990kB / 856kB;0B / 7.19MB;226;38
Node_1;18;8.23%;0.27%;21.4MiB / 7.645GiB;1.34MB / 1.36MB;0B / 7.22MB;226;38
Devnet_Goshimmer;18;213.66%;0.92%;72.36MiB / 7.645GiB;187kB / 389kB;0B / 77.8kB;226;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.31MB / 1.29MB;0B / 0B;226;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;471kB / 451kB;0B / 0B;226;38
Gateway_3;34;22.88%;2.59%;203MiB / 7.645GiB;51.4kB / 101kB;0B / 12.3kB;234;38
Gateway_2;34;21.71%;3.41%;267.2MiB / 7.645GiB;55.4kB / 107kB;0B / 12.3kB;234;38
Gateway_1;34;21.70%;2.80%;219.5MiB / 7.645GiB;59.6kB / 110kB;0B / 12.3kB;234;38
Rpc;12;0.23%;0.14%;10.85MiB / 7.645GiB;718kB / 561kB;0B / 57.3kB;234;38
Node_3;18;1.23%;0.26%;20.59MiB / 7.645GiB;1.03MB / 895kB;0B / 7.23MB;234;38
Node_2;18;1.15%;0.26%;20.48MiB / 7.645GiB;1.04MB / 901kB;0B / 7.23MB;234;38
Node_1;18;3.25%;0.27%;21.02MiB / 7.645GiB;1.4MB / 1.42MB;0B / 7.26MB;234;38
Devnet_Goshimmer;18;218.76%;0.92%;72.13MiB / 7.645GiB;193kB / 401kB;0B / 77.8kB;234;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.35MB / 1.34MB;0B / 0B;234;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;488kB / 468kB;0B / 0B;234;38
Gateway_3;34;27.75%;2.63%;206MiB / 7.645GiB;54.4kB / 106kB;0B / 12.3kB;241;40
Gateway_2;34;21.48%;3.42%;267.7MiB / 7.645GiB;57.9kB / 110kB;0B / 12.3kB;241;40
Gateway_1;34;22.01%;2.80%;219.6MiB / 7.645GiB;62.2kB / 114kB;0B / 12.3kB;241;40
Rpc;12;0.18%;0.14%;10.86MiB / 7.645GiB;744kB / 587kB;0B / 57.3kB;241;40
Node_3;18;1.21%;0.26%;20.27MiB / 7.645GiB;1.08MB / 939kB;0B / 7.83MB;241;40
Node_2;18;2.70%;0.25%;19.7MiB / 7.645GiB;1.09MB / 945kB;0B / 7.83MB;241;40
Node_1;18;1.56%;0.27%;21.23MiB / 7.645GiB;1.46MB / 1.48MB;0B / 7.86MB;241;40
Devnet_Goshimmer;18;216.76%;0.92%;72.22MiB / 7.645GiB;200kB / 415kB;0B / 77.8kB;241;40
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.41MB / 1.39MB;0B / 0B;241;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;508kB / 488kB;0B / 0B;241;40
Gateway_3;34;25.84%;2.63%;206MiB / 7.645GiB;57kB / 110kB;0B / 12.3kB;248;38
Gateway_2;34;21.98%;3.42%;267.7MiB / 7.645GiB;60.5kB / 113kB;0B / 12.3kB;248;38
Gateway_1;34;22.17%;2.81%;219.6MiB / 7.645GiB;64.8kB / 117kB;0B / 12.3kB;248;38
Rpc;12;0.19%;0.14%;10.96MiB / 7.645GiB;768kB / 609kB;0B / 57.3kB;248;38
Node_3;18;1.27%;0.26%;20.68MiB / 7.645GiB;1.12MB / 982kB;0B / 8.45MB;248;38
Node_2;18;1.27%;0.26%;19.99MiB / 7.645GiB;1.13MB / 987kB;0B / 8.45MB;248;38
Node_1;18;1.60%;0.26%;20.41MiB / 7.645GiB;1.52MB / 1.55MB;0B / 8.48MB;248;38
Devnet_Goshimmer;18;213.38%;0.93%;72.62MiB / 7.645GiB;206kB / 428kB;0B / 77.8kB;248;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.45MB / 1.44MB;0B / 0B;248;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;526kB / 506kB;0B / 0B;248;38
Gateway_3;34;23.38%;2.63%;206MiB / 7.645GiB;59.6kB / 113kB;0B / 12.3kB;255;38
Gateway_2;34;21.47%;3.42%;267.8MiB / 7.645GiB;63.3kB / 117kB;0B / 12.3kB;255;38
Gateway_1;34;28.71%;2.81%;219.7MiB / 7.645GiB;67.5kB / 120kB;0B / 12.3kB;255;38
Rpc;12;0.16%;0.14%;10.71MiB / 7.645GiB;791kB / 632kB;0B / 57.3kB;255;38
Node_3;18;0.98%;0.26%;19.98MiB / 7.645GiB;1.17MB / 1.02MB;0B / 9.1MB;255;38
Node_2;18;0.89%;0.25%;19.35MiB / 7.645GiB;1.18MB / 1.03MB;0B / 9.1MB;255;38
Node_1;18;1.06%;0.27%;20.78MiB / 7.645GiB;1.59MB / 1.61MB;0B / 9.13MB;255;38
Devnet_Goshimmer;18;214.49%;0.93%;72.94MiB / 7.645GiB;212kB / 439kB;0B / 77.8kB;255;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.5MB / 1.49MB;0B / 0B;255;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;543kB / 524kB;0B / 0B;255;38
Gateway_3;34;21.22%;2.63%;206.1MiB / 7.645GiB;62.3kB / 116kB;0B / 12.3kB;262;39
Gateway_2;34;21.18%;3.42%;267.8MiB / 7.645GiB;65.9kB / 120kB;0B / 12.3kB;262;39
Gateway_1;34;22.15%;2.81%;219.7MiB / 7.645GiB;70.1kB / 124kB;0B / 12.3kB;262;39
Rpc;12;0.01%;0.14%;10.89MiB / 7.645GiB;815kB / 654kB;0B / 57.3kB;262;39
Node_3;18;1.05%;0.25%;19.33MiB / 7.645GiB;1.22MB / 1.07MB;0B / 9.15MB;262;39
Node_2;18;2.99%;0.24%;19.11MiB / 7.645GiB;1.23MB / 1.07MB;0B / 9.15MB;262;39
Node_1;18;1.02%;0.26%;20.54MiB / 7.645GiB;1.65MB / 1.67MB;0B / 9.18MB;262;39
Devnet_Goshimmer;18;212.76%;0.93%;73.1MiB / 7.645GiB;219kB / 453kB;0B / 77.8kB;262;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.55MB / 1.53MB;0B / 0B;262;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;561kB / 541kB;0B / 0B;262;39
Gateway_3;34;22.84%;2.63%;206.3MiB / 7.645GiB;64.9kB / 120kB;0B / 12.3kB;269;37
Gateway_2;34;21.31%;3.42%;267.8MiB / 7.645GiB;68.5kB / 123kB;0B / 12.3kB;269;37
Gateway_1;34;28.11%;2.81%;219.8MiB / 7.645GiB;72.7kB / 127kB;0B / 12.3kB;269;37
Rpc;12;0.03%;0.14%;10.92MiB / 7.645GiB;838kB / 676kB;0B / 57.3kB;269;37
Node_3;18;1.36%;0.26%;20.1MiB / 7.645GiB;1.27MB / 1.11MB;0B / 9.82MB;269;37
Node_2;18;1.30%;0.24%;19.14MiB / 7.645GiB;1.27MB / 1.12MB;0B / 9.82MB;269;37
Node_1;18;1.33%;0.27%;20.77MiB / 7.645GiB;1.71MB / 1.73MB;0B / 9.85MB;269;37
Devnet_Goshimmer;18;217.48%;0.93%;72.8MiB / 7.645GiB;225kB / 465kB;0B / 77.8kB;269;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.6MB / 1.58MB;0B / 0B;269;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;579kB / 559kB;0B / 0B;269;37
Gateway_3;34;23.17%;2.63%;206.2MiB / 7.645GiB;67.5kB / 123kB;0B / 12.3kB;276;38
Gateway_2;34;27.85%;3.42%;267.9MiB / 7.645GiB;71.1kB / 127kB;0B / 12.3kB;276;38
Gateway_1;34;28.36%;2.81%;219.8MiB / 7.645GiB;77.5kB / 132kB;0B / 12.3kB;276;38
Rpc;12;0.25%;0.14%;10.98MiB / 7.645GiB;867kB / 703kB;0B / 57.3kB;276;38
Node_3;18;9.09%;0.25%;19.78MiB / 7.645GiB;1.32MB / 1.17MB;0B / 10.5MB;276;38
Node_2;18;8.26%;0.25%;19.37MiB / 7.645GiB;1.33MB / 1.17MB;0B / 10.5MB;276;38
Node_1;18;10.81%;0.27%;20.94MiB / 7.645GiB;1.79MB / 1.8MB;0B / 10.6MB;276;38
Devnet_Goshimmer;18;212.29%;0.93%;72.57MiB / 7.645GiB;233kB / 480kB;0B / 77.8kB;276;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.65MB / 1.64MB;0B / 0B;276;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;601kB / 581kB;0B / 0B;276;38
Gateway_3;34;22.63%;2.63%;206.2MiB / 7.645GiB;70.1kB / 126kB;0B / 12.3kB;283;38
Gateway_2;34;22.77%;3.42%;268MiB / 7.645GiB;73.7kB / 130kB;0B / 12.3kB;283;38
Gateway_1;34;23.60%;2.81%;219.9MiB / 7.645GiB;80.2kB / 135kB;0B / 12.3kB;283;38
Rpc;12;0.25%;0.14%;10.79MiB / 7.645GiB;890kB / 726kB;0B / 57.3kB;283;38
Node_3;18;7.26%;0.26%;20.25MiB / 7.645GiB;1.37MB / 1.21MB;0B / 11.3MB;283;38
Node_2;18;8.38%;0.25%;19.39MiB / 7.645GiB;1.37MB / 1.22MB;0B / 11.3MB;283;38
Node_1;18;8.12%;0.29%;22.92MiB / 7.645GiB;1.85MB / 1.86MB;0B / 11.3MB;283;38
Devnet_Goshimmer;18;212.94%;0.93%;73.11MiB / 7.645GiB;239kB / 492kB;0B / 77.8kB;283;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.7MB / 1.68MB;0B / 0B;283;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;619kB / 599kB;0B / 0B;283;38
Gateway_3;34;22.37%;2.63%;206.3MiB / 7.645GiB;72.7kB / 130kB;0B / 12.3kB;290;38
Gateway_2;34;22.62%;3.42%;268MiB / 7.645GiB;76.3kB / 133kB;0B / 12.3kB;290;38
Gateway_1;34;24.83%;2.81%;219.9MiB / 7.645GiB;82.8kB / 139kB;0B / 12.3kB;290;38
Rpc;12;0.25%;0.14%;10.99MiB / 7.645GiB;914kB / 748kB;0B / 57.3kB;290;38
Node_3;18;9.17%;0.25%;19.67MiB / 7.645GiB;1.42MB / 1.25MB;0B / 12MB;290;38
Node_2;18;8.91%;0.26%;20.47MiB / 7.645GiB;1.42MB / 1.26MB;0B / 12MB;290;38
Node_1;18;9.29%;0.27%;21.18MiB / 7.645GiB;1.91MB / 1.92MB;0B / 12MB;290;38
Devnet_Goshimmer;18;210.96%;0.94%;73.36MiB / 7.645GiB;245kB / 505kB;0B / 77.8kB;290;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.75MB / 1.73MB;0B / 0B;290;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;636kB / 617kB;0B / 0B;290;38
Gateway_3;34;23.53%;2.64%;206.3MiB / 7.645GiB;75.3kB / 133kB;0B / 12.3kB;298;37
Gateway_2;34;23.75%;3.42%;268MiB / 7.645GiB;81.1kB / 139kB;0B / 12.3kB;298;37
Gateway_1;34;25.25%;2.81%;220MiB / 7.645GiB;85.3kB / 142kB;0B / 12.3kB;298;37
Rpc;12;0.24%;0.14%;11.04MiB / 7.645GiB;942kB / 775kB;0B / 57.3kB;298;37
Node_3;18;10.34%;0.27%;21.34MiB / 7.645GiB;1.48MB / 1.31MB;0B / 12.8MB;298;37
Node_2;18;8.62%;0.29%;22.36MiB / 7.645GiB;1.48MB / 1.32MB;0B / 12.8MB;298;37
Node_1;18;10.00%;0.31%;23.95MiB / 7.645GiB;1.99MB / 2MB;0B / 12.8MB;298;37
Devnet_Goshimmer;18;214.08%;0.94%;73.21MiB / 7.645GiB;253kB / 519kB;0B / 77.8kB;298;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.8MB / 1.79MB;0B / 0B;298;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;658kB / 638kB;0B / 0B;298;37
Gateway_3;34;23.45%;2.64%;206.4MiB / 7.645GiB;77.9kB / 136kB;0B / 12.3kB;305;37
Gateway_2;34;23.33%;3.43%;268.1MiB / 7.645GiB;83.7kB / 142kB;0B / 12.3kB;305;37
Gateway_1;34;25.60%;2.81%;220MiB / 7.645GiB;88.3kB / 147kB;0B / 12.3kB;305;37
Rpc;12;0.43%;0.14%;11.16MiB / 7.645GiB;969kB / 800kB;0B / 57.3kB;305;37
Node_3;18;9.13%;0.25%;19.83MiB / 7.645GiB;1.52MB / 1.35MB;0B / 12.8MB;305;37
Node_2;18;9.14%;0.26%;20.46MiB / 7.645GiB;1.52MB / 1.36MB;0B / 12.8MB;305;37
Node_1;18;9.01%;0.28%;22.29MiB / 7.645GiB;2.05MB / 2.06MB;0B / 12.9MB;305;37
Devnet_Goshimmer;18;217.63%;0.94%;73.38MiB / 7.645GiB;259kB / 531kB;0B / 77.8kB;305;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.85MB / 1.84MB;0B / 0B;305;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;678kB / 658kB;0B / 0B;305;37
Gateway_3;34;22.13%;2.64%;206.4MiB / 7.645GiB;80.5kB / 140kB;0B / 12.3kB;312;38
Gateway_2;34;22.33%;3.43%;268.2MiB / 7.645GiB;86.3kB / 145kB;0B / 12.3kB;312;38
Gateway_1;34;24.39%;2.81%;220.1MiB / 7.645GiB;90.9kB / 150kB;0B / 12.3kB;312;38
Rpc;12;0.47%;0.14%;10.89MiB / 7.645GiB;994kB / 823kB;0B / 57.3kB;312;38
Node_3;18;1.54%;0.28%;21.87MiB / 7.645GiB;1.58MB / 1.4MB;0B / 13.6MB;312;38
Node_2;18;1.47%;0.27%;20.93MiB / 7.645GiB;1.58MB / 1.41MB;0B / 13.6MB;312;38
Node_1;18;3.20%;0.27%;21.3MiB / 7.645GiB;2.11MB / 2.14MB;0B / 13.7MB;312;38
Devnet_Goshimmer;18;215.44%;0.93%;72.97MiB / 7.645GiB;267kB / 547kB;0B / 77.8kB;312;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.9MB / 1.88MB;0B / 0B;312;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;696kB / 676kB;0B / 0B;312;38
Gateway_3;34;24.65%;2.64%;206.5MiB / 7.645GiB;83.5kB / 146kB;0B / 12.3kB;319;37
Gateway_2;34;27.03%;3.43%;268.2MiB / 7.645GiB;89.9kB / 155kB;0B / 12.3kB;319;37
Gateway_1;34;22.33%;2.81%;220.1MiB / 7.645GiB;90.9kB / 150kB;0B / 12.3kB;319;37
Rpc;12;0.42%;0.14%;10.98MiB / 7.645GiB;1.03MB / 854kB;0B / 57.3kB;319;37
Node_3;18;6.35%;0.28%;22.26MiB / 7.645GiB;1.61MB / 1.42MB;0B / 13.8MB;319;37
Node_2;18;7.26%;0.26%;20.5MiB / 7.645GiB;1.61MB / 1.44MB;0B / 13.8MB;319;37
Node_1;18;8.31%;0.27%;21.24MiB / 7.645GiB;2.16MB / 2.17MB;0B / 13.9MB;319;37
Devnet_Goshimmer;18;213.17%;0.94%;73.47MiB / 7.645GiB;280kB / 571kB;0B / 77.8kB;319;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.95MB / 1.93MB;0B / 0B;319;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;718kB / 698kB;0B / 0B;319;37
Gateway_3;34;22.10%;2.64%;206.5MiB / 7.645GiB;83.9kB / 148kB;0B / 12.3kB;326;37
Gateway_2;34;21.50%;3.43%;268.2MiB / 7.645GiB;89.9kB / 155kB;0B / 12.3kB;326;37
Gateway_1;34;21.34%;2.81%;220.2MiB / 7.645GiB;91.2kB / 151kB;0B / 12.3kB;326;37
Rpc;12;0.01%;0.14%;10.99MiB / 7.645GiB;1.04MB / 862kB;0B / 57.3kB;326;37
Node_3;18;0.83%;0.28%;21.62MiB / 7.645GiB;1.61MB / 1.43MB;0B / 13.8MB;326;37
Node_2;18;0.79%;0.25%;19.91MiB / 7.645GiB;1.61MB / 1.44MB;0B / 13.8MB;326;37
Node_1;18;0.73%;0.27%;21.28MiB / 7.645GiB;2.17MB / 2.18MB;0B / 13.9MB;326;37
Devnet_Goshimmer;18;216.27%;0.94%;73.64MiB / 7.645GiB;286kB / 578kB;0B / 77.8kB;326;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;1.96MB / 1.95MB;0B / 0B;326;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;721kB / 701kB;0B / 0B;326;37
Gateway_3;34;22.38%;2.64%;206.6MiB / 7.645GiB;84.2kB / 149kB;0B / 12.3kB;333;37
Gateway_2;34;22.57%;3.43%;268.2MiB / 7.645GiB;90.2kB / 156kB;0B / 12.3kB;333;37
Gateway_1;34;22.89%;2.81%;220.2MiB / 7.645GiB;91.7kB / 153kB;0B / 12.3kB;333;37
Rpc;12;0.07%;0.14%;10.7MiB / 7.645GiB;1.05MB / 879kB;0B / 57.3kB;333;37
Node_3;18;10.34%;0.26%;20.7MiB / 7.645GiB;1.65MB / 1.46MB;0B / 14.6MB;333;37
Node_2;18;10.07%;0.28%;21.79MiB / 7.645GiB;1.65MB / 1.47MB;0B / 14.6MB;333;37
Node_1;18;9.68%;0.28%;22.14MiB / 7.645GiB;2.22MB / 2.23MB;0B / 14.7MB;333;37
Devnet_Goshimmer;18;213.57%;0.94%;73.29MiB / 7.645GiB;291kB / 591kB;0B / 77.8kB;333;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.01MB / 1.99MB;0B / 0B;333;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;726kB / 706kB;0B / 0B;333;37
Gateway_3;34;21.50%;2.64%;206.6MiB / 7.645GiB;85.3kB / 150kB;0B / 12.3kB;340;38
Gateway_2;34;20.59%;3.43%;268.2MiB / 7.645GiB;91.4kB / 157kB;0B / 12.3kB;340;38
Gateway_1;34;22.05%;2.81%;220.3MiB / 7.645GiB;93kB / 154kB;0B / 12.3kB;340;38
Rpc;12;0.01%;0.14%;10.82MiB / 7.645GiB;1.07MB / 895kB;0B / 57.3kB;340;38
Node_3;18;0.87%;0.27%;21.19MiB / 7.645GiB;1.7MB / 1.51MB;0B / 16.1MB;340;38
Node_2;18;0.90%;0.25%;19.82MiB / 7.645GiB;1.7MB / 1.52MB;0B / 16.1MB;340;38
Node_1;18;0.81%;0.29%;22.84MiB / 7.645GiB;2.28MB / 2.29MB;0B / 16.1MB;340;38
Devnet_Goshimmer;18;212.50%;0.95%;74.01MiB / 7.645GiB;297kB / 603kB;0B / 77.8kB;340;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.05MB / 2.03MB;0B / 0B;340;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;734kB / 714kB;0B / 0B;340;38
Gateway_3;34;22.79%;2.64%;206.6MiB / 7.645GiB;88.1kB / 154kB;0B / 12.3kB;347;37
Gateway_2;34;21.61%;3.43%;268.3MiB / 7.645GiB;94.2kB / 161kB;0B / 12.3kB;347;37
Gateway_1;34;21.65%;2.81%;220.3MiB / 7.645GiB;95.8kB / 158kB;0B / 12.3kB;347;37
Rpc;12;0.01%;0.14%;10.94MiB / 7.645GiB;1.1MB / 918kB;0B / 57.3kB;347;37
Node_3;18;3.48%;0.26%;20.6MiB / 7.645GiB;1.76MB / 1.56MB;0B / 17MB;347;37
Node_2;18;4.61%;0.26%;20.68MiB / 7.645GiB;1.76MB / 1.57MB;0B / 17MB;347;37
