Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;12.6kB / 1.52kB;0B / 0B;75;7
Gateways_Router_1;0.00%;0.08%;5.898MiB / 7.646GiB;2;8.12kB / 906B;5.6MB / 0B;75;7
Gateway_1;43.54%;1.91%;149.7MiB / 7.646GiB;29;4.91kB / 836B;54.7MB / 16.4kB;83;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;12.6kB / 1.52kB;0B / 0B;83;7
Gateways_Router_1;0.00%;0.08%;5.898MiB / 7.646GiB;2;8.12kB / 906B;5.6MB / 0B;83;7
Gateway_1;44.28%;1.92%;150MiB / 7.646GiB;29;4.91kB / 836B;54.7MB / 16.4kB;91;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;12.6kB / 1.52kB;0B / 0B;91;7
Gateways_Router_1;0.00%;0.08%;5.898MiB / 7.646GiB;2;8.12kB / 906B;5.6MB / 0B;91;7
Gateway_1;43.38%;1.92%;150.2MiB / 7.646GiB;29;4.91kB / 836B;56.3MB / 16.4kB;99;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;12.6kB / 1.52kB;0B / 0B;99;7
Gateways_Router_1;0.00%;0.08%;5.898MiB / 7.646GiB;2;8.12kB / 906B;5.6MB / 0B;99;7
Gateway_1;44.39%;2.39%;187.3MiB / 7.646GiB;29;4.91kB / 836B;80.2MB / 16.4kB;106;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;12.6kB / 1.52kB;0B / 0B;106;7
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.12kB / 906B;5.6MB / 0B;106;7
Gateway_1;45.68%;2.41%;188.3MiB / 7.646GiB;29;5.29kB / 836B;80.2MB / 16.4kB;114;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13kB / 1.52kB;0B / 0B;114;7
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.5kB / 906B;5.6MB / 0B;114;7
Gateway_1;43.95%;2.41%;188.5MiB / 7.646GiB;29;5.29kB / 836B;80.2MB / 16.4kB;122;8
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.6kB / 1.52kB;0B / 0B;122;8
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.7kB / 906B;5.6MB / 0B;122;8
Gateway_1;41.35%;2.41%;188.6MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;130;8
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.8kB / 1.52kB;0B / 0B;130;8
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;130;8
Gateway_1;44.83%;2.41%;189MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;137;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;137;7
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;137;7
Gateway_1;44.00%;2.42%;189.2MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;145;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;145;7
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;145;7
Gateway_1;44.03%;2.42%;189.5MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;153;8
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;153;8
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;153;8
Gateway_1;43.49%;2.43%;190MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;161;6
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;161;6
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;161;6
Gateway_1;44.26%;2.43%;190MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;168;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;168;7
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;168;7
Gateway_1;44.19%;2.43%;190.2MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;176;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;176;7
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;176;7
Gateway_1;44.62%;2.43%;190.6MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;184;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;184;7
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;184;7
Gateway_1;46.28%;2.44%;190.7MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;192;8
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;192;8
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;192;8
Gateway_1;43.70%;2.44%;190.8MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;199;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;199;7
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;199;7
Gateway_1;45.33%;2.44%;191MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;207;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;207;7
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;207;7
Gateway_1;45.60%;2.44%;191.2MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;215;6
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;215;6
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;215;6
Gateway_1;43.56%;2.44%;191.4MiB / 7.646GiB;29;5.57kB / 836B;80.2MB / 16.4kB;223;7
Nodes_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;13.9kB / 1.52kB;0B / 0B;223;7
Gateways_Router_1;0.00%;0.08%;5.902MiB / 7.646GiB;2;8.77kB / 906B;5.6MB / 0B;223;7
Gateway_1;36.26%;2.44%;191.2MiB / 7.646GiB;27;3.11kB / 836B;65.5kB / 16.4kB;6;10
Rpc;0.28%;0.42%;32.7MiB / 7.646GiB;12;19.3kB / 7.28kB;28.5MB / 20.5kB;6;10
Node_1;0.05%;0.17%;13.63MiB / 7.646GiB;15;4.99kB / 2.5kB;41.5MB / 53.2kB;6;10
Nodes_Router_1;0.00%;0.01%;784KiB / 7.646GiB;2;13.4kB / 3.95kB;0B / 0B;6;10
Gateways_Router_1;0.00%;0.01%;776KiB / 7.646GiB;2;14.3kB / 1.52kB;0B / 0B;6;10
Gateway_1;35.29%;2.42%;189.3MiB / 7.646GiB;27;3.39kB / 836B;65.5kB / 16.4kB;13;7
Rpc;0.01%;0.43%;33.39MiB / 7.646GiB;12;30kB / 14.1kB;28.5MB / 28.7kB;13;7
Node_1;1.62%;0.20%;15.74MiB / 7.646GiB;17;11.3kB / 5.47kB;41.7MB / 123kB;13;7
Nodes_Router_1;0.00%;0.01%;784KiB / 7.646GiB;2;16.8kB / 7.02kB;0B / 0B;13;7
Gateways_Router_1;0.00%;0.01%;776KiB / 7.646GiB;2;14.4kB / 1.52kB;0B / 0B;13;7
Gateway_1;30.14%;2.27%;177.4MiB / 7.646GiB;27;3.98kB / 836B;65.5kB / 16.4kB;21;7
Rpc;0.01%;0.38%;30.09MiB / 7.646GiB;8;31.5kB / 16.2kB;28.8MB / 28.7kB;21;7
Node_1;1.61%;0.20%;16.01MiB / 7.646GiB;17;18.1kB / 9.16kB;41.7MB / 160kB;21;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;20.7kB / 10kB;0B / 0B;21;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;15.7kB / 1.52kB;0B / 0B;21;7
Gateway_1;38.62%;2.04%;159.7MiB / 7.646GiB;29;4.04kB / 836B;65.5kB / 16.4kB;29;6
Rpc;0.05%;0.38%;30.09MiB / 7.646GiB;8;31.8kB / 16.3kB;28.8MB / 28.7kB;29;6
Node_1;1.53%;0.20%;15.71MiB / 7.646GiB;17;21kB / 10.2kB;41.7MB / 160kB;29;6
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;21.2kB / 10kB;0B / 0B;29;6
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;15.8kB / 1.52kB;0B / 0B;29;6
Gateway_1;50.83%;1.92%;150.4MiB / 7.646GiB;29;4.25kB / 836B;65.5kB / 16.4kB;37;7
Rpc;0.01%;0.38%;30.09MiB / 7.646GiB;8;31.8kB / 16.3kB;28.8MB / 28.7kB;37;7
Node_1;1.13%;0.20%;15.91MiB / 7.646GiB;17;24.1kB / 11.4kB;41.7MB / 160kB;37;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;21.2kB / 10kB;0B / 0B;37;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;15.8kB / 1.52kB;0B / 0B;37;7
Gateway_1;49.89%;1.87%;146.1MiB / 7.646GiB;29;4.25kB / 836B;65.5kB / 16.4kB;45;7
Rpc;0.05%;0.38%;30.09MiB / 7.646GiB;8;31.8kB / 16.3kB;28.8MB / 28.7kB;45;7
Node_1;1.24%;0.21%;16.41MiB / 7.646GiB;17;26.8kB / 12.4kB;41.7MB / 160kB;45;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;21.3kB / 10kB;0B / 0B;45;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;15.8kB / 1.52kB;0B / 0B;45;7
Gateway_1;44.50%;1.86%;145.8MiB / 7.646GiB;29;4.63kB / 836B;65.5kB / 16.4kB;52;7
Rpc;0.02%;0.38%;30.09MiB / 7.646GiB;8;32.2kB / 16.3kB;28.8MB / 28.7kB;52;7
Node_1;1.53%;0.20%;16.01MiB / 7.646GiB;17;30.3kB / 13.7kB;41.7MB / 160kB;52;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;22.2kB / 10kB;0B / 0B;52;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;17.1kB / 1.52kB;0B / 0B;52;7
Gateway_1;40.42%;1.86%;146MiB / 7.646GiB;29;4.63kB / 836B;65.5kB / 16.4kB;60;7
Rpc;0.02%;0.38%;30.09MiB / 7.646GiB;8;32.5kB / 16.3kB;28.8MB / 28.7kB;60;7
Node_1;1.62%;0.21%;16.3MiB / 7.646GiB;17;33.4kB / 14.9kB;41.7MB / 160kB;60;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;22.7kB / 10kB;0B / 0B;60;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;17.2kB / 1.52kB;0B / 0B;60;7
Gateway_1;40.98%;1.87%;146.1MiB / 7.646GiB;29;4.91kB / 836B;65.5kB / 16.4kB;68;6
Rpc;0.02%;0.38%;30.09MiB / 7.646GiB;8;32.5kB / 16.3kB;28.8MB / 28.7kB;68;6
Node_1;1.36%;0.20%;15.96MiB / 7.646GiB;17;36.2kB / 16kB;41.7MB / 160kB;68;6
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;22.7kB / 10kB;0B / 0B;68;6
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;17.2kB / 1.52kB;0B / 0B;68;6
Gateway_1;40.36%;1.87%;146.1MiB / 7.646GiB;29;4.91kB / 836B;65.5kB / 16.4kB;76;7
Rpc;0.02%;0.38%;30.09MiB / 7.646GiB;8;32.5kB / 16.3kB;28.8MB / 28.7kB;76;7
Node_1;1.40%;0.21%;16.09MiB / 7.646GiB;17;39.3kB / 17.1kB;41.7MB / 160kB;76;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;22.7kB / 10kB;0B / 0B;76;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;17.2kB / 1.52kB;0B / 0B;76;7
Gateway_1;37.46%;1.87%;146.3MiB / 7.646GiB;29;4.91kB / 836B;65.5kB / 16.4kB;83;7
Rpc;0.02%;0.38%;30.09MiB / 7.646GiB;8;32.5kB / 16.3kB;28.8MB / 28.7kB;83;7
Node_1;1.35%;0.21%;16.27MiB / 7.646GiB;17;42kB / 18.2kB;41.7MB / 160kB;83;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;22.7kB / 10kB;0B / 0B;83;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;17.2kB / 1.52kB;0B / 0B;83;7
Gateway_1;39.62%;1.87%;146.4MiB / 7.646GiB;29;4.91kB / 836B;65.5kB / 16.4kB;91;7
Rpc;0.01%;0.38%;30.09MiB / 7.646GiB;8;32.5kB / 16.3kB;28.8MB / 28.7kB;91;7
Node_1;1.43%;0.20%;15.98MiB / 7.646GiB;17;45.1kB / 19.3kB;41.7MB / 160kB;91;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;22.7kB / 10kB;0B / 0B;91;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;17.2kB / 1.52kB;0B / 0B;91;7
Gateway_1;43.43%;2.27%;177.5MiB / 7.646GiB;29;9.47kB / 20.9kB;65.5kB / 16.4kB;99;7
Rpc;0.50%;0.40%;31.15MiB / 7.646GiB;8;53kB / 32kB;29MB / 28.7kB;99;7
Node_1;9.55%;0.21%;16.66MiB / 7.646GiB;17;66kB / 37kB;41.9MB / 193kB;99;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;56.2kB / 43.2kB;0B / 0B;99;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;42kB / 26.4kB;0B / 0B;99;7
Gateway_1;45.22%;2.28%;178.9MiB / 7.646GiB;29;22.9kB / 37.3kB;65.5kB / 16.4kB;107;9
Rpc;0.41%;0.42%;32.96MiB / 7.646GiB;12;108kB / 75.1kB;29MB / 28.7kB;107;9
Node_1;2.42%;0.22%;17.48MiB / 7.646GiB;18;94.2kB / 64.3kB;41.9MB / 319kB;107;9
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;102kB / 88.8kB;0B / 0B;107;9
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;67.6kB / 51.9kB;0B / 0B;107;9
Gateway_1;41.49%;2.29%;179.1MiB / 7.646GiB;29;34.4kB / 51.6kB;65.5kB / 16.4kB;115;8
Rpc;0.18%;0.43%;33.48MiB / 7.646GiB;12;145kB / 111kB;29MB / 28.7kB;115;8
Node_1;4.54%;0.22%;17.6MiB / 7.646GiB;18;124kB / 89.9kB;41.9MB / 455kB;115;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;148kB / 134kB;0B / 0B;115;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;100kB / 83.8kB;0B / 0B;115;8
Gateway_1;47.96%;2.30%;179.7MiB / 7.646GiB;29;48.3kB / 69.7kB;65.5kB / 16.4kB;122;8
Rpc;0.49%;0.43%;33.96MiB / 7.646GiB;12;175kB / 140kB;29MB / 28.7kB;122;8
Node_1;9.24%;0.23%;18.25MiB / 7.646GiB;18;154kB / 117kB;41.9MB / 623kB;122;8
Nodes_Router_1;0.01%;0.01%;820KiB / 7.646GiB;2;194kB / 180kB;0B / 0B;122;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;131kB / 114kB;0B / 0B;122;8
Gateway_1;43.46%;2.30%;179.9MiB / 7.646GiB;29;59.6kB / 84.1kB;65.5kB / 16.4kB;130;8
Rpc;0.24%;0.43%;34MiB / 7.646GiB;12;213kB / 175kB;29MB / 28.7kB;130;8
Node_1;3.88%;0.23%;18.01MiB / 7.646GiB;18;179kB / 140kB;41.9MB / 803kB;130;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;234kB / 220kB;0B / 0B;130;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;156kB / 139kB;0B / 0B;130;8
Gateway_1;42.49%;2.30%;180.4MiB / 7.646GiB;29;71.3kB / 100kB;65.5kB / 16.4kB;138;8
Rpc;0.50%;0.44%;34.09MiB / 7.646GiB;12;252kB / 212kB;29MB / 28.7kB;138;8
Node_1;1.79%;0.24%;18.54MiB / 7.646GiB;18;209kB / 165kB;41.9MB / 1MB;138;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;279kB / 265kB;0B / 0B;138;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;184kB / 167kB;0B / 0B;138;8
Gateway_1;46.56%;2.30%;180.5MiB / 7.646GiB;29;84.7kB / 116kB;65.5kB / 16.4kB;146;8
Rpc;2.01%;0.43%;34.04MiB / 7.646GiB;12;294kB / 252kB;29MB / 28.7kB;146;8
Node_1;9.01%;0.24%;18.61MiB / 7.646GiB;18;237kB / 192kB;41.9MB / 1.44MB;146;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;325kB / 310kB;0B / 0B;146;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;207kB / 190kB;0B / 0B;146;8
Gateway_1;43.75%;2.31%;180.7MiB / 7.646GiB;29;95.9kB / 131kB;65.5kB / 16.4kB;154;9
Rpc;0.18%;0.44%;34.45MiB / 7.646GiB;12;322kB / 280kB;29MB / 28.7kB;154;9
Node_1;4.55%;0.24%;18.67MiB / 7.646GiB;18;263kB / 215kB;41.9MB / 1.71MB;154;9
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;365kB / 351kB;0B / 0B;154;9
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;239kB / 222kB;0B / 0B;154;9
Gateway_1;45.70%;2.31%;181.1MiB / 7.646GiB;29;107kB / 147kB;65.5kB / 16.4kB;161;9
Rpc;0.19%;0.44%;34.8MiB / 7.646GiB;12;364kB / 320kB;29MB / 28.7kB;161;9
Node_1;4.42%;0.24%;19.09MiB / 7.646GiB;18;293kB / 241kB;41.9MB / 2MB;161;9
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;411kB / 396kB;0B / 0B;161;9
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;265kB / 248kB;0B / 0B;161;9
Gateway_1;46.46%;2.32%;181.4MiB / 7.646GiB;29;121kB / 163kB;65.5kB / 16.4kB;169;8
Rpc;2.38%;0.44%;34.1MiB / 7.646GiB;12;403kB / 357kB;29MB / 28.7kB;169;8
Node_1;7.53%;0.24%;19.01MiB / 7.646GiB;18;322kB / 267kB;41.9MB / 2.32MB;169;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;457kB / 442kB;0B / 0B;169;8
Gateways_Router_1;0.01%;0.01%;812KiB / 7.646GiB;2;290kB / 273kB;0B / 0B;169;8
Gateway_1;43.63%;2.32%;181.6MiB / 7.646GiB;29;132kB / 178kB;65.5kB / 16.4kB;177;8
Rpc;0.02%;0.44%;34.2MiB / 7.646GiB;12;437kB / 390kB;29MB / 28.7kB;177;8
Node_1;1.32%;0.25%;19.56MiB / 7.646GiB;18;349kB / 290kB;41.9MB / 2.65MB;177;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;497kB / 483kB;0B / 0B;177;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;322kB / 305kB;0B / 0B;177;8
Gateway_1;40.02%;2.33%;182.1MiB / 7.646GiB;29;143kB / 192kB;65.5kB / 16.4kB;185;8
Rpc;0.05%;0.44%;34.24MiB / 7.646GiB;12;470kB / 422kB;29MB / 28.7kB;185;8
Node_1;3.58%;0.25%;19.21MiB / 7.646GiB;18;375kB / 313kB;41.9MB / 3.01MB;185;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;538kB / 523kB;0B / 0B;185;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;348kB / 331kB;0B / 0B;185;8
Gateway_1;50.46%;2.33%;182.1MiB / 7.646GiB;29;157kB / 210kB;65.5kB / 16.4kB;192;8
Rpc;1.80%;0.44%;34.73MiB / 7.646GiB;12;512kB / 462kB;29MB / 28.7kB;192;8
Node_1;10.07%;0.25%;19.54MiB / 7.646GiB;18;407kB / 342kB;41.9MB / 3.4MB;192;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;588kB / 573kB;0B / 0B;192;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;373kB / 356kB;0B / 0B;192;8
Gateway_1;43.05%;2.33%;182.4MiB / 7.646GiB;29;168kB / 225kB;65.5kB / 16.4kB;200;9
Rpc;0.45%;0.44%;34.47MiB / 7.646GiB;12;546kB / 494kB;29MB / 28.7kB;200;9
Node_1;7.17%;0.26%;20.33MiB / 7.646GiB;18;433kB / 366kB;41.9MB / 3.8MB;200;9
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;628kB / 614kB;0B / 0B;200;9
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;401kB / 384kB;0B / 0B;200;9
Gateway_1;41.88%;2.33%;182.7MiB / 7.646GiB;29;179kB / 239kB;65.5kB / 16.4kB;208;7
Rpc;0.01%;0.44%;34.54MiB / 7.646GiB;12;580kB / 527kB;29MB / 28.7kB;208;7
Node_1;1.51%;0.25%;19.89MiB / 7.646GiB;18;459kB / 389kB;41.9MB / 4.22MB;208;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;669kB / 654kB;0B / 0B;208;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;431kB / 414kB;0B / 0B;208;7
Gateway_1;44.08%;2.34%;182.9MiB / 7.646GiB;29;191kB / 255kB;65.5kB / 16.4kB;216;7
Rpc;0.22%;0.45%;34.86MiB / 7.646GiB;12;617kB / 562kB;29MB / 28.7kB;216;7
Node_1;5.74%;0.26%;20.55MiB / 7.646GiB;18;489kB / 414kB;41.9MB / 4.67MB;216;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;714kB / 699kB;0B / 0B;216;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;456kB / 439kB;0B / 0B;216;7
Gateway_1;43.57%;2.34%;183.2MiB / 7.646GiB;29;202kB / 269kB;65.5kB / 16.4kB;223;9
Rpc;0.46%;0.44%;34.68MiB / 7.646GiB;12;655kB / 599kB;29MB / 28.7kB;223;9
Node_1;3.76%;0.26%;20.67MiB / 7.646GiB;18;518kB / 441kB;41.9MB / 5.14MB;223;9
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;760kB / 745kB;0B / 0B;223;9
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;488kB / 471kB;0B / 0B;223;9
Gateway_1;41.19%;2.34%;183.3MiB / 7.646GiB;29;215kB / 286kB;65.5kB / 16.4kB;231;8
Rpc;0.71%;0.45%;34.87MiB / 7.646GiB;12;689kB / 631kB;29MB / 28.7kB;231;8
Node_1;1.62%;0.26%;20.33MiB / 7.646GiB;18;544kB / 464kB;41.9MB / 5.63MB;231;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;800kB / 786kB;0B / 0B;231;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;514kB / 496kB;0B / 0B;231;8
Gateway_1;45.05%;2.34%;183.5MiB / 7.646GiB;29;227kB / 302kB;65.5kB / 16.4kB;239;8
Rpc;0.25%;0.45%;35.06MiB / 7.646GiB;12;726kB / 667kB;29MB / 28.7kB;239;8
Node_1;5.31%;0.27%;20.77MiB / 7.646GiB;18;573kB / 490kB;41.9MB / 6.14MB;239;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;846kB / 831kB;0B / 0B;239;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;539kB / 522kB;0B / 0B;239;8
Gateway_1;45.12%;2.34%;183.6MiB / 7.646GiB;29;238kB / 316kB;65.5kB / 16.4kB;247;9
Rpc;0.30%;0.44%;34.6MiB / 7.646GiB;12;760kB / 699kB;29MB / 28.7kB;247;9
Node_1;6.75%;0.26%;20.6MiB / 7.646GiB;18;601kB / 513kB;41.9MB / 6.67MB;247;9
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;887kB / 871kB;0B / 0B;247;9
Gateways_Router_1;0.01%;0.01%;812KiB / 7.646GiB;2;566kB / 547kB;0B / 0B;247;9
Gateway_1;41.32%;2.35%;183.7MiB / 7.646GiB;29;252kB / 332kB;65.5kB / 16.4kB;255;8
Rpc;0.23%;0.44%;34.61MiB / 7.646GiB;12;799kB / 736kB;29MB / 28.7kB;255;8
Node_1;6.85%;0.26%;20.28MiB / 7.646GiB;18;629kB / 540kB;41.9MB / 7.76MB;255;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;932kB / 917kB;0B / 0B;255;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;593kB / 575kB;0B / 0B;255;8
Gateway_1;45.92%;2.35%;183.8MiB / 7.646GiB;29;263kB / 347kB;65.5kB / 16.4kB;262;9
Rpc;0.13%;0.45%;34.92MiB / 7.646GiB;12;834kB / 769kB;29MB / 28.7kB;262;9
Node_1;1.69%;0.27%;20.91MiB / 7.646GiB;18;656kB / 563kB;41.9MB / 8.35MB;262;9
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;973kB / 958kB;0B / 0B;262;9
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;624kB / 606kB;0B / 0B;262;9
Gateway_1;47.77%;2.35%;184MiB / 7.646GiB;29;277kB / 365kB;65.5kB / 16.4kB;270;7
Rpc;0.60%;0.44%;34.63MiB / 7.646GiB;12;875kB / 809kB;29MB / 28.7kB;270;7
Node_1;8.60%;0.27%;21.36MiB / 7.646GiB;18;688kB / 592kB;41.9MB / 8.98MB;270;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;1.02MB / 1.01MB;0B / 0B;270;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;649kB / 630kB;0B / 0B;270;7
Gateway_1;40.64%;2.35%;184.2MiB / 7.646GiB;29;288kB / 379kB;65.5kB / 16.4kB;278;8
Rpc;0.36%;0.44%;34.7MiB / 7.646GiB;12;909kB / 840kB;29MB / 28.7kB;278;8
Node_1;5.09%;0.27%;21.41MiB / 7.646GiB;18;713kB / 615kB;41.9MB / 9.62MB;278;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;1.06MB / 1.05MB;0B / 0B;278;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;677kB / 658kB;0B / 0B;278;8
