Gateway_1;34;26.72%;2.61%;204.3MiB / 7.645GiB;56.3kB / 106kB;0B / 12.3kB;225;30
Rpc;11;0.19%;0.13%;10.04MiB / 7.645GiB;265kB / 205kB;0B / 57.3kB;225;30
Node_3;17;0.74%;0.23%;18.39MiB / 7.645GiB;1.09MB / 997kB;0B / 1.4MB;225;30
Node_2;17;1.89%;0.23%;17.76MiB / 7.645GiB;795kB / 700kB;0B / 1.4MB;225;30
Node_1;18;1.91%;0.23%;18.27MiB / 7.645GiB;932kB / 917kB;0B / 1.4MB;225;30
Devnet_Goshimmer;18;209.51%;0.92%;72.39MiB / 7.645GiB;148kB / 332kB;0B / 77.8kB;225;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;749kB / 735kB;0B / 0B;225;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;176kB / 158kB;0B / 0B;225;30
Gateway_1;34;30.37%;2.61%;204.4MiB / 7.645GiB;59.2kB / 111kB;0B / 12.3kB;232;31
Rpc;11;0.19%;0.13%;10.14MiB / 7.645GiB;276kB / 216kB;0B / 57.3kB;232;31
Node_3;17;1.83%;0.22%;17.34MiB / 7.645GiB;1.15MB / 1.05MB;0B / 1.41MB;232;31
Node_2;17;2.61%;0.23%;17.64MiB / 7.645GiB;832kB / 734kB;0B / 1.41MB;232;31
Node_1;18;2.39%;0.23%;17.96MiB / 7.645GiB;976kB / 960kB;0B / 1.41MB;232;31
Devnet_Goshimmer;18;212.11%;0.92%;72.35MiB / 7.645GiB;153kB / 342kB;0B / 77.8kB;232;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;777kB / 763kB;0B / 0B;232;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;184kB / 166kB;0B / 0B;232;31
Gateway_1;34;30.85%;2.62%;205.1MiB / 7.645GiB;61.8kB / 114kB;0B / 12.3kB;239;31
Rpc;11;0.17%;0.13%;10.27MiB / 7.645GiB;284kB / 223kB;0B / 57.3kB;239;31
Node_3;17;1.26%;0.24%;18.78MiB / 7.645GiB;1.19MB / 1.08MB;0B / 1.43MB;239;31
Node_2;17;1.36%;0.23%;18.17MiB / 7.645GiB;860kB / 762kB;0B / 1.43MB;239;31
Node_1;18;3.13%;0.23%;17.93MiB / 7.645GiB;1.01MB / 995kB;0B / 1.43MB;239;31
Devnet_Goshimmer;18;210.05%;0.92%;72.29MiB / 7.645GiB;157kB / 351kB;0B / 77.8kB;239;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;800kB / 786kB;0B / 0B;239;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;190kB / 172kB;0B / 0B;239;31
Gateway_1;34;27.52%;2.62%;205MiB / 7.645GiB;64.4kB / 118kB;0B / 12.3kB;246;31
Rpc;11;0.01%;0.13%;10.34MiB / 7.645GiB;292kB / 231kB;0B / 57.3kB;246;31
Node_3;17;0.83%;0.23%;17.77MiB / 7.645GiB;1.23MB / 1.12MB;0B / 1.68MB;246;31
Node_2;18;1.11%;0.23%;17.73MiB / 7.645GiB;890kB / 790kB;0B / 1.68MB;246;31
Node_1;18;0.73%;0.24%;18.57MiB / 7.645GiB;1.05MB / 1.03MB;0B / 1.68MB;246;31
Devnet_Goshimmer;18;215.81%;0.93%;72.65MiB / 7.645GiB;161kB / 361kB;0B / 77.8kB;246;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;824kB / 810kB;0B / 0B;246;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;196kB / 178kB;0B / 0B;246;31
Gateway_1;34;28.63%;2.62%;205MiB / 7.645GiB;67kB / 121kB;0B / 12.3kB;254;31
Rpc;11;0.02%;0.13%;10.39MiB / 7.645GiB;300kB / 238kB;0B / 57.3kB;254;31
Node_3;17;0.95%;0.22%;17.43MiB / 7.645GiB;1.27MB / 1.16MB;0B / 1.7MB;254;31
Node_2;18;0.86%;0.23%;18.12MiB / 7.645GiB;920kB / 819kB;0B / 1.7MB;254;31
Node_1;18;0.86%;0.24%;18.68MiB / 7.645GiB;1.08MB / 1.06MB;0B / 1.7MB;254;31
Devnet_Goshimmer;18;207.81%;0.93%;72.86MiB / 7.645GiB;165kB / 370kB;0B / 77.8kB;254;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;846kB / 832kB;0B / 0B;254;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;202kB / 184kB;0B / 0B;254;31
Gateway_1;34;26.33%;2.62%;205MiB / 7.645GiB;69.7kB / 124kB;0B / 12.3kB;261;32
Rpc;11;0.02%;0.13%;10.41MiB / 7.645GiB;307kB / 246kB;0B / 57.3kB;261;32
Node_3;17;0.97%;0.23%;17.73MiB / 7.645GiB;1.32MB / 1.21MB;0B / 1.72MB;261;32
Node_2;18;1.07%;0.24%;18.96MiB / 7.645GiB;956kB / 850kB;0B / 1.72MB;261;32
Node_1;18;0.92%;0.24%;18.84MiB / 7.645GiB;1.12MB / 1.1MB;0B / 1.72MB;261;32
Devnet_Goshimmer;18;210.76%;0.93%;72.56MiB / 7.645GiB;169kB / 379kB;0B / 77.8kB;261;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;869kB / 855kB;0B / 0B;261;32
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;208kB / 189kB;0B / 0B;261;32
Gateway_1;34;26.97%;2.62%;205.1MiB / 7.645GiB;72.3kB / 128kB;0B / 12.3kB;268;31
Rpc;11;0.01%;0.13%;10.41MiB / 7.645GiB;315kB / 253kB;0B / 57.3kB;268;31
Node_3;17;0.92%;0.23%;17.74MiB / 7.645GiB;1.36MB / 1.25MB;0B / 1.73MB;268;31
Node_2;18;0.96%;0.23%;17.99MiB / 7.645GiB;986kB / 880kB;0B / 1.73MB;268;31
Node_1;18;0.91%;0.24%;18.89MiB / 7.645GiB;1.16MB / 1.14MB;0B / 1.73MB;268;31
Devnet_Goshimmer;18;210.75%;0.93%;72.88MiB / 7.645GiB;173kB / 388kB;0B / 77.8kB;268;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;891kB / 877kB;0B / 0B;268;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;214kB / 195kB;0B / 0B;268;31
Gateway_1;34;26.45%;2.62%;205.2MiB / 7.645GiB;74.9kB / 131kB;0B / 12.3kB;275;31
Rpc;11;0.01%;0.13%;10.43MiB / 7.645GiB;323kB / 261kB;0B / 57.3kB;275;31
Node_3;17;0.83%;0.23%;18.16MiB / 7.645GiB;1.4MB / 1.29MB;0B / 2.01MB;275;31
Node_2;18;0.90%;0.23%;17.8MiB / 7.645GiB;1.02MB / 906kB;0B / 2.01MB;275;31
Node_1;18;0.83%;0.24%;18.56MiB / 7.645GiB;1.19MB / 1.17MB;0B / 2.01MB;275;31
Devnet_Goshimmer;18;210.06%;0.93%;72.78MiB / 7.645GiB;177kB / 398kB;0B / 77.8kB;275;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;915kB / 901kB;0B / 0B;275;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;219kB / 201kB;0B / 0B;275;31
Gateway_1;34;30.15%;2.62%;205.2MiB / 7.645GiB;77.5kB / 134kB;0B / 12.3kB;282;30
Rpc;11;0.01%;0.13%;10.48MiB / 7.645GiB;331kB / 268kB;0B / 57.3kB;282;30
Node_3;17;1.97%;0.23%;17.67MiB / 7.645GiB;1.45MB / 1.33MB;0B / 2.03MB;282;30
Node_2;18;0.81%;0.23%;18.35MiB / 7.645GiB;1.05MB / 934kB;0B / 2.03MB;282;30
Node_1;18;0.77%;0.25%;19.18MiB / 7.645GiB;1.23MB / 1.2MB;0B / 2.03MB;282;30
Devnet_Goshimmer;18;203.46%;0.93%;72.64MiB / 7.645GiB;182kB / 408kB;0B / 77.8kB;282;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;940kB / 926kB;0B / 0B;282;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;225kB / 207kB;0B / 0B;282;30
Gateway_1;34;26.96%;2.62%;205.2MiB / 7.645GiB;80.1kB / 138kB;0B / 12.3kB;289;30
Rpc;11;0.01%;0.14%;10.58MiB / 7.645GiB;339kB / 276kB;0B / 57.3kB;289;30
Node_3;17;0.84%;0.24%;19.11MiB / 7.645GiB;1.49MB / 1.37MB;0B / 2.04MB;289;30
Node_2;18;0.89%;0.24%;18.96MiB / 7.645GiB;1.07MB / 962kB;0B / 2.04MB;289;30
Node_1;18;0.69%;0.24%;18.71MiB / 7.645GiB;1.26MB / 1.24MB;0B / 2.04MB;289;30
Devnet_Goshimmer;18;209.01%;0.93%;72.8MiB / 7.645GiB;186kB / 418kB;0B / 77.8kB;289;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;962kB / 948kB;0B / 0B;289;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;231kB / 213kB;0B / 0B;289;30
Gateway_1;34;26.20%;2.62%;205.4MiB / 7.645GiB;82.7kB / 141kB;0B / 12.3kB;296;30
Rpc;11;0.01%;0.14%;10.75MiB / 7.645GiB;347kB / 283kB;0B / 57.3kB;296;30
Node_3;17;0.84%;0.23%;17.82MiB / 7.645GiB;1.53MB / 1.41MB;0B / 2.06MB;296;30
Node_2;18;0.85%;0.23%;17.96MiB / 7.645GiB;1.1MB / 989kB;0B / 2.06MB;296;30
Node_1;18;0.79%;0.25%;19.46MiB / 7.645GiB;1.3MB / 1.27MB;0B / 2.06MB;296;30
Devnet_Goshimmer;18;214.48%;0.93%;72.73MiB / 7.645GiB;190kB / 427kB;0B / 77.8kB;296;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;985kB / 971kB;0B / 0B;296;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;237kB / 219kB;0B / 0B;296;30
Gateway_1;34;24.81%;2.62%;205.4MiB / 7.645GiB;85.3kB / 144kB;0B / 12.3kB;303;30
Rpc;11;0.03%;0.13%;10.23MiB / 7.645GiB;355kB / 291kB;0B / 57.3kB;303;30
Node_3;17;0.70%;0.23%;18.38MiB / 7.645GiB;1.58MB / 1.45MB;0B / 2.36MB;303;30
Node_2;18;0.72%;0.24%;18.43MiB / 7.645GiB;1.13MB / 1.02MB;0B / 2.36MB;303;30
Node_1;18;0.75%;0.24%;18.83MiB / 7.645GiB;1.34MB / 1.3MB;0B / 2.36MB;303;30
Devnet_Goshimmer;18;206.54%;0.93%;73.06MiB / 7.645GiB;194kB / 436kB;0B / 77.8kB;303;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.01MB / 993kB;0B / 0B;303;30
Gateways_Router_1;2;0.01%;0.01%;840KiB / 7.645GiB;243kB / 225kB;0B / 0B;303;30
Gateway_1;34;20.30%;2.62%;205.4MiB / 7.645GiB;87.9kB / 148kB;0B / 12.3kB;310;30
Rpc;11;0.01%;0.13%;10.34MiB / 7.645GiB;362kB / 298kB;0B / 57.3kB;310;30
Node_3;17;0.90%;0.25%;19.33MiB / 7.645GiB;1.62MB / 1.49MB;0B / 2.38MB;310;30
Node_2;18;0.92%;0.23%;18.32MiB / 7.645GiB;1.16MB / 1.05MB;0B / 2.38MB;310;30
Node_1;18;0.84%;0.25%;19.59MiB / 7.645GiB;1.37MB / 1.34MB;0B / 2.38MB;310;30
Devnet_Goshimmer;18;210.51%;0.94%;73.2MiB / 7.645GiB;198kB / 446kB;0B / 77.8kB;310;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.03MB / 1.02MB;0B / 0B;310;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;249kB / 231kB;0B / 0B;310;30
Gateway_1;34;22.86%;2.62%;205.5MiB / 7.645GiB;92.7kB / 153kB;0B / 12.3kB;317;30
Rpc;11;0.23%;0.13%;10.49MiB / 7.645GiB;375kB / 310kB;0B / 57.3kB;317;30
Node_3;17;8.78%;0.24%;18.61MiB / 7.645GiB;1.68MB / 1.54MB;0B / 2.41MB;317;30
Node_2;18;8.69%;0.24%;18.73MiB / 7.645GiB;1.2MB / 1.09MB;0B / 2.41MB;317;30
Node_1;18;8.67%;0.25%;19.59MiB / 7.645GiB;1.42MB / 1.39MB;0B / 2.41MB;317;30
Devnet_Goshimmer;18;210.26%;0.93%;73.14MiB / 7.645GiB;204kB / 457kB;0B / 77.8kB;317;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.06MB / 1.05MB;0B / 0B;317;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;259kB / 241kB;0B / 0B;317;30
Gateway_1;34;23.23%;2.63%;205.6MiB / 7.645GiB;95.3kB / 156kB;0B / 12.3kB;324;30
Rpc;11;0.23%;0.14%;10.62MiB / 7.645GiB;383kB / 317kB;0B / 57.3kB;324;30
Node_3;17;8.83%;0.25%;19.68MiB / 7.645GiB;1.72MB / 1.58MB;0B / 2.73MB;324;30
Node_2;18;7.64%;0.25%;19.21MiB / 7.645GiB;1.23MB / 1.11MB;0B / 2.73MB;324;30
Node_1;18;9.84%;0.25%;19.48MiB / 7.645GiB;1.46MB / 1.42MB;0B / 2.73MB;324;30
Devnet_Goshimmer;18;215.21%;0.94%;73.58MiB / 7.645GiB;207kB / 466kB;0B / 77.8kB;324;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.08MB / 1.07MB;0B / 0B;324;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;265kB / 247kB;0B / 0B;324;30
Gateway_1;34;22.14%;2.63%;205.5MiB / 7.645GiB;97.9kB / 160kB;0B / 12.3kB;332;29
Rpc;11;0.01%;0.14%;10.68MiB / 7.645GiB;391kB / 325kB;0B / 57.3kB;332;29
Node_3;17;0.84%;0.24%;18.7MiB / 7.645GiB;1.76MB / 1.62MB;0B / 2.75MB;332;29
Node_2;18;0.79%;0.24%;18.85MiB / 7.645GiB;1.26MB / 1.14MB;0B / 2.75MB;332;29
Node_1;18;0.82%;0.25%;19.61MiB / 7.645GiB;1.49MB / 1.46MB;0B / 2.75MB;332;29
Devnet_Goshimmer;18;213.91%;0.94%;73.37MiB / 7.645GiB;212kB / 476kB;0B / 77.8kB;332;29
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.11MB / 1.09MB;0B / 0B;332;29
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;271kB / 253kB;0B / 0B;332;29
Gateway_1;34;24.97%;2.63%;205.6MiB / 7.645GiB;101kB / 164kB;0B / 12.3kB;339;31
Rpc;11;0.20%;0.14%;10.78MiB / 7.645GiB;402kB / 336kB;0B / 57.3kB;339;31
Node_3;17;2.21%;0.24%;18.87MiB / 7.645GiB;1.81MB / 1.66MB;0B / 2.76MB;339;31
Node_2;18;1.23%;0.25%;19.29MiB / 7.645GiB;1.3MB / 1.17MB;0B / 2.76MB;339;31
Node_1;18;2.67%;0.25%;19.35MiB / 7.645GiB;1.53MB / 1.5MB;0B / 2.76MB;339;31
Devnet_Goshimmer;18;205.28%;0.93%;73.07MiB / 7.645GiB;216kB / 485kB;0B / 77.8kB;339;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.13MB / 1.12MB;0B / 0B;339;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;279kB / 261kB;0B / 0B;339;31
Gateway_1;34;24.05%;2.63%;205.8MiB / 7.645GiB;103kB / 168kB;0B / 12.3kB;346;31
Rpc;11;0.17%;0.14%;10.8MiB / 7.645GiB;410kB / 343kB;0B / 57.3kB;346;31
Node_3;17;1.12%;0.24%;18.66MiB / 7.645GiB;1.85MB / 1.7MB;0B / 2.78MB;346;31
Node_2;18;3.06%;0.24%;18.45MiB / 7.645GiB;1.32MB / 1.2MB;0B / 2.78MB;346;31
Node_1;18;1.49%;0.24%;19.18MiB / 7.645GiB;1.57MB / 1.54MB;0B / 2.78MB;346;31
Devnet_Goshimmer;18;208.31%;0.94%;73.7MiB / 7.645GiB;220kB / 494kB;0B / 77.8kB;346;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.16MB / 1.14MB;0B / 0B;346;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;285kB / 267kB;0B / 0B;346;31
Gateway_1;34;21.74%;2.63%;205.7MiB / 7.645GiB;106kB / 171kB;0B / 12.3kB;353;30
Rpc;11;0.01%;0.14%;10.8MiB / 7.645GiB;417kB / 351kB;0B / 57.3kB;353;30
Node_3;17;0.98%;0.24%;18.49MiB / 7.645GiB;1.9MB / 1.74MB;0B / 3.13MB;353;30
Node_2;18;0.79%;0.24%;18.89MiB / 7.645GiB;1.36MB / 1.23MB;0B / 3.13MB;353;30
Node_1;18;0.84%;0.25%;19.43MiB / 7.645GiB;1.6MB / 1.57MB;0B / 3.13MB;353;30
Devnet_Goshimmer;18;213.50%;0.94%;73.54MiB / 7.645GiB;224kB / 505kB;0B / 77.8kB;353;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.18MB / 1.17MB;0B / 0B;353;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;291kB / 273kB;0B / 0B;353;30
Gateway_1;34;21.58%;2.63%;205.7MiB / 7.645GiB;109kB / 175kB;0B / 12.3kB;360;31
Rpc;11;0.01%;0.14%;10.8MiB / 7.645GiB;425kB / 358kB;0B / 57.3kB;360;31
Node_3;17;0.99%;0.25%;19.28MiB / 7.645GiB;1.94MB / 1.79MB;0B / 3.15MB;360;31
Node_2;18;0.90%;0.24%;18.56MiB / 7.645GiB;1.38MB / 1.26MB;0B / 3.15MB;360;31
Node_1;18;1.01%;0.25%;19.86MiB / 7.645GiB;1.64MB / 1.61MB;0B / 3.15MB;360;31
Devnet_Goshimmer;18;210.81%;0.94%;73.32MiB / 7.645GiB;228kB / 514kB;0B / 77.8kB;360;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.2MB / 1.19MB;0B / 0B;360;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;297kB / 279kB;0B / 0B;360;31
Gateway_1;34;20.74%;2.63%;205.8MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;367;32
Rpc;11;0.01%;0.14%;10.8MiB / 7.645GiB;433kB / 366kB;0B / 57.3kB;367;32
Node_3;17;2.78%;0.23%;18.39MiB / 7.645GiB;1.99MB / 1.83MB;0B / 3.17MB;367;32
Node_2;18;0.92%;0.25%;19.26MiB / 7.645GiB;1.41MB / 1.28MB;0B / 3.17MB;367;32
Node_1;18;0.85%;0.26%;20.3MiB / 7.645GiB;1.68MB / 1.64MB;0B / 3.17MB;367;32
Devnet_Goshimmer;18;209.40%;0.94%;73.81MiB / 7.645GiB;233kB / 524kB;0B / 77.8kB;367;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.23MB / 1.21MB;0B / 0B;367;32
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;302kB / 284kB;0B / 0B;367;32
Gateway_1;34;21.47%;2.63%;205.8MiB / 7.645GiB;114kB / 181kB;0B / 12.3kB;374;31
Rpc;11;0.02%;0.14%;10.82MiB / 7.645GiB;441kB / 373kB;0B / 57.3kB;374;31
Node_3;17;0.86%;0.24%;18.54MiB / 7.645GiB;2.03MB / 1.86MB;0B / 3.18MB;374;31
Node_2;18;0.77%;0.24%;19.1MiB / 7.645GiB;1.44MB / 1.31MB;0B / 3.18MB;374;31
Node_1;18;0.81%;0.26%;20.23MiB / 7.645GiB;1.71MB / 1.68MB;0B / 3.18MB;374;31
Devnet_Goshimmer;18;207.85%;0.94%;73.68MiB / 7.645GiB;237kB / 533kB;0B / 77.8kB;374;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.25MB / 1.24MB;0B / 0B;374;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;308kB / 290kB;0B / 0B;374;31
Gateway_1;34;21.27%;2.63%;206MiB / 7.645GiB;116kB / 185kB;0B / 12.3kB;381;30
Rpc;11;0.01%;0.14%;10.95MiB / 7.645GiB;449kB / 381kB;0B / 57.3kB;381;30
Node_3;17;0.75%;0.24%;19.16MiB / 7.645GiB;2.07MB / 1.91MB;0B / 3.55MB;381;30
Node_2;18;0.72%;0.26%;20.09MiB / 7.645GiB;1.48MB / 1.34MB;0B / 3.55MB;381;30
Node_1;18;0.70%;0.25%;19.54MiB / 7.645GiB;1.75MB / 1.71MB;0B / 3.55MB;381;30
Devnet_Goshimmer;18;210.26%;0.94%;73.7MiB / 7.645GiB;240kB / 542kB;0B / 77.8kB;381;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.27MB / 1.26MB;0B / 0B;381;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;314kB / 296kB;0B / 0B;381;30
Gateway_1;34;25.53%;2.63%;206MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;388;29
Rpc;11;0.02%;0.13%;10.11MiB / 7.645GiB;456kB / 388kB;0B / 57.3kB;388;29
Node_3;17;0.87%;0.25%;19.89MiB / 7.645GiB;2.11MB / 1.95MB;0B / 3.57MB;388;29
Node_2;18;0.78%;0.25%;19.72MiB / 7.645GiB;1.51MB / 1.36MB;0B / 3.57MB;388;29
Node_1;18;0.83%;0.25%;19.72MiB / 7.645GiB;1.79MB / 1.74MB;0B / 3.57MB;388;29
Devnet_Goshimmer;18;212.39%;0.94%;73.83MiB / 7.645GiB;245kB / 552kB;0B / 77.8kB;388;29
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.3MB / 1.28MB;0B / 0B;388;29
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;320kB / 302kB;0B / 0B;388;29
Gateway_1;34;25.87%;2.63%;205.9MiB / 7.645GiB;122kB / 191kB;0B / 12.3kB;395;31
Rpc;11;0.01%;0.13%;10.15MiB / 7.645GiB;464kB / 396kB;0B / 57.3kB;395;31
Node_3;17;0.84%;0.25%;19.33MiB / 7.645GiB;2.15MB / 1.99MB;0B / 3.58MB;395;31
Node_2;18;0.84%;0.24%;18.96MiB / 7.645GiB;1.54MB / 1.39MB;0B / 3.58MB;395;31
Node_1;18;0.78%;0.25%;19.79MiB / 7.645GiB;1.82MB / 1.78MB;0B / 3.58MB;395;31
Devnet_Goshimmer;18;207.63%;0.94%;73.93MiB / 7.645GiB;249kB / 561kB;0B / 77.8kB;395;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.32MB / 1.3MB;0B / 0B;395;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;326kB / 308kB;0B / 0B;395;31
Gateway_1;34;25.03%;2.63%;206MiB / 7.645GiB;124kB / 195kB;0B / 12.3kB;402;31
Rpc;11;0.01%;0.13%;10.29MiB / 7.645GiB;472kB / 403kB;0B / 57.3kB;402;31
Node_3;17;0.78%;0.24%;18.68MiB / 7.645GiB;2.19MB / 2.03MB;0B / 3.6MB;402;31
Node_2;18;0.75%;0.26%;20.44MiB / 7.645GiB;1.56MB / 1.42MB;0B / 3.6MB;402;31
Node_1;18;0.70%;0.26%;19.96MiB / 7.645GiB;1.86MB / 1.81MB;0B / 3.6MB;402;31
Devnet_Goshimmer;18;211.88%;0.94%;73.7MiB / 7.645GiB;253kB / 570kB;0B / 77.8kB;402;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.34MB / 1.33MB;0B / 0B;402;31
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;332kB / 314kB;0B / 0B;402;31
Gateway_1;34;25.70%;2.63%;206MiB / 7.645GiB;127kB / 198kB;0B / 12.3kB;410;30
Rpc;11;0.01%;0.13%;10.36MiB / 7.645GiB;480kB / 411kB;0B / 57.3kB;410;30
Node_3;17;0.87%;0.24%;18.89MiB / 7.645GiB;2.23MB / 2.06MB;0B / 4MB;410;30
Node_2;18;1.36%;0.25%;19.33MiB / 7.645GiB;1.59MB / 1.44MB;0B / 4MB;410;30
Node_1;18;0.76%;0.25%;19.61MiB / 7.645GiB;1.89MB / 1.84MB;0B / 4MB;410;30
Devnet_Goshimmer;18;211.80%;0.94%;73.58MiB / 7.645GiB;257kB / 580kB;0B / 77.8kB;410;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.37MB / 1.35MB;0B / 0B;410;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;338kB / 320kB;0B / 0B;410;30
Gateway_1;34;26.24%;2.63%;206.1MiB / 7.645GiB;129kB / 201kB;0B / 12.3kB;417;30
Rpc;11;0.01%;0.13%;10.39MiB / 7.645GiB;488kB / 418kB;0B / 57.3kB;417;30
Node_3;17;9.40%;0.25%;19.85MiB / 7.645GiB;2.29MB / 2.12MB;0B / 4.03MB;417;30
Node_2;18;8.30%;0.25%;19.78MiB / 7.645GiB;1.64MB / 1.49MB;0B / 4.03MB;417;30
Node_1;18;7.18%;0.27%;20.88MiB / 7.645GiB;1.94MB / 1.89MB;0B / 4.03MB;417;30
Devnet_Goshimmer;18;207.68%;0.94%;73.62MiB / 7.645GiB;263kB / 592kB;0B / 77.8kB;417;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.39MB / 1.38MB;0B / 0B;417;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;344kB / 326kB;0B / 0B;417;30
Gateway_1;34;28.39%;2.63%;206.1MiB / 7.645GiB;134kB / 206kB;0B / 12.3kB;424;30
Rpc;11;0.24%;0.13%;10.42MiB / 7.645GiB;501kB / 430kB;0B / 57.3kB;424;30
Node_3;17;9.65%;0.26%;20.06MiB / 7.645GiB;2.33MB / 2.16MB;0B / 4.05MB;424;30
Node_2;18;7.67%;0.26%;20.29MiB / 7.645GiB;1.66MB / 1.51MB;0B / 4.05MB;424;30
Node_1;18;9.22%;0.26%;20.66MiB / 7.645GiB;1.97MB / 1.93MB;0B / 4.05MB;424;30
Devnet_Goshimmer;18;211.38%;0.94%;73.75MiB / 7.645GiB;267kB / 601kB;0B / 77.8kB;424;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.42MB / 1.41MB;0B / 0B;424;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;354kB / 336kB;0B / 0B;424;30
Gateway_1;34;23.35%;2.63%;206.2MiB / 7.645GiB;137kB / 210kB;0B / 12.3kB;431;30
Rpc;11;0.22%;0.13%;10.45MiB / 7.645GiB;509kB / 438kB;0B / 57.3kB;431;30
Node_3;17;7.52%;0.25%;19.7MiB / 7.645GiB;2.37MB / 2.2MB;0B / 4.47MB;431;30
Node_2;18;7.83%;0.25%;19.82MiB / 7.645GiB;1.69MB / 1.54MB;0B / 4.47MB;431;30
Node_1;18;9.62%;0.26%;20.4MiB / 7.645GiB;2.01MB / 1.96MB;0B / 4.47MB;431;30
Devnet_Goshimmer;18;214.65%;0.94%;73.97MiB / 7.645GiB;271kB / 610kB;0B / 77.8kB;431;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.44MB / 1.43MB;0B / 0B;431;30
Gateways_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;361kB / 342kB;0B / 0B;431;30
Gateway_1;34;22.16%;2.63%;206.3MiB / 7.645GiB;140kB / 213kB;0B / 12.3kB;438;30
Rpc;11;0.01%;0.13%;10.45MiB / 7.645GiB;517kB / 445kB;0B / 57.3kB;438;30
